workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,2f_top14,async,128,5,0,0.00,100.00,671.51,247.83,170.29,77.54,919.34,749.05,1.62,20.00,35.00,1.01,54349372
C,orig,2f_top28,pread,128,5,0,0.00,100.00,660.24,1248.13,169.09,1079.04,1908.37,1739.28,1.59,18.00,36.00,1.01,54349500
C,orig,2f_top28,async,128,5,0,0.00,100.00,549.03,262.97,168.12,94.86,812.00,643.89,1.59,19.00,35.00,1.01,54350532
C,orig,2f_top100,pread,128,5,0,0.00,100.00,551.53,1252.12,169.28,1082.85,1803.65,1634.38,1.58,12.00,37.00,1.01,54349832
C,orig,2f_top100,async,128,5,0,0.00,100.00,560.69,349.00,170.38,178.62,909.69,739.31,1.57,14.00,36.00,1.01,54350880
C,orig,2f_top500,pread,128,5,0,0.00,100.00,93.69,2800.26,168.23,2632.04,2893.95,2725.73,1.54,0.00,37.00,1.01,54351052
C,orig,2f_top500,async,128,5,0,0.00,100.00,96.90,909.48,172.78,736.70,1006.38,833.60,1.54,0.00,37.00,1.01,54352220
C,orig,2f_slru,pread,128,5,0,0.00,100.00,92.45,2908.20,167.88,2740.31,3000.65,2832.76,1.55,0.00,37.00,1.01,54352384
C,orig,2f_slru,async,128,5,0,0.00,100.00,99.44,872.90,168.75,704.15,972.34,803.59,1.54,0.00,37.00,1.01,54340428
A,orig,baseline,baseline,128,6,0,0.00,0.00,855.96,0.00,0.00,0.00,855.96,855.96,2.20,190.00,246.00,1.01,54351000
B,orig,baseline,baseline,128,6,0,0.00,0.00,1028.20,0.00,0.00,0.00,1028.20,1028.20,2.23,192.00,251.00,1.01,54352356
C,orig,baseline,baseline,128,6,0,0.00,0.00,1015.47,0.00,0.00,0.00,1015.47,1015.47,1.61,20.00,28.00,1.01,54352960
A,orig,2e_K10,pread,128,6,0,0.00,100.00,567.36,2739.37,169.69,2569.68,3306.73,3137.04,2.17,190.00,260.00,1.01,54352120
A,orig,2e_K10,async,128,6,0,0.00,100.00,565.00,263.90,168.58,95.32,828.90,660.32,2.12,190.00,259.00,1.01,54352464
A,orig,2f_top14,pread,128,6,0,0.00,100.00,600.28,1452.25,168.54,1283.71,2052.53,1883.99,2.25,189.00,257.00,1.01,54352608
A,orig,2f_top14,async,128,6,0,0.00,100.00,540.77,252.18,171.01,81.17,792.95,621.94,2.20,189.00,257.00,1.01,54352532
A,orig,2f_top28,pread,128,6,0,0.00,100.00,569.95,2684.05,170.41,2513.63,3254.00,3083.58,2.20,192.00,266.00,1.01,54353380
A,orig,2f_top28,async,128,6,0,0.00,100.00,596.72,274.05,170.45,103.59,870.77,700.31,2.25,192.00,266.00,1.01,54353004
A,orig,2f_top100,pread,128,6,0,0.00,100.00,561.22,8882.63,169.57,8713.07,9443.85,9274.29,2.16,184.00,307.00,1.01,54353996
A,orig,2f_top100,async,128,6,0,0.00,100.00,539.19,374.71,169.06,205.66,913.90,744.85,2.14,184.00,306.00,1.01,54354588
A,orig,2f_top500,pread,128,6,0,0.00,100.00,597.83,28164.58,169.89,27994.69,28762.41,28592.52,2.07,165.00,428.00,1.01,54353840
A,orig,2f_top500,async,128,6,0,0.00,100.00,592.20,1011.58,170.06,841.52,1603.78,1433.72,2.12,181.00,386.00,1.01,54354084
A,orig,2f_slru,pread,128,6,0,0.00,100.00,97.28,17825.16,169.78,17655.38,17922.44,17752.66,1.55,0.00,278.00,1.01,54355196
A,orig,2f_slru,async,128,6,0,0.00,100.00,99.26,7274.98,167.44,7107.55,7374.24,7206.81,1.60,0.00,278.00,1.01,54352584
B,orig,2e_K10,pread,128,6,0,0.00,100.00,635.80,2646.65,171.03,2475.62,3282.45,3111.42,2.23,193.00,261.00,1.01,54354376
B,orig,2e_K10,async,128,6,0,0.00,100.00,664.87,300.43,200.55,99.88,965.30,764.75,2.37,194.00,261.00,1.01,54316108
B,orig,2f_top14,pread,128,6,0,0.00,100.00,660.34,1358.10,171.08,1187.02,2018.44,1847.36,2.28,194.00,260.00,1.01,54252912
B,orig,2f_top14,async,128,6,0,0.00,100.00,611.92,147.92,70.22,77.70,759.84,689.62,2.33,194.00,260.00,1.01,54092508
B,orig,2f_top28,pread,128,6,0,0.00,100.00,620.68,2804.06,175.05,2629.01,3424.74,3249.69,2.37,193.00,261.00,1.01,53960224
B,orig,2f_top28,async,128,6,0,0.00,100.00,612.91,276.28,175.80,100.48,889.19,713.39,2.19,194.00,259.00,1.01,54237188
B,orig,2f_top100,pread,128,6,0,0.00,100.00,178.76,9313.35,172.87,9140.48,9492.11,9319.24,2.23,191.00,282.00,1.01,54242316
B,orig,2f_top100,async,128,6,0,0.00,100.00,180.82,371.58,172.09,199.49,552.40,380.31,2.24,193.00,274.00,1.01,54242712
B,orig,2f_top500,pread,128,6,0,0.00,100.00,179.35,18095.59,172.79,17922.79,18274.94,18102.14,2.13,173.00,399.00,1.01,54242460
B,orig,2f_top500,async,128,6,0,0.00,100.00,181.22,988.04,172.54,815.49,1169.26,996.71,2.18,183.00,336.00,1.01,54249200
B,orig,2f_slru,pread,128,6,0,0.00,100.00,95.42,17579.12,170.96,17408.16,17674.54,17503.58,1.58,0.00,278.00,1.01,54249564
B,orig,2f_slru,async,128,6,0,0.00,100.00,97.49,7286.85,173.77,7113.08,7384.34,7210.57,1.64,0.00,278.00,1.01,54246972
C,orig,2e_K10,pread,128,6,0,0.00,100.00,181.14,1382.51,172.93,1209.58,1563.65,1390.72,1.60,20.00,37.00,1.01,54253444
C,orig,2e_K10,async,128,6,0,0.00,100.00,177.94,253.63,171.84,81.78,431.57,259.72,1.60,20.00,37.00,1.01,54255208
C,orig,2f_top14,pread,128,6,0,0.00,100.00,664.22,1244.47,170.32,1074.15,1908.69,1738.37,1.60,17.00,37.00,1.01,54255996
C,orig,2f_top14,async,128,6,0,0.00,100.00,665.01,244.03,166.10,77.93,909.04,742.94,1.60,20.00,35.00,1.00,54256260
C,orig,2f_top28,pread,128,6,0,0.00,100.00,637.91,1259.09,173.00,1086.09,1897.00,1724.00,1.60,18.00,36.00,1.00,54260908
C,orig,2f_top28,async,128,6,0,0.00,100.00,546.46,265.54,170.20,95.34,812.00,641.80,1.59,19.00,35.00,1.00,54260176
C,orig,2f_top100,pread,128,6,0,0.00,100.00,558.63,1340.44,170.51,1169.93,1899.07,1728.56,1.56,12.00,37.00,1.00,54260820
C,orig,2f_top100,async,128,6,0,0.00,100.00,574.86,351.93,173.16,178.78,926.79,753.64,1.59,14.00,36.00,1.00,54260840
C,orig,2f_top500,pread,128,6,0,0.00,100.00,92.20,2752.98,170.64,2582.34,2845.18,2674.54,1.54,0.00,37.00,1.00,54254344
C,orig,2f_top500,async,128,6,0,0.00,100.00,95.72,888.47,171.58,716.89,984.19,812.61,1.53,0.00,37.00,1.00,54255692
C,orig,2f_slru,pread,128,6,0,0.00,100.00,97.99,2859.82,169.64,2690.18,2957.81,2788.17,1.53,0.00,37.00,1.00,54256136
C,orig,2f_slru,async,128,6,0,0.00,100.00,97.53,908.65,169.81,738.84,1006.18,836.37,1.53,0.00,37.00,1.00,54256084
A,orig,baseline,baseline,128,7,0,0.00,0.00,871.59,0.00,0.00,0.00,871.59,871.59,2.11,190.00,246.00,1.00,54258696
B,orig,baseline,baseline,128,7,0,0.00,0.00,1074.07,0.00,0.00,0.00,1074.07,1074.07,2.30,192.00,251.00,1.00,54259856
C,orig,baseline,baseline,128,7,0,0.00,0.00,1046.69,0.00,0.00,0.00,1046.69,1046.69,1.60,20.00,28.00,1.00,54259616
A,orig,2e_K10,async,128,7,0,0.00,100.00,559.46,267.46,171.39,96.07,826.92,655.53,2.27,190.00,259.00,1.00,54263400
A,orig,2f_top14,async,128,7,0,0.00,100.00,566.77,253.00,172.91,80.09,819.77,646.86,2.16,189.00,257.00,1.00,54264296
A,orig,2f_top28,async,128,7,0,0.00,100.00,564.74,270.64,173.74,96.90,835.38,661.64,2.17,192.00,266.00,1.00,54264496
A,orig,2f_top100,async,128,7,0,0.00,100.00,592.13,383.58,175.36,208.22,975.71,800.35,2.16,184.00,306.00,1.00,54268736
A,orig,2f_top500,async,128,7,0,0.00,100.00,640.85,1025.87,169.65,856.22,1666.72,1497.07,2.10,181.00,385.00,1.00,54268620
A,orig,2f_slru,async,128,7,0,0.00,100.00,95.13,7180.60,170.13,7010.47,7275.73,7105.60,1.57,0.00,278.00,1.00,54267260
B,orig,2e_K10,async,128,7,0,0.00,100.00,630.33,267.17,170.44,96.73,897.50,727.06,2.17,194.00,261.00,1.00,54271800
B,orig,2f_top14,async,128,7,0,0.00,100.00,601.97,253.16,171.77,81.38,855.13,683.35,2.24,194.00,260.00,1.00,54272392
B,orig,2f_top28,async,128,7,0,0.00,100.00,631.24,270.38,171.80,98.58,901.62,729.82,2.32,194.00,259.00,1.00,54272948
B,orig,2f_top100,async,128,7,0,0.00,100.00,185.11,363.20,171.80,191.40,548.31,376.51,2.20,193.00,277.00,1.00,54275136
B,orig,2f_top500,async,128,7,0,0.00,100.00,182.48,1035.92,172.91,863.01,1218.40,1045.49,2.16,183.00,337.00,1.00,54275452
B,orig,2f_slru,async,128,7,0,0.00,100.00,97.29,7108.24,176.55,6931.69,7205.53,7028.98,1.64,0.00,278.00,1.00,54273816
C,orig,2e_K10,async,128,7,0,0.00,100.00,181.62,246.12,166.84,79.28,427.74,260.90,1.59,20.00,37.00,1.00,54276688
C,orig,2f_top14,async,128,7,0,0.00,100.00,1526.23,250.10,171.41,78.69,1776.33,1604.92,1.63,20.00,36.00,1.00,54282000
C,orig,2f_top28,async,128,7,0,0.00,100.00,540.13,271.10,173.93,97.17,811.23,637.30,1.58,19.00,36.00,1.00,54284900
C,orig,2f_top100,async,128,7,0,0.00,100.00,646.17,290.72,115.68,175.04,936.89,821.21,1.57,14.00,37.00,1.00,54284872
C,orig,2f_top500,async,128,7,0,0.00,100.00,94.86,878.59,170.84,707.75,973.45,802.61,1.54,0.00,37.00,1.00,54286684
C,orig,2f_slru,async,128,7,0,0.00,100.00,96.24,912.88,169.77,743.12,1009.12,839.36,1.53,0.00,37.00,1.00,54286304
A,orig,baseline,baseline,128,8,0,0.00,0.00,912.40,0.00,0.00,0.00,912.40,912.40,2.17,190.00,246.00,1.00,54285344
B,orig,baseline,baseline,128,8,0,0.00,0.00,996.91,0.00,0.00,0.00,996.91,996.91,2.19,192.00,251.00,1.00,54286424
C,orig,baseline,baseline,128,8,0,0.00,0.00,1042.83,0.00,0.00,0.00,1042.83,1042.83,1.59,20.00,28.00,1.00,54286652
A,orig,2e_K10,async,128,8,0,0.00,100.00,498.41,265.62,171.65,93.97,764.03,592.38,2.16,190.00,259.00,1.00,54284660
A,orig,2f_top14,async,128,8,0,0.00,100.00,542.51,252.01,173.35,78.67,794.52,621.18,2.21,189.00,257.00,1.00,54284008
A,orig,2f_top28,async,128,8,0,0.00,100.00,593.96,266.34,171.21,95.13,860.30,689.09,2.15,192.00,266.00,1.00,54285476
A,orig,2f_top100,async,128,8,0,0.00,100.00,530.27,365.74,170.87,194.87,896.01,725.14,2.10,184.00,306.00,1.00,54287228
A,orig,2f_top500,async,128,8,0,0.00,100.00,718.63,1061.65,173.31,888.34,1780.28,1606.97,2.19,181.00,387.00,1.00,54285880
A,orig,2f_slru,async,128,8,0,0.00,100.00,97.62,7077.82,173.27,6904.56,7175.44,7002.18,1.61,0.00,278.00,1.00,54284824
B,orig,2e_K10,async,128,8,0,0.00,100.00,660.50,267.31,171.64,95.67,927.81,756.17,2.25,194.00,261.00,1.00,54288304
B,orig,2f_top14,async,128,8,0,0.00,100.00,631.22,248.82,170.76,78.06,880.04,709.28,2.22,194.00,260.00,1.00,54288064
B,orig,2f_top28,async,128,8,0,0.00,100.00,636.62,273.29,173.40,99.90,909.91,736.52,2.22,194.00,259.00,1.00,54288488
B,orig,2f_top100,async,128,8,0,0.00,100.00,914.22,362.56,172.97,189.60,1276.78,1103.82,2.24,193.00,275.00,1.00,54291840
B,orig,2f_top500,async,128,8,0,0.00,100.00,182.13,976.25,170.29,805.96,1158.38,988.09,2.15,183.00,335.00,1.00,54291604
B,orig,2f_slru,async,128,8,0,0.00,100.00,99.46,7102.65,173.93,6928.72,7202.11,7028.18,1.63,0.00,278.00,1.00,54289524
C,orig,2e_K10,async,128,8,0,0.00,100.00,177.08,252.50,171.24,81.25,429.58,258.33,1.59,20.00,38.00,1.00,54292924
C,orig,2f_top14,async,128,8,0,0.00,100.00,668.07,249.73,169.86,79.87,917.80,747.94,1.60,20.00,35.00,1.00,54298348
C,orig,2f_top28,async,128,8,0,0.00,100.00,554.38,269.17,174.51,94.66,823.55,649.04,1.60,19.00,35.00,1.00,54298536
C,orig,2f_top100,async,128,8,0,0.00,100.00,549.78,343.71,171.30,172.40,893.49,722.18,1.58,14.00,36.00,1.00,54300208
C,orig,2f_top500,async,128,8,0,0.00,100.00,97.54,880.61,172.28,708.32,978.15,805.86,1.54,0.00,37.00,1.00,54301052
C,orig,2f_slru,async,128,8,0,0.00,100.00,97.15,907.46,172.90,734.56,1004.61,831.71,1.53,0.00,37.00,1.00,54301928
A,orig,baseline,baseline,128,9,0,0.00,0.00,859.88,0.00,0.00,0.00,859.88,859.88,2.17,190.00,246.00,1.00,54300000
B,orig,baseline,baseline,128,9,0,0.00,0.00,1002.35,0.00,0.00,0.00,1002.35,1002.35,2.19,192.00,251.00,1.00,54303252
C,orig,baseline,baseline,128,9,0,0.00,0.00,1044.65,0.00,0.00,0.00,1044.65,1044.65,1.60,20.00,28.00,1.00,54303244
A,orig,2e_K10,async,128,9,0,0.00,100.00,561.28,271.58,173.24,98.34,832.86,659.62,2.19,190.00,259.00,1.00,54303940
A,orig,2f_top14,async,128,9,0,0.00,100.00,570.87,253.93,174.32,79.61,824.80,650.48,2.21,189.00,257.00,1.00,54305456
A,orig,2f_top28,async,128,9,0,0.00,100.00,599.93,276.21,174.39,101.82,876.14,701.75,2.26,192.00,266.00,1.00,54305908
A,orig,2f_top100,async,128,9,0,0.00,100.00,614.79,373.86,170.14,203.72,988.65,818.51,2.15,184.00,306.00,1.00,54307640
A,orig,2f_top500,async,128,9,0,0.00,100.00,719.34,1060.37,185.19,875.18,1779.71,1594.52,2.10,181.00,388.00,1.00,54310308
A,orig,2f_slru,async,128,9,0,0.00,100.00,99.17,7159.29,172.02,6987.26,7258.46,7086.43,1.58,0.00,278.00,1.00,54307044
B,orig,2e_K10,async,128,9,0,0.00,100.00,594.73,267.10,169.88,97.22,861.83,691.95,2.18,194.00,261.00,1.00,54310208
B,orig,2f_top14,async,128,9,0,0.00,100.00,1481.85,251.91,171.45,80.46,1733.76,1562.31,2.27,194.00,260.00,1.00,54311196
B,orig,2f_top28,async,128,9,0,0.00,100.00,629.63,273.39,173.60,99.80,903.02,729.43,2.26,194.00,259.00,1.00,54312676
B,orig,2f_top100,async,128,9,0,0.00,100.00,182.89,383.94,170.30,213.64,566.83,396.53,2.20,193.00,274.00,1.00,54312612
B,orig,2f_top500,async,128,9,0,0.00,100.00,6341.30,989.39,171.20,818.19,7330.69,7159.49,2.32,183.00,333.00,1.00,54313628
B,orig,2f_slru,async,128,9,0,0.00,100.00,94.61,7053.52,174.17,6879.35,7148.13,6973.96,1.65,0.00,278.00,1.00,54317960
C,orig,2e_K10,async,128,9,0,0.00,100.00,185.35,252.26,171.45,80.81,437.61,266.16,1.58,20.00,37.00,1.00,54320124
C,orig,2f_top14,async,128,9,0,0.00,100.00,600.33,248.43,170.48,77.95,848.76,678.28,1.63,20.00,35.00,1.00,54320656
C,orig,2f_top28,async,128,9,0,0.00,100.00,537.70,266.75,172.04,94.71,804.45,632.41,1.62,19.00,35.00,1.00,54320848
C,orig,2f_top100,async,128,9,0,0.00,100.00,665.77,346.01,171.79,174.22,1011.78,839.99,1.59,14.00,36.00,1.00,54320088
C,orig,2f_top500,async,128,9,0,0.00,100.00,94.52,898.30,171.72,726.58,992.82,821.10,1.53,0.00,37.00,1.00,54321416
C,orig,2f_slru,async,128,9,0,0.00,100.00,95.05,853.03,172.61,680.42,948.08,775.47,1.54,0.00,37.00,1.00,54322004
