workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,2e_K500,async,128,4,0,0.00,100.00,607.76,968.04,141.34,826.69,1575.80,1434.45,2.10,186.00,363.00,1.03,54381000
A,ta,leaf_rand_K500,pread,128,4,0,0.00,100.00,764.61,44390.22,140.38,44249.84,45154.83,45014.45,2.16,189.00,268.00,1.03,54380736
A,ta,leaf_rand_K500,async,128,4,0,0.00,100.00,764.10,998.06,139.30,858.75,1762.16,1622.85,2.14,189.00,269.00,1.03,54380872
A,ta,leaf_freq_K500,pread,128,4,0,0.00,100.00,800.11,17132.76,139.37,16993.39,17932.87,17793.50,2.08,178.00,399.00,1.03,54381328
A,ta,leaf_freq_K500,async,128,4,0,0.00,100.00,715.31,932.90,139.98,792.92,1648.21,1508.23,2.13,186.00,362.00,1.03,54381648
A,ta,2e_K500,pread,128,4,0,0.00,100.00,539.00,17866.68,140.88,17725.79,18405.68,18264.79,2.09,176.00,397.00,1.03,54381436
A,ta,2e_K500,async,128,4,0,0.00,20.00,556.65,851.15,138.98,712.17,1407.80,1268.82,2.12,185.00,359.00,1.03,54382528
A,orig,baseline,baseline,128,5,0,0.00,0.00,902.48,0.00,0.00,0.00,902.48,902.48,2.14,190.00,254.00,1.03,54383216
A,ta,baseline,baseline,128,5,0,0.00,0.00,746.95,0.00,0.00,0.00,746.95,746.95,2.17,189.00,261.00,1.03,54383820
A,orig,leaf_rand_K500,pread,128,5,0,0.00,100.00,695.54,43730.43,139.73,43590.70,44425.97,44286.24,2.16,189.00,263.00,1.03,54385520
A,orig,leaf_rand_K500,async,128,5,0,0.00,100.00,723.80,1008.23,141.18,867.05,1732.03,1590.85,2.14,189.00,264.00,1.03,54384576
A,orig,leaf_freq_K500,pread,128,5,0,0.00,100.00,906.90,27513.49,139.17,27374.31,28420.39,28281.21,2.05,179.00,407.00,1.03,54384480
A,orig,leaf_freq_K500,async,128,5,0,0.00,100.00,870.45,956.43,137.36,819.07,1826.88,1689.52,2.11,187.00,359.00,1.03,54372820
A,orig,2e_K500,pread,128,5,0,0.00,100.00,508.31,28761.51,139.30,28622.21,29269.82,29130.52,2.06,174.00,420.00,1.03,54373244
A,orig,2e_K500,async,128,5,0,0.00,100.00,612.54,979.36,139.15,840.21,1591.90,1452.75,2.12,186.00,364.00,1.03,54374104
A,ta,leaf_rand_K500,pread,128,5,0,0.00,100.00,770.28,44254.61,140.84,44113.78,45024.89,44884.06,2.18,189.00,269.00,1.03,54374964
A,ta,leaf_rand_K500,async,128,5,0,0.00,100.00,763.12,1001.78,141.15,860.64,1764.90,1623.76,2.21,189.00,269.00,1.03,54348084
A,ta,leaf_freq_K500,pread,128,5,0,0.00,100.00,2119.52,78868.03,752.52,78115.51,80987.55,80235.03,2.80,178.00,398.00,1.03,54359668
A,ta,leaf_freq_K500,async,128,5,0,0.00,80.80,786.64,1463.77,752.07,711.70,2250.41,1498.34,2.16,186.00,362.00,1.03,54361552
A,ta,2e_K500,pread,128,5,0,0.00,100.00,539.67,30705.62,140.21,30565.40,31245.29,31105.07,2.10,176.00,394.00,1.03,54356696
A,ta,2e_K500,async,128,5,0,0.00,34.40,653.41,897.25,141.98,755.27,1550.66,1408.68,2.15,185.00,361.00,1.03,54357404
A,orig,baseline,baseline,128,6,0,0.00,0.00,910.22,0.00,0.00,0.00,910.22,910.22,2.19,190.00,254.00,1.03,54342944
A,ta,baseline,baseline,128,6,0,0.00,0.00,831.16,0.00,0.00,0.00,831.16,831.16,2.21,189.00,261.00,1.03,54308836
A,orig,leaf_rand_K500,pread,128,6,0,0.00,100.00,659.22,44264.50,163.77,44100.73,44923.72,44759.95,2.21,189.00,264.00,1.11,54323112
A,orig,leaf_rand_K500,async,128,6,0,0.00,100.00,768.68,988.23,138.67,849.56,1756.91,1618.24,2.13,189.00,264.00,1.11,54325020
A,orig,leaf_freq_K500,pread,128,6,0,0.00,100.00,895.48,27872.96,139.90,27733.06,28768.44,28628.54,2.08,179.00,406.00,1.11,54325168
A,orig,leaf_freq_K500,async,128,6,0,0.00,100.00,907.10,979.24,142.17,837.07,1886.34,1744.17,2.11,187.00,361.00,1.11,54325420
A,orig,2e_K500,pread,128,6,0,0.00,100.00,511.75,28287.30,138.78,28148.52,28799.05,28660.27,2.05,174.00,419.00,1.11,54329648
A,orig,2e_K500,async,128,6,0,0.00,100.00,607.95,1026.10,139.24,886.86,1634.05,1494.81,2.13,186.00,365.00,1.11,54330956
A,ta,leaf_rand_K500,pread,128,6,0,0.00,100.00,769.40,44424.28,140.71,44283.56,45193.68,45052.96,2.16,189.00,270.00,1.11,54332472
A,ta,leaf_rand_K500,async,128,6,0,0.00,100.00,753.58,1019.03,140.84,878.19,1772.61,1631.77,2.20,189.00,269.00,1.11,54360412
A,ta,leaf_freq_K500,pread,128,6,0,0.00,100.00,872.02,17464.74,139.94,17324.80,18336.76,18196.82,2.11,178.00,400.00,1.11,54360672
A,ta,leaf_freq_K500,async,128,6,0,0.00,100.00,754.47,982.39,144.23,838.15,1736.86,1592.62,2.15,186.00,364.00,1.11,54361184
A,ta,2e_K500,pread,128,6,0,0.00,100.00,542.73,17914.50,140.39,17774.10,18457.23,18316.83,2.11,176.00,396.00,1.11,54360444
A,ta,2e_K500,async,128,6,0,0.00,35.30,632.49,903.87,140.00,763.87,1536.36,1396.36,2.14,185.00,357.00,1.11,54358756
A,orig,baseline,baseline,128,7,0,0.00,0.00,843.03,0.00,0.00,0.00,843.03,843.03,2.19,190.00,254.00,1.11,54357340
A,ta,baseline,baseline,128,7,0,0.00,0.00,745.00,0.00,0.00,0.00,745.00,745.00,2.22,189.00,261.00,1.11,54357492
A,orig,leaf_rand_K500,async,128,7,0,0.00,100.00,675.73,1007.80,141.00,866.80,1683.53,1542.53,2.21,189.00,263.00,1.11,54353676
A,orig,leaf_freq_K500,async,128,7,0,0.00,100.00,880.75,956.24,139.12,817.12,1836.99,1697.87,2.17,187.00,362.00,1.10,54336752
A,orig,2e_K500,async,128,7,0,0.00,100.00,572.57,998.77,139.05,859.72,1571.34,1432.29,2.13,186.00,363.00,1.10,54348876
A,ta,leaf_rand_K500,async,128,7,0,0.00,100.00,772.03,986.39,143.25,843.14,1758.42,1615.17,2.20,189.00,271.00,1.10,54350288
A,ta,leaf_freq_K500,async,128,7,0,0.00,100.00,759.33,957.47,140.97,816.50,1716.80,1575.83,2.16,186.00,360.00,1.10,54351364
A,ta,2e_K500,async,128,7,0,0.00,18.10,583.73,843.95,141.50,702.45,1427.68,1286.18,2.18,185.00,359.00,1.10,54362956
A,orig,baseline,baseline,128,8,0,0.00,0.00,837.21,0.00,0.00,0.00,837.21,837.21,2.13,190.00,254.00,1.10,54376552
A,ta,baseline,baseline,128,8,0,0.00,0.00,741.65,0.00,0.00,0.00,741.65,741.65,2.16,189.00,261.00,1.10,54376576
A,orig,leaf_rand_K500,async,128,8,0,0.00,100.00,815.69,1024.28,139.97,884.30,1839.97,1699.99,2.16,189.00,264.00,1.10,54379144
A,orig,leaf_freq_K500,async,128,8,0,0.00,100.00,912.72,952.87,140.28,812.59,1865.59,1725.31,2.13,187.00,360.00,1.10,54379872
A,orig,2e_K500,async,128,8,0,0.00,100.00,613.30,1013.11,138.54,874.57,1626.41,1487.87,2.12,186.00,367.00,1.10,54380440
A,ta,leaf_rand_K500,async,128,8,0,0.00,100.00,772.65,968.43,138.65,829.78,1741.08,1602.43,2.16,189.00,269.00,1.10,54373024
A,ta,leaf_freq_K500,async,128,8,0,0.00,100.00,759.23,941.27,136.19,805.08,1700.50,1564.31,2.14,186.00,360.00,1.10,54393664
A,ta,2e_K500,async,128,8,0,0.00,30.80,561.51,850.82,139.89,710.93,1412.33,1272.44,2.14,185.00,359.00,1.10,54393248
A,orig,baseline,baseline,128,9,0,0.00,0.00,902.63,0.00,0.00,0.00,902.63,902.63,2.15,190.00,254.00,1.10,54396392
A,ta,baseline,baseline,128,9,0,0.00,0.00,741.37,0.00,0.00,0.00,741.37,741.37,2.19,189.00,261.00,1.10,54396028
A,orig,leaf_rand_K500,async,128,9,0,0.00,100.00,747.75,1009.06,139.88,869.17,1756.81,1616.92,2.14,189.00,263.00,1.09,54396820
A,orig,leaf_freq_K500,async,128,9,0,0.00,100.00,910.35,962.39,140.48,821.90,1872.74,1732.25,2.12,187.00,361.00,1.09,54397616
A,orig,2e_K500,async,128,9,0,0.00,100.00,581.47,999.97,141.67,858.30,1581.44,1439.77,2.12,186.00,365.00,1.09,54397972
A,ta,leaf_rand_K500,async,128,9,0,0.00,100.00,792.77,977.35,140.42,836.92,1770.12,1629.69,2.17,189.00,269.00,1.09,54398632
A,ta,leaf_freq_K500,async,128,9,0,0.00,100.00,746.72,926.20,137.39,788.81,1672.92,1535.53,2.15,186.00,364.00,1.09,54399664
A,ta,2e_K500,async,128,9,0,0.00,16.50,625.59,826.88,142.62,684.27,1452.47,1309.86,2.14,185.00,359.00,1.09,54400848
