workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,ta,leaf_rand_K500,async,128,2,0,0.00,100.00,791.85,1008.24,138.95,869.28,1800.09,1661.13,2.14,186.00,272.00,1.02,54398208
A,ta,leaf_freq_K500,pread,128,2,0,0.00,100.00,797.05,20286.80,139.67,20147.12,21083.85,20944.17,2.06,173.00,435.00,1.02,54399036
A,ta,leaf_freq_K500,async,128,2,0,0.00,100.00,682.18,945.72,139.95,805.76,1627.90,1487.94,2.16,188.00,381.00,1.02,54399056
A,ta,2e_K500,pread,128,2,0,0.00,100.00,512.03,17522.47,132.99,17389.48,18034.50,17901.51,2.04,170.00,429.00,1.02,54397020
A,ta,2e_K500,async,128,2,0,0.00,23.50,598.88,883.99,141.45,742.55,1482.87,1341.43,2.15,187.00,376.00,1.02,54398492
A,orig,baseline,baseline,128,3,0,0.00,0.00,902.30,0.00,0.00,0.00,902.30,902.30,2.11,186.00,273.00,1.02,54399608
A,ta,baseline,baseline,128,3,0,0.00,0.00,775.45,0.00,0.00,0.00,775.45,775.45,2.13,185.00,272.00,1.02,54399984
A,orig,leaf_rand_K500,pread,128,3,0,0.00,100.00,874.75,44610.52,138.43,44472.09,45485.27,45346.84,2.15,184.00,287.00,1.02,54400640
A,orig,leaf_rand_K500,async,128,3,0,0.00,100.00,875.38,993.43,141.80,851.63,1868.81,1727.01,2.16,184.00,285.00,1.02,54400332
A,orig,leaf_freq_K500,pread,128,3,0,0.00,100.00,595.24,19739.43,140.29,19599.13,20334.67,20194.37,2.08,167.00,428.00,1.02,54401252
A,orig,leaf_freq_K500,async,128,3,0,0.00,100.00,781.64,963.52,139.54,823.98,1745.16,1605.62,2.13,181.00,382.00,1.02,54401520
A,orig,2e_K500,pread,128,3,0,0.00,100.00,546.39,21223.74,140.62,21083.11,21770.13,21629.50,2.07,168.00,429.00,1.02,54400088
A,orig,2e_K500,async,128,3,0,0.00,100.00,541.30,986.98,139.21,847.76,1528.28,1389.06,2.13,187.00,374.00,1.02,54400996
A,ta,leaf_rand_K500,pread,128,3,0,0.00,100.00,808.73,43697.07,139.97,43557.10,44505.80,44365.83,2.17,185.00,276.00,1.02,54399752
A,ta,leaf_rand_K500,async,128,3,0,0.00,100.00,788.09,1015.20,140.49,874.70,1803.29,1662.79,2.13,186.00,272.00,1.02,54400580
A,ta,leaf_freq_K500,pread,128,3,0,0.00,100.00,754.07,27316.97,140.18,27176.79,28071.04,27930.86,2.07,173.00,436.00,1.02,54401712
A,ta,leaf_freq_K500,async,128,3,0,0.00,100.00,755.29,934.28,141.47,792.81,1689.57,1548.10,2.13,188.00,383.00,1.02,54401404
A,ta,2e_K500,pread,128,3,0,0.00,100.00,431.85,17329.71,135.99,17193.72,17761.56,17625.57,2.24,170.00,432.00,1.02,54401704
A,ta,2e_K500,async,128,3,0,0.00,82.00,816.94,1474.17,463.74,1010.43,2291.11,1827.37,2.93,187.00,374.00,1.02,54402268
A,orig,baseline,baseline,128,4,0,0.00,0.00,902.16,0.00,0.00,0.00,902.16,902.16,2.14,186.00,273.00,1.02,54403488
A,ta,baseline,baseline,128,4,0,0.00,0.00,812.01,0.00,0.00,0.00,812.01,812.01,2.19,185.00,272.00,1.02,54402364
A,orig,leaf_rand_K500,pread,128,4,0,0.00,100.00,878.18,44705.52,140.41,44565.10,45583.70,45443.28,2.13,184.00,287.00,1.02,54402676
A,orig,leaf_rand_K500,async,128,4,0,0.00,100.00,867.52,1003.46,144.22,859.24,1870.98,1726.76,2.13,184.00,286.00,1.02,54403704
A,orig,leaf_freq_K500,pread,128,4,0,0.00,100.00,558.28,19936.39,140.22,19796.16,20494.67,20354.44,2.06,167.00,429.00,1.02,54403596
A,orig,leaf_freq_K500,async,128,4,0,0.00,100.00,921.14,969.79,139.95,829.84,1890.93,1750.98,2.12,181.00,384.00,1.02,54404556
A,orig,2e_K500,pread,128,4,0,0.00,100.00,515.40,20929.07,138.40,20790.67,21444.47,21306.07,2.06,168.00,429.00,1.02,54403104
A,orig,2e_K500,async,128,4,0,0.00,18.00,628.22,831.86,138.27,693.59,1460.08,1321.81,2.14,187.00,374.00,1.02,54402920
A,ta,leaf_rand_K500,pread,128,4,0,0.00,100.00,791.60,44041.26,138.71,43902.55,44832.86,44694.15,2.15,185.00,273.00,1.02,54403692
A,ta,leaf_rand_K500,async,128,4,0,0.00,100.00,735.33,1085.32,140.42,944.90,1820.65,1680.23,2.17,186.00,274.00,1.02,54403976
A,ta,leaf_freq_K500,pread,128,4,0,0.00,100.00,949.40,20166.12,133.98,20032.14,21115.52,20981.54,2.07,173.00,435.00,1.02,54405628
A,ta,leaf_freq_K500,async,128,4,0,0.00,100.00,748.87,947.29,139.85,807.44,1696.16,1556.31,2.11,188.00,379.00,1.02,54407884
A,ta,2e_K500,pread,128,4,0,0.00,100.00,522.70,17245.55,127.73,17117.82,17768.25,17640.52,2.05,170.00,428.00,1.02,54408808
A,ta,2e_K500,async,128,4,0,0.00,23.70,625.85,879.66,140.02,739.64,1505.51,1365.49,2.14,187.00,373.00,1.02,54409260
A,orig,baseline,baseline,128,5,0,0.00,0.00,827.48,0.00,0.00,0.00,827.48,827.48,2.11,186.00,273.00,1.02,54410268
A,ta,baseline,baseline,128,5,0,0.00,0.00,810.07,0.00,0.00,0.00,810.07,810.07,2.16,185.00,272.00,1.02,54411188
A,orig,leaf_rand_K500,pread,128,5,0,0.00,100.00,801.09,44565.36,139.54,44425.82,45366.45,45226.91,2.08,184.00,287.00,1.02,54411468
A,orig,leaf_rand_K500,async,128,5,0,0.00,100.00,881.42,999.78,138.81,860.97,1881.20,1742.39,2.14,184.00,286.00,1.02,54411752
A,orig,leaf_freq_K500,pread,128,5,0,0.00,100.00,750.16,20010.94,138.65,19872.29,20761.10,20622.45,2.07,167.00,427.00,1.02,54412792
A,orig,leaf_freq_K500,async,128,5,0,0.00,100.00,922.97,957.63,141.99,815.64,1880.60,1738.61,2.11,181.00,383.00,1.02,54412460
A,orig,2e_K500,pread,128,5,0,0.00,100.00,516.95,20127.44,138.04,19989.41,20644.39,20506.36,2.09,168.00,429.00,1.02,54412652
A,orig,2e_K500,async,128,5,0,0.00,100.00,541.60,985.09,139.83,845.26,1526.69,1386.86,2.15,187.00,373.00,1.02,54412920
A,ta,leaf_rand_K500,pread,128,5,0,0.00,100.00,797.76,44081.57,141.21,43940.36,44879.33,44738.12,2.17,185.00,273.00,1.02,54413336
A,ta,leaf_rand_K500,async,128,5,0,0.00,100.00,799.73,1074.13,139.97,934.16,1873.86,1733.89,2.17,186.00,273.00,1.02,54413140
A,ta,leaf_freq_K500,pread,128,5,0,0.00,100.00,824.51,19666.02,139.58,19526.44,20490.53,20350.95,2.08,173.00,433.00,1.02,54415044
A,ta,leaf_freq_K500,async,128,5,0,0.00,100.00,751.72,963.80,140.17,823.63,1715.52,1575.35,2.13,188.00,381.00,1.02,54411724
A,ta,2e_K500,pread,128,5,0,0.00,100.00,521.46,17815.78,139.82,17675.96,18337.24,18197.42,2.04,170.00,431.00,1.02,54411876
A,ta,2e_K500,async,128,5,0,0.00,27.00,553.61,895.29,139.80,755.49,1448.90,1309.10,2.14,187.00,372.00,1.02,54411736
A,orig,baseline,baseline,128,6,0,0.00,0.00,890.92,0.00,0.00,0.00,890.92,890.92,2.16,186.00,273.00,1.02,54412872
A,ta,baseline,baseline,128,6,0,0.00,0.00,811.53,0.00,0.00,0.00,811.53,811.53,2.16,185.00,272.00,1.02,54413224
A,orig,leaf_rand_K500,pread,128,6,0,0.00,100.00,736.73,44589.10,142.99,44446.11,45325.83,45182.84,2.11,184.00,288.00,1.02,54402212
A,orig,leaf_rand_K500,async,128,6,0,0.00,100.00,876.55,1000.82,139.09,861.73,1877.37,1738.28,2.14,184.00,285.00,1.02,54403736
A,orig,leaf_freq_K500,pread,128,6,0,0.00,100.00,589.56,20138.89,143.75,19995.14,20728.45,20584.70,2.08,167.00,429.00,1.02,54404624
A,orig,leaf_freq_K500,async,128,6,0,0.00,100.00,843.24,974.70,142.54,832.16,1817.94,1675.40,2.13,181.00,384.00,1.02,54404492
A,orig,2e_K500,pread,128,6,0,0.00,100.00,554.58,19916.52,138.52,19778.00,20471.10,20332.58,2.08,168.00,430.00,1.02,54405144
A,orig,2e_K500,async,128,6,0,0.00,15.10,633.11,819.53,139.15,680.38,1452.64,1313.49,2.15,187.00,379.00,1.01,54404916
A,ta,leaf_rand_K500,pread,128,6,0,0.00,100.00,797.53,44079.91,141.43,43938.49,44877.44,44736.02,2.17,185.00,274.00,1.01,54405560
A,ta,leaf_rand_K500,async,128,6,0,0.00,100.00,727.64,1009.54,138.78,870.76,1737.18,1598.40,2.14,186.00,272.00,1.01,54405548
A,ta,leaf_freq_K500,pread,128,6,0,0.00,100.00,818.42,19056.34,140.23,18916.11,19874.76,19734.53,2.07,173.00,433.00,1.01,54406744
A,ta,leaf_freq_K500,async,128,6,0,0.00,14.80,760.90,801.94,139.40,662.54,1562.84,1423.44,2.15,188.00,379.00,1.01,54406260
A,ta,2e_K500,pread,128,6,0,0.00,100.00,521.38,17785.32,138.53,17646.79,18306.70,18168.17,2.05,170.00,431.00,1.01,54407172
A,ta,2e_K500,async,128,6,0,0.00,39.60,549.62,924.32,140.40,783.91,1473.94,1333.53,2.14,187.00,375.00,1.01,54407716
A,orig,baseline,baseline,128,7,0,0.00,0.00,887.53,0.00,0.00,0.00,887.53,887.53,2.12,186.00,273.00,1.01,54407256
A,ta,baseline,baseline,128,7,0,0.00,0.00,743.17,0.00,0.00,0.00,743.17,743.17,2.11,185.00,272.00,1.01,54406148
A,orig,leaf_rand_K500,async,128,7,0,0.00,100.00,875.24,985.71,139.88,845.83,1860.95,1721.07,2.15,184.00,286.00,1.01,54406328
A,orig,leaf_freq_K500,async,128,7,0,0.00,20.60,818.30,835.03,139.82,695.21,1653.33,1513.51,2.12,181.00,381.00,1.01,54406172
A,orig,2e_K500,async,128,7,0,0.00,100.00,541.15,996.25,139.57,856.68,1537.40,1397.83,2.14,187.00,376.00,1.01,54406688
A,ta,leaf_rand_K500,async,128,7,0,0.00,100.00,726.81,1034.40,140.96,893.45,1761.21,1620.26,2.15,186.00,272.00,1.01,54407428
A,ta,leaf_freq_K500,async,128,7,0,0.00,100.00,749.84,934.18,141.15,793.03,1684.02,1542.87,2.15,188.00,381.00,1.01,54399688
A,ta,2e_K500,async,128,7,0,0.00,30.00,546.32,902.73,132.82,769.91,1449.05,1316.23,2.15,187.00,375.00,1.01,54399212
A,orig,baseline,baseline,128,8,0,0.00,0.00,893.91,0.00,0.00,0.00,893.91,893.91,2.15,186.00,273.00,1.01,54399836
A,ta,baseline,baseline,128,8,0,0.00,0.00,811.80,0.00,0.00,0.00,811.80,811.80,2.16,185.00,272.00,1.01,54399596
A,orig,leaf_rand_K500,async,128,8,0,0.00,100.00,879.02,1012.05,139.50,872.55,1891.07,1751.57,2.15,184.00,285.00,1.01,54400832
A,orig,leaf_freq_K500,async,128,8,0,0.00,100.00,920.65,944.35,138.91,805.43,1865.00,1726.08,2.11,181.00,385.00,1.01,54400956
A,orig,2e_K500,async,128,8,0,0.00,20.10,677.14,826.69,142.01,684.69,1503.83,1361.83,2.15,187.00,377.00,1.01,54400120
A,ta,leaf_rand_K500,async,128,8,0,0.00,100.00,763.99,1046.11,140.72,905.39,1810.10,1669.38,2.12,186.00,272.00,1.01,54401316
A,ta,leaf_freq_K500,async,128,8,0,0.00,100.00,754.21,931.93,139.93,792.00,1686.14,1546.21,2.16,188.00,378.00,1.01,54402012
A,ta,2e_K500,async,128,8,0,0.00,14.10,578.45,859.50,138.73,720.76,1437.95,1299.21,2.16,187.00,374.00,1.01,54402224
A,orig,baseline,baseline,128,9,0,0.00,0.00,898.67,0.00,0.00,0.00,898.67,898.67,2.15,186.00,273.00,1.01,54403516
A,ta,baseline,baseline,128,9,0,0.00,0.00,778.51,0.00,0.00,0.00,778.51,778.51,2.17,185.00,272.00,1.01,54403648
A,orig,leaf_rand_K500,async,128,9,0,0.00,100.00,880.62,993.80,138.02,855.78,1874.42,1736.40,2.10,184.00,286.00,1.01,54403248
A,orig,leaf_freq_K500,async,128,9,0,0.00,100.00,919.34,948.69,141.16,807.53,1868.03,1726.87,2.10,181.00,383.00,1.01,54404000
A,orig,2e_K500,async,128,9,0,0.00,100.00,548.31,984.14,141.16,842.99,1532.45,1391.30,2.12,187.00,376.00,1.01,54403968
A,ta,leaf_rand_K500,async,128,9,0,0.00,100.00,763.14,1058.87,141.81,917.06,1822.01,1680.20,2.18,186.00,272.00,1.01,54403916
A,ta,leaf_freq_K500,async,128,9,0,0.00,100.00,756.45,933.63,143.28,790.36,1690.08,1546.81,2.13,188.00,381.00,1.01,54403864
A,ta,2e_K500,async,128,9,0,0.00,8.50,618.84,869.84,139.72,730.11,1488.68,1348.95,2.16,187.00,374.00,1.01,54404268
