workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,523.00,1005.69,136.68,869.01,1528.69,1392.01,1.68,38.00,61.00,1.13,52218596
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,451.44,214.08,134.67,79.41,665.52,530.85,1.67,38.00,64.00,1.13,52220784
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,678.34,1035.88,136.10,899.78,1714.22,1578.12,1.72,37.00,61.00,1.13,52220996
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,516.45,232.17,136.46,95.71,748.62,612.16,1.67,38.00,62.00,1.13,52220884
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,95.02,4494.36,178.92,4315.45,4589.38,4410.47,1.56,0.00,62.00,1.13,52222864
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,100.24,1587.64,176.70,1410.94,1687.88,1511.18,1.57,0.00,62.00,1.13,52224324
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,998.27,0.00,0.00,0.00,998.27,998.27,1.70,39.00,59.00,1.13,52224840
C_hit,orig,2d,pread,128,2,0,0.00,100.00,485.04,573.91,142.98,430.93,1058.95,915.97,1.67,38.00,64.00,1.13,52224992
C_hit,orig,2d,async,128,2,0,0.00,100.00,520.00,211.33,139.82,71.50,731.33,591.50,1.71,38.00,64.00,1.13,52226416
C_hit,orig,layers_92,pread,128,2,0,0.00,100.00,562.35,8052.07,176.52,7875.55,8614.42,8437.90,1.68,38.00,64.00,1.13,52223612
C_hit,orig,layers_92,async,128,2,0,0.00,100.00,510.42,369.56,173.04,196.53,879.98,706.95,1.68,38.00,64.00,1.13,52223948
C_hit,orig,2e_K10,pread,128,2,0,0.00,100.00,178.38,1401.12,173.00,1228.13,1579.50,1406.51,1.66,37.00,69.00,1.13,52224576
C_hit,orig,2e_K10,async,128,2,0,0.00,100.00,181.17,256.07,174.62,81.45,437.24,262.62,1.82,37.00,69.00,1.13,52227840
C_hit,orig,2e_K500,pread,128,2,0,0.00,100.00,193.45,4221.48,173.00,4048.49,4414.93,4241.94,1.59,1.00,64.00,1.13,52225572
C_hit,orig,2e_K500,async,128,2,0,0.00,42.20,183.66,878.07,174.17,703.90,1061.73,887.56,1.62,37.00,102.00,1.13,52225128
C_hit,orig,2f_top14,pread,128,2,0,0.00,100.00,525.85,1048.11,174.59,873.52,1573.96,1399.37,1.68,38.00,61.00,1.13,52228240
C_hit,orig,2f_top14,async,128,2,0,0.00,100.00,455.67,254.12,173.24,80.88,709.79,536.55,1.70,38.00,64.00,1.13,52230640
C_hit,orig,2f_top28,pread,128,2,0,0.00,100.00,528.08,1090.39,171.25,919.14,1618.47,1447.22,1.70,37.00,61.00,1.13,52228480
C_hit,orig,2f_top28,async,128,2,0,0.00,100.00,526.47,270.72,172.94,97.77,797.19,624.24,1.69,38.00,62.00,1.12,52228652
C_hit,orig,learned_markov_14,pread,128,2,0,0.00,100.00,515.36,1046.42,172.88,873.53,1561.78,1388.89,1.72,38.00,61.00,1.12,52230640
C_hit,orig,learned_markov_14,async,128,2,0,0.00,100.00,524.72,261.51,177.34,84.17,786.23,608.89,1.68,38.00,64.00,1.12,52229688
C_hit,orig,learned_markov_28,pread,128,2,0,0.00,100.00,554.55,1136.66,174.08,962.58,1691.21,1517.13,1.67,37.00,61.00,1.12,52230228
C_hit,orig,learned_markov_28,async,128,2,0,0.00,100.00,522.39,270.81,176.08,94.73,793.20,617.12,1.69,38.00,62.00,1.12,52230196
C_hit,orig,2f_slru,pread,128,2,0,0.00,100.00,95.38,4607.31,173.42,4433.89,4702.69,4529.27,1.56,0.00,62.00,1.12,52230128
C_hit,orig,2f_slru,async,128,2,0,0.00,100.00,101.62,1681.54,174.38,1507.16,1783.16,1608.78,1.57,0.00,62.00,1.12,52230140
C_hit,orig,baseline,baseline,128,3,0,0.00,0.00,985.89,0.00,0.00,0.00,985.89,985.89,1.68,39.00,59.00,1.12,52229812
C_hit,orig,2d,pread,128,3,0,0.00,100.00,546.79,570.11,140.73,429.38,1116.90,976.17,1.69,38.00,64.00,1.12,52230108
C_hit,orig,2d,async,128,3,0,0.00,100.00,517.53,210.08,140.76,69.32,727.61,586.85,1.72,38.00,64.00,1.12,52233668
C_hit,orig,layers_92,pread,128,3,0,0.00,100.00,566.45,7992.90,177.30,7815.60,8559.35,8382.05,1.68,38.00,64.00,1.12,52234412
C_hit,orig,layers_92,async,128,3,0,0.00,100.00,526.07,372.14,174.50,197.64,898.21,723.71,1.70,38.00,64.00,1.12,52236772
C_hit,orig,2e_K10,pread,128,3,0,0.00,100.00,204.14,1373.06,173.64,1199.42,1577.20,1403.56,1.71,37.00,69.00,1.12,52236872
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,184.68,257.69,176.73,80.96,442.37,265.64,1.69,37.00,69.00,1.12,52238352
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,183.78,4268.48,175.43,4093.05,4452.26,4276.83,1.56,1.00,64.00,1.12,52239064
C_hit,orig,2e_K500,async,128,3,0,0.00,32.90,183.76,831.61,172.84,658.77,1015.37,842.53,1.67,37.00,103.00,1.12,52238404
C_hit,orig,2f_top14,pread,128,3,0,0.00,100.00,507.32,1040.14,174.09,866.06,1547.46,1373.38,1.67,38.00,61.00,1.12,52239004
C_hit,orig,2f_top14,async,128,3,0,0.00,100.00,555.57,254.99,175.35,79.64,810.56,635.21,1.67,38.00,64.00,1.12,52238160
C_hit,orig,2f_top28,pread,128,3,0,0.00,100.00,496.48,1089.87,171.83,918.03,1586.35,1414.51,1.69,37.00,61.00,1.11,52237028
C_hit,orig,2f_top28,async,128,3,0,0.00,100.00,551.20,272.33,176.45,95.88,823.53,647.08,1.73,38.00,62.00,1.11,52219912
C_hit,orig,learned_markov_14,pread,128,3,0,0.00,100.00,563.68,1044.59,176.00,868.59,1608.27,1432.27,1.70,38.00,61.00,1.11,52230832
C_hit,orig,learned_markov_14,async,128,3,0,0.00,100.00,562.11,256.91,176.68,80.23,819.02,642.34,1.70,38.00,64.00,1.11,52232004
C_hit,orig,learned_markov_28,pread,128,3,0,0.00,100.00,454.29,1109.39,177.06,932.33,1563.68,1386.62,1.70,37.00,61.00,1.11,52232332
C_hit,orig,learned_markov_28,async,128,3,0,0.00,100.00,537.14,273.92,174.77,99.15,811.06,636.29,1.69,38.00,62.00,1.11,52232188
C_hit,orig,2f_slru,pread,128,3,0,0.00,100.00,95.09,4539.52,176.07,4363.45,4634.61,4458.54,1.55,0.00,62.00,1.11,52233540
C_hit,orig,2f_slru,async,128,3,0,0.00,100.00,99.62,1597.93,173.05,1424.89,1697.55,1524.51,1.56,0.00,62.00,1.11,52233780
C_hit,orig,baseline,baseline,128,4,0,0.00,0.00,963.24,0.00,0.00,0.00,963.24,963.24,1.69,39.00,59.00,1.11,52235004
C_hit,orig,2d,pread,128,4,0,0.00,100.00,522.91,576.39,143.04,433.35,1099.30,956.26,1.71,38.00,64.00,1.11,52234604
C_hit,orig,2d,async,128,4,0,0.00,100.00,520.23,209.45,140.25,69.20,729.68,589.43,1.66,38.00,64.00,1.11,52235448
C_hit,orig,layers_92,pread,128,4,0,0.00,100.00,566.11,7980.19,172.75,7807.44,8546.30,8373.55,1.70,38.00,64.00,1.11,52235484
C_hit,orig,layers_92,async,128,4,0,0.00,100.00,561.81,362.55,173.41,189.14,924.36,750.95,1.71,38.00,64.00,1.11,52235804
C_hit,orig,2e_K10,pread,128,4,0,0.00,100.00,464.73,1435.33,173.65,1261.68,1900.06,1726.41,1.81,37.00,69.00,1.11,52235744
C_hit,orig,2e_K10,async,128,4,0,0.00,100.00,179.86,254.72,173.09,81.62,434.58,261.48,1.67,37.00,69.00,1.11,52235936
C_hit,orig,2e_K500,pread,128,4,0,0.00,100.00,183.76,4215.38,173.35,4042.03,4399.14,4225.79,1.57,1.00,64.00,1.11,52236696
C_hit,orig,2e_K500,async,128,4,0,0.00,40.80,182.00,884.05,176.09,707.96,1066.05,889.96,1.63,37.00,102.00,1.11,52237992
C_hit,orig,2f_top14,pread,128,4,0,0.00,100.00,534.25,1039.54,172.99,866.56,1573.79,1400.81,1.68,38.00,61.00,1.18,52236256
C_hit,orig,2f_top14,async,128,4,0,0.00,100.00,491.86,254.85,173.34,81.51,746.71,573.37,1.68,38.00,64.00,1.18,52237400
C_hit,orig,2f_top28,pread,128,4,0,0.00,100.00,482.47,1106.49,176.60,929.89,1588.96,1412.36,1.67,37.00,61.00,1.18,52238216
C_hit,orig,2f_top28,async,128,4,0,0.00,100.00,582.25,274.71,178.50,96.20,856.96,678.45,1.68,38.00,62.00,1.18,52239132
C_hit,orig,learned_markov_14,pread,128,4,0,0.00,100.00,452.09,1053.03,178.86,874.17,1505.12,1326.26,1.67,38.00,61.00,1.18,52240112
C_hit,orig,learned_markov_14,async,128,4,0,0.00,100.00,519.36,257.41,177.76,79.65,776.77,599.01,1.72,38.00,65.00,1.18,52234500
C_hit,orig,learned_markov_28,pread,128,4,0,0.00,100.00,527.94,1047.75,173.07,874.67,1575.69,1402.61,1.68,37.00,61.00,1.18,52235696
C_hit,orig,learned_markov_28,async,128,4,0,0.00,100.00,566.98,276.59,179.91,96.68,843.57,663.66,1.67,38.00,62.00,1.18,52235452
C_hit,orig,2f_slru,pread,128,4,0,0.00,100.00,94.02,4603.57,179.94,4423.63,4697.59,4517.65,1.55,0.00,62.00,1.18,52236812
C_hit,orig,2f_slru,async,128,4,0,0.00,100.00,96.85,1600.11,174.85,1425.26,1696.96,1522.11,1.60,0.00,62.00,1.18,52237296
C_hit,orig,baseline,baseline,128,5,0,0.00,0.00,943.45,0.00,0.00,0.00,943.45,943.45,1.68,39.00,59.00,1.18,52237308
C_hit,orig,2d,pread,128,5,0,0.00,100.00,520.09,572.08,140.53,431.54,1092.17,951.63,1.68,38.00,64.00,1.18,52238808
C_hit,orig,2d,async,128,5,0,0.00,100.00,521.48,211.48,140.23,71.24,732.96,592.72,1.68,38.00,64.00,1.18,52239132
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,552.17,8056.57,175.36,7881.21,8608.74,8433.38,1.71,38.00,64.00,1.18,52239532
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,558.70,371.88,174.31,197.57,930.58,756.27,1.70,38.00,64.00,1.18,52240396
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,178.25,1400.15,173.44,1226.72,1578.40,1404.97,1.69,37.00,69.00,1.18,52240716
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,184.44,255.59,172.68,82.92,440.03,267.36,1.66,37.00,69.00,1.18,52241224
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,184.64,4005.73,174.32,3831.41,4190.37,4016.05,1.54,1.00,64.00,1.18,52237196
C_hit,orig,2e_K500,async,128,5,0,0.00,46.10,184.57,908.50,175.10,733.40,1093.07,917.97,1.65,37.00,103.00,1.25,52236500
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,490.03,1048.57,174.16,874.41,1538.60,1364.44,1.67,38.00,61.00,1.25,52238024
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,525.23,255.23,175.64,79.59,780.46,604.82,1.73,38.00,64.00,1.25,52237672
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,518.54,1059.54,174.47,885.07,1578.08,1403.61,1.66,37.00,61.00,1.25,52237944
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,518.35,269.48,171.61,97.86,787.83,616.21,1.66,38.00,62.00,1.25,52237752
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,457.32,1062.73,172.93,889.80,1520.05,1347.12,1.68,38.00,61.00,1.25,52238404
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,562.06,254.48,174.83,79.65,816.54,641.71,1.73,38.00,64.00,1.25,52238068
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,538.89,1060.59,176.07,884.52,1599.48,1423.41,1.68,37.00,61.00,1.25,52239508
C_hit,orig,learned_markov_28,async,128,5,0,0.00,100.00,522.19,269.61,173.94,95.67,791.80,617.86,1.69,38.00,62.00,1.25,52229040
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,96.73,4682.37,179.85,4502.52,4779.10,4599.25,1.58,0.00,62.00,1.25,52241400
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,97.87,1622.77,173.82,1448.95,1720.64,1546.82,1.59,0.00,62.00,1.25,52241816
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,964.77,0.00,0.00,0.00,964.77,964.77,1.69,39.00,59.00,1.25,52238780
C_hit,orig,2d,pread,128,6,0,0.00,100.00,519.14,572.58,143.33,429.25,1091.72,948.39,1.69,38.00,64.00,1.25,52240116
C_hit,orig,2d,async,128,6,0,0.00,100.00,486.39,210.82,140.63,70.18,697.21,556.57,1.68,38.00,64.00,1.25,52239300
C_hit,orig,layers_92,pread,128,6,0,0.00,100.00,532.37,7950.70,173.60,7777.10,8483.07,8309.47,1.70,38.00,64.00,1.25,52239872
C_hit,orig,layers_92,async,128,6,0,0.00,100.00,570.30,389.64,179.68,209.97,959.94,780.27,1.71,38.00,64.00,1.25,52240124
C_hit,orig,2e_K10,pread,128,6,0,0.00,100.00,184.12,1433.74,172.78,1260.96,1617.86,1445.08,1.72,37.00,69.00,1.25,52239904
C_hit,orig,2e_K10,async,128,6,0,0.00,100.00,183.50,265.47,181.22,84.25,448.97,267.75,1.71,37.00,69.00,1.25,52237428
C_hit,orig,2e_K500,pread,128,6,0,0.00,100.00,189.71,4294.71,177.02,4117.69,4484.42,4307.40,1.55,1.00,64.00,1.23,52237976
C_hit,orig,2e_K500,async,128,6,0,0.00,42.80,185.04,890.26,175.66,714.60,1075.30,899.64,1.65,37.00,103.00,1.23,52237928
C_hit,orig,2f_top14,pread,128,6,0,0.00,100.00,459.50,1065.52,172.62,892.90,1525.02,1352.40,1.69,38.00,61.00,1.23,52238160
C_hit,orig,2f_top14,async,128,6,0,0.00,100.00,456.16,251.34,172.19,79.15,707.50,535.31,1.67,38.00,64.00,1.23,52237656
C_hit,orig,2f_top28,pread,128,6,0,0.00,100.00,460.92,2544.27,892.79,1651.48,3005.19,2112.40,1.74,37.00,61.00,1.23,52239512
C_hit,orig,2f_top28,async,128,6,0,0.00,100.00,485.63,267.36,170.68,96.68,752.99,582.31,1.71,38.00,62.00,1.23,52238408
C_hit,orig,learned_markov_14,pread,128,6,0,0.00,100.00,493.40,1043.48,173.61,869.87,1536.88,1363.27,1.67,38.00,61.00,1.23,52239960
C_hit,orig,learned_markov_14,async,128,6,0,0.00,100.00,549.02,253.19,173.06,80.12,802.21,629.14,1.70,38.00,64.00,1.23,52239400
C_hit,orig,learned_markov_28,pread,128,6,0,0.00,100.00,490.67,1054.43,170.81,883.62,1545.10,1374.29,1.68,37.00,61.00,1.23,52241892
C_hit,orig,learned_markov_28,async,128,6,0,0.00,100.00,518.78,271.75,175.27,96.48,790.53,615.26,1.68,38.00,62.00,1.23,52241144
C_hit,orig,2f_slru,pread,128,6,0,0.00,100.00,98.64,4735.52,175.20,4560.32,4834.16,4658.96,1.56,0.00,62.00,1.23,52243164
C_hit,orig,2f_slru,async,128,6,0,0.00,100.00,97.07,1634.02,176.25,1457.77,1731.09,1554.84,1.56,0.00,62.00,1.23,52241192
C_hit,orig,baseline,baseline,128,7,0,0.00,0.00,882.28,0.00,0.00,0.00,882.28,882.28,1.70,39.00,59.00,1.23,52246844
C_hit,orig,2d,pread,128,7,0,0.00,100.00,521.36,572.55,140.05,432.49,1093.91,953.85,1.70,38.00,64.00,1.23,52247948
C_hit,orig,2d,async,128,7,0,0.00,100.00,529.89,211.20,141.27,69.93,741.09,599.82,1.70,38.00,64.00,1.23,52248376
C_hit,orig,layers_92,pread,128,7,0,0.00,100.00,579.18,7940.36,172.28,7768.08,8519.54,8347.26,1.74,38.00,64.00,1.23,52248812
C_hit,orig,layers_92,async,128,7,0,0.00,100.00,556.83,384.16,177.43,206.73,940.99,763.56,1.70,38.00,64.00,1.23,52248528
C_hit,orig,2e_K10,pread,128,7,0,0.00,100.00,178.61,1402.95,178.63,1224.32,1581.56,1402.93,1.70,37.00,69.00,1.29,52245608
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,179.59,260.69,177.35,83.34,440.28,262.93,1.67,37.00,69.00,1.29,52247588
C_hit,orig,2e_K500,pread,128,7,0,0.00,100.00,194.47,4289.31,174.75,4114.56,4483.78,4309.03,1.60,1.00,64.00,1.29,52248312
C_hit,orig,2e_K500,async,128,7,0,0.00,46.50,186.13,913.81,175.30,738.51,1099.94,924.64,1.66,37.00,103.00,1.29,52247552
C_hit,orig,2f_top14,pread,128,7,0,0.00,100.00,564.45,1079.37,175.02,904.35,1643.82,1468.80,1.70,38.00,61.00,1.29,52247344
C_hit,orig,2f_top14,async,128,7,0,0.00,100.00,521.04,254.16,173.35,80.80,775.20,601.84,1.70,38.00,64.00,1.29,52247720
C_hit,orig,2f_top28,pread,128,7,0,0.00,100.00,527.72,1052.74,173.21,879.53,1580.46,1407.25,1.69,37.00,61.00,1.29,52248708
C_hit,orig,2f_top28,async,128,7,0,0.00,100.00,556.40,273.70,177.85,95.85,830.10,652.25,1.68,38.00,62.00,1.29,52247896
C_hit,orig,learned_markov_14,pread,128,7,0,0.00,100.00,515.47,1046.47,173.47,873.00,1561.94,1388.47,1.69,38.00,61.00,1.29,52248916
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,491.61,254.62,174.61,80.01,746.23,571.62,1.71,38.00,64.00,1.29,52249204
C_hit,orig,learned_markov_28,pread,128,7,0,0.00,100.00,462.45,1066.58,175.41,891.17,1529.03,1353.62,1.68,37.00,61.00,1.29,52249832
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,551.31,271.08,174.22,96.86,822.39,648.17,1.72,38.00,62.00,1.29,52249584
C_hit,orig,2f_slru,pread,128,7,0,0.00,100.00,100.17,4561.90,177.46,4384.44,4662.07,4484.61,1.59,0.00,62.00,1.29,52251180
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,95.37,1610.68,173.16,1437.52,1706.05,1532.89,1.59,0.00,62.00,1.29,52250860
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,971.98,0.00,0.00,0.00,971.98,971.98,1.67,39.00,59.00,1.29,52250732
C_hit,orig,2d,pread,128,8,0,0.00,100.00,475.40,569.11,138.85,430.26,1044.51,905.66,1.68,38.00,64.00,1.29,52249416
C_hit,orig,2d,async,128,8,0,0.00,100.00,518.96,220.57,144.18,76.39,739.53,595.35,1.70,38.00,64.00,1.29,52248268
C_hit,orig,layers_92,pread,128,8,0,0.00,100.00,1498.38,7952.73,174.90,7777.84,9451.11,9276.22,1.76,38.00,64.00,1.29,52244400
C_hit,orig,layers_92,async,128,8,0,0.00,100.00,475.14,368.45,171.84,196.61,843.59,671.75,1.69,38.00,64.00,1.26,52244884
C_hit,orig,2e_K10,pread,128,8,0,0.00,100.00,181.33,1443.10,175.44,1267.66,1624.43,1448.99,1.69,37.00,69.00,1.26,52246728
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,181.54,257.05,175.16,81.89,438.59,263.43,1.81,37.00,69.00,1.26,52251564
C_hit,orig,2e_K500,pread,128,8,0,0.00,100.00,186.60,4107.53,173.52,3934.01,4294.13,4120.61,1.58,1.00,64.00,1.26,52249436
C_hit,orig,2e_K500,async,128,8,0,0.00,36.40,179.72,859.66,171.63,688.02,1039.38,867.74,1.66,37.00,103.00,1.26,52250136
C_hit,orig,2f_top14,pread,128,8,0,0.00,100.00,528.30,1048.98,173.36,875.62,1577.28,1403.92,1.71,38.00,61.00,1.26,52250840
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,522.02,254.20,172.87,81.32,776.22,603.34,1.68,38.00,64.00,1.26,52255836
C_hit,orig,2f_top28,pread,128,8,0,0.00,100.00,458.98,1084.31,176.31,908.00,1543.29,1366.98,1.70,37.00,61.00,1.26,52258872
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,554.60,273.22,175.39,97.83,827.82,652.43,1.72,38.00,62.00,1.26,52257768
C_hit,orig,learned_markov_14,pread,128,8,0,0.00,100.00,565.49,1078.66,175.39,903.27,1644.15,1468.76,1.69,38.00,61.00,1.26,52258112
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,454.17,251.72,173.47,78.26,705.89,532.43,1.67,38.00,64.00,1.26,52258144
C_hit,orig,learned_markov_28,pread,128,8,0,0.00,100.00,529.13,1100.93,174.42,926.51,1630.06,1455.64,1.69,37.00,61.00,1.26,52258756
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,550.50,268.33,172.76,95.57,818.83,646.07,1.71,38.00,62.00,1.26,52259108
C_hit,orig,2f_slru,pread,128,8,0,0.00,100.00,101.35,4455.09,174.80,4280.29,4556.44,4381.64,1.54,0.00,62.00,1.26,52259504
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,102.75,1649.57,173.80,1475.77,1752.32,1578.52,1.57,0.00,62.00,1.26,52259356
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,926.26,0.00,0.00,0.00,926.26,926.26,1.67,39.00,59.00,1.26,52259180
C_hit,orig,2d,pread,128,9,0,0.00,100.00,530.46,577.21,144.42,432.79,1107.67,963.25,1.70,38.00,64.00,1.26,52259428
C_hit,orig,2d,async,128,9,0,0.00,100.00,485.97,210.25,140.86,69.39,696.22,555.36,1.67,38.00,64.00,1.26,52256164
C_hit,orig,layers_92,pread,128,9,0,0.00,100.00,512.62,8596.03,174.36,8421.67,9108.65,8934.29,1.70,38.00,64.00,1.24,52256124
C_hit,orig,layers_92,async,128,9,0,0.00,100.00,516.04,360.27,173.16,187.11,876.31,703.15,1.71,38.00,64.00,1.24,52254200
C_hit,orig,2e_K10,pread,128,9,0,0.00,100.00,638.76,1472.14,175.01,1297.13,2110.90,1935.89,1.75,37.00,69.00,1.24,52255036
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,185.34,253.40,173.03,80.36,438.74,265.70,1.71,37.00,69.00,1.24,52255608
C_hit,orig,2e_K500,pread,128,9,0,0.00,100.00,185.37,4191.99,173.26,4018.73,4377.36,4204.10,1.56,1.00,64.00,1.24,52256264
C_hit,orig,2e_K500,async,128,9,0,0.00,32.30,183.66,894.36,174.96,719.40,1078.02,903.06,1.67,37.00,101.00,1.24,52256136
C_hit,orig,2f_top14,pread,128,9,0,0.00,100.00,483.26,1088.45,172.41,916.03,1571.71,1399.29,1.69,38.00,61.00,1.24,52256884
C_hit,orig,2f_top14,async,128,9,0,0.00,100.00,487.45,250.80,173.07,77.73,738.25,565.18,1.68,38.00,64.00,1.24,52256772
C_hit,orig,2f_top28,pread,128,9,0,0.00,100.00,530.22,1106.81,174.42,932.39,1637.03,1462.61,1.66,37.00,61.00,1.24,52256880
C_hit,orig,2f_top28,async,128,9,0,0.00,100.00,480.31,272.15,177.00,95.15,752.46,575.46,1.70,38.00,62.00,1.24,52256660
C_hit,orig,learned_markov_14,pread,128,9,0,0.00,100.00,483.56,1044.67,171.45,873.22,1528.23,1356.78,1.66,38.00,61.00,1.24,52257480
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,530.52,276.14,191.78,84.36,806.66,614.88,1.74,38.00,64.00,1.24,52258276
C_hit,orig,learned_markov_28,pread,128,9,0,0.00,100.00,520.92,1144.23,172.97,971.26,1665.15,1492.18,1.70,37.00,61.00,1.24,52258800
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,485.32,275.67,176.71,98.96,760.99,584.28,1.72,38.00,62.00,1.24,52258176
C_hit,orig,2f_slru,pread,128,9,0,0.00,100.00,92.75,4505.04,173.19,4331.85,4597.79,4424.60,1.54,0.00,62.00,1.24,52259440
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,95.51,1604.13,172.79,1431.34,1699.64,1526.85,1.59,0.00,62.00,1.24,52260772
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,950.57,0.00,0.00,0.00,950.57,950.57,1.69,39.00,59.00,1.24,52260084
C_hit,orig,2d,pread,128,10,0,0.00,100.00,547.18,566.80,139.36,427.44,1113.98,974.62,1.68,38.00,64.00,1.24,52258828
C_hit,orig,2d,async,128,10,0,0.00,100.00,558.45,213.72,142.55,71.17,772.17,629.62,1.69,38.00,64.00,1.22,52258880
C_hit,orig,layers_92,pread,128,10,0,0.00,100.00,597.18,7983.30,176.61,7806.69,8580.48,8403.87,1.74,38.00,64.00,1.22,52256528
C_hit,orig,layers_92,async,128,10,0,0.00,100.00,560.15,383.36,178.50,204.85,943.51,765.00,1.70,38.00,64.00,1.22,52257548
C_hit,orig,2e_K10,pread,128,10,0,0.00,100.00,180.21,1405.71,172.23,1233.48,1585.92,1413.69,1.68,37.00,69.00,1.22,52258004
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,393.15,258.38,174.82,83.56,651.53,476.71,1.77,37.00,69.00,1.22,52242684
C_hit,orig,2e_K500,pread,128,10,0,0.00,100.00,187.70,4242.02,175.48,4066.54,4429.72,4254.24,1.56,1.00,64.00,1.22,52243404
C_hit,orig,2e_K500,async,128,10,0,0.00,34.50,185.14,853.87,173.21,680.67,1039.01,865.81,1.65,37.00,102.00,1.22,52242168
C_hit,orig,2f_top14,pread,128,10,0,0.00,100.00,528.04,1045.09,175.85,869.24,1573.13,1397.28,1.67,38.00,61.00,1.22,52243168
