workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCh01,orig,2f_slru,async,128,2,0,0.00,100.00,101.54,41847.62,176.16,41671.46,41949.16,41773.00,1.75,12.00,1649.00,1.04,55723940
YCh01,orig,2f_top14,pread,128,2,0,0.00,100.00,567.84,1429.42,180.93,1248.49,1997.26,1816.33,6.11,1109.00,1209.00,1.04,55728908
YCh01,orig,2f_top14,async,128,2,0,0.00,100.00,573.99,260.09,175.77,84.32,834.08,658.31,6.19,1109.00,1209.00,1.04,55729432
YCh01,orig,2f_top28,pread,128,2,0,0.00,100.00,542.79,2611.98,180.46,2431.52,3154.77,2974.31,6.16,1110.00,1229.00,1.03,55729764
YCh01,orig,2f_top28,async,128,2,0,0.00,100.00,538.39,278.36,170.64,107.72,816.75,646.11,5.75,1110.00,1229.00,1.03,55729544
YCh01,orig,layers_5,pread,128,2,0,0.00,100.00,841.37,609.96,174.92,435.04,1451.33,1276.41,6.00,1105.00,1201.00,1.03,55727664
YCh01,orig,layers_5,async,128,2,0,0.00,100.00,870.52,245.55,174.73,70.82,1116.07,941.34,5.90,1106.00,1201.00,1.03,55729748
YCh01,orig,layers_92,pread,128,2,0,0.00,100.00,542.73,8058.65,181.04,7877.61,8601.38,8420.34,6.14,1113.00,1260.00,1.03,55729540
YCh01,orig,layers_92,async,128,2,0,0.00,100.00,545.44,376.97,174.34,202.63,922.41,748.07,6.19,1114.00,1259.00,1.03,55730116
YCh01,orig,baseline,baseline,128,3,0,0.00,0.00,831.70,0.00,0.00,0.00,831.70,831.70,5.92,1105.00,1200.00,1.03,55722228
YCh01,orig,2d,pread,128,3,0,0.00,100.00,540.42,8179.78,172.69,8007.09,8720.20,8547.51,6.03,1113.00,1260.00,1.03,55726456
YCh01,orig,2d,async,128,3,0,0.00,100.00,498.68,373.67,174.63,199.04,872.35,697.72,6.02,1114.00,1259.00,1.03,55747816
YCh01,orig,2e_K10,pread,128,3,0,0.00,100.00,540.70,8967.48,178.22,8789.26,9508.18,9329.96,5.99,1112.00,1269.00,1.03,55748092
YCh01,orig,2e_K10,async,128,3,0,0.00,100.00,541.67,393.55,174.65,218.90,935.22,760.57,6.11,1113.00,1268.00,1.03,55749704
YCh01,orig,2e_K500,pread,128,3,0,0.00,100.00,596.66,55062.33,177.27,54885.06,55658.99,55481.72,5.97,1106.00,1487.00,1.03,55746020
YCh01,orig,2e_K500,async,128,3,0,0.00,100.00,644.08,1227.50,176.14,1051.36,1871.58,1695.44,5.74,1116.00,1440.00,1.03,55745444
YCh01,orig,2f_slru,pread,128,3,0,0.00,100.00,110.40,100772.55,180.54,100592.01,100882.95,100702.41,1.69,0.00,1652.00,1.03,55744640
YCh01,orig,2f_slru,async,128,3,0,0.00,100.00,114.14,42257.71,174.08,42083.64,42371.85,42197.78,1.71,12.00,1649.00,1.03,55741160
YCh01,orig,2f_top14,pread,128,3,0,0.00,100.00,504.07,1414.64,174.07,1240.57,1918.71,1744.64,5.74,1109.00,1209.00,1.03,55751948
YCh01,orig,2f_top14,async,128,3,0,0.00,100.00,539.08,257.77,174.03,83.75,796.85,622.83,6.06,1109.00,1209.00,1.03,55754956
YCh01,orig,2f_top28,pread,128,3,0,0.00,100.00,544.01,2558.22,174.95,2383.27,3102.23,2927.28,6.00,1110.00,1229.00,1.03,55755312
YCh01,orig,2f_top28,async,128,3,0,0.00,100.00,574.25,281.19,176.10,105.09,855.44,679.34,6.15,1110.00,1229.00,1.11,55740444
YCh01,orig,layers_5,pread,128,3,0,0.00,100.00,936.62,620.00,183.25,436.74,1556.62,1373.36,6.13,1105.00,1201.00,1.11,55742136
YCh01,orig,layers_5,async,128,3,0,0.00,100.00,810.19,244.19,173.74,70.45,1054.38,880.64,6.14,1106.00,1201.00,1.11,55737240
YCh01,orig,layers_92,pread,128,3,0,0.00,100.00,515.83,8159.03,173.74,7985.29,8674.86,8501.12,5.84,1113.00,1259.00,1.11,55736044
YCh01,orig,layers_92,async,128,3,0,0.00,100.00,577.87,377.88,176.71,201.17,955.75,779.04,6.10,1114.00,1259.00,1.11,55735664
YCh01,orig,baseline,baseline,128,4,0,0.00,0.00,859.25,0.00,0.00,0.00,859.25,859.25,5.79,1105.00,1200.00,1.11,55736392
YCh01,orig,2d,pread,128,4,0,0.00,100.00,539.97,8165.95,175.25,7990.70,8705.92,8530.67,6.02,1113.00,1259.00,1.11,55738484
YCh01,orig,2d,async,128,4,0,0.00,100.00,566.22,372.43,173.48,198.95,938.65,765.17,6.03,1114.00,1258.00,1.11,55738692
YCh01,orig,2e_K10,pread,128,4,0,0.00,100.00,542.67,9051.83,175.97,8875.85,9594.50,9418.52,6.11,1112.00,1269.00,1.10,55739588
YCh01,orig,2e_K10,async,128,4,0,0.00,100.00,543.94,394.11,176.50,217.61,938.05,761.55,6.13,1113.00,1268.00,1.10,55740892
YCh01,orig,2e_K500,pread,128,4,0,0.00,100.00,650.22,54313.40,171.49,54141.91,54963.62,54792.13,5.94,1106.00,1485.00,1.10,55736140
YCh01,orig,2e_K500,async,128,4,0,0.00,100.00,593.20,1240.05,181.01,1059.04,1833.25,1652.24,6.01,1116.00,1441.00,1.10,55736436
YCh01,orig,2f_slru,pread,128,4,0,0.00,100.00,111.10,104232.46,178.44,104054.02,104343.56,104165.12,1.68,0.00,1652.00,1.10,55734632
YCh01,orig,2f_slru,async,128,4,0,0.00,100.00,110.08,42067.37,181.31,41886.06,42177.45,41996.14,1.72,12.00,1649.00,1.10,55736792
YCh01,orig,2f_top14,pread,128,4,0,0.00,100.00,506.64,1415.63,173.39,1242.24,1922.27,1748.88,5.71,1109.00,1209.00,1.10,55737584
YCh01,orig,2f_top14,async,128,4,0,0.00,100.00,540.62,255.57,171.64,83.93,796.19,624.55,5.70,1109.00,1209.00,1.10,55734924
YCh01,orig,2f_top28,pread,128,4,0,0.00,100.00,569.40,2562.22,173.23,2388.99,3131.62,2958.39,5.99,1110.00,1229.00,1.10,55737056
YCh01,orig,2f_top28,async,128,4,0,0.00,100.00,543.80,281.72,174.77,106.95,825.52,650.75,6.14,1110.00,1229.00,1.09,55739300
YCh01,orig,layers_5,pread,128,4,0,0.00,100.00,902.03,612.91,175.68,437.23,1514.94,1339.26,6.14,1105.00,1201.00,1.09,55739292
YCh01,orig,layers_5,async,128,4,0,0.00,100.00,863.53,266.29,196.86,69.43,1129.82,932.96,5.84,1106.00,1201.00,1.09,55738044
YCh01,orig,layers_92,pread,128,4,0,0.00,100.00,546.24,8111.32,179.62,7931.70,8657.56,8477.94,6.13,1113.00,1260.00,1.09,55738772
YCh01,orig,layers_92,async,128,4,0,0.00,100.00,576.03,380.68,176.44,204.23,956.71,780.26,6.18,1114.00,1258.00,1.09,55739444
YCh01,orig,baseline,baseline,128,5,0,0.00,0.00,864.38,0.00,0.00,0.00,864.38,864.38,5.85,1105.00,1200.00,1.09,55739580
YCh01,orig,2d,pread,128,5,0,0.00,100.00,542.80,8107.86,175.27,7932.59,8650.66,8475.39,6.12,1113.00,1260.00,1.09,55740812
YCh01,orig,2d,async,128,5,0,0.00,100.00,572.75,378.55,175.31,203.24,951.30,775.99,6.12,1114.00,1259.00,1.09,55745140
YCh01,orig,2e_K10,pread,128,5,0,0.00,100.00,509.93,8850.91,176.71,8674.20,9360.84,9184.13,5.73,1112.00,1268.00,1.08,55746944
YCh01,orig,2e_K10,async,128,5,0,0.00,100.00,536.67,388.37,168.50,219.87,925.04,756.54,5.85,1113.00,1270.00,1.08,55762096
YCh01,orig,2e_K500,pread,128,5,0,0.00,100.00,597.07,54628.49,176.24,54452.25,55225.56,55049.32,6.02,1106.00,1487.00,1.08,55759424
YCh01,orig,2e_K500,async,128,5,0,0.00,100.00,640.88,1223.33,174.09,1049.24,1864.21,1690.12,5.81,1116.00,1439.00,1.08,55759492
YCh01,orig,2f_slru,pread,128,5,0,0.00,100.00,115.48,102935.64,172.34,102763.30,103051.12,102878.78,1.67,0.00,1652.00,1.08,55757604
YCh01,orig,2f_slru,async,128,5,0,0.00,100.00,101.72,42252.55,174.98,42077.57,42354.27,42179.29,1.72,12.00,1649.00,1.08,55754916
YCh01,orig,2f_top14,pread,128,5,0,0.00,100.00,552.88,1423.62,175.43,1248.19,1976.50,1801.07,6.16,1109.00,1209.00,1.08,55760132
YCh01,orig,2f_top14,async,128,5,0,0.00,100.00,546.37,263.36,175.42,87.94,809.73,634.31,6.19,1109.00,1209.00,1.08,55760440
YCh01,orig,2f_top28,pread,128,5,0,0.00,100.00,544.32,2549.51,217.32,2332.19,3093.83,2876.51,5.93,1110.00,1228.00,1.08,55761368
YCh01,orig,2f_top28,async,128,5,0,0.00,100.00,544.67,270.83,173.72,97.11,815.50,641.78,6.13,1110.00,1229.00,1.08,55745852
YCh01,orig,layers_5,pread,128,5,0,0.00,100.00,888.18,610.81,173.68,437.13,1498.99,1325.31,5.78,1105.00,1201.00,1.08,55738544
YCh01,orig,layers_5,async,128,5,0,0.00,100.00,866.09,242.28,173.53,68.75,1108.37,934.84,5.82,1106.00,1201.00,1.08,55737076
YCh01,orig,layers_92,pread,128,5,0,0.00,100.00,575.71,8063.47,180.53,7882.94,8639.18,8458.65,6.11,1113.00,1260.00,1.08,55735548
YCh01,orig,layers_92,async,128,5,0,0.00,100.00,574.26,374.42,174.96,199.47,948.68,773.73,6.10,1114.00,1259.00,1.08,55734896
YCh01,orig,baseline,baseline,128,6,0,0.00,0.00,872.14,0.00,0.00,0.00,872.14,872.14,5.80,1105.00,1200.00,1.08,55736180
YCh01,orig,2d,pread,128,6,0,0.00,100.00,535.68,8005.21,173.38,7831.83,8540.89,8367.51,5.84,1113.00,1259.00,1.08,55735776
YCh01,orig,2d,async,128,6,0,0.00,100.00,1288.15,377.20,175.16,202.04,1665.35,1490.19,5.92,1114.00,1258.00,1.08,55736684
YCh01,orig,2e_K10,pread,128,6,0,0.00,100.00,569.47,8944.02,187.41,8756.61,9513.49,9326.08,5.90,1112.00,1270.00,1.08,55730012
YCh01,orig,2e_K10,async,128,6,0,0.00,100.00,549.16,384.38,171.18,213.20,933.54,762.36,6.14,1113.00,1268.00,1.07,55732992
YCh01,orig,2e_K500,pread,128,6,0,0.00,100.00,608.15,54985.98,175.37,54810.61,55594.13,55418.76,5.85,1106.00,1485.00,1.07,55734016
YCh01,orig,2e_K500,async,128,6,0,0.00,100.00,559.67,1207.57,174.77,1032.80,1767.24,1592.47,5.96,1116.00,1442.00,1.07,55732476
YCh01,orig,2f_slru,pread,128,6,0,0.00,100.00,110.10,105199.40,176.55,105022.85,105309.50,105132.95,1.67,0.00,1652.00,1.07,55732144
YCh01,orig,2f_slru,async,128,6,0,0.00,100.00,101.89,42344.13,175.65,42168.47,42446.02,42270.36,1.70,12.00,1649.00,1.07,55731048
YCh01,orig,2f_top14,pread,128,6,0,0.00,100.00,505.50,1415.03,172.81,1242.22,1920.53,1747.72,5.85,1109.00,1209.00,1.07,55736344
YCh01,orig,2f_top14,async,128,6,0,0.00,100.00,542.32,260.57,175.43,85.14,802.89,627.46,6.13,1109.00,1209.00,1.07,55736744
YCh01,orig,2f_top28,pread,128,6,0,0.00,100.00,571.25,2571.95,176.94,2395.01,3143.20,2966.26,6.05,1110.00,1229.00,1.07,55737200
YCh01,orig,2f_top28,async,128,6,0,0.00,100.00,570.62,288.58,180.06,108.52,859.20,679.14,5.91,1110.00,1229.00,1.07,55737652
YCh01,orig,layers_5,pread,128,6,0,0.00,100.00,819.67,615.71,171.78,443.93,1435.38,1263.60,6.12,1105.00,1201.00,1.06,55737380
YCh01,orig,layers_5,async,128,6,0,0.00,100.00,848.16,245.16,175.63,69.53,1093.32,917.69,6.19,1106.00,1201.00,1.06,55731632
YCh01,orig,layers_92,pread,128,6,0,0.00,100.00,473.53,8163.87,172.39,7991.47,8637.40,8465.00,5.89,1113.00,1260.00,1.06,55733464
YCh01,orig,layers_92,async,128,6,0,0.00,100.00,539.25,378.19,179.93,198.26,917.44,737.51,6.07,1114.00,1259.00,1.06,55735968
YCh01,orig,baseline,baseline,128,7,0,0.00,0.00,849.10,0.00,0.00,0.00,849.10,849.10,6.16,1105.00,1200.00,1.06,55736104
YCh01,orig,2d,pread,128,7,0,0.00,100.00,509.31,8170.72,174.53,7996.19,8680.03,8505.50,5.86,1113.00,1259.00,1.06,55738912
YCh01,orig,2d,async,128,7,0,0.00,100.00,572.40,386.60,180.44,206.16,959.00,778.56,6.03,1114.00,1259.00,1.06,55738256
YCh01,orig,2e_K10,pread,128,7,0,0.00,100.00,543.97,8904.77,173.44,8731.33,9448.74,9275.30,6.10,1112.00,1269.00,1.06,55739028
YCh01,orig,2e_K10,async,128,7,0,0.00,100.00,577.70,384.73,175.72,209.01,962.43,786.71,6.13,1113.00,1268.00,1.06,55741508
YCh01,orig,2e_K500,pread,128,7,0,0.00,100.00,595.09,54473.86,180.55,54293.31,55068.95,54888.40,5.87,1106.00,1488.00,1.06,55749148
YCh01,orig,2e_K500,async,128,7,0,0.00,100.00,599.41,1211.54,176.17,1035.37,1810.95,1634.78,6.05,1116.00,1441.00,1.06,55748744
YCh01,orig,2f_slru,pread,128,7,0,0.00,100.00,109.33,98811.77,179.16,98632.61,98921.10,98741.94,1.67,0.00,1652.00,1.06,55749188
YCh01,orig,2f_slru,async,128,7,0,0.00,100.00,112.75,42550.08,173.03,42377.06,42662.83,42489.81,1.70,12.00,1649.00,1.06,55747244
YCh01,orig,2f_top14,pread,128,7,0,0.00,100.00,573.10,1574.75,174.17,1400.58,2147.85,1973.68,6.03,1109.00,1209.00,1.06,55754332
YCh01,orig,2f_top14,async,128,7,0,0.00,100.00,507.60,257.81,174.83,82.99,765.41,590.59,5.90,1109.00,1209.00,1.06,55754496
YCh01,orig,2f_top28,pread,128,7,0,0.00,100.00,540.21,2595.41,174.76,2420.65,3135.62,2960.86,6.12,1110.00,1229.00,1.06,55734880
YCh01,orig,2f_top28,async,128,7,0,0.00,100.00,574.24,280.32,177.02,103.29,854.56,677.53,6.09,1110.00,1229.00,1.06,55735372
YCh01,orig,layers_5,pread,128,7,0,0.00,100.00,899.10,609.39,174.31,435.09,1508.49,1334.19,5.95,1105.00,1201.00,1.05,55737392
YCh01,orig,layers_5,async,128,7,0,0.00,100.00,854.74,249.08,174.72,74.36,1103.82,929.10,6.14,1106.00,1201.00,1.05,55729392
YCh01,orig,layers_92,pread,128,7,0,0.00,100.00,536.76,8079.87,180.15,7899.72,8616.63,8436.48,5.71,1113.00,1259.00,1.05,55709008
YCh01,orig,layers_92,async,128,7,0,0.00,100.00,544.15,402.97,174.47,228.50,947.12,772.65,5.80,1114.00,1258.00,1.05,55710896
YCh01,orig,baseline,baseline,128,8,0,0.00,0.00,872.15,0.00,0.00,0.00,872.15,872.15,6.13,1105.00,1200.00,1.05,55711016
YCh01,orig,2d,pread,128,8,0,0.00,100.00,583.85,8277.53,176.28,8101.25,8861.38,8685.10,6.10,1113.00,1259.00,1.05,55714284
YCh01,orig,2d,async,128,8,0,0.00,100.00,578.77,443.38,174.03,269.36,1022.15,848.13,6.19,1114.00,1259.00,1.05,55715852
YCh01,orig,2e_K10,pread,128,8,0,0.00,100.00,575.07,8894.32,171.03,8723.29,9469.39,9298.36,5.81,1112.00,1269.00,1.05,55716748
YCh01,orig,2e_K10,async,128,8,0,0.00,100.00,546.30,396.65,174.91,221.74,942.95,768.04,6.04,1113.00,1268.00,1.05,55718656
YCh01,orig,2e_K500,pread,128,8,0,0.00,100.00,599.21,54715.40,173.37,54542.04,55314.61,55141.25,5.97,1106.00,1487.00,1.05,55718800
YCh01,orig,2e_K500,async,128,8,0,0.00,100.00,514.18,1222.98,170.36,1052.62,1737.16,1566.80,5.70,1116.00,1442.00,1.05,55729212
YCh01,orig,2f_slru,pread,128,8,0,0.00,100.00,110.97,104277.91,174.40,104103.51,104388.88,104214.48,1.69,0.00,1652.00,1.05,55727972
YCh01,orig,2f_slru,async,128,8,0,0.00,100.00,106.36,41884.07,174.35,41709.72,41990.43,41816.08,1.72,12.00,1649.00,1.05,55726220
YCh01,orig,2f_top14,pread,128,8,0,0.00,100.00,551.59,1438.64,176.10,1262.54,1990.23,1814.13,6.12,1109.00,1209.00,1.05,55728540
YCh01,orig,2f_top14,async,128,8,0,0.00,100.00,506.22,260.15,175.34,84.81,766.37,591.03,5.95,1109.00,1209.00,1.05,55729672
YCh01,orig,2f_top28,pread,128,8,0,0.00,100.00,542.73,2504.47,172.01,2332.45,3047.20,2875.18,6.09,1110.00,1229.00,1.05,55729800
YCh01,orig,2f_top28,async,128,8,0,0.00,100.00,568.55,276.63,173.94,102.69,845.18,671.24,5.86,1110.00,1229.00,1.05,55729892
YCh01,orig,layers_5,pread,128,8,0,0.00,100.00,887.19,613.13,175.50,437.63,1500.32,1324.82,6.09,1105.00,1201.00,1.05,55731216
YCh01,orig,layers_5,async,128,8,0,0.00,100.00,874.31,247.06,176.86,70.20,1121.37,944.51,6.09,1106.00,1201.00,1.04,55731392
YCh01,orig,layers_92,pread,128,8,0,0.00,100.00,569.32,8172.17,175.44,7996.73,8741.49,8566.05,6.03,1113.00,1259.00,1.04,55717920
YCh01,orig,layers_92,async,128,8,0,0.00,100.00,564.80,367.05,170.04,197.01,931.85,761.81,6.03,1114.00,1260.00,1.04,55725588
YCh01,orig,baseline,baseline,128,9,0,0.00,0.00,840.18,0.00,0.00,0.00,840.18,840.18,6.08,1105.00,1200.00,1.04,55727596
YCh01,orig,2d,pread,128,9,0,0.00,100.00,564.07,8150.31,175.16,7975.15,8714.38,8539.22,6.10,1113.00,1260.00,1.04,55730104
YCh01,orig,2d,async,128,9,0,0.00,100.00,543.51,378.55,175.59,202.96,922.06,746.47,6.18,1114.00,1259.00,1.04,55729312
YCh01,orig,2e_K10,pread,128,9,0,0.00,100.00,535.91,8935.90,174.73,8761.17,9471.81,9297.08,5.86,1112.00,1268.00,1.04,55730212
YCh01,orig,2e_K10,async,128,9,0,0.00,100.00,537.19,400.85,171.86,228.99,938.04,766.18,5.96,1113.00,1268.00,1.04,55729600
YCh01,orig,2e_K500,pread,128,9,0,0.00,100.00,657.54,54381.31,172.08,54209.23,55038.85,54866.77,5.88,1106.00,1488.00,1.04,55729472
YCh01,orig,2e_K500,async,128,9,0,0.00,100.00,594.91,1220.64,175.49,1045.15,1815.55,1640.06,5.99,1116.00,1445.00,1.04,55730344
YCh01,orig,2f_slru,pread,128,9,0,0.00,100.00,101.11,102352.98,174.92,102178.06,102454.09,102279.17,1.69,0.00,1652.00,1.04,55742764
YCh01,orig,2f_slru,async,128,9,0,0.00,100.00,106.92,43547.92,174.95,43372.97,43654.84,43479.89,1.73,12.00,1649.00,1.04,55754140
YCh01,orig,2f_top14,pread,128,9,0,0.00,100.00,538.47,1391.21,174.96,1216.26,1929.68,1754.73,5.87,1109.00,1209.00,1.04,55754624
YCh01,orig,2f_top14,async,128,9,0,0.00,100.00,543.41,267.22,183.14,84.08,810.63,627.49,6.19,1109.00,1209.00,1.04,55755404
YCh01,orig,2f_top28,pread,128,9,0,0.00,100.00,575.51,2579.92,173.97,2405.95,3155.43,2981.46,5.92,1110.00,1229.00,1.04,55756268
YCh01,orig,2f_top28,async,128,9,0,0.00,100.00,529.84,285.22,176.57,108.64,815.06,638.48,5.91,1110.00,1229.00,1.04,55756640
YCh01,orig,layers_5,pread,128,9,0,0.00,100.00,900.00,611.85,175.62,436.23,1511.85,1336.23,6.09,1105.00,1201.00,1.04,55757332
YCh01,orig,layers_5,async,128,9,0,0.00,100.00,801.40,245.20,175.00,70.20,1046.60,871.60,5.69,1106.00,1201.00,1.04,55757796
YCh01,orig,layers_92,pread,128,9,0,0.00,100.00,558.67,8153.90,175.72,7978.18,8712.57,8536.85,6.13,1113.00,1259.00,1.04,55757800
YCh01,orig,layers_92,async,128,9,0,0.00,100.00,547.05,377.36,175.79,201.57,924.41,748.62,6.15,1114.00,1259.00,1.04,55741752
YCh01,orig,baseline,baseline,128,10,0,0.00,0.00,810.05,0.00,0.00,0.00,810.05,810.05,5.89,1105.00,1200.00,1.04,55738424
YCh01,orig,2d,pread,128,10,0,0.00,100.00,581.92,8183.46,179.59,8003.88,8765.38,8585.80,6.14,1113.00,1260.00,1.04,55739240
YCh01,orig,2d,async,128,10,0,0.00,100.00,571.84,387.83,182.62,205.21,959.67,777.05,6.15,1114.00,1259.00,1.04,55740448
YCh01,orig,2e_K10,pread,128,10,0,0.00,100.00,507.29,8948.14,175.55,8772.59,9455.43,9279.88,6.01,1112.00,1269.00,1.04,55742068
YCh01,orig,2e_K10,async,128,10,0,0.00,100.00,571.75,389.26,174.31,214.95,961.01,786.70,6.04,1113.00,1268.00,1.04,55742020
YCh01,orig,2e_K500,pread,128,10,0,0.00,100.00,686.10,54198.20,180.81,54017.39,54884.30,54703.49,5.64,1106.00,1486.00,1.03,55742948
YCh01,orig,2e_K500,async,128,10,0,0.00,100.00,641.39,1216.40,173.04,1043.36,1857.79,1684.75,5.93,1116.00,1441.00,1.03,55743512
YCh01,orig,2f_slru,pread,128,10,0,0.00,100.00,112.26,105303.84,176.39,105127.45,105416.10,105239.71,1.68,0.00,1652.00,1.03,55742840
YCh01,orig,2f_slru,async,128,10,0,0.00,100.00,103.48,42990.20,175.20,42815.00,43093.68,42918.48,1.70,12.00,1649.00,1.03,55736652
YCh01,orig,2f_top14,pread,128,10,0,0.00,100.00,575.13,1436.54,182.72,1253.82,2011.67,1828.95,6.08,1109.00,1209.00,1.03,55735088
YCh01,orig,2f_top14,async,128,10,0,0.00,100.00,542.86,259.15,175.56,83.59,802.01,626.45,6.14,1109.00,1209.00,1.03,55736508
YCh01,orig,2f_top28,pread,128,10,0,0.00,100.00,541.88,2570.11,179.60,2390.51,3111.99,2932.39,5.73,1110.00,1229.00,1.03,55737256
YCh01,orig,2f_top28,async,128,10,0,0.00,100.00,498.18,277.31,173.94,103.37,775.49,601.55,5.98,1110.00,1229.00,1.03,55736324
YCh01,orig,layers_5,pread,128,10,0,0.00,100.00,805.48,607.36,172.36,435.00,1412.84,1240.48,6.01,1105.00,1201.00,1.03,55737760
YCh01,orig,layers_5,async,128,10,0,0.00,100.00,876.47,311.91,242.03,69.88,1188.38,946.35,6.10,1106.00,1201.00,1.03,55738188
YCh01,orig,layers_92,pread,128,10,0,0.00,100.00,576.85,8150.30,175.30,7975.00,8727.15,8551.85,6.12,1113.00,1260.00,1.03,55738328
YCh01,orig,layers_92,async,128,10,0,0.00,100.00,537.00,448.85,174.48,274.38,985.85,811.38,6.04,1114.00,1258.00,1.03,55733636
YCh01,orig,baseline,baseline,128,11,0,0.00,0.00,870.25,0.00,0.00,0.00,870.25,870.25,6.11,1105.00,1200.00,1.03,55733852
YCh01,orig,2d,pread,128,11,0,0.00,100.00,537.81,8142.31,171.84,7970.46,8680.12,8508.27,6.17,1113.00,1259.00,1.03,55730440
YCh01,orig,2d,async,128,11,0,0.00,100.00,538.13,375.03,174.01,201.03,913.16,739.16,5.73,1114.00,1258.00,1.03,55732564
YCh01,orig,2e_K10,pread,128,11,0,0.00,100.00,567.50,8886.31,175.06,8711.25,9453.81,9278.75,6.04,1112.00,1269.00,1.03,55732964
YCh01,orig,2e_K10,async,128,11,0,0.00,100.00,572.44,392.61,173.87,218.74,965.05,791.18,6.11,1113.00,1268.00,1.03,55734876
YCh01,orig,2e_K500,pread,128,11,0,0.00,100.00,680.72,54244.51,174.60,54069.91,54925.23,54750.63,5.67,1106.00,1484.00,1.03,55734660
