workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,baseline,baseline,128,3,0,0.00,0.00,948.18,0.00,0.00,0.00,948.18,948.18,1.68,37.00,55.00,1.26,52336472
C_hit,orig,2e_K10,pread,128,3,0,0.00,100.00,462.59,1142.63,140.73,1001.89,1605.22,1464.48,1.69,36.00,59.00,1.26,52337112
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,497.42,221.88,139.98,81.89,719.30,579.31,1.68,37.00,61.00,1.26,52336996
C_hit,orig,2e_K40,pread,128,3,0,0.00,100.00,499.54,1353.29,138.79,1214.50,1852.83,1714.04,1.68,34.00,60.00,1.24,52337172
C_hit,orig,2e_K40,async,128,3,0,0.00,100.00,503.58,251.58,139.61,111.97,755.16,615.55,1.67,36.00,59.00,1.24,52337112
C_hit,orig,2e_K92,pread,128,3,0,0.00,100.00,475.52,1411.81,143.77,1268.04,1887.33,1743.56,1.65,31.00,61.00,1.24,52331004
C_hit,orig,2e_K92,async,128,3,0,0.00,100.00,519.31,328.81,148.57,180.24,848.12,699.55,1.67,33.00,61.00,1.24,52338832
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,528.32,3308.62,143.39,3165.23,3836.94,3693.55,1.58,10.00,59.00,1.24,52338724
C_hit,orig,2e_K500,async,128,3,0,0.00,46.10,530.92,822.38,141.52,680.86,1353.30,1211.78,1.61,11.00,58.00,1.24,52335448
C_hit,orig,2f_slru,pread,128,3,0,0.00,100.00,100.79,5021.84,141.81,4880.03,5122.63,4980.82,1.56,0.00,62.00,1.24,52338332
C_hit,orig,2f_slru,async,128,3,0,0.00,100.00,92.95,1544.17,140.85,1403.32,1637.12,1496.27,1.55,0.00,62.00,1.24,52339472
C_hit,orig,baseline,baseline,128,4,0,0.00,0.00,945.59,0.00,0.00,0.00,945.59,945.59,1.70,37.00,55.00,1.24,52339452
C_hit,orig,2e_K10,pread,128,4,0,0.00,100.00,491.49,1160.79,141.03,1019.77,1652.28,1511.26,1.68,36.00,59.00,1.24,52338280
C_hit,orig,2e_K10,async,128,4,0,0.00,100.00,499.74,224.65,144.12,80.53,724.39,580.27,1.68,37.00,61.00,1.24,52338264
C_hit,orig,2e_K40,pread,128,4,0,0.00,100.00,479.47,1346.75,140.67,1206.08,1826.22,1685.55,1.67,34.00,60.00,1.24,52338300
C_hit,orig,2e_K40,async,128,4,0,0.00,100.00,477.96,257.92,143.06,114.86,735.88,592.82,1.69,36.00,59.00,1.24,52338040
C_hit,orig,2e_K92,pread,128,4,0,0.00,100.00,545.94,1339.09,138.91,1200.17,1885.03,1746.11,1.65,31.00,61.00,1.24,52339696
C_hit,orig,2e_K92,async,128,4,0,0.00,100.00,520.12,314.11,143.38,170.73,834.23,690.85,1.67,33.00,61.00,1.24,52340196
C_hit,orig,2e_K500,pread,128,4,0,0.00,100.00,540.66,3419.88,143.97,3275.91,3960.54,3816.57,1.58,10.00,59.00,1.24,52340224
C_hit,orig,2e_K500,async,128,4,0,0.00,48.10,491.19,849.35,128.78,720.56,1340.54,1211.75,1.61,11.00,58.00,1.24,52340612
C_hit,orig,2f_slru,pread,128,4,0,0.00,100.00,96.11,4676.52,144.02,4532.50,4772.63,4628.61,1.56,0.00,62.00,1.24,52342064
C_hit,orig,2f_slru,async,128,4,0,0.00,100.00,103.03,1617.51,141.14,1476.37,1720.54,1579.40,1.56,0.00,62.00,1.22,52341284
C_hit,orig,baseline,baseline,128,5,0,0.00,0.00,969.93,0.00,0.00,0.00,969.93,969.93,1.69,37.00,55.00,1.22,52341932
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,492.08,1129.12,140.96,988.17,1621.20,1480.25,1.70,36.00,59.00,1.22,52342548
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,535.53,225.97,142.87,83.10,761.50,618.63,1.70,37.00,61.00,1.22,52342800
C_hit,orig,2e_K40,pread,128,5,0,0.00,100.00,473.69,1356.99,142.35,1214.64,1830.68,1688.33,1.66,34.00,60.00,1.22,52342256
C_hit,orig,2e_K40,async,128,5,0,0.00,100.00,512.43,249.74,138.79,110.95,762.17,623.38,1.68,36.00,59.00,1.22,52339560
C_hit,orig,2e_K92,pread,128,5,0,0.00,100.00,483.55,1400.96,138.28,1262.68,1884.51,1746.23,1.70,31.00,61.00,1.22,52337308
C_hit,orig,2e_K92,async,128,5,0,0.00,100.00,520.99,318.22,138.44,179.78,839.21,700.77,1.67,33.00,61.00,1.22,52337412
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,545.42,3343.06,143.73,3199.33,3888.48,3744.75,1.59,10.00,59.00,1.22,52338084
C_hit,orig,2e_K500,async,128,5,0,0.00,45.10,529.64,841.44,143.61,697.83,1371.08,1227.47,1.61,11.00,58.00,1.22,52337024
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,96.68,4616.09,141.60,4474.50,4712.77,4571.18,1.59,0.00,62.00,1.22,52338664
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,104.94,1526.34,142.19,1384.15,1631.28,1489.09,1.56,0.00,62.00,1.22,52338512
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,969.62,0.00,0.00,0.00,969.62,969.62,1.68,37.00,55.00,1.22,52338776
C_hit,orig,2e_K10,pread,128,6,0,0.00,100.00,528.35,1155.89,140.25,1015.64,1684.24,1543.99,1.69,36.00,59.00,1.22,52340624
C_hit,orig,2e_K10,async,128,6,0,0.00,100.00,493.32,225.16,140.10,85.06,718.48,578.38,1.70,37.00,61.00,1.22,52341328
C_hit,orig,2e_K40,pread,128,6,0,0.00,100.00,484.57,1338.19,140.43,1197.76,1822.76,1682.33,1.66,34.00,60.00,1.22,52340632
C_hit,orig,2e_K40,async,128,6,0,0.00,100.00,502.05,255.74,141.48,114.27,757.79,616.32,1.69,36.00,59.00,1.22,52341584
C_hit,orig,2e_K92,pread,128,6,0,0.00,100.00,510.33,1405.04,140.90,1264.15,1915.37,1774.48,1.64,31.00,61.00,1.22,52341376
C_hit,orig,2e_K92,async,128,6,0,0.00,100.00,525.35,305.29,132.33,172.97,830.64,698.32,1.67,33.00,61.00,1.20,52341304
C_hit,orig,2e_K500,pread,128,6,0,0.00,100.00,501.04,3114.52,139.69,2974.83,3615.56,3475.87,1.58,10.00,59.00,1.20,52341492
C_hit,orig,2e_K500,async,128,6,0,0.00,39.00,536.07,828.79,140.01,688.77,1364.86,1224.84,1.61,11.00,58.00,1.20,52343036
C_hit,orig,2f_slru,pread,128,6,0,0.00,100.00,100.71,4709.25,139.88,4569.37,4809.96,4670.08,1.59,0.00,62.00,1.20,52342664
C_hit,orig,2f_slru,async,128,6,0,0.00,100.00,97.76,1617.22,143.79,1473.43,1714.98,1571.19,1.56,0.00,62.00,1.20,52343488
C_hit,orig,baseline,baseline,128,7,0,0.00,0.00,981.24,0.00,0.00,0.00,981.24,981.24,1.72,37.00,55.00,1.20,52341688
C_hit,orig,2e_K10,pread,128,7,0,0.00,100.00,464.30,1191.52,142.12,1049.40,1655.82,1513.70,1.76,36.00,59.00,1.20,52343572
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,537.71,224.27,141.92,82.36,761.98,620.07,1.68,37.00,61.00,1.20,52343360
C_hit,orig,2e_K40,pread,128,7,0,0.00,100.00,466.62,1342.30,142.62,1199.68,1808.92,1666.30,1.66,34.00,60.00,1.20,52344688
C_hit,orig,2e_K40,async,128,7,0,0.00,55.60,512.20,258.18,140.87,117.31,770.38,629.51,1.67,36.00,59.00,1.20,52334004
C_hit,orig,2e_K92,pread,128,7,0,0.00,100.00,475.02,1416.34,143.72,1272.62,1891.36,1747.64,1.66,31.00,61.00,1.20,52341032
C_hit,orig,2e_K92,async,128,7,0,0.00,100.00,485.29,314.92,142.25,172.67,800.21,657.96,1.67,33.00,61.00,1.20,52341052
C_hit,orig,2e_K500,pread,128,7,0,0.00,100.00,567.86,3314.15,140.68,3173.46,3882.01,3741.32,1.60,10.00,59.00,1.20,52341412
C_hit,orig,2e_K500,async,128,7,0,0.00,46.70,525.31,828.33,139.40,688.92,1353.64,1214.23,1.61,11.00,58.00,1.20,52341628
C_hit,orig,2f_slru,pread,128,7,0,0.00,100.00,99.30,4576.13,139.15,4436.98,4675.43,4536.28,1.56,0.00,62.00,1.20,52341480
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,98.86,1548.91,141.47,1407.44,1647.77,1506.30,1.60,0.00,62.00,1.20,52342388
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,944.09,0.00,0.00,0.00,944.09,944.09,1.67,37.00,55.00,1.20,52342140
C_hit,orig,2e_K10,pread,128,8,0,0.00,100.00,537.31,1168.92,142.43,1026.49,1706.23,1563.80,1.68,36.00,59.00,1.19,52343296
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,494.83,222.87,140.27,82.59,717.70,577.42,1.67,37.00,61.00,1.19,52343204
C_hit,orig,2e_K40,pread,128,8,0,0.00,100.00,503.55,1350.48,140.91,1209.57,1854.03,1713.12,1.68,34.00,60.00,1.19,52343844
C_hit,orig,2e_K40,async,128,8,0,0.00,100.00,525.79,250.91,138.83,112.08,776.70,637.87,1.69,36.00,59.00,1.19,52343728
C_hit,orig,2e_K92,pread,128,8,0,0.00,100.00,505.47,1408.59,138.73,1269.86,1914.06,1775.33,1.65,31.00,61.00,1.19,52344356
C_hit,orig,2e_K92,async,128,8,0,0.00,100.00,503.45,312.70,140.25,172.44,816.15,675.89,1.66,33.00,61.00,1.19,52344636
C_hit,orig,2e_K500,pread,128,8,0,0.00,100.00,545.22,3336.54,141.51,3195.03,3881.76,3740.25,1.57,10.00,59.00,1.19,52340692
C_hit,orig,2e_K500,async,128,8,0,0.00,43.80,532.83,802.48,141.61,660.87,1335.31,1193.70,1.62,11.00,58.00,1.19,52340724
C_hit,orig,2f_slru,pread,128,8,0,0.00,100.00,94.41,4698.55,141.43,4557.12,4792.96,4651.53,1.52,0.00,62.00,1.19,52342512
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,95.71,1571.16,139.70,1431.46,1666.87,1527.17,1.56,0.00,62.00,1.19,52342656
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,925.96,0.00,0.00,0.00,925.96,925.96,1.67,37.00,55.00,1.19,52341268
C_hit,orig,2e_K10,pread,128,9,0,0.00,100.00,459.04,1113.85,141.00,972.85,1572.89,1431.89,1.67,36.00,59.00,1.19,52341828
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,493.31,223.66,141.71,81.95,716.97,575.26,1.66,37.00,61.00,1.19,52341504
C_hit,orig,2e_K40,pread,128,9,0,0.00,100.00,473.68,1347.72,139.30,1208.42,1821.40,1682.10,1.66,34.00,60.00,1.19,52342484
C_hit,orig,2e_K40,async,128,9,0,0.00,100.00,504.64,256.55,141.12,115.44,761.19,620.08,1.73,36.00,58.00,1.19,52341016
C_hit,orig,2e_K92,pread,128,9,0,0.00,100.00,506.41,1411.58,140.94,1270.64,1917.99,1777.05,1.69,31.00,61.00,1.19,52342408
C_hit,orig,2e_K92,async,128,9,0,0.00,100.00,499.03,318.36,143.81,174.55,817.39,673.58,1.69,33.00,61.00,1.19,52341552
C_hit,orig,2e_K500,pread,128,9,0,0.00,100.00,492.69,3270.43,140.79,3129.63,3763.12,3622.32,1.59,10.00,59.00,1.19,52342608
C_hit,orig,2e_K500,async,128,9,0,0.00,46.50,505.91,852.56,141.28,711.28,1358.47,1217.19,1.59,11.00,58.00,1.17,52343156
C_hit,orig,2f_slru,pread,128,9,0,0.00,100.00,98.25,4765.69,145.94,4619.74,4863.94,4717.99,1.54,0.00,62.00,1.17,52343660
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,98.91,1581.21,142.12,1439.10,1680.12,1538.01,1.58,0.00,62.00,1.17,52343612
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,873.12,0.00,0.00,0.00,873.12,873.12,1.67,37.00,55.00,1.17,52343720
C_hit,orig,2e_K10,pread,128,10,0,0.00,100.00,529.87,1109.79,138.62,971.16,1639.66,1501.03,1.68,36.00,59.00,1.17,52343836
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,533.37,220.24,139.30,80.94,753.61,614.31,1.70,37.00,61.00,1.17,52343424
C_hit,orig,2e_K40,pread,128,10,0,0.00,100.00,472.38,1353.01,143.07,1209.94,1825.39,1682.32,1.68,34.00,60.00,1.17,52339384
C_hit,orig,2e_K40,async,128,10,0,0.00,100.00,508.02,187.85,72.54,115.32,695.87,623.34,1.70,36.00,59.00,1.17,52317448
C_hit,orig,2e_K92,pread,128,10,0,0.00,100.00,475.32,1446.72,176.10,1270.62,1922.04,1745.94,1.66,31.00,61.00,1.17,52319676
C_hit,orig,2e_K92,async,128,10,0,0.00,100.00,507.67,353.04,179.53,173.52,860.71,681.19,1.68,33.00,61.00,1.17,52316964
C_hit,orig,2e_K500,pread,128,10,0,0.00,100.00,496.60,3231.84,174.60,3057.24,3728.44,3553.84,1.59,10.00,59.00,1.17,52321036
C_hit,orig,2e_K500,async,128,10,0,0.00,55.80,462.09,923.18,182.23,740.95,1385.27,1203.04,1.60,11.00,58.00,1.17,52321144
C_hit,orig,2f_slru,pread,128,10,0,0.00,100.00,97.44,4613.53,176.91,4436.62,4710.97,4534.06,1.55,0.00,62.00,1.17,52322140
C_hit,orig,2f_slru,async,128,10,0,0.00,100.00,97.33,1672.21,179.18,1493.04,1769.54,1590.37,1.59,0.00,62.00,1.17,52321996
C_hit,orig,baseline,baseline,128,11,0,0.00,0.00,940.35,0.00,0.00,0.00,940.35,940.35,1.67,37.00,55.00,1.17,52323772
C_hit,orig,2e_K10,pread,128,11,0,0.00,100.00,500.27,1186.01,181.29,1004.72,1686.28,1504.99,1.67,36.00,59.00,1.17,52323984
C_hit,orig,2e_K10,async,128,11,0,0.00,100.00,464.76,260.60,178.04,82.56,725.36,547.32,1.68,37.00,61.00,1.17,52324056
C_hit,orig,2e_K40,pread,128,11,0,0.00,100.00,524.10,1396.01,179.19,1216.83,1920.11,1740.93,1.70,34.00,60.00,1.17,52308072
C_hit,orig,2e_K40,async,128,11,0,0.00,100.00,478.20,291.18,176.98,114.19,769.38,592.39,1.69,36.00,59.00,1.16,52318964
C_hit,orig,2e_K92,pread,128,11,0,0.00,100.00,480.19,1478.22,182.03,1296.18,1958.41,1776.37,1.68,31.00,61.00,1.16,52314836
C_hit,orig,2e_K92,async,128,11,0,0.00,100.00,527.30,347.45,176.51,170.94,874.75,698.24,1.67,33.00,61.00,1.16,52317368
C_hit,orig,2e_K500,pread,128,11,0,0.00,100.00,542.85,3252.01,177.63,3074.38,3794.86,3617.23,1.58,10.00,59.00,1.16,52316952
C_hit,orig,2e_K500,async,128,11,0,0.00,44.40,529.42,814.49,175.42,639.07,1343.91,1168.49,1.60,11.00,58.00,1.16,52316228
C_hit,orig,2f_slru,pread,128,11,0,0.00,100.00,104.80,4885.34,179.28,4706.06,4990.14,4810.86,1.56,0.00,62.00,1.16,52312476
C_hit,orig,2f_slru,async,128,11,0,0.00,100.00,98.44,1718.72,182.51,1536.21,1817.16,1634.65,1.58,0.00,62.00,1.16,52311812
