workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,2e_K500,pread,128,7,0,0.00,100.00,194.50,3290.67,171.45,3119.22,3485.17,3313.72,1.59,10.00,64.00,1.16,52318452
C_hit,orig,2e_K500,async,128,7,0,0.00,64.20,181.28,914.94,173.09,741.85,1096.22,923.13,1.61,12.00,63.00,1.16,52318352
C_hit,orig,2f_slru,pread,128,7,0,0.00,100.00,98.98,4933.93,172.15,4761.78,5032.91,4860.76,1.60,0.00,62.00,1.16,52319956
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,112.28,1626.68,173.16,1453.51,1738.96,1565.79,1.62,0.00,62.00,1.16,52322560
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,586.12,0.00,0.00,0.00,586.12,586.12,1.71,37.00,62.00,1.16,52323856
C_hit,orig,2e_K10,pread,128,8,0,0.00,100.00,183.35,1155.91,173.90,982.02,1339.26,1165.37,1.72,36.00,64.00,1.16,52322724
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,454.95,257.66,174.72,82.95,712.61,537.90,1.72,37.00,64.00,1.16,52325540
C_hit,orig,2e_K40,pread,128,8,0,0.00,100.00,193.09,1401.02,174.09,1226.94,1594.11,1420.03,1.67,33.00,64.00,1.16,52325204
C_hit,orig,2e_K40,async,128,8,0,0.00,100.00,184.75,291.91,176.18,115.73,476.66,300.48,1.71,36.00,64.00,1.16,52325432
C_hit,orig,2e_K92,pread,128,8,0,0.00,100.00,178.49,1400.36,172.50,1227.86,1578.85,1406.35,1.68,31.00,63.00,1.16,52325912
C_hit,orig,2e_K92,async,128,8,0,0.00,100.00,183.99,345.98,172.23,173.75,529.97,357.74,1.72,33.00,64.00,1.16,52321948
C_hit,orig,2e_K500,pread,128,8,0,0.00,100.00,180.96,3312.86,172.17,3140.68,3493.82,3321.64,1.60,10.00,64.00,1.15,52329384
C_hit,orig,2e_K500,async,128,8,0,0.00,54.90,181.54,919.27,175.20,744.07,1100.81,925.61,1.60,12.00,63.00,1.15,52329880
C_hit,orig,2f_slru,pread,128,8,0,0.00,100.00,96.68,5024.68,175.16,4849.52,5121.36,4946.20,1.56,0.00,62.00,1.15,52329128
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,101.69,1807.64,178.90,1628.74,1909.33,1730.43,1.56,0.00,62.00,1.15,52331956
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,579.98,0.00,0.00,0.00,579.98,579.98,1.70,37.00,62.00,1.15,52332188
C_hit,orig,2e_K10,pread,128,9,0,0.00,100.00,185.12,1181.23,174.81,1006.42,1366.35,1191.54,1.69,36.00,64.00,1.15,52332768
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,459.82,258.66,177.85,80.80,718.48,540.62,1.71,37.00,64.00,1.15,52329432
C_hit,orig,2e_K40,pread,128,9,0,0.00,100.00,182.47,1356.47,177.20,1179.27,1538.94,1361.74,1.66,33.00,64.00,1.15,52329076
C_hit,orig,2e_K40,async,128,9,0,0.00,100.00,183.34,281.67,170.28,111.39,465.01,294.73,1.67,36.00,64.00,1.15,52329688
C_hit,orig,2e_K92,pread,128,9,0,0.00,100.00,179.68,1414.66,172.74,1241.92,1594.34,1421.60,1.67,31.00,63.00,1.15,52330356
C_hit,orig,2e_K92,async,128,9,0,0.00,100.00,183.90,347.81,174.82,173.00,531.71,356.90,1.68,33.00,64.00,1.15,52333876
C_hit,orig,2e_K500,pread,128,9,0,0.00,100.00,181.45,3308.67,172.70,3135.96,3490.12,3317.41,1.57,10.00,64.00,1.15,52340992
C_hit,orig,2e_K500,async,128,9,0,0.00,45.90,182.28,865.40,173.15,692.25,1047.68,874.53,1.60,12.00,63.00,1.15,52341204
C_hit,orig,2f_slru,pread,128,9,0,0.00,100.00,91.36,4717.19,173.28,4543.91,4808.55,4635.27,1.58,0.00,62.00,1.15,52340524
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,101.34,1614.63,172.37,1442.26,1715.97,1543.60,1.57,0.00,62.00,1.15,52342164
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,518.27,0.00,0.00,0.00,518.27,518.27,1.66,37.00,62.00,1.15,52342984
C_hit,orig,2e_K10,pread,128,10,0,0.00,100.00,178.26,1145.93,173.03,972.91,1324.19,1151.17,1.69,36.00,64.00,1.15,52342932
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,450.53,256.68,176.16,80.52,707.21,531.05,1.71,37.00,64.00,1.15,52343880
C_hit,orig,2e_K40,pread,128,10,0,0.00,100.00,182.05,1384.25,176.10,1208.15,1566.30,1390.20,1.68,33.00,64.00,1.14,52342660
C_hit,orig,2e_K40,async,128,10,0,0.00,100.00,185.76,290.26,172.94,117.31,476.02,303.07,1.67,36.00,64.00,1.14,52343600
C_hit,orig,2e_K92,pread,128,10,0,0.00,100.00,181.56,1449.13,174.52,1274.62,1630.69,1456.18,1.67,31.00,63.00,1.14,52343520
C_hit,orig,2e_K92,async,128,10,0,0.00,100.00,184.58,344.21,171.91,172.29,528.79,356.87,1.66,33.00,64.00,1.14,52342788
C_hit,orig,2e_K500,pread,128,10,0,0.00,100.00,181.29,3293.86,171.81,3122.05,3475.15,3303.34,1.59,10.00,64.00,1.14,52344148
C_hit,orig,2e_K500,async,128,10,0,0.00,45.50,182.29,828.72,171.69,657.02,1011.01,839.31,1.61,12.00,63.00,1.14,52343344
C_hit,orig,2f_slru,pread,128,10,0,0.00,100.00,96.63,4759.64,169.09,4590.56,4856.27,4687.19,1.58,0.00,62.00,1.14,52340836
C_hit,orig,2f_slru,async,128,10,0,0.00,100.00,97.82,1669.82,175.50,1494.32,1767.64,1592.14,1.58,0.00,62.00,1.14,52343192
C_hit,orig,baseline,baseline,128,11,0,0.00,0.00,528.23,0.00,0.00,0.00,528.23,528.23,1.68,37.00,62.00,1.14,52343644
C_hit,orig,2e_K10,pread,128,11,0,0.00,100.00,181.93,1203.79,174.51,1029.28,1385.72,1211.21,1.73,36.00,64.00,1.14,52347016
C_hit,orig,2e_K10,async,128,11,0,0.00,100.00,539.92,260.97,172.38,88.59,800.89,628.51,1.77,37.00,64.00,1.14,52347580
C_hit,orig,2e_K40,pread,128,11,0,0.00,100.00,674.68,4789.83,862.55,3927.28,5464.51,4601.96,1.81,33.00,64.00,1.14,52348200
C_hit,orig,2e_K40,async,128,11,0,0.00,100.00,181.31,437.87,318.29,119.58,619.18,300.89,1.79,36.00,64.00,1.14,52348228
C_hit,orig,2e_K92,pread,128,11,0,0.00,100.00,190.88,1423.96,176.08,1247.88,1614.84,1438.76,1.71,31.00,63.00,1.14,52324908
C_hit,orig,2e_K92,async,128,11,0,0.00,100.00,181.01,340.97,171.10,169.87,521.98,350.88,1.67,33.00,64.00,1.14,52328592
C_hit,orig,2e_K500,pread,128,11,0,0.00,100.00,185.52,3436.73,179.89,3256.84,3622.25,3442.36,1.59,10.00,64.00,1.14,52328860
C_hit,orig,2e_K500,async,128,11,0,0.00,57.00,180.64,884.32,173.89,710.43,1064.96,891.07,1.62,12.00,63.00,1.14,52329464
C_hit,orig,2f_slru,pread,128,11,0,0.00,100.00,97.98,4651.12,172.12,4479.00,4749.10,4576.98,1.55,0.00,62.00,1.14,52330368
C_hit,orig,2f_slru,async,128,11,0,0.00,100.00,99.08,1620.79,172.84,1447.95,1719.87,1547.03,1.56,0.00,62.00,1.13,52330892
