workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,861.77,0.00,0.00,0.00,861.77,861.77,1.67,38.00,62.00,1.48,52344628
C_hit,orig,2e_K10,pread,128,2,0,0.00,100.00,520.38,1140.62,172.36,968.26,1661.00,1488.64,1.69,37.00,64.00,1.48,52345996
C_hit,orig,2e_K10,async,128,2,0,0.00,100.00,524.75,255.28,172.75,82.53,780.03,607.28,1.67,38.00,65.00,1.48,52342228
C_hit,orig,2e_K40,pread,128,2,0,0.00,100.00,513.77,1323.44,173.03,1150.40,1837.21,1664.17,1.70,34.00,64.00,1.48,52344608
C_hit,orig,2e_K40,async,128,2,0,0.00,100.00,529.40,287.07,173.35,113.72,816.47,643.12,1.71,36.00,64.00,1.48,52346264
C_hit,orig,2e_K92,pread,128,2,0,0.00,100.00,186.12,1407.33,173.21,1234.13,1593.45,1420.25,1.67,32.00,65.00,1.48,52347048
C_hit,orig,2e_K92,async,128,2,0,0.00,100.00,525.70,361.77,174.84,186.93,887.47,712.63,1.70,33.00,64.00,1.48,52349012
C_hit,orig,2e_K500,pread,128,2,0,0.00,100.00,187.30,3274.26,175.82,3098.44,3461.56,3285.74,1.60,11.00,65.00,1.48,52348352
C_hit,orig,2e_K500,async,128,2,0,0.00,40.00,186.16,828.18,173.93,654.25,1014.34,840.41,1.61,13.00,64.00,1.48,52348448
C_hit,orig,2f_slru,pread,128,2,0,0.00,100.00,97.68,4376.97,174.26,4202.71,4474.65,4300.39,1.56,0.00,62.00,1.48,52348048
C_hit,orig,2f_slru,async,128,2,0,0.00,100.00,94.76,1668.75,171.69,1497.05,1763.51,1591.81,1.61,0.00,62.00,1.48,52348004
C_hit,orig,baseline,baseline,128,3,0,0.00,0.00,926.75,0.00,0.00,0.00,926.75,926.75,1.69,38.00,62.00,1.44,52348280
C_hit,orig,2e_K10,pread,128,3,0,0.00,100.00,490.53,1140.61,173.37,967.25,1631.14,1457.78,1.67,37.00,64.00,1.44,52341024
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,1319.20,259.70,175.80,83.90,1578.90,1403.10,1.75,38.00,65.00,1.44,52341316
C_hit,orig,2e_K40,pread,128,3,0,0.00,100.00,509.99,1350.18,173.31,1176.87,1860.17,1686.86,1.67,34.00,64.00,1.44,52342360
C_hit,orig,2e_K40,async,128,3,0,0.00,100.00,498.09,287.26,172.74,114.53,785.35,612.62,1.69,36.00,64.00,1.44,52344552
C_hit,orig,2e_K92,pread,128,3,0,0.00,100.00,183.52,1414.25,173.10,1241.14,1597.77,1424.66,1.68,32.00,65.00,1.44,52342348
C_hit,orig,2e_K92,async,128,3,0,0.00,100.00,540.70,349.36,175.98,173.38,890.06,714.08,1.67,33.00,64.00,1.44,52346960
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,182.64,3269.91,172.84,3097.07,3452.55,3279.71,1.57,11.00,65.00,1.44,52347476
C_hit,orig,2e_K500,async,128,3,0,0.00,56.40,183.90,910.51,173.45,737.07,1094.41,920.97,1.63,13.00,64.00,1.44,52348504
C_hit,orig,2f_slru,pread,128,3,0,0.00,100.00,100.11,5060.37,175.98,4884.39,5160.48,4984.50,1.55,0.00,62.00,1.44,52348540
C_hit,orig,2f_slru,async,128,3,0,0.00,100.00,96.84,1592.42,174.80,1417.62,1689.26,1514.46,1.58,0.00,62.00,1.44,52350720
C_hit,orig,baseline,baseline,128,4,0,0.00,0.00,950.34,0.00,0.00,0.00,950.34,950.34,1.67,38.00,62.00,1.44,52350092
C_hit,orig,2e_K10,pread,128,4,0,0.00,100.00,550.83,1151.52,172.02,979.50,1702.35,1530.33,1.73,37.00,64.00,1.44,52350940
C_hit,orig,2e_K10,async,128,4,0,0.00,100.00,489.29,251.39,172.24,79.15,740.68,568.44,1.69,38.00,65.00,1.44,52352116
C_hit,orig,2e_K40,pread,128,4,0,0.00,100.00,605.07,1353.47,173.48,1180.00,1958.54,1785.07,1.69,34.00,64.00,1.44,52351996
C_hit,orig,2e_K40,async,128,4,0,0.00,100.00,498.50,287.99,174.27,113.72,786.49,612.22,1.72,36.00,64.00,1.44,52352496
C_hit,orig,2e_K92,pread,128,4,0,0.00,100.00,196.05,1383.54,171.59,1211.95,1579.59,1408.00,1.66,32.00,65.00,1.44,52353508
C_hit,orig,2e_K92,async,128,4,0,0.00,100.00,537.21,353.18,173.89,179.30,890.39,716.51,1.66,33.00,64.00,1.40,52354488
C_hit,orig,2e_K500,pread,128,4,0,0.00,100.00,189.29,3219.96,171.83,3048.13,3409.25,3237.42,1.62,11.00,65.00,1.40,52354988
C_hit,orig,2e_K500,async,128,4,0,0.00,56.00,184.47,864.75,173.81,690.94,1049.22,875.41,1.61,13.00,64.00,1.40,52354576
C_hit,orig,2f_slru,pread,128,4,0,0.00,100.00,87.10,4298.22,169.89,4128.33,4385.32,4215.43,1.57,0.00,62.00,1.40,52356944
C_hit,orig,2f_slru,async,128,4,0,0.00,100.00,101.35,1593.52,172.48,1421.04,1694.87,1522.39,1.59,0.00,62.00,1.40,52358852
C_hit,orig,baseline,baseline,128,5,0,0.00,0.00,918.81,0.00,0.00,0.00,918.81,918.81,1.70,38.00,62.00,1.40,52359292
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,590.00,1155.62,175.43,980.19,1745.62,1570.19,1.74,37.00,64.00,1.40,52357836
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,530.92,254.15,173.00,81.15,785.07,612.07,1.70,38.00,65.00,1.40,52357592
C_hit,orig,2e_K40,pread,128,5,0,0.00,100.00,561.78,1361.45,175.28,1186.17,1923.23,1747.95,1.67,34.00,64.00,1.40,52359108
C_hit,orig,2e_K40,async,128,5,0,0.00,100.00,456.84,287.23,174.35,112.88,744.07,569.72,1.69,36.00,64.00,1.40,52357728
C_hit,orig,2e_K92,pread,128,5,0,0.00,100.00,182.10,1338.23,172.55,1165.68,1520.33,1347.78,1.69,32.00,65.00,1.40,52358592
C_hit,orig,2e_K92,async,128,5,0,0.00,100.00,519.64,349.65,175.34,174.31,869.29,693.95,1.70,33.00,64.00,1.40,52359308
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,180.45,3282.44,177.47,3104.97,3462.89,3285.42,1.57,11.00,65.00,1.40,52357576
C_hit,orig,2e_K500,async,128,5,0,0.00,49.90,182.39,874.14,172.40,701.74,1056.53,884.13,1.62,13.00,64.00,1.40,52356228
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,96.48,4601.35,174.01,4427.34,4697.83,4523.82,1.55,0.00,62.00,1.40,52356852
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,94.11,1555.73,172.69,1383.04,1649.84,1477.15,1.59,0.00,62.00,1.40,52357932
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,933.51,0.00,0.00,0.00,933.51,933.51,1.71,38.00,62.00,1.40,52358000
C_hit,orig,2e_K10,pread,128,6,0,0.00,100.00,495.44,1158.20,173.06,985.14,1653.64,1480.58,1.70,37.00,64.00,1.40,52359304
C_hit,orig,2e_K10,async,128,6,0,0.00,100.00,528.20,258.90,176.05,82.85,787.10,611.05,1.69,38.00,65.00,1.37,52359812
C_hit,orig,2e_K40,pread,128,6,0,0.00,100.00,566.66,1353.70,172.29,1181.41,1920.36,1748.07,1.67,34.00,64.00,1.37,52359228
C_hit,orig,2e_K40,async,128,6,0,0.00,100.00,496.42,287.47,172.13,115.34,783.89,611.76,1.71,36.00,64.00,1.37,52359064
C_hit,orig,2e_K92,pread,128,6,0,0.00,100.00,182.69,1374.15,173.73,1200.43,1556.84,1383.12,1.67,32.00,65.00,1.37,52359416
C_hit,orig,2e_K92,async,128,6,0,0.00,100.00,536.36,359.33,177.67,181.66,895.69,718.02,1.69,33.00,64.00,1.37,52358312
C_hit,orig,2e_K500,pread,128,6,0,0.00,100.00,189.80,3198.92,174.15,3024.77,3388.72,3214.57,1.59,11.00,65.00,1.37,52358872
C_hit,orig,2e_K500,async,128,6,0,0.00,47.70,184.55,905.81,176.68,729.13,1090.36,913.68,1.65,13.00,64.00,1.37,52338992
C_hit,orig,2f_slru,pread,128,6,0,0.00,100.00,95.96,5155.14,630.43,4524.70,5251.10,4620.66,1.55,0.00,62.00,1.37,52348048
C_hit,orig,2f_slru,async,128,6,0,0.00,100.00,99.27,1622.97,174.65,1448.32,1722.24,1547.59,1.59,0.00,62.00,1.37,52348472
C_hit,orig,baseline,baseline,128,7,0,0.00,0.00,890.19,0.00,0.00,0.00,890.19,890.19,1.69,38.00,62.00,1.37,52347104
C_hit,orig,2e_K10,pread,128,7,0,0.00,100.00,484.03,1153.66,174.73,978.93,1637.69,1462.96,1.67,37.00,64.00,1.37,52348448
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,565.97,248.69,169.18,79.51,814.66,645.48,1.70,38.00,65.00,1.37,52348772
C_hit,orig,2e_K40,pread,128,7,0,0.00,100.00,526.62,1353.39,172.51,1180.88,1880.01,1707.50,1.68,34.00,64.00,1.37,52349188
C_hit,orig,2e_K40,async,128,7,0,0.00,100.00,535.38,285.93,173.12,112.81,821.31,648.19,1.68,36.00,64.00,1.37,52349768
C_hit,orig,2e_K92,pread,128,7,0,0.00,100.00,182.17,1407.20,174.09,1233.12,1589.37,1415.29,1.69,32.00,65.00,1.37,52350552
C_hit,orig,2e_K92,async,128,7,0,0.00,100.00,460.40,349.88,176.57,173.31,810.28,633.71,1.71,33.00,64.00,1.37,52350128
C_hit,orig,2e_K500,pread,128,7,0,0.00,100.00,181.59,3345.48,172.45,3173.02,3527.07,3354.61,1.58,11.00,65.00,1.37,52350704
C_hit,orig,2e_K500,async,128,7,0,0.00,54.70,188.00,937.15,180.80,756.35,1125.15,944.35,1.60,13.00,64.00,1.37,52350276
C_hit,orig,2f_slru,pread,128,7,0,0.00,100.00,96.43,4800.04,171.37,4628.67,4896.47,4725.10,1.55,0.00,62.00,1.34,52350968
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,97.34,1599.82,170.95,1428.87,1697.16,1526.21,1.59,0.00,62.00,1.34,52350780
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,859.43,0.00,0.00,0.00,859.43,859.43,1.70,38.00,62.00,1.34,52351532
C_hit,orig,2e_K10,pread,128,8,0,0.00,100.00,504.27,1149.13,170.94,978.19,1653.40,1482.46,1.70,37.00,64.00,1.34,52351796
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,522.96,258.49,175.11,83.38,781.45,606.34,1.68,38.00,65.00,1.34,52352048
C_hit,orig,2e_K40,pread,128,8,0,0.00,100.00,528.61,1350.78,173.60,1177.18,1879.39,1705.79,1.71,34.00,64.00,1.34,52350948
C_hit,orig,2e_K40,async,128,8,0,0.00,100.00,1392.78,287.60,173.87,113.73,1680.38,1506.51,1.70,36.00,64.00,1.34,52351360
C_hit,orig,2e_K92,pread,128,8,0,0.00,100.00,185.58,1424.43,179.85,1244.58,1610.01,1430.16,1.66,32.00,65.00,1.34,52351548
C_hit,orig,2e_K92,async,128,8,0,0.00,100.00,484.22,346.68,172.72,173.97,830.90,658.19,1.68,33.00,64.00,1.34,52351748
C_hit,orig,2e_K500,pread,128,8,0,0.00,100.00,187.12,3184.56,174.47,3010.10,3371.68,3197.22,1.58,11.00,65.00,1.34,52351340
C_hit,orig,2e_K500,async,128,8,0,0.00,61.20,178.28,943.26,177.03,766.23,1121.54,944.51,1.61,13.00,64.00,1.34,52341936
C_hit,orig,2f_slru,pread,128,8,0,0.00,100.00,102.53,4748.30,174.63,4573.68,4850.83,4676.21,1.55,0.00,62.00,1.34,52344876
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,98.76,1644.70,175.92,1468.78,1743.46,1567.54,1.55,0.00,62.00,1.34,52344396
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,920.92,0.00,0.00,0.00,920.92,920.92,1.66,38.00,62.00,1.34,52343372
C_hit,orig,2e_K10,pread,128,9,0,0.00,100.00,551.64,1168.51,175.75,992.75,1720.15,1544.39,1.67,37.00,64.00,1.34,52345516
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,523.41,257.88,175.32,82.56,781.29,605.97,1.68,38.00,65.00,1.34,52344236
C_hit,orig,2e_K40,pread,128,9,0,0.00,100.00,494.50,1349.14,172.81,1176.33,1843.64,1670.83,1.68,34.00,64.00,1.34,52344240
C_hit,orig,2e_K40,async,128,9,0,0.00,100.00,523.34,295.35,178.62,116.73,818.69,640.07,1.68,36.00,64.00,1.34,52344900
C_hit,orig,2e_K92,pread,128,9,0,0.00,100.00,180.85,1420.20,172.78,1247.41,1601.05,1428.26,1.65,32.00,65.00,1.31,52345084
C_hit,orig,2e_K92,async,128,9,0,0.00,100.00,456.85,345.17,174.03,171.14,802.02,627.99,1.69,33.00,64.00,1.31,52345696
C_hit,orig,2e_K500,pread,128,9,0,0.00,100.00,180.48,3276.64,172.39,3104.24,3457.12,3284.72,1.60,11.00,65.00,1.31,52346020
C_hit,orig,2e_K500,async,128,9,0,0.00,46.30,186.21,822.12,175.18,646.95,1008.33,833.16,1.61,13.00,64.00,1.31,52346104
C_hit,orig,2f_slru,pread,128,9,0,0.00,100.00,94.63,4924.78,172.39,4752.39,5019.41,4847.02,1.53,0.00,62.00,1.31,52346692
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,93.95,1545.46,171.10,1374.36,1639.41,1468.31,1.56,0.00,62.00,1.31,52343848
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,900.10,0.00,0.00,0.00,900.10,900.10,1.68,38.00,62.00,1.31,52344152
C_hit,orig,2e_K10,pread,128,10,0,0.00,100.00,580.43,1196.62,175.32,1021.30,1777.05,1601.73,1.66,37.00,64.00,1.31,52344112
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,588.30,254.90,172.76,82.14,843.20,670.44,1.67,38.00,65.00,1.31,52344364
C_hit,orig,2e_K40,pread,128,10,0,0.00,100.00,550.12,1366.46,180.99,1185.47,1916.58,1735.59,1.67,34.00,64.00,1.31,52346628
C_hit,orig,2e_K40,async,128,10,0,0.00,100.00,537.14,292.47,177.35,115.12,829.61,652.26,1.70,36.00,64.00,1.31,52347200
C_hit,orig,2e_K92,pread,128,10,0,0.00,100.00,189.30,1415.15,173.83,1241.32,1604.45,1430.62,1.66,32.00,65.00,1.31,52346904
C_hit,orig,2e_K92,async,128,10,0,0.00,100.00,538.01,348.56,177.68,170.88,886.57,708.89,1.69,33.00,64.00,1.31,52347028
C_hit,orig,2e_K500,pread,128,10,0,0.00,100.00,179.92,3255.95,177.26,3078.68,3435.87,3258.60,1.59,11.00,65.00,1.31,52345600
C_hit,orig,2e_K500,async,128,10,0,0.00,46.70,185.39,877.14,174.34,702.80,1062.53,888.19,1.60,13.00,64.00,1.31,52345904
C_hit,orig,2f_slru,pread,128,10,0,0.00,100.00,99.20,4688.26,172.37,4515.89,4787.46,4615.09,1.55,0.00,62.00,1.31,52347492
C_hit,orig,2f_slru,async,128,10,0,0.00,100.00,97.11,1643.26,172.52,1470.73,1740.37,1567.84,1.58,0.00,62.00,1.31,52348284
C_hit,orig,baseline,baseline,128,11,0,0.00,0.00,938.95,0.00,0.00,0.00,938.95,938.95,1.69,38.00,62.00,1.31,52348272
C_hit,orig,2e_K10,pread,128,11,0,0.00,100.00,493.18,1163.29,173.56,989.73,1656.47,1482.91,1.69,37.00,64.00,1.29,52348912
C_hit,orig,2e_K10,async,128,11,0,0.00,100.00,465.29,255.80,175.45,80.35,721.09,545.64,1.69,38.00,65.00,1.29,52349084
C_hit,orig,2e_K40,pread,128,11,0,0.00,100.00,583.11,1366.78,180.90,1185.88,1949.89,1768.99,1.69,34.00,64.00,1.29,52349536
C_hit,orig,2e_K40,async,128,11,0,0.00,100.00,597.23,287.84,174.20,113.64,885.07,710.87,1.67,36.00,64.00,1.29,52349992
C_hit,orig,2e_K92,pread,128,11,0,0.00,100.00,188.38,1402.07,177.93,1224.14,1590.45,1412.52,1.67,32.00,65.00,1.29,52349080
C_hit,orig,2e_K92,async,128,11,0,0.00,100.00,536.36,347.11,174.71,172.40,883.47,708.76,1.67,33.00,64.00,1.29,52348472
C_hit,orig,2e_K500,pread,128,11,0,0.00,100.00,184.45,3323.79,171.65,3152.13,3508.24,3336.58,1.61,11.00,65.00,1.29,52348612
C_hit,orig,2e_K500,async,128,11,0,0.00,58.80,182.15,859.36,170.89,688.46,1041.51,870.61,1.61,13.00,64.00,1.29,52348972
C_hit,orig,2f_slru,pread,128,11,0,0.00,100.00,96.98,4601.35,172.66,4428.69,4698.33,4525.67,1.54,0.00,62.00,1.29,52350400
C_hit,orig,2f_slru,async,128,11,0,0.00,100.00,98.12,1597.25,171.11,1426.14,1695.37,1524.26,1.58,0.00,62.00,1.29,52347320
