workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,learned_markov_14,async,128,1,1,0.00,100.00,553.20,263.99,184.46,79.53,817.19,632.73,2.22,187.00,275.00,2.21,55721516
B,orig,learned_markov_28,pread,128,1,1,0.00,100.00,583.43,2525.59,184.98,2340.61,3109.02,2924.04,2.19,186.00,279.00,2.21,55721216
B,orig,learned_markov_28,async,128,1,1,0.00,100.00,446.95,281.57,178.25,103.32,728.52,550.27,2.16,186.00,278.00,2.21,55719120
B,orig,2f_top14,pread,128,1,1,0.00,100.00,548.70,1403.19,185.39,1217.80,1951.89,1766.50,2.20,187.00,276.00,2.21,55719872
B,orig,2f_top14,async,128,1,1,0.00,100.00,521.60,266.66,184.13,82.53,788.26,604.13,2.21,187.00,276.00,2.21,55722284
B,orig,2f_top28,pread,128,1,1,0.00,100.00,556.61,2577.36,182.42,2394.94,3133.97,2951.55,2.19,187.00,279.00,2.21,55722788
B,orig,2f_top28,async,128,1,1,0.00,100.00,512.00,284.80,183.22,101.57,796.80,613.57,2.15,187.00,279.00,2.21,55722728
B,orig,2e_K10,pread,128,1,1,0.00,100.00,516.29,2720.34,181.72,2538.62,3236.63,3054.91,2.17,187.00,281.00,2.21,55723852
B,orig,2e_K10,async,128,1,1,0.00,100.00,513.02,285.37,183.68,101.69,798.39,614.71,2.18,187.00,278.00,2.21,55724084
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,656.49,1228.93,181.36,1047.57,1885.42,1704.06,1.59,17.00,38.00,2.21,55724976
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,680.88,262.47,181.36,81.11,943.35,761.99,1.60,18.00,37.00,2.21,55726100
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,634.93,1262.32,177.76,1084.56,1897.25,1719.49,1.60,16.00,37.00,2.21,55725972
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,657.81,269.83,172.62,97.21,927.64,755.02,1.59,17.00,38.00,2.21,55726072
C,orig,2f_top14,pread,128,1,1,0.00,100.00,595.98,1227.22,185.12,1042.10,1823.20,1638.08,1.58,17.00,38.00,2.21,55726528
C,orig,2f_top14,async,128,1,1,0.00,100.00,535.43,261.26,181.61,79.65,796.69,615.08,1.58,18.00,37.00,2.12,55726304
C,orig,2f_top28,pread,128,1,1,0.00,100.00,634.61,1290.72,184.28,1106.45,1925.33,1741.06,1.58,16.00,37.00,2.12,55726496
C,orig,2f_top28,async,128,1,1,0.00,100.00,510.71,280.39,183.07,97.31,791.10,608.02,1.59,17.00,38.00,2.12,55727484
C,orig,2e_K10,pread,128,1,1,0.00,100.00,630.42,1380.04,184.59,1195.46,2010.46,1825.88,1.63,18.00,38.00,2.12,55725252
C,orig,2e_K10,async,128,1,1,0.00,100.00,563.91,266.97,184.34,82.64,830.88,646.55,1.58,19.00,36.00,2.12,55733636
A,orig,baseline,baseline,128,2,0,0.00,0.00,1268.89,0.00,0.00,0.00,1268.89,1268.89,2.19,187.00,257.00,2.12,55733104
B,orig,baseline,baseline,128,2,0,0.00,0.00,968.07,0.00,0.00,0.00,968.07,968.07,2.23,188.00,265.00,2.12,55737724
C,orig,baseline,baseline,128,2,0,0.00,0.00,1041.75,0.00,0.00,0.00,1041.75,1041.75,1.73,19.00,32.00,2.12,55704504
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,452.00,1399.27,175.41,1223.86,1851.27,1675.86,2.22,185.00,267.00,2.12,55666592
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,479.20,253.56,173.29,80.26,732.76,559.46,2.21,185.00,266.00,2.12,55615300
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,481.82,2633.28,173.32,2459.95,3115.10,2941.77,2.15,185.00,270.00,2.12,55682836
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,477.73,276.71,174.89,101.82,754.44,579.55,2.10,185.00,269.00,2.12,55683588
A,orig,2f_top14,pread,128,2,0,0.00,100.00,418.98,1421.98,174.24,1247.74,1840.96,1666.72,2.09,187.00,266.00,2.12,55690092
A,orig,2f_top14,async,128,2,0,0.00,100.00,487.14,250.74,172.11,78.63,737.88,565.77,2.09,187.00,265.00,2.12,55689992
A,orig,2f_top28,pread,128,2,0,0.00,100.00,180.25,2600.68,176.82,2423.86,2780.93,2604.11,2.12,188.00,276.00,2.12,55689976
A,orig,2f_top28,async,128,2,0,0.00,100.00,183.53,281.01,180.95,100.06,464.54,283.59,2.12,188.00,276.00,2.12,55689080
A,orig,2e_K10,pread,128,2,0,0.00,100.00,180.06,2681.87,175.88,2505.99,2861.93,2686.05,2.12,189.00,272.00,2.03,55695712
A,orig,2e_K10,async,128,2,0,0.00,100.00,186.85,285.81,180.90,104.91,472.66,291.76,2.14,189.00,271.00,2.03,55695756
B,orig,learned_markov_14,pread,128,2,0,0.00,100.00,579.37,1395.82,175.70,1220.12,1975.19,1799.49,2.21,187.00,275.00,2.03,55695800
B,orig,learned_markov_14,async,128,2,0,0.00,100.00,491.70,255.85,173.35,82.50,747.55,574.20,2.18,187.00,275.00,2.03,55715572
B,orig,learned_markov_28,pread,128,2,0,0.00,100.00,549.93,2514.77,176.71,2338.05,3064.70,2887.98,2.21,186.00,278.00,2.03,55705216
B,orig,learned_markov_28,async,128,2,0,0.00,100.00,547.66,277.63,176.13,101.50,825.29,649.16,2.21,186.00,279.00,2.03,55713632
B,orig,2f_top14,pread,128,2,0,0.00,100.00,482.82,1393.85,179.90,1213.95,1876.67,1696.77,2.16,187.00,276.00,2.03,55714136
B,orig,2f_top14,async,128,2,0,0.00,100.00,551.24,255.79,175.43,80.36,807.03,631.60,2.18,187.00,276.00,2.03,55714344
B,orig,2f_top28,pread,128,2,0,0.00,100.00,580.63,2604.99,180.71,2424.28,3185.62,3004.91,2.20,187.00,280.00,2.03,55718624
B,orig,2f_top28,async,128,2,0,0.00,100.00,562.41,281.05,176.95,104.10,843.46,666.51,2.20,187.00,279.00,2.03,55719176
B,orig,2e_K10,pread,128,2,0,0.00,100.00,477.29,2756.19,172.58,2583.61,3233.48,3060.90,2.21,187.00,281.00,2.03,55718132
B,orig,2e_K10,async,128,2,0,0.00,100.00,514.28,281.75,179.05,102.70,796.03,616.98,2.21,187.00,278.00,2.03,55721352
C,orig,learned_markov_14,pread,128,2,0,0.00,100.00,633.67,1251.04,175.22,1075.82,1884.71,1709.49,1.60,17.00,38.00,2.03,55721576
C,orig,learned_markov_14,async,128,2,0,0.00,100.00,662.50,258.13,175.93,82.20,920.63,744.70,1.60,18.00,37.00,2.03,55722132
C,orig,learned_markov_28,pread,128,2,0,0.00,100.00,655.31,1260.95,181.16,1079.79,1916.26,1735.10,1.57,16.00,37.00,2.03,55721820
C,orig,learned_markov_28,async,128,2,0,0.00,100.00,574.13,272.24,174.60,97.64,846.37,671.77,1.60,17.00,38.00,1.94,55725968
C,orig,2f_top14,pread,128,2,0,0.00,100.00,563.70,1182.59,171.93,1010.66,1746.29,1574.36,1.58,17.00,38.00,1.94,55726012
C,orig,2f_top14,async,128,2,0,0.00,100.00,538.23,255.14,174.52,80.62,793.37,618.85,1.60,18.00,37.00,1.94,55726696
C,orig,2f_top28,pread,128,2,0,0.00,100.00,655.95,1221.59,175.63,1045.95,1877.54,1701.90,1.59,16.00,37.00,1.94,55726768
C,orig,2f_top28,async,128,2,0,0.00,100.00,518.40,271.16,174.35,96.81,789.56,615.21,1.59,17.00,38.00,1.94,55727164
C,orig,2e_K10,pread,128,2,0,0.00,100.00,657.57,1374.88,177.10,1197.78,2032.45,1855.35,1.59,18.00,38.00,1.94,55720064
C,orig,2e_K10,async,128,2,0,0.00,100.00,624.76,259.53,178.54,80.98,884.29,705.74,1.59,19.00,36.00,1.94,55723904
A,orig,baseline,baseline,128,3,0,0.00,0.00,836.33,0.00,0.00,0.00,836.33,836.33,2.10,187.00,257.00,1.94,55722920
B,orig,baseline,baseline,128,3,0,0.00,0.00,992.03,0.00,0.00,0.00,992.03,992.03,2.21,188.00,265.00,1.94,55721060
C,orig,baseline,baseline,128,3,0,0.00,0.00,1079.29,0.00,0.00,0.00,1079.29,1079.29,1.59,19.00,32.00,1.94,55721708
A,orig,learned_markov_14,pread,128,3,0,0.00,100.00,478.47,1456.38,174.26,1282.12,1934.85,1760.59,2.14,185.00,267.00,1.94,55724252
A,orig,learned_markov_14,async,128,3,0,0.00,100.00,479.24,263.24,180.56,82.69,742.48,561.93,2.12,185.00,267.00,1.94,55724520
A,orig,learned_markov_28,pread,128,3,0,0.00,100.00,477.59,2727.74,180.55,2547.19,3205.33,3024.78,2.12,185.00,270.00,1.94,55724272
A,orig,learned_markov_28,async,128,3,0,0.00,100.00,475.40,273.50,175.42,98.08,748.90,573.48,2.13,185.00,268.00,1.94,55727200
A,orig,2f_top14,pread,128,3,0,0.00,100.00,421.27,1354.99,172.76,1182.22,1776.26,1603.49,2.08,187.00,266.00,1.94,55727392
A,orig,2f_top14,async,128,3,0,0.00,100.00,478.45,255.97,175.27,80.70,734.42,559.15,2.14,187.00,265.00,1.94,55727588
A,orig,2f_top28,pread,128,3,0,0.00,100.00,188.94,2589.12,174.57,2414.56,2778.06,2603.50,2.13,188.00,276.00,1.87,55729472
A,orig,2f_top28,async,128,3,0,0.00,100.00,181.76,274.64,177.72,96.91,456.40,278.67,2.15,188.00,277.00,1.87,55729172
A,orig,2e_K10,pread,128,3,0,0.00,100.00,179.62,2704.56,174.34,2530.22,2884.18,2709.84,2.12,189.00,271.00,1.87,55730452
A,orig,2e_K10,async,128,3,0,0.00,100.00,180.95,276.34,175.74,100.60,457.29,281.55,2.16,189.00,271.00,1.87,55732596
B,orig,learned_markov_14,pread,128,3,0,0.00,100.00,485.35,1425.84,176.58,1249.26,1911.19,1734.61,2.19,187.00,275.00,1.87,55732468
B,orig,learned_markov_14,async,128,3,0,0.00,100.00,550.49,254.06,175.42,78.64,804.55,629.13,2.22,187.00,275.00,1.87,55732288
B,orig,learned_markov_28,pread,128,3,0,0.00,100.00,480.38,2496.14,180.21,2315.93,2976.52,2796.31,2.21,186.00,278.00,1.87,55707912
B,orig,learned_markov_28,async,128,3,0,0.00,100.00,514.62,272.44,174.07,98.38,787.06,613.00,2.17,186.00,278.00,1.87,55708812
B,orig,2f_top14,pread,128,3,0,0.00,100.00,519.63,1364.72,174.92,1189.81,1884.35,1709.44,2.23,187.00,276.00,1.87,55694004
B,orig,2f_top14,async,128,3,0,0.00,100.00,553.59,263.08,181.60,81.48,816.67,635.07,2.21,187.00,276.00,1.87,55698816
B,orig,2f_top28,pread,128,3,0,0.00,100.00,519.50,2565.37,173.55,2391.82,3084.87,2911.32,2.16,187.00,279.00,1.87,55699504
B,orig,2f_top28,async,128,3,0,0.00,100.00,579.72,275.47,174.92,100.55,855.19,680.27,2.19,187.00,279.00,1.87,55700168
B,orig,2e_K10,pread,128,3,0,0.00,100.00,511.96,2612.41,173.85,2438.56,3124.37,2950.52,2.18,187.00,281.00,1.87,55701892
B,orig,2e_K10,async,128,3,0,0.00,100.00,518.15,275.31,174.70,100.61,793.46,618.76,2.23,187.00,278.00,1.87,55701244
C,orig,learned_markov_14,pread,128,3,0,0.00,100.00,655.05,1222.38,175.10,1047.28,1877.43,1702.33,1.57,17.00,38.00,1.87,55703764
C,orig,learned_markov_14,async,128,3,0,0.00,100.00,550.73,255.07,175.46,79.61,805.80,630.34,1.62,18.00,37.00,1.80,55704596
C,orig,learned_markov_28,pread,128,3,0,0.00,100.00,595.10,1206.66,172.72,1033.94,1801.76,1629.04,1.57,16.00,37.00,1.80,55705476
C,orig,learned_markov_28,async,128,3,0,0.00,100.00,549.39,279.19,175.95,103.23,828.58,652.62,1.58,17.00,38.00,1.80,55704988
C,orig,2f_top14,pread,128,3,0,0.00,100.00,656.95,1211.18,175.77,1035.41,1868.13,1692.36,1.59,17.00,38.00,1.80,55707572
C,orig,2f_top14,async,128,3,0,0.00,100.00,571.78,261.08,180.69,80.39,832.86,652.17,1.60,18.00,37.00,1.80,55707820
C,orig,2f_top28,pread,128,3,0,0.00,100.00,657.20,1255.12,175.42,1079.70,1912.32,1736.90,1.58,16.00,37.00,1.80,55708584
C,orig,2f_top28,async,128,3,0,0.00,100.00,513.96,272.17,174.89,97.28,786.13,611.24,1.58,17.00,38.00,1.80,55710140
C,orig,2e_K10,pread,128,3,0,0.00,100.00,665.25,1397.44,176.23,1221.20,2062.69,1886.45,1.59,18.00,38.00,1.80,55711128
C,orig,2e_K10,async,128,3,0,0.00,100.00,658.03,255.51,176.60,78.91,913.54,736.94,1.60,19.00,36.00,1.80,55711900
A,orig,baseline,baseline,128,4,0,0.00,0.00,893.87,0.00,0.00,0.00,893.87,893.87,2.12,187.00,257.00,1.80,55710680
B,orig,baseline,baseline,128,4,0,0.00,0.00,953.98,0.00,0.00,0.00,953.98,953.98,2.20,188.00,265.00,1.80,55705308
C,orig,baseline,baseline,128,4,0,0.00,0.00,1063.05,0.00,0.00,0.00,1063.05,1063.05,1.61,19.00,32.00,1.80,55706276
A,orig,learned_markov_14,pread,128,4,0,0.00,100.00,476.17,1415.21,175.41,1239.80,1891.38,1715.97,2.10,185.00,266.00,1.80,55756120
A,orig,learned_markov_14,async,128,4,0,0.00,100.00,484.77,256.08,175.30,80.78,740.85,565.55,2.16,185.00,267.00,1.80,55762476
A,orig,learned_markov_28,pread,128,4,0,0.00,100.00,478.18,2667.58,181.52,2486.06,3145.76,2964.24,2.11,185.00,270.00,1.80,55762512
A,orig,learned_markov_28,async,128,4,0,0.00,100.00,475.48,272.22,174.81,97.41,747.70,572.89,2.10,185.00,269.00,1.80,55762780
A,orig,2f_top14,pread,128,4,0,0.00,100.00,479.87,1388.16,173.09,1215.06,1868.03,1694.93,2.11,187.00,265.00,1.73,55763708
A,orig,2f_top14,async,128,4,0,0.00,100.00,480.77,257.98,177.77,80.20,738.75,560.97,2.16,187.00,265.00,1.73,55765048
A,orig,2f_top28,pread,128,4,0,0.00,100.00,180.55,2635.01,181.71,2453.30,2815.56,2633.85,2.14,188.00,277.00,1.73,55764856
A,orig,2f_top28,async,128,4,0,0.00,100.00,181.81,273.24,173.38,99.87,455.05,281.68,2.11,188.00,276.00,1.73,55765360
A,orig,2e_K10,pread,128,4,0,0.00,100.00,180.24,2673.42,176.02,2497.40,2853.66,2677.64,2.12,189.00,272.00,1.73,55765824
A,orig,2e_K10,async,128,4,0,0.00,100.00,180.83,277.58,175.13,102.45,458.41,283.28,2.14,189.00,270.00,1.73,55788904
B,orig,learned_markov_14,pread,128,4,0,0.00,100.00,554.77,1398.55,177.08,1221.47,1953.32,1776.24,2.21,187.00,275.00,1.73,55792004
B,orig,learned_markov_14,async,128,4,0,0.00,100.00,523.89,264.39,181.19,83.20,788.28,607.09,2.21,187.00,275.00,1.73,55792024
B,orig,learned_markov_28,pread,128,4,0,0.00,100.00,483.98,2510.97,175.34,2335.63,2994.95,2819.61,2.15,186.00,279.00,1.73,55793364
B,orig,learned_markov_28,async,128,4,0,0.00,100.00,522.35,279.14,176.78,102.36,801.49,624.71,2.20,186.00,279.00,1.73,55793384
B,orig,2f_top14,pread,128,4,0,0.00,100.00,511.38,1389.94,173.93,1216.02,1901.32,1727.40,2.15,187.00,276.00,1.73,55794540
B,orig,2f_top14,async,128,4,0,0.00,100.00,572.78,262.54,181.25,81.29,835.32,654.07,2.21,187.00,276.00,1.73,55780044
B,orig,2f_top28,pread,128,4,0,0.00,100.00,580.48,2629.31,175.50,2453.81,3209.79,3034.29,2.23,187.00,279.00,1.73,55781368
B,orig,2f_top28,async,128,4,0,0.00,100.00,580.25,275.26,174.64,100.62,855.51,680.87,2.18,187.00,279.00,1.73,55780640
B,orig,2e_K10,pread,128,4,0,0.00,100.00,570.41,2652.61,176.85,2475.76,3223.02,3046.17,2.20,187.00,281.00,1.73,55783832
B,orig,2e_K10,async,128,4,0,0.00,100.00,583.14,275.17,176.71,98.45,858.31,681.59,2.19,187.00,278.00,1.68,55784172
C,orig,learned_markov_14,pread,128,4,0,0.00,100.00,566.51,1154.38,174.57,979.81,1720.89,1546.32,1.58,17.00,38.00,1.68,55784000
C,orig,learned_markov_14,async,128,4,0,0.00,100.00,665.19,255.38,174.65,80.73,920.57,745.92,1.60,18.00,37.00,1.68,55785452
C,orig,learned_markov_28,pread,128,4,0,0.00,100.00,661.15,1265.70,175.37,1090.33,1926.85,1751.48,1.58,16.00,37.00,1.68,55785900
C,orig,learned_markov_28,async,128,4,0,0.00,100.00,518.35,274.93,177.49,97.43,793.28,615.78,1.58,17.00,38.00,1.68,55786444
C,orig,2f_top14,pread,128,4,0,0.00,100.00,601.04,1215.82,174.29,1041.53,1816.86,1642.57,1.61,17.00,38.00,1.68,55786864
C,orig,2f_top14,async,128,4,0,0.00,100.00,606.25,257.79,177.07,80.71,864.04,686.96,1.59,18.00,37.00,1.68,55772220
C,orig,2f_top28,pread,128,4,0,0.00,100.00,579.87,1252.56,179.71,1072.86,1832.43,1652.73,1.58,16.00,37.00,1.68,55771732
C,orig,2f_top28,async,128,4,0,0.00,100.00,506.37,272.20,174.75,97.45,778.57,603.82,1.58,17.00,38.00,1.68,55772036
C,orig,2e_K10,pread,128,4,0,0.00,100.00,657.43,1354.39,176.01,1178.38,2011.82,1835.81,1.59,18.00,38.00,1.68,55772628
C,orig,2e_K10,async,128,4,0,0.00,100.00,634.25,258.80,178.57,80.22,893.05,714.47,1.58,19.00,36.00,1.68,55774372
A,orig,baseline,baseline,128,5,0,0.00,0.00,898.40,0.00,0.00,0.00,898.40,898.40,2.14,187.00,257.00,1.68,55775376
B,orig,baseline,baseline,128,5,0,0.00,0.00,915.84,0.00,0.00,0.00,915.84,915.84,2.19,188.00,265.00,1.68,55776448
C,orig,baseline,baseline,128,5,0,0.00,0.00,1078.03,0.00,0.00,0.00,1078.03,1078.03,1.58,19.00,32.00,1.68,55778252
A,orig,learned_markov_14,pread,128,5,0,0.00,100.00,479.24,1417.02,170.88,1246.14,1896.26,1725.38,2.15,185.00,267.00,1.68,55774768
A,orig,learned_markov_14,async,128,5,0,0.00,100.00,476.78,258.40,175.58,82.83,735.18,559.61,2.14,185.00,267.00,1.68,55774604
A,orig,learned_markov_28,pread,128,5,0,0.00,100.00,470.71,2628.42,174.93,2453.49,3099.13,2924.20,2.12,185.00,269.00,1.68,55777608
A,orig,learned_markov_28,async,128,5,0,0.00,100.00,479.37,273.19,174.33,98.87,752.56,578.24,2.13,185.00,269.00,1.62,55777760
A,orig,2f_top14,pread,128,5,0,0.00,100.00,480.64,1397.39,176.60,1220.78,1878.03,1701.42,2.14,187.00,266.00,1.62,55777132
A,orig,2f_top14,async,128,5,0,0.00,100.00,414.39,254.08,174.74,79.34,668.47,493.73,2.10,187.00,265.00,1.62,55778412
A,orig,2f_top28,pread,128,5,0,0.00,100.00,182.28,2547.09,174.98,2372.11,2729.37,2554.39,2.13,188.00,277.00,1.62,55777608
A,orig,2f_top28,async,128,5,0,0.00,100.00,182.20,273.46,174.60,98.87,455.66,281.07,2.11,188.00,276.00,1.62,55777280
A,orig,2e_K10,pread,128,5,0,0.00,100.00,180.05,2711.16,175.73,2535.43,2891.21,2715.48,2.13,189.00,271.00,1.62,55779300
A,orig,2e_K10,async,128,5,0,0.00,100.00,179.59,275.04,175.94,99.10,454.63,278.69,2.14,189.00,271.00,1.62,55779656
B,orig,learned_markov_14,pread,128,5,0,0.00,100.00,483.42,1415.51,172.29,1243.22,1898.93,1726.64,2.17,187.00,275.00,1.62,55779560
B,orig,learned_markov_14,async,128,5,0,0.00,100.00,545.25,254.85,174.62,80.23,800.10,625.48,2.18,187.00,275.00,1.62,55781260
B,orig,learned_markov_28,pread,128,5,0,0.00,100.00,486.84,2489.20,173.94,2315.26,2976.04,2802.10,2.19,186.00,278.00,1.62,55780356
B,orig,learned_markov_28,async,128,5,0,0.00,100.00,579.85,272.54,173.99,98.56,852.39,678.41,2.20,186.00,278.00,1.62,55780836
B,orig,2f_top14,pread,128,5,0,0.00,100.00,555.14,1364.87,176.12,1188.75,1920.01,1743.89,2.23,187.00,276.00,1.62,55783172
B,orig,2f_top14,async,128,5,0,0.00,100.00,526.48,257.85,176.89,80.96,784.33,607.44,2.21,187.00,276.00,1.62,55766512
B,orig,2f_top28,pread,128,5,0,0.00,100.00,512.66,2506.30,174.66,2331.64,3018.96,2844.30,2.17,187.00,279.00,1.62,55768944
B,orig,2f_top28,async,128,5,0,0.00,100.00,583.89,281.65,181.18,100.47,865.54,684.36,2.19,187.00,279.00,1.57,55770292
B,orig,2e_K10,pread,128,5,0,0.00,100.00,583.68,2680.16,180.68,2499.48,3263.84,3083.16,2.23,187.00,281.00,1.57,55770916
B,orig,2e_K10,async,128,5,0,0.00,100.00,509.78,291.36,189.03,102.33,801.14,612.11,2.14,187.00,278.00,1.57,55771528
C,orig,learned_markov_14,pread,128,5,0,0.00,100.00,592.53,1250.12,179.61,1070.51,1842.65,1663.04,1.59,17.00,38.00,1.57,55773212
C,orig,learned_markov_14,async,128,5,0,0.00,100.00,665.40,261.94,181.14,80.80,927.34,746.20,1.58,18.00,37.00,1.57,55774172
C,orig,learned_markov_28,pread,128,5,0,0.00,100.00,657.69,1281.41,175.24,1106.17,1939.10,1763.86,1.60,16.00,37.00,1.57,55774236
C,orig,learned_markov_28,async,128,5,0,0.00,100.00,574.43,273.64,177.15,96.49,848.07,670.92,1.59,17.00,38.00,1.57,55775756
C,orig,2f_top14,pread,128,5,0,0.00,100.00,657.35,1260.58,175.39,1085.19,1917.93,1742.54,1.60,17.00,38.00,1.57,55775572
C,orig,2f_top14,async,128,5,0,0.00,100.00,556.29,252.33,173.81,78.53,808.62,634.82,1.58,18.00,37.00,1.57,55776168
C,orig,2f_top28,pread,128,5,0,0.00,100.00,663.55,1240.52,175.15,1065.37,1904.07,1728.92,1.58,16.00,37.00,1.57,55776684
C,orig,2f_top28,async,128,5,0,0.00,100.00,509.35,269.45,173.37,96.08,778.80,605.43,1.58,17.00,38.00,1.57,55777444
C,orig,2e_K10,pread,128,5,0,0.00,100.00,658.25,1370.53,176.36,1194.16,2028.78,1852.41,1.59,18.00,38.00,1.57,55776864
C,orig,2e_K10,async,128,5,0,0.00,100.00,608.00,255.92,174.86,81.06,863.92,689.06,1.58,19.00,36.00,1.57,55777904
A,orig,baseline,baseline,128,6,0,0.00,0.00,902.17,0.00,0.00,0.00,902.17,902.17,2.13,187.00,257.00,1.57,55776860
B,orig,baseline,baseline,128,6,0,0.00,0.00,961.16,0.00,0.00,0.00,961.16,961.16,2.19,188.00,265.00,1.57,55776672
C,orig,baseline,baseline,128,6,0,0.00,0.00,1082.10,0.00,0.00,0.00,1082.10,1082.10,1.61,19.00,32.00,1.57,55774844
A,orig,learned_markov_14,pread,128,6,0,0.00,100.00,483.02,1447.29,177.14,1270.15,1930.31,1753.17,2.17,185.00,267.00,1.57,55780808
A,orig,learned_markov_14,async,128,6,0,0.00,100.00,485.19,261.77,177.02,84.75,746.96,569.94,2.14,185.00,267.00,1.53,55780300
A,orig,learned_markov_28,pread,128,6,0,0.00,100.00,476.38,2696.92,179.88,2517.04,3173.30,2993.42,2.11,185.00,270.00,1.53,55780976
A,orig,learned_markov_28,async,128,6,0,0.00,100.00,479.76,281.92,180.79,101.13,761.68,580.89,2.16,185.00,269.00,1.53,55781132
A,orig,2f_top14,pread,128,6,0,0.00,100.00,477.19,1396.34,173.29,1223.06,1873.53,1700.25,2.11,187.00,265.00,1.53,55781716
A,orig,2f_top14,async,128,6,0,0.00,100.00,475.01,255.20,174.28,80.92,730.21,555.93,2.10,187.00,266.00,1.53,55782236
A,orig,2f_top28,pread,128,6,0,0.00,100.00,182.43,2597.36,181.33,2416.03,2779.79,2598.46,2.11,188.00,277.00,1.53,55781912
A,orig,2f_top28,async,128,6,0,0.00,100.00,181.41,272.17,173.86,98.31,453.58,279.72,2.13,188.00,277.00,1.53,55794724
A,orig,2e_K10,pread,128,6,0,0.00,100.00,180.35,2614.80,176.33,2438.47,2795.15,2618.82,2.12,189.00,271.00,1.53,55794772
A,orig,2e_K10,async,128,6,0,0.00,100.00,182.30,275.13,175.20,99.93,457.43,282.23,2.13,189.00,271.00,1.53,55796260
B,orig,learned_markov_14,pread,128,6,0,0.00,100.00,452.66,1452.32,177.11,1275.21,1904.98,1727.87,2.14,187.00,275.00,1.53,55796076
B,orig,learned_markov_14,async,128,6,0,0.00,100.00,515.45,256.99,175.86,81.13,772.44,596.58,2.17,187.00,275.00,1.53,55797016
B,orig,learned_markov_28,pread,128,6,0,0.00,100.00,548.36,2480.31,174.64,2305.67,3028.67,2854.03,2.18,186.00,278.00,1.53,55798332
B,orig,learned_markov_28,async,128,6,0,0.00,100.00,520.43,273.06,176.11,96.95,793.49,617.38,2.20,186.00,279.00,1.53,55799092
B,orig,2f_top14,pread,128,6,0,0.00,100.00,587.10,1398.07,176.46,1221.61,1985.17,1808.71,2.23,187.00,276.00,1.53,55799492
B,orig,2f_top14,async,128,6,0,0.00,100.00,552.20,257.51,175.35,82.16,809.71,634.36,2.19,187.00,276.00,1.53,55801532
B,orig,2f_top28,pread,128,6,0,0.00,100.00,557.01,2510.38,174.23,2336.15,3067.39,2893.16,2.22,187.00,279.00,1.48,55801284
B,orig,2f_top28,async,128,6,0,0.00,100.00,515.08,276.55,174.60,101.95,791.63,617.03,2.18,187.00,279.00,1.48,55788796
