workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCu,orig,layers_5,async,128,1,1,0.00,100.00,1060.57,267.61,196.70,70.91,1328.18,1131.48,6.25,1137.00,1470.00,1.06,55921304
YCu,orig,layers_92,pread,128,1,1,0.00,100.00,581.02,8104.72,151.90,7952.83,8685.74,8533.85,5.90,1141.00,1533.00,1.06,55921720
YCu,orig,layers_92,async,128,1,1,0.00,100.00,578.29,352.59,153.41,199.19,930.88,777.48,6.07,1143.00,1528.00,1.06,55918512
YCu,orig,baseline,baseline,128,2,0,0.00,0.00,1064.18,0.00,0.00,0.00,1064.18,1064.18,6.12,1136.00,1470.00,1.06,55916064
YCu,orig,2d,pread,128,2,0,0.00,100.00,585.72,8130.57,142.62,7987.95,8716.29,8573.67,6.20,1141.00,1533.00,1.06,55917756
YCu,orig,2d,async,128,2,0,0.00,100.00,571.03,349.80,148.47,201.33,920.83,772.36,6.18,1143.00,1528.00,1.06,55944872
YCu,orig,2e_K10,pread,128,2,0,0.00,100.00,586.19,9086.14,143.32,8942.82,9672.33,9529.01,6.25,1141.00,1535.00,1.06,55941068
YCu,orig,2e_K10,async,128,2,0,0.00,100.00,585.37,352.01,134.00,218.01,937.38,803.38,6.30,1143.00,1530.00,1.06,55941944
YCu,orig,2e_K500,pread,128,2,0,0.00,100.00,582.34,53048.75,143.15,52905.60,53631.09,53487.94,6.16,1134.00,1621.00,1.06,55943408
YCu,orig,2e_K500,async,128,2,0,0.00,100.00,582.49,1164.25,142.12,1022.13,1746.74,1604.62,6.20,1145.00,1597.00,1.06,55943884
YCu,orig,2f_slru,pread,128,2,0,0.00,100.00,107.21,105744.89,142.39,105602.50,105852.10,105709.71,1.84,0.00,1653.00,1.06,55943184
YCu,orig,2f_slru,async,128,2,0,0.00,100.00,102.73,42271.27,144.87,42126.40,42374.00,42229.13,1.88,0.00,1653.00,1.06,55941592
YCu,orig,2f_top14,pread,128,2,0,0.00,100.00,1031.90,1427.81,142.05,1285.77,2459.71,2317.67,6.21,1139.00,1478.00,1.06,55942476
YCu,orig,2f_top14,async,128,2,0,0.00,100.00,1030.86,227.55,142.14,85.41,1258.41,1116.27,6.22,1139.00,1479.00,1.06,55942020
YCu,orig,2f_top28,pread,128,2,0,0.00,100.00,581.50,2585.52,143.78,2441.74,3167.02,3023.24,6.29,1140.00,1504.00,1.06,55943796
YCu,orig,2f_top28,async,128,2,0,0.00,100.00,593.97,246.41,142.56,103.86,840.38,697.83,6.32,1140.00,1505.00,1.06,55933720
YCu,orig,layers_5,pread,128,2,0,0.00,100.00,1069.68,584.69,144.45,440.24,1654.37,1509.92,6.33,1136.00,1470.00,1.06,55934348
YCu,orig,layers_5,async,128,2,0,0.00,100.00,1068.57,210.54,141.25,69.29,1279.11,1137.86,6.23,1137.00,1470.00,1.21,55932200
YCu,orig,layers_92,pread,128,2,0,0.00,100.00,583.36,8101.49,144.31,7957.18,8684.85,8540.54,6.33,1141.00,1533.00,1.21,55931472
YCu,orig,layers_92,async,128,2,0,0.00,100.00,700.82,345.93,142.62,203.31,1046.75,904.13,6.35,1143.00,1528.00,1.21,55930568
YCu,orig,baseline,baseline,128,3,0,0.00,0.00,1098.59,0.00,0.00,0.00,1098.59,1098.59,6.28,1136.00,1470.00,1.21,55927848
YCu,orig,2d,pread,128,3,0,0.00,100.00,514.64,8101.12,148.61,7952.51,8615.76,8467.15,5.88,1141.00,1533.00,1.21,55928928
YCu,orig,2d,async,128,3,0,0.00,100.00,579.43,393.69,196.74,196.95,973.12,776.38,6.08,1143.00,1528.00,1.21,55927888
YCu,orig,2e_K10,pread,128,3,0,0.00,100.00,578.16,8975.57,141.82,8833.75,9553.73,9411.91,6.04,1141.00,1535.00,1.21,55929732
YCu,orig,2e_K10,async,128,3,0,0.00,100.00,575.31,361.58,140.85,220.72,936.89,796.03,6.15,1143.00,1530.00,1.21,55930744
YCu,orig,2e_K500,pread,128,3,0,0.00,100.00,582.72,52572.71,143.07,52429.64,53155.43,53012.36,6.22,1134.00,1621.00,1.19,55920224
YCu,orig,2e_K500,async,128,3,0,0.00,100.00,580.43,1159.81,143.03,1016.78,1740.24,1597.21,6.09,1145.00,1594.00,1.19,55940892
YCu,orig,2f_slru,pread,128,3,0,0.00,100.00,108.45,105341.28,150.40,105190.88,105449.73,105299.33,1.85,0.00,1653.00,1.19,55939420
YCu,orig,2f_slru,async,128,3,0,0.00,100.00,102.09,42539.69,141.89,42397.80,42641.78,42499.89,1.87,0.00,1653.00,1.19,55938976
YCu,orig,2f_top14,pread,128,3,0,0.00,100.00,1038.09,1500.33,144.81,1355.52,2538.42,2393.61,6.24,1139.00,1478.00,1.19,55939232
YCu,orig,2f_top14,async,128,3,0,0.00,100.00,1039.14,232.51,149.02,83.49,1271.65,1122.63,6.27,1139.00,1479.00,1.19,55939932
YCu,orig,2f_top28,pread,128,3,0,0.00,100.00,589.90,2613.27,143.36,2469.91,3203.17,3059.81,6.27,1140.00,1504.00,1.19,55940160
YCu,orig,2f_top28,async,128,3,0,0.00,100.00,602.35,245.81,141.73,104.09,848.16,706.44,6.25,1140.00,1505.00,1.19,55941496
YCu,orig,layers_5,pread,128,3,0,0.00,100.00,1061.38,580.20,142.94,437.26,1641.58,1498.64,6.24,1136.00,1470.00,1.19,55941704
YCu,orig,layers_5,async,128,3,0,0.00,100.00,1034.24,213.02,142.39,70.63,1247.26,1104.87,6.19,1137.00,1470.00,1.18,55941728
YCu,orig,layers_92,pread,128,3,0,0.00,100.00,581.47,8176.29,142.75,8033.54,8757.76,8615.01,6.26,1141.00,1534.00,1.18,55945584
YCu,orig,layers_92,async,128,3,0,0.00,100.00,580.40,350.91,149.95,200.96,931.31,781.36,6.33,1143.00,1528.00,1.18,55947116
YCu,orig,baseline,baseline,128,4,0,0.00,0.00,896.00,0.00,0.00,0.00,896.00,896.00,5.84,1136.00,1470.00,1.18,55947424
YCu,orig,2d,pread,128,4,0,0.00,100.00,580.93,8106.67,142.16,7964.51,8687.60,8545.44,6.33,1141.00,1533.00,1.18,55947048
YCu,orig,2d,async,128,4,0,0.00,100.00,584.07,340.26,143.48,196.78,924.33,780.85,6.35,1143.00,1528.00,1.18,55946832
YCu,orig,2e_K10,pread,128,4,0,0.00,100.00,584.42,9016.13,140.57,8875.55,9600.55,9459.97,5.99,1141.00,1535.00,1.18,55969760
YCu,orig,2e_K10,async,128,4,0,0.00,100.00,576.88,356.75,141.45,215.31,933.63,792.19,6.13,1143.00,1530.00,1.18,55969772
YCu,orig,2e_K500,pread,128,4,0,0.00,100.00,583.44,52659.48,142.49,52516.99,53242.92,53100.43,6.16,1134.00,1616.00,1.16,55968640
YCu,orig,2e_K500,async,128,4,0,0.00,100.00,578.74,1160.70,148.72,1011.98,1739.44,1590.72,6.16,1145.00,1596.00,1.16,55970248
YCu,orig,2f_slru,pread,128,4,0,0.00,100.00,101.48,105004.56,134.31,104870.25,105106.04,104971.73,1.82,0.00,1653.00,1.16,55964116
YCu,orig,2f_slru,async,128,4,0,0.00,100.00,104.22,42274.02,142.78,42131.24,42378.24,42235.46,1.86,0.00,1653.00,1.16,55962300
YCu,orig,2f_top14,pread,128,4,0,0.00,100.00,1063.11,1453.41,143.34,1310.07,2516.52,2373.18,6.15,1139.00,1478.00,1.16,55961908
YCu,orig,2f_top14,async,128,4,0,0.00,100.00,1062.88,227.63,142.58,85.05,1290.51,1147.93,6.16,1139.00,1479.00,1.16,55964952
YCu,orig,2f_top28,pread,128,4,0,0.00,100.00,792.68,2586.48,143.44,2443.04,3379.16,3235.72,6.30,1140.00,1504.00,1.16,55964872
YCu,orig,2f_top28,async,128,4,0,0.00,100.00,585.66,250.95,144.66,106.29,836.61,691.95,6.35,1140.00,1505.00,1.16,55955120
YCu,orig,layers_5,pread,128,4,0,0.00,100.00,1067.75,586.43,148.10,438.33,1654.18,1506.08,6.24,1136.00,1470.00,1.16,55955424
YCu,orig,layers_5,async,128,4,0,0.00,100.00,1058.49,219.15,148.03,71.12,1277.64,1129.61,5.96,1137.00,1470.00,1.15,55955600
YCu,orig,layers_92,pread,128,4,0,0.00,100.00,575.75,8128.29,143.93,7984.36,8704.04,8560.11,6.03,1141.00,1533.00,1.15,55954828
YCu,orig,layers_92,async,128,4,0,0.00,100.00,573.96,341.07,140.49,200.58,915.03,774.54,5.85,1143.00,1528.00,1.15,55939492
YCu,orig,baseline,baseline,128,5,0,0.00,0.00,999.51,0.00,0.00,0.00,999.51,999.51,5.93,1136.00,1470.00,1.15,55940284
YCu,orig,2d,pread,128,5,0,0.00,100.00,585.27,8165.66,149.33,8016.33,8750.93,8601.60,6.09,1141.00,1533.00,1.15,55942016
YCu,orig,2d,async,128,5,0,0.00,100.00,577.49,349.00,144.01,204.99,926.49,782.48,5.93,1143.00,1528.00,1.15,55942380
YCu,orig,2e_K10,pread,128,5,0,0.00,100.00,586.58,8892.88,147.78,8745.10,9479.46,9331.68,6.30,1141.00,1536.00,1.15,55942908
YCu,orig,2e_K10,async,128,5,0,0.00,100.00,586.84,360.15,141.92,218.23,946.99,805.07,6.19,1143.00,1530.00,1.15,55942716
YCu,orig,2e_K500,pread,128,5,0,0.00,100.00,576.39,51941.14,141.93,51799.21,52517.53,52375.60,5.85,1134.00,1621.00,1.14,55943284
YCu,orig,2e_K500,async,128,5,0,0.00,100.00,580.96,1151.44,142.02,1009.43,1732.40,1590.39,6.06,1145.00,1595.00,1.14,55943636
YCu,orig,2f_slru,pread,128,5,0,0.00,100.00,108.38,104666.33,148.79,104517.54,104774.71,104625.92,1.80,0.00,1653.00,1.14,55942564
YCu,orig,2f_slru,async,128,5,0,0.00,100.00,102.85,42153.49,141.73,42011.77,42256.34,42114.62,1.86,0.00,1653.00,1.14,55933968
YCu,orig,2f_top14,pread,128,5,0,0.00,100.00,1130.24,1422.85,143.47,1279.38,2553.09,2409.62,6.21,1139.00,1478.00,1.14,55933732
YCu,orig,2f_top14,async,128,5,0,0.00,100.00,1040.19,235.85,148.49,87.36,1276.04,1127.55,6.27,1139.00,1479.00,1.14,55936768
YCu,orig,2f_top28,pread,128,5,0,0.00,100.00,583.44,2588.55,145.49,2443.06,3171.99,3026.50,6.32,1140.00,1504.00,1.14,55938240
YCu,orig,2f_top28,async,128,5,0,0.00,100.00,581.41,247.53,142.91,104.63,828.94,686.04,6.28,1140.00,1505.00,1.14,55937648
YCu,orig,layers_5,pread,128,5,0,0.00,100.00,1036.79,581.29,141.81,439.49,1618.08,1476.28,6.27,1136.00,1470.00,1.14,55938452
YCu,orig,layers_5,async,128,5,0,0.00,100.00,1065.64,215.65,144.29,71.35,1281.29,1136.99,6.24,1137.00,1470.00,1.13,55938960
YCu,orig,layers_92,pread,128,5,0,0.00,100.00,584.28,8236.63,142.90,8093.73,8820.91,8678.01,6.27,1141.00,1533.00,1.13,55940972
YCu,orig,layers_92,async,128,5,0,0.00,100.00,579.89,348.52,141.88,206.65,928.41,786.54,6.34,1143.00,1528.00,1.13,55839508
YCu,orig,baseline,baseline,128,6,0,0.00,0.00,1099.79,0.00,0.00,0.00,1099.79,1099.79,6.23,1136.00,1470.00,1.13,55869880
YCu,orig,2d,pread,128,6,0,0.00,100.00,584.32,8153.39,152.87,8000.52,8737.71,8584.84,6.31,1141.00,1533.00,1.13,55872736
YCu,orig,2d,async,128,6,0,0.00,100.00,582.57,358.04,153.82,204.22,940.61,786.79,6.17,1143.00,1528.00,1.13,55872952
YCu,orig,2e_K10,pread,128,6,0,0.00,100.00,583.96,8964.99,147.03,8817.96,9548.95,9401.92,6.25,1141.00,1535.00,1.13,55873924
YCu,orig,2e_K10,async,128,6,0,0.00,100.00,587.32,361.82,145.20,216.62,949.14,803.94,6.32,1143.00,1530.00,1.13,55890264
YCu,orig,2e_K500,pread,128,6,0,0.00,100.00,578.88,51918.09,147.16,51770.93,52496.97,52349.81,5.92,1134.00,1623.00,1.12,55888980
YCu,orig,2e_K500,async,128,6,0,0.00,100.00,582.69,1158.76,141.41,1017.35,1741.45,1600.04,6.20,1145.00,1595.00,1.12,55890764
YCu,orig,2f_slru,pread,128,6,0,0.00,100.00,111.42,105414.04,142.05,105271.99,105525.46,105383.41,1.85,0.00,1653.00,1.12,55889120
YCu,orig,2f_slru,async,128,6,0,0.00,100.00,102.76,42488.98,143.08,42345.90,42591.74,42448.66,1.87,0.00,1653.00,1.12,55886004
YCu,orig,2f_top14,pread,128,6,0,0.00,100.00,1042.92,1428.90,140.97,1287.92,2471.82,2330.84,6.31,1139.00,1478.00,1.12,55874904
YCu,orig,2f_top14,async,128,6,0,0.00,100.00,1072.62,227.32,142.46,84.86,1299.94,1157.48,6.29,1139.00,1479.00,1.12,55880488
YCu,orig,2f_top28,pread,128,6,0,0.00,100.00,586.04,2662.64,148.07,2514.58,3248.68,3100.62,6.16,1140.00,1504.00,1.12,55881296
YCu,orig,2f_top28,async,128,6,0,0.00,100.00,585.74,257.28,147.65,109.64,843.02,695.38,6.13,1140.00,1505.00,1.12,55881848
YCu,orig,layers_5,pread,128,6,0,0.00,100.00,1065.61,581.24,143.41,437.83,1646.85,1503.44,6.28,1136.00,1470.00,1.12,55867628
YCu,orig,layers_5,async,128,6,0,0.00,100.00,963.16,209.79,139.71,70.08,1172.95,1033.24,5.97,1137.00,1470.00,1.11,55868084
YCu,orig,layers_92,pread,128,6,0,0.00,100.00,593.00,8153.28,140.94,8012.35,8746.28,8605.35,6.29,1141.00,1533.00,1.11,55868656
YCu,orig,layers_92,async,128,6,0,0.00,100.00,584.42,350.55,147.27,203.28,934.97,787.70,6.06,1143.00,1528.00,1.11,55869640
YCu,orig,baseline,baseline,128,7,0,0.00,0.00,1079.62,0.00,0.00,0.00,1079.62,1079.62,6.30,1136.00,1470.00,1.11,55871020
YCu,orig,2d,pread,128,7,0,0.00,100.00,526.84,8106.63,146.03,7960.60,8633.47,8487.44,6.03,1141.00,1534.00,1.11,55875668
YCu,orig,2d,async,128,7,0,0.00,100.00,581.45,395.07,141.63,253.45,976.52,834.90,6.05,1143.00,1528.00,1.11,55878108
YCu,orig,2e_K10,pread,128,7,0,0.00,100.00,584.03,8959.92,148.65,8811.27,9543.95,9395.30,6.24,1141.00,1535.00,1.11,55879300
YCu,orig,2e_K10,async,128,7,0,0.00,100.00,585.62,364.80,147.98,216.82,950.42,802.44,6.32,1143.00,1530.00,1.11,55880612
YCu,orig,2e_K500,pread,128,7,0,0.00,100.00,587.74,52736.15,148.32,52587.84,53323.89,53175.58,6.27,1134.00,1620.00,1.10,55881976
YCu,orig,2e_K500,async,128,7,0,0.00,100.00,583.56,1156.46,141.34,1015.13,1740.02,1598.69,6.27,1145.00,1593.00,1.10,55883068
YCu,orig,2f_slru,pread,128,7,0,0.00,100.00,111.01,99927.43,141.61,99785.83,100038.44,99896.84,1.84,0.00,1653.00,1.10,55882332
YCu,orig,2f_slru,async,128,7,0,0.00,100.00,104.65,42275.08,140.25,42134.83,42379.73,42239.48,1.89,0.00,1653.00,1.10,55879500
YCu,orig,2f_top14,pread,128,7,0,0.00,100.00,1066.67,1442.79,149.12,1293.67,2509.46,2360.34,6.27,1139.00,1478.00,1.10,55885120
YCu,orig,2f_top14,async,128,7,0,0.00,100.00,1043.48,226.96,141.63,85.33,1270.44,1128.81,6.34,1139.00,1479.00,1.10,55871528
YCu,orig,2f_top28,pread,128,7,0,0.00,100.00,581.95,2581.65,148.34,2433.31,3163.60,3015.26,6.14,1140.00,1504.00,1.10,55875316
YCu,orig,2f_top28,async,128,7,0,0.00,100.00,579.00,251.67,147.07,104.61,830.67,683.61,6.25,1140.00,1505.00,1.10,55875504
YCu,orig,layers_5,pread,128,7,0,0.00,100.00,1070.40,576.12,140.72,435.41,1646.52,1505.81,6.31,1136.00,1470.00,1.10,55877244
YCu,orig,layers_5,async,128,7,0,0.00,100.00,1054.93,215.70,146.12,69.58,1270.63,1124.51,5.90,1137.00,1470.00,1.09,55878008
YCu,orig,layers_92,pread,128,7,0,0.00,100.00,522.19,8186.85,146.03,8040.81,8709.04,8563.00,6.04,1141.00,1533.00,1.09,55878604
YCu,orig,layers_92,async,128,7,0,0.00,100.00,584.52,349.91,147.35,202.56,934.43,787.08,6.29,1143.00,1528.00,1.09,55878808
YCu,orig,baseline,baseline,128,8,0,0.00,0.00,1102.74,0.00,0.00,0.00,1102.74,1102.74,6.30,1136.00,1470.00,1.09,55878952
YCu,orig,2d,pread,128,8,0,0.00,100.00,525.67,8106.00,147.76,7958.24,8631.67,8483.91,6.06,1141.00,1533.00,1.09,55871180
YCu,orig,2d,async,128,8,0,0.00,100.00,574.92,347.86,141.74,206.13,922.78,781.05,6.12,1143.00,1528.00,1.09,55871336
YCu,orig,2e_K10,pread,128,8,0,0.00,100.00,580.16,9082.42,140.51,8941.91,9662.58,9522.07,6.27,1141.00,1535.00,1.09,55873408
YCu,orig,2e_K10,async,128,8,0,0.00,100.00,512.31,359.33,141.83,217.50,871.64,729.81,5.98,1143.00,1531.00,1.09,55875168
YCu,orig,2e_K500,pread,128,8,0,0.00,100.00,581.92,52568.67,141.75,52426.92,53150.59,53008.84,6.13,1134.00,1622.00,1.08,55896660
YCu,orig,2e_K500,async,128,8,0,0.00,100.00,582.43,1148.52,140.53,1007.99,1730.95,1590.42,6.28,1145.00,1597.00,1.08,55896936
YCu,orig,2f_slru,pread,128,8,0,0.00,100.00,110.00,101758.99,147.49,101611.50,101868.99,101721.50,1.87,0.00,1653.00,1.08,55897476
YCu,orig,2f_slru,async,128,8,0,0.00,100.00,102.78,42220.41,142.68,42077.73,42323.19,42180.51,1.88,0.00,1653.00,1.08,55893760
YCu,orig,2f_top14,pread,128,8,0,0.00,100.00,1072.33,1432.42,142.10,1290.33,2504.75,2362.66,6.37,1139.00,1478.00,1.08,55894768
YCu,orig,2f_top14,async,128,8,0,0.00,100.00,1035.37,227.59,141.89,85.70,1262.96,1121.07,6.13,1139.00,1479.00,1.08,55894384
YCu,orig,2f_top28,pread,128,8,0,0.00,100.00,572.29,2657.12,152.60,2504.53,3229.41,3076.82,6.30,1140.00,1504.00,1.08,55887204
YCu,orig,2f_top28,async,128,8,0,0.00,100.00,580.78,253.07,148.60,104.47,833.85,685.25,6.30,1140.00,1505.00,1.08,55888756
YCu,orig,layers_5,pread,128,8,0,0.00,100.00,1062.84,579.47,141.32,438.14,1642.31,1500.98,6.12,1136.00,1470.00,1.08,55890024
YCu,orig,layers_5,async,128,8,0,0.00,100.00,1065.25,211.63,141.50,70.13,1276.88,1135.38,6.19,1137.00,1470.00,1.08,55875420
YCu,orig,layers_92,pread,128,8,0,0.00,100.00,578.92,8062.64,148.44,7914.20,8641.56,8493.12,6.08,1141.00,1533.00,1.08,55875060
YCu,orig,layers_92,async,128,8,0,0.00,100.00,584.83,349.09,140.79,208.29,933.92,793.12,6.31,1143.00,1528.00,1.08,55877560
YCu,orig,baseline,baseline,128,9,0,0.00,0.00,1090.83,0.00,0.00,0.00,1090.83,1090.83,6.06,1136.00,1470.00,1.08,55875888
YCu,orig,2d,pread,128,9,0,0.00,100.00,581.57,8243.96,143.58,8100.38,8825.53,8681.95,6.24,1141.00,1533.00,1.08,55878240
YCu,orig,2d,async,128,9,0,0.00,100.00,584.74,342.62,142.41,200.22,927.36,784.96,6.35,1143.00,1528.00,1.08,55858880
YCu,orig,2e_K10,pread,128,9,0,0.00,100.00,588.04,9129.37,147.57,8981.80,9717.41,9569.84,5.97,1141.00,1535.00,1.08,55859836
YCu,orig,2e_K10,async,128,9,0,0.00,100.00,583.67,366.84,147.42,219.42,950.51,803.09,6.20,1143.00,1530.00,1.08,55860660
YCu,orig,2e_K500,pread,128,9,0,0.00,100.00,587.13,52823.95,144.69,52679.26,53411.08,53266.39,6.21,1134.00,1622.00,1.07,55863744
YCu,orig,2e_K500,async,128,9,0,0.00,100.00,591.03,1151.88,141.81,1010.08,1742.91,1601.11,6.28,1145.00,1600.00,1.07,55864588
YCu,orig,2f_slru,pread,128,9,0,0.00,100.00,113.25,104359.41,141.47,104217.94,104472.66,104331.19,1.86,0.00,1653.00,1.07,55864660
YCu,orig,2f_slru,async,128,9,0,0.00,100.00,103.81,42536.87,142.00,42394.88,42640.68,42498.69,1.86,0.00,1653.00,1.07,55865492
YCu,orig,2f_top14,pread,128,9,0,0.00,100.00,1039.49,1424.62,140.49,1284.12,2464.11,2323.61,6.24,1139.00,1478.00,1.07,55867844
YCu,orig,2f_top14,async,128,9,0,0.00,100.00,1045.99,229.74,147.46,82.28,1275.73,1128.27,6.32,1139.00,1479.00,1.07,55869680
YCu,orig,2f_top28,pread,128,9,0,0.00,100.00,587.36,2619.08,141.60,2477.49,3206.44,3064.85,6.26,1140.00,1504.00,1.07,55863956
YCu,orig,2f_top28,async,128,9,0,0.00,100.00,583.47,243.67,141.37,102.30,827.14,685.77,6.29,1140.00,1505.00,1.07,55860544
YCu,orig,layers_5,pread,128,9,0,0.00,100.00,1065.96,586.32,142.84,443.48,1652.28,1509.44,6.14,1136.00,1470.00,1.07,55863428
YCu,orig,layers_5,async,128,9,0,0.00,100.00,1071.76,220.03,148.18,71.86,1291.79,1143.62,6.29,1137.00,1470.00,1.06,55864688
YCu,orig,layers_92,pread,128,9,0,0.00,100.00,581.06,8039.36,147.71,7891.65,8620.42,8472.71,6.07,1141.00,1533.00,1.06,55865484
YCu,orig,layers_92,async,128,9,0,0.00,100.00,582.79,350.15,141.90,208.25,932.94,791.04,6.19,1143.00,1528.00,1.06,55866680
YCu,orig,baseline,baseline,128,10,0,0.00,0.00,1129.20,0.00,0.00,0.00,1129.20,1129.20,6.32,1136.00,1470.00,1.06,55867896
YCu,orig,2d,pread,128,10,0,0.00,100.00,580.61,8078.56,147.24,7931.33,8659.17,8511.94,6.08,1141.00,1534.00,1.06,55868996
YCu,orig,2d,async,128,10,0,0.00,100.00,577.62,346.80,148.15,198.65,924.42,776.27,6.23,1143.00,1529.00,1.06,55870208
YCu,orig,2e_K10,pread,128,10,0,0.00,100.00,582.46,8955.79,146.96,8808.84,9538.25,9391.30,6.08,1141.00,1536.00,1.06,55870344
YCu,orig,2e_K10,async,128,10,0,0.00,100.00,581.74,357.80,147.45,210.36,939.54,792.10,6.25,1143.00,1530.00,1.06,55873780
YCu,orig,2e_K500,pread,128,10,0,0.00,100.00,592.33,52450.16,140.84,52309.32,53042.49,52901.65,6.18,1134.00,1619.00,1.06,55885872
YCu,orig,2e_K500,async,128,10,0,0.00,100.00,586.62,1183.47,148.36,1035.12,1770.09,1621.74,6.14,1145.00,1597.00,1.06,55885496
YCu,orig,2f_slru,pread,128,10,0,0.00,100.00,113.93,103036.85,148.33,102888.52,103150.78,103002.45,1.86,0.00,1653.00,1.06,55885468
YCu,orig,2f_slru,async,128,10,0,0.00,100.00,106.45,42792.22,144.24,42647.98,42898.67,42754.43,1.87,0.00,1653.00,1.06,55884508
YCu,orig,2f_top14,pread,128,10,0,0.00,100.00,1001.64,1426.00,140.10,1285.90,2427.64,2287.54,6.08,1139.00,1478.00,1.06,55888120
YCu,orig,2f_top14,async,128,10,0,0.00,100.00,1061.83,226.26,140.91,85.34,1288.09,1147.17,6.10,1139.00,1479.00,1.06,55889756
YCu,orig,2f_top28,pread,128,10,0,0.00,100.00,585.31,2634.57,142.63,2491.94,3219.88,3077.25,6.31,1140.00,1504.00,1.06,55891184
YCu,orig,2f_top28,async,128,10,0,0.00,100.00,586.01,249.76,143.19,106.57,835.77,692.58,6.41,1140.00,1505.00,1.06,55894780
YCu,orig,layers_5,pread,128,10,0,0.00,100.00,1041.66,596.47,148.88,447.59,1638.13,1489.25,6.25,1136.00,1470.00,1.06,55896056
YCu,orig,layers_5,async,128,10,0,0.00,100.00,1050.58,217.70,146.76,70.94,1268.28,1121.52,6.27,1137.00,1470.00,1.05,55898916
YCu,orig,layers_92,pread,128,10,0,0.00,100.00,518.37,7988.86,147.85,7841.01,8507.23,8359.38,6.03,1141.00,1533.00,1.05,55888264
YCu,orig,layers_92,async,128,10,0,0.00,100.00,578.10,346.88,141.63,205.26,924.98,783.36,6.23,1143.00,1529.00,1.05,55889532
YCu,orig,baseline,baseline,128,11,0,0.00,0.00,1084.60,0.00,0.00,0.00,1084.60,1084.60,6.38,1136.00,1470.00,1.05,55890364
YCu,orig,2d,pread,128,11,0,0.00,100.00,579.65,8235.01,142.13,8092.88,8814.66,8672.53,6.08,1141.00,1533.00,1.05,55890816
YCu,orig,2d,async,128,11,0,0.00,100.00,583.20,351.62,147.04,204.58,934.82,787.78,6.33,1143.00,1528.00,1.05,55890964
YCu,orig,2e_K10,pread,128,11,0,0.00,100.00,519.62,9026.66,147.51,8879.15,9546.28,9398.77,6.02,1141.00,1535.00,1.05,55885824
YCu,orig,2e_K10,async,128,11,0,0.00,100.00,576.56,364.23,142.89,221.34,940.79,797.90,6.02,1143.00,1530.00,1.05,55886492
YCu,orig,2e_K500,pread,128,11,0,0.00,100.00,583.17,52501.50,143.12,52358.38,53084.67,52941.55,6.13,1134.00,1621.00,1.05,55885496
YCu,orig,2e_K500,async,128,11,0,0.00,100.00,580.94,1177.02,143.11,1033.91,1757.96,1614.85,6.24,1145.00,1592.00,1.05,55885992
