workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCh01,orig,learned_markov_14,async,128,4,0,0.00,100.00,962.38,161.77,78.96,82.81,1124.15,1045.19,6.06,1112.00,1277.00,1.12,55716372
YCh01,orig,learned_markov_28,pread,128,4,0,0.00,100.00,948.83,2493.32,84.24,2409.08,3442.15,3357.91,6.10,1109.00,1302.00,1.12,55722392
YCh01,orig,learned_markov_28,async,128,4,0,0.00,100.00,927.99,186.28,79.71,106.57,1114.27,1034.56,6.13,1109.00,1302.00,1.11,55722644
YCh01,orig,learned_markov_14,pread,128,5,0,0.00,100.00,927.49,1366.13,85.83,1280.30,2293.62,2207.79,5.95,1112.00,1277.00,1.11,55721464
YCh01,orig,learned_markov_14,async,128,5,0,0.00,100.00,957.14,199.57,85.77,113.80,1156.71,1070.94,6.13,1112.00,1277.00,1.11,55717772
YCh01,orig,learned_markov_28,pread,128,5,0,0.00,100.00,1157.07,2384.90,77.94,2306.97,3541.97,3464.04,5.94,1109.00,1302.00,1.11,55717964
YCh01,orig,learned_markov_28,async,128,5,0,0.00,100.00,920.16,187.99,86.24,101.75,1108.15,1021.91,5.87,1109.00,1302.00,1.11,55715292
YCh01,orig,learned_markov_14,pread,128,6,0,0.00,100.00,963.53,1330.84,85.05,1245.79,2294.37,2209.32,6.11,1112.00,1277.00,1.11,55717784
YCh01,orig,learned_markov_14,async,128,6,0,0.00,100.00,924.77,171.83,86.01,85.82,1096.60,1010.59,6.11,1112.00,1277.00,1.11,55716268
YCh01,orig,learned_markov_28,pread,128,6,0,0.00,100.00,851.55,2448.73,84.32,2364.41,3300.28,3215.96,5.66,1109.00,1302.00,1.11,55705284
YCh01,orig,learned_markov_28,async,128,6,0,0.00,100.00,960.08,192.43,85.85,106.58,1152.51,1066.66,6.09,1109.00,1302.00,1.18,55711020
YCh01,orig,learned_markov_14,pread,128,7,0,0.00,100.00,925.40,1364.87,86.00,1278.86,2290.27,2204.26,6.02,1112.00,1277.00,1.18,55711596
YCh01,orig,learned_markov_14,async,128,7,0,0.00,100.00,928.90,165.43,84.67,80.76,1094.33,1009.66,6.12,1112.00,1277.00,1.18,55708324
YCh01,orig,learned_markov_28,pread,128,7,0,0.00,100.00,885.92,2416.59,84.67,2331.92,3302.51,3217.84,5.70,1109.00,1302.00,1.18,55727064
YCh01,orig,learned_markov_28,async,128,7,0,0.00,100.00,925.21,179.47,78.39,101.08,1104.68,1026.29,6.03,1109.00,1302.00,1.18,55727868
YCh01,orig,learned_markov_14,pread,128,8,0,0.00,100.00,888.85,1327.36,85.54,1241.81,2216.21,2130.66,5.75,1112.00,1277.00,1.18,55734320
YCh01,orig,learned_markov_14,async,128,8,0,0.00,100.00,858.24,167.37,84.52,82.86,1025.61,941.10,5.82,1112.00,1277.00,1.18,55737216
YCh01,orig,learned_markov_28,pread,128,8,0,0.00,100.00,954.87,2508.52,78.97,2429.55,3463.39,3384.42,6.02,1109.00,1302.00,1.18,55739232
YCh01,orig,learned_markov_28,async,128,8,0,0.00,100.00,927.00,182.80,78.20,104.61,1109.80,1031.61,6.08,1109.00,1302.00,1.18,55739656
YCh01,orig,learned_markov_14,pread,128,9,0,0.00,100.00,933.13,1360.50,79.19,1281.31,2293.63,2214.44,6.20,1112.00,1277.00,1.25,55732804
YCh01,orig,learned_markov_14,async,128,9,0,0.00,100.00,914.65,169.94,85.78,84.16,1084.59,998.81,6.03,1112.00,1277.00,1.25,55749140
YCh01,orig,learned_markov_28,pread,128,9,0,0.00,100.00,1169.16,2443.35,83.60,2359.76,3612.51,3528.92,6.00,1109.00,1302.00,1.25,55731484
YCh01,orig,learned_markov_28,async,128,9,0,0.00,100.00,915.66,189.31,86.06,103.25,1104.97,1018.91,6.00,1109.00,1302.00,1.25,55732900
YCh01,orig,learned_markov_14,pread,128,10,0,0.00,100.00,925.81,1362.12,86.09,1276.03,2287.93,2201.84,6.11,1112.00,1277.00,1.25,55734544
YCh01,orig,learned_markov_14,async,128,10,0,0.00,100.00,928.59,172.12,86.62,85.50,1100.71,1014.09,6.10,1112.00,1277.00,1.25,55734536
YCh01,orig,learned_markov_28,pread,128,10,0,0.00,100.00,894.26,2505.13,86.54,2418.59,3399.39,3312.85,5.79,1109.00,1302.00,1.25,55735396
YCh01,orig,learned_markov_28,async,128,10,0,0.00,100.00,960.22,189.31,83.90,105.41,1149.53,1065.63,6.19,1109.00,1302.00,1.25,55725684
YCh01,orig,learned_markov_14,pread,128,11,0,0.00,100.00,918.70,1330.82,85.54,1245.28,2249.52,2163.98,5.77,1112.00,1277.00,1.23,55726972
YCh01,orig,learned_markov_14,async,128,11,0,0.00,100.00,928.98,169.78,84.07,85.71,1098.76,1014.69,6.03,1112.00,1277.00,1.23,55723672
YCh01,orig,learned_markov_28,pread,128,11,0,0.00,100.00,926.84,2418.42,85.33,2333.09,3345.26,3259.93,6.10,1109.00,1302.00,1.23,55717440
YCh01,orig,learned_markov_28,async,128,11,0,0.00,100.00,932.55,192.03,86.47,105.56,1124.58,1038.11,6.15,1109.00,1302.00,1.23,55716332
