workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1014.17,247.04,170.23,76.81,1261.21,1090.98,1.61,18.00,36.00,0.76,52307500
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1065.53,896.36,166.54,729.81,1961.89,1795.34,1.60,15.00,36.00,0.76,52315360
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1043.91,240.66,167.01,73.65,1284.57,1117.56,1.62,18.00,36.00,0.76,52316120
C,orig,2e_K10,pread,128,5,0,0.00,100.00,591.80,1338.27,171.29,1166.98,1930.07,1758.78,1.58,15.00,38.00,0.76,52316112
C,orig,2e_K10,async,128,5,0,0.00,100.00,578.82,248.03,169.44,78.59,826.85,657.41,1.60,18.00,38.00,0.76,52318012
C,orig,2f_top14,pread,128,5,0,0.00,100.00,571.89,1216.36,167.89,1048.47,1788.25,1620.36,1.60,16.00,39.00,0.76,52320892
C,orig,2f_top14,async,128,5,0,0.00,100.00,638.42,254.57,177.57,76.99,892.99,715.41,1.62,17.00,39.00,0.76,52318772
C,orig,2f_top28,pread,128,5,0,0.00,100.00,594.21,1233.90,170.12,1063.78,1828.11,1657.99,1.67,14.00,38.00,0.76,52299560
C,orig,2f_top28,async,128,5,0,0.00,96.40,524.50,1202.09,812.98,389.11,1726.59,913.61,1.61,17.00,38.00,0.76,52299152
C,orig,2f_slru,pread,128,5,0,0.00,100.00,97.93,2844.71,168.01,2676.70,2942.64,2774.63,1.53,0.00,37.00,0.76,52301904
C,orig,2f_slru,async,128,5,0,0.00,100.00,96.66,896.52,169.18,727.35,993.18,824.01,1.55,0.00,37.00,0.76,52309756
C,orig,baseline,baseline,128,6,0,0.00,0.00,960.78,0.00,0.00,0.00,960.78,960.78,1.61,18.00,36.00,0.76,52315336
C,orig,2d,pread,128,6,0,0.00,100.00,532.76,512.14,167.85,344.30,1044.90,877.06,1.61,18.00,38.00,0.76,52317348
C,orig,2d,async,128,6,0,0.00,100.00,608.98,244.26,173.86,70.40,853.24,679.38,1.62,18.00,38.00,0.76,52304888
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,956.14,1075.06,168.40,906.66,2031.20,1862.80,1.64,18.00,36.00,0.76,52289424
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,992.46,254.12,175.54,78.58,1246.58,1071.04,1.64,18.00,36.00,0.78,52303852
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,995.71,958.93,168.75,790.18,1954.64,1785.89,1.63,15.00,36.00,0.78,52303372
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,1034.55,247.66,170.03,77.63,1282.21,1112.18,1.64,18.00,36.00,0.78,52305384
C,orig,2e_K10,pread,128,6,0,0.00,100.00,642.35,1320.94,168.44,1152.51,1963.29,1794.86,1.61,15.00,38.00,0.78,52310324
C,orig,2e_K10,async,128,6,0,0.00,100.00,612.20,247.44,169.14,78.30,859.64,690.50,1.62,18.00,38.00,0.78,52312172
C,orig,2f_top14,pread,128,6,0,0.00,100.00,537.43,1183.52,172.63,1010.88,1720.95,1548.31,1.61,16.00,39.00,0.78,52315472
C,orig,2f_top14,async,128,6,0,0.00,100.00,569.61,246.32,167.76,78.56,815.93,648.17,1.61,17.00,39.00,0.78,52315972
C,orig,2f_top28,pread,128,6,0,0.00,100.00,563.66,1235.25,165.79,1069.46,1798.91,1633.12,1.60,14.00,38.00,0.78,52317988
C,orig,2f_top28,async,128,6,0,0.00,100.00,546.32,263.86,167.66,96.19,810.18,642.51,1.61,17.00,38.00,0.78,52319940
C,orig,2f_slru,pread,128,6,0,0.00,100.00,102.21,2651.65,167.47,2484.19,2753.86,2586.40,1.56,0.00,37.00,0.78,52319356
C,orig,2f_slru,async,128,6,0,0.00,100.00,98.38,922.89,171.96,750.93,1021.27,849.31,1.56,0.00,37.00,0.78,52321736
C,orig,baseline,baseline,128,7,0,0.00,0.00,921.43,0.00,0.00,0.00,921.43,921.43,1.62,18.00,36.00,0.78,52322160
C,orig,2d,pread,128,7,0,0.00,100.00,563.40,519.73,170.33,349.40,1083.13,912.80,1.60,18.00,38.00,0.78,52324056
C,orig,2d,async,128,7,0,0.00,100.00,574.42,235.85,166.27,69.58,810.27,644.00,1.62,18.00,38.00,0.78,52321644
C,orig,leaf_rand_K10,pread,128,7,0,0.00,100.00,1001.46,1076.58,170.38,906.20,2078.04,1907.66,1.61,18.00,36.00,0.78,52324612
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,1017.76,242.28,166.70,75.57,1260.04,1093.33,1.62,18.00,36.00,0.78,52323888
C,orig,leaf_freq_K10,pread,128,7,0,0.00,100.00,896.16,1708.27,252.96,1455.31,2604.43,2351.47,1.60,15.00,36.00,0.78,52324492
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1075.36,244.22,169.45,74.77,1319.58,1150.13,1.62,18.00,36.00,0.78,52325636
C,orig,2e_K10,pread,128,7,0,0.00,100.00,599.22,1322.72,169.09,1153.64,1921.94,1752.86,1.61,15.00,38.00,0.80,52328952
C,orig,2e_K10,async,128,7,0,0.00,100.00,591.77,242.81,166.31,76.49,834.58,668.26,1.63,18.00,38.00,0.80,52332356
C,orig,2f_top14,pread,128,7,0,0.00,100.00,571.22,1214.62,168.41,1046.22,1785.84,1617.44,1.61,16.00,39.00,0.80,52337352
C,orig,2f_top14,async,128,7,0,0.00,100.00,567.39,249.67,171.05,78.62,817.06,646.01,1.62,17.00,39.00,0.80,52339100
C,orig,2f_top28,pread,128,7,0,0.00,100.00,565.44,1189.40,172.35,1017.05,1754.84,1582.49,1.62,14.00,38.00,0.80,52348948
C,orig,2f_top28,async,128,7,0,0.00,100.00,641.76,267.70,171.28,96.42,909.46,738.18,1.63,17.00,38.00,0.80,52356832
C,orig,2f_slru,pread,128,7,0,0.00,100.00,97.34,2734.07,172.47,2561.60,2831.41,2658.94,1.57,0.00,37.00,0.80,52358280
C,orig,2f_slru,async,128,7,0,0.00,100.00,96.70,1115.36,170.96,944.39,1212.06,1041.09,1.56,0.00,37.00,0.80,52361380
C,orig,baseline,baseline,128,8,0,0.00,0.00,928.29,0.00,0.00,0.00,928.29,928.29,1.60,18.00,36.00,0.80,52361324
C,orig,2d,pread,128,8,0,0.00,100.00,534.47,508.96,165.87,343.08,1043.43,877.55,1.62,18.00,38.00,0.80,52360376
C,orig,2d,async,128,8,0,0.00,100.00,571.01,238.34,169.17,69.17,809.35,640.18,1.60,18.00,38.00,0.80,52369104
C,orig,leaf_rand_K10,pread,128,8,0,0.00,100.00,984.50,1058.23,165.04,893.19,2042.73,1877.69,1.64,18.00,36.00,0.80,52361552
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1015.08,255.07,180.12,74.95,1270.15,1090.03,1.63,18.00,36.00,0.80,52361632
C,orig,leaf_freq_K10,pread,128,8,0,0.00,100.00,988.91,959.27,169.97,789.30,1948.18,1778.21,1.65,15.00,36.00,0.80,52355200
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1080.99,240.96,166.77,74.19,1321.95,1155.18,1.62,18.00,36.00,0.80,52353812
C,orig,2e_K10,pread,128,8,0,0.00,100.00,666.17,1396.66,171.44,1225.22,2062.83,1891.39,1.59,15.00,38.00,0.80,52356264
C,orig,2e_K10,async,128,8,0,0.00,100.00,526.14,247.93,168.89,79.04,774.07,605.18,1.61,18.00,38.00,0.80,52356724
C,orig,2f_top14,pread,128,8,0,0.00,100.00,541.31,1274.74,221.96,1052.79,1816.05,1594.10,1.62,16.00,39.00,0.80,52357248
C,orig,2f_top14,async,128,8,0,0.00,100.00,533.89,248.67,168.82,79.85,782.56,613.74,1.60,17.00,39.00,0.80,52360196
C,orig,2f_top28,pread,128,8,0,0.00,100.00,528.02,1174.52,166.08,1008.43,1702.54,1536.45,1.58,14.00,38.00,0.89,52361576
C,orig,2f_top28,async,128,8,0,0.00,100.00,598.50,264.10,168.97,95.13,862.60,693.63,1.61,17.00,38.00,0.89,52361080
C,orig,2f_slru,pread,128,8,0,0.00,100.00,105.71,2654.59,168.32,2486.27,2760.30,2591.98,1.54,0.00,37.00,0.89,52362424
C,orig,2f_slru,async,128,8,0,0.00,100.00,106.50,900.47,167.13,733.34,1006.97,839.84,1.56,0.00,37.00,0.89,52364816
C,orig,baseline,baseline,128,9,0,0.00,0.00,935.13,0.00,0.00,0.00,935.13,935.13,1.63,18.00,36.00,0.89,52363996
C,orig,2d,pread,128,9,0,0.00,100.00,572.02,515.07,168.14,346.93,1087.09,918.95,1.63,18.00,38.00,0.89,52364520
C,orig,2d,async,128,9,0,0.00,100.00,572.67,245.48,176.05,69.43,818.15,642.10,1.61,18.00,38.00,0.89,52365184
C,orig,leaf_rand_K10,pread,128,9,0,0.00,100.00,956.94,1066.93,168.41,898.53,2023.87,1855.47,1.61,18.00,36.00,0.89,52365580
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1027.74,243.02,168.29,74.73,1270.76,1102.47,1.61,18.00,36.00,0.89,52365108
C,orig,leaf_freq_K10,pread,128,9,0,0.00,100.00,961.41,900.29,166.33,733.96,1861.70,1695.37,1.63,15.00,36.00,0.89,52365784
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,997.15,242.00,168.42,73.58,1239.15,1070.73,1.61,18.00,36.00,0.89,52366860
C,orig,2e_K10,pread,128,9,0,0.00,100.00,530.22,1286.49,168.03,1118.46,1816.71,1648.68,1.60,15.00,38.00,0.89,52367868
C,orig,2e_K10,async,128,9,0,0.00,100.00,599.50,247.06,168.16,78.90,846.56,678.40,1.62,18.00,38.00,0.89,52363560
C,orig,2f_top14,pread,128,9,0,0.00,100.00,564.93,1210.45,168.36,1042.10,1775.38,1607.03,1.60,16.00,39.00,0.89,52360456
C,orig,2f_top14,async,128,9,0,0.00,100.00,601.75,248.84,168.75,80.09,850.59,681.84,1.60,17.00,39.00,0.89,52359988
C,orig,2f_top28,pread,128,9,0,0.00,100.00,669.04,1228.89,171.42,1057.47,1897.93,1726.51,1.60,14.00,38.00,0.89,52361960
C,orig,2f_top28,async,128,9,0,0.00,100.00,520.33,259.66,165.64,94.02,779.99,614.35,1.62,17.00,38.00,0.89,52357792
C,orig,2f_slru,pread,128,9,0,0.00,100.00,102.64,2883.32,178.56,2704.76,2985.96,2807.40,1.54,0.00,37.00,0.89,52361792
C,orig,2f_slru,async,128,9,0,0.00,100.00,96.86,899.71,168.06,731.65,996.57,828.51,1.55,0.00,37.00,0.90,52362880
C,orig,baseline,baseline,128,10,0,0.00,0.00,1066.27,0.00,0.00,0.00,1066.27,1066.27,1.60,18.00,36.00,0.90,52364272
C,orig,2d,pread,128,10,0,0.00,100.00,530.87,511.53,167.07,344.46,1042.40,875.33,1.63,18.00,38.00,0.90,52362196
C,orig,2d,async,128,10,0,0.00,100.00,549.11,235.29,166.97,68.32,784.40,617.43,1.61,18.00,38.00,0.90,52366852
C,orig,leaf_rand_K10,pread,128,10,0,0.00,100.00,980.86,1073.26,171.25,902.00,2054.12,1882.86,1.62,18.00,36.00,0.90,52368592
C,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,950.29,243.99,168.01,75.98,1194.28,1026.27,1.61,18.00,36.00,0.90,52371220
C,orig,leaf_freq_K10,pread,128,10,0,0.00,100.00,987.51,962.44,169.72,792.72,1949.95,1780.23,1.61,15.00,36.00,0.90,52373240
C,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,1041.81,243.24,168.61,74.63,1285.05,1116.44,1.64,18.00,36.00,0.90,52375920
C,orig,2e_K10,pread,128,10,0,0.00,100.00,632.14,1282.39,169.20,1113.19,1914.53,1745.33,1.63,15.00,38.00,0.90,52376908
C,orig,2e_K10,async,128,10,0,0.00,100.00,565.60,281.02,199.01,82.00,846.62,647.60,1.63,18.00,38.00,0.90,52377000
C,orig,2f_top14,pread,128,10,0,0.00,100.00,570.41,1219.13,168.25,1050.88,1789.54,1621.29,1.62,16.00,39.00,0.90,52378372
C,orig,2f_top14,async,128,10,0,0.00,100.00,568.13,1325.08,782.19,542.89,1893.21,1111.02,1.61,17.00,39.00,0.90,52378436
C,orig,2f_top28,pread,128,10,0,0.00,100.00,535.95,1180.89,172.06,1008.83,1716.84,1544.78,1.62,14.00,38.00,0.90,52375584
C,orig,2f_top28,async,128,10,0,0.00,100.00,605.62,265.26,169.28,95.98,870.88,701.60,1.62,17.00,38.00,0.90,52377168
C,orig,2f_slru,pread,128,10,0,0.00,100.00,96.71,2752.11,168.52,2583.59,2848.82,2680.30,1.57,0.00,37.00,0.90,52378384
C,orig,2f_slru,async,128,10,0,0.00,100.00,95.91,892.99,167.53,725.45,988.90,821.36,1.53,0.00,37.00,0.90,52379284
C,orig,baseline,baseline,128,11,0,0.00,0.00,960.05,0.00,0.00,0.00,960.05,960.05,1.62,18.00,36.00,0.90,52378172
C,orig,2d,pread,128,11,0,0.00,100.00,530.32,516.66,169.18,347.48,1046.98,877.80,1.62,18.00,38.00,0.90,52366072
C,orig,2d,async,128,11,0,0.00,100.00,612.84,239.13,171.07,68.06,851.97,680.90,1.63,18.00,38.00,0.99,52367784
C,orig,leaf_rand_K10,pread,128,11,0,0.00,100.00,1009.86,1067.81,167.56,900.25,2077.67,1910.11,1.62,18.00,36.00,0.99,52366656
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,1035.86,243.84,167.60,76.23,1279.70,1112.09,1.64,18.00,36.00,0.99,52367836
C,orig,leaf_freq_K10,pread,128,11,0,0.00,100.00,866.26,953.23,168.40,784.84,1819.49,1651.10,1.60,15.00,36.00,0.99,52369168
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,944.25,910.41,838.44,71.97,1854.66,1016.22,1.60,18.00,36.00,0.99,52371268
C,orig,2e_K10,pread,128,11,0,0.00,100.00,668.08,1380.51,168.27,1212.25,2048.59,1880.33,1.61,15.00,38.00,0.99,52371684
C,orig,2e_K10,async,128,11,0,0.00,100.00,593.38,252.37,171.06,81.30,845.75,674.68,1.59,18.00,38.00,0.99,52373684
C,orig,2f_top14,pread,128,11,0,0.00,100.00,666.17,1274.38,169.80,1104.59,1940.55,1770.76,1.60,16.00,39.00,0.99,52374748
C,orig,2f_top14,async,128,11,0,0.00,100.00,506.17,245.96,167.38,78.59,752.13,584.76,1.61,17.00,39.00,0.99,52374988
C,orig,2f_top28,pread,128,11,0,0.00,100.00,568.60,1247.08,169.68,1077.40,1815.68,1646.00,1.61,14.00,38.00,0.99,52375840
C,orig,2f_top28,async,128,11,0,0.00,100.00,540.02,261.64,165.97,95.67,801.66,635.69,1.61,17.00,38.00,0.99,52378292
C,orig,2f_slru,pread,128,11,0,0.00,100.00,107.96,4134.69,171.51,3963.18,4242.65,4071.14,1.53,0.00,37.00,0.99,52381144
C,orig,2f_slru,async,128,11,0,0.00,100.00,96.23,895.86,170.79,725.07,992.09,821.30,1.56,0.00,37.00,0.99,52376824
