workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,2e_K10,pread,128,6,0,0.00,100.00,469.66,2741.34,141.30,2600.05,3211.00,3069.71,2.18,187.00,267.00,1.57,55574452
B,orig,2e_K10,async,128,6,0,0.00,100.00,524.15,247.53,147.39,100.14,771.68,624.29,2.19,188.00,267.00,1.57,55575188
C,orig,learned_markov_14,pread,128,6,0,0.00,100.00,179.41,1218.29,143.16,1075.13,1397.70,1254.54,1.57,16.00,34.00,1.57,55582792
C,orig,learned_markov_14,async,128,6,0,0.00,100.00,179.21,220.11,141.04,79.07,399.32,258.28,1.57,17.00,32.00,1.57,55584024
C,orig,learned_markov_28,pread,128,6,0,0.00,100.00,183.02,1180.29,140.63,1039.65,1363.31,1222.67,1.58,15.00,33.00,1.57,55584276
C,orig,learned_markov_28,async,128,6,0,0.00,100.00,178.69,237.18,141.06,96.11,415.87,274.80,1.57,16.00,33.00,1.57,55584608
C,orig,2f_top14,pread,128,6,0,0.00,100.00,186.34,1267.18,156.99,1110.20,1453.52,1296.54,1.57,16.00,34.00,1.57,55584288
C,orig,2f_top14,async,128,6,0,0.00,100.00,179.99,222.73,141.91,80.82,402.72,260.81,1.59,17.00,32.00,1.57,55592884
C,orig,2f_top28,pread,128,6,0,0.00,100.00,182.35,1264.21,145.10,1119.11,1446.56,1301.46,1.58,15.00,33.00,1.57,55593908
C,orig,2f_top28,async,128,6,0,0.00,100.00,180.76,236.50,140.12,96.37,417.26,277.13,1.57,16.00,33.00,1.57,55594436
C,orig,2e_K10,pread,128,6,0,0.00,100.00,181.87,1355.20,140.20,1214.99,1537.07,1396.86,1.59,17.00,33.00,1.57,55593552
C,orig,2e_K10,async,128,6,0,0.00,100.00,179.83,223.26,144.49,78.77,403.09,258.60,1.57,17.00,32.00,1.53,55614260
A,orig,baseline,baseline,128,7,0,0.00,0.00,888.48,0.00,0.00,0.00,888.48,888.48,2.11,189.00,265.00,1.53,55637328
B,orig,baseline,baseline,128,7,0,0.00,0.00,841.78,0.00,0.00,0.00,841.78,841.78,2.16,187.00,260.00,1.53,55637416
C,orig,baseline,baseline,128,7,0,0.00,0.00,887.03,0.00,0.00,0.00,887.03,887.03,1.61,20.00,27.00,1.53,55638420
A,orig,learned_markov_14,pread,128,7,0,0.00,100.00,596.24,1334.83,142.69,1192.14,1931.07,1788.38,2.14,189.00,273.00,1.53,55637884
A,orig,learned_markov_14,async,128,7,0,0.00,100.00,529.94,224.81,142.01,82.81,754.75,612.75,2.11,189.00,273.00,1.53,55650064
A,orig,learned_markov_28,pread,128,7,0,0.00,100.00,595.44,2673.99,142.27,2531.72,3269.43,3127.16,2.15,189.00,275.00,1.53,55650080
A,orig,learned_markov_28,async,128,7,0,0.00,100.00,594.81,240.21,142.82,97.39,835.02,692.20,2.13,189.00,275.00,1.53,55650596
A,orig,2f_top14,pread,128,7,0,0.00,100.00,594.52,1390.31,141.57,1248.75,1984.83,1843.27,2.12,191.00,271.00,1.53,55656764
A,orig,2f_top14,async,128,7,0,0.00,100.00,531.37,220.91,139.78,81.12,752.28,612.49,2.12,191.00,271.00,1.53,55657072
A,orig,2f_top28,pread,128,7,0,0.00,100.00,600.43,2574.65,145.86,2428.78,3175.08,3029.21,2.17,191.00,290.00,1.53,55659064
A,orig,2f_top28,async,128,7,0,0.00,100.00,594.32,268.43,149.82,118.60,862.75,712.92,2.14,191.00,290.00,1.53,55667048
A,orig,2e_K10,pread,128,7,0,0.00,100.00,603.56,2705.78,142.92,2562.86,3309.34,3166.42,2.14,189.00,284.00,1.53,55667436
A,orig,2e_K10,async,128,7,0,0.00,100.00,592.34,240.74,141.62,99.13,833.08,691.47,2.12,190.00,283.00,1.53,55665904
B,orig,learned_markov_14,pread,128,7,0,0.00,100.00,531.34,1332.29,142.64,1189.65,1863.63,1720.99,2.20,187.00,265.00,1.53,55674168
B,orig,learned_markov_14,async,128,7,0,0.00,100.00,527.89,225.22,142.74,82.48,753.11,610.37,2.20,187.00,265.00,1.48,55674628
B,orig,learned_markov_28,pread,128,7,0,0.00,100.00,459.69,2478.02,141.72,2336.30,2937.71,2795.99,2.16,187.00,265.00,1.48,55663516
B,orig,learned_markov_28,async,128,7,0,0.00,100.00,459.96,239.91,139.89,100.02,699.87,559.98,2.19,187.00,265.00,1.48,55670940
B,orig,2f_top14,pread,128,7,0,0.00,100.00,527.15,1427.78,175.97,1251.81,1954.93,1778.96,2.20,188.00,265.00,1.48,55679292
B,orig,2f_top14,async,128,7,0,0.00,100.00,533.20,255.87,175.30,80.57,789.07,613.77,2.18,188.00,266.00,1.48,55679128
B,orig,2f_top28,pread,128,7,0,0.00,100.00,530.20,2565.22,141.00,2424.22,3095.42,2954.42,2.16,188.00,267.00,1.48,55681648
B,orig,2f_top28,async,128,7,0,0.00,100.00,530.89,234.45,138.03,96.42,765.34,627.31,2.21,188.00,268.00,1.48,55670116
B,orig,2e_K10,pread,128,7,0,0.00,100.00,464.81,2709.22,143.22,2566.00,3174.03,3030.81,2.16,187.00,267.00,1.48,55670212
B,orig,2e_K10,async,128,7,0,0.00,100.00,532.11,250.73,142.55,108.18,782.84,640.29,2.23,188.00,267.00,1.48,55678540
C,orig,learned_markov_14,pread,128,7,0,0.00,100.00,180.92,1181.11,142.41,1038.70,1362.03,1219.62,1.56,16.00,34.00,1.48,55677476
C,orig,learned_markov_14,async,128,7,0,0.00,100.00,181.78,216.31,138.14,78.17,398.09,259.95,1.57,17.00,32.00,1.48,55678428
C,orig,learned_markov_28,pread,128,7,0,0.00,100.00,183.13,1172.42,139.30,1033.12,1355.55,1216.25,1.56,15.00,33.00,1.48,55680100
C,orig,learned_markov_28,async,128,7,0,0.00,100.00,180.88,238.85,143.06,95.79,419.73,276.67,1.61,16.00,33.00,1.48,55679460
C,orig,2f_top14,pread,128,7,0,0.00,100.00,180.78,1171.12,140.96,1030.17,1351.90,1210.95,1.56,16.00,34.00,1.48,55679544
C,orig,2f_top14,async,128,7,0,0.00,100.00,185.84,222.81,144.80,78.01,408.65,263.85,1.57,17.00,32.00,1.48,55679408
C,orig,2f_top28,pread,128,7,0,0.00,100.00,181.96,1208.19,140.01,1068.18,1390.15,1250.14,1.56,15.00,33.00,1.48,55687460
C,orig,2f_top28,async,128,7,0,0.00,100.00,178.25,244.15,149.85,94.30,422.40,272.55,1.57,16.00,33.00,1.53,55687068
C,orig,2e_K10,pread,128,7,0,0.00,100.00,177.69,1355.08,142.79,1212.29,1532.77,1389.98,1.57,17.00,33.00,1.53,55687384
C,orig,2e_K10,async,128,7,0,0.00,100.00,177.94,220.75,141.50,79.25,398.69,257.19,1.57,17.00,32.00,1.53,55690396
A,orig,baseline,baseline,128,8,0,0.00,0.00,949.28,0.00,0.00,0.00,949.28,949.28,2.12,189.00,265.00,1.53,55691300
B,orig,baseline,baseline,128,8,0,0.00,0.00,946.07,0.00,0.00,0.00,946.07,946.07,2.18,187.00,260.00,1.53,55690764
C,orig,baseline,baseline,128,8,0,0.00,0.00,722.67,0.00,0.00,0.00,722.67,722.67,1.57,20.00,27.00,1.53,55698820
A,orig,learned_markov_14,pread,128,8,0,0.00,100.00,599.57,1355.47,141.27,1214.20,1955.04,1813.77,2.12,189.00,273.00,1.53,55698660
A,orig,learned_markov_14,async,128,8,0,0.00,100.00,599.95,232.04,148.31,83.73,831.99,683.68,2.14,189.00,273.00,1.53,55699040
A,orig,learned_markov_28,pread,128,8,0,0.00,100.00,593.96,2654.73,145.72,2509.01,3248.69,3102.97,2.09,189.00,275.00,1.53,55699876
A,orig,learned_markov_28,async,128,8,0,0.00,100.00,599.58,253.28,148.88,104.40,852.86,703.98,2.13,189.00,275.00,1.53,55705728
A,orig,2f_top14,pread,128,8,0,0.00,100.00,596.09,1422.26,142.15,1280.12,2018.35,1876.21,2.14,191.00,271.00,1.53,55706044
A,orig,2f_top14,async,128,8,0,0.00,100.00,598.36,231.38,149.18,82.19,829.74,680.55,2.14,191.00,271.00,1.53,55706272
A,orig,2f_top28,pread,128,8,0,0.00,100.00,607.88,2613.80,143.83,2469.97,3221.68,3077.85,2.16,191.00,290.00,1.53,55712004
A,orig,2f_top28,async,128,8,0,0.00,100.00,595.30,242.07,142.02,100.06,837.37,695.36,2.14,191.00,290.00,1.53,55711600
A,orig,2e_K10,pread,128,8,0,0.00,100.00,595.41,2627.25,149.05,2478.20,3222.66,3073.61,2.14,189.00,284.00,1.53,55711824
A,orig,2e_K10,async,128,8,0,0.00,100.00,596.10,242.28,142.33,99.96,838.38,696.06,2.12,190.00,283.00,1.48,55716680
B,orig,learned_markov_14,pread,128,8,0,0.00,100.00,532.11,1361.85,142.39,1219.46,1893.96,1751.57,2.18,187.00,265.00,1.48,55717308
B,orig,learned_markov_14,async,128,8,0,0.00,100.00,530.90,223.98,142.14,81.84,754.88,612.74,2.20,187.00,265.00,1.48,55717680
B,orig,learned_markov_28,pread,128,8,0,0.00,100.00,525.05,2481.60,139.13,2342.47,3006.65,2867.52,2.18,187.00,265.00,1.48,55713432
B,orig,learned_markov_28,async,128,8,0,0.00,100.00,462.68,244.15,141.28,102.87,706.83,565.55,2.19,187.00,265.00,1.48,55714732
B,orig,2f_top14,pread,128,8,0,0.00,100.00,529.80,1455.40,175.46,1279.94,1985.20,1809.74,2.19,188.00,265.00,1.48,55716484
B,orig,2f_top14,async,128,8,0,0.00,100.00,532.48,256.27,175.32,80.95,788.75,613.43,2.18,188.00,266.00,1.48,55720264
B,orig,2f_top28,pread,128,8,0,0.00,100.00,532.22,2579.04,145.08,2433.95,3111.26,2966.17,2.19,188.00,267.00,1.48,55720564
B,orig,2f_top28,async,128,8,0,0.00,100.00,530.05,244.63,144.82,99.81,774.68,629.86,2.20,188.00,268.00,1.48,55720916
B,orig,2e_K10,pread,128,8,0,0.00,100.00,531.97,2706.61,141.56,2565.05,3238.58,3097.02,2.17,187.00,267.00,1.48,55723952
B,orig,2e_K10,async,128,8,0,0.00,100.00,530.39,240.50,143.57,96.93,770.89,627.32,2.19,188.00,267.00,1.48,55725008
C,orig,learned_markov_14,pread,128,8,0,0.00,100.00,184.74,1244.53,141.56,1102.97,1429.27,1287.71,1.56,16.00,34.00,1.48,55725624
C,orig,learned_markov_14,async,128,8,0,0.00,100.00,183.84,223.73,144.16,79.57,407.57,263.41,1.59,17.00,32.00,1.48,55728876
C,orig,learned_markov_28,pread,128,8,0,0.00,100.00,180.96,1246.22,141.38,1104.85,1427.18,1285.81,1.58,15.00,33.00,1.48,55729288
C,orig,learned_markov_28,async,128,8,0,0.00,100.00,179.06,237.13,142.07,95.07,416.19,274.13,1.56,16.00,33.00,1.48,55730136
C,orig,2f_top14,pread,128,8,0,0.00,100.00,180.48,1254.38,141.36,1113.02,1434.86,1293.50,1.56,16.00,34.00,1.48,55728116
C,orig,2f_top14,async,128,8,0,0.00,100.00,184.51,228.11,147.98,80.13,412.62,264.64,1.59,17.00,32.00,1.44,55729620
C,orig,2f_top28,pread,128,8,0,0.00,100.00,180.94,1262.00,144.09,1117.91,1442.94,1298.85,1.60,15.00,33.00,1.44,55730656
C,orig,2f_top28,async,128,8,0,0.00,100.00,181.40,235.28,139.55,95.73,416.68,277.13,1.58,16.00,33.00,1.44,55732248
C,orig,2e_K10,pread,128,8,0,0.00,100.00,184.51,1364.71,148.96,1215.76,1549.22,1400.27,1.57,17.00,33.00,1.44,55732776
C,orig,2e_K10,async,128,8,0,0.00,100.00,182.87,220.88,142.11,78.78,403.75,261.65,1.60,17.00,32.00,1.44,55716468
A,orig,baseline,baseline,128,9,0,0.00,0.00,1033.84,0.00,0.00,0.00,1033.84,1033.84,2.14,189.00,265.00,1.44,55733268
B,orig,baseline,baseline,128,9,0,0.00,0.00,944.58,0.00,0.00,0.00,944.58,944.58,2.19,187.00,260.00,1.44,55735408
C,orig,baseline,baseline,128,9,0,0.00,0.00,723.98,0.00,0.00,0.00,723.98,723.98,1.58,20.00,27.00,1.44,55756280
A,orig,learned_markov_14,pread,128,9,0,0.00,100.00,530.52,1358.55,142.18,1216.38,1889.07,1746.90,2.10,189.00,273.00,1.44,55756852
A,orig,learned_markov_14,async,128,9,0,0.00,100.00,599.12,224.70,139.52,85.18,823.82,684.30,2.13,189.00,273.00,1.44,55758820
A,orig,learned_markov_28,pread,128,9,0,0.00,100.00,596.02,2655.72,140.51,2515.21,3251.74,3111.23,2.15,189.00,276.00,1.44,55759988
A,orig,learned_markov_28,async,128,9,0,0.00,100.00,595.69,237.31,139.79,97.51,833.00,693.20,2.08,189.00,275.00,1.44,55760408
A,orig,2f_top14,pread,128,9,0,0.00,100.00,530.84,1389.55,142.63,1246.92,1920.39,1777.76,2.13,191.00,271.00,1.44,55760396
A,orig,2f_top14,async,128,9,0,0.00,100.00,593.58,223.56,140.76,82.80,817.14,676.38,2.15,191.00,271.00,1.44,55760488
A,orig,2f_top28,pread,128,9,0,0.00,100.00,599.32,2599.76,141.45,2458.32,3199.08,3057.64,2.14,191.00,290.00,1.44,55762456
A,orig,2f_top28,async,128,9,0,0.00,100.00,596.02,247.59,141.54,106.06,843.61,702.08,2.18,191.00,290.00,1.41,55762888
A,orig,2e_K10,pread,128,9,0,0.00,100.00,594.72,2689.10,141.43,2547.68,3283.82,3142.40,2.12,189.00,284.00,1.41,55762792
A,orig,2e_K10,async,128,9,0,0.00,100.00,526.15,241.91,141.76,100.16,768.06,626.31,2.12,190.00,283.00,1.41,55764512
B,orig,learned_markov_14,pread,128,9,0,0.00,100.00,530.07,1361.14,141.17,1219.97,1891.21,1750.04,2.19,187.00,265.00,1.41,55764432
B,orig,learned_markov_14,async,128,9,0,0.00,100.00,528.25,221.43,141.48,79.95,749.68,608.20,2.20,187.00,265.00,1.41,55765032
B,orig,learned_markov_28,pread,128,9,0,0.00,100.00,524.94,2476.39,138.67,2337.72,3001.33,2862.66,2.17,187.00,265.00,1.41,55758888
B,orig,learned_markov_28,async,128,9,0,0.00,100.00,528.69,240.38,139.23,101.15,769.07,629.84,2.17,187.00,265.00,1.41,55759788
B,orig,2f_top14,pread,128,9,0,0.00,100.00,535.75,1459.56,176.08,1283.48,1995.31,1819.23,2.18,188.00,265.00,1.41,55760748
B,orig,2f_top14,async,128,9,0,0.00,100.00,581.02,257.68,174.71,82.97,838.70,663.99,2.21,188.00,266.00,1.41,55748216
B,orig,2f_top28,pread,128,9,0,0.00,100.00,529.35,2567.43,141.86,2425.58,3096.78,2954.93,2.15,188.00,267.00,1.41,55748920
B,orig,2f_top28,async,128,9,0,0.00,100.00,466.91,242.56,140.83,101.72,709.47,568.63,2.16,188.00,268.00,1.41,55749508
B,orig,2e_K10,pread,128,9,0,0.00,100.00,522.44,2707.99,139.58,2568.41,3230.43,3090.85,2.21,187.00,267.00,1.41,55749904
B,orig,2e_K10,async,128,9,0,0.00,100.00,532.27,245.48,142.70,102.78,777.75,635.05,2.20,188.00,267.00,1.41,55749392
C,orig,learned_markov_14,pread,128,9,0,0.00,100.00,180.97,1250.90,142.53,1108.37,1431.87,1289.34,1.60,16.00,34.00,1.41,55749472
C,orig,learned_markov_14,async,128,9,0,0.00,100.00,178.28,227.64,146.19,81.45,405.92,259.73,1.60,17.00,32.00,1.41,55750460
C,orig,learned_markov_28,pread,128,9,0,0.00,100.00,179.97,1180.47,141.63,1038.84,1360.44,1218.81,1.58,15.00,33.00,1.41,55751364
C,orig,learned_markov_28,async,128,9,0,0.00,100.00,187.71,244.66,148.97,95.69,432.37,283.40,1.57,16.00,33.00,1.38,55751340
C,orig,2f_top14,pread,128,9,0,0.00,100.00,180.05,1240.22,142.69,1097.53,1420.27,1277.58,1.56,16.00,34.00,1.38,55751752
C,orig,2f_top14,async,128,9,0,0.00,100.00,179.94,223.42,142.06,81.36,403.36,261.30,1.58,17.00,32.00,1.38,55752220
C,orig,2f_top28,pread,128,9,0,0.00,100.00,181.50,1213.72,142.43,1071.29,1395.22,1252.79,1.57,15.00,33.00,1.38,55752032
C,orig,2f_top28,async,128,9,0,0.00,100.00,184.42,239.81,143.37,96.44,424.23,280.86,1.57,16.00,33.00,1.38,55752588
C,orig,2e_K10,pread,128,9,0,0.00,100.00,185.84,1355.00,143.29,1211.71,1540.84,1397.55,1.59,17.00,33.00,1.38,55752668
C,orig,2e_K10,async,128,9,0,0.00,100.00,181.71,220.72,142.52,78.21,402.43,259.92,1.59,17.00,32.00,1.38,55735072
A,orig,baseline,baseline,128,10,0,0.00,0.00,1019.93,0.00,0.00,0.00,1019.93,1019.93,2.09,189.00,265.00,1.38,55735780
B,orig,baseline,baseline,128,10,0,0.00,0.00,937.05,0.00,0.00,0.00,937.05,937.05,2.18,187.00,260.00,1.38,55736096
C,orig,baseline,baseline,128,10,0,0.00,0.00,815.81,0.00,0.00,0.00,815.81,815.81,1.57,20.00,27.00,1.38,55736512
A,orig,learned_markov_14,pread,128,10,0,0.00,100.00,594.54,1387.84,140.79,1247.04,1982.38,1841.58,2.13,189.00,273.00,1.38,55737044
A,orig,learned_markov_14,async,128,10,0,0.00,100.00,593.30,220.16,141.03,79.13,813.46,672.43,2.14,189.00,273.00,1.38,55736264
A,orig,learned_markov_28,pread,128,10,0,0.00,100.00,528.78,2616.58,140.22,2476.35,3145.36,3005.13,2.12,189.00,275.00,1.38,55736592
A,orig,learned_markov_28,async,128,10,0,0.00,100.00,528.00,249.48,148.16,101.32,777.48,629.32,2.10,189.00,275.00,1.38,55736816
A,orig,2f_top14,pread,128,10,0,0.00,100.00,597.61,1392.50,142.19,1250.31,1990.11,1847.92,2.13,191.00,271.00,1.38,55737220
A,orig,2f_top14,async,128,10,0,0.00,100.00,595.00,223.58,141.73,81.85,818.58,676.85,2.14,191.00,271.00,1.38,55738652
A,orig,2f_top28,pread,128,10,0,0.00,100.00,595.82,2571.47,142.24,2429.24,3167.29,3025.06,2.17,191.00,290.00,1.35,55738908
A,orig,2f_top28,async,128,10,0,0.00,100.00,599.85,243.52,141.73,101.79,843.37,701.64,2.14,191.00,290.00,1.35,55739196
A,orig,2e_K10,pread,128,10,0,0.00,100.00,618.62,2645.52,142.05,2503.47,3264.14,3122.09,2.13,189.00,284.00,1.35,55738128
A,orig,2e_K10,async,128,10,0,0.00,100.00,600.49,242.31,141.66,100.66,842.80,701.15,2.14,190.00,283.00,1.35,55737884
B,orig,learned_markov_14,pread,128,10,0,0.00,100.00,469.20,1417.66,141.75,1275.92,1886.86,1745.12,2.18,187.00,265.00,1.35,55739588
B,orig,learned_markov_14,async,128,10,0,0.00,100.00,531.78,231.79,146.87,84.93,763.57,616.71,2.19,187.00,265.00,1.35,55739876
B,orig,learned_markov_28,pread,128,10,0,0.00,100.00,572.34,2474.12,136.03,2338.08,3046.46,2910.42,2.17,187.00,264.00,1.35,55733204
B,orig,learned_markov_28,async,128,10,0,0.00,100.00,531.80,241.88,138.99,102.89,773.68,634.69,2.17,187.00,265.00,1.35,55733844
B,orig,2f_top14,pread,128,10,0,0.00,100.00,528.49,1465.09,174.89,1290.20,1993.58,1818.69,2.18,188.00,265.00,1.35,55733408
B,orig,2f_top14,async,128,10,0,0.00,100.00,531.16,257.88,175.55,82.33,789.04,613.49,2.19,188.00,266.00,1.35,55733300
B,orig,2f_top28,pread,128,10,0,0.00,100.00,461.51,2559.76,139.22,2420.54,3021.27,2882.05,2.15,188.00,267.00,1.35,55733480
B,orig,2f_top28,async,128,10,0,0.00,100.00,459.15,242.39,140.27,102.11,701.54,561.26,2.17,188.00,268.00,1.35,55734552
B,orig,2e_K10,pread,128,10,0,0.00,100.00,530.27,2742.95,141.76,2601.19,3273.22,3131.46,2.19,187.00,267.00,1.35,55734844
B,orig,2e_K10,async,128,10,0,0.00,100.00,527.45,248.04,141.19,106.84,775.49,634.29,2.18,188.00,267.00,1.35,55735592
C,orig,learned_markov_14,pread,128,10,0,0.00,100.00,181.17,1188.23,141.91,1046.33,1369.40,1227.50,1.57,16.00,34.00,1.35,55735776
C,orig,learned_markov_14,async,128,10,0,0.00,100.00,180.07,224.52,143.13,81.39,404.59,261.46,1.59,17.00,32.00,1.32,55735668
C,orig,learned_markov_28,pread,128,10,0,0.00,100.00,181.93,1243.53,148.70,1094.83,1425.46,1276.76,1.57,15.00,33.00,1.32,55735132
C,orig,learned_markov_28,async,128,10,0,0.00,100.00,183.18,238.25,142.26,95.99,421.43,279.17,1.59,16.00,33.00,1.32,55737256
C,orig,2f_top14,pread,128,10,0,0.00,100.00,188.40,1150.49,143.37,1007.12,1338.89,1195.52,1.58,16.00,34.00,1.32,55737392
C,orig,2f_top14,async,128,10,0,0.00,100.00,180.98,223.84,140.07,83.77,404.82,264.75,1.58,17.00,32.00,1.32,55737712
C,orig,2f_top28,pread,128,10,0,0.00,100.00,180.36,1181.19,147.43,1033.76,1361.55,1214.12,1.57,15.00,33.00,1.32,55737468
C,orig,2f_top28,async,128,10,0,0.00,100.00,178.90,235.29,141.38,93.92,414.19,272.82,1.60,16.00,33.00,1.32,55739340
C,orig,2e_K10,pread,128,10,0,0.00,100.00,184.63,1351.51,140.46,1211.05,1536.14,1395.68,1.61,17.00,33.00,1.32,55737196
C,orig,2e_K10,async,128,10,0,0.00,100.00,178.18,216.04,139.15,76.89,394.22,255.07,1.57,17.00,32.00,1.32,55736424
A,orig,baseline,baseline,128,11,0,0.00,0.00,1023.29,0.00,0.00,0.00,1023.29,1023.29,2.14,189.00,265.00,1.32,55757724
B,orig,baseline,baseline,128,11,0,0.00,0.00,938.79,0.00,0.00,0.00,938.79,938.79,2.16,187.00,260.00,1.32,55758052
C,orig,baseline,baseline,128,11,0,0.00,0.00,866.76,0.00,0.00,0.00,866.76,866.76,1.58,20.00,27.00,1.32,55758596
A,orig,learned_markov_14,pread,128,11,0,0.00,100.00,597.21,1361.19,141.58,1219.61,1958.40,1816.82,2.13,189.00,273.00,1.32,55760012
A,orig,learned_markov_14,async,128,11,0,0.00,100.00,534.84,225.86,144.53,81.33,760.70,616.17,2.10,189.00,273.00,1.32,55761140
A,orig,learned_markov_28,pread,128,11,0,0.00,100.00,528.29,2592.19,142.87,2449.32,3120.48,2977.61,2.09,189.00,276.00,1.32,55761532
A,orig,learned_markov_28,async,128,11,0,0.00,100.00,586.60,241.13,141.45,99.69,827.73,686.29,2.11,189.00,275.00,1.32,55762512
A,orig,2f_top14,pread,128,11,0,0.00,100.00,602.41,1394.76,142.20,1252.56,1997.17,1854.97,2.14,191.00,271.00,1.29,55764136
A,orig,2f_top14,async,128,11,0,0.00,100.00,594.05,224.48,140.15,84.33,818.53,678.38,2.13,191.00,271.00,1.29,55764512
A,orig,2f_top28,pread,128,11,0,0.00,100.00,595.36,2602.21,140.80,2461.41,3197.57,3056.77,2.12,191.00,290.00,1.29,55766036
A,orig,2f_top28,async,128,11,0,0.00,100.00,592.60,238.22,140.19,98.03,830.82,690.63,2.15,191.00,290.00,1.29,55767016
A,orig,2e_K10,pread,128,11,0,0.00,100.00,593.78,2750.28,141.72,2608.56,3344.06,3202.34,2.14,189.00,284.00,1.29,55766616
A,orig,2e_K10,async,128,11,0,0.00,100.00,531.38,242.98,139.90,103.07,774.36,634.45,2.14,190.00,283.00,1.29,55768180
B,orig,learned_markov_14,pread,128,11,0,0.00,100.00,529.48,1397.41,143.04,1254.37,1926.89,1783.85,2.19,187.00,265.00,1.29,55769164
B,orig,learned_markov_14,async,128,11,0,0.00,100.00,525.35,224.41,142.27,82.14,749.76,607.49,2.20,187.00,265.00,1.29,55767992
B,orig,learned_markov_28,pread,128,11,0,0.00,100.00,522.65,2571.94,244.09,2327.85,3094.59,2850.50,2.19,187.00,265.00,1.29,55758896
B,orig,learned_markov_28,async,128,11,0,0.00,100.00,531.82,243.61,141.88,101.73,775.43,633.55,2.18,187.00,265.00,1.29,55751104
B,orig,2f_top14,pread,128,11,0,0.00,100.00,527.34,1441.45,181.29,1260.16,1968.79,1787.50,2.21,188.00,265.00,1.29,55750540
B,orig,2f_top14,async,128,11,0,0.00,100.00,533.55,263.83,182.14,81.68,797.38,615.23,2.22,188.00,266.00,1.29,55752708
B,orig,2f_top28,pread,128,11,0,0.00,100.00,527.55,2596.59,141.25,2455.34,3124.14,2982.89,2.17,188.00,267.00,1.29,55753368
B,orig,2f_top28,async,128,11,0,0.00,100.00,466.03,243.39,142.01,101.38,709.42,567.41,2.19,188.00,268.00,1.29,55753040
B,orig,2e_K10,pread,128,11,0,0.00,100.00,528.91,2735.69,139.94,2595.75,3264.60,3124.66,2.21,187.00,267.00,1.29,55753900
B,orig,2e_K10,async,128,11,0,0.00,100.00,529.54,246.93,144.03,102.90,776.47,632.44,2.19,188.00,267.00,1.27,55754916
C,orig,learned_markov_14,pread,128,11,0,0.00,100.00,179.31,1219.84,148.56,1071.28,1399.15,1250.59,1.56,16.00,34.00,1.27,55754764
C,orig,learned_markov_14,async,128,11,0,0.00,100.00,184.11,222.91,143.33,79.58,407.02,263.69,1.57,17.00,32.00,1.27,55756696
C,orig,learned_markov_28,pread,128,11,0,0.00,100.00,178.31,1245.02,142.56,1102.46,1423.33,1280.77,1.54,15.00,33.00,1.27,55756900
C,orig,learned_markov_28,async,128,11,0,0.00,100.00,180.47,238.73,143.03,95.70,419.20,276.17,1.57,16.00,33.00,1.27,55757412
C,orig,2f_top14,pread,128,11,0,0.00,100.00,179.32,1216.38,142.18,1074.20,1395.70,1253.52,1.57,16.00,34.00,1.27,55757208
C,orig,2f_top14,async,128,11,0,0.00,100.00,181.92,221.03,142.26,78.78,402.95,260.70,1.57,17.00,32.00,1.27,55759344
C,orig,2f_top28,pread,128,11,0,0.00,100.00,184.18,1237.66,141.38,1096.28,1421.84,1280.46,1.57,15.00,33.00,1.27,55757384
C,orig,2f_top28,async,128,11,0,0.00,100.00,181.19,238.35,142.97,95.38,419.54,276.57,1.56,16.00,33.00,1.27,55756972
C,orig,2e_K10,pread,128,11,0,0.00,100.00,180.86,1363.98,144.20,1219.78,1544.84,1400.64,1.58,17.00,33.00,1.27,55756640
C,orig,2e_K10,async,128,11,0,0.00,100.00,177.65,205.38,131.04,74.34,383.03,251.99,1.58,17.00,32.00,1.27,55742104
