workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCu,orig,2f_top14,pread,128,2,0,0.00,100.00,1064.46,1464.09,175.41,1288.68,2528.55,2353.14,6.30,1116.00,1521.00,1.16,56152424
YCu,orig,2f_top14,async,128,2,0,0.00,100.00,1061.43,254.82,169.61,85.21,1316.25,1146.64,6.28,1116.00,1521.00,1.16,56154616
YCu,orig,2f_top28,pread,128,2,0,0.00,100.00,580.09,2524.22,139.70,2384.51,3104.31,2964.60,6.25,1117.00,1532.00,1.16,56156852
YCu,orig,2f_top28,async,128,2,0,0.00,100.00,583.39,241.45,131.91,109.55,824.84,692.94,6.25,1117.00,1531.00,1.16,56158196
YCu,orig,layers_5,pread,128,2,0,0.00,100.00,925.26,576.10,137.56,438.54,1501.36,1363.80,5.85,1117.00,1503.00,1.16,56158004
YCu,orig,layers_5,async,128,2,0,0.00,100.00,1063.08,210.81,140.88,69.93,1273.89,1133.01,6.07,1118.00,1502.00,1.16,56155564
YCu,orig,layers_92,pread,128,2,0,0.00,100.00,580.31,8065.47,170.91,7894.56,8645.78,8474.87,6.21,1117.00,1560.00,1.15,56158840
YCu,orig,layers_92,async,128,2,0,0.00,100.00,580.14,373.45,177.35,196.10,953.59,776.24,6.26,1118.00,1558.00,1.15,56158660
YCu,orig,baseline,baseline,128,3,0,0.00,0.00,1093.85,0.00,0.00,0.00,1093.85,1093.85,6.24,1118.00,1501.00,1.15,56161132
YCu,orig,2d,pread,128,3,0,0.00,100.00,579.61,8051.52,170.38,7881.14,8631.13,8460.75,6.27,1117.00,1558.00,1.15,56162600
YCu,orig,2d,async,128,3,0,0.00,100.00,654.31,372.23,169.32,202.91,1026.54,857.22,6.33,1118.00,1558.00,1.15,56162108
YCu,orig,2e_K10,pread,128,3,0,0.00,100.00,578.88,8955.49,167.15,8788.34,9534.37,9367.22,6.20,1117.00,1563.00,1.15,56164200
YCu,orig,2e_K10,async,128,3,0,0.00,100.00,575.19,381.76,167.47,214.28,956.95,789.47,6.11,1118.00,1559.00,1.15,56163660
YCu,orig,2e_K500,pread,128,3,0,0.00,100.00,2562.40,265781.41,956.70,264824.71,268343.81,267387.11,6.59,1118.00,1651.00,1.14,56161796
YCu,orig,2e_K500,async,128,3,0,0.00,100.00,628.70,1260.63,177.84,1082.80,1889.33,1711.50,6.14,1122.00,1624.00,1.14,56153996
YCu,orig,2f_slru,pread,128,3,0,0.00,100.00,112.25,101422.26,168.79,101253.47,101534.51,101365.72,1.81,0.00,1653.00,1.14,56155152
YCu,orig,2f_slru,async,128,3,0,0.00,100.00,101.16,42709.67,172.59,42537.08,42810.83,42638.24,1.84,0.00,1653.00,1.14,56146924
YCu,orig,2f_top14,pread,128,3,0,0.00,100.00,1057.64,1457.20,169.04,1288.16,2514.84,2345.80,6.28,1116.00,1521.00,1.14,56152980
YCu,orig,2f_top14,async,128,3,0,0.00,100.00,1059.76,253.40,171.38,82.01,1313.16,1141.77,6.26,1116.00,1521.00,1.14,56154292
YCu,orig,2f_top28,pread,128,3,0,0.00,100.00,583.96,2630.20,141.03,2489.17,3214.16,3073.13,6.28,1117.00,1531.00,1.14,56157340
YCu,orig,2f_top28,async,128,3,0,0.00,100.00,585.69,246.18,142.04,104.14,831.87,689.83,6.27,1117.00,1531.00,1.14,56158008
YCu,orig,layers_5,pread,128,3,0,0.00,100.00,1062.73,578.20,141.27,436.93,1640.93,1499.66,6.31,1117.00,1503.00,1.14,56157264
YCu,orig,layers_5,async,128,3,0,0.00,100.00,1070.09,217.57,146.68,70.89,1287.66,1140.98,6.34,1118.00,1502.00,1.21,56143972
YCu,orig,layers_92,pread,128,3,0,0.00,100.00,583.88,8470.21,179.45,8290.76,9054.09,8874.64,6.35,1117.00,1561.00,1.21,56094040
YCu,orig,layers_92,async,128,3,0,0.00,100.00,589.59,406.10,184.70,221.41,995.69,811.00,6.24,1118.00,1558.00,1.21,56116876
YCu,orig,baseline,baseline,128,4,0,0.00,0.00,1100.54,0.00,0.00,0.00,1100.54,1100.54,6.36,1118.00,1501.00,1.21,56116328
YCu,orig,2d,pread,128,4,0,0.00,100.00,580.91,8016.82,169.39,7847.43,8597.73,8428.34,6.39,1117.00,1560.00,1.21,56118040
YCu,orig,2d,async,128,4,0,0.00,100.00,597.24,377.11,171.09,206.02,974.35,803.26,6.02,1118.00,1560.00,1.21,56110628
YCu,orig,2e_K10,pread,128,4,0,0.00,100.00,587.01,9140.17,170.66,8969.51,9727.18,9556.52,6.28,1117.00,1562.00,1.21,56083884
YCu,orig,2e_K10,async,128,4,0,0.00,100.00,514.81,383.77,168.58,215.19,898.58,730.00,5.94,1118.00,1561.00,1.21,56076060
YCu,orig,2e_K500,pread,128,4,0,0.00,100.00,587.53,52738.19,170.43,52567.76,53325.72,53155.29,6.15,1118.00,1651.00,1.19,56074820
YCu,orig,2e_K500,async,128,4,0,0.00,100.00,586.82,1179.37,168.60,1010.77,1766.19,1597.59,6.11,1122.00,1627.00,1.19,56074316
YCu,orig,2f_slru,pread,128,4,0,0.00,100.00,106.95,104178.18,168.75,104009.44,104285.13,104116.39,1.91,0.00,1653.00,1.19,56053868
YCu,orig,2f_slru,async,128,4,0,0.00,100.00,103.06,42357.75,167.74,42190.01,42460.81,42293.07,1.85,0.00,1653.00,1.19,56058300
YCu,orig,2f_top14,pread,128,4,0,0.00,100.00,1067.90,1460.05,168.53,1291.52,2527.95,2359.42,6.30,1116.00,1520.00,1.19,56053380
YCu,orig,2f_top14,async,128,4,0,0.00,100.00,1066.25,257.70,173.41,84.30,1323.95,1150.55,6.31,1116.00,1521.00,1.19,56039680
YCu,orig,2f_top28,pread,128,4,0,0.00,100.00,584.61,2624.90,141.74,2483.17,3209.51,3067.78,6.33,1117.00,1531.00,1.19,56039740
YCu,orig,2f_top28,async,128,4,0,0.00,100.00,590.86,235.92,133.14,102.78,826.78,693.64,6.28,1117.00,1531.00,1.19,56040688
YCu,orig,layers_5,pread,128,4,0,0.00,100.00,1055.19,578.30,140.12,438.17,1633.49,1493.36,6.16,1117.00,1503.00,1.19,56034308
YCu,orig,layers_5,async,128,4,0,0.00,100.00,943.84,229.78,155.31,74.47,1173.62,1018.31,5.91,1118.00,1502.00,1.17,56033568
YCu,orig,layers_92,pread,128,4,0,0.00,100.00,592.01,8183.71,177.53,8006.18,8775.72,8598.19,6.05,1117.00,1559.00,1.17,56031688
YCu,orig,layers_92,async,128,4,0,0.00,100.00,588.95,373.67,177.40,196.27,962.62,785.22,6.30,1118.00,1560.00,1.17,55999468
YCu,orig,baseline,baseline,128,5,0,0.00,0.00,1091.69,0.00,0.00,0.00,1091.69,1091.69,6.19,1118.00,1501.00,1.17,55985880
YCu,orig,2d,pread,128,5,0,0.00,100.00,582.38,8039.77,171.15,7868.62,8622.15,8451.00,6.29,1117.00,1560.00,1.17,55898812
YCu,orig,2d,async,128,5,0,0.00,100.00,597.40,501.25,200.66,300.60,1098.65,898.00,6.57,1118.00,1556.00,1.17,55651740
YCu,orig,2e_K10,pread,128,5,0,0.00,100.00,582.91,14972.25,172.66,14799.60,15555.16,15382.51,6.33,1117.00,1562.00,1.17,55672112
YCu,orig,2e_K10,async,128,5,0,0.00,100.00,1090.32,388.19,169.73,218.46,1478.51,1308.78,6.13,1118.00,1560.00,1.17,55667080
YCu,orig,2e_K500,pread,128,5,0,0.00,100.00,590.01,57614.62,169.87,57444.75,58204.63,58034.76,6.20,1118.00,1647.00,1.16,55667044
YCu,orig,2e_K500,async,128,5,0,0.00,100.00,587.76,1194.21,169.26,1024.96,1781.97,1612.72,6.26,1122.00,1626.00,1.16,55671576
YCu,orig,2f_slru,pread,128,5,0,0.00,100.00,117.65,103474.73,171.00,103303.73,103592.38,103421.38,1.97,0.00,1653.00,1.16,55664148
YCu,orig,2f_slru,async,128,5,0,0.00,100.00,107.68,42262.73,171.45,42091.28,42370.41,42198.96,2.01,0.00,1653.00,1.16,55650064
YCu,orig,2f_top14,pread,128,5,0,0.00,100.00,1066.24,1455.20,169.95,1285.26,2521.44,2351.50,6.30,1116.00,1521.00,1.16,55659980
YCu,orig,2f_top14,async,128,5,0,0.00,100.00,1063.14,257.49,171.79,85.70,1320.63,1148.84,6.40,1116.00,1521.00,1.16,55665840
YCu,orig,2f_top28,pread,128,5,0,0.00,100.00,593.65,2590.81,140.05,2450.76,3184.46,3044.41,6.24,1117.00,1531.00,1.16,55665684
YCu,orig,2f_top28,async,128,5,0,0.00,100.00,520.82,243.53,139.55,103.97,764.35,624.79,6.07,1117.00,1531.00,1.16,55666996
YCu,orig,layers_5,pread,128,5,0,0.00,100.00,1062.48,576.30,138.63,437.67,1638.78,1500.15,6.38,1117.00,1503.00,1.16,55668248
YCu,orig,layers_5,async,128,5,0,0.00,100.00,1073.12,214.38,142.63,71.75,1287.50,1144.87,6.28,1118.00,1502.00,1.15,55666152
YCu,orig,layers_92,pread,128,5,0,0.00,100.00,580.72,8398.96,148.41,8250.55,8979.68,8831.27,6.29,1117.00,1560.00,1.15,55665944
YCu,orig,layers_92,async,128,5,0,0.00,100.00,587.45,356.62,142.15,214.47,944.07,801.92,6.17,1118.00,1559.00,1.15,55685656
YCu,orig,baseline,baseline,128,6,0,0.00,0.00,1059.92,0.00,0.00,0.00,1059.92,1059.92,6.28,1118.00,1501.00,1.15,55683432
YCu,orig,2d,pread,128,6,0,0.00,100.00,582.89,8133.44,171.99,7961.44,8716.33,8544.33,6.15,1117.00,1560.00,1.15,55684520
YCu,orig,2d,async,128,6,0,0.00,100.00,583.21,374.55,169.69,204.87,957.76,788.08,6.28,1118.00,1558.00,1.15,55686896
YCu,orig,2e_K10,pread,128,6,0,0.00,100.00,584.77,10665.56,168.20,10497.36,11250.33,11082.13,6.06,1117.00,1565.00,1.15,55690316
YCu,orig,2e_K10,async,128,6,0,0.00,100.00,581.31,397.64,169.88,227.76,978.95,809.07,6.46,1118.00,1559.00,1.15,55814820
YCu,orig,2e_K500,pread,128,6,0,0.00,100.00,588.94,52753.79,168.44,52585.35,53342.73,53174.29,6.23,1118.00,1649.00,1.13,55811976
YCu,orig,2e_K500,async,128,6,0,0.00,100.00,713.84,1171.77,170.26,1001.51,1885.61,1715.35,6.27,1122.00,1630.00,1.13,55813900
YCu,orig,2f_slru,pread,128,6,0,0.00,100.00,107.82,104734.69,172.25,104562.44,104842.51,104670.26,1.90,0.00,1653.00,1.13,55812248
YCu,orig,2f_slru,async,128,6,0,0.00,100.00,100.68,42309.04,172.22,42136.81,42409.72,42237.49,1.89,0.00,1653.00,1.13,55813384
YCu,orig,2f_top14,pread,128,6,0,0.00,100.00,1060.94,1464.32,171.80,1292.52,2525.26,2353.46,6.28,1116.00,1521.00,1.13,55819136
YCu,orig,2f_top14,async,128,6,0,0.00,100.00,1068.23,254.84,172.84,82.00,1323.07,1150.23,6.33,1116.00,1521.00,1.13,55817480
YCu,orig,2f_top28,pread,128,6,0,0.00,100.00,576.32,2574.50,129.88,2444.61,3150.82,3020.93,5.85,1117.00,1531.00,1.13,55821240
YCu,orig,2f_top28,async,128,6,0,0.00,100.00,583.83,246.17,141.31,104.86,830.00,688.69,6.30,1117.00,1531.00,1.13,55821976
YCu,orig,layers_5,pread,128,6,0,0.00,100.00,1063.01,580.75,142.78,437.97,1643.76,1500.98,6.08,1117.00,1503.00,1.13,55824992
YCu,orig,layers_5,async,128,6,0,0.00,100.00,1060.53,210.13,139.78,70.35,1270.66,1130.88,6.19,1118.00,1502.00,1.12,55824232
YCu,orig,layers_92,pread,128,6,0,0.00,100.00,594.52,8117.28,182.82,7934.45,8711.80,8528.97,6.33,1117.00,1558.00,1.12,55826796
YCu,orig,layers_92,async,128,6,0,0.00,100.00,578.69,337.06,138.72,198.34,915.75,777.03,5.87,1118.00,1559.00,1.12,55829476
YCu,orig,baseline,baseline,128,7,0,0.00,0.00,1023.88,0.00,0.00,0.00,1023.88,1023.88,5.89,1118.00,1501.00,1.12,55829292
YCu,orig,2d,pread,128,7,0,0.00,100.00,579.51,7990.31,168.76,7821.55,8569.82,8401.06,6.00,1117.00,1560.00,1.12,55832168
YCu,orig,2d,async,128,7,0,0.00,100.00,582.59,371.56,171.72,199.84,954.15,782.43,6.00,1118.00,1558.00,1.12,55870944
YCu,orig,2e_K10,pread,128,7,0,0.00,100.00,581.94,9142.95,170.58,8972.38,9724.89,9554.32,6.19,1117.00,1563.00,1.12,55873176
YCu,orig,2e_K10,async,128,7,0,0.00,100.00,582.73,389.72,170.45,219.27,972.45,802.00,6.33,1118.00,1559.00,1.12,55876368
YCu,orig,2e_K500,pread,128,7,0,0.00,100.00,587.08,53857.64,170.71,53686.93,54444.72,54274.01,6.04,1118.00,1646.00,1.11,55877148
YCu,orig,2e_K500,async,128,7,0,0.00,100.00,588.43,1197.42,172.50,1024.92,1785.85,1613.35,6.18,1122.00,1627.00,1.11,55877824
YCu,orig,2f_slru,pread,128,7,0,0.00,100.00,110.51,105336.32,170.22,105166.10,105446.83,105276.61,1.79,0.00,1653.00,1.11,55878104
YCu,orig,2f_slru,async,128,7,0,0.00,100.00,103.20,42323.61,170.35,42153.26,42426.81,42256.46,1.87,0.00,1653.00,1.11,55877196
YCu,orig,2f_top14,pread,128,7,0,0.00,100.00,1060.41,1455.15,169.06,1286.10,2515.56,2346.51,6.30,1116.00,1521.00,1.11,55881964
YCu,orig,2f_top14,async,128,7,0,0.00,100.00,1069.94,257.03,173.34,83.70,1326.97,1153.64,6.34,1116.00,1521.00,1.11,55898908
YCu,orig,2f_top28,pread,128,7,0,0.00,100.00,579.18,2579.56,140.91,2438.64,3158.74,3017.82,5.90,1117.00,1531.00,1.11,55902588
YCu,orig,2f_top28,async,128,7,0,0.00,100.00,574.84,245.59,140.48,105.11,820.43,679.95,6.00,1117.00,1531.00,1.11,55913364
YCu,orig,layers_5,pread,128,7,0,0.00,100.00,1054.33,578.52,139.64,438.88,1632.85,1493.21,6.17,1117.00,1503.00,1.11,55914364
YCu,orig,layers_5,async,128,7,0,0.00,100.00,1054.58,211.23,140.96,70.27,1265.81,1124.85,6.22,1118.00,1502.00,1.10,55914200
YCu,orig,layers_92,pread,128,7,0,0.00,100.00,580.36,8084.20,141.26,7942.94,8664.56,8523.30,5.88,1117.00,1560.00,1.10,55915584
YCu,orig,layers_92,async,128,7,0,0.00,100.00,510.36,341.80,142.71,199.09,852.16,709.45,5.93,1118.00,1558.00,1.10,55917096
YCu,orig,baseline,baseline,128,8,0,0.00,0.00,1025.08,0.00,0.00,0.00,1025.08,1025.08,5.88,1118.00,1501.00,1.10,55934696
YCu,orig,2d,pread,128,8,0,0.00,100.00,577.37,8042.66,169.91,7872.75,8620.03,8450.12,6.00,1117.00,1561.00,1.10,55935996
YCu,orig,2d,async,128,8,0,0.00,100.00,580.18,371.90,170.46,201.44,952.08,781.62,6.01,1118.00,1559.00,1.10,55935792
YCu,orig,2e_K10,pread,128,8,0,0.00,100.00,580.93,9114.50,174.84,8939.66,9695.43,9520.59,6.32,1117.00,1562.00,1.10,55935688
YCu,orig,2e_K10,async,128,8,0,0.00,100.00,576.72,394.40,170.65,223.75,971.12,800.47,6.32,1118.00,1560.00,1.10,55935820
YCu,orig,2e_K500,pread,128,8,0,0.00,100.00,578.68,52340.03,169.72,52170.31,52918.71,52748.99,5.90,1118.00,1648.00,1.10,55937176
YCu,orig,2e_K500,async,128,8,0,0.00,100.00,581.10,1191.73,170.53,1021.20,1772.83,1602.30,6.01,1122.00,1629.00,1.10,55937872
YCu,orig,2f_slru,pread,128,8,0,0.00,100.00,113.12,104633.49,172.68,104460.81,104746.61,104573.93,1.81,0.00,1653.00,1.10,55937820
YCu,orig,2f_slru,async,128,8,0,0.00,100.00,102.37,42169.67,175.86,41993.81,42272.04,42096.18,1.84,0.00,1653.00,1.10,55935108
YCu,orig,2f_top14,pread,128,8,0,0.00,100.00,1059.46,1519.92,173.68,1346.24,2579.38,2405.70,6.30,1116.00,1521.00,1.10,55925776
YCu,orig,2f_top14,async,128,8,0,0.00,100.00,1064.11,259.25,173.75,85.50,1323.36,1149.61,6.35,1116.00,1521.00,1.10,55907560
YCu,orig,2f_top28,pread,128,8,0,0.00,100.00,588.72,2552.70,141.94,2410.76,3141.42,2999.48,6.35,1117.00,1531.00,1.10,55920636
YCu,orig,2f_top28,async,128,8,0,0.00,100.00,585.04,256.70,146.70,110.01,841.74,695.05,6.36,1117.00,1531.00,1.10,55920904
YCu,orig,layers_5,pread,128,8,0,0.00,100.00,1065.31,581.20,141.40,439.81,1646.51,1505.12,6.25,1117.00,1503.00,1.10,55902860
YCu,orig,layers_5,async,128,8,0,0.00,100.00,1004.14,207.85,140.14,67.71,1211.99,1071.85,6.10,1118.00,1502.00,1.09,55903876
YCu,orig,layers_92,pread,128,8,0,0.00,100.00,587.48,7998.99,171.48,7827.51,8586.47,8414.99,6.17,1117.00,1559.00,1.09,55905144
YCu,orig,layers_92,async,128,8,0,0.00,100.00,589.81,385.14,177.52,207.62,974.95,797.43,6.31,1118.00,1557.00,1.09,55903856
YCu,orig,baseline,baseline,128,9,0,0.00,0.00,1105.25,0.00,0.00,0.00,1105.25,1105.25,6.36,1118.00,1501.00,1.09,55905180
YCu,orig,2d,pread,128,9,0,0.00,100.00,576.61,8189.18,177.67,8011.51,8765.79,8588.12,6.06,1117.00,1561.00,1.09,55906788
YCu,orig,2d,async,128,9,0,0.00,100.00,582.24,378.06,173.16,204.91,960.30,787.15,6.29,1118.00,1556.00,1.09,55908968
YCu,orig,2e_K10,pread,128,9,0,0.00,100.00,578.42,9011.97,169.10,8842.87,9590.39,9421.29,6.04,1117.00,1563.00,1.09,55910512
YCu,orig,2e_K10,async,128,9,0,0.00,100.00,582.23,384.18,167.78,216.41,966.41,798.64,6.24,1118.00,1559.00,1.09,55904024
YCu,orig,2e_K500,pread,128,9,0,0.00,100.00,589.09,52930.35,173.44,52756.91,53519.44,53346.00,6.23,1118.00,1652.00,1.08,55917856
YCu,orig,2e_K500,async,128,9,0,0.00,100.00,581.76,1200.96,169.96,1031.00,1782.72,1612.76,6.13,1122.00,1631.00,1.08,55918580
YCu,orig,2f_slru,pread,128,9,0,0.00,100.00,107.44,104628.89,171.74,104457.15,104736.33,104564.59,1.83,0.00,1653.00,1.08,55917660
YCu,orig,2f_slru,async,128,9,0,0.00,100.00,104.84,42262.71,177.83,42084.87,42367.55,42189.71,1.86,0.00,1653.00,1.08,55916856
YCu,orig,2f_top14,pread,128,9,0,0.00,100.00,1062.25,1451.90,170.80,1281.10,2514.15,2343.35,6.03,1116.00,1521.00,1.08,55920180
YCu,orig,2f_top14,async,128,9,0,0.00,100.00,994.05,254.53,171.26,83.27,1248.58,1077.32,6.16,1116.00,1521.00,1.08,55920900
YCu,orig,2f_top28,pread,128,9,0,0.00,100.00,578.41,2619.80,142.72,2477.09,3198.21,3055.50,6.27,1117.00,1532.00,1.08,55921240
YCu,orig,2f_top28,async,128,9,0,0.00,100.00,584.98,248.23,143.54,104.69,833.21,689.67,6.33,1117.00,1531.00,1.08,55921876
YCu,orig,layers_5,pread,128,9,0,0.00,100.00,996.37,581.58,141.06,440.53,1577.95,1436.90,6.01,1117.00,1503.00,1.08,55924516
YCu,orig,layers_5,async,128,9,0,0.00,100.00,994.65,206.59,137.57,69.02,1201.24,1063.67,5.94,1118.00,1502.00,1.07,55915192
YCu,orig,layers_92,pread,128,9,0,0.00,100.00,583.17,8142.65,177.67,7964.97,8725.82,8548.14,6.28,1117.00,1560.00,1.07,55916432
YCu,orig,layers_92,async,128,9,0,0.00,100.00,588.79,280.01,72.10,207.91,868.80,796.70,6.35,1118.00,1559.00,1.07,55905292
YCu,orig,baseline,baseline,128,10,0,0.00,0.00,1067.75,0.00,0.00,0.00,1067.75,1067.75,6.32,1118.00,1501.00,1.07,55912712
YCu,orig,2d,pread,128,10,0,0.00,100.00,584.65,8172.40,171.40,8001.00,8757.05,8585.65,6.22,1117.00,1559.00,1.07,55933932
YCu,orig,2d,async,128,10,0,0.00,100.00,516.27,374.24,171.00,203.24,890.51,719.51,6.03,1118.00,1560.00,1.07,55936912
YCu,orig,2e_K10,pread,128,10,0,0.00,100.00,581.94,9075.88,171.03,8904.85,9657.82,9486.79,6.29,1117.00,1563.00,1.07,55937044
YCu,orig,2e_K10,async,128,10,0,0.00,100.00,588.68,394.21,168.37,225.84,982.89,814.52,6.32,1118.00,1560.00,1.07,55939872
YCu,orig,2e_K500,pread,128,10,0,0.00,100.00,585.85,52477.06,171.37,52305.68,53062.91,52891.53,5.96,1118.00,1647.00,1.15,55940856
YCu,orig,2e_K500,async,128,10,0,0.00,100.00,516.13,1229.54,171.17,1058.37,1745.67,1574.50,6.05,1122.00,1630.00,1.15,55942188
YCu,orig,2f_slru,pread,128,10,0,0.00,100.00,109.42,98720.75,170.82,98549.93,98830.17,98659.35,1.85,0.00,1653.00,1.15,55942496
YCu,orig,2f_slru,async,128,10,0,0.00,100.00,111.86,42379.57,168.93,42210.64,42491.43,42322.50,1.87,0.00,1653.00,1.15,55939804
YCu,orig,2f_top14,pread,128,10,0,0.00,100.00,1072.27,1453.25,168.60,1284.65,2525.52,2356.92,6.30,1116.00,1521.00,1.15,55943888
YCu,orig,2f_top14,async,128,10,0,0.00,100.00,1065.02,254.74,170.73,84.01,1319.76,1149.03,6.32,1116.00,1521.00,1.15,55936276
YCu,orig,2f_top28,pread,128,10,0,0.00,100.00,584.35,2640.53,147.80,2492.74,3224.88,3077.09,6.15,1117.00,1531.00,1.15,55935048
YCu,orig,2f_top28,async,128,10,0,0.00,100.00,579.34,246.10,142.11,104.00,825.44,683.34,6.00,1117.00,1531.00,1.15,55935600
YCu,orig,layers_5,pread,128,10,0,0.00,100.00,1061.11,590.69,147.90,442.79,1651.80,1503.90,6.20,1117.00,1503.00,1.15,55936584
YCu,orig,layers_5,async,128,10,0,0.00,100.00,1066.62,213.34,143.31,70.03,1279.96,1136.65,6.18,1118.00,1502.00,1.14,55935628
YCu,orig,layers_92,pread,128,10,0,0.00,100.00,581.30,8132.58,176.61,7955.97,8713.88,8537.27,6.34,1117.00,1558.00,1.14,55929488
YCu,orig,layers_92,async,128,10,0,0.00,100.00,590.50,377.52,173.89,203.63,968.02,794.13,6.40,1118.00,1556.00,1.14,55932676
YCu,orig,baseline,baseline,128,11,0,0.00,0.00,1028.91,0.00,0.00,0.00,1028.91,1028.91,6.03,1118.00,1501.00,1.14,55933508
YCu,orig,2d,pread,128,11,0,0.00,100.00,576.88,8043.09,177.23,7865.85,8619.97,8442.73,6.29,1117.00,1559.00,1.14,55933732
YCu,orig,2d,async,128,11,0,0.00,100.00,590.86,385.56,173.78,211.78,976.42,802.64,6.33,1118.00,1558.00,1.14,55934688
YCu,orig,2e_K10,pread,128,11,0,0.00,100.00,589.93,8991.22,171.43,8819.79,9581.15,9409.72,6.27,1117.00,1563.00,1.14,55935808
YCu,orig,2e_K10,async,128,11,0,0.00,100.00,591.92,387.49,172.09,215.40,979.41,807.32,6.22,1118.00,1560.00,1.14,55935688
YCu,orig,2e_K500,pread,128,11,0,0.00,100.00,581.42,52117.00,169.87,51947.13,52698.42,52528.55,5.91,1118.00,1647.00,1.12,55936156
YCu,orig,2e_K500,async,128,11,0,0.00,100.00,581.99,1184.36,169.80,1014.56,1766.35,1596.55,6.15,1122.00,1629.00,1.12,55936068
