workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCu,orig,2f_top14,pread,128,4,0,0.00,100.00,885.66,1431.72,174.95,1256.77,2317.38,2142.43,6.24,1120.00,1503.00,0.70,56921056
YCu,orig,2f_top14,async,128,4,0,0.00,100.00,900.09,260.02,174.91,85.11,1160.11,985.20,6.33,1120.00,1503.00,0.70,56911436
YCu,orig,2f_top28,pread,128,4,0,0.00,100.00,571.91,2580.38,178.66,2401.72,3152.29,2973.63,6.06,1120.00,1521.00,0.72,56895168
YCu,orig,2f_top28,async,128,4,0,0.00,100.00,593.21,268.96,170.38,98.58,862.17,691.79,5.85,1120.00,1522.00,0.72,56904312
YCu,orig,layers_5,pread,128,4,0,0.00,100.00,819.75,627.26,183.36,443.89,1447.01,1263.64,5.93,1125.00,1488.00,0.72,56905268
YCu,orig,layers_5,async,128,4,0,0.00,100.00,824.90,243.74,173.79,69.95,1068.64,894.85,5.85,1125.00,1488.00,0.72,56909236
YCu,orig,layers_92,pread,128,4,0,0.00,100.00,674.18,8228.88,173.90,8054.98,8903.06,8729.16,6.21,1114.00,1549.00,0.72,56910496
YCu,orig,layers_92,async,128,4,0,0.00,100.00,662.56,377.24,177.34,199.90,1039.80,862.46,6.26,1114.00,1547.00,0.72,56910560
YCu,orig,baseline,baseline,128,5,0,0.00,0.00,868.70,0.00,0.00,0.00,868.70,868.70,6.07,1124.00,1487.00,0.72,56912860
YCu,orig,2d,pread,128,5,0,0.00,100.00,594.41,8186.23,174.23,8012.00,8780.64,8606.41,6.18,1114.00,1549.00,0.72,56914992
YCu,orig,2d,async,128,5,0,0.00,100.00,662.52,380.80,180.23,200.57,1043.32,863.09,6.25,1114.00,1548.00,0.74,56915260
YCu,orig,2e_K10,pread,128,5,0,0.00,100.00,601.68,8932.50,173.91,8758.59,9534.18,9360.27,6.01,1114.00,1558.00,0.74,56908796
YCu,orig,2e_K10,async,128,5,0,0.00,100.00,593.09,449.00,173.37,275.64,1042.09,868.73,5.85,1114.00,1554.00,0.74,56912212
YCu,orig,2e_K500,pread,128,5,0,0.00,100.00,663.21,52163.16,173.09,51990.07,52826.37,52653.28,6.06,1104.00,1671.00,0.74,56913444
YCu,orig,2e_K500,async,128,5,0,0.00,100.00,662.00,1183.58,172.24,1011.33,1845.58,1673.33,6.19,1110.00,1646.00,0.74,56913936
YCu,orig,2f_slru,pread,128,5,0,0.00,100.00,113.65,101621.93,174.53,101447.40,101735.58,101561.05,1.86,0.00,1653.00,0.74,56913908
YCu,orig,2f_slru,async,128,5,0,0.00,100.00,103.89,42169.65,172.07,41997.58,42273.54,42101.47,1.84,0.00,1653.00,0.74,56910456
YCu,orig,2f_top14,pread,128,5,0,0.00,100.00,905.98,1468.32,176.09,1292.23,2374.30,2198.21,6.31,1120.00,1503.00,0.74,56928320
YCu,orig,2f_top14,async,128,5,0,0.00,100.00,848.52,256.57,173.41,83.17,1105.09,931.69,6.22,1120.00,1503.00,0.74,56927204
YCu,orig,2f_top28,pread,128,5,0,0.00,100.00,663.08,2677.21,178.18,2499.04,3340.29,3162.12,6.29,1120.00,1521.00,0.76,56928536
YCu,orig,2f_top28,async,128,5,0,0.00,100.00,642.91,282.06,174.28,107.78,924.97,750.69,6.30,1120.00,1521.00,0.76,56929076
YCu,orig,layers_5,pread,128,5,0,0.00,100.00,889.63,637.80,192.67,445.13,1527.43,1334.76,6.31,1125.00,1488.00,0.76,56920612
YCu,orig,layers_5,async,128,5,0,0.00,100.00,905.86,243.62,174.62,69.00,1149.48,974.86,6.24,1125.00,1488.00,0.76,56921688
YCu,orig,layers_92,pread,128,5,0,0.00,100.00,597.09,8076.29,172.76,7903.52,8673.38,8500.61,6.21,1114.00,1549.00,0.76,56921984
YCu,orig,layers_92,async,128,5,0,0.00,100.00,660.24,376.54,176.82,199.72,1036.78,859.96,6.22,1114.00,1547.00,0.76,56923184
YCu,orig,baseline,baseline,128,6,0,0.00,0.00,898.49,0.00,0.00,0.00,898.49,898.49,6.29,1124.00,1487.00,0.76,56923412
YCu,orig,2d,pread,128,6,0,0.00,100.00,663.56,8282.65,174.63,8108.02,8946.21,8771.58,6.26,1114.00,1549.00,0.76,56917272
YCu,orig,2d,async,128,6,0,0.00,100.00,667.27,373.70,176.14,197.56,1040.97,864.83,6.30,1114.00,1547.00,0.76,56918380
YCu,orig,2e_K10,pread,128,6,0,0.00,100.00,598.01,8916.06,174.42,8741.64,9514.07,9339.65,6.14,1114.00,1557.00,0.78,56919052
YCu,orig,2e_K10,async,128,6,0,0.00,100.00,593.10,394.31,179.62,214.69,987.41,807.79,6.03,1114.00,1554.00,0.78,56919424
YCu,orig,2e_K500,pread,128,6,0,0.00,100.00,660.59,52149.80,174.90,51974.90,52810.39,52635.49,6.17,1104.00,1672.00,0.78,56927392
YCu,orig,2e_K500,async,128,6,0,0.00,100.00,757.92,1187.73,175.26,1012.47,1945.65,1770.39,6.21,1110.00,1647.00,0.78,56928092
YCu,orig,2f_slru,pread,128,6,0,0.00,100.00,114.39,101796.59,173.06,101623.52,101910.98,101737.91,1.82,0.00,1653.00,0.78,56927692
YCu,orig,2f_slru,async,128,6,0,0.00,100.00,104.65,42170.69,174.44,41996.25,42275.34,42100.90,1.85,0.00,1653.00,0.78,56924260
YCu,orig,2f_top14,pread,128,6,0,0.00,100.00,839.71,1467.50,175.81,1291.69,2307.21,2131.40,6.28,1120.00,1503.00,0.78,56928192
YCu,orig,2f_top14,async,128,6,0,0.00,100.00,871.54,266.13,180.73,85.40,1137.67,956.94,6.27,1120.00,1503.00,0.78,56929184
YCu,orig,2f_top28,pread,128,6,0,0.00,100.00,664.36,2645.33,176.56,2468.77,3309.69,3133.13,6.27,1120.00,1521.00,0.78,56929564
YCu,orig,2f_top28,async,128,6,0,0.00,100.00,660.33,274.23,174.96,99.27,934.56,759.60,6.22,1120.00,1521.00,0.80,56929380
YCu,orig,layers_5,pread,128,6,0,0.00,100.00,893.13,623.19,176.78,446.41,1516.32,1339.54,6.27,1125.00,1488.00,0.80,56929596
YCu,orig,layers_5,async,128,6,0,0.00,100.00,938.18,244.32,174.10,70.22,1182.50,1008.40,6.34,1125.00,1488.00,0.80,56918524
YCu,orig,layers_92,pread,128,6,0,0.00,100.00,661.34,8157.63,172.94,7984.69,8818.97,8646.03,6.11,1114.00,1548.00,0.80,56919364
YCu,orig,layers_92,async,128,6,0,0.00,100.00,661.40,377.24,175.39,201.85,1038.64,863.25,6.15,1114.00,1547.00,0.80,56920152
YCu,orig,baseline,baseline,128,7,0,0.00,0.00,911.85,0.00,0.00,0.00,911.85,911.85,6.14,1124.00,1487.00,0.80,56920484
YCu,orig,2d,pread,128,7,0,0.00,100.00,666.26,8206.44,175.33,8031.11,8872.70,8697.37,6.24,1114.00,1549.00,0.80,56921044
YCu,orig,2d,async,128,7,0,0.00,100.00,659.83,372.44,173.74,198.70,1032.27,858.53,6.16,1114.00,1547.00,0.80,56918376
YCu,orig,2e_K10,pread,128,7,0,0.00,100.00,662.96,8952.49,175.01,8777.48,9615.45,9440.44,6.25,1114.00,1558.00,0.82,56919400
YCu,orig,2e_K10,async,128,7,0,0.00,100.00,561.78,385.50,172.93,212.58,947.28,774.36,5.83,1114.00,1554.00,0.82,56919536
YCu,orig,2e_K500,pread,128,7,0,0.00,100.00,591.45,52396.81,174.34,52222.47,52988.26,52813.92,6.14,1104.00,1672.00,0.82,56918852
YCu,orig,2e_K500,async,128,7,0,0.00,100.00,654.80,1186.28,169.24,1017.04,1841.08,1671.84,6.21,1110.00,1645.00,0.82,56923984
YCu,orig,2f_slru,pread,128,7,0,0.00,100.00,106.22,98491.00,174.55,98316.45,98597.22,98422.67,1.81,0.00,1653.00,0.82,56924068
YCu,orig,2f_slru,async,128,7,0,0.00,100.00,102.02,42276.01,174.79,42101.22,42378.03,42203.24,1.87,0.00,1653.00,0.82,56920856
YCu,orig,2f_top14,pread,128,7,0,0.00,100.00,900.46,1431.46,174.29,1257.17,2331.92,2157.63,6.25,1120.00,1503.00,0.82,56925948
YCu,orig,2f_top14,async,128,7,0,0.00,100.00,886.41,266.81,181.75,85.06,1153.22,971.47,6.28,1120.00,1503.00,0.82,56947208
YCu,orig,2f_top28,pread,128,7,0,0.00,100.00,595.75,2573.43,173.00,2400.43,3169.18,2996.18,5.93,1120.00,1521.00,0.82,56948976
YCu,orig,2f_top28,async,128,7,0,0.00,100.00,567.88,277.60,173.60,104.00,845.48,671.88,6.22,1120.00,1521.00,0.83,56949184
YCu,orig,layers_5,pread,128,7,0,0.00,100.00,838.81,620.57,175.27,445.30,1459.38,1284.11,6.26,1125.00,1488.00,0.83,56949640
YCu,orig,layers_5,async,128,7,0,0.00,100.00,869.29,243.99,173.23,70.76,1113.28,940.05,6.25,1125.00,1488.00,0.83,56950480
YCu,orig,layers_92,pread,128,7,0,0.00,100.00,659.51,8175.86,173.18,8002.68,8835.37,8662.19,6.28,1114.00,1549.00,0.83,56938280
YCu,orig,layers_92,async,128,7,0,0.00,100.00,667.16,379.19,174.64,204.56,1046.35,871.72,6.24,1114.00,1547.00,0.83,56939060
YCu,orig,baseline,baseline,128,8,0,0.00,0.00,938.10,0.00,0.00,0.00,938.10,938.10,6.32,1124.00,1487.00,0.83,56938864
YCu,orig,2d,pread,128,8,0,0.00,100.00,662.11,8130.44,176.07,7954.37,8792.55,8616.48,6.28,1114.00,1549.00,0.83,56938256
YCu,orig,2d,async,128,8,0,0.00,100.00,596.88,373.98,174.67,199.31,970.86,796.19,5.88,1114.00,1546.00,0.83,56916308
YCu,orig,2e_K10,pread,128,8,0,0.00,100.00,661.26,9238.48,174.71,9063.78,9899.74,9725.04,6.17,1114.00,1557.00,0.85,56916048
YCu,orig,2e_K10,async,128,8,0,0.00,100.00,588.04,392.33,173.95,218.38,980.37,806.42,6.13,1114.00,1555.00,0.85,56915880
YCu,orig,2e_K500,pread,128,8,0,0.00,100.00,661.65,52717.27,174.08,52543.19,53378.92,53204.84,6.13,1104.00,1673.00,0.85,56916052
YCu,orig,2e_K500,async,128,8,0,0.00,100.00,665.44,1180.29,184.19,996.10,1845.73,1661.54,6.20,1110.00,1645.00,0.85,56916000
YCu,orig,2f_slru,pread,128,8,0,0.00,100.00,103.09,103485.00,171.98,103313.02,103588.09,103416.11,1.82,0.00,1653.00,0.85,56909096
YCu,orig,2f_slru,async,128,8,0,0.00,100.00,103.49,42315.76,172.50,42143.25,42419.25,42246.74,1.84,0.00,1653.00,0.85,56907952
YCu,orig,2f_top14,pread,128,8,0,0.00,100.00,819.38,1459.01,174.59,1284.42,2278.39,2103.80,5.96,1120.00,1503.00,0.85,56913112
YCu,orig,2f_top14,async,128,8,0,0.00,100.00,875.26,259.24,174.65,84.59,1134.50,959.85,6.26,1120.00,1503.00,0.85,56912644
YCu,orig,2f_top28,pread,128,8,0,0.00,100.00,562.53,2657.91,173.00,2484.92,3220.44,3047.45,5.80,1120.00,1521.00,0.85,56915160
YCu,orig,2f_top28,async,128,8,0,0.00,100.00,633.29,278.15,174.88,103.27,911.44,736.56,6.31,1120.00,1521.00,0.86,56915740
YCu,orig,layers_5,pread,128,8,0,0.00,100.00,838.65,615.87,174.86,441.01,1454.52,1279.66,6.23,1125.00,1488.00,0.86,56915400
YCu,orig,layers_5,async,128,8,0,0.00,100.00,830.76,246.64,175.27,71.37,1077.40,902.13,5.93,1125.00,1488.00,0.86,56916116
YCu,orig,layers_92,pread,128,8,0,0.00,100.00,596.78,8148.90,174.70,7974.20,8745.68,8570.98,6.13,1114.00,1548.00,0.86,56912836
YCu,orig,layers_92,async,128,8,0,0.00,100.00,657.61,375.24,174.32,200.92,1032.85,858.53,6.05,1114.00,1548.00,0.86,56909544
YCu,orig,baseline,baseline,128,9,0,0.00,0.00,906.91,0.00,0.00,0.00,906.91,906.91,6.31,1124.00,1487.00,0.86,56908176
YCu,orig,2d,pread,128,9,0,0.00,100.00,665.37,8160.34,177.28,7983.06,8825.71,8648.43,6.25,1114.00,1549.00,0.86,56914120
YCu,orig,2d,async,128,9,0,0.00,100.00,595.39,374.59,175.78,198.81,969.98,794.20,6.25,1114.00,1547.00,0.86,56915556
YCu,orig,2e_K10,pread,128,9,0,0.00,100.00,593.82,9097.53,175.04,8922.49,9691.35,9516.31,5.90,1114.00,1556.00,0.87,56915836
YCu,orig,2e_K10,async,128,9,0,0.00,100.00,590.20,421.37,174.36,247.01,1011.57,837.21,6.07,1114.00,1554.00,0.87,56915612
YCu,orig,2e_K500,pread,128,9,0,0.00,100.00,659.61,52400.10,174.11,52226.00,53059.71,52885.61,6.11,1104.00,1672.00,0.87,56915760
YCu,orig,2e_K500,async,128,9,0,0.00,100.00,593.06,1173.59,179.60,993.99,1766.65,1587.05,5.95,1110.00,1644.00,0.87,56917416
YCu,orig,2f_slru,pread,128,9,0,0.00,100.00,106.81,103539.12,174.51,103364.62,103645.93,103471.43,1.78,0.00,1653.00,0.87,56916840
YCu,orig,2f_slru,async,128,9,0,0.00,100.00,102.50,42252.74,187.44,42065.30,42355.24,42167.80,1.83,0.00,1653.00,0.87,56914108
YCu,orig,2f_top14,pread,128,9,0,0.00,100.00,851.72,1461.25,179.31,1281.94,2312.97,2133.66,6.28,1120.00,1503.00,0.87,56912176
YCu,orig,2f_top14,async,128,9,0,0.00,100.00,934.33,259.76,176.43,83.33,1194.09,1017.66,6.22,1120.00,1503.00,0.87,56913732
YCu,orig,2f_top28,pread,128,9,0,0.00,100.00,629.77,2675.46,176.47,2498.99,3305.23,3128.76,6.28,1120.00,1521.00,0.87,56914760
YCu,orig,2f_top28,async,128,9,0,0.00,100.00,662.39,285.71,174.19,111.52,948.10,773.91,6.28,1120.00,1522.00,0.88,56937832
YCu,orig,layers_5,pread,128,9,0,0.00,100.00,830.83,616.36,172.94,443.42,1447.19,1274.25,6.10,1125.00,1488.00,0.88,56938344
YCu,orig,layers_5,async,128,9,0,0.00,100.00,931.83,245.15,174.81,70.34,1176.98,1002.17,6.29,1125.00,1488.00,0.88,56938912
YCu,orig,layers_92,pread,128,9,0,0.00,100.00,593.96,8190.80,174.35,8016.45,8784.76,8610.41,5.84,1114.00,1548.00,0.88,56940984
YCu,orig,layers_92,async,128,9,0,0.00,100.00,658.03,377.17,176.94,200.23,1035.20,858.26,6.29,1114.00,1547.00,0.88,56941336
YCu,orig,baseline,baseline,128,10,0,0.00,0.00,817.20,0.00,0.00,0.00,817.20,817.20,5.94,1124.00,1487.00,0.88,56931156
YCu,orig,2d,pread,128,10,0,0.00,100.00,593.23,8221.78,173.72,8048.07,8815.01,8641.30,6.07,1114.00,1548.00,0.88,56932556
YCu,orig,2d,async,128,10,0,0.00,100.00,599.30,376.24,173.67,202.57,975.54,801.87,6.13,1114.00,1547.00,0.88,56932668
YCu,orig,2e_K10,pread,128,10,0,0.00,100.00,667.03,8944.70,181.20,8763.50,9611.73,9430.53,6.23,1114.00,1557.00,0.97,56932488
YCu,orig,2e_K10,async,128,10,0,0.00,100.00,662.46,397.25,175.68,221.57,1059.71,884.03,6.26,1114.00,1554.00,0.97,56925080
YCu,orig,2e_K500,pread,128,10,0,0.00,100.00,600.60,51960.27,171.84,51788.42,52560.87,52389.02,5.82,1104.00,1669.00,0.97,56927396
YCu,orig,2e_K500,async,128,10,0,0.00,100.00,660.39,1248.67,174.63,1074.04,1909.06,1734.43,5.94,1110.00,1644.00,0.97,56927476
YCu,orig,2f_slru,pread,128,10,0,0.00,100.00,109.81,103135.26,174.61,102960.66,103245.07,103070.47,1.80,0.00,1653.00,0.97,56926840
YCu,orig,2f_slru,async,128,10,0,0.00,100.00,102.59,42137.31,174.68,41962.63,42239.90,42065.22,1.84,0.00,1653.00,0.97,56923556
YCu,orig,2f_top14,pread,128,10,0,0.00,100.00,840.25,1465.52,177.09,1288.42,2305.77,2128.67,6.26,1120.00,1503.00,0.97,56928920
YCu,orig,2f_top14,async,128,10,0,0.00,100.00,902.94,259.51,176.02,83.49,1162.45,986.43,6.29,1120.00,1503.00,0.97,56927988
YCu,orig,2f_top28,pread,128,10,0,0.00,100.00,668.69,2619.90,174.08,2445.83,3288.59,3114.52,6.28,1120.00,1521.00,0.97,56927836
YCu,orig,2f_top28,async,128,10,0,0.00,100.00,592.92,279.76,173.12,106.65,872.68,699.57,6.14,1120.00,1521.00,1.05,56929340
YCu,orig,layers_5,pread,128,10,0,0.00,100.00,887.15,618.11,174.05,444.06,1505.26,1331.21,6.27,1125.00,1488.00,1.05,56928156
YCu,orig,layers_5,async,128,10,0,0.00,100.00,906.21,243.34,174.30,69.04,1149.55,975.25,6.31,1125.00,1488.00,1.05,56930392
YCu,orig,layers_92,pread,128,10,0,0.00,100.00,623.57,8069.47,174.55,7894.92,8693.04,8518.49,5.95,1114.00,1548.00,1.05,56930504
YCu,orig,layers_92,async,128,10,0,0.00,100.00,657.12,372.46,174.50,197.96,1029.58,855.08,6.22,1114.00,1547.00,1.05,56930904
YCu,orig,baseline,baseline,128,11,0,0.00,0.00,917.09,0.00,0.00,0.00,917.09,917.09,6.08,1124.00,1487.00,1.05,56931716
YCu,orig,2d,pread,128,11,0,0.00,100.00,658.39,8154.18,173.30,7980.88,8812.57,8639.27,6.09,1114.00,1548.00,1.05,56917672
YCu,orig,2d,async,128,11,0,0.00,100.00,595.65,374.05,175.16,198.89,969.70,794.54,6.07,1114.00,1546.00,1.05,56925216
YCu,orig,2e_K10,pread,128,11,0,0.00,100.00,660.74,8968.34,174.58,8793.76,9629.08,9454.50,6.21,1114.00,1557.00,1.05,56923868
YCu,orig,2e_K10,async,128,11,0,0.00,100.00,667.04,393.67,181.33,212.34,1060.71,879.38,6.20,1114.00,1555.00,1.05,56923900
YCu,orig,2e_K500,pread,128,11,0,0.00,100.00,662.04,52329.79,174.87,52154.92,52991.83,52816.96,5.97,1104.00,1672.00,1.05,56924512
YCu,orig,2e_K500,async,128,11,0,0.00,100.00,658.79,1253.62,175.00,1078.62,1912.41,1737.41,6.15,1110.00,1645.00,1.05,56924208
YCu,orig,2f_slru,pread,128,11,0,0.00,100.00,110.50,102605.20,175.51,102429.69,102715.70,102540.19,1.84,0.00,1653.00,1.05,56923780
