workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,2d,pread,128,4,0,0.00,100.00,626.29,527.24,179.62,347.62,1153.53,973.91,1.62,19.00,35.00,1.22,52343104
C,orig,2d,async,128,4,0,0.00,100.00,569.67,247.35,179.90,67.46,817.02,637.13,1.62,19.00,35.00,1.22,52337608
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,957.37,1067.33,174.53,892.80,2024.70,1850.17,1.61,19.00,32.00,1.22,52338164
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,1035.86,251.60,175.72,75.88,1287.46,1111.74,1.62,19.00,32.00,1.22,52339616
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,1134.34,888.72,179.54,709.18,2023.06,1843.52,1.64,18.00,35.00,1.22,52337572
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,1136.21,249.80,174.57,75.23,1386.01,1211.44,1.64,19.00,33.00,1.20,52337892
C,orig,2e_K10,pread,128,4,0,0.00,100.00,591.49,1182.43,175.47,1006.96,1773.92,1598.45,1.61,18.00,38.00,1.20,52339964
C,orig,2e_K10,async,128,4,0,0.00,100.00,629.44,254.63,176.99,77.64,884.07,707.08,1.62,19.00,36.00,1.20,52341456
C,orig,2f_top14,pread,128,4,0,0.00,100.00,625.43,1209.22,171.49,1037.73,1834.65,1663.16,1.61,17.00,38.00,1.20,52344572
C,orig,2f_top14,async,128,4,0,0.00,100.00,630.30,254.47,175.78,78.69,884.77,708.99,1.62,18.00,37.00,1.20,52346900
C,orig,2f_top28,pread,128,4,0,0.00,100.00,634.06,1244.09,175.57,1068.52,1878.15,1702.58,1.60,16.00,37.00,1.20,52347000
C,orig,2f_top28,async,128,4,0,0.00,100.00,631.02,268.33,174.82,93.52,899.35,724.54,1.59,17.00,38.00,1.20,52348892
C,orig,2f_slru,pread,128,4,0,0.00,100.00,97.77,2800.13,175.47,2624.66,2897.90,2722.43,1.57,0.00,37.00,1.20,52348472
C,orig,2f_slru,async,128,4,0,0.00,100.00,104.26,876.61,171.61,705.00,980.87,809.26,1.56,0.00,37.00,1.20,52350112
C,orig,baseline,baseline,128,5,0,0.00,0.00,1046.93,0.00,0.00,0.00,1046.93,1046.93,1.61,19.00,32.00,1.20,52350128
C,orig,2d,pread,128,5,0,0.00,100.00,632.41,527.35,178.99,348.37,1159.76,980.78,1.62,19.00,35.00,1.20,52349896
C,orig,2d,async,128,5,0,0.00,100.00,632.23,246.13,178.07,68.06,878.36,700.29,1.61,19.00,35.00,1.20,52350932
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1022.26,1063.34,177.39,885.95,2085.60,1908.21,1.62,19.00,32.00,1.20,52351340
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1025.28,253.40,177.13,76.26,1278.68,1101.54,1.63,19.00,32.00,1.20,52350080
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1131.90,910.88,177.05,733.83,2042.78,1865.73,1.59,18.00,35.00,1.20,52348116
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1241.13,252.66,179.05,73.61,1493.79,1314.74,1.62,19.00,33.00,1.20,52349000
C,orig,2e_K10,pread,128,5,0,0.00,100.00,634.29,1341.26,176.94,1164.32,1975.55,1798.61,1.60,18.00,38.00,1.20,52347624
C,orig,2e_K10,async,128,5,0,0.00,100.00,632.43,256.89,177.77,79.12,889.32,711.55,1.61,19.00,36.00,1.20,52348244
C,orig,2f_top14,pread,128,5,0,0.00,100.00,573.59,1157.16,176.82,980.34,1730.75,1553.93,1.60,17.00,38.00,1.18,52346708
C,orig,2f_top14,async,128,5,0,0.00,100.00,553.16,258.48,178.60,79.87,811.64,633.03,1.65,18.00,37.00,1.18,52349328
C,orig,2f_top28,pread,128,5,0,0.00,100.00,671.56,1252.62,176.52,1076.10,1924.18,1747.66,1.61,16.00,37.00,1.18,52350308
C,orig,2f_top28,async,128,5,0,0.00,100.00,509.48,272.31,176.04,96.27,781.79,605.75,1.59,17.00,38.00,1.18,52351444
C,orig,2f_slru,pread,128,5,0,0.00,100.00,99.82,2767.26,175.06,2592.20,2867.08,2692.02,1.58,0.00,37.00,1.18,52351208
C,orig,2f_slru,async,128,5,0,0.00,100.00,96.17,914.54,176.09,738.45,1010.71,834.62,1.54,0.00,37.00,1.18,52351528
C,orig,baseline,baseline,128,6,0,0.00,0.00,1005.32,0.00,0.00,0.00,1005.32,1005.32,1.63,19.00,32.00,1.18,52349368
C,orig,2d,pread,128,6,0,0.00,100.00,668.10,522.13,175.22,346.91,1190.23,1015.01,1.62,19.00,35.00,1.18,52349700
C,orig,2d,async,128,6,0,0.00,100.00,633.46,240.84,174.45,66.39,874.30,699.85,1.64,19.00,35.00,1.18,52351712
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,1020.85,1010.25,175.83,834.42,2031.10,1855.27,1.60,19.00,32.00,1.18,52351632
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,1094.52,253.50,178.94,74.56,1348.02,1169.08,1.63,19.00,32.00,1.18,52353260
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,1130.89,907.50,174.99,732.51,2038.39,1863.40,1.60,18.00,35.00,1.18,52353628
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,1053.49,256.45,179.16,77.30,1309.94,1130.79,1.65,19.00,33.00,1.18,52355592
C,orig,2e_K10,pread,128,6,0,0.00,100.00,567.67,1390.61,181.27,1209.34,1958.28,1777.01,1.60,18.00,38.00,1.18,52355636
C,orig,2e_K10,async,128,6,0,0.00,100.00,566.99,254.18,174.70,79.48,821.17,646.47,1.62,19.00,36.00,1.18,52357192
C,orig,2f_top14,pread,128,6,0,0.00,100.00,659.01,1119.10,67.11,1052.00,1778.11,1711.01,1.61,17.00,38.00,1.18,52357412
C,orig,2f_top14,async,128,6,0,0.00,100.00,631.52,259.25,178.53,80.72,890.77,712.24,1.62,18.00,37.00,1.18,52358368
C,orig,2f_top28,pread,128,6,0,0.00,100.00,657.93,1279.01,176.03,1102.98,1936.94,1760.91,1.61,16.00,37.00,1.18,52360176
C,orig,2f_top28,async,128,6,0,0.00,100.00,673.77,238.26,141.03,97.22,912.03,770.99,1.59,17.00,38.00,1.17,52359828
C,orig,2f_slru,pread,128,6,0,0.00,100.00,101.26,3485.07,177.64,3307.43,3586.33,3408.69,1.54,0.00,37.00,1.17,52360580
C,orig,2f_slru,async,128,6,0,0.00,100.00,93.67,919.18,174.37,744.81,1012.85,838.48,1.56,0.00,37.00,1.17,52360784
C,orig,baseline,baseline,128,7,0,0.00,0.00,1085.19,0.00,0.00,0.00,1085.19,1085.19,1.60,19.00,32.00,1.17,52360236
C,orig,2d,pread,128,7,0,0.00,100.00,626.03,526.04,177.15,348.89,1152.07,974.92,1.62,19.00,35.00,1.17,52358600
C,orig,2d,async,128,7,0,0.00,100.00,568.66,244.24,175.43,68.81,812.90,637.47,1.61,19.00,35.00,1.17,52359140
C,orig,leaf_rand_K10,pread,128,7,0,0.00,100.00,1025.11,1069.51,174.55,894.96,2094.62,1920.07,1.60,19.00,32.00,1.17,52357144
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,1096.47,259.64,176.95,82.69,1356.11,1179.16,1.61,19.00,32.00,1.17,52356576
C,orig,leaf_freq_K10,pread,128,7,0,0.00,100.00,1148.46,915.80,178.15,737.66,2064.26,1886.12,1.61,18.00,35.00,1.17,52355456
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,892.61,190.86,115.83,75.03,1083.47,967.64,1.60,19.00,33.00,1.17,52358164
C,orig,2e_K10,pread,128,7,0,0.00,100.00,587.96,1321.63,175.33,1146.30,1909.59,1734.26,1.61,18.00,38.00,1.17,52350608
C,orig,2e_K10,async,128,7,0,0.00,100.00,509.42,259.81,175.12,84.69,769.23,594.11,1.62,19.00,36.00,1.17,52358888
C,orig,2f_top14,pread,128,7,0,0.00,100.00,645.24,1193.13,176.06,1017.07,1838.37,1662.31,1.63,17.00,38.00,1.17,52359872
C,orig,2f_top14,async,128,7,0,0.00,100.00,546.83,251.19,173.49,77.71,798.02,624.54,1.62,18.00,37.00,1.17,52360308
C,orig,2f_top28,pread,128,7,0,0.00,100.00,582.73,1163.47,178.61,984.86,1746.20,1567.59,1.60,16.00,37.00,1.17,52360320
C,orig,2f_top28,async,128,7,0,0.00,100.00,566.40,274.55,179.65,94.90,840.95,661.30,1.61,17.00,38.00,1.17,52359440
C,orig,2f_slru,pread,128,7,0,0.00,100.00,100.18,2789.26,175.96,2613.30,2889.44,2713.48,1.54,0.00,37.00,1.17,52360408
C,orig,2f_slru,async,128,7,0,0.00,100.00,94.99,923.41,177.48,745.93,1018.40,840.92,1.54,0.00,37.00,1.17,52360464
C,orig,baseline,baseline,128,8,0,0.00,0.00,1036.08,0.00,0.00,0.00,1036.08,1036.08,1.59,19.00,32.00,1.15,52359712
C,orig,2d,pread,128,8,0,0.00,100.00,665.69,521.94,175.52,346.42,1187.63,1012.11,1.62,19.00,35.00,1.15,52359536
C,orig,2d,async,128,8,0,0.00,100.00,623.87,241.61,175.01,66.61,865.48,690.48,1.64,19.00,35.00,1.15,52361248
C,orig,leaf_rand_K10,pread,128,8,0,0.00,100.00,1027.04,1081.30,183.15,898.15,2108.34,1925.19,1.63,19.00,32.00,1.15,52361512
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,900.61,250.69,175.64,75.05,1151.30,975.66,1.60,19.00,32.00,1.15,52361520
C,orig,leaf_freq_K10,pread,128,8,0,0.00,100.00,1171.15,897.54,165.97,731.57,2068.69,1902.72,1.64,18.00,35.00,1.15,52355132
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1029.36,251.58,177.45,74.13,1280.94,1103.49,1.62,19.00,33.00,1.15,52344432
C,orig,2e_K10,pread,128,8,0,0.00,100.00,649.40,1361.82,176.02,1185.80,2011.22,1835.20,1.61,18.00,38.00,1.15,52334860
C,orig,2e_K10,async,128,8,0,0.00,100.00,514.80,253.11,174.25,78.86,767.91,593.66,1.59,19.00,36.00,1.15,52344440
C,orig,2f_top14,pread,128,8,0,0.00,100.00,594.52,1202.10,173.07,1029.02,1796.62,1623.54,1.62,17.00,38.00,1.15,52350992
C,orig,2f_top14,async,128,8,0,0.00,100.00,504.41,253.01,174.01,79.01,757.42,583.42,1.62,18.00,37.00,1.15,52354836
C,orig,2f_top28,pread,128,8,0,0.00,100.00,540.97,1308.88,170.86,1138.02,1849.85,1678.99,1.58,16.00,37.00,1.15,52354060
C,orig,2f_top28,async,128,8,0,0.00,100.00,501.73,268.20,173.98,94.23,769.93,595.96,1.58,17.00,38.00,1.15,52354732
C,orig,2f_slru,pread,128,8,0,0.00,100.00,91.50,2718.73,174.16,2544.57,2810.23,2636.07,1.53,0.00,37.00,1.15,52355128
C,orig,2f_slru,async,128,8,0,0.00,100.00,91.48,881.25,175.67,705.58,972.73,797.06,1.55,0.00,37.00,1.15,52336424
C,orig,baseline,baseline,128,9,0,0.00,0.00,998.81,0.00,0.00,0.00,998.81,998.81,1.64,19.00,32.00,1.15,52339504
C,orig,2d,pread,128,9,0,0.00,100.00,560.29,522.56,176.62,345.94,1082.85,906.23,1.61,19.00,35.00,1.15,52340656
C,orig,2d,async,128,9,0,0.00,100.00,627.69,242.43,175.30,67.13,870.12,694.82,1.60,19.00,35.00,1.15,52342740
C,orig,leaf_rand_K10,pread,128,9,0,0.00,100.00,1010.75,1066.70,174.11,892.60,2077.45,1903.35,1.60,19.00,32.00,1.15,52341856
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,967.30,280.01,179.12,100.89,1247.31,1068.19,1.64,19.00,32.00,1.14,52342356
C,orig,leaf_freq_K10,pread,128,9,0,0.00,100.00,1131.02,957.50,178.73,778.77,2088.52,1909.79,1.60,18.00,35.00,1.14,52342580
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,1139.27,252.08,178.28,73.81,1391.35,1213.08,1.63,19.00,33.00,1.14,52346612
C,orig,2e_K10,pread,128,9,0,0.00,100.00,572.74,1382.96,175.83,1207.13,1955.70,1779.87,1.60,18.00,38.00,1.14,52347164
C,orig,2e_K10,async,128,9,0,0.00,100.00,629.38,257.16,175.33,81.83,886.54,711.21,1.63,19.00,36.00,1.14,52347124
C,orig,2f_top14,pread,128,9,0,0.00,100.00,623.59,1180.95,172.59,1008.36,1804.54,1631.95,1.59,17.00,38.00,1.14,52346672
C,orig,2f_top14,async,128,9,0,0.00,100.00,638.56,257.68,178.94,78.75,896.24,717.31,1.61,18.00,37.00,1.14,52349612
C,orig,2f_top28,pread,128,9,0,0.00,100.00,624.77,1229.78,178.19,1051.60,1854.55,1676.37,1.63,16.00,37.00,1.14,52349452
C,orig,2f_top28,async,128,9,0,0.00,100.00,615.39,280.85,180.57,100.28,896.24,715.67,1.67,17.00,38.00,1.14,52351524
C,orig,2f_slru,pread,128,9,0,0.00,100.00,97.61,2873.90,176.48,2697.42,2971.51,2795.03,1.55,0.00,37.00,1.14,52353864
C,orig,2f_slru,async,128,9,0,0.00,100.00,96.06,959.59,176.57,783.02,1055.65,879.08,1.55,0.00,37.00,1.14,52356296
C,orig,baseline,baseline,128,10,0,0.00,0.00,1112.54,0.00,0.00,0.00,1112.54,1112.54,1.63,19.00,32.00,1.14,52351076
C,orig,2d,pread,128,10,0,0.00,100.00,637.08,520.78,174.72,346.06,1157.86,983.14,1.62,19.00,35.00,1.14,52351912
C,orig,2d,async,128,10,0,0.00,100.00,632.06,244.91,177.03,67.88,876.97,699.94,1.62,19.00,35.00,1.14,52348940
C,orig,leaf_rand_K10,pread,128,10,0,0.00,100.00,1034.91,1079.51,169.29,910.22,2114.42,1945.13,1.61,19.00,32.00,1.14,52349292
C,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,1016.95,252.13,176.74,75.39,1269.08,1092.34,1.62,19.00,32.00,1.14,52349124
C,orig,leaf_freq_K10,pread,128,10,0,0.00,100.00,1136.81,910.76,179.14,731.62,2047.57,1868.43,1.60,18.00,35.00,1.14,52348992
C,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,1143.29,243.16,174.13,69.03,1386.45,1212.32,1.63,19.00,33.00,1.14,52352844
C,orig,2e_K10,pread,128,10,0,0.00,100.00,575.58,1293.32,174.23,1119.09,1868.90,1694.67,1.61,18.00,38.00,1.21,52356500
C,orig,2e_K10,async,128,10,0,0.00,100.00,575.68,256.65,177.69,78.96,832.33,654.64,1.61,19.00,36.00,1.21,52356480
C,orig,2f_top14,pread,128,10,0,0.00,100.00,597.38,1108.48,72.29,1036.20,1705.86,1633.58,1.60,17.00,38.00,1.21,52358520
C,orig,2f_top14,async,128,10,0,0.00,100.00,511.95,254.54,176.72,77.82,766.49,589.77,1.61,18.00,37.00,1.21,52358904
C,orig,2f_top28,pread,128,10,0,0.00,100.00,738.48,1382.70,182.96,1199.73,2121.18,1938.21,1.62,16.00,37.00,1.21,52361024
C,orig,2f_top28,async,128,10,0,0.00,100.00,517.77,278.16,176.79,101.37,795.93,619.14,1.62,17.00,38.00,1.21,52360084
C,orig,2f_slru,pread,128,10,0,0.00,100.00,95.70,2684.11,179.50,2504.62,2779.81,2600.32,1.55,0.00,37.00,1.21,52361896
C,orig,2f_slru,async,128,10,0,0.00,100.00,98.44,938.97,176.43,762.54,1037.41,860.98,1.57,0.00,37.00,1.21,52362252
C,orig,baseline,baseline,128,11,0,0.00,0.00,1077.25,0.00,0.00,0.00,1077.25,1077.25,1.61,19.00,32.00,1.21,52362252
C,orig,2d,pread,128,11,0,0.00,100.00,672.41,525.04,175.86,349.18,1197.45,1021.59,1.61,19.00,35.00,1.21,52365104
C,orig,2d,async,128,11,0,0.00,100.00,631.30,245.79,176.37,69.42,877.09,700.72,1.60,19.00,35.00,1.21,52365488
C,orig,leaf_rand_K10,pread,128,11,0,0.00,100.00,1022.23,1072.52,177.51,895.00,2094.75,1917.23,1.62,19.00,32.00,1.21,52365880
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,1022.26,248.40,173.46,74.94,1270.66,1097.20,1.61,19.00,32.00,1.21,52365848
C,orig,leaf_freq_K10,pread,128,11,0,0.00,100.00,1130.47,879.68,175.97,703.71,2010.15,1834.18,1.59,18.00,35.00,1.21,52367044
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,1035.87,250.99,175.82,75.17,1286.86,1111.04,1.67,19.00,33.00,1.21,52343796
C,orig,2e_K10,pread,128,11,0,0.00,100.00,611.15,1289.55,175.06,1114.49,1900.70,1725.64,1.65,18.00,38.00,1.21,52326044
C,orig,2e_K10,async,128,11,0,0.00,100.00,636.68,258.72,178.74,79.98,895.40,716.66,1.71,19.00,36.00,1.21,52336204
C,orig,2f_top14,pread,128,11,0,0.00,100.00,635.88,1238.68,178.52,1060.16,1874.56,1696.04,1.61,17.00,38.00,1.21,52341872
C,orig,2f_top14,async,128,11,0,0.00,100.00,579.99,255.86,176.12,79.74,835.85,659.73,1.62,18.00,37.00,1.35,52344400
C,orig,2f_top28,pread,128,11,0,0.00,100.00,666.61,1272.20,185.06,1087.14,1938.81,1753.75,1.62,16.00,37.00,1.35,52344452
C,orig,2f_top28,async,128,11,0,0.00,100.00,507.28,272.64,176.05,96.59,779.92,603.87,1.63,17.00,38.00,1.35,52339804
C,orig,2f_slru,pread,128,11,0,0.00,100.00,103.23,2896.18,176.86,2719.32,2999.41,2822.55,1.55,0.00,37.00,1.35,52350632
C,orig,2f_slru,async,128,11,0,0.00,100.00,96.14,929.86,176.61,753.25,1026.00,849.39,1.55,0.00,37.00,1.35,52352016
