workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCh01,orig,2e_K500,async,128,11,0,0.00,100.00,366.61,1212.58,148.33,1064.25,1579.19,1430.86,5.73,1104.00,1523.00,1.19,55723008
YCh01,orig,2f_slru,pread,128,11,0,0.00,100.00,109.26,105485.36,148.41,105336.95,105594.62,105446.21,1.65,0.00,1652.00,1.19,55720576
YCh01,orig,2f_slru,async,128,11,0,0.00,100.00,105.85,42353.61,143.88,42209.73,42459.46,42315.58,1.68,9.00,1648.00,1.19,55717144
YCh01,orig,2f_top14,pread,128,11,0,0.00,100.00,758.33,1419.00,149.26,1269.74,2177.33,2028.07,5.77,1104.00,1288.00,1.19,55722172
YCh01,orig,2f_top14,async,128,11,0,0.00,100.00,757.80,226.94,142.35,84.59,984.74,842.39,5.90,1104.00,1287.00,1.19,55722544
YCh01,orig,2f_top28,pread,128,11,0,0.00,100.00,816.48,2536.03,143.43,2392.60,3352.51,3209.08,5.89,1099.00,1312.00,1.17,55723408
YCh01,orig,2f_top28,async,128,11,0,0.00,100.00,783.26,244.86,143.33,101.53,1028.12,884.79,6.01,1099.00,1313.00,1.17,55723844
YCh01,orig,layers_5,pread,128,11,0,0.00,100.00,826.44,586.66,144.55,442.11,1413.10,1268.55,6.09,1103.00,1279.00,1.17,55719768
YCh01,orig,layers_5,async,128,11,0,0.00,100.00,823.94,212.83,142.50,70.33,1036.77,894.27,6.12,1104.00,1278.00,1.17,55713636
YCh01,orig,layers_92,pread,128,11,0,0.00,100.00,520.78,8122.04,148.37,7973.67,8642.82,8494.45,6.08,1095.00,1354.00,1.17,55715344
YCh01,orig,layers_92,async,128,11,0,0.00,100.00,559.78,341.95,141.75,200.21,901.73,759.99,6.09,1096.00,1352.00,1.17,55717676
