workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,orig,2f_top100,async_win,128,10,0,0.00,100.00,567.58,429.14,228.47,134.88,65.78,96.00,996.72,702.46,2.09,183.00,339.00,1.42,19437336,2026-09-18T06:31:13Z
A,orig,2f_top500,async,128,10,0,0.00,100.00,553.97,1106.64,230.19,876.45,,,1660.61,1430.42,2.12,185.00,380.00,1.42,19438616,2026-09-18T06:31:13Z
A,orig,2f_top500,async_win,128,10,0,0.00,100.00,546.81,992.89,227.59,676.54,88.76,440.00,1539.70,1223.35,2.13,185.00,383.00,1.38,19438344,2026-09-18T06:31:13Z
A,orig,2f_slru,async,128,10,0,0.00,100.00,99.26,7232.96,228.75,7004.21,,,7332.22,7103.47,1.56,0.00,278.00,1.38,19437604,2026-09-18T06:31:13Z
A,orig,2f_slru,async_win,128,10,0,0.00,59.10,95.68,3236.70,273.94,2090.53,872.23,138.00,3332.38,2186.21,1.56,0.00,278.00,1.38,19437784,2026-09-18T06:31:14Z
A,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,869.48,303.98,228.38,75.60,,,1173.46,945.08,2.15,184.00,285.00,1.38,19440560,2026-09-18T06:31:14Z
A,orig,leaf_freq_K10,async_win,128,10,0,0.00,100.00,940.96,305.09,229.73,14.19,61.17,10.00,1246.05,955.15,2.10,184.00,285.00,1.38,19442652,2026-09-18T06:31:14Z
A,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,882.21,306.62,230.14,76.47,,,1188.83,958.68,2.19,186.00,273.00,1.38,19442532,2026-09-18T06:31:15Z
A,orig,leaf_rand_K10,async_win,128,10,0,0.00,100.00,878.25,306.01,229.94,14.13,61.94,10.00,1184.26,892.38,2.14,186.00,273.00,1.38,19421588,2026-09-18T06:31:15Z
A,orig,learned_markov_14,async,128,10,0,0.00,100.00,567.79,310.16,229.29,80.87,,,877.95,648.66,2.10,188.00,277.00,1.38,19423112,2026-09-18T06:31:15Z
A,orig,learned_markov_14,async_win,128,10,0,0.00,100.00,562.74,308.18,227.46,18.59,62.13,13.00,870.92,581.33,2.13,188.00,277.00,1.38,19424620,2026-09-18T06:31:16Z
A,orig,learned_markov_28,async,128,10,0,0.00,100.00,568.67,330.31,228.55,101.76,,,898.98,670.43,2.15,188.00,278.00,1.38,19424764,2026-09-18T06:31:16Z
A,orig,learned_markov_28,async_win,128,10,0,0.00,100.00,571.18,327.47,229.88,34.37,63.22,26.00,898.65,605.55,2.14,188.00,278.00,1.38,19428296,2026-09-18T06:31:16Z
B,orig,layers_5,async,128,10,0,0.00,100.00,553.86,300.10,230.58,69.52,,,853.96,623.38,2.20,183.00,272.00,1.38,19429048,2026-09-18T06:31:17Z
B,orig,layers_5,async_win,128,10,0,0.00,100.00,524.26,295.54,230.33,7.55,57.65,2.00,819.80,531.81,2.18,183.00,272.00,1.38,19429936,2026-09-18T06:31:17Z
B,orig,layers_92,async,128,10,0,0.00,100.00,536.92,433.50,234.31,199.19,,,970.42,736.11,2.24,180.00,288.00,1.38,19433600,2026-09-18T06:31:17Z
B,orig,layers_92,async_win,128,10,0,0.00,100.00,594.30,415.06,227.62,121.79,65.65,87.00,1009.36,716.09,2.18,180.00,288.00,1.38,19433940,2026-09-18T06:31:18Z
B,orig,2d,async,128,10,0,0.00,100.00,655.18,312.17,226.99,85.18,,,967.35,740.36,2.16,180.00,288.00,1.38,19434588,2026-09-18T06:31:18Z
B,orig,2d,async_win,128,10,0,0.00,100.00,570.07,327.91,240.72,24.60,62.59,13.00,897.98,594.67,2.18,180.00,288.00,1.35,19435064,2026-09-18T06:31:18Z
B,orig,2e_K10,async,128,10,0,0.00,100.00,561.10,329.72,228.45,101.27,,,890.82,662.37,2.18,179.00,291.00,1.35,19436996,2026-09-18T06:31:19Z
B,orig,2e_K10,async_win,128,10,0,0.00,100.00,531.59,325.88,229.75,34.33,61.80,23.00,857.47,565.92,2.20,179.00,291.00,1.35,19438116,2026-09-18T06:31:19Z
B,orig,2e_K500,async,128,10,0,0.00,100.00,180.30,1101.44,229.46,871.98,,,1281.74,1052.28,2.20,180.00,335.00,1.35,19446500,2026-09-18T06:31:19Z
B,orig,2e_K500,async_win,128,10,0,0.00,100.00,182.97,1090.75,232.80,766.05,91.90,460.00,1273.72,949.02,2.19,180.00,336.00,1.35,19447648,2026-09-18T06:31:20Z
B,orig,2f_top14,async,128,10,0,0.00,100.00,562.69,312.32,230.30,82.01,,,875.01,644.70,2.15,179.00,288.00,1.35,19447344,2026-09-18T06:31:20Z
B,orig,2f_top14,async_win,128,10,0,0.00,100.00,540.68,315.40,234.54,19.07,61.80,13.00,856.08,559.75,2.24,179.00,288.00,1.35,19429740,2026-09-18T06:31:20Z
B,orig,2f_top28,async,128,10,0,0.00,100.00,559.81,326.88,226.04,100.84,,,886.69,660.65,2.16,179.00,290.00,1.35,19437592,2026-09-18T06:31:20Z
B,orig,2f_top28,async_win,128,10,0,0.00,100.00,558.67,1224.84,1119.68,43.02,62.14,27.00,1783.51,601.69,2.20,179.00,290.00,1.35,19438608,2026-09-18T06:31:21Z
B,orig,2f_top100,async,128,10,0,0.00,100.00,560.11,426.49,223.82,202.67,,,986.60,762.78,2.18,178.00,298.00,1.35,19439336,2026-09-18T06:31:21Z
B,orig,2f_top100,async_win,128,10,0,0.00,100.00,563.88,411.62,224.87,119.61,67.14,97.00,975.50,683.49,2.14,178.00,298.00,1.35,19440580,2026-09-18T06:31:21Z
B,orig,2f_top500,async,128,10,0,0.00,100.00,179.45,1137.07,286.19,850.88,,,1316.52,1030.33,2.16,180.00,340.00,1.35,19440188,2026-09-18T06:31:22Z
B,orig,2f_top500,async_win,128,10,0,0.00,100.00,181.99,1053.24,230.20,732.15,90.89,450.00,1235.23,914.14,2.16,180.00,338.00,1.35,19441348,2026-09-18T06:31:22Z
B,orig,2f_slru,async,128,10,0,0.00,100.00,97.55,7279.15,229.66,7049.49,,,7376.70,7147.04,1.62,0.00,278.00,1.35,19440716,2026-09-18T06:31:22Z
B,orig,2f_slru,async_win,128,10,0,0.00,75.90,96.57,2564.02,225.87,1933.83,404.32,139.00,2660.59,2030.40,1.65,0.00,278.00,1.35,19440724,2026-09-18T06:31:23Z
B,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,540.64,304.06,227.45,76.61,,,844.70,617.25,2.21,182.00,274.00,1.35,19441256,2026-09-18T06:31:23Z
B,orig,leaf_freq_K10,async_win,128,10,0,0.00,100.00,544.49,311.38,233.36,16.17,61.85,10.00,855.87,560.66,2.24,182.00,274.00,1.41,19445796,2026-09-18T06:31:23Z
B,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,541.92,307.75,231.00,76.74,,,849.67,618.66,2.22,183.00,271.00,1.41,19446860,2026-09-18T06:31:24Z
B,orig,leaf_rand_K10,async_win,128,10,0,0.00,100.00,535.58,306.63,227.04,14.49,65.10,10.00,842.21,550.07,2.20,183.00,271.00,1.41,19449696,2026-09-18T06:31:24Z
B,orig,learned_markov_14,async,128,10,0,0.00,100.00,554.96,317.48,234.45,83.03,,,872.44,637.99,2.17,180.00,287.00,1.41,19451256,2026-09-18T06:31:24Z
B,orig,learned_markov_14,async_win,128,10,0,0.00,100.00,535.33,314.95,230.82,21.96,62.17,13.00,850.28,557.29,2.21,180.00,287.00,1.41,19451328,2026-09-18T06:31:25Z
B,orig,learned_markov_28,async,128,10,0,0.00,100.00,569.61,333.81,229.33,104.48,,,903.42,674.09,2.21,180.00,289.00,1.41,19451952,2026-09-18T06:31:25Z
B,orig,learned_markov_28,async_win,128,10,0,0.00,100.00,533.22,335.68,231.46,36.75,67.48,27.00,868.90,569.97,2.23,180.00,288.00,1.41,19453052,2026-09-18T06:31:25Z
C,orig,layers_5,async,128,10,0,0.00,100.00,839.94,293.09,222.52,70.57,,,1133.03,910.51,1.58,19.00,30.00,1.41,19426932,2026-09-18T06:31:26Z
C,orig,layers_5,async_win,128,10,0,0.00,100.00,823.78,293.76,224.40,7.24,62.12,2.00,1117.54,831.02,1.62,19.00,30.00,1.41,19441696,2026-09-18T06:31:26Z
C,orig,layers_92,async,128,10,0,0.00,100.00,474.43,418.97,224.77,194.19,,,893.40,668.62,1.59,19.00,32.00,1.41,19442164,2026-09-18T06:31:26Z
C,orig,layers_92,async_win,128,10,0,0.00,100.00,471.20,422.46,223.85,131.85,66.77,87.00,893.66,603.05,1.62,19.00,32.00,1.41,19441820,2026-09-18T06:31:26Z
C,orig,2d,async,128,10,0,0.00,100.00,449.65,296.20,224.19,72.00,,,745.85,521.65,1.58,19.00,32.00,1.41,19440288,2026-09-18T06:31:27Z
C,orig,2d,async_win,128,10,0,0.00,100.00,440.84,292.54,222.90,7.31,62.33,2.00,733.38,448.15,1.61,19.00,32.00,1.41,19441240,2026-09-18T06:31:27Z
C,orig,2e_K10,async,128,10,0,0.00,100.00,177.33,305.92,224.73,81.18,,,483.25,258.51,1.59,18.00,35.00,1.41,19442760,2026-09-18T06:31:27Z
C,orig,2e_K10,async_win,128,10,0,0.00,100.00,179.80,301.85,224.33,15.09,62.43,8.00,481.65,194.89,1.58,18.00,35.00,1.41,19445328,2026-09-18T06:31:27Z
C,orig,2e_K500,async,128,10,0,0.00,47.90,179.45,682.60,226.41,456.19,,,862.05,635.64,1.55,0.00,37.00,1.41,19445460,2026-09-18T06:31:28Z
C,orig,2e_K500,async_win,128,10,0,0.00,59.20,179.70,551.33,220.90,246.93,83.50,90.00,731.03,426.63,1.53,0.00,37.00,1.41,19445384,2026-09-18T06:31:28Z
C,orig,2f_top14,async,128,10,0,0.00,100.00,177.79,306.41,226.72,79.69,,,484.20,257.48,1.58,18.00,35.00,1.45,19445924,2026-09-18T06:31:28Z
C,orig,2f_top14,async_win,128,10,0,0.00,100.00,179.92,302.09,223.68,16.22,62.19,9.00,482.01,196.14,1.57,18.00,35.00,1.45,19448896,2026-09-18T06:31:28Z
C,orig,2f_top28,async,128,10,0,0.00,100.00,178.02,319.04,224.24,94.80,,,497.06,272.82,1.59,17.00,34.00,1.45,19448724,2026-09-18T06:31:29Z
C,orig,2f_top28,async_win,128,10,0,0.00,100.00,179.13,317.60,224.77,29.32,63.50,13.00,496.73,208.45,1.58,17.00,34.00,1.45,19450276,2026-09-18T06:31:29Z
C,orig,2f_top100,async,128,10,0,0.00,100.00,181.65,400.44,223.57,176.87,,,582.09,358.52,1.57,13.00,34.00,1.45,19451188,2026-09-18T06:31:29Z
C,orig,2f_top100,async_win,128,10,0,0.00,100.00,179.32,372.51,223.63,83.12,65.76,32.00,551.83,262.44,1.56,13.00,34.00,1.45,19451808,2026-09-18T06:31:29Z
C,orig,2f_top500,async,128,10,0,0.00,100.00,94.56,945.14,224.81,720.32,,,1039.70,814.88,1.53,0.00,37.00,1.45,19452700,2026-09-18T06:31:30Z
C,orig,2f_top500,async_win,128,10,0,0.00,100.00,96.98,601.32,225.41,284.03,91.87,16.00,698.30,381.01,1.54,0.00,37.00,1.45,19453468,2026-09-18T06:31:30Z
C,orig,2f_slru,async,128,10,0,0.00,100.00,95.63,979.74,225.66,754.08,,,1075.37,849.71,1.59,0.00,37.00,1.45,19455768,2026-09-18T06:31:30Z
C,orig,2f_slru,async_win,128,10,0,0.00,100.00,92.89,587.80,222.74,275.33,89.74,16.00,680.69,368.22,1.53,0.00,37.00,1.45,19457204,2026-09-18T06:31:31Z
C,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,676.22,300.77,226.16,74.61,,,976.99,750.83,1.58,18.00,33.00,1.45,19456572,2026-09-18T06:31:31Z
C,orig,leaf_freq_K10,async_win,128,10,0,0.00,100.00,567.39,298.08,224.47,12.37,61.23,6.00,865.47,579.76,1.60,18.00,33.00,1.45,19451800,2026-09-18T06:31:31Z
C,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,867.38,306.72,229.57,77.14,,,1174.10,944.52,1.60,19.00,30.00,1.45,19436336,2026-09-18T06:31:31Z
C,orig,leaf_rand_K10,async_win,128,10,0,0.00,100.00,833.65,301.03,224.68,15.05,61.30,10.00,1134.68,848.70,1.61,19.00,30.00,1.45,19438076,2026-09-18T06:31:32Z
C,orig,learned_markov_14,async,128,10,0,0.00,100.00,179.01,303.28,224.68,78.60,,,482.29,257.61,1.58,18.00,35.00,1.45,19436800,2026-09-18T06:31:32Z
C,orig,learned_markov_14,async_win,128,10,0,0.00,100.00,183.00,300.25,223.16,15.82,61.27,9.00,483.25,198.82,1.60,18.00,35.00,1.45,19437456,2026-09-18T06:31:32Z
C,orig,learned_markov_28,async,128,10,0,0.00,100.00,179.54,319.32,223.74,95.58,,,498.86,275.12,1.59,17.00,34.00,1.45,19437808,2026-09-18T06:31:32Z
C,orig,learned_markov_28,async_win,128,10,0,0.00,100.00,178.10,317.26,224.09,30.86,62.31,13.00,495.36,208.96,1.58,17.00,34.00,1.45,19438628,2026-09-18T06:31:33Z
C_hit,orig,layers_5,async,128,10,0,0.00,100.00,962.68,294.04,225.49,68.55,,,1256.72,1031.23,1.69,39.00,59.00,1.45,19437992,2026-09-18T06:31:33Z
C_hit,orig,layers_5,async_win,128,10,0,0.00,100.00,931.77,292.12,224.39,6.95,60.77,2.00,1223.89,938.72,1.67,39.00,59.00,1.42,19438608,2026-09-18T06:31:33Z
C_hit,orig,layers_92,async,128,10,0,0.00,100.00,553.22,424.30,231.87,192.43,,,977.52,745.65,1.67,38.00,64.00,1.42,19439452,2026-09-18T06:31:33Z
C_hit,orig,layers_92,async_win,128,10,0,0.00,100.00,582.46,416.49,227.72,121.94,66.84,87.00,998.95,704.40,1.66,38.00,64.00,1.42,19439500,2026-09-18T06:31:34Z
C_hit,orig,2d,async,128,10,0,0.00,100.00,553.90,304.65,233.30,71.35,,,858.55,625.25,1.68,38.00,64.00,1.42,19439684,2026-09-18T06:31:34Z
C_hit,orig,2d,async_win,128,10,0,0.00,100.00,481.44,289.98,221.54,7.55,60.88,3.00,771.42,488.99,1.68,38.00,64.00,1.42,19440160,2026-09-18T06:31:34Z
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,547.48,314.69,229.94,84.75,,,862.17,632.23,1.71,38.00,64.00,1.42,19439656,2026-09-18T06:31:35Z
C_hit,orig,2e_K10,async_win,128,10,0,0.00,100.00,576.32,302.44,225.59,15.16,61.70,6.00,878.76,591.48,1.66,38.00,64.00,1.42,19439660,2026-09-18T06:31:35Z
C_hit,orig,2e_K500,async,128,10,0,0.00,52.30,446.51,949.65,221.65,728.01,,,1396.16,1174.52,1.57,11.00,61.00,1.42,19440924,2026-09-18T06:31:35Z
C_hit,orig,2e_K500,async_win,128,10,0,0.00,31.70,514.78,646.64,228.84,326.17,91.62,139.00,1161.42,840.95,1.58,11.00,61.00,1.42,19441220,2026-09-18T06:31:35Z
C_hit,orig,2f_top14,async,128,10,0,0.00,100.00,485.23,303.88,225.28,78.60,,,789.11,563.83,1.68,38.00,64.00,1.42,19440584,2026-09-18T06:31:36Z
C_hit,orig,2f_top14,async_win,128,10,0,0.00,100.00,583.33,303.69,226.50,16.17,61.02,6.00,887.02,599.50,1.67,38.00,64.00,1.42,19441852,2026-09-18T06:31:36Z
C_hit,orig,2f_top28,async,128,10,0,0.00,100.00,482.66,326.00,224.17,101.83,,,808.66,584.49,1.66,38.00,62.00,1.42,19442288,2026-09-18T06:31:36Z
C_hit,orig,2f_top28,async_win,128,10,0,0.00,100.00,526.16,310.83,225.61,23.28,61.94,8.00,836.99,549.44,1.68,38.00,62.00,1.42,19438612,2026-09-18T06:31:36Z
C_hit,orig,2f_top100,async,128,10,0,0.00,100.00,508.69,409.06,225.13,183.93,,,917.75,692.62,1.65,35.00,60.00,1.42,19440540,2026-09-18T06:31:37Z
C_hit,orig,2f_top100,async_win,128,10,0,0.00,100.00,540.39,360.00,226.35,67.69,65.95,28.00,900.39,608.08,1.67,35.00,60.00,1.42,19438584,2026-09-18T06:31:37Z
C_hit,orig,2f_top500,async,128,10,0,0.00,64.40,525.89,985.61,224.81,760.80,,,1511.50,1286.69,1.59,11.00,61.00,1.42,19440360,2026-09-18T06:31:37Z
C_hit,orig,2f_top500,async_win,128,10,0,0.00,100.00,1521.17,645.92,224.49,331.06,90.37,138.00,2167.09,1852.23,1.59,11.00,61.00,1.42,19439756,2026-09-18T06:31:38Z
C_hit,orig,2f_slru,async,128,10,0,0.00,100.00,95.40,1669.32,223.97,1445.35,,,1764.72,1540.75,1.55,0.00,62.00,1.42,19441220,2026-09-18T06:31:38Z
C_hit,orig,2f_slru,async_win,128,10,0,0.00,100.00,93.73,752.21,227.67,403.41,121.14,29.00,845.94,497.14,1.55,0.00,62.00,1.42,19441764,2026-09-18T06:31:38Z
C_hit,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,954.07,298.37,223.65,74.72,,,1252.44,1028.79,1.67,39.00,60.00,1.38,19441968,2026-09-18T06:31:38Z
C_hit,orig,leaf_freq_K10,async_win,128,10,0,0.00,100.00,951.83,304.62,230.06,10.44,64.12,3.00,1256.45,962.27,1.80,39.00,60.00,1.38,19441340,2026-09-18T06:31:39Z
C_hit,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,879.44,300.40,224.02,76.38,,,1179.84,955.82,1.71,39.00,59.00,1.38,19442968,2026-09-18T06:31:39Z
C_hit,orig,leaf_rand_K10,async_win,128,10,0,0.00,100.00,912.95,301.69,224.53,15.23,61.93,10.00,1214.64,928.18,1.67,39.00,59.00,1.38,19444196,2026-09-18T06:31:39Z
C_hit,orig,learned_markov_14,async,128,10,0,0.00,100.00,483.05,301.91,223.16,78.75,,,784.96,561.80,1.67,38.00,64.00,1.38,19444604,2026-09-18T06:31:39Z
C_hit,orig,learned_markov_14,async_win,128,10,0,0.00,100.00,485.53,300.96,223.98,15.27,61.71,6.00,786.49,500.80,1.66,38.00,64.00,1.38,19445180,2026-09-18T06:31:40Z
C_hit,orig,learned_markov_28,async,128,10,0,0.00,100.00,510.75,320.21,224.32,95.89,,,830.96,606.64,1.66,38.00,62.00,1.38,19444640,2026-09-18T06:31:40Z
C_hit,orig,learned_markov_28,async_win,128,10,0,0.00,100.00,523.60,312.26,223.60,26.20,62.46,8.00,835.86,549.80,1.67,38.00,62.00,1.38,19446432,2026-09-18T06:31:40Z
A,orig,baseline,baseline,128,11,0,0.00,0.00,902.09,0.00,0.00,0.00,,,902.09,902.09,2.14,186.00,273.00,1.38,19445916,2026-09-18T06:31:41Z
B,orig,baseline,baseline,128,11,0,0.00,0.00,522.30,0.00,0.00,0.00,,,522.30,522.30,2.17,183.00,271.00,1.38,19446240,2026-09-18T06:31:41Z
C,orig,baseline,baseline,128,11,0,0.00,0.00,882.24,0.00,0.00,0.00,,,882.24,882.24,1.60,19.00,30.00,1.38,19447956,2026-09-18T06:31:41Z
C_hit,orig,baseline,baseline,128,11,0,0.00,0.00,964.97,0.00,0.00,0.00,,,964.97,964.97,1.68,39.00,59.00,1.38,19448992,2026-09-18T06:31:41Z
A,orig,layers_5,async,128,11,0,0.00,100.00,499.57,299.29,229.52,69.77,,,798.86,569.34,2.12,187.00,271.00,1.38,19433116,2026-09-18T06:31:42Z
A,orig,layers_5,async_win,128,11,0,0.00,100.00,564.39,297.81,228.37,8.12,61.33,2.00,862.20,572.51,2.17,187.00,271.00,1.38,19434044,2026-09-18T06:31:42Z
A,orig,layers_92,async,128,11,0,0.00,100.00,562.74,421.49,227.03,194.47,,,984.23,757.21,2.13,188.00,278.00,1.38,19434728,2026-09-18T06:31:42Z
A,orig,layers_92,async_win,128,11,0,0.00,100.00,1502.66,419.81,230.34,123.33,66.13,87.00,1922.47,1625.99,2.19,188.00,278.00,1.38,19436000,2026-09-18T06:31:43Z
A,orig,2d,async,128,11,0,0.00,100.00,568.21,316.33,230.28,86.05,,,884.54,654.26,2.17,188.00,278.00,1.38,19440552,2026-09-18T06:31:43Z
A,orig,2d,async_win,128,11,0,0.00,100.00,565.57,313.47,228.78,21.82,62.87,13.00,879.04,587.39,2.13,188.00,278.00,1.35,19440760,2026-09-18T06:31:43Z
A,orig,2e_K10,async,128,11,0,0.00,100.00,558.67,331.61,230.79,100.82,,,890.28,659.49,2.17,186.00,292.00,1.35,19445764,2026-09-18T06:31:44Z
A,orig,2e_K10,async_win,128,11,0,0.00,100.00,493.48,329.02,227.81,38.18,63.03,23.00,822.50,531.66,2.10,186.00,292.00,1.35,19449844,2026-09-18T06:31:44Z
A,orig,2e_K500,async,128,11,0,0.00,25.10,524.12,985.59,229.14,756.45,,,1509.71,1280.57,2.14,186.00,374.00,1.35,19450020,2026-09-18T06:31:44Z
A,orig,2e_K500,async_win,128,11,0,0.00,100.00,541.26,1013.58,230.86,689.27,93.45,450.00,1554.84,1230.53,2.18,186.00,373.00,1.35,19452284,2026-09-18T06:31:45Z
A,orig,2f_top14,async,128,11,0,0.00,100.00,565.04,309.78,229.20,80.58,,,874.82,645.62,2.14,186.00,286.00,1.35,19453568,2026-09-18T06:31:45Z
A,orig,2f_top14,async_win,128,11,0,0.00,100.00,571.49,312.06,228.21,21.43,62.42,13.00,883.55,592.92,2.13,186.00,286.00,1.35,19454228,2026-09-18T06:31:45Z
A,orig,2f_top28,async,128,11,0,0.00,100.00,564.06,325.17,228.36,96.81,,,889.23,660.87,2.13,187.00,301.00,1.35,19454956,2026-09-18T06:31:46Z
A,orig,2f_top28,async_win,128,11,0,0.00,100.00,566.67,332.56,230.14,39.48,62.94,27.00,899.23,606.15,2.15,187.00,301.00,1.35,19454732,2026-09-18T06:31:46Z
A,orig,2f_top100,async,128,11,0,0.00,100.00,567.24,487.66,283.58,204.07,,,1054.90,771.31,2.18,183.00,338.00,1.35,19453632,2026-09-18T06:31:46Z
A,orig,2f_top100,async_win,128,11,0,0.00,100.00,569.25,462.60,228.49,169.48,64.63,96.00,1031.85,738.73,2.13,183.00,338.00,1.35,19469988,2026-09-18T06:31:47Z
A,orig,2f_top500,async,128,11,0,0.00,33.80,610.80,982.31,229.55,752.75,,,1593.11,1363.55,2.11,185.00,380.00,1.35,19470108,2026-09-18T06:31:47Z
A,orig,2f_top500,async_win,128,11,0,0.00,100.00,543.73,1047.54,238.11,712.32,97.11,440.00,1591.27,1256.05,2.15,185.00,382.00,1.35,19469988,2026-09-18T06:31:47Z
A,orig,2f_slru,async,128,11,0,0.00,100.00,97.71,7269.93,229.34,7040.59,,,7367.64,7138.30,1.58,0.00,278.00,1.35,19464928,2026-09-18T06:31:47Z
A,orig,2f_slru,async_win,128,11,0,0.00,91.90,98.05,2795.96,228.84,2158.97,408.15,138.00,2894.01,2257.02,1.56,0.00,278.00,1.35,19463476,2026-09-18T06:31:48Z
A,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,879.59,305.06,230.70,74.36,,,1184.65,953.95,2.14,184.00,285.00,1.35,19465832,2026-09-18T06:31:48Z
A,orig,leaf_freq_K10,async_win,128,11,0,0.00,100.00,878.62,304.94,228.80,14.25,61.90,10.00,1183.56,892.87,2.13,184.00,285.00,1.32,19465524,2026-09-18T06:31:48Z
A,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,875.04,305.74,229.27,76.46,,,1180.78,951.50,2.13,186.00,273.00,1.32,19465672,2026-09-18T06:31:49Z
A,orig,leaf_rand_K10,async_win,128,11,0,0.00,100.00,875.90,305.48,228.91,15.02,61.56,10.00,1181.38,890.92,2.14,186.00,273.00,1.32,19465572,2026-09-18T06:31:49Z
A,orig,learned_markov_14,async,128,11,0,0.00,100.00,499.56,308.27,229.05,79.22,,,807.83,578.78,2.09,188.00,277.00,1.32,19465456,2026-09-18T06:31:49Z
A,orig,learned_markov_14,async_win,128,11,0,0.00,100.00,565.79,309.20,227.66,20.23,61.31,13.00,874.99,586.02,2.16,188.00,277.00,1.32,19466104,2026-09-18T06:31:50Z
A,orig,learned_markov_28,async,128,11,0,0.00,100.00,573.82,328.23,228.41,99.82,,,902.05,673.64,2.16,188.00,278.00,1.32,19466032,2026-09-18T06:31:50Z
A,orig,learned_markov_28,async_win,128,11,0,0.00,100.00,563.06,327.53,226.49,38.23,62.81,26.00,890.59,601.29,2.12,188.00,278.00,1.32,19466688,2026-09-18T06:31:50Z
B,orig,layers_5,async,128,11,0,0.00,100.00,526.20,300.26,231.53,68.74,,,826.46,594.94,2.25,183.00,272.00,1.32,19467932,2026-09-18T06:31:51Z
B,orig,layers_5,async_win,128,11,0,0.00,100.00,531.53,299.32,229.99,7.93,61.40,2.00,830.85,539.46,2.22,183.00,272.00,1.32,19468096,2026-09-18T06:31:51Z
B,orig,layers_92,async,128,11,0,0.00,100.00,596.85,425.32,226.59,198.73,,,1022.17,795.58,2.19,180.00,288.00,1.32,19468964,2026-09-18T06:31:51Z
B,orig,layers_92,async_win,128,11,0,0.00,100.00,595.22,410.99,230.37,114.62,66.00,87.00,1006.21,709.84,2.21,180.00,288.00,1.32,19461296,2026-09-18T06:31:52Z
B,orig,2d,async,128,11,0,0.00,100.00,598.60,315.72,227.97,87.75,,,914.32,686.35,2.21,180.00,288.00,1.32,19454184,2026-09-18T06:31:52Z
B,orig,2d,async_win,128,11,0,0.00,100.00,565.62,324.23,236.63,22.94,64.65,13.00,889.85,588.56,2.24,180.00,288.00,1.32,19454388,2026-09-18T06:31:52Z
B,orig,2e_K10,async,128,11,0,0.00,100.00,566.77,337.30,230.65,106.65,,,904.07,673.42,2.19,179.00,291.00,1.32,19454808,2026-09-18T06:31:53Z
B,orig,2e_K10,async_win,128,11,0,0.00,100.00,573.14,330.34,229.83,37.61,62.90,23.00,903.48,610.75,2.17,179.00,290.00,1.32,19457288,2026-09-18T06:31:53Z
B,orig,2e_K500,async,128,11,0,0.00,100.00,180.28,1093.55,229.71,863.83,,,1273.83,1044.11,2.14,180.00,334.00,1.30,19457432,2026-09-18T06:31:53Z
B,orig,2e_K500,async_win,128,11,0,0.00,100.00,179.18,1069.60,230.15,746.42,93.03,460.00,1248.78,925.60,2.20,180.00,335.00,1.30,19456428,2026-09-18T06:31:54Z
B,orig,2f_top14,async,128,11,0,0.00,100.00,573.35,312.93,230.35,82.58,,,886.28,655.93,2.19,179.00,288.00,1.30,19454300,2026-09-18T06:31:54Z
B,orig,2f_top14,async_win,128,11,0,0.00,100.00,546.62,312.26,230.17,19.91,62.18,13.00,858.88,566.53,2.21,179.00,288.00,1.30,19455624,2026-09-18T06:31:54Z
B,orig,2f_top28,async,128,11,0,0.00,100.00,530.86,331.89,226.16,105.74,,,862.75,636.60,2.21,179.00,290.00,1.30,19456424,2026-09-18T06:31:55Z
B,orig,2f_top28,async_win,128,11,0,0.00,100.00,559.45,326.94,228.56,36.24,62.15,27.00,886.39,595.69,2.16,179.00,290.00,1.30,19456260,2026-09-18T06:31:55Z
B,orig,2f_top100,async,128,11,0,0.00,100.00,524.94,436.05,229.57,206.48,,,960.99,731.42,2.15,178.00,299.00,1.30,19456804,2026-09-18T06:31:55Z
B,orig,2f_top100,async_win,128,11,0,0.00,100.00,535.88,427.47,228.61,132.08,66.78,97.00,963.35,667.96,2.19,178.00,298.00,1.30,19457644,2026-09-18T06:31:56Z
B,orig,2f_top500,async,128,11,0,0.00,100.00,185.33,1057.78,228.55,829.23,,,1243.11,1014.56,2.18,180.00,337.00,1.30,19458200,2026-09-18T06:31:56Z
B,orig,2f_top500,async_win,128,11,0,0.00,100.00,182.20,1002.21,228.42,684.25,89.55,450.00,1184.41,866.45,2.15,180.00,339.00,1.30,19462860,2026-09-18T06:31:56Z
B,orig,2f_slru,async,128,11,0,0.00,100.00,97.08,7229.23,230.65,6998.58,,,7326.31,7095.66,1.66,0.00,278.00,1.30,19461136,2026-09-18T06:31:56Z
