workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCh01,orig,learned_markov_14,async,128,5,0,0.00,100.00,742.97,161.75,77.43,84.33,904.72,827.30,6.00,1103.00,1288.00,1.09,55713832
YCh01,orig,learned_markov_28,pread,128,5,0,0.00,100.00,890.67,2456.40,77.80,2378.60,3347.07,3269.27,6.11,1100.00,1312.00,1.09,55715476
YCh01,orig,learned_markov_28,async,128,5,0,0.00,100.00,868.97,183.53,79.09,104.44,1052.50,973.41,6.13,1100.00,1310.00,1.09,55715788
YCh01,orig,learned_markov_14,pread,128,6,0,0.00,100.00,828.06,1328.63,85.55,1243.08,2156.69,2071.14,5.86,1103.00,1288.00,1.09,55718036
YCh01,orig,learned_markov_14,async,128,6,0,0.00,100.00,758.83,170.23,84.48,85.75,929.06,844.58,5.74,1103.00,1288.00,1.09,55718760
YCh01,orig,learned_markov_28,pread,128,6,0,0.00,100.00,1535.58,2508.85,77.69,2431.16,4044.43,3966.74,6.22,1100.00,1312.00,1.09,55715612
YCh01,orig,learned_markov_28,async,128,6,0,0.00,100.00,853.70,184.81,78.90,105.91,1038.51,959.61,6.18,1100.00,1311.00,1.09,55716636
YCh01,orig,learned_markov_14,pread,128,7,0,0.00,100.00,800.98,1358.71,79.84,1278.87,2159.69,2079.85,6.05,1103.00,1288.00,1.09,55717704
YCh01,orig,learned_markov_14,async,128,7,0,0.00,100.00,888.70,166.84,78.95,87.89,1055.54,976.59,6.06,1103.00,1287.00,1.09,55718128
YCh01,orig,learned_markov_28,pread,128,7,0,0.00,100.00,825.59,2589.45,87.14,2502.30,3415.04,3327.89,6.16,1100.00,1311.00,1.09,55712988
YCh01,orig,learned_markov_28,async,128,7,0,0.00,100.00,869.59,193.47,81.37,112.10,1063.06,981.69,6.12,1100.00,1312.00,1.08,55716404
YCh01,orig,learned_markov_14,pread,128,8,0,0.00,100.00,822.32,1329.11,85.29,1243.82,2151.43,2066.14,6.04,1103.00,1288.00,1.08,55717788
YCh01,orig,learned_markov_14,async,128,8,0,0.00,100.00,828.46,164.40,80.31,84.09,992.86,912.55,6.09,1103.00,1288.00,1.08,55713452
YCh01,orig,learned_markov_28,pread,128,8,0,0.00,100.00,876.40,2432.19,86.42,2345.77,3308.59,3222.17,6.21,1100.00,1311.00,1.08,55715396
YCh01,orig,learned_markov_28,async,128,8,0,0.00,100.00,829.12,190.12,85.59,104.53,1019.24,933.65,6.14,1100.00,1310.00,1.08,55716216
YCh01,orig,learned_markov_14,pread,128,9,0,0.00,100.00,881.40,1303.45,89.12,1214.33,2184.85,2095.73,6.05,1103.00,1287.00,1.08,55711836
YCh01,orig,learned_markov_14,async,128,9,0,0.00,100.00,829.03,163.10,78.17,84.93,992.13,913.96,6.09,1103.00,1288.00,1.08,55712984
YCh01,orig,learned_markov_28,pread,128,9,0,0.00,100.00,785.85,2482.74,85.22,2397.52,3268.59,3183.37,5.92,1100.00,1312.00,1.08,55714384
YCh01,orig,learned_markov_28,async,128,9,0,0.00,100.00,850.35,190.54,84.82,105.72,1040.89,956.07,5.92,1100.00,1312.00,1.07,55721376
YCh01,orig,learned_markov_14,pread,128,10,0,0.00,100.00,723.06,1376.81,85.82,1290.99,2099.87,2014.05,5.72,1103.00,1288.00,1.07,55724572
YCh01,orig,learned_markov_14,async,128,10,0,0.00,100.00,786.23,171.17,85.97,85.20,957.40,871.43,6.03,1103.00,1288.00,1.07,55722720
YCh01,orig,learned_markov_28,pread,128,10,0,0.00,100.00,793.33,2441.14,77.82,2363.32,3234.47,3156.65,6.15,1100.00,1311.00,1.07,55707148
YCh01,orig,learned_markov_28,async,128,10,0,0.00,100.00,778.51,184.81,78.65,106.16,963.32,884.67,6.19,1100.00,1311.00,1.07,55705816
YCh01,orig,learned_markov_14,pread,128,11,0,0.00,100.00,763.64,1323.83,78.42,1245.41,2087.47,2009.05,6.09,1103.00,1288.00,1.07,55706048
YCh01,orig,learned_markov_14,async,128,11,0,0.00,100.00,767.77,165.53,78.87,86.66,933.30,854.43,6.14,1103.00,1288.00,1.07,55707336
YCh01,orig,learned_markov_28,pread,128,11,0,0.00,100.00,753.13,2429.72,96.60,2333.12,3182.85,3086.25,5.81,1100.00,1312.00,1.07,55708376
YCh01,orig,learned_markov_28,async,128,11,0,0.00,100.00,821.47,191.25,84.74,106.51,1012.72,927.98,6.09,1100.00,1312.00,1.07,55709252
