workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,learned_markov_14,pread,128,1,1,0.00,100.00,674.72,1253.26,185.74,1067.52,1927.98,1742.24,2.20,194.00,259.00,1.25,55805912
B,orig,learned_markov_14,async,128,1,1,0.00,100.00,661.90,263.79,182.11,81.67,925.69,743.57,2.18,194.00,259.00,1.25,55806300
B,orig,learned_markov_28,pread,128,1,1,0.00,100.00,661.75,2667.03,185.53,2481.50,3328.78,3143.25,2.21,193.00,265.00,1.25,55806936
B,orig,learned_markov_28,async,128,1,1,0.00,100.00,661.44,287.15,182.68,104.47,948.59,765.91,2.23,193.00,265.00,1.25,55807524
B,orig,2f_top14,pread,128,1,1,0.00,100.00,665.79,1434.79,184.63,1250.16,2100.58,1915.95,2.20,194.00,260.00,1.25,55807272
B,orig,2f_top14,async,128,1,1,0.00,100.00,667.73,268.40,184.13,84.28,936.13,752.01,2.22,194.00,260.00,1.25,55794092
B,orig,2f_top28,pread,128,1,1,0.00,100.00,665.18,2773.89,182.18,2591.71,3439.07,3256.89,2.20,193.00,261.00,1.25,55795024
B,orig,2f_top28,async,128,1,1,0.00,100.00,661.74,283.48,182.85,100.63,945.22,762.37,2.23,194.00,259.00,1.25,55795788
B,orig,2e_K10,pread,128,1,1,0.00,100.00,597.29,2688.06,181.87,2506.19,3285.35,3103.48,2.20,193.00,260.00,1.25,55796088
B,orig,2e_K10,async,128,1,1,0.00,100.00,660.68,282.79,182.94,99.85,943.47,760.53,2.21,194.00,260.00,1.23,55796732
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,647.95,1287.60,186.26,1101.34,1935.55,1749.29,1.59,17.00,38.00,1.23,55796172
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,666.92,263.71,185.38,78.34,930.63,745.26,1.58,20.00,36.00,1.23,55797136
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,599.09,1224.35,185.41,1038.94,1823.44,1638.03,1.58,18.00,36.00,1.23,55792908
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,668.93,274.07,176.28,97.79,943.00,766.72,1.61,19.00,35.00,1.23,55793692
C,orig,2f_top14,pread,128,1,1,0.00,100.00,659.91,1219.86,184.15,1035.72,1879.77,1695.63,1.58,17.00,38.00,1.23,55794188
C,orig,2f_top14,async,128,1,1,0.00,100.00,637.75,264.53,183.54,80.98,902.28,718.73,1.59,20.00,36.00,1.23,55794536
C,orig,2f_top28,pread,128,1,1,0.00,100.00,655.80,1192.30,182.97,1009.33,1848.10,1665.13,1.58,18.00,36.00,1.23,55795384
C,orig,2f_top28,async,128,1,1,0.00,100.00,660.05,281.51,182.12,99.39,941.56,759.44,1.57,19.00,36.00,1.23,55795744
C,orig,2e_K10,pread,128,1,1,0.00,100.00,668.85,1402.62,183.38,1219.24,2071.47,1888.09,1.58,19.00,36.00,1.23,55796552
C,orig,2e_K10,async,128,1,1,0.00,100.00,636.46,263.37,183.19,80.17,899.83,716.63,1.59,20.00,33.00,1.23,55795772
A,orig,baseline,baseline,128,2,0,0.00,0.00,852.07,0.00,0.00,0.00,852.07,852.07,2.13,190.00,246.00,1.23,55795248
B,orig,baseline,baseline,128,2,0,0.00,0.00,1068.91,0.00,0.00,0.00,1068.91,1068.91,2.21,192.00,251.00,1.23,55796476
C,orig,baseline,baseline,128,2,0,0.00,0.00,1047.20,0.00,0.00,0.00,1047.20,1047.20,1.59,20.00,28.00,1.23,55796788
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,567.47,1462.66,173.34,1289.32,2030.13,1856.79,2.16,187.00,256.00,1.23,55795276
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,529.68,253.58,173.57,80.01,783.26,609.69,2.16,187.00,256.00,1.23,55795472
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,564.68,2723.78,172.68,2551.10,3288.46,3115.78,2.16,187.00,260.00,1.23,55796552
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,537.27,274.50,174.07,100.43,811.77,637.70,2.15,187.00,259.00,1.21,55796284
A,orig,2f_top14,pread,128,2,0,0.00,100.00,601.10,1455.18,175.87,1279.31,2056.28,1880.41,2.17,189.00,257.00,1.21,55795756
A,orig,2f_top14,async,128,2,0,0.00,100.00,493.19,254.25,173.79,80.46,747.44,573.65,2.15,189.00,257.00,1.21,55796796
A,orig,2f_top28,pread,128,2,0,0.00,100.00,586.15,2709.81,170.05,2539.76,3295.96,3125.91,2.17,192.00,266.00,1.21,55788316
A,orig,2f_top28,async,128,2,0,0.00,100.00,569.00,287.97,181.72,106.25,856.97,675.25,2.20,192.00,266.00,1.21,55788892
A,orig,2e_K10,pread,128,2,0,0.00,100.00,592.91,2783.26,173.28,2609.99,3376.17,3202.90,2.20,190.00,260.00,1.21,55790272
A,orig,2e_K10,async,128,2,0,0.00,100.00,594.76,271.34,171.95,99.39,866.10,694.15,2.18,190.00,259.00,1.21,55791124
B,orig,learned_markov_14,pread,128,2,0,0.00,100.00,658.31,1274.32,174.22,1100.10,1932.63,1758.41,2.14,194.00,259.00,1.21,55791532
B,orig,learned_markov_14,async,128,2,0,0.00,100.00,663.48,259.11,176.81,82.29,922.59,745.77,2.22,194.00,259.00,1.21,55792480
B,orig,learned_markov_28,pread,128,2,0,0.00,100.00,658.08,2585.59,171.49,2414.10,3243.67,3072.18,2.20,193.00,265.00,1.21,55792512
B,orig,learned_markov_28,async,128,2,0,0.00,100.00,660.85,272.12,171.05,101.07,932.97,761.92,2.19,193.00,265.00,1.21,55793624
B,orig,2f_top14,pread,128,2,0,0.00,100.00,658.00,1390.79,173.50,1217.30,2048.79,1875.30,2.18,194.00,260.00,1.21,55794476
B,orig,2f_top14,async,128,2,0,0.00,100.00,661.09,254.93,173.09,81.84,916.02,742.93,2.19,194.00,260.00,1.21,55794736
B,orig,2f_top28,pread,128,2,0,0.00,100.00,660.06,2684.11,174.31,2509.81,3344.17,3169.87,2.21,193.00,261.00,1.21,55794096
B,orig,2f_top28,async,128,2,0,0.00,100.00,676.46,275.13,175.92,99.21,951.59,775.67,2.24,194.00,259.00,1.21,55792596
B,orig,2e_K10,pread,128,2,0,0.00,100.00,666.17,2762.51,180.22,2582.29,3428.68,3248.46,2.22,193.00,261.00,1.19,55793184
B,orig,2e_K10,async,128,2,0,0.00,100.00,658.76,270.10,172.36,97.73,928.86,756.49,2.19,194.00,260.00,1.19,55793556
C,orig,learned_markov_14,pread,128,2,0,0.00,100.00,660.79,1219.07,172.76,1046.31,1879.86,1707.10,1.59,17.00,37.00,1.19,55794000
C,orig,learned_markov_14,async,128,2,0,0.00,100.00,546.01,255.22,173.99,81.23,801.23,627.24,1.63,20.00,36.00,1.19,55786044
C,orig,learned_markov_28,pread,128,2,0,0.00,100.00,625.17,1267.99,169.83,1098.16,1893.16,1723.33,1.57,18.00,36.00,1.19,55784052
C,orig,learned_markov_28,async,128,2,0,0.00,100.00,663.67,281.20,181.81,99.39,944.87,763.06,1.58,19.00,35.00,1.19,55786052
C,orig,2f_top14,pread,128,2,0,0.00,100.00,659.29,1205.67,173.37,1032.30,1864.96,1691.59,1.57,17.00,37.00,1.19,55786544
C,orig,2f_top14,async,128,2,0,0.00,100.00,661.39,254.09,173.92,80.17,915.48,741.56,1.58,20.00,36.00,1.19,55786624
C,orig,2f_top28,pread,128,2,0,0.00,100.00,668.60,1252.52,180.37,1072.15,1921.12,1740.75,1.58,18.00,36.00,1.19,55787076
C,orig,2f_top28,async,128,2,0,0.00,100.00,563.50,265.32,170.31,95.01,828.82,658.51,1.57,19.00,35.00,1.19,55787068
C,orig,2e_K10,pread,128,2,0,0.00,100.00,629.41,1385.76,173.99,1211.78,2015.17,1841.19,1.60,19.00,37.00,1.19,55787228
C,orig,2e_K10,async,128,2,0,0.00,100.00,660.33,254.28,173.76,80.52,914.61,740.85,1.60,20.00,33.00,1.19,55787780
A,orig,baseline,baseline,128,3,0,0.00,0.00,926.69,0.00,0.00,0.00,926.69,926.69,2.18,190.00,246.00,1.19,55795580
B,orig,baseline,baseline,128,3,0,0.00,0.00,1011.11,0.00,0.00,0.00,1011.11,1011.11,2.21,192.00,251.00,1.19,55796664
C,orig,baseline,baseline,128,3,0,0.00,0.00,1060.29,0.00,0.00,0.00,1060.29,1060.29,1.60,20.00,28.00,1.19,55796704
A,orig,learned_markov_14,pread,128,3,0,0.00,100.00,537.65,1455.38,173.77,1281.62,1993.03,1819.27,2.16,187.00,256.00,1.19,55796536
A,orig,learned_markov_14,async,128,3,0,0.00,100.00,541.19,256.76,175.93,80.83,797.95,622.02,2.18,187.00,256.00,1.18,55796456
A,orig,learned_markov_28,pread,128,3,0,0.00,100.00,499.11,2720.08,174.58,2545.50,3219.19,3044.61,2.11,187.00,260.00,1.18,55797212
A,orig,learned_markov_28,async,128,3,0,0.00,100.00,536.41,275.10,174.11,100.99,811.51,637.40,2.18,187.00,259.00,1.18,55797548
A,orig,2f_top14,pread,128,3,0,0.00,100.00,595.47,1421.00,173.92,1247.08,2016.47,1842.55,2.15,189.00,257.00,1.18,55797044
A,orig,2f_top14,async,128,3,0,0.00,100.00,605.85,260.72,176.36,84.36,866.57,690.21,2.19,189.00,257.00,1.18,55788420
A,orig,2f_top28,pread,128,3,0,0.00,100.00,499.90,2763.51,168.99,2594.53,3263.41,3094.43,2.12,192.00,266.00,1.18,55803916
A,orig,2f_top28,async,128,3,0,0.00,100.00,559.98,278.82,179.44,99.39,838.80,659.37,2.14,192.00,266.00,1.18,55804160
A,orig,2e_K10,pread,128,3,0,0.00,100.00,593.07,2743.26,173.97,2569.29,3336.33,3162.36,2.15,190.00,260.00,1.18,55804244
A,orig,2e_K10,async,128,3,0,0.00,100.00,589.69,281.64,179.81,101.83,871.33,691.52,2.18,190.00,259.00,1.18,55804192
B,orig,learned_markov_14,pread,128,3,0,0.00,100.00,660.13,1314.82,176.50,1138.32,1974.95,1798.45,2.21,194.00,259.00,1.18,55805348
B,orig,learned_markov_14,async,128,3,0,0.00,100.00,630.21,253.91,173.96,79.95,884.12,710.16,2.21,194.00,259.00,1.18,55805448
B,orig,learned_markov_28,pread,128,3,0,0.00,100.00,661.42,2589.61,173.80,2415.81,3251.03,3077.23,2.16,193.00,265.00,1.18,55806384
B,orig,learned_markov_28,async,128,3,0,0.00,100.00,657.70,267.00,165.56,101.44,924.70,759.14,2.18,193.00,265.00,1.18,55790776
B,orig,2f_top14,pread,128,3,0,0.00,100.00,668.38,1331.70,175.40,1156.30,2000.08,1824.68,2.20,194.00,260.00,1.18,55791348
B,orig,2f_top14,async,128,3,0,0.00,100.00,659.71,255.75,174.49,81.26,915.46,740.97,2.20,194.00,260.00,1.18,55791500
B,orig,2f_top28,pread,128,3,0,0.00,100.00,656.46,2677.14,169.38,2507.76,3333.60,3164.22,2.14,193.00,261.00,1.16,55790996
B,orig,2f_top28,async,128,3,0,0.00,100.00,597.03,273.61,172.55,101.06,870.64,698.09,2.20,194.00,259.00,1.16,55789628
B,orig,2e_K10,pread,128,3,0,0.00,100.00,667.37,2711.62,173.64,2537.98,3378.99,3205.35,2.20,193.00,260.00,1.16,55792504
B,orig,2e_K10,async,128,3,0,0.00,100.00,659.94,274.01,172.08,101.93,933.95,761.87,2.20,194.00,260.00,1.16,55792216
C,orig,learned_markov_14,pread,128,3,0,0.00,100.00,744.12,1287.30,174.60,1112.70,2031.42,1856.82,1.58,17.00,37.00,1.16,55792536
C,orig,learned_markov_14,async,128,3,0,0.00,100.00,662.89,252.88,172.50,80.37,915.77,743.26,1.60,20.00,35.00,1.16,55786008
C,orig,learned_markov_28,pread,128,3,0,0.00,100.00,603.17,1210.68,172.79,1037.88,1813.85,1641.05,1.60,18.00,36.00,1.16,55787204
C,orig,learned_markov_28,async,128,3,0,0.00,100.00,543.98,269.46,173.48,95.98,813.44,639.96,1.57,19.00,35.00,1.16,55787184
C,orig,2f_top14,pread,128,3,0,0.00,100.00,634.09,1283.82,180.57,1103.25,1917.91,1737.34,1.59,17.00,38.00,1.16,55787876
C,orig,2f_top14,async,128,3,0,0.00,100.00,671.58,260.15,179.17,80.98,931.73,752.56,1.58,20.00,35.00,1.16,55786896
C,orig,2f_top28,pread,128,3,0,0.00,100.00,656.75,1240.24,173.27,1066.97,1896.99,1723.72,1.59,18.00,36.00,1.16,55787740
C,orig,2f_top28,async,128,3,0,0.00,100.00,670.49,272.71,175.65,97.06,943.20,767.55,1.57,19.00,35.00,1.16,55787864
C,orig,2e_K10,pread,128,3,0,0.00,100.00,664.46,1308.63,172.06,1136.57,1973.09,1801.03,1.59,19.00,36.00,1.16,55787732
C,orig,2e_K10,async,128,3,0,0.00,100.00,658.78,254.49,176.02,78.47,913.27,737.25,1.57,20.00,33.00,1.16,55787944
A,orig,baseline,baseline,128,4,0,0.00,0.00,857.41,0.00,0.00,0.00,857.41,857.41,2.15,190.00,246.00,1.16,55787848
B,orig,baseline,baseline,128,4,0,0.00,0.00,1063.43,0.00,0.00,0.00,1063.43,1063.43,2.17,192.00,251.00,1.16,55789580
C,orig,baseline,baseline,128,4,0,0.00,0.00,1016.02,0.00,0.00,0.00,1016.02,1016.02,1.59,20.00,28.00,1.15,55791016
A,orig,learned_markov_14,pread,128,4,0,0.00,100.00,563.60,1421.51,170.85,1250.66,1985.11,1814.26,2.18,187.00,256.00,1.15,55790064
A,orig,learned_markov_14,async,128,4,0,0.00,100.00,533.53,257.32,175.47,81.85,790.85,615.38,2.21,187.00,256.00,1.15,55791432
A,orig,learned_markov_28,pread,128,4,0,0.00,100.00,560.74,2708.88,179.45,2529.43,3269.62,3090.17,2.12,187.00,260.00,1.15,55790984
A,orig,learned_markov_28,async,128,4,0,0.00,100.00,567.32,284.17,178.59,105.59,851.49,672.91,2.14,187.00,259.00,1.15,55791256
A,orig,2f_top14,pread,128,4,0,0.00,100.00,592.07,1451.08,172.69,1278.39,2043.15,1870.46,2.16,189.00,257.00,1.15,55791856
A,orig,2f_top14,async,128,4,0,0.00,100.00,593.41,256.95,174.89,82.06,850.36,675.47,2.18,189.00,257.00,1.15,55782960
A,orig,2f_top28,pread,128,4,0,0.00,100.00,498.58,2671.75,171.93,2499.82,3170.33,2998.40,2.15,192.00,266.00,1.15,55784160
A,orig,2f_top28,async,128,4,0,0.00,100.00,523.54,275.25,173.29,101.96,798.79,625.50,2.13,192.00,266.00,1.15,55784840
A,orig,2e_K10,pread,128,4,0,0.00,100.00,591.80,2711.36,173.63,2537.74,3303.16,3129.54,2.18,190.00,260.00,1.15,55784224
A,orig,2e_K10,async,128,4,0,0.00,100.00,595.21,273.75,175.95,97.79,868.96,693.00,2.17,190.00,259.00,1.15,55784784
B,orig,learned_markov_14,pread,128,4,0,0.00,100.00,663.57,1366.02,174.38,1191.64,2029.59,1855.21,2.21,194.00,259.00,1.15,55785528
B,orig,learned_markov_14,async,128,4,0,0.00,100.00,663.87,256.58,173.93,82.66,920.45,746.53,2.20,194.00,259.00,1.15,55785368
B,orig,learned_markov_28,pread,128,4,0,0.00,100.00,655.02,2591.14,173.09,2418.05,3246.16,3073.07,2.17,193.00,264.00,1.15,55786160
B,orig,learned_markov_28,async,128,4,0,0.00,100.00,661.19,273.19,173.16,100.03,934.38,761.22,2.18,193.00,265.00,1.15,55786436
B,orig,2f_top14,pread,128,4,0,0.00,100.00,628.88,1430.83,181.02,1249.81,2059.71,1878.69,2.20,194.00,260.00,1.14,55786652
B,orig,2f_top14,async,128,4,0,0.00,100.00,660.10,257.28,173.25,84.04,917.38,744.14,2.19,194.00,260.00,1.14,55787296
B,orig,2f_top28,pread,128,4,0,0.00,100.00,659.46,2702.95,174.38,2528.57,3362.41,3188.03,2.15,193.00,261.00,1.14,55787168
B,orig,2f_top28,async,128,4,0,0.00,100.00,597.60,271.82,173.07,98.75,869.42,696.35,2.17,194.00,259.00,1.14,55787196
B,orig,2e_K10,pread,128,4,0,0.00,100.00,657.79,2652.28,174.31,2477.98,3310.07,3135.77,2.21,193.00,261.00,1.14,55787464
B,orig,2e_K10,async,128,4,0,0.00,100.00,664.95,272.44,174.67,97.77,937.39,762.72,2.21,194.00,260.00,1.14,55788044
C,orig,learned_markov_14,pread,128,4,0,0.00,100.00,606.91,1290.28,173.18,1117.11,1897.19,1724.02,1.57,17.00,38.00,1.14,55787668
C,orig,learned_markov_14,async,128,4,0,0.00,100.00,539.12,254.10,173.29,80.80,793.22,619.92,1.58,20.00,36.00,1.14,55780016
C,orig,learned_markov_28,pread,128,4,0,0.00,100.00,634.11,1246.53,173.63,1072.91,1880.64,1707.02,1.57,18.00,37.00,1.14,55781444
C,orig,learned_markov_28,async,128,4,0,0.00,100.00,670.28,272.56,173.36,99.21,942.84,769.49,1.57,19.00,36.00,1.14,55782088
C,orig,2f_top14,pread,128,4,0,0.00,100.00,556.74,1220.46,179.25,1041.22,1777.20,1597.96,1.58,17.00,37.00,1.14,55783224
C,orig,2f_top14,async,128,4,0,0.00,100.00,674.98,252.80,173.53,79.27,927.78,754.25,1.60,20.00,35.00,1.14,55782516
C,orig,2f_top28,pread,128,4,0,0.00,100.00,658.83,1209.43,173.96,1035.48,1868.26,1694.31,1.58,18.00,36.00,1.14,55784032
C,orig,2f_top28,async,128,4,0,0.00,100.00,538.76,269.48,173.59,95.89,808.24,634.65,1.58,19.00,35.00,1.14,55783276
C,orig,2e_K10,pread,128,4,0,0.00,100.00,629.73,1324.18,174.47,1149.71,1953.91,1779.44,1.60,19.00,36.00,1.14,55806228
C,orig,2e_K10,async,128,4,0,0.00,100.00,658.29,255.56,174.05,81.51,913.85,739.80,1.59,20.00,33.00,1.14,55806276
A,orig,baseline,baseline,128,5,0,0.00,0.00,854.54,0.00,0.00,0.00,854.54,854.54,2.11,190.00,246.00,1.13,55806836
B,orig,baseline,baseline,128,5,0,0.00,0.00,1006.95,0.00,0.00,0.00,1006.95,1006.95,2.14,192.00,251.00,1.13,55807064
C,orig,baseline,baseline,128,5,0,0.00,0.00,1053.00,0.00,0.00,0.00,1053.00,1053.00,1.58,20.00,28.00,1.13,55806764
A,orig,learned_markov_14,pread,128,5,0,0.00,100.00,544.93,1462.53,176.27,1286.26,2007.46,1831.19,2.16,187.00,256.00,1.13,55807144
A,orig,learned_markov_14,async,128,5,0,0.00,100.00,569.04,255.91,174.33,81.58,824.95,650.62,2.14,187.00,256.00,1.13,55807052
A,orig,learned_markov_28,pread,128,5,0,0.00,100.00,524.58,2715.45,173.65,2541.81,3240.03,3066.39,2.12,187.00,260.00,1.13,55807236
A,orig,learned_markov_28,async,128,5,0,0.00,100.00,562.05,281.67,179.95,101.72,843.72,663.77,2.12,187.00,259.00,1.13,55807012
A,orig,2f_top14,pread,128,5,0,0.00,100.00,602.66,1394.83,173.26,1221.57,1997.49,1824.23,2.17,189.00,257.00,1.13,55794724
A,orig,2f_top14,async,128,5,0,0.00,100.00,561.67,256.05,172.77,83.28,817.72,644.95,2.16,189.00,257.00,1.13,55798128
A,orig,2f_top28,pread,128,5,0,0.00,100.00,599.79,2722.22,174.07,2548.15,3322.01,3147.94,2.16,192.00,266.00,1.13,55800184
A,orig,2f_top28,async,128,5,0,0.00,100.00,557.14,270.21,172.35,97.85,827.35,654.99,2.13,192.00,266.00,1.13,55800332
A,orig,2e_K10,pread,128,5,0,0.00,100.00,587.37,2740.65,171.89,2568.76,3328.02,3156.13,2.15,190.00,260.00,1.13,55800696
A,orig,2e_K10,async,128,5,0,0.00,100.00,564.32,274.85,173.32,101.53,839.17,665.85,2.14,190.00,259.00,1.13,55800604
B,orig,learned_markov_14,pread,128,5,0,0.00,100.00,656.20,1299.49,170.82,1128.67,1955.69,1784.87,2.16,194.00,259.00,1.13,55801300
B,orig,learned_markov_14,async,128,5,0,0.00,100.00,668.28,253.04,168.02,85.02,921.32,753.30,2.23,194.00,259.00,1.13,55783492
B,orig,learned_markov_28,pread,128,5,0,0.00,100.00,660.99,2553.01,172.99,2380.02,3214.00,3041.01,2.14,193.00,264.00,1.12,55785268
B,orig,learned_markov_28,async,128,5,0,0.00,100.00,662.75,279.65,180.67,98.99,942.40,761.74,2.27,193.00,265.00,1.12,55756224
B,orig,2f_top14,pread,128,5,0,0.00,100.00,530.58,1333.57,173.36,1160.21,1864.15,1690.79,2.15,194.00,260.00,1.12,55762200
B,orig,2f_top14,async,128,5,0,0.00,100.00,658.91,254.10,171.90,82.19,913.01,741.10,2.15,194.00,260.00,1.12,55762612
B,orig,2f_top28,pread,128,5,0,0.00,100.00,661.02,2647.73,173.30,2474.43,3308.75,3135.45,2.17,193.00,261.00,1.12,55763540
B,orig,2f_top28,async,128,5,0,0.00,100.00,662.47,279.48,174.36,105.12,941.95,767.59,2.20,194.00,259.00,1.12,55764464
B,orig,2e_K10,pread,128,5,0,0.00,100.00,660.94,2717.48,174.37,2543.11,3378.42,3204.05,2.22,193.00,261.00,1.12,55764364
B,orig,2e_K10,async,128,5,0,0.00,100.00,657.54,278.89,179.28,99.62,936.43,757.16,2.19,194.00,260.00,1.12,55764364
C,orig,learned_markov_14,pread,128,5,0,0.00,100.00,509.04,1192.81,179.89,1012.92,1701.85,1521.96,1.56,17.00,37.00,1.12,55761696
C,orig,learned_markov_14,async,128,5,0,0.00,100.00,599.65,246.37,165.22,81.15,846.02,680.80,1.59,20.00,35.00,1.12,55758392
C,orig,learned_markov_28,pread,128,5,0,0.00,100.00,660.46,1187.18,173.43,1013.76,1847.64,1674.22,1.57,18.00,36.00,1.12,55758788
C,orig,learned_markov_28,async,128,5,0,0.00,100.00,634.86,270.39,175.35,95.04,905.25,729.90,1.58,19.00,35.00,1.12,55759828
C,orig,2f_top14,pread,128,5,0,0.00,100.00,531.40,1209.29,172.59,1036.70,1740.69,1568.10,1.56,17.00,37.00,1.12,55761532
C,orig,2f_top14,async,128,5,0,0.00,100.00,638.81,261.60,179.34,82.27,900.41,721.08,1.57,20.00,36.00,1.12,55761268
C,orig,2f_top28,pread,128,5,0,0.00,100.00,658.74,1205.04,172.71,1032.33,1863.78,1691.07,1.57,18.00,36.00,1.12,55760700
C,orig,2f_top28,async,128,5,0,0.00,100.00,552.68,273.45,175.99,97.46,826.13,650.14,1.57,19.00,36.00,1.12,55763472
C,orig,2e_K10,pread,128,5,0,0.00,100.00,626.28,1345.35,172.81,1172.54,1971.63,1798.82,1.57,19.00,36.00,1.12,55760776
C,orig,2e_K10,async,128,5,0,0.00,100.00,669.52,255.46,175.73,79.73,924.98,749.25,1.57,20.00,33.00,1.11,55760692
A,orig,baseline,baseline,128,6,0,0.00,0.00,934.21,0.00,0.00,0.00,934.21,934.21,2.16,190.00,246.00,1.11,55760120
B,orig,baseline,baseline,128,6,0,0.00,0.00,1029.02,0.00,0.00,0.00,1029.02,1029.02,2.18,192.00,251.00,1.11,55763912
C,orig,baseline,baseline,128,6,0,0.00,0.00,1056.41,0.00,0.00,0.00,1056.41,1056.41,1.59,20.00,28.00,1.11,55763880
A,orig,learned_markov_14,pread,128,6,0,0.00,100.00,542.00,1458.58,175.72,1282.86,2000.58,1824.86,2.18,187.00,256.00,1.11,55763292
A,orig,learned_markov_14,async,128,6,0,0.00,100.00,564.78,258.95,177.20,81.74,823.73,646.52,2.19,187.00,256.00,1.11,55757580
A,orig,learned_markov_28,pread,128,6,0,0.00,100.00,565.29,2691.50,173.79,2517.71,3256.79,3083.00,2.15,187.00,260.00,1.11,55762708
A,orig,learned_markov_28,async,128,6,0,0.00,100.00,565.71,273.87,169.63,104.24,839.58,669.95,2.15,187.00,259.00,1.11,55763800
A,orig,2f_top14,pread,128,6,0,0.00,100.00,569.35,1431.54,175.63,1255.91,2000.89,1825.26,2.17,189.00,257.00,1.11,55767304
A,orig,2f_top14,async,128,6,0,0.00,100.00,526.99,261.05,174.46,86.59,788.04,613.58,2.14,189.00,257.00,1.11,55766844
A,orig,2f_top28,pread,128,6,0,0.00,100.00,596.37,2698.71,175.25,2523.46,3295.08,3119.83,2.19,192.00,266.00,1.11,55768652
A,orig,2f_top28,async,128,6,0,0.00,100.00,595.15,272.95,173.57,99.39,868.10,694.54,2.15,192.00,266.00,1.11,55769816
A,orig,2e_K10,pread,128,6,0,0.00,100.00,561.35,2711.39,172.88,2538.52,3272.74,3099.87,2.20,190.00,260.00,1.11,55756336
A,orig,2e_K10,async,128,6,0,0.00,100.00,594.56,273.77,173.16,100.62,868.33,695.18,2.18,190.00,259.00,1.11,55756788
B,orig,learned_markov_14,pread,128,6,0,0.00,100.00,663.85,1311.70,176.30,1135.40,1975.55,1799.25,2.20,194.00,259.00,1.11,55759732
B,orig,learned_markov_14,async,128,6,0,0.00,100.00,663.32,262.77,180.04,82.74,926.09,746.06,2.23,194.00,259.00,1.10,55759604
B,orig,learned_markov_28,pread,128,6,0,0.00,100.00,662.00,2624.87,173.56,2451.32,3286.87,3113.32,2.24,193.00,265.00,1.10,55726060
B,orig,learned_markov_28,async,128,6,0,0.00,100.00,671.54,279.26,175.21,104.06,950.80,775.60,2.23,193.00,265.00,1.10,55727612
B,orig,2f_top14,pread,128,6,0,0.00,100.00,665.03,1419.09,173.50,1245.59,2084.12,1910.62,2.18,194.00,260.00,1.10,55727640
B,orig,2f_top14,async,128,6,0,0.00,100.00,671.09,262.67,180.08,82.59,933.76,753.68,2.20,194.00,260.00,1.10,55727332
B,orig,2f_top28,pread,128,6,0,0.00,100.00,664.61,2712.25,178.54,2533.71,3376.86,3198.32,2.15,193.00,261.00,1.10,55728072
B,orig,2f_top28,async,128,6,0,0.00,100.00,659.63,276.47,174.97,101.50,936.10,761.13,2.20,194.00,259.00,1.10,55728056
