workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,orig,learned_markov_14,pread,128,5,0,0.00,100.00,555.66,4565.79,1081.57,3484.22,,,5121.45,4039.88,2.18,187.00,275.00,1.22,19501112,2026-09-18T05:54:33Z
B,orig,learned_markov_14,async,128,5,0,0.00,100.00,574.79,278.68,198.11,80.57,,,853.47,655.36,2.21,187.00,275.00,1.22,19502760,2026-09-18T05:54:34Z
B,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,512.25,276.94,195.91,18.61,62.42,13.00,789.19,530.86,2.16,187.00,275.00,1.22,19502492,2026-09-18T05:54:34Z
B,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,550.42,275.89,194.98,19.68,61.23,13.00,826.31,570.10,2.24,187.00,275.00,1.22,19502928,2026-09-18T05:54:34Z
B,orig,learned_markov_28,pread,128,5,0,0.00,100.00,584.72,2546.87,197.05,2349.82,,,3131.59,2934.54,2.20,186.00,279.00,1.22,19504260,2026-09-18T05:54:35Z
B,orig,learned_markov_28,async,128,5,0,0.00,100.00,554.77,299.71,197.86,101.85,,,854.48,656.62,2.18,186.00,279.00,1.22,19503012,2026-09-18T05:54:35Z
B,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,579.09,296.47,195.72,37.86,62.89,27.00,875.56,616.95,2.20,186.00,278.00,1.22,19502888,2026-09-18T05:54:35Z
B,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,481.77,306.28,200.16,43.00,63.12,27.00,788.05,524.77,2.12,186.00,279.00,1.22,19504524,2026-09-18T05:54:35Z
C,orig,layers_5,pread,128,5,0,0.00,100.00,1043.49,638.52,197.61,440.91,,,1682.01,1484.40,1.57,19.00,32.00,1.22,19503088,2026-09-18T05:54:36Z
C,orig,layers_5,async,128,5,0,0.00,100.00,1009.39,268.21,198.60,69.61,,,1277.60,1079.00,1.59,19.00,32.00,1.22,19503312,2026-09-18T05:54:36Z
C,orig,layers_5,async_win,128,5,0,0.00,100.00,940.92,264.25,195.70,7.81,60.73,2.00,1205.17,948.73,1.57,19.00,32.00,1.22,19505092,2026-09-18T05:54:36Z
C,orig,layers_5,async_bulk,128,5,0,0.00,100.00,1006.81,265.61,196.40,7.89,61.31,2.00,1272.42,1014.70,1.56,19.00,32.00,1.22,19505092,2026-09-18T05:54:37Z
C,orig,layers_92,pread,128,5,0,0.00,100.00,660.67,7992.60,198.01,7794.59,,,8653.27,8455.26,1.57,19.00,35.00,1.22,19504856,2026-09-18T05:54:37Z
C,orig,layers_92,async,128,5,0,0.00,100.00,657.39,393.91,194.89,199.02,,,1051.30,856.41,1.58,19.00,35.00,1.22,19509192,2026-09-18T05:54:37Z
C,orig,layers_92,async_win,128,5,0,0.00,100.00,595.32,394.96,195.91,133.42,65.63,87.00,990.28,728.74,1.57,19.00,35.00,1.22,19508984,2026-09-18T05:54:37Z
C,orig,layers_92,async_bulk,128,5,0,0.00,100.00,658.97,385.08,190.99,128.90,65.19,87.00,1044.05,787.87,1.61,19.00,35.00,1.22,19507496,2026-09-18T05:54:38Z
C,orig,2d,pread,128,5,0,0.00,100.00,565.24,552.46,194.34,358.11,,,1117.70,923.35,1.57,19.00,35.00,1.21,19507204,2026-09-18T05:54:38Z
C,orig,2d,async,128,5,0,0.00,100.00,622.95,260.01,191.72,68.29,,,882.96,691.24,1.58,19.00,35.00,1.21,19474800,2026-09-18T05:54:38Z
C,orig,2d,async_win,128,5,0,0.00,100.00,625.59,264.85,196.91,7.01,60.92,2.00,890.44,632.60,1.58,19.00,35.00,1.21,19477676,2026-09-18T05:54:38Z
C,orig,2d,async_bulk,128,5,0,0.00,100.00,621.72,262.95,196.51,6.83,59.61,2.00,884.67,628.55,1.57,19.00,35.00,1.21,19479180,2026-09-18T05:54:39Z
C,orig,2e_K10,pread,128,5,0,0.00,100.00,659.36,1314.72,194.59,1120.14,,,1974.08,1779.50,1.57,18.00,38.00,1.21,19479516,2026-09-18T05:54:39Z
C,orig,2e_K10,async,128,5,0,0.00,100.00,627.18,275.35,196.33,79.02,,,902.53,706.20,1.59,19.00,36.00,1.21,19479696,2026-09-18T05:54:39Z
C,orig,2e_K10,async_win,128,5,0,0.00,100.00,655.86,272.42,195.31,15.81,61.30,8.00,928.28,671.67,1.58,19.00,36.00,1.21,19480056,2026-09-18T05:54:39Z
C,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,623.55,271.01,195.32,16.84,58.85,8.00,894.56,640.39,1.58,19.00,36.00,1.21,19480444,2026-09-18T05:54:40Z
C,orig,2e_K500,pread,128,5,0,0.00,100.00,179.58,2384.08,194.03,2190.05,,,2563.66,2369.63,1.51,0.00,37.00,1.21,19480232,2026-09-18T05:54:40Z
C,orig,2e_K500,async,128,5,0,0.00,68.30,177.40,644.65,193.71,450.94,,,822.05,628.34,1.51,0.00,37.00,1.21,19481940,2026-09-18T05:54:40Z
C,orig,2e_K500,async_win,128,5,0,0.00,45.90,178.34,513.59,195.65,235.84,82.09,90.00,691.93,414.18,1.54,0.00,37.00,1.21,19482820,2026-09-18T05:54:40Z
C,orig,2e_K500,async_bulk,128,5,0,0.00,45.90,179.06,492.45,195.33,216.76,80.37,90.00,671.51,395.82,1.52,0.00,37.00,1.21,19484112,2026-09-18T05:54:41Z
C,orig,2f_top14,pread,128,5,0,0.00,100.00,627.96,1199.06,193.70,1005.36,,,1827.02,1633.32,1.56,17.00,38.00,1.21,19483948,2026-09-18T05:54:41Z
C,orig,2f_top14,async,128,5,0,0.00,100.00,567.43,273.93,195.43,78.50,,,841.36,645.93,1.57,18.00,37.00,1.21,19483296,2026-09-18T05:54:41Z
C,orig,2f_top14,async_win,128,5,0,0.00,100.00,600.54,270.84,194.49,15.24,61.12,9.00,871.38,615.78,1.59,18.00,37.00,1.21,19483312,2026-09-18T05:54:42Z
C,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,648.83,274.26,195.56,17.61,61.09,9.00,923.09,666.44,1.57,18.00,37.00,1.21,19484268,2026-09-18T05:54:42Z
C,orig,2f_top28,pread,128,5,0,0.00,100.00,591.34,1208.96,195.55,1013.41,,,1800.30,1604.75,1.58,16.00,37.00,1.21,19483968,2026-09-18T05:54:42Z
C,orig,2f_top28,async,128,5,0,0.00,100.00,514.92,288.85,194.25,94.61,,,803.77,609.53,1.58,17.00,38.00,1.21,19484916,2026-09-18T05:54:42Z
C,orig,2f_top28,async_win,128,5,0,0.00,100.00,535.62,284.09,195.49,26.99,61.62,13.00,819.71,562.61,1.57,17.00,38.00,1.21,19484664,2026-09-18T05:54:43Z
C,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,601.37,282.47,195.15,25.84,61.49,13.00,883.84,627.21,1.61,17.00,38.00,1.19,19485500,2026-09-18T05:54:43Z
C,orig,2f_top100,pread,128,5,0,0.00,100.00,525.17,1366.34,194.74,1171.60,,,1891.51,1696.77,1.55,11.00,35.00,1.19,19485572,2026-09-18T05:54:43Z
C,orig,2f_top100,async,128,5,0,0.00,100.00,521.85,371.02,194.16,176.85,,,892.87,698.70,1.56,13.00,35.00,1.19,19467764,2026-09-18T05:54:43Z
C,orig,2f_top100,async_win,128,5,0,0.00,100.00,519.90,332.36,193.02,72.70,66.64,32.00,852.26,592.60,1.55,13.00,35.00,1.19,19463348,2026-09-18T05:54:44Z
C,orig,2f_top100,async_bulk,128,5,0,0.00,80.00,631.25,332.01,194.46,71.53,66.02,32.00,963.26,702.78,1.57,13.00,35.00,1.19,19465292,2026-09-18T05:54:44Z
C,orig,2f_top500,pread,128,5,0,0.00,100.00,92.80,2785.46,194.70,2590.76,,,2878.26,2683.56,1.52,0.00,37.00,1.19,19466784,2026-09-18T05:54:44Z
C,orig,2f_top500,async,128,5,0,0.00,100.00,92.97,936.21,195.43,740.78,,,1029.18,833.75,1.53,0.00,37.00,1.19,19472512,2026-09-18T05:54:44Z
C,orig,2f_top500,async_win,128,5,0,0.00,100.00,94.57,541.68,191.30,261.78,88.60,15.00,636.25,356.35,1.52,0.00,37.00,1.19,19473200,2026-09-18T05:54:45Z
C,orig,2f_top500,async_bulk,128,5,0,0.00,13.60,947.78,321.69,194.46,38.62,88.62,2.00,1269.47,986.40,1.59,18.00,34.00,1.19,19477428,2026-09-18T05:54:45Z
C,orig,2f_slru,pread,128,5,0,0.00,100.00,92.25,2912.29,193.80,2718.48,,,3004.54,2810.73,1.51,0.00,37.00,1.19,19476564,2026-09-18T05:54:45Z
C,orig,2f_slru,async,128,5,0,0.00,100.00,91.31,976.16,195.28,780.88,,,1067.47,872.19,1.54,0.00,37.00,1.19,19478872,2026-09-18T05:54:45Z
C,orig,2f_slru,async_win,128,5,0,0.00,100.00,98.45,578.79,196.20,255.75,126.84,15.00,677.24,354.20,1.52,0.00,37.00,1.19,19479036,2026-09-18T05:54:46Z
C,orig,2f_slru,async_bulk,128,5,0,0.00,13.60,878.21,353.18,191.05,36.69,125.45,2.00,1231.39,914.90,1.57,18.00,34.00,1.19,19480572,2026-09-18T05:54:46Z
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1127.94,957.44,196.50,760.94,,,2085.38,1888.88,1.58,18.00,35.00,1.19,19480684,2026-09-18T05:54:46Z
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1131.45,268.75,195.16,73.60,,,1400.20,1205.05,1.59,19.00,33.00,1.19,19482692,2026-09-18T05:54:46Z
C,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,1053.22,265.97,193.37,12.18,60.41,6.00,1319.19,1065.40,1.56,19.00,33.00,1.19,19482580,2026-09-18T05:54:47Z
C,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,1015.25,264.22,190.66,12.74,60.81,6.00,1279.47,1027.99,1.59,19.00,33.00,1.19,19482712,2026-09-18T05:54:47Z
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1017.16,1054.65,191.26,863.39,,,2071.81,1880.55,1.58,19.00,32.00,1.19,19483372,2026-09-18T05:54:47Z
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1045.94,268.73,194.78,73.95,,,1314.67,1119.89,1.62,19.00,32.00,1.19,19484024,2026-09-18T05:54:48Z
C,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,894.07,269.05,193.74,14.46,60.85,10.00,1163.12,908.53,1.58,19.00,32.00,1.17,19484080,2026-09-18T05:54:48Z
C,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,1043.08,269.47,193.72,15.10,60.65,10.00,1312.55,1058.18,1.57,19.00,32.00,1.17,19484920,2026-09-18T05:54:48Z
C,orig,learned_markov_14,pread,128,5,0,0.00,100.00,627.39,1263.03,195.48,1067.56,,,1890.42,1694.95,1.56,17.00,38.00,1.17,19485044,2026-09-18T05:54:48Z
C,orig,learned_markov_14,async,128,5,0,0.00,100.00,536.18,271.64,193.86,77.78,,,807.82,613.96,1.58,18.00,37.00,1.17,19471708,2026-09-18T05:54:49Z
C,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,656.16,275.93,195.94,17.93,62.06,9.00,932.09,674.09,1.57,18.00,37.00,1.17,19470160,2026-09-18T05:54:49Z
C,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,623.42,271.85,193.57,17.45,60.82,9.00,895.27,640.87,1.58,18.00,37.00,1.17,19470092,2026-09-18T05:54:49Z
C,orig,learned_markov_28,pread,128,5,0,0.00,100.00,656.76,1266.13,193.72,1072.41,,,1922.89,1729.17,1.58,16.00,37.00,1.17,19469556,2026-09-18T05:54:49Z
C,orig,learned_markov_28,async,128,5,0,0.00,100.00,560.97,289.32,194.09,95.24,,,850.29,656.21,1.59,17.00,38.00,1.17,19470392,2026-09-18T05:54:50Z
C,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,541.89,285.15,192.35,28.14,64.65,13.00,827.04,570.03,1.56,17.00,38.00,1.17,19471056,2026-09-18T05:54:50Z
C,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,625.14,283.10,194.91,26.17,62.03,13.00,908.24,651.31,1.57,17.00,38.00,1.17,19472624,2026-09-18T05:54:50Z
C_hit,orig,layers_5,pread,128,5,0,0.00,100.00,975.01,635.18,195.02,440.17,,,1610.19,1415.18,1.66,39.00,60.00,1.17,19472960,2026-09-18T05:54:50Z
C_hit,orig,layers_5,async,128,5,0,0.00,100.00,1034.07,262.78,193.93,68.86,,,1296.85,1102.93,1.66,39.00,60.00,1.17,19473088,2026-09-18T05:54:51Z
C_hit,orig,layers_5,async_win,128,5,0,0.00,100.00,1008.22,263.37,195.70,7.20,60.46,2.00,1271.59,1015.42,1.66,39.00,60.00,1.17,19472972,2026-09-18T05:54:51Z
C_hit,orig,layers_5,async_bulk,128,5,0,0.00,100.00,975.23,264.68,196.36,7.60,60.71,2.00,1239.91,982.83,1.71,39.00,60.00,1.17,19475684,2026-09-18T05:54:51Z
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,633.68,8070.28,193.93,7876.36,,,8703.96,8510.04,1.66,39.00,61.00,1.17,19474804,2026-09-18T05:54:52Z
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,673.45,373.84,188.10,185.74,,,1047.29,859.19,1.68,39.00,61.00,1.17,19475156,2026-09-18T05:54:52Z
C_hit,orig,layers_92,async_win,128,5,0,0.00,100.00,525.77,377.11,192.98,119.36,64.76,87.00,902.88,645.13,1.65,39.00,61.00,1.17,19473912,2026-09-18T05:54:52Z
C_hit,orig,layers_92,async_bulk,128,5,0,0.00,100.00,632.08,1040.93,866.44,112.94,61.55,87.00,1673.01,745.02,1.67,39.00,61.00,1.17,19475564,2026-09-18T05:54:52Z
C_hit,orig,2d,pread,128,5,0,0.00,100.00,590.96,627.42,196.06,431.36,,,1218.38,1022.32,1.67,39.00,61.00,1.17,19476132,2026-09-18T05:54:53Z
C_hit,orig,2d,async,128,5,0,0.00,100.00,599.84,267.83,196.57,71.26,,,867.67,671.10,1.66,39.00,61.00,1.16,19475604,2026-09-18T05:54:53Z
C_hit,orig,2d,async_win,128,5,0,0.00,100.00,662.00,262.47,193.35,8.14,60.98,3.00,924.47,670.14,1.66,39.00,61.00,1.16,19476952,2026-09-18T05:54:53Z
C_hit,orig,2d,async_bulk,128,5,0,0.00,100.00,597.78,267.41,198.28,8.01,61.12,3.00,865.19,605.79,1.68,39.00,61.00,1.16,19494852,2026-09-18T05:54:53Z
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,629.76,1157.02,185.05,971.97,,,1786.78,1601.73,1.65,38.00,62.00,1.16,19494612,2026-09-18T05:54:54Z
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,611.29,270.49,190.39,80.10,,,881.78,691.39,1.66,39.00,62.00,1.16,19493248,2026-09-18T05:54:54Z
C_hit,orig,2e_K10,async_win,128,5,0,0.00,100.00,596.94,265.12,185.76,16.60,62.76,6.00,862.06,613.54,1.65,39.00,62.00,1.16,19498116,2026-09-18T05:54:54Z
C_hit,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,606.21,262.31,186.51,17.52,58.28,6.00,868.52,623.73,1.67,39.00,62.00,1.16,19471968,2026-09-18T05:54:54Z
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,271.15,3435.04,225.35,3209.68,,,3706.19,3480.83,1.56,9.00,64.00,1.16,19472004,2026-09-18T05:54:55Z
C_hit,orig,2e_K500,async,128,5,0,0.00,45.10,179.12,894.57,225.10,669.47,,,1073.69,848.59,1.60,12.00,62.00,1.16,19472028,2026-09-18T05:54:55Z
C_hit,orig,2e_K500,async_win,128,5,0,0.00,31.10,180.50,650.37,226.03,331.60,92.73,139.00,830.87,512.10,1.58,12.00,62.00,1.16,19478128,2026-09-18T05:54:55Z
C_hit,orig,2e_K500,async_bulk,128,5,0,0.00,41.80,180.05,684.79,223.38,368.07,93.33,139.00,864.84,548.12,1.59,12.00,62.00,1.16,19478556,2026-09-18T05:54:56Z
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,532.57,1101.39,225.81,875.59,,,1633.96,1408.16,1.65,38.00,62.00,1.16,19479952,2026-09-18T05:54:56Z
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,502.48,305.43,226.30,79.14,,,807.91,581.62,1.65,39.00,62.00,1.16,19479928,2026-09-18T05:54:56Z
C_hit,orig,2f_top14,async_win,128,5,0,0.00,100.00,596.66,300.45,224.13,14.65,61.68,6.00,897.11,611.31,1.66,39.00,62.00,1.16,19479852,2026-09-18T05:54:56Z
C_hit,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,560.95,300.78,223.53,15.17,62.08,6.00,861.73,576.12,1.66,39.00,62.00,1.16,19480784,2026-09-18T05:54:57Z
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,532.44,1109.53,227.83,881.70,,,1641.97,1414.14,1.65,36.00,62.00,1.16,19480408,2026-09-18T05:54:57Z
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,625.99,324.11,222.72,101.39,,,950.10,727.38,1.65,38.00,62.00,1.16,19481308,2026-09-18T05:54:57Z
C_hit,orig,2f_top28,async_win,128,5,0,0.00,100.00,890.92,310.87,224.93,23.51,62.42,8.00,1201.79,914.43,1.68,38.00,62.00,1.16,19482224,2026-09-18T05:54:57Z
C_hit,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,537.13,315.02,226.31,25.60,63.12,8.00,852.15,562.73,1.65,38.00,62.00,1.15,19483068,2026-09-18T05:54:58Z
C_hit,orig,2f_top100,pread,128,5,0,0.00,100.00,643.11,1784.56,226.38,1558.18,,,2427.67,2201.29,1.65,31.00,64.00,1.15,19482864,2026-09-18T05:54:58Z
C_hit,orig,2f_top100,async,128,5,0,0.00,100.00,600.47,410.32,224.58,185.74,,,1010.79,786.21,1.65,33.00,64.00,1.15,19483656,2026-09-18T05:54:58Z
C_hit,orig,2f_top100,async_win,128,5,0,0.00,47.00,632.82,1635.04,1215.41,75.66,343.97,28.00,2267.86,708.48,1.65,33.00,64.00,1.15,19485052,2026-09-18T05:54:59Z
C_hit,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,556.42,373.47,226.36,80.56,66.56,28.00,929.89,636.98,1.66,33.00,64.00,1.15,19473800,2026-09-18T05:54:59Z
C_hit,orig,2f_top500,pread,128,5,0,0.00,100.00,194.94,3246.29,226.24,3020.06,,,3441.23,3215.00,1.58,9.00,64.00,1.15,19474044,2026-09-18T05:54:59Z
C_hit,orig,2f_top500,async,128,5,0,0.00,54.40,184.45,922.42,227.53,694.90,,,1106.87,879.35,1.59,12.00,63.00,1.15,19473640,2026-09-18T05:54:59Z
C_hit,orig,2f_top500,async_win,128,5,0,0.00,39.00,180.31,682.11,225.47,365.88,90.76,138.00,862.42,546.19,1.58,12.00,63.00,1.15,19473756,2026-09-18T05:55:00Z
C_hit,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,180.72,660.38,227.52,341.80,91.06,138.00,841.10,522.52,1.60,12.00,63.00,1.15,19474952,2026-09-18T05:55:00Z
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,91.42,4532.20,227.54,4304.66,,,4623.62,4396.08,1.54,0.00,62.00,1.15,19474792,2026-09-18T05:55:00Z
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,90.81,1606.36,222.54,1383.82,,,1697.17,1474.63,1.54,0.00,62.00,1.15,19462584,2026-09-18T05:55:00Z
C_hit,orig,2f_slru,async_win,128,5,0,0.00,100.00,93.00,790.30,224.83,437.07,128.40,29.00,883.30,530.07,1.56,0.00,62.00,1.15,19480560,2026-09-18T05:55:01Z
C_hit,orig,2f_slru,async_bulk,128,5,0,0.00,7.00,779.59,398.19,227.23,42.93,128.03,2.00,1177.78,822.52,1.67,38.00,59.00,1.15,19480708,2026-09-18T05:55:01Z
C_hit,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,648.44,812.22,225.94,586.27,,,1460.66,1234.71,1.66,38.00,60.00,1.15,19480080,2026-09-18T05:55:01Z
C_hit,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,895.03,300.50,225.73,74.76,,,1195.53,969.79,1.67,39.00,60.00,1.15,19441068,2026-09-18T05:55:01Z
C_hit,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,929.45,299.61,226.79,10.58,62.25,3.00,1229.06,940.03,1.66,39.00,60.00,1.15,19442016,2026-09-18T05:55:02Z
C_hit,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,1125.47,297.88,224.53,11.23,62.12,3.00,1423.35,1136.70,1.68,39.00,60.00,1.15,19441980,2026-09-18T05:55:02Z
C_hit,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,984.08,1089.11,223.30,865.81,,,2073.19,1849.89,1.66,39.00,60.00,1.15,19443088,2026-09-18T05:55:02Z
C_hit,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1061.93,306.01,225.59,80.42,,,1367.94,1142.35,1.68,39.00,60.00,1.15,19444648,2026-09-18T05:55:03Z
C_hit,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,1019.70,302.82,226.04,15.21,61.57,10.00,1322.52,1034.91,1.67,39.00,60.00,1.13,19445264,2026-09-18T05:55:03Z
C_hit,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,1018.67,305.30,227.45,15.89,61.97,10.00,1323.97,1034.56,1.66,39.00,60.00,1.13,19444900,2026-09-18T05:55:03Z
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,530.39,1097.04,226.09,870.96,,,1627.43,1401.35,1.64,38.00,62.00,1.13,19446412,2026-09-18T05:55:03Z
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,602.87,304.70,225.66,79.04,,,907.57,681.91,1.65,39.00,62.00,1.13,19446300,2026-09-18T05:55:04Z
C_hit,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,627.59,299.64,223.93,13.77,61.95,6.00,927.23,641.36,1.67,39.00,62.00,1.13,19447468,2026-09-18T05:55:04Z
C_hit,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,631.06,301.35,225.66,13.68,62.02,6.00,932.41,644.74,1.68,39.00,62.00,1.13,19447724,2026-09-18T05:55:04Z
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,530.44,1101.56,224.21,877.35,,,1632.00,1407.79,1.64,36.00,62.00,1.13,19448428,2026-09-18T05:55:04Z
C_hit,orig,learned_markov_28,async,128,5,0,0.00,71.40,635.49,320.58,224.17,96.41,,,956.07,731.90,1.66,38.00,62.00,1.13,19447668,2026-09-18T05:55:05Z
C_hit,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,535.89,309.68,225.19,22.84,61.65,8.00,845.57,558.73,1.66,38.00,62.00,1.13,19447308,2026-09-18T05:55:05Z
C_hit,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,504.47,314.54,227.67,24.09,62.78,8.00,819.01,528.56,1.66,38.00,62.00,1.13,19447584,2026-09-18T05:55:05Z
A,orig,baseline,baseline,128,6,0,0.00,0.00,887.93,0.00,0.00,0.00,,,887.93,887.93,2.28,187.00,257.00,1.13,19441020,2026-09-18T05:55:06Z
B,orig,baseline,baseline,128,6,0,0.00,0.00,959.23,0.00,0.00,0.00,,,959.23,959.23,2.20,188.00,265.00,1.13,19448404,2026-09-18T05:55:06Z
C,orig,baseline,baseline,128,6,0,0.00,0.00,1001.24,0.00,0.00,0.00,,,1001.24,1001.24,1.57,19.00,32.00,1.13,19450432,2026-09-18T05:55:06Z
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,1037.24,0.00,0.00,0.00,,,1037.24,1037.24,1.67,39.00,60.00,1.13,19451620,2026-09-18T05:55:06Z
A,orig,layers_5,pread,128,6,0,0.00,100.00,873.69,683.82,240.85,442.96,,,1557.51,1316.65,2.15,186.00,259.00,1.13,19451284,2026-09-18T05:55:07Z
A,orig,layers_5,async,128,6,0,0.00,100.00,868.22,303.50,233.07,70.43,,,1171.72,938.65,2.17,186.00,259.00,1.13,19451300,2026-09-18T05:55:07Z
A,orig,layers_5,async_win,128,6,0,0.00,100.00,803.50,301.71,231.73,7.58,62.40,2.00,1105.21,811.08,2.10,186.00,259.00,1.13,19453864,2026-09-18T05:55:07Z
A,orig,layers_5,async_bulk,128,6,0,0.00,100.00,873.82,301.02,232.49,7.39,61.13,2.00,1174.84,881.21,2.13,186.00,259.00,1.12,19453880,2026-09-18T05:55:08Z
A,orig,layers_92,pread,128,6,0,0.00,100.00,479.05,8237.72,233.36,8004.36,,,8716.77,8483.41,2.08,185.00,266.00,1.12,19455988,2026-09-18T05:55:08Z
A,orig,layers_92,async,128,6,0,0.00,100.00,477.58,432.40,232.43,199.98,,,909.98,677.56,2.10,185.00,264.00,1.12,19457816,2026-09-18T05:55:08Z
A,orig,layers_92,async_win,128,6,0,0.00,100.00,1094.94,406.20,235.38,104.33,66.50,87.00,1501.14,1199.27,2.13,185.00,264.00,1.12,19458568,2026-09-18T05:55:09Z
A,orig,layers_92,async_bulk,128,6,0,0.00,100.00,474.03,434.38,234.58,133.68,66.11,87.00,908.41,607.71,2.12,185.00,265.00,1.12,19456956,2026-09-18T05:55:09Z
A,orig,2d,pread,128,6,0,0.00,100.00,476.06,1862.35,233.56,1628.79,,,2338.41,2104.85,2.13,185.00,266.00,1.12,19458804,2026-09-18T05:55:09Z
A,orig,2d,async,128,6,0,0.00,100.00,485.04,1284.66,744.25,540.41,,,1769.70,1025.45,2.15,185.00,264.00,1.12,19459008,2026-09-18T05:55:10Z
A,orig,2d,async_win,128,6,0,0.00,100.00,477.94,320.60,236.47,21.15,62.98,13.00,798.54,499.09,2.11,185.00,265.00,1.12,19459056,2026-09-18T05:55:10Z
A,orig,2d,async_bulk,128,6,0,0.00,100.00,474.20,315.29,231.35,21.09,62.85,13.00,789.49,495.29,2.07,185.00,264.00,1.12,19459488,2026-09-18T05:55:10Z
A,orig,2e_K10,pread,128,6,0,0.00,100.00,178.89,2761.35,233.64,2527.71,,,2940.24,2706.60,2.13,189.00,272.00,1.12,19460244,2026-09-18T05:55:11Z
A,orig,2e_K10,async,128,6,0,0.00,100.00,177.78,339.15,232.61,106.54,,,516.93,284.32,2.09,189.00,271.00,1.12,19438444,2026-09-18T05:55:11Z
A,orig,2e_K10,async_win,128,6,0,0.00,100.00,179.68,339.22,240.85,32.84,65.52,23.00,518.90,212.52,2.17,189.00,270.00,1.12,19447988,2026-09-18T05:55:11Z
A,orig,2e_K10,async_bulk,128,6,0,0.00,100.00,180.31,332.12,231.02,38.70,62.40,23.00,512.43,219.01,2.11,189.00,271.00,1.12,19449728,2026-09-18T05:55:12Z
A,orig,2e_K500,pread,128,6,0,0.00,100.00,182.07,19792.99,236.90,19556.10,,,19975.06,19738.17,1.68,52.00,318.00,1.12,19449504,2026-09-18T05:55:12Z
A,orig,2e_K500,async,128,6,0,0.00,100.00,182.41,1089.14,233.59,855.55,,,1271.55,1037.96,2.12,186.00,399.00,1.12,19448936,2026-09-18T05:55:12Z
A,orig,2e_K500,async_win,128,6,0,0.00,100.00,181.32,1086.01,233.29,761.25,91.47,461.00,1267.33,942.57,2.09,186.00,400.00,1.12,19451464,2026-09-18T05:55:12Z
A,orig,2e_K500,async_bulk,128,6,0,0.00,100.00,181.83,1084.00,233.20,758.25,92.55,461.00,1265.83,940.08,2.09,186.00,398.00,1.11,19452248,2026-09-18T05:55:13Z
A,orig,2f_top14,pread,128,6,0,0.00,100.00,478.36,1473.95,230.99,1242.97,,,1952.31,1721.33,2.13,187.00,266.00,1.11,19453324,2026-09-18T05:55:13Z
