workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,2f_slru,async,128,3,0,0.00,100.00,98.94,926.46,142.39,784.07,1025.40,883.01,1.55,0.00,37.00,1.07,52343288
C,orig,baseline,baseline,128,4,0,0.00,0.00,942.81,0.00,0.00,0.00,942.81,942.81,1.60,18.00,35.00,1.07,52345656
C,orig,2d,pread,128,4,0,0.00,100.00,506.18,472.33,133.37,338.96,978.51,845.14,1.61,18.00,38.00,1.07,52347536
C,orig,2d,async,128,4,0,0.00,100.00,588.12,205.87,140.40,65.46,793.99,653.58,1.61,18.00,38.00,1.07,52348932
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,907.53,1041.70,144.04,897.66,1949.23,1805.19,1.59,18.00,35.00,1.07,52349672
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,936.39,213.84,136.61,77.23,1150.23,1013.62,1.62,18.00,35.00,1.07,52337356
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,961.12,871.27,139.67,731.59,1832.39,1692.71,1.67,17.00,38.00,1.07,52329372
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,2310.81,326.10,216.36,109.75,2636.91,2420.56,1.62,18.00,37.00,1.07,52333752
C,orig,2e_K10,pread,128,4,0,0.00,100.00,499.53,1326.53,141.64,1184.90,1826.06,1684.43,1.61,17.00,41.00,1.07,52332988
C,orig,2e_K10,async,128,4,0,0.00,100.00,533.45,216.87,139.25,77.62,750.32,611.07,1.60,18.00,40.00,1.07,52335476
C,orig,2f_top14,pread,128,4,0,0.00,100.00,189.84,1180.44,139.32,1041.12,1370.28,1230.96,1.59,16.00,41.00,1.06,52336060
C,orig,2f_top14,async,128,4,0,0.00,100.00,585.15,218.49,139.66,78.83,803.64,663.98,1.60,17.00,40.00,1.06,52336440
C,orig,2f_top28,pread,128,4,0,0.00,100.00,179.33,1252.76,139.29,1113.47,1432.09,1292.80,1.59,15.00,40.00,1.06,52337572
C,orig,2f_top28,async,128,4,0,0.00,100.00,177.72,232.07,138.25,93.82,409.79,271.54,1.61,17.00,40.00,1.06,52338516
C,orig,2f_slru,pread,128,4,0,0.00,100.00,90.46,2710.21,138.76,2571.45,2800.67,2661.91,1.53,0.00,37.00,1.06,52339904
C,orig,2f_slru,async,128,4,0,0.00,100.00,94.83,911.91,138.43,773.48,1006.74,868.31,1.55,0.00,37.00,1.06,52339832
C,orig,baseline,baseline,128,5,0,0.00,0.00,960.55,0.00,0.00,0.00,960.55,960.55,1.63,18.00,35.00,1.06,52342132
C,orig,2d,pread,128,5,0,0.00,100.00,488.70,490.44,141.63,348.82,979.14,837.52,1.63,18.00,38.00,1.06,52340332
C,orig,2d,async,128,5,0,0.00,100.00,560.94,207.60,139.31,68.29,768.54,629.23,1.60,18.00,38.00,1.06,52341076
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,941.47,1040.82,139.97,900.84,1982.29,1842.31,1.62,18.00,35.00,1.06,52341484
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,833.52,220.27,141.16,79.11,1053.79,912.63,1.63,18.00,35.00,1.06,52345124
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1060.38,833.28,133.57,699.71,1893.66,1760.09,1.64,17.00,38.00,1.06,52341488
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1022.88,211.86,139.39,72.47,1234.74,1095.35,1.62,18.00,37.00,1.06,52343400
C,orig,2e_K10,pread,128,5,0,0.00,100.00,575.91,1377.71,146.98,1230.73,1953.62,1806.64,1.65,17.00,41.00,1.06,52343556
C,orig,2e_K10,async,128,5,0,0.00,100.00,591.87,223.46,143.09,80.37,815.33,672.24,1.64,18.00,40.00,1.06,52328888
C,orig,2f_top14,pread,128,5,0,0.00,100.00,202.83,1169.57,132.94,1036.63,1372.40,1239.46,1.59,16.00,41.00,1.06,52331488
C,orig,2f_top14,async,128,5,0,0.00,100.00,588.59,217.58,140.30,77.28,806.17,665.87,1.63,17.00,40.00,1.06,52332496
C,orig,2f_top28,pread,128,5,0,0.00,100.00,179.44,1249.27,143.69,1105.58,1428.71,1285.02,1.60,15.00,40.00,1.06,52334292
C,orig,2f_top28,async,128,5,0,0.00,100.00,179.56,233.30,138.94,94.36,412.86,273.92,1.63,17.00,40.00,1.06,52334460
C,orig,2f_slru,pread,128,5,0,0.00,100.00,97.07,4542.64,132.09,4410.55,4639.71,4507.62,1.54,0.00,37.00,1.06,52337384
C,orig,2f_slru,async,128,5,0,0.00,100.00,96.73,919.49,143.02,776.47,1016.22,873.20,1.55,0.00,37.00,1.06,52338708
C,orig,baseline,baseline,128,6,0,0.00,0.00,923.91,0.00,0.00,0.00,923.91,923.91,1.60,18.00,35.00,1.06,52340436
C,orig,2d,pread,128,6,0,0.00,100.00,583.60,495.33,146.29,349.04,1078.93,932.64,1.61,18.00,38.00,1.06,52342532
C,orig,2d,async,128,6,0,0.00,100.00,527.16,209.21,139.25,69.96,736.37,597.12,1.60,18.00,38.00,1.06,52342628
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,899.44,1032.61,141.27,891.35,1932.05,1790.79,1.62,18.00,35.00,1.06,52343464
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,882.22,216.73,140.13,76.59,1098.95,958.81,1.61,18.00,35.00,1.06,52343420
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,1060.40,903.53,141.22,762.31,1963.93,1822.71,1.64,17.00,38.00,1.06,52345092
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,955.80,220.48,139.56,80.92,1176.28,1036.72,1.61,18.00,37.00,1.06,52345004
C,orig,2e_K10,pread,128,6,0,0.00,100.00,572.52,1363.17,150.22,1212.95,1935.69,1785.47,1.62,17.00,41.00,1.06,52345632
C,orig,2e_K10,async,128,6,0,0.00,100.00,590.75,219.50,141.63,77.88,810.25,668.63,1.62,18.00,40.00,1.06,52345880
C,orig,2f_top14,pread,128,6,0,0.00,100.00,186.69,1208.25,140.07,1068.18,1394.94,1254.87,1.64,16.00,41.00,1.06,52346220
C,orig,2f_top14,async,128,6,0,0.00,100.00,651.83,211.20,132.38,78.82,863.03,730.65,1.63,17.00,40.00,1.06,52336972
C,orig,2f_top28,pread,128,6,0,0.00,100.00,187.91,1185.51,143.08,1042.43,1373.42,1230.34,1.61,15.00,40.00,1.06,52302472
C,orig,2f_top28,async,128,6,0,0.00,100.00,187.60,227.75,132.02,95.73,415.35,283.33,1.61,17.00,40.00,1.06,52307768
C,orig,2f_slru,pread,128,6,0,0.00,100.00,98.54,2672.16,141.06,2531.10,2770.70,2629.64,1.55,0.00,37.00,1.06,52309216
C,orig,2f_slru,async,128,6,0,0.00,100.00,95.25,916.52,142.10,774.43,1011.77,869.68,1.57,0.00,37.00,1.06,52306392
C,orig,baseline,baseline,128,7,0,0.00,0.00,945.80,0.00,0.00,0.00,945.80,945.80,1.62,18.00,35.00,1.13,52316204
C,orig,2d,pread,128,7,0,0.00,100.00,519.72,485.08,140.72,344.36,1004.80,864.08,1.63,18.00,38.00,1.13,52317212
C,orig,2d,async,128,7,0,0.00,100.00,760.18,209.37,141.31,68.07,969.55,828.25,1.63,18.00,38.00,1.13,52317804
C,orig,leaf_rand_K10,pread,128,7,0,0.00,100.00,999.07,1039.80,142.64,897.17,2038.87,1896.24,1.64,18.00,35.00,1.13,52318268
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,828.90,215.50,140.97,74.54,1044.40,903.44,1.62,18.00,35.00,1.13,52319812
C,orig,leaf_freq_K10,pread,128,7,0,0.00,100.00,869.00,870.98,138.21,732.77,1739.98,1601.77,1.67,17.00,38.00,1.13,52320344
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,971.52,217.31,143.24,74.07,1188.83,1045.59,1.64,18.00,37.00,1.13,52322024
C,orig,2e_K10,pread,128,7,0,0.00,100.00,564.65,1286.88,140.35,1146.52,1851.53,1711.17,1.63,17.00,41.00,1.13,52323228
C,orig,2e_K10,async,128,7,0,0.00,100.00,517.46,219.56,141.15,78.42,737.02,595.88,1.59,18.00,40.00,1.13,52324000
C,orig,2f_top14,pread,128,7,0,0.00,100.00,193.88,1259.65,142.90,1116.75,1453.53,1310.63,1.65,16.00,41.00,1.13,52324856
C,orig,2f_top14,async,128,7,0,0.00,100.00,596.25,219.70,140.03,79.67,815.95,675.92,1.64,17.00,40.00,1.13,52327216
C,orig,2f_top28,pread,128,7,0,0.00,100.00,187.51,1241.84,132.55,1109.29,1429.35,1296.80,1.63,15.00,40.00,1.13,52329316
C,orig,2f_top28,async,128,7,0,0.00,100.00,185.75,238.55,142.98,95.57,424.30,281.32,1.62,17.00,40.00,1.13,52329600
C,orig,2f_slru,pread,128,7,0,0.00,100.00,95.09,2683.06,139.98,2543.08,2778.15,2638.17,1.56,0.00,37.00,1.13,52332448
C,orig,2f_slru,async,128,7,0,0.00,100.00,98.83,932.03,140.91,791.13,1030.86,889.96,1.55,0.00,37.00,1.13,52330016
C,orig,baseline,baseline,128,8,0,0.00,0.00,999.01,0.00,0.00,0.00,999.01,999.01,1.64,18.00,35.00,1.13,52330896
C,orig,2d,pread,128,8,0,0.00,100.00,520.56,482.57,139.82,342.74,1003.13,863.30,1.61,18.00,38.00,1.13,52332376
C,orig,2d,async,128,8,0,0.00,100.00,555.92,213.81,145.35,68.46,769.73,624.38,1.64,18.00,38.00,1.13,52332812
C,orig,leaf_rand_K10,pread,128,8,0,0.00,100.00,973.59,1037.04,140.10,896.93,2010.63,1870.52,1.61,18.00,35.00,1.12,52333248
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,888.56,224.97,145.31,79.66,1113.53,968.22,1.62,18.00,35.00,1.12,52333480
C,orig,leaf_freq_K10,pread,128,8,0,0.00,100.00,1060.36,963.37,140.18,823.19,2023.73,1883.55,1.63,17.00,38.00,1.12,52333484
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1095.34,219.73,143.53,76.20,1315.07,1171.54,1.63,18.00,37.00,1.12,52333456
C,orig,2e_K10,pread,128,8,0,0.00,100.00,571.51,1300.10,141.63,1158.48,1871.61,1729.99,1.62,17.00,41.00,1.12,52334560
C,orig,2e_K10,async,128,8,0,0.00,100.00,585.86,219.91,141.44,78.48,805.77,664.34,1.61,18.00,40.00,1.12,52334928
C,orig,2f_top14,pread,128,8,0,0.00,100.00,202.45,1172.22,141.55,1030.68,1374.67,1233.13,1.60,16.00,41.00,1.12,52338332
C,orig,2f_top14,async,128,8,0,0.00,100.00,593.67,221.53,141.88,79.65,815.20,673.32,1.61,17.00,40.00,1.12,52336964
C,orig,2f_top28,pread,128,8,0,0.00,100.00,184.52,1252.90,134.88,1118.02,1437.42,1302.54,1.62,15.00,40.00,1.12,52338420
C,orig,2f_top28,async,128,8,0,0.00,100.00,186.32,238.54,141.09,97.45,424.86,283.77,1.62,17.00,40.00,1.12,52339216
C,orig,2f_slru,pread,128,8,0,0.00,100.00,96.99,2657.13,142.09,2515.05,2754.12,2612.04,1.57,0.00,37.00,1.12,52340920
C,orig,2f_slru,async,128,8,0,0.00,100.00,100.68,943.69,140.85,802.84,1044.37,903.52,1.58,0.00,37.00,1.12,52342712
C,orig,baseline,baseline,128,9,0,0.00,0.00,924.22,0.00,0.00,0.00,924.22,924.22,1.65,18.00,35.00,1.12,52342552
C,orig,2d,pread,128,9,0,0.00,100.00,530.11,482.42,139.05,343.37,1012.53,873.48,1.63,18.00,38.00,1.12,52344208
C,orig,2d,async,128,9,0,0.00,100.00,490.20,207.07,140.10,66.97,697.27,557.17,1.63,18.00,38.00,1.12,52341052
C,orig,leaf_rand_K10,pread,128,9,0,0.00,100.00,963.03,1041.84,143.38,898.46,2004.87,1861.49,1.62,18.00,35.00,1.12,52342652
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,883.67,217.36,142.33,75.03,1101.03,958.70,1.61,18.00,35.00,1.12,52343804
C,orig,leaf_freq_K10,pread,128,9,0,0.00,100.00,1145.39,840.70,142.75,697.95,1986.09,1843.34,1.61,17.00,38.00,1.12,52345036
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,1090.13,213.24,138.21,75.03,1303.37,1165.16,1.61,18.00,37.00,1.11,52343060
C,orig,2e_K10,pread,128,9,0,0.00,100.00,548.16,1142.65,138.37,1004.28,1690.81,1552.44,1.61,17.00,41.00,1.11,52341868
C,orig,2e_K10,async,128,9,0,0.00,100.00,537.86,222.03,140.90,81.13,759.89,618.99,1.63,18.00,40.00,1.11,52341464
C,orig,2f_top14,pread,128,9,0,0.00,100.00,196.46,1196.31,142.52,1053.79,1392.77,1250.25,1.63,16.00,41.00,1.11,52343896
C,orig,2f_top14,async,128,9,0,0.00,100.00,582.62,226.15,141.03,85.12,808.77,667.74,1.64,17.00,40.00,1.11,52344892
C,orig,2f_top28,pread,128,9,0,0.00,100.00,181.02,1199.92,141.85,1058.08,1380.94,1239.10,1.60,15.00,40.00,1.11,52345032
C,orig,2f_top28,async,128,9,0,0.00,100.00,181.16,244.76,146.06,98.70,425.92,279.86,1.61,17.00,40.00,1.11,52341328
C,orig,2f_slru,pread,128,9,0,0.00,100.00,91.39,2633.03,141.87,2491.16,2724.42,2582.55,1.54,0.00,37.00,1.11,52336188
C,orig,2f_slru,async,128,9,0,0.00,100.00,104.65,949.05,142.39,806.67,1053.70,911.32,1.55,0.00,37.00,1.11,52338568
C,orig,baseline,baseline,128,10,0,0.00,0.00,940.68,0.00,0.00,0.00,940.68,940.68,1.61,18.00,35.00,1.11,52337672
C,orig,2d,pread,128,10,0,0.00,100.00,566.33,485.98,140.01,345.97,1052.31,912.30,1.65,18.00,38.00,1.11,52337464
C,orig,2d,async,128,10,0,0.00,100.00,552.42,210.94,142.68,68.26,763.36,620.68,1.63,18.00,38.00,1.11,52338404
C,orig,leaf_rand_K10,pread,128,10,0,0.00,100.00,878.12,1047.05,147.48,899.57,1925.17,1777.69,1.62,18.00,35.00,1.11,52338840
C,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,940.10,217.12,141.80,75.32,1157.22,1015.42,1.62,18.00,35.00,1.11,52339644
C,orig,leaf_freq_K10,pread,128,10,0,0.00,100.00,1070.33,885.44,144.78,740.66,1955.77,1810.99,1.61,17.00,38.00,1.11,52338456
C,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,1086.66,216.28,141.50,74.78,1302.94,1161.44,1.61,18.00,37.00,1.11,52338948
C,orig,2e_K10,pread,128,10,0,0.00,100.00,498.80,1284.79,141.95,1142.85,1783.59,1641.65,1.62,17.00,41.00,1.11,52335952
C,orig,2e_K10,async,128,10,0,0.00,100.00,589.58,221.48,140.75,80.73,811.06,670.31,1.64,18.00,40.00,1.11,52336964
C,orig,2f_top14,pread,128,10,0,0.00,100.00,194.40,1193.84,142.47,1051.38,1388.24,1245.78,1.63,16.00,41.00,1.18,52336720
C,orig,2f_top14,async,128,10,0,0.00,100.00,593.11,218.86,139.47,79.39,811.97,672.50,1.62,17.00,40.00,1.18,52336700
C,orig,2f_top28,pread,128,10,0,0.00,100.00,186.17,1192.31,143.18,1049.13,1378.48,1235.30,1.61,15.00,40.00,1.18,52337540
C,orig,2f_top28,async,128,10,0,0.00,100.00,192.09,242.91,140.40,102.50,435.00,294.59,1.59,17.00,40.00,1.18,52339944
C,orig,2f_slru,pread,128,10,0,0.00,100.00,105.64,2838.01,142.26,2695.76,2943.65,2801.40,1.58,0.00,37.00,1.18,52340664
C,orig,2f_slru,async,128,10,0,0.00,100.00,98.29,909.46,142.14,767.32,1007.75,865.61,1.56,0.00,37.00,1.18,52341580
C,orig,baseline,baseline,128,11,0,0.00,0.00,871.13,0.00,0.00,0.00,871.13,871.13,1.64,18.00,35.00,1.18,52341092
C,orig,2d,pread,128,11,0,0.00,100.00,524.01,490.26,141.98,348.28,1014.27,872.29,1.60,18.00,38.00,1.18,52339684
C,orig,2d,async,128,11,0,0.00,100.00,553.14,209.84,141.79,68.06,762.98,621.20,1.62,18.00,38.00,1.18,52341396
C,orig,leaf_rand_K10,pread,128,11,0,0.00,100.00,931.95,1003.18,139.81,863.37,1935.13,1795.32,1.64,18.00,35.00,1.18,52341024
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,980.80,219.07,141.92,77.16,1199.87,1057.96,1.64,18.00,35.00,1.18,52335760
C,orig,leaf_freq_K10,pread,128,11,0,0.00,100.00,1060.72,880.68,138.96,741.72,1941.40,1802.44,1.62,17.00,38.00,1.18,52340928
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,1094.34,215.86,141.48,74.38,1310.20,1168.72,1.61,18.00,37.00,1.18,52337480
C,orig,2e_K10,pread,128,11,0,0.00,100.00,572.79,1397.35,143.79,1253.56,1970.14,1826.35,1.65,17.00,41.00,1.18,52312520
C,orig,2e_K10,async,128,11,0,0.00,100.00,591.41,220.93,141.22,79.71,812.34,671.12,1.63,18.00,40.00,1.18,52320588
C,orig,2f_top14,pread,128,11,0,0.00,100.00,936.22,1627.56,219.99,1407.57,2563.78,2343.79,1.68,16.00,41.00,1.18,52331892
C,orig,2f_top14,async,128,11,0,0.00,100.00,426.69,217.34,139.00,78.34,644.03,505.03,1.61,17.00,40.00,1.18,52332548
C,orig,2f_top28,pread,128,11,0,0.00,100.00,175.59,1211.11,138.82,1072.29,1386.70,1247.88,1.61,15.00,40.00,1.18,52335516
C,orig,2f_top28,async,128,11,0,0.00,100.00,180.71,234.66,139.26,95.40,415.37,276.11,1.63,17.00,40.00,1.17,52334572
C,orig,2f_slru,pread,128,11,0,0.00,100.00,9244.16,3402.82,304.00,3098.82,12646.98,12342.98,1.67,0.00,37.00,1.17,52335512
C,orig,2f_slru,async,128,11,0,0.00,100.00,95.49,909.61,137.10,772.51,1005.10,868.00,1.57,0.00,37.00,1.17,52337132
