workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,ta,2e_K10,async,128,3,0,0.00,62.10,176.45,264.28,138.84,125.44,440.73,301.89,1.61,17.00,32.00,1.36,53152992
C,ta,2e_K500,pread,128,3,0,0.00,100.00,180.75,3396.54,142.75,3253.80,3577.29,3434.55,1.55,0.00,38.00,1.34,53152604
C,ta,2e_K500,async,128,3,0,0.00,100.00,176.34,696.73,140.47,556.26,873.07,732.60,1.56,0.00,38.00,1.34,53150244
C,ta,2f_slru,pread,128,3,0,0.00,100.00,90.91,3294.98,139.48,3155.50,3385.89,3246.41,1.54,0.00,38.00,1.34,53149968
C,ta,2f_slru,async,128,3,0,0.00,100.00,87.17,962.24,138.99,823.25,1049.41,910.42,1.56,0.00,38.00,1.34,53151440
A,orig,baseline,baseline,128,4,0,0.00,0.00,1029.76,0.00,0.00,0.00,1029.76,1029.76,2.16,189.00,265.00,1.34,53150584
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,955.07,0.00,0.00,0.00,955.07,955.07,2.16,148.00,212.00,1.34,53151852
A,ta,baseline,baseline,128,4,0,0.00,0.00,1135.31,0.00,0.00,0.00,1135.31,1135.31,2.18,189.00,259.00,1.34,53152420
B,orig,baseline,baseline,128,4,0,0.00,0.00,933.50,0.00,0.00,0.00,933.50,933.50,2.17,187.00,260.00,1.34,53153168
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1070.18,0.00,0.00,0.00,1070.18,1070.18,2.06,144.00,233.00,1.34,53152900
B,ta,baseline,baseline,128,4,0,0.00,0.00,718.28,0.00,0.00,0.00,718.28,718.28,2.16,190.00,268.00,1.34,53153844
C,orig,baseline,baseline,128,4,0,0.00,0.00,888.38,0.00,0.00,0.00,888.38,888.38,1.62,20.00,27.00,1.34,53151440
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1130.55,0.00,0.00,0.00,1130.55,1130.55,1.55,12.00,29.00,1.34,53142324
C,ta,baseline,baseline,128,4,0,0.00,0.00,796.67,0.00,0.00,0.00,796.67,796.67,1.59,19.00,30.00,1.34,53143196
A,orig,2e_K10,pread,128,4,0,0.00,100.00,594.50,2719.54,139.64,2579.90,3314.04,3174.40,2.13,189.00,284.00,1.34,53143072
A,orig,2e_K10,async,128,4,0,0.00,100.00,594.29,235.53,140.37,95.16,829.82,689.45,2.14,190.00,283.00,1.34,53143208
A,orig,2e_K500,pread,128,4,0,0.00,100.00,180.53,18887.62,145.06,18742.56,19068.15,18923.09,1.71,53.00,320.00,1.34,53143648
A,orig,2e_K500,async,128,4,0,0.00,100.00,639.98,994.20,141.98,852.22,1634.18,1492.20,2.13,194.00,398.00,1.34,53143788
A,orig,2f_slru,pread,128,4,0,0.00,100.00,96.87,17867.38,143.27,17724.11,17964.25,17820.98,1.53,0.00,278.00,1.31,53145864
A,orig,2f_slru,async,128,4,0,0.00,100.00,99.99,7304.65,141.46,7163.19,7404.64,7263.18,1.56,0.00,278.00,1.31,53144004
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,411.41,2095.20,140.33,1954.86,2506.61,2366.27,2.01,147.00,229.00,1.31,53146740
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,482.96,233.42,140.86,92.55,716.38,575.51,2.09,148.00,227.00,1.31,53150056
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,457.90,15902.47,142.55,15759.92,16360.37,16217.82,1.89,126.00,421.00,1.31,53149956
A,vacuum,2e_K500,async,128,4,0,0.00,18.90,428.20,817.87,143.20,674.67,1246.07,1102.87,1.96,145.00,335.00,1.31,53150700
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,97.14,18605.81,140.43,18465.38,18702.95,18562.52,1.56,0.00,214.00,1.31,53152872
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,96.62,5561.04,141.79,5419.25,5657.66,5515.87,1.55,0.00,214.00,1.31,53154200
A,ta,2e_K10,pread,128,4,0,0.00,100.00,534.88,2425.95,461.02,1964.93,2960.83,2499.81,2.12,188.00,269.00,1.31,53154140
A,ta,2e_K10,async,128,4,0,0.00,100.00,592.98,266.96,140.84,126.12,859.94,719.10,2.18,189.00,268.00,1.31,53154424
A,ta,2e_K500,pread,128,4,0,0.00,100.00,588.57,16843.30,143.67,16699.63,17431.87,17288.20,1.78,72.00,324.00,1.31,53156760
A,ta,2e_K500,async,128,4,0,0.00,28.20,600.82,858.54,141.93,716.62,1459.36,1317.44,2.15,192.00,385.00,1.31,53156820
A,ta,2f_slru,pread,128,4,0,0.00,100.00,96.14,18149.17,141.47,18007.71,18245.31,18103.85,1.55,0.00,279.00,1.31,53157716
A,ta,2f_slru,async,128,4,0,0.00,100.00,97.24,7250.30,142.78,7107.52,7347.54,7204.76,1.61,0.00,279.00,1.31,53141696
B,orig,2e_K10,pread,128,4,0,0.00,100.00,528.39,2727.64,141.66,2585.98,3256.03,3114.37,2.20,187.00,267.00,1.31,53143452
B,orig,2e_K10,async,128,4,0,0.00,100.00,459.10,243.72,141.28,102.44,702.82,561.54,2.16,188.00,267.00,1.31,53143828
B,orig,2e_K500,pread,128,4,0,0.00,100.00,187.23,18972.40,133.06,18839.34,19159.63,19026.57,1.83,73.00,311.00,1.28,53145212
B,orig,2e_K500,async,128,4,0,0.00,100.00,182.23,989.46,139.48,849.98,1171.69,1032.21,2.18,187.00,311.00,1.28,53144956
B,orig,2f_slru,pread,128,4,0,0.00,100.00,97.56,19837.98,142.31,19695.67,19935.54,19793.23,1.59,0.00,278.00,1.28,53145624
B,orig,2f_slru,async,128,4,0,0.00,100.00,98.06,7295.98,140.96,7155.02,7394.04,7253.08,1.61,0.00,278.00,1.28,53142384
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,509.42,2252.72,141.57,2111.16,2762.14,2620.58,2.02,144.00,236.00,1.28,53145688
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,580.87,230.66,142.37,88.30,811.53,669.17,2.05,144.00,235.00,1.28,53145616
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,184.36,13687.76,141.89,13545.88,13872.12,13730.24,1.65,4.00,229.00,1.28,53146368
B,vacuum,2e_K500,async,128,4,0,0.00,11.90,192.87,802.10,141.23,660.87,994.97,853.74,2.01,142.00,285.00,1.28,53147436
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,98.24,13867.24,140.55,13726.68,13965.48,13824.92,1.58,0.00,214.00,1.28,53147576
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,99.90,5609.69,140.74,5468.95,5709.59,5568.85,1.60,0.00,214.00,1.28,53148020
B,ta,2e_K10,pread,128,4,0,0.00,100.00,505.09,2139.20,140.93,1998.28,2644.29,2503.37,2.20,189.00,268.00,1.28,53148380
B,ta,2e_K10,async,128,4,0,0.00,56.10,575.54,266.69,140.53,126.16,842.23,701.70,2.21,190.00,268.00,1.28,53149276
B,ta,2e_K500,pread,128,4,0,0.00,100.00,179.80,16752.52,140.87,16611.66,16932.32,16791.46,1.87,91.00,327.00,1.28,53149840
B,ta,2e_K500,async,128,4,0,0.00,18.10,301.05,837.47,141.31,696.16,1138.52,997.21,2.17,183.00,319.00,1.28,53150332
B,ta,2f_slru,pread,128,4,0,0.00,100.00,94.77,17167.57,138.56,17029.01,17262.34,17123.78,1.57,0.00,279.00,1.28,53151392
B,ta,2f_slru,async,128,4,0,0.00,100.00,96.53,7245.60,139.92,7105.67,7342.13,7202.20,1.61,0.00,279.00,1.28,53148920
C,orig,2e_K10,pread,128,4,0,0.00,100.00,179.42,1349.94,138.89,1211.05,1529.36,1390.47,1.59,17.00,33.00,1.28,53151196
C,orig,2e_K10,async,128,4,0,0.00,100.00,175.58,219.89,140.26,79.63,395.47,255.21,1.60,17.00,32.00,1.34,53138320
C,orig,2e_K500,pread,128,4,0,0.00,100.00,175.94,2451.00,140.27,2310.72,2626.94,2486.66,1.52,0.00,37.00,1.34,53140296
C,orig,2e_K500,async,128,4,0,0.00,65.40,174.04,578.91,137.74,441.17,752.95,615.21,1.53,0.00,37.00,1.34,53140344
C,orig,2f_slru,pread,128,4,0,0.00,100.00,88.16,3569.96,140.48,3429.47,3658.12,3517.63,1.52,0.00,37.00,1.34,53141272
C,orig,2f_slru,async,128,4,0,0.00,100.00,89.15,849.70,140.53,709.16,938.85,798.31,1.52,0.00,37.00,1.34,53141512
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,169.94,1262.42,139.54,1122.88,1432.36,1292.82,1.53,12.00,35.00,1.34,53140804
C,vacuum,2e_K10,async,128,4,0,0.00,78.60,171.55,218.08,139.93,78.15,389.63,249.70,1.52,12.00,33.00,1.34,53141800
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,178.28,2368.10,75.65,2292.45,2546.38,2470.73,1.47,0.00,30.00,1.34,53141720
C,vacuum,2e_K500,async,128,4,0,0.00,59.80,177.04,511.73,68.61,443.12,688.77,620.16,1.48,0.00,30.00,1.34,53141268
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,86.88,3036.88,130.70,2906.18,3123.76,2993.06,1.46,0.00,30.00,1.34,53142112
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,88.70,673.52,129.34,544.17,762.22,632.87,1.48,0.00,30.00,1.34,53141704
C,ta,2e_K10,pread,128,4,0,0.00,100.00,174.60,1629.75,128.67,1501.08,1804.35,1675.68,1.62,17.00,33.00,1.34,53142300
C,ta,2e_K10,async,128,4,0,0.00,100.00,171.55,257.01,126.96,130.06,428.56,301.61,1.58,17.00,32.00,1.34,53143276
C,ta,2e_K500,pread,128,4,0,0.00,100.00,175.77,3500.25,128.46,3371.79,3676.02,3547.56,1.54,0.00,38.00,1.34,53143572
C,ta,2e_K500,async,128,4,0,0.00,100.00,178.04,708.45,130.78,577.68,886.49,755.72,1.58,0.00,38.00,1.34,53144072
C,ta,2f_slru,pread,128,4,0,0.00,100.00,86.66,3533.28,126.00,3407.28,3619.94,3493.94,1.52,0.00,38.00,1.34,53146912
C,ta,2f_slru,async,128,4,0,0.00,100.00,89.58,968.88,128.63,840.25,1058.46,929.83,1.56,0.00,38.00,1.34,53148212
A,orig,baseline,baseline,128,5,0,0.00,0.00,1029.94,0.00,0.00,0.00,1029.94,1029.94,2.11,189.00,265.00,1.34,53146260
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,1071.08,0.00,0.00,0.00,1071.08,1071.08,1.99,148.00,212.00,1.31,53148076
A,ta,baseline,baseline,128,5,0,0.00,0.00,1023.49,0.00,0.00,0.00,1023.49,1023.49,2.10,189.00,259.00,1.31,53148952
B,orig,baseline,baseline,128,5,0,0.00,0.00,971.02,0.00,0.00,0.00,971.02,971.02,2.17,187.00,260.00,1.31,53149348
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,934.88,0.00,0.00,0.00,934.88,934.88,2.01,144.00,233.00,1.31,53151064
B,ta,baseline,baseline,128,5,0,0.00,0.00,691.06,0.00,0.00,0.00,691.06,691.06,2.22,190.00,268.00,1.31,53140312
C,orig,baseline,baseline,128,5,0,0.00,0.00,878.98,0.00,0.00,0.00,878.98,878.98,1.61,20.00,27.00,1.31,53143204
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1119.12,0.00,0.00,0.00,1119.12,1119.12,1.52,12.00,29.00,1.31,53143704
C,ta,baseline,baseline,128,5,0,0.00,0.00,794.44,0.00,0.00,0.00,794.44,794.44,1.59,19.00,30.00,1.31,53146632
A,orig,2e_K10,pread,128,5,0,0.00,100.00,589.67,2667.87,140.19,2527.68,3257.54,3117.35,2.13,189.00,284.00,1.31,53146508
A,orig,2e_K10,async,128,5,0,0.00,100.00,591.76,234.99,138.80,96.19,826.75,687.95,2.14,190.00,283.00,1.31,53146116
A,orig,2e_K500,pread,128,5,0,0.00,100.00,178.95,18393.15,141.42,18251.74,18572.10,18430.69,1.70,53.00,319.00,1.31,53148380
A,orig,2e_K500,async,128,5,0,0.00,100.00,637.31,987.03,144.21,842.82,1624.34,1480.13,2.13,194.00,395.00,1.31,53148968
A,orig,2f_slru,pread,128,5,0,0.00,100.00,95.26,17931.10,144.53,17786.57,18026.36,17881.83,1.55,0.00,278.00,1.31,53146064
A,orig,2f_slru,async,128,5,0,0.00,100.00,103.27,7180.34,143.88,7036.46,7283.61,7139.73,1.57,0.00,278.00,1.31,53149944
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,411.97,2157.74,142.65,2015.10,2569.71,2427.07,2.04,147.00,229.00,1.31,53150440
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,483.34,230.54,141.30,89.25,713.88,572.59,2.02,148.00,227.00,1.31,53150052
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,452.35,15281.07,140.36,15140.70,15733.42,15593.05,1.90,126.00,420.00,1.31,53150632
A,vacuum,2e_K500,async,128,5,0,0.00,15.80,426.79,823.77,138.49,685.28,1250.56,1112.07,1.94,145.00,336.00,1.29,53152284
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,96.21,14129.10,142.58,13986.52,14225.31,14082.73,1.54,0.00,214.00,1.29,53152088
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,97.77,5554.12,139.80,5414.31,5651.89,5512.08,1.58,0.00,214.00,1.29,53152396
A,ta,2e_K10,pread,128,5,0,0.00,100.00,586.99,2062.65,141.16,1921.49,2649.64,2508.48,2.12,188.00,269.00,1.29,53153312
A,ta,2e_K10,async,128,5,0,0.00,100.00,588.41,271.97,139.87,132.10,860.38,720.51,2.13,189.00,268.00,1.29,53153808
A,ta,2e_K500,pread,128,5,0,0.00,100.00,618.25,23554.11,142.39,23411.72,24172.36,24029.97,1.79,72.00,327.00,1.29,53154080
A,ta,2e_K500,async,128,5,0,0.00,29.60,925.83,871.18,141.16,730.02,1797.01,1655.85,2.09,192.00,382.00,1.29,53154344
A,ta,2f_slru,pread,128,5,0,0.00,100.00,96.95,17929.13,141.94,17787.19,18026.08,17884.14,1.56,0.00,279.00,1.29,53154504
A,ta,2f_slru,async,128,5,0,0.00,100.00,98.05,7190.63,142.77,7047.86,7288.68,7145.91,1.56,0.00,279.00,1.29,53152144
B,orig,2e_K10,pread,128,5,0,0.00,100.00,525.45,2739.10,141.31,2597.79,3264.55,3123.24,2.16,187.00,267.00,1.29,53154524
B,orig,2e_K10,async,128,5,0,0.00,100.00,522.57,241.82,141.86,99.97,764.39,622.54,2.19,188.00,267.00,1.29,53155864
B,orig,2e_K500,pread,128,5,0,0.00,100.00,181.60,18631.78,141.76,18490.03,18813.38,18671.63,1.80,73.00,313.00,1.29,53155064
B,orig,2e_K500,async,128,5,0,0.00,100.00,180.90,991.22,141.67,849.56,1172.12,1030.46,2.16,187.00,316.00,1.29,53155172
B,orig,2f_slru,pread,128,5,0,0.00,100.00,89.94,18790.89,143.50,18647.39,18880.83,18737.33,1.57,0.00,278.00,1.29,53155700
B,orig,2f_slru,async,128,5,0,0.00,100.00,97.09,7293.80,142.03,7151.77,7390.89,7248.86,1.61,0.00,278.00,1.29,53156200
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,511.36,2261.75,138.14,2123.61,2773.11,2634.97,2.03,144.00,236.00,1.29,53155928
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,576.95,230.50,140.18,90.32,807.45,667.27,2.06,144.00,235.00,1.26,53156864
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,182.75,16965.57,141.26,16824.31,17148.32,17007.06,1.60,4.00,229.00,1.26,53154756
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,181.92,989.20,142.71,846.49,1171.12,1028.41,2.04,142.00,286.00,1.26,53155540
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,95.20,14386.54,140.58,14245.96,14481.74,14341.16,1.58,0.00,214.00,1.26,53155804
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,97.36,5576.97,142.44,5434.53,5674.33,5531.89,1.61,0.00,214.00,1.26,53155932
B,ta,2e_K10,pread,128,5,0,0.00,100.00,505.37,2166.55,140.06,2026.49,2671.92,2531.86,2.19,189.00,268.00,1.26,53156028
B,ta,2e_K10,async,128,5,0,0.00,98.20,542.33,268.36,141.07,127.28,810.69,669.61,2.21,190.00,268.00,1.26,53156076
B,ta,2e_K500,pread,128,5,0,0.00,100.00,181.33,17449.04,142.77,17306.27,17630.37,17487.60,1.88,91.00,327.00,1.26,53156572
B,ta,2e_K500,async,128,5,0,0.00,32.90,191.80,877.84,140.16,737.68,1069.64,929.48,2.17,183.00,316.00,1.26,53156180
B,ta,2f_slru,pread,128,5,0,0.00,100.00,95.53,18219.25,141.54,18077.71,18314.78,18173.24,1.58,0.00,279.00,1.26,53157284
B,ta,2f_slru,async,128,5,0,0.00,100.00,96.86,7245.89,140.21,7105.67,7342.75,7202.53,1.64,0.00,279.00,1.26,53134208
C,orig,2e_K10,pread,128,5,0,0.00,100.00,179.70,1367.00,142.68,1224.32,1546.70,1404.02,1.59,17.00,33.00,1.26,53138844
C,orig,2e_K10,async,128,5,0,0.00,100.00,176.84,218.39,140.62,77.77,395.23,254.61,1.57,17.00,32.00,1.26,53138224
C,orig,2e_K500,pread,128,5,0,0.00,100.00,174.81,2415.46,141.53,2273.93,2590.27,2448.74,1.53,0.00,37.00,1.26,53138760
C,orig,2e_K500,async,128,5,0,0.00,47.90,177.74,586.51,140.93,445.59,764.25,623.33,1.54,0.00,37.00,1.26,53139564
C,orig,2f_slru,pread,128,5,0,0.00,100.00,88.34,2800.21,140.13,2660.08,2888.55,2748.42,1.53,0.00,37.00,1.26,53140476
C,orig,2f_slru,async,128,5,0,0.00,100.00,88.91,885.23,139.64,745.59,974.14,834.50,1.52,0.00,37.00,1.26,53140052
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,175.82,1422.64,128.87,1293.77,1598.46,1469.59,1.51,12.00,35.00,1.26,53142280
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,175.71,207.88,127.96,79.92,383.59,255.63,1.52,12.00,33.00,1.24,53141996
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,174.59,2346.36,67.76,2278.60,2520.95,2453.19,1.48,0.00,30.00,1.24,53142852
C,vacuum,2e_K500,async,128,5,0,0.00,55.00,179.33,526.00,69.16,456.84,705.33,636.17,1.48,0.00,30.00,1.24,53143252
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,88.59,2880.36,143.11,2737.25,2968.95,2825.84,1.47,0.00,30.00,1.24,53144516
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,89.89,694.79,142.57,552.23,784.68,642.12,1.48,0.00,30.00,1.24,53144960
C,ta,2e_K10,pread,128,5,0,0.00,100.00,173.09,1646.81,144.32,1502.48,1819.90,1675.57,1.62,17.00,33.00,1.24,53145976
C,ta,2e_K10,async,128,5,0,0.00,100.00,172.31,270.32,143.65,126.67,442.63,298.98,1.59,17.00,32.00,1.24,53146892
C,ta,2e_K500,pread,128,5,0,0.00,100.00,175.52,3625.49,138.68,3486.81,3801.01,3662.33,1.54,0.00,38.00,1.24,53147360
C,ta,2e_K500,async,128,5,0,0.00,100.00,174.51,688.80,138.83,549.97,863.31,724.48,1.56,0.00,38.00,1.24,53147700
C,ta,2f_slru,pread,128,5,0,0.00,100.00,89.72,3451.58,140.61,3310.96,3541.30,3400.68,1.54,0.00,38.00,1.24,53147604
C,ta,2f_slru,async,128,5,0,0.00,100.00,89.68,986.15,139.08,847.07,1075.83,936.75,1.54,0.00,38.00,1.24,53147904
A,orig,baseline,baseline,128,6,0,0.00,0.00,1008.98,0.00,0.00,0.00,1008.98,1008.98,2.16,189.00,265.00,1.24,53148024
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,1021.09,0.00,0.00,0.00,1021.09,1021.09,2.01,148.00,212.00,1.24,53147372
A,ta,baseline,baseline,128,6,0,0.00,0.00,930.14,0.00,0.00,0.00,930.14,930.14,2.11,189.00,259.00,1.24,53147060
B,orig,baseline,baseline,128,6,0,0.00,0.00,971.47,0.00,0.00,0.00,971.47,971.47,2.27,187.00,260.00,1.24,53145232
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,2449.15,0.00,0.00,0.00,2449.15,2449.15,2.77,144.00,233.00,1.24,53128096
B,ta,baseline,baseline,128,6,0,0.00,0.00,694.46,0.00,0.00,0.00,694.46,694.46,2.25,190.00,268.00,1.24,53141208
C,orig,baseline,baseline,128,6,0,0.00,0.00,884.69,0.00,0.00,0.00,884.69,884.69,1.60,20.00,27.00,1.22,53143112
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,991.11,0.00,0.00,0.00,991.11,991.11,1.57,12.00,29.00,1.22,53143868
C,ta,baseline,baseline,128,6,0,0.00,0.00,817.17,0.00,0.00,0.00,817.17,817.17,1.62,19.00,30.00,1.22,53145852
A,orig,2e_K10,pread,128,6,0,0.00,100.00,593.93,2624.04,140.06,2483.98,3217.97,3077.91,2.20,189.00,284.00,1.22,53146004
A,orig,2e_K10,async,128,6,0,0.00,100.00,599.30,245.71,142.98,102.73,845.01,702.03,2.17,190.00,283.00,1.22,53146988
A,orig,2e_K500,pread,128,6,0,0.00,100.00,189.43,21431.67,139.25,21292.42,21621.10,21481.85,1.75,53.00,321.00,1.22,53147084
A,orig,2e_K500,async,128,6,0,0.00,100.00,736.54,994.64,130.86,863.78,1731.18,1600.32,2.33,194.00,395.00,1.22,53150488
A,orig,2f_slru,pread,128,6,0,0.00,100.00,94.72,18118.72,140.13,17978.58,18213.44,18073.30,1.54,0.00,278.00,1.22,53154232
A,orig,2f_slru,async,128,6,0,0.00,100.00,97.26,7213.65,142.35,7071.30,7310.91,7168.56,1.58,0.00,278.00,1.22,53151428
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,424.32,2158.26,141.07,2017.18,2582.58,2441.50,2.04,147.00,229.00,1.22,53153528
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,411.53,229.51,140.92,88.59,641.04,500.12,2.05,148.00,227.00,1.22,53155908
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,452.79,15508.18,144.77,15363.41,15960.97,15816.20,2.01,126.00,418.00,1.22,53158320
A,vacuum,2e_K500,async,128,6,0,0.00,100.00,409.56,1027.12,141.88,885.24,1436.68,1294.80,2.01,145.00,335.00,1.22,53158640
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,96.98,13870.96,141.94,13729.02,13967.94,13826.00,1.60,0.00,214.00,1.22,53159880
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,102.31,5726.33,142.47,5583.86,5828.64,5686.17,1.62,0.00,214.00,1.22,53161644
A,ta,2e_K10,pread,128,6,0,0.00,100.00,599.49,2073.60,140.90,1932.70,2673.09,2532.19,2.18,188.00,269.00,1.22,53149008
A,ta,2e_K10,async,128,6,0,0.00,100.00,605.76,272.71,140.66,132.06,878.47,737.82,2.20,189.00,268.00,1.37,53153848
A,ta,2e_K500,pread,128,6,0,0.00,100.00,570.72,17439.28,143.60,17295.68,18010.00,17866.40,1.84,72.00,325.00,1.37,53156596
A,ta,2e_K500,async,128,6,0,0.00,49.00,606.23,925.01,141.54,783.47,1531.24,1389.70,2.19,192.00,383.00,1.37,53153648
A,ta,2f_slru,pread,128,6,0,0.00,100.00,104.66,18077.93,139.68,17938.25,18182.59,18042.91,1.62,0.00,279.00,1.37,53152624
A,ta,2f_slru,async,128,6,0,0.00,100.00,100.16,7390.79,141.06,7249.72,7490.95,7349.88,1.59,0.00,279.00,1.37,53149920
B,orig,2e_K10,pread,128,6,0,0.00,100.00,543.93,2675.87,144.17,2531.70,3219.80,3075.63,2.29,187.00,267.00,1.37,53152620
B,orig,2e_K10,async,128,6,0,0.00,100.00,540.68,247.44,142.53,104.92,788.12,645.60,2.24,188.00,267.00,1.37,53153000
B,orig,2e_K500,pread,128,6,0,0.00,100.00,200.83,18783.57,145.87,18637.69,18984.40,18838.52,1.89,73.00,314.00,1.37,53153616
B,orig,2e_K500,async,128,6,0,0.00,100.00,182.48,1037.52,143.06,894.46,1220.00,1076.94,2.30,187.00,314.00,1.37,53154240
B,orig,2f_slru,pread,128,6,0,0.00,100.00,96.71,17862.77,139.83,17722.94,17959.48,17819.65,1.57,0.00,278.00,1.37,53154820
B,orig,2f_slru,async,128,6,0,0.00,100.00,97.20,7238.66,141.99,7096.68,7335.86,7193.88,1.68,0.00,278.00,1.37,53155932
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,585.84,2262.91,141.19,2121.73,2848.75,2707.57,2.09,144.00,236.00,1.37,53159140
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,550.74,229.45,140.40,89.05,780.19,639.79,2.09,144.00,235.00,1.37,53159484
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,225.50,13874.92,141.77,13733.16,14100.42,13958.66,1.65,4.00,229.00,1.37,53161192
B,vacuum,2e_K500,async,128,6,0,0.00,22.10,187.00,795.90,139.20,656.69,982.90,843.69,2.05,142.00,287.00,1.37,53161484
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,94.92,13648.20,142.53,13505.67,13743.12,13600.59,1.58,0.00,214.00,1.37,53161992
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,98.98,5606.77,138.31,5468.46,5705.75,5567.44,1.72,0.00,214.00,1.34,53156132
B,ta,2e_K10,pread,128,6,0,0.00,100.00,576.96,2145.68,143.11,2002.57,2722.64,2579.53,2.22,189.00,268.00,1.34,53160956
B,ta,2e_K10,async,128,6,0,0.00,71.90,503.74,271.24,142.22,129.02,774.98,632.76,2.20,190.00,268.00,1.34,53158644
B,ta,2e_K500,pread,128,6,0,0.00,100.00,180.99,17440.06,145.79,17294.27,17621.05,17475.26,1.93,91.00,325.00,1.34,53155644
B,ta,2e_K500,async,128,6,0,0.00,35.80,344.62,884.06,140.52,743.54,1228.68,1088.16,2.17,183.00,315.00,1.34,53158880
B,ta,2f_slru,pread,128,6,0,0.00,100.00,100.16,27296.65,141.03,27155.62,27396.81,27255.78,1.60,0.00,279.00,1.34,53161156
B,ta,2f_slru,async,128,6,0,0.00,100.00,96.52,7247.21,140.91,7106.29,7343.73,7202.81,1.63,0.00,279.00,1.34,53158696
C,orig,2e_K10,pread,128,6,0,0.00,100.00,186.63,1330.31,142.04,1188.27,1516.94,1374.90,1.59,17.00,33.00,1.34,53161320
C,orig,2e_K10,async,128,6,0,0.00,100.00,176.22,219.67,141.34,78.34,395.89,254.56,1.59,17.00,32.00,1.34,53163468
C,orig,2e_K500,pread,128,6,0,0.00,100.00,180.70,2385.70,141.14,2244.57,2566.40,2425.27,1.55,0.00,37.00,1.34,53163748
C,orig,2e_K500,async,128,6,0,0.00,68.30,174.38,588.99,143.81,445.18,763.37,619.56,1.55,0.00,37.00,1.34,53163844
C,orig,2f_slru,pread,128,6,0,0.00,100.00,91.67,2900.37,141.09,2759.28,2992.04,2850.95,1.53,0.00,37.00,1.34,53164252
C,orig,2f_slru,async,128,6,0,0.00,100.00,91.59,888.92,138.62,750.30,980.51,841.89,1.54,0.00,37.00,1.34,53166704
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,173.87,1209.48,141.34,1068.15,1383.35,1242.02,1.52,12.00,35.00,1.34,53166852
C,vacuum,2e_K10,async,128,6,0,0.00,100.00,173.88,217.12,139.44,77.68,391.00,251.56,1.53,12.00,33.00,1.34,53167232
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,174.89,2134.68,69.07,2065.61,2309.57,2240.50,1.49,0.00,30.00,1.34,53168844
C,vacuum,2e_K500,async,128,6,0,0.00,47.90,170.96,573.12,128.48,444.63,744.08,615.59,1.47,0.00,30.00,1.34,53170588
