workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,2f_slru,pread,128,5,0,0.00,100.00,94.73,2885.15,130.99,2754.16,2979.88,2848.89,1.54,0.00,37.00,1.38,53060196
C,orig,2f_slru,async,128,5,0,0.00,100.00,95.89,899.72,138.14,761.58,995.61,857.47,1.57,0.00,37.00,1.38,53060084
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,181.10,1294.89,139.89,1155.00,1475.99,1336.10,1.56,11.00,37.00,1.38,53058868
C,vacuum,2e_K10,async,128,5,0,0.00,100.00,184.02,218.10,137.16,80.94,402.12,264.96,1.56,12.00,37.00,1.38,53059732
C,vacuum,2e_K40,pread,128,5,0,0.00,100.00,189.01,1383.87,141.06,1242.82,1572.88,1431.83,1.54,11.00,36.00,1.38,53059008
C,vacuum,2e_K40,async,128,5,0,0.00,88.60,181.99,260.44,142.24,118.20,442.43,300.19,1.54,11.00,35.00,1.38,53059784
C,vacuum,2e_K50,pread,128,5,0,0.00,100.00,190.05,1377.64,140.18,1237.45,1567.69,1427.50,1.61,10.00,34.00,1.38,53058272
C,vacuum,2e_K50,async,128,5,0,0.00,100.00,182.89,264.77,138.86,125.91,447.66,308.80,1.57,11.00,34.00,1.38,53071564
C,vacuum,2e_K92,pread,128,5,0,0.00,100.00,182.31,1482.81,138.38,1344.43,1665.12,1526.74,1.55,9.00,32.00,1.38,53071380
C,vacuum,2e_K92,async,128,5,0,0.00,27.10,186.83,323.96,138.86,185.10,510.79,371.93,1.57,9.00,32.00,1.38,53067940
C,vacuum,2e_K100,pread,128,5,0,0.00,100.00,181.61,1417.98,140.59,1277.39,1599.59,1459.00,1.54,8.00,31.00,1.38,53068948
C,vacuum,2e_K100,async,128,5,0,0.00,100.00,188.15,323.15,132.12,191.03,511.30,379.18,1.58,9.00,32.00,1.38,53069444
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,101.77,3337.59,144.70,3192.89,3439.36,3294.66,1.50,0.00,30.00,1.38,53069112
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,98.15,788.24,139.99,648.25,886.39,746.40,1.51,0.00,30.00,1.35,53064176
C,ta,2e_K10,pread,128,5,0,0.00,100.00,189.80,1705.65,139.23,1566.41,1895.45,1756.21,1.65,22.00,31.00,1.35,53066676
C,ta,2e_K10,async,128,5,0,0.00,69.00,192.17,267.31,140.32,126.99,459.48,319.16,1.64,22.00,30.00,1.35,53075764
C,ta,2e_K40,pread,128,5,0,0.00,100.00,185.86,2148.11,141.18,2006.93,2333.97,2192.79,1.65,18.00,32.00,1.35,53071216
C,ta,2e_K40,async,128,5,0,0.00,100.00,194.13,330.81,148.43,182.38,524.94,376.51,1.64,20.00,32.00,1.35,53075356
C,ta,2e_K50,pread,128,5,0,0.00,100.00,185.68,2673.11,178.10,2495.01,2858.79,2680.69,1.61,17.00,31.00,1.35,53076544
C,ta,2e_K50,async,128,5,0,0.00,100.00,181.79,346.81,176.82,169.99,528.60,351.78,1.64,19.00,33.00,1.35,53077080
C,ta,2e_K92,pread,128,5,0,0.00,100.00,174.61,2611.58,173.90,2437.68,2786.19,2612.29,1.61,14.00,31.00,1.35,53074996
C,ta,2e_K92,async,128,5,0,0.00,100.00,185.69,419.56,174.93,244.63,605.25,430.32,1.63,17.00,31.00,1.35,53077084
C,ta,2e_K100,pread,128,5,0,0.00,100.00,180.38,2619.00,177.43,2441.57,2799.38,2621.95,1.62,14.00,31.00,1.35,53077184
C,ta,2e_K100,async,128,5,0,0.00,100.00,188.43,435.24,178.25,256.99,623.67,445.42,1.64,16.00,31.00,1.35,53077996
C,ta,2f_slru,pread,128,5,0,0.00,100.00,92.65,3521.14,176.94,3344.19,3613.79,3436.84,1.56,0.00,36.00,1.35,53079184
C,ta,2f_slru,async,128,5,0,0.00,100.00,93.92,981.51,173.41,808.11,1075.43,902.03,1.59,0.00,36.00,1.35,53080644
C,orig,baseline,baseline,128,6,0,0.00,0.00,1076.29,0.00,0.00,0.00,1076.29,1076.29,1.63,24.00,25.00,1.35,53080516
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,961.97,0.00,0.00,0.00,961.97,961.97,1.55,14.00,33.00,1.35,53081628
C,ta,baseline,baseline,128,6,0,0.00,0.00,888.30,0.00,0.00,0.00,888.30,888.30,1.66,25.00,27.00,1.35,53083608
C,orig,2e_K10,pread,128,6,0,0.00,100.00,178.07,1264.44,127.10,1137.34,1442.51,1315.41,1.62,22.00,28.00,1.35,53095820
C,orig,2e_K10,async,128,6,0,0.00,100.00,183.47,221.93,142.02,79.91,405.40,263.38,1.64,22.00,27.00,1.35,53096424
C,orig,2e_K40,pread,128,6,0,0.00,100.00,184.78,1364.84,142.18,1222.66,1549.62,1407.44,1.63,18.00,31.00,1.32,53093756
C,orig,2e_K40,async,128,6,0,0.00,100.00,189.34,239.27,128.06,111.21,428.61,300.55,1.61,20.00,29.00,1.32,53097048
C,orig,2e_K50,pread,128,6,0,0.00,100.00,184.49,1279.83,139.47,1140.35,1464.32,1324.84,1.64,15.00,31.00,1.32,53097176
C,orig,2e_K50,async,128,6,0,0.00,100.00,192.91,260.23,137.96,122.27,453.14,315.18,1.61,19.00,30.00,1.32,53095304
C,orig,2e_K92,pread,128,6,0,0.00,100.00,182.23,1374.14,138.93,1235.21,1556.37,1417.44,1.63,14.00,30.00,1.32,53092304
C,orig,2e_K92,async,128,6,0,0.00,100.00,181.61,311.26,139.88,171.38,492.87,352.99,1.62,17.00,30.00,1.32,53093856
C,orig,2e_K100,pread,128,6,0,0.00,100.00,184.84,1468.00,154.95,1313.05,1652.84,1497.89,1.63,14.00,30.00,1.32,53093920
C,orig,2e_K100,async,128,6,0,0.00,100.00,187.46,314.44,133.71,180.73,501.90,368.19,1.60,16.00,30.00,1.32,53092368
C,orig,2f_slru,pread,128,6,0,0.00,100.00,99.49,2891.91,145.00,2746.90,2991.40,2846.39,1.56,0.00,37.00,1.32,53087668
C,orig,2f_slru,async,128,6,0,0.00,100.00,99.19,933.74,137.82,795.92,1032.93,895.11,1.56,0.00,37.00,1.32,53088196
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,189.80,1254.49,137.54,1116.95,1444.29,1306.75,1.55,11.00,37.00,1.32,53088180
C,vacuum,2e_K10,async,128,6,0,0.00,92.90,186.57,212.60,131.38,81.22,399.17,267.79,1.58,12.00,37.00,1.32,53087064
C,vacuum,2e_K40,pread,128,6,0,0.00,100.00,181.77,1407.30,138.73,1268.57,1589.07,1450.34,1.55,11.00,36.00,1.32,53086664
C,vacuum,2e_K40,async,128,6,0,0.00,100.00,191.71,257.60,141.37,116.24,449.31,307.95,1.54,11.00,35.00,1.32,53086436
C,vacuum,2e_K50,pread,128,6,0,0.00,100.00,180.15,1344.46,142.42,1202.04,1524.61,1382.19,1.53,10.00,34.00,1.32,53086940
C,vacuum,2e_K50,async,128,6,0,0.00,75.90,180.92,263.64,140.07,123.56,444.56,304.48,1.57,11.00,34.00,1.32,53084280
C,vacuum,2e_K92,pread,128,6,0,0.00,100.00,493.72,1408.85,138.13,1270.72,1902.57,1764.44,1.57,9.00,32.00,1.32,53082664
C,vacuum,2e_K92,async,128,6,0,0.00,100.00,179.18,314.67,137.13,177.54,493.85,356.72,1.54,9.00,32.00,1.32,53083052
C,vacuum,2e_K100,pread,128,6,0,0.00,100.00,199.02,1445.40,138.07,1307.33,1644.42,1506.35,1.56,8.00,31.00,1.32,53083640
C,vacuum,2e_K100,async,128,6,0,0.00,24.00,179.97,338.90,140.23,198.66,518.87,378.63,1.55,9.00,32.00,1.29,53084880
C,vacuum,2f_slru,pread,128,6,0,0.00,100.00,108.66,3102.10,146.99,2955.11,3210.76,3063.77,1.52,0.00,30.00,1.29,53086392
C,vacuum,2f_slru,async,128,6,0,0.00,100.00,102.66,802.14,139.61,662.52,904.80,765.18,1.52,0.00,30.00,1.29,53086772
C,ta,2e_K10,pread,128,6,0,0.00,100.00,182.17,1702.69,140.17,1562.52,1884.86,1744.69,1.65,22.00,31.00,1.29,53079744
C,ta,2e_K10,async,128,6,0,0.00,70.70,202.34,279.19,143.17,136.01,481.53,338.35,1.67,22.00,30.00,1.29,53077260
C,ta,2e_K40,pread,128,6,0,0.00,100.00,181.69,2214.21,139.90,2074.31,2395.90,2256.00,1.65,18.00,32.00,1.29,53076696
C,ta,2e_K40,async,128,6,0,0.00,100.00,197.88,301.03,138.98,162.04,498.91,359.92,1.65,20.00,32.00,1.29,53075188
C,ta,2e_K50,pread,128,6,0,0.00,100.00,186.78,2490.43,176.12,2314.31,2677.21,2501.09,1.66,17.00,31.00,1.29,53058304
C,ta,2e_K50,async,128,6,0,0.00,100.00,193.81,355.03,177.26,177.76,548.84,371.57,1.63,19.00,33.00,1.29,53059164
C,ta,2e_K92,pread,128,6,0,0.00,100.00,186.32,2534.03,179.50,2354.53,2720.35,2540.85,1.64,14.00,31.00,1.29,53058600
C,ta,2e_K92,async,128,6,0,0.00,100.00,184.38,401.93,179.41,222.52,586.31,406.90,1.64,17.00,31.00,1.29,53059896
C,ta,2e_K100,pread,128,6,0,0.00,100.00,181.54,2364.24,171.54,2192.70,2545.78,2374.24,1.62,14.00,31.00,1.29,53059944
C,ta,2e_K100,async,128,6,0,0.00,100.00,182.98,405.32,174.90,230.42,588.30,413.40,1.62,16.00,31.00,1.29,53061112
C,ta,2f_slru,pread,128,6,0,0.00,100.00,107.04,3425.40,177.95,3247.44,3532.44,3354.48,1.57,0.00,36.00,1.29,53061116
C,ta,2f_slru,async,128,6,0,0.00,100.00,96.72,1004.41,178.40,826.01,1101.13,922.73,1.56,0.00,36.00,1.29,53061808
C,orig,baseline,baseline,128,7,0,0.00,0.00,969.28,0.00,0.00,0.00,969.28,969.28,1.62,24.00,25.00,1.29,53061904
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,996.59,0.00,0.00,0.00,996.59,996.59,1.56,14.00,33.00,1.29,53062284
C,ta,baseline,baseline,128,7,0,0.00,0.00,863.86,0.00,0.00,0.00,863.86,863.86,1.65,25.00,27.00,1.29,53063200
C,orig,2e_K10,pread,128,7,0,0.00,100.00,180.69,1355.56,141.18,1214.38,1536.25,1395.07,1.63,22.00,28.00,1.27,53064604
C,orig,2e_K10,async,128,7,0,0.00,100.00,180.06,219.50,140.65,78.85,399.56,258.91,1.63,22.00,27.00,1.27,53065744
C,orig,2e_K40,pread,128,7,0,0.00,100.00,180.78,1316.87,138.00,1178.88,1497.65,1359.66,1.60,18.00,31.00,1.27,53065432
C,orig,2e_K40,async,128,7,0,0.00,100.00,180.73,250.75,138.24,112.51,431.48,293.24,1.63,20.00,29.00,1.27,53061904
C,orig,2e_K50,pread,128,7,0,0.00,100.00,186.82,1318.83,138.19,1180.64,1505.65,1367.46,1.62,15.00,31.00,1.27,53063036
C,orig,2e_K50,async,128,7,0,0.00,100.00,196.16,273.06,136.00,137.07,469.22,333.23,1.62,19.00,30.00,1.27,53061748
C,orig,2e_K92,pread,128,7,0,0.00,100.00,179.66,1376.09,139.07,1237.01,1555.75,1416.67,1.60,14.00,30.00,1.27,53064668
C,orig,2e_K92,async,128,7,0,0.00,100.00,210.40,303.40,129.06,174.34,513.80,384.74,1.62,17.00,30.00,1.27,53063536
C,orig,2e_K100,pread,128,7,0,0.00,100.00,188.28,1432.39,144.48,1287.91,1620.67,1476.19,1.58,14.00,30.00,1.27,53067736
C,orig,2e_K100,async,128,7,0,0.00,100.00,189.18,318.60,140.73,177.87,507.78,367.05,1.61,16.00,30.00,1.27,53067824
C,orig,2f_slru,pread,128,7,0,0.00,100.00,97.20,2960.52,143.86,2816.66,3057.72,2913.86,1.56,0.00,37.00,1.27,53067360
C,orig,2f_slru,async,128,7,0,0.00,100.00,98.58,967.66,141.12,826.53,1066.24,925.11,1.55,0.00,37.00,1.27,53070832
C,vacuum,2e_K10,pread,128,7,0,0.00,100.00,180.37,1266.60,138.48,1128.12,1446.97,1308.49,1.56,11.00,37.00,1.27,53070948
C,vacuum,2e_K10,async,128,7,0,0.00,78.60,188.82,215.90,136.09,79.81,404.72,268.63,1.56,12.00,37.00,1.27,53071616
C,vacuum,2e_K40,pread,128,7,0,0.00,100.00,182.08,1432.37,138.79,1293.58,1614.45,1475.66,1.57,11.00,36.00,1.27,53071636
C,vacuum,2e_K40,async,128,7,0,0.00,100.00,188.38,254.78,140.88,113.90,443.16,302.28,1.55,11.00,35.00,1.27,53074568
C,vacuum,2e_K50,pread,128,7,0,0.00,100.00,190.20,1401.74,140.89,1260.85,1591.94,1451.05,1.55,10.00,34.00,1.27,53074184
C,vacuum,2e_K50,async,128,7,0,0.00,100.00,180.05,264.33,136.33,128.00,444.38,308.05,1.57,11.00,34.00,1.27,53074988
C,vacuum,2e_K92,pread,128,7,0,0.00,100.00,184.16,1388.81,137.91,1250.90,1572.97,1435.06,1.53,9.00,32.00,1.27,53074192
C,vacuum,2e_K92,async,128,7,0,0.00,65.60,180.94,308.53,138.21,170.32,489.47,351.26,1.55,9.00,32.00,1.25,53076544
C,vacuum,2e_K100,pread,128,7,0,0.00,100.00,179.92,1272.84,138.26,1134.58,1452.76,1314.50,1.54,8.00,31.00,1.25,53076184
C,vacuum,2e_K100,async,128,7,0,0.00,100.00,185.45,330.09,139.21,190.88,515.54,376.33,1.54,9.00,32.00,1.25,53075628
C,vacuum,2f_slru,pread,128,7,0,0.00,100.00,93.20,3297.46,137.78,3159.68,3390.66,3252.88,1.50,0.00,30.00,1.25,53070652
C,vacuum,2f_slru,async,128,7,0,0.00,100.00,99.66,743.21,138.97,604.24,842.87,703.90,1.53,0.00,30.00,1.25,53073316
C,ta,2e_K10,pread,128,7,0,0.00,100.00,181.02,1773.29,141.50,1631.80,1954.31,1812.82,1.67,22.00,31.00,1.25,53072648
C,ta,2e_K10,async,128,7,0,0.00,100.00,188.88,269.25,139.43,129.81,458.13,318.69,1.66,22.00,30.00,1.25,53071984
C,ta,2e_K40,pread,128,7,0,0.00,100.00,190.55,2271.59,139.74,2131.85,2462.14,2322.40,1.63,18.00,32.00,1.25,53074512
C,ta,2e_K40,async,128,7,0,0.00,100.00,188.64,293.72,132.36,161.36,482.36,350.00,1.64,20.00,32.00,1.25,53060088
C,ta,2e_K50,pread,128,7,0,0.00,100.00,182.79,2223.80,178.16,2045.64,2406.59,2228.43,1.62,17.00,31.00,1.25,53061296
C,ta,2e_K50,async,128,7,0,0.00,100.00,264.73,355.33,178.99,176.34,620.06,441.07,1.65,19.00,33.00,1.25,53058720
C,ta,2e_K92,pread,128,7,0,0.00,100.00,188.76,2629.79,179.12,2450.68,2818.55,2639.44,1.60,14.00,31.00,1.25,53060660
C,ta,2e_K92,async,128,7,0,0.00,100.00,182.02,393.33,174.51,218.82,575.35,400.84,1.62,17.00,31.00,1.25,53061136
C,ta,2e_K100,pread,128,7,0,0.00,100.00,187.37,2653.18,172.49,2480.69,2840.55,2668.06,1.60,14.00,31.00,1.25,53061620
C,ta,2e_K100,async,128,7,0,0.00,100.00,180.68,402.29,176.66,225.62,582.97,406.30,1.65,16.00,31.00,1.25,53062440
C,ta,2f_slru,pread,128,7,0,0.00,100.00,100.17,3442.43,179.22,3263.21,3542.60,3363.38,1.58,0.00,36.00,1.25,53063756
C,ta,2f_slru,async,128,7,0,0.00,100.00,103.64,1043.32,176.56,866.76,1146.96,970.40,1.59,0.00,36.00,1.25,53064312
C,orig,baseline,baseline,128,8,0,0.00,0.00,1092.98,0.00,0.00,0.00,1092.98,1092.98,1.63,24.00,25.00,1.25,53063972
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,997.47,0.00,0.00,0.00,997.47,997.47,1.57,14.00,33.00,1.23,53065332
C,ta,baseline,baseline,128,8,0,0.00,0.00,867.71,0.00,0.00,0.00,867.71,867.71,1.64,25.00,27.00,1.23,53065656
C,orig,2e_K10,pread,128,8,0,0.00,100.00,180.07,1359.39,142.34,1217.06,1539.46,1397.13,1.62,22.00,28.00,1.23,53066336
C,orig,2e_K10,async,128,8,0,0.00,100.00,184.35,214.96,134.26,80.70,399.31,265.05,1.63,22.00,27.00,1.23,53065300
C,orig,2e_K40,pread,128,8,0,0.00,100.00,180.51,1311.35,137.67,1173.69,1491.86,1354.20,1.60,18.00,31.00,1.23,53066212
C,orig,2e_K40,async,128,8,0,0.00,100.00,179.55,248.37,138.41,109.96,427.92,289.51,1.61,20.00,29.00,1.23,53066524
C,orig,2e_K50,pread,128,8,0,0.00,100.00,183.53,1379.11,142.38,1236.73,1562.64,1420.26,1.61,15.00,31.00,1.23,53064348
C,orig,2e_K50,async,128,8,0,0.00,100.00,186.98,263.76,139.46,124.30,450.74,311.28,1.64,19.00,30.00,1.23,53065088
C,orig,2e_K92,pread,128,8,0,0.00,100.00,181.62,1404.79,139.54,1265.25,1586.41,1446.87,1.59,14.00,30.00,1.23,53067576
C,orig,2e_K92,async,128,8,0,0.00,100.00,243.41,316.19,139.82,176.37,559.60,419.78,1.61,17.00,30.00,1.23,53067284
C,orig,2e_K100,pread,128,8,0,0.00,100.00,183.56,1365.96,138.63,1227.33,1549.52,1410.89,1.63,14.00,30.00,1.23,53057388
C,orig,2e_K100,async,128,8,0,0.00,100.00,184.34,319.24,137.39,181.85,503.58,366.19,1.62,16.00,30.00,1.23,53047140
C,orig,2f_slru,pread,128,8,0,0.00,100.00,93.76,2860.82,132.75,2728.07,2954.58,2821.83,1.56,0.00,37.00,1.23,53049688
C,orig,2f_slru,async,128,8,0,0.00,100.00,98.44,926.97,140.97,786.00,1025.41,884.44,1.63,0.00,37.00,1.23,53051088
C,vacuum,2e_K10,pread,128,8,0,0.00,100.00,182.85,1308.19,138.48,1169.71,1491.04,1352.56,1.55,11.00,37.00,1.23,53051196
C,vacuum,2e_K10,async,128,8,0,0.00,100.00,179.79,220.12,140.65,79.48,399.91,259.27,1.56,12.00,37.00,1.23,53054400
C,vacuum,2e_K40,pread,128,8,0,0.00,100.00,182.75,1366.42,139.08,1227.34,1549.17,1410.09,1.56,11.00,36.00,1.23,53055100
C,vacuum,2e_K40,async,128,8,0,0.00,56.80,180.94,253.93,139.80,114.12,434.87,295.06,1.56,11.00,35.00,1.23,53056316
C,vacuum,2e_K50,pread,128,8,0,0.00,100.00,183.59,1464.50,134.51,1329.99,1648.09,1513.58,1.54,10.00,34.00,1.21,53056224
C,vacuum,2e_K50,async,128,8,0,0.00,100.00,184.09,264.80,140.91,123.88,448.89,307.97,1.55,11.00,34.00,1.21,53053852
C,vacuum,2e_K92,pread,128,8,0,0.00,100.00,181.96,1448.47,139.45,1309.02,1630.43,1490.98,1.53,9.00,32.00,1.21,53054256
C,vacuum,2e_K92,async,128,8,0,0.00,40.60,186.14,318.50,139.22,179.28,504.64,365.42,1.54,9.00,32.00,1.21,53048212
C,vacuum,2e_K100,pread,128,8,0,0.00,100.00,188.21,1509.20,140.91,1368.28,1697.41,1556.49,1.55,8.00,31.00,1.21,53044408
C,vacuum,2e_K100,async,128,8,0,0.00,100.00,186.13,337.92,142.24,195.68,524.05,381.81,1.56,9.00,32.00,1.21,53048876
C,vacuum,2f_slru,pread,128,8,0,0.00,100.00,94.87,3236.62,129.63,3106.99,3331.49,3201.86,1.53,0.00,30.00,1.21,53050740
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,105.99,775.36,130.68,644.68,881.35,750.67,1.52,0.00,30.00,1.21,53049280
C,ta,2e_K10,pread,128,8,0,0.00,100.00,184.22,1609.10,139.99,1469.11,1793.32,1653.33,1.71,22.00,31.00,1.21,53047896
C,ta,2e_K10,async,128,8,0,0.00,70.70,199.94,266.57,138.99,127.58,466.51,327.52,1.65,22.00,30.00,1.21,53049560
C,ta,2e_K40,pread,128,8,0,0.00,100.00,197.01,2204.78,138.64,2066.14,2401.79,2263.15,1.64,18.00,32.00,1.21,53049416
C,ta,2e_K40,async,128,8,0,0.00,100.00,182.44,298.36,138.31,160.05,480.80,342.49,1.63,20.00,32.00,1.21,53050080
C,ta,2e_K50,pread,128,8,0,0.00,100.00,200.61,2547.71,174.24,2373.47,2748.32,2574.08,1.62,17.00,31.00,1.21,53048852
C,ta,2e_K50,async,128,8,0,0.00,100.00,180.91,348.30,176.44,171.85,529.21,352.76,1.63,19.00,33.00,1.21,53049620
C,ta,2e_K92,pread,128,8,0,0.00,100.00,181.40,2583.12,175.24,2407.88,2764.52,2589.28,1.65,14.00,31.00,1.21,53049896
C,ta,2e_K92,async,128,8,0,0.00,100.00,184.94,399.38,177.75,221.63,584.32,406.57,1.63,17.00,31.00,1.21,53053744
C,ta,2e_K100,pread,128,8,0,0.00,100.00,187.58,2646.53,182.77,2463.76,2834.11,2651.34,1.62,14.00,31.00,1.21,53062184
C,ta,2e_K100,async,128,8,0,0.00,100.00,186.45,410.65,179.04,231.62,597.10,418.07,1.62,16.00,31.00,1.21,53064764
C,ta,2f_slru,pread,128,8,0,0.00,100.00,106.11,3648.15,174.27,3473.88,3754.26,3579.99,1.58,0.00,36.00,1.21,53065436
C,ta,2f_slru,async,128,8,0,0.00,100.00,101.45,1065.95,179.55,886.40,1167.40,987.85,1.58,0.00,36.00,1.19,53065804
C,orig,baseline,baseline,128,9,0,0.00,0.00,1063.30,0.00,0.00,0.00,1063.30,1063.30,1.64,24.00,25.00,1.19,53071420
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,999.04,0.00,0.00,0.00,999.04,999.04,1.56,14.00,33.00,1.19,53070724
C,ta,baseline,baseline,128,9,0,0.00,0.00,855.28,0.00,0.00,0.00,855.28,855.28,1.64,25.00,27.00,1.19,53066780
C,orig,2e_K10,pread,128,9,0,0.00,100.00,182.07,1287.09,148.19,1138.90,1469.16,1320.97,1.61,22.00,28.00,1.19,53068972
C,orig,2e_K10,async,128,9,0,0.00,100.00,180.97,219.78,139.79,79.99,400.75,260.96,1.65,22.00,27.00,1.19,53069976
C,orig,2e_K40,pread,128,9,0,0.00,100.00,183.81,1352.19,139.16,1213.03,1536.00,1396.84,1.61,18.00,31.00,1.19,53069180
C,orig,2e_K40,async,128,9,0,0.00,100.00,185.67,253.66,141.53,112.13,439.33,297.80,1.63,20.00,29.00,1.19,53072808
C,orig,2e_K50,pread,128,9,0,0.00,100.00,184.50,1307.58,137.45,1170.13,1492.08,1354.63,1.61,15.00,31.00,1.19,53072164
C,orig,2e_K50,async,128,9,0,0.00,100.00,188.94,262.99,139.37,123.62,451.93,312.56,1.64,19.00,30.00,1.19,53073452
C,orig,2e_K92,pread,128,9,0,0.00,100.00,202.38,1440.64,140.50,1300.13,1643.02,1502.51,1.63,14.00,30.00,1.19,53074004
C,orig,2e_K92,async,128,9,0,0.00,100.00,184.28,324.59,136.12,188.47,508.87,372.75,1.74,17.00,30.00,1.19,53083832
C,orig,2e_K100,pread,128,9,0,0.00,100.00,492.43,6117.10,458.77,5658.33,6609.53,6150.76,1.67,14.00,30.00,1.19,53085292
C,orig,2e_K100,async,128,9,0,0.00,61.50,775.42,936.56,472.20,464.36,1711.98,1239.78,1.67,16.00,30.00,1.19,53086276
C,orig,2f_slru,pread,128,9,0,0.00,100.00,131.38,2909.43,141.78,2767.65,3040.81,2899.03,1.58,0.00,37.00,1.19,53086296
C,orig,2f_slru,async,128,9,0,0.00,100.00,96.70,945.25,141.76,803.49,1041.95,900.19,1.57,0.00,37.00,1.19,53088128
C,vacuum,2e_K10,pread,128,9,0,0.00,100.00,182.99,1282.43,138.96,1143.47,1465.42,1326.46,1.55,11.00,37.00,1.19,53087784
C,vacuum,2e_K10,async,128,9,0,0.00,92.90,186.04,219.59,140.41,79.18,405.63,265.22,1.58,12.00,37.00,1.19,53088684
C,vacuum,2e_K40,pread,128,9,0,0.00,100.00,185.59,1335.08,136.23,1198.85,1520.67,1384.44,1.57,11.00,36.00,1.18,53081048
C,vacuum,2e_K40,async,128,9,0,0.00,100.00,178.47,257.35,145.10,112.25,435.82,290.72,1.57,11.00,35.00,1.18,53073016
C,vacuum,2e_K50,pread,128,9,0,0.00,100.00,185.32,1440.77,139.41,1301.36,1626.09,1486.68,1.56,10.00,34.00,1.18,53077308
C,vacuum,2e_K50,async,128,9,0,0.00,100.00,182.50,262.70,138.26,124.44,445.20,306.94,1.55,11.00,34.00,1.18,53074480
C,vacuum,2e_K92,pread,128,9,0,0.00,100.00,189.40,1426.71,146.29,1280.42,1616.11,1469.82,1.54,9.00,32.00,1.18,53075416
C,vacuum,2e_K92,async,128,9,0,0.00,100.00,183.60,325.49,141.59,183.91,509.09,367.51,1.55,9.00,32.00,1.18,53075380
C,vacuum,2e_K100,pread,128,9,0,0.00,100.00,188.09,1441.65,137.76,1303.89,1629.74,1491.98,1.53,8.00,31.00,1.18,53074748
C,vacuum,2e_K100,async,128,9,0,0.00,37.50,182.23,326.22,132.67,193.55,508.45,375.78,1.57,9.00,32.00,1.18,53074024
C,vacuum,2f_slru,pread,128,9,0,0.00,100.00,104.17,3281.34,140.87,3140.47,3385.51,3244.64,1.51,0.00,30.00,1.18,53073636
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,102.37,792.33,139.17,653.16,894.70,755.53,1.52,0.00,30.00,1.18,53073024
C,ta,2e_K10,pread,128,9,0,0.00,100.00,179.68,1668.20,138.20,1530.01,1847.88,1709.69,1.64,22.00,31.00,1.18,53073316
C,ta,2e_K10,async,128,9,0,0.00,70.70,182.42,264.75,138.59,126.16,447.17,308.58,1.66,22.00,30.00,1.18,53070816
C,ta,2e_K40,pread,128,9,0,0.00,100.00,180.89,2172.12,140.17,2031.95,2353.01,2212.84,1.62,18.00,32.00,1.18,53071596
C,ta,2e_K40,async,128,9,0,0.00,100.00,196.33,305.64,144.92,160.72,501.97,357.05,1.64,20.00,32.00,1.18,53071352
C,ta,2e_K50,pread,128,9,0,0.00,100.00,182.32,2487.97,175.14,2312.83,2670.29,2495.15,1.61,17.00,31.00,1.18,53071900
C,ta,2e_K50,async,128,9,0,0.00,82.70,191.34,371.67,175.96,195.71,563.01,387.05,1.64,19.00,33.00,1.18,53074288
C,ta,2e_K92,pread,128,9,0,0.00,100.00,183.57,2511.52,178.83,2332.69,2695.09,2516.26,1.63,14.00,31.00,1.18,53073384
C,ta,2e_K92,async,128,9,0,0.00,100.00,188.30,406.84,177.53,229.31,595.14,417.61,1.62,17.00,31.00,1.18,53074380
C,ta,2e_K100,pread,128,9,0,0.00,100.00,182.62,2609.68,181.45,2428.23,2792.30,2610.85,1.60,14.00,31.00,1.16,53072016
C,ta,2e_K100,async,128,9,0,0.00,100.00,182.38,407.60,179.04,228.56,589.98,410.94,1.68,16.00,31.00,1.16,53075112
C,ta,2f_slru,pread,128,9,0,0.00,100.00,104.19,3344.45,176.47,3167.98,3448.64,3272.17,1.58,0.00,36.00,1.16,53073616
C,ta,2f_slru,async,128,9,0,0.00,100.00,97.32,1020.00,175.90,844.10,1117.32,941.42,1.59,0.00,36.00,1.16,53069988
C,orig,baseline,baseline,128,10,0,0.00,0.00,1065.75,0.00,0.00,0.00,1065.75,1065.75,1.67,24.00,25.00,1.16,53065316
C,vacuum,baseline,baseline,128,10,0,0.00,0.00,1731.91,0.00,0.00,0.00,1731.91,1731.91,1.57,14.00,33.00,1.16,53062256
C,ta,baseline,baseline,128,10,0,0.00,0.00,863.28,0.00,0.00,0.00,863.28,863.28,1.64,25.00,27.00,1.16,53063900
C,orig,2e_K10,pread,128,10,0,0.00,100.00,187.52,1287.82,138.28,1149.54,1475.34,1337.06,1.63,22.00,28.00,1.16,53061612
C,orig,2e_K10,async,128,10,0,0.00,100.00,187.15,218.54,139.52,79.02,405.69,266.17,1.69,22.00,27.00,1.16,53062696
