workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,learned_markov_14,pread,128,4,0,0.00,100.00,580.51,956.86,83.01,873.85,1537.37,1454.36,1.63,37.00,64.00,0.66,58215280
C_hit,orig,learned_markov_14,async,128,4,0,0.00,100.00,510.43,162.45,84.45,78.00,672.88,588.43,1.65,38.00,65.00,0.66,58220780
C_hit,orig,learned_markov_28,pread,128,4,0,0.00,100.00,482.53,967.47,83.00,884.47,1450.00,1367.00,1.64,35.00,64.00,0.66,58220596
C_hit,orig,learned_markov_28,async,128,4,0,0.00,71.40,549.61,177.71,81.94,95.77,727.32,645.38,1.64,38.00,64.00,0.66,58220840
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,514.88,957.14,82.61,874.53,1472.02,1389.41,1.64,37.00,64.00,0.66,58220072
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,515.87,162.09,82.58,79.51,677.96,595.38,1.64,38.00,65.00,0.66,58220832
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,484.71,987.49,81.96,905.52,1472.20,1390.23,1.65,35.00,64.00,0.66,58220500
C_hit,orig,learned_markov_28,async,128,5,0,0.00,71.40,576.72,177.80,81.33,96.47,754.52,673.19,1.64,38.00,64.00,0.66,58221104
C_hit,orig,learned_markov_14,pread,128,6,0,0.00,100.00,484.23,945.44,80.26,865.18,1429.67,1349.41,1.65,37.00,64.00,0.66,58222288
C_hit,orig,learned_markov_14,async,128,6,0,0.00,100.00,448.61,160.79,79.84,80.95,609.40,529.56,1.66,38.00,65.00,0.66,58222728
C_hit,orig,learned_markov_28,pread,128,6,0,0.00,100.00,485.82,982.71,82.34,900.36,1468.53,1386.18,1.65,35.00,64.00,0.66,58222632
C_hit,orig,learned_markov_28,async,128,6,0,0.00,100.00,510.82,183.59,83.51,100.09,694.41,610.91,1.65,38.00,64.00,0.69,58222576
C_hit,orig,learned_markov_14,pread,128,7,0,0.00,100.00,551.71,986.06,83.56,902.51,1537.77,1454.22,1.64,37.00,64.00,0.69,58222496
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,451.91,162.30,83.90,78.40,614.21,530.31,1.67,38.00,65.00,0.69,58221236
C_hit,orig,learned_markov_28,pread,128,7,0,0.00,100.00,515.97,964.30,83.60,880.71,1480.27,1396.68,1.63,35.00,64.00,0.69,58220852
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,514.68,176.73,83.94,92.79,691.41,607.47,1.63,38.00,64.00,0.69,58221900
C_hit,orig,learned_markov_14,pread,128,8,0,0.00,100.00,550.17,984.29,84.33,899.96,1534.46,1450.13,1.64,37.00,64.00,0.69,58222756
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,478.92,161.55,81.58,79.97,640.47,558.89,1.65,38.00,65.00,0.69,58223140
C_hit,orig,learned_markov_28,pread,128,8,0,0.00,100.00,487.13,985.51,83.00,902.52,1472.64,1389.65,1.62,35.00,64.00,0.69,58222072
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,515.20,180.94,82.23,98.71,696.14,613.91,1.65,38.00,64.00,0.69,58222812
C_hit,orig,learned_markov_14,pread,128,9,0,0.00,100.00,481.16,953.32,82.14,871.18,1434.48,1352.34,1.64,37.00,64.00,0.69,58224908
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,514.75,161.26,81.62,79.64,676.01,594.39,1.63,38.00,65.00,0.69,58221840
C_hit,orig,learned_markov_28,pread,128,9,0,0.00,100.00,488.82,972.67,84.19,888.48,1461.49,1377.30,1.66,35.00,64.00,0.69,58220224
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,526.49,181.12,85.28,95.84,707.61,622.33,1.68,38.00,64.00,0.69,58222584
C_hit,orig,learned_markov_14,pread,128,10,0,0.00,100.00,515.49,952.10,81.77,870.33,1467.59,1385.82,1.66,37.00,64.00,0.69,58223148
C_hit,orig,learned_markov_14,async,128,10,0,0.00,100.00,520.80,163.11,84.25,78.86,683.91,599.66,1.66,38.00,65.00,0.69,58223208
C_hit,orig,learned_markov_28,pread,128,10,0,0.00,100.00,515.55,995.63,81.65,913.98,1511.18,1429.53,1.65,35.00,64.00,0.69,58223180
C_hit,orig,learned_markov_28,async,128,10,0,0.00,100.00,512.75,176.23,82.47,93.76,688.98,606.51,1.64,38.00,64.00,0.69,58224088
C_hit,orig,learned_markov_14,pread,128,11,0,0.00,100.00,539.41,958.10,81.91,876.19,1497.51,1415.60,1.65,37.00,64.00,0.69,58224172
C_hit,orig,learned_markov_14,async,128,11,0,0.00,100.00,525.13,161.61,83.94,77.68,686.74,602.81,1.67,38.00,65.00,0.69,58225248
C_hit,orig,learned_markov_28,pread,128,11,0,0.00,100.00,483.81,963.25,82.11,881.14,1447.06,1364.95,1.66,35.00,64.00,0.69,58224688
C_hit,orig,learned_markov_28,async,128,11,0,0.00,100.00,582.62,183.83,84.76,99.07,766.45,681.69,1.66,38.00,64.00,0.72,58225272
