workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,baseline,baseline,128,3,0,0.00,0.00,1072.56,0.00,0.00,0.00,1072.56,1072.56,1.59,19.00,32.00,1.03,54341164
C,ta,baseline,baseline,128,3,0,0.00,0.00,888.23,0.00,0.00,0.00,888.23,888.23,1.62,19.00,35.00,1.03,54345896
A,orig,2d,pread,128,3,0,0.00,100.00,408.01,1914.52,189.31,1725.21,2322.53,2133.22,2.08,185.00,266.00,1.03,54346624
A,orig,2d,async,128,3,0,0.00,100.00,473.09,258.74,173.42,85.32,731.83,558.41,2.10,185.00,265.00,1.03,54346468
A,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,876.86,1074.59,175.52,899.07,1951.45,1775.93,2.14,188.00,257.00,1.03,54348200
A,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,878.16,252.13,173.29,78.85,1130.29,957.01,2.14,188.00,257.00,1.03,54350168
A,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,573.34,1093.84,171.17,922.66,1667.18,1496.00,2.11,191.00,263.00,1.03,54350148
A,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,512.96,249.88,171.79,78.09,762.84,591.05,2.11,191.00,263.00,1.03,54352404
A,orig,2e_K10,pread,128,3,0,0.00,100.00,178.03,2741.75,173.87,2567.89,2919.78,2745.92,2.13,189.00,271.00,1.03,54352172
A,orig,2e_K10,async,128,3,0,0.00,100.00,178.34,270.51,174.75,95.76,448.85,274.10,2.16,189.00,271.00,1.03,54352216
A,ta,2d,pread,128,3,0,0.00,100.00,601.09,969.16,175.89,793.27,1570.25,1394.36,2.10,183.00,261.00,1.03,54354424
A,ta,2d,async,128,3,0,0.00,96.90,586.40,269.77,172.99,96.78,856.17,683.18,2.12,183.00,261.00,1.03,54354256
A,ta,leaf_rand_K10,pread,128,3,0,0.00,100.00,1141.56,1105.24,172.91,932.32,2246.80,2073.88,2.14,184.00,262.00,1.03,54356392
A,ta,leaf_rand_K10,async,128,3,0,0.00,100.00,1153.76,251.63,173.96,77.68,1405.39,1231.44,2.16,184.00,262.00,1.03,54357996
A,ta,leaf_freq_K10,pread,128,3,0,0.00,100.00,664.24,1078.50,176.52,901.98,1742.74,1566.22,2.15,188.00,271.00,1.03,54358332
A,ta,leaf_freq_K10,async,128,3,0,0.00,100.00,701.74,250.74,174.71,76.03,952.48,777.77,2.15,188.00,271.00,1.03,54358080
A,ta,2e_K10,pread,128,3,0,0.00,100.00,179.22,1915.10,171.76,1743.34,2094.32,1922.56,2.14,187.00,270.00,1.11,54360236
A,ta,2e_K10,async,128,3,0,0.00,95.20,180.60,283.85,173.61,110.25,464.45,290.85,2.15,187.00,270.00,1.11,54360176
B,orig,2d,pread,128,3,0,0.00,100.00,549.08,1842.53,171.51,1671.02,2391.61,2220.10,2.20,187.00,279.00,1.11,54363188
B,orig,2d,async,128,3,0,0.00,100.00,548.74,260.78,174.30,86.48,809.52,635.22,2.22,187.00,276.00,1.11,54361388
B,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,856.59,1102.34,175.51,926.83,1958.93,1783.42,2.15,188.00,266.00,1.11,54365596
B,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,989.74,252.46,173.87,78.59,1242.20,1068.33,2.18,188.00,266.00,1.11,54365920
B,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,989.68,1071.05,172.27,898.78,2060.73,1888.46,2.20,188.00,267.00,1.11,54367452
B,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,964.12,249.45,174.10,75.35,1213.57,1039.47,2.22,188.00,267.00,1.11,54367104
B,orig,2e_K10,pread,128,3,0,0.00,100.00,477.15,2762.65,171.86,2590.79,3239.80,3067.94,2.14,187.00,281.00,1.11,54365920
B,orig,2e_K10,async,128,3,0,0.00,100.00,511.36,270.57,172.07,98.50,781.93,609.86,2.15,187.00,278.00,1.11,54366400
B,ta,2d,pread,128,3,0,0.00,100.00,495.62,968.64,172.15,796.49,1464.26,1292.11,2.22,185.00,271.00,1.11,54368240
B,ta,2d,async,128,3,0,0.00,67.40,408.07,286.59,172.41,114.17,694.66,522.24,2.22,187.00,270.00,1.11,54368472
B,ta,leaf_rand_K10,pread,128,3,0,0.00,100.00,1022.55,1103.65,175.91,927.74,2126.20,1950.29,2.24,188.00,270.00,1.11,54369312
B,ta,leaf_rand_K10,async,128,3,0,0.00,100.00,1016.28,252.01,173.65,78.37,1268.29,1094.65,2.22,188.00,270.00,1.11,54370760
B,ta,leaf_freq_K10,pread,128,3,0,0.00,100.00,1011.83,1066.78,171.02,895.76,2078.61,1907.59,2.21,188.00,273.00,1.11,54371396
B,ta,leaf_freq_K10,async,128,3,0,0.00,100.00,1011.16,245.62,171.35,74.27,1256.78,1085.43,2.24,188.00,273.00,1.10,54371640
B,ta,2e_K10,pread,128,3,0,0.00,100.00,472.54,2063.55,171.72,1891.83,2536.09,2364.37,2.24,185.00,274.00,1.10,54372452
B,ta,2e_K10,async,128,3,0,0.00,100.00,470.51,298.20,173.71,124.49,768.71,595.00,2.22,187.00,273.00,1.10,54372024
C,orig,2d,pread,128,3,0,0.00,100.00,584.53,527.95,172.13,355.82,1112.48,940.35,1.60,19.00,35.00,1.10,54372768
C,orig,2d,async,128,3,0,0.00,100.00,589.33,238.43,171.78,66.65,827.76,655.98,1.63,19.00,35.00,1.10,54374928
C,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,1050.73,1098.27,170.38,927.89,2149.00,1978.62,1.59,19.00,32.00,1.10,54374988
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,1045.08,245.08,171.54,73.54,1290.16,1118.62,1.60,19.00,32.00,1.10,54376080
C,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,562.10,1066.87,172.12,894.74,1628.97,1456.84,1.58,20.00,45.00,1.10,54376688
C,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,567.78,246.51,172.78,73.74,814.29,641.52,1.60,20.00,44.00,1.10,54368752
C,orig,2e_K10,pread,128,3,0,0.00,100.00,173.59,1344.85,170.16,1174.69,1518.44,1348.28,1.58,19.00,47.00,1.10,54369672
C,orig,2e_K10,async,128,3,0,0.00,100.00,171.29,249.97,170.32,79.65,421.26,250.94,1.59,19.00,47.00,1.10,54370200
C,ta,2d,pread,128,3,0,0.00,100.00,525.57,898.94,138.43,760.51,1424.51,1286.08,1.61,18.00,36.00,1.10,54370340
C,ta,2d,async,128,3,0,0.00,64.60,549.49,255.16,139.37,115.79,804.65,665.28,1.63,18.00,36.00,1.10,54371256
C,ta,leaf_rand_K10,pread,128,3,0,0.00,100.00,895.43,1001.62,136.81,864.82,1897.05,1760.25,1.62,19.00,35.00,1.10,54371652
C,ta,leaf_rand_K10,async,128,3,0,0.00,100.00,899.45,211.91,138.04,73.87,1111.36,973.32,1.61,19.00,35.00,1.10,54372344
C,ta,leaf_freq_K10,pread,128,3,0,0.00,100.00,581.41,1061.05,136.79,924.27,1642.46,1505.68,1.61,20.00,45.00,1.10,54372700
C,ta,leaf_freq_K10,async,128,3,0,0.00,100.00,583.48,213.76,139.31,74.45,797.24,657.93,1.62,20.00,45.00,1.10,54373296
C,ta,2e_K10,pread,128,3,0,0.00,100.00,173.66,1916.32,140.16,1776.16,2089.98,1949.82,1.60,19.00,46.00,1.10,54373800
C,ta,2e_K10,async,128,3,0,0.00,70.70,172.34,265.85,138.51,127.34,438.19,299.68,1.62,19.00,46.00,1.09,54374772
A,orig,baseline,baseline,128,4,0,0.00,0.00,877.97,0.00,0.00,0.00,877.97,877.97,2.12,187.00,257.00,1.09,54375172
A,ta,baseline,baseline,128,4,0,0.00,0.00,1210.33,0.00,0.00,0.00,1210.33,1210.33,2.16,184.00,262.00,1.09,54375552
B,orig,baseline,baseline,128,4,0,0.00,0.00,972.77,0.00,0.00,0.00,972.77,972.77,2.21,188.00,265.00,1.09,54375436
B,ta,baseline,baseline,128,4,0,0.00,0.00,896.25,0.00,0.00,0.00,896.25,896.25,2.17,188.00,270.00,1.09,54376224
C,orig,baseline,baseline,128,4,0,0.00,0.00,1064.27,0.00,0.00,0.00,1064.27,1064.27,1.59,19.00,32.00,1.09,54373516
C,ta,baseline,baseline,128,4,0,0.00,0.00,896.62,0.00,0.00,0.00,896.62,896.62,1.61,19.00,35.00,1.09,54373776
A,orig,2d,pread,128,4,0,0.00,100.00,470.68,1854.88,172.41,1682.46,2325.56,2153.14,2.15,185.00,266.00,1.09,54375044
A,orig,2d,async,128,4,0,0.00,100.00,475.17,260.68,175.63,85.05,735.85,560.22,2.14,185.00,265.00,1.09,54375340
A,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,870.98,1070.40,173.46,896.95,1941.38,1767.93,2.12,188.00,257.00,1.09,54375688
A,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,874.78,247.35,171.77,75.58,1122.13,950.36,2.13,188.00,257.00,1.09,54376532
A,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,579.03,1102.30,174.34,927.96,1681.33,1506.99,2.15,191.00,263.00,1.09,54367520
A,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,511.60,246.38,172.01,74.37,757.98,585.97,2.10,191.00,263.00,1.09,54368392
A,orig,2e_K10,pread,128,4,0,0.00,100.00,179.54,2763.50,172.27,2591.23,2943.04,2770.77,2.10,189.00,272.00,1.09,54368720
A,orig,2e_K10,async,128,4,0,0.00,100.00,178.86,266.91,172.08,94.83,445.77,273.69,2.14,189.00,271.00,1.09,54369256
A,ta,2d,pread,128,4,0,0.00,100.00,599.34,967.94,173.96,793.98,1567.28,1393.32,2.18,183.00,261.00,1.09,54369856
A,ta,2d,async,128,4,0,0.00,96.90,648.94,270.89,173.04,97.84,919.83,746.78,2.16,183.00,261.00,1.08,54369928
A,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,1147.75,1104.40,171.48,932.91,2252.15,2080.66,2.17,184.00,262.00,1.08,54369988
A,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,1138.95,247.79,172.43,75.35,1386.74,1214.30,2.18,184.00,262.00,1.08,54370304
A,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,666.88,1104.79,174.29,930.50,1771.67,1597.38,2.17,188.00,271.00,1.08,54370204
A,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,694.38,243.60,170.72,72.88,937.98,767.26,2.14,188.00,271.00,1.08,54369872
A,ta,2e_K10,pread,128,4,0,0.00,100.00,174.07,1992.47,170.49,1821.98,2166.54,1996.05,2.15,187.00,270.00,1.08,54369792
A,ta,2e_K10,async,128,4,0,0.00,97.60,183.53,287.63,178.63,109.00,471.16,292.53,2.16,187.00,270.00,1.08,54370528
B,orig,2d,pread,128,4,0,0.00,100.00,545.59,1813.54,172.07,1641.46,2359.13,2187.05,2.17,187.00,279.00,1.08,54371052
