workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,2f_top28,async,128,7,0,0.00,100.00,636.82,245.81,141.37,104.45,882.63,741.27,1.62,19.00,35.00,1.23,52323392
C,orig,2f_slru,pread,128,7,0,0.00,100.00,94.97,2723.93,140.56,2583.36,2818.90,2678.33,1.56,0.00,37.00,1.21,52324124
C,orig,2f_slru,async,128,7,0,0.00,100.00,137.63,944.65,132.41,812.24,1082.28,949.87,1.56,0.00,37.00,1.21,52324152
C,orig,baseline,baseline,128,8,0,0.00,0.00,1051.12,0.00,0.00,0.00,1051.12,1051.12,1.61,20.00,28.00,1.21,52326228
C,orig,2d,pread,128,8,0,0.00,100.00,629.78,473.11,133.55,339.56,1102.89,969.34,1.61,20.00,30.00,1.21,52317576
C,orig,2d,async,128,8,0,0.00,100.00,626.21,208.53,140.00,68.53,834.74,694.74,1.61,20.00,30.00,1.21,52318728
C,orig,leaf_rand_K10,pread,128,8,0,0.00,100.00,1154.04,1010.48,140.11,870.37,2164.52,2024.41,1.63,20.00,28.00,1.21,52316416
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1040.35,217.69,141.59,76.10,1258.04,1116.45,1.62,20.00,28.00,1.21,52324800
C,orig,leaf_freq_K10,pread,128,8,0,0.00,100.00,1157.54,852.79,143.45,709.34,2010.33,1866.88,1.62,19.00,33.00,1.21,52325888
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1026.44,215.90,140.91,74.98,1242.34,1101.42,1.59,20.00,31.00,1.21,52325988
C,orig,2e_K10,pread,128,8,0,0.00,100.00,10654.56,1203.17,136.61,1066.56,11857.73,11721.12,1.75,19.00,36.00,1.21,52328120
C,orig,2e_K10,async,128,8,0,0.00,100.00,647.78,222.94,142.59,80.35,870.72,728.13,1.63,20.00,33.00,1.21,52330196
C,orig,2f_top14,pread,128,8,0,0.00,100.00,630.31,1154.20,141.07,1013.12,1784.51,1643.43,1.59,17.00,37.00,1.21,52330660
C,orig,2f_top14,async,128,8,0,0.00,100.00,658.81,220.01,140.81,79.21,878.82,738.02,1.61,20.00,36.00,1.21,52330092
C,orig,2f_top28,pread,128,8,0,0.00,100.00,599.74,1146.52,143.24,1003.28,1746.26,1603.02,1.61,18.00,36.00,1.21,52330644
C,orig,2f_top28,async,128,8,0,0.00,100.00,545.81,238.52,141.88,96.64,784.33,642.45,1.60,19.00,35.00,1.21,52327800
C,orig,2f_slru,pread,128,8,0,0.00,100.00,98.73,2939.93,142.23,2797.71,3038.66,2896.44,1.54,0.00,37.00,1.21,52330296
C,orig,2f_slru,async,128,8,0,0.00,100.00,99.69,929.30,140.60,788.69,1028.99,888.38,1.55,0.00,37.00,1.21,52331248
C,orig,baseline,baseline,128,9,0,0.00,0.00,1050.82,0.00,0.00,0.00,1050.82,1050.82,1.61,20.00,28.00,1.21,52331960
C,orig,2d,pread,128,9,0,0.00,100.00,633.17,493.29,142.49,350.80,1126.46,983.97,1.62,20.00,30.00,1.20,52331456
C,orig,2d,async,128,9,0,0.00,100.00,672.27,224.99,157.19,67.80,897.26,740.07,1.63,20.00,30.00,1.20,52332208
C,orig,leaf_rand_K10,pread,128,9,0,0.00,100.00,1055.03,976.85,138.77,838.08,2031.88,1893.11,1.59,20.00,28.00,1.20,52333428
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,926.51,220.93,142.70,78.23,1147.44,1004.74,1.59,20.00,28.00,1.20,52335116
C,orig,leaf_freq_K10,pread,128,9,0,0.00,100.00,1091.25,918.50,142.22,776.28,2009.75,1867.53,1.62,19.00,33.00,1.20,52335204
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,1137.76,213.86,139.13,74.73,1351.62,1212.49,1.61,20.00,31.00,1.20,52335572
C,orig,2e_K10,pread,128,9,0,0.00,100.00,629.41,1357.08,141.83,1215.25,1986.49,1844.66,1.60,19.00,37.00,1.20,52337900
C,orig,2e_K10,async,128,9,0,0.00,100.00,634.78,220.66,139.55,81.11,855.44,715.89,1.60,20.00,33.00,1.20,52340296
C,orig,2f_top14,pread,128,9,0,0.00,100.00,655.48,1181.62,141.41,1040.21,1837.10,1695.69,1.59,17.00,37.00,1.20,52342076
C,orig,2f_top14,async,128,9,0,0.00,100.00,632.28,222.82,142.64,80.18,855.10,712.46,1.59,20.00,35.00,1.20,52342896
C,orig,2f_top28,pread,128,9,0,0.00,100.00,597.04,1238.75,141.15,1097.60,1835.79,1694.64,1.63,18.00,37.00,1.20,52345132
C,orig,2f_top28,async,128,9,0,0.00,100.00,618.25,236.49,139.92,96.57,854.74,714.82,1.62,19.00,35.00,1.20,52345252
C,orig,2f_slru,pread,128,9,0,0.00,100.00,94.56,2991.63,142.21,2849.43,3086.19,2943.99,1.55,0.00,37.00,1.20,52346812
C,orig,2f_slru,async,128,9,0,0.00,100.00,103.62,934.63,137.45,797.18,1038.25,900.80,1.54,0.00,37.00,1.20,52346776
C,orig,baseline,baseline,128,10,0,0.00,0.00,2010.92,0.00,0.00,0.00,2010.92,2010.92,1.62,20.00,28.00,1.20,52345252
C,orig,2d,pread,128,10,0,0.00,100.00,638.79,487.23,142.02,345.21,1126.02,984.00,1.62,20.00,30.00,1.20,52346216
C,orig,2d,async,128,10,0,0.00,100.00,555.15,209.46,140.25,69.21,764.61,624.36,1.59,20.00,30.00,1.20,52347408
C,orig,leaf_rand_K10,pread,128,10,0,0.00,100.00,986.03,952.20,141.66,810.54,1938.23,1796.57,1.61,20.00,28.00,1.20,52347724
C,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,1031.96,214.56,139.46,75.10,1246.52,1107.06,1.62,20.00,28.00,1.18,52346096
C,orig,leaf_freq_K10,pread,128,10,0,0.00,100.00,1037.70,880.58,147.07,733.51,1918.28,1771.21,1.62,19.00,33.00,1.18,52346992
C,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,1166.63,215.66,140.01,75.64,1382.29,1242.27,1.63,20.00,31.00,1.18,52347620
C,orig,2e_K10,pread,128,10,0,0.00,100.00,642.59,1302.94,139.12,1163.82,1945.53,1806.41,1.60,19.00,37.00,1.18,52348892
C,orig,2e_K10,async,128,10,0,0.00,100.00,675.97,219.88,139.38,80.50,895.85,756.47,1.61,20.00,33.00,1.18,52348336
C,orig,2f_top14,pread,128,10,0,0.00,100.00,602.73,1125.07,137.80,987.27,1727.80,1590.00,1.58,17.00,37.00,1.18,52349072
C,orig,2f_top14,async,128,10,0,0.00,100.00,658.96,221.42,140.63,80.78,880.38,739.74,1.61,20.00,35.00,1.18,52350732
C,orig,2f_top28,pread,128,10,0,0.00,100.00,646.47,1214.31,167.65,1046.67,1860.78,1693.14,1.60,18.00,36.00,1.18,52351724
C,orig,2f_top28,async,128,10,0,0.00,100.00,640.82,240.15,142.77,97.38,880.97,738.20,1.60,19.00,35.00,1.18,52351292
C,orig,2f_slru,pread,128,10,0,0.00,100.00,94.52,2772.79,145.91,2626.88,2867.31,2721.40,1.54,0.00,37.00,1.18,52352196
C,orig,2f_slru,async,128,10,0,0.00,100.00,98.28,914.98,142.65,772.33,1013.26,870.61,1.56,0.00,37.00,1.18,52344336
C,orig,baseline,baseline,128,11,0,0.00,0.00,1035.69,0.00,0.00,0.00,1035.69,1035.69,1.60,20.00,28.00,1.18,52355880
C,orig,2d,pread,128,11,0,0.00,100.00,634.14,484.99,139.99,345.00,1119.13,979.14,1.63,20.00,30.00,1.18,52356024
C,orig,2d,async,128,11,0,0.00,100.00,639.01,209.20,140.82,68.38,848.21,707.39,1.65,20.00,30.00,1.18,52342780
C,orig,leaf_rand_K10,pread,128,11,0,0.00,100.00,1995.19,1035.83,141.01,894.81,3031.02,2890.00,1.65,20.00,28.00,1.18,52316332
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,1007.45,209.66,132.58,77.08,1217.11,1084.53,1.61,20.00,28.00,1.18,52320036
C,orig,leaf_freq_K10,pread,128,11,0,0.00,100.00,1088.76,935.08,144.18,790.90,2023.84,1879.66,1.60,19.00,33.00,1.18,52325788
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,1104.52,213.47,138.90,74.57,1317.99,1179.09,1.62,20.00,31.00,1.18,52326768
C,orig,2e_K10,pread,128,11,0,0.00,100.00,599.17,1285.24,139.78,1145.46,1884.41,1744.63,1.62,19.00,36.00,1.16,52325788
C,orig,2e_K10,async,128,11,0,0.00,100.00,619.40,216.26,137.63,78.63,835.66,698.03,1.66,20.00,33.00,1.16,52327380
C,orig,2f_top14,pread,128,11,0,0.00,100.00,592.48,1213.40,139.45,1073.95,1805.88,1666.43,1.59,17.00,37.00,1.16,52328212
C,orig,2f_top14,async,128,11,0,0.00,100.00,598.11,219.31,139.49,79.82,817.42,677.93,1.60,20.00,35.00,1.16,52328668
C,orig,2f_top28,pread,128,11,0,0.00,100.00,615.79,1553.36,139.85,1413.51,2169.15,2029.30,1.60,18.00,36.00,1.16,52328828
C,orig,2f_top28,async,128,11,0,0.00,100.00,519.27,237.06,139.92,97.14,756.33,616.41,1.64,19.00,36.00,1.16,52328576
C,orig,2f_slru,pread,128,11,0,0.00,100.00,113.48,2951.01,143.31,2807.70,3064.49,2921.18,1.55,0.00,37.00,1.16,52333596
C,orig,2f_slru,async,128,11,0,0.00,100.00,95.13,914.71,138.96,775.75,1009.84,870.88,1.57,0.00,37.00,1.16,52341812
