workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,2f_slru,pread,128,4,0,0.00,100.00,100.29,4731.08,140.28,4590.80,4831.37,4691.09,1.57,0.00,62.00,1.14,52235848
C_hit,orig,2f_slru,async,128,4,0,0.00,100.00,95.54,1525.63,140.50,1385.12,1621.17,1480.66,1.59,0.00,62.00,1.14,52235396
C_hit,orig,baseline,baseline,128,5,0,0.00,0.00,579.71,0.00,0.00,0.00,579.71,579.71,1.70,37.00,62.00,1.14,52237768
C_hit,orig,2d,pread,128,5,0,0.00,100.00,470.26,611.48,176.76,434.72,1081.74,904.98,1.71,37.00,64.00,1.14,52238836
C_hit,orig,2d,async,128,5,0,0.00,100.00,395.07,244.18,174.63,69.55,639.25,464.62,1.70,37.00,64.00,1.14,52240092
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,409.46,8031.80,171.35,7860.45,8441.26,8269.91,1.67,37.00,64.00,1.14,52240864
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,461.78,354.00,171.95,182.04,815.78,643.82,1.70,37.00,64.00,1.14,52243076
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,185.86,1548.96,172.20,1376.76,1734.82,1562.62,1.68,38.00,70.00,1.14,52242628
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,179.90,259.23,176.50,82.72,439.13,262.62,1.71,38.00,69.00,1.14,52243264
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,691.89,4529.91,138.44,4391.47,5221.80,5083.36,1.59,1.00,64.00,1.14,52243408
C_hit,orig,2e_K500,async,128,5,0,0.00,42.00,189.10,837.01,140.48,696.53,1026.11,885.63,1.66,38.00,103.00,1.14,52242892
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,179.86,1010.19,140.85,869.33,1190.05,1049.19,1.65,36.00,64.00,1.14,52238504
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,417.67,217.11,133.42,83.69,634.78,501.36,1.70,37.00,64.00,1.21,52239296
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,190.00,1035.65,141.78,893.87,1225.65,1083.87,1.72,35.00,64.00,1.21,52236644
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,191.40,241.29,143.32,97.97,432.69,289.37,1.68,36.00,64.00,1.21,52227764
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,177.43,1045.38,140.53,904.85,1222.81,1082.28,1.69,36.00,64.00,1.21,52228464
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,416.50,218.82,140.31,78.51,635.32,495.01,1.68,37.00,64.00,1.21,52219560
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,177.15,1015.80,139.31,876.49,1192.95,1053.64,1.71,35.00,64.00,1.21,52219104
C_hit,orig,learned_markov_28,async,128,5,0,0.00,100.00,181.30,239.15,142.43,96.72,420.45,278.02,1.70,36.00,64.00,1.21,52220284
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,92.86,4583.20,137.64,4445.56,4676.06,4538.42,1.58,0.00,62.00,1.21,52210164
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,98.33,1665.89,154.79,1511.10,1764.22,1609.43,1.61,0.00,62.00,1.21,52185204
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,578.42,0.00,0.00,0.00,578.42,578.42,1.74,37.00,62.00,1.21,52195656
C_hit,orig,2d,pread,128,6,0,0.00,100.00,406.64,614.18,177.29,436.89,1020.82,843.53,1.69,37.00,64.00,1.21,52195556
C_hit,orig,2d,async,128,6,0,0.00,100.00,400.70,245.56,175.13,70.43,646.26,471.13,1.68,37.00,64.00,1.21,52195180
C_hit,orig,layers_92,pread,128,6,0,0.00,100.00,410.56,7927.87,178.21,7749.66,8338.43,8160.22,1.68,37.00,64.00,1.21,52195752
C_hit,orig,layers_92,async,128,6,0,0.00,100.00,610.96,359.35,173.41,185.94,970.31,796.90,1.76,37.00,64.00,1.21,52196864
C_hit,orig,2e_K10,pread,128,6,0,0.00,100.00,178.67,1488.93,170.54,1318.39,1667.60,1497.06,1.67,38.00,70.00,1.21,52198148
C_hit,orig,2e_K10,async,128,6,0,0.00,100.00,185.26,254.08,173.67,80.41,439.34,265.67,1.69,38.00,69.00,1.21,52201204
C_hit,orig,2e_K500,pread,128,6,0,0.00,100.00,188.15,3972.61,140.42,3832.19,4160.76,4020.34,1.57,1.00,64.00,1.21,52203440
C_hit,orig,2e_K500,async,128,6,0,0.00,54.50,186.16,857.42,140.35,717.07,1043.58,903.23,1.67,38.00,102.00,1.19,52201800
C_hit,orig,2f_top14,pread,128,6,0,0.00,100.00,181.88,1035.10,142.78,892.32,1216.98,1074.20,1.67,36.00,64.00,1.19,52205784
C_hit,orig,2f_top14,async,128,6,0,0.00,100.00,414.13,220.37,140.78,79.58,634.50,493.71,1.69,37.00,64.00,1.19,52205672
C_hit,orig,2f_top28,pread,128,6,0,0.00,100.00,181.37,1074.52,141.26,933.26,1255.89,1114.63,1.67,35.00,64.00,1.19,52205900
C_hit,orig,2f_top28,async,128,6,0,0.00,100.00,182.97,241.97,138.90,103.07,424.94,286.04,1.67,36.00,64.00,1.19,52208580
C_hit,orig,learned_markov_14,pread,128,6,0,0.00,100.00,178.22,1005.06,139.09,865.97,1183.28,1044.19,1.69,36.00,64.00,1.19,52209472
C_hit,orig,learned_markov_14,async,128,6,0,0.00,100.00,419.28,222.33,142.92,79.41,641.61,498.69,1.67,37.00,64.00,1.19,52209240
C_hit,orig,learned_markov_28,pread,128,6,0,0.00,100.00,177.39,1012.00,138.90,873.10,1189.39,1050.49,1.66,35.00,64.00,1.19,52209716
C_hit,orig,learned_markov_28,async,128,6,0,0.00,100.00,187.15,239.82,139.59,100.23,426.97,287.38,1.68,36.00,64.00,1.19,52209572
C_hit,orig,2f_slru,pread,128,6,0,0.00,100.00,96.61,4620.40,141.99,4478.42,4717.01,4575.03,1.57,0.00,62.00,1.19,52216264
C_hit,orig,2f_slru,async,128,6,0,0.00,100.00,101.01,1590.96,145.06,1445.90,1691.97,1546.91,1.56,0.00,62.00,1.19,52217856
C_hit,orig,baseline,baseline,128,7,0,0.00,0.00,580.18,0.00,0.00,0.00,580.18,580.18,1.67,37.00,62.00,1.19,52216452
C_hit,orig,2d,pread,128,7,0,0.00,100.00,466.81,606.85,174.87,431.98,1073.66,898.79,1.65,37.00,64.00,1.19,52220600
C_hit,orig,2d,async,128,7,0,0.00,100.00,466.51,243.29,171.44,71.84,709.80,538.35,1.70,37.00,64.00,1.19,52220952
C_hit,orig,layers_92,pread,128,7,0,0.00,100.00,465.03,7925.98,172.34,7753.64,8391.01,8218.67,1.66,37.00,64.00,1.19,52221572
C_hit,orig,layers_92,async,128,7,0,0.00,100.00,409.01,366.74,174.86,191.88,775.75,600.89,1.68,37.00,64.00,1.19,52225012
C_hit,orig,2e_K10,pread,128,7,0,0.00,100.00,183.12,1548.34,172.31,1376.03,1731.46,1559.15,1.69,38.00,70.00,1.19,52224992
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,178.59,259.60,177.73,81.86,438.19,260.45,1.69,38.00,69.00,1.19,52223200
C_hit,orig,2e_K500,pread,128,7,0,0.00,100.00,174.82,4351.48,142.21,4209.27,4526.30,4384.09,1.55,1.00,64.00,1.18,52222848
C_hit,orig,2e_K500,async,128,7,0,0.00,37.20,181.15,809.80,139.25,670.55,990.95,851.70,1.64,38.00,103.00,1.18,52226136
C_hit,orig,2f_top14,pread,128,7,0,0.00,100.00,180.09,1034.29,142.64,891.66,1214.38,1071.75,1.72,36.00,64.00,1.18,52226416
C_hit,orig,2f_top14,async,128,7,0,0.00,100.00,411.44,216.88,138.18,78.70,628.32,490.14,1.68,37.00,64.00,1.18,52226124
C_hit,orig,2f_top28,pread,128,7,0,0.00,100.00,180.46,1025.61,140.91,884.70,1206.07,1065.16,1.67,35.00,64.00,1.18,52228984
C_hit,orig,2f_top28,async,128,7,0,0.00,100.00,177.64,235.29,140.57,94.72,412.93,272.36,1.69,36.00,64.00,1.18,52229348
C_hit,orig,learned_markov_14,pread,128,7,0,0.00,100.00,183.40,1018.14,150.40,867.74,1201.54,1051.14,1.69,36.00,64.00,1.18,52229636
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,409.98,219.60,140.54,79.06,629.58,489.04,1.66,37.00,64.00,1.18,52230268
C_hit,orig,learned_markov_28,pread,128,7,0,0.00,100.00,179.87,1029.66,142.23,887.44,1209.53,1067.31,1.69,35.00,64.00,1.18,52233680
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,185.60,236.41,140.94,95.48,422.01,281.08,1.70,36.00,64.00,1.18,52233740
C_hit,orig,2f_slru,pread,128,7,0,0.00,100.00,92.63,4763.54,143.19,4620.35,4856.17,4712.98,1.56,0.00,62.00,1.18,52234188
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,96.19,1673.49,145.28,1528.21,1769.68,1624.40,1.57,0.00,62.00,1.18,52234972
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,589.94,0.00,0.00,0.00,589.94,589.94,1.70,37.00,62.00,1.18,52227640
C_hit,orig,2d,pread,128,8,0,0.00,100.00,465.07,605.46,169.48,435.98,1070.53,901.05,1.67,37.00,64.00,1.18,52227188
C_hit,orig,2d,async,128,8,0,0.00,100.00,398.32,246.10,175.60,70.50,644.42,468.82,1.69,37.00,64.00,1.18,52228192
C_hit,orig,layers_92,pread,128,8,0,0.00,100.00,479.20,8021.95,173.95,7848.01,8501.15,8327.21,1.68,37.00,64.00,1.18,52229996
C_hit,orig,layers_92,async,128,8,0,0.00,100.00,464.77,371.72,175.12,196.60,836.49,661.37,1.69,37.00,64.00,1.18,52229800
C_hit,orig,2e_K10,pread,128,8,0,0.00,100.00,184.89,1422.64,172.84,1249.80,1607.53,1434.69,1.69,38.00,70.00,1.18,52226116
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,182.82,251.47,172.24,79.23,434.29,262.05,1.71,38.00,69.00,1.16,52227704
C_hit,orig,2e_K500,pread,128,8,0,0.00,100.00,185.73,4192.24,171.53,4020.71,4377.97,4206.44,1.58,1.00,64.00,1.16,52229520
C_hit,orig,2e_K500,async,128,8,0,0.00,54.90,185.86,900.33,173.35,726.99,1086.19,912.85,1.66,38.00,102.00,1.16,52230840
C_hit,orig,2f_top14,pread,128,8,0,0.00,100.00,181.31,1042.29,168.95,873.34,1223.60,1054.65,1.66,36.00,64.00,1.16,52230448
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,417.29,265.27,180.12,85.15,682.56,502.44,1.70,37.00,64.00,1.16,52231776
C_hit,orig,2f_top28,pread,128,8,0,0.00,100.00,186.59,1051.87,170.05,881.82,1238.46,1068.41,1.67,35.00,64.00,1.16,52232896
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,182.71,264.17,169.99,94.18,446.88,276.89,1.67,36.00,64.00,1.16,52233180
C_hit,orig,learned_markov_14,pread,128,8,0,0.00,100.00,179.85,1054.74,181.84,872.90,1234.59,1052.75,1.69,36.00,64.00,1.16,52233156
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,414.74,248.04,169.12,78.92,662.78,493.66,1.68,37.00,64.00,1.16,52235004
C_hit,orig,learned_markov_28,pread,128,8,0,0.00,100.00,184.42,1056.38,169.31,887.07,1240.80,1071.49,1.65,35.00,64.00,1.16,52235124
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,183.68,265.60,170.24,95.36,449.28,279.04,1.68,36.00,64.00,1.16,52233500
C_hit,orig,2f_slru,pread,128,8,0,0.00,100.00,95.15,4834.15,183.91,4650.25,4929.30,4745.40,1.54,0.00,62.00,1.16,52235072
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,95.61,1553.26,168.02,1385.24,1648.87,1480.85,1.59,0.00,62.00,1.16,52236564
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,588.13,0.00,0.00,0.00,588.13,588.13,1.67,37.00,62.00,1.16,52236732
C_hit,orig,2d,pread,128,9,0,0.00,100.00,406.41,608.13,174.40,433.74,1014.54,840.15,1.66,37.00,64.00,1.16,52236808
C_hit,orig,2d,async,128,9,0,0.00,100.00,410.57,239.85,173.77,66.08,650.42,476.65,1.69,37.00,64.00,1.16,52225596
C_hit,orig,layers_92,pread,128,9,0,0.00,100.00,467.34,8014.83,175.49,7839.34,8482.17,8306.68,1.69,37.00,64.00,1.16,52235916
C_hit,orig,layers_92,async,128,9,0,0.00,100.00,467.98,373.02,173.63,199.40,841.00,667.38,1.69,37.00,64.00,1.16,52233996
C_hit,orig,2e_K10,pread,128,9,0,0.00,100.00,736.63,3373.76,892.39,2481.37,4110.39,3218.00,1.70,38.00,70.00,1.15,52235008
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,182.62,256.21,175.09,81.12,438.83,263.74,1.68,38.00,69.00,1.15,52235752
C_hit,orig,2e_K500,pread,128,9,0,0.00,100.00,181.79,4073.32,168.74,3904.59,4255.11,4086.38,1.56,1.00,64.00,1.15,52236432
C_hit,orig,2e_K500,async,128,9,0,0.00,37.60,179.65,853.29,168.49,684.81,1032.94,864.46,1.63,38.00,101.00,1.15,52236280
C_hit,orig,2f_top14,pread,128,9,0,0.00,100.00,190.27,2348.73,265.72,2083.01,2539.00,2273.28,1.66,36.00,64.00,1.15,52237420
C_hit,orig,2f_top14,async,128,9,0,0.00,100.00,522.40,249.55,167.86,81.69,771.95,604.09,1.66,37.00,64.00,1.15,52238364
C_hit,orig,2f_top28,pread,128,9,0,0.00,100.00,182.40,1071.70,166.94,904.76,1254.10,1087.16,1.69,35.00,64.00,1.15,52237228
C_hit,orig,2f_top28,async,128,9,0,0.00,100.00,180.66,266.48,170.89,95.59,447.14,276.25,1.69,36.00,64.00,1.15,52238108
C_hit,orig,learned_markov_14,pread,128,9,0,0.00,100.00,191.91,1047.12,171.39,875.73,1239.03,1067.64,1.69,36.00,64.00,1.15,52238900
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,411.79,248.57,169.47,79.10,660.36,490.89,1.70,37.00,64.00,1.15,52239496
C_hit,orig,learned_markov_28,pread,128,9,0,0.00,100.00,181.60,1061.42,173.57,887.86,1243.02,1069.46,1.67,35.00,64.00,1.15,52239716
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,180.09,267.34,172.65,94.69,447.43,274.78,1.67,36.00,64.00,1.15,52240236
C_hit,orig,2f_slru,pread,128,9,0,0.00,100.00,100.06,4801.15,170.94,4630.21,4901.21,4730.27,1.60,0.00,62.00,1.15,52240176
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,96.57,1614.86,169.75,1445.11,1711.43,1541.68,1.56,0.00,62.00,1.15,52241164
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,599.72,0.00,0.00,0.00,599.72,599.72,1.67,37.00,62.00,1.15,52241356
C_hit,orig,2d,pread,128,10,0,0.00,100.00,464.13,605.45,174.33,431.12,1069.58,895.25,1.69,37.00,64.00,1.15,52242376
C_hit,orig,2d,async,128,10,0,0.00,100.00,401.87,251.42,180.58,70.84,653.29,472.71,1.68,37.00,64.00,1.15,52236640
C_hit,orig,layers_92,pread,128,10,0,0.00,100.00,1156.35,7857.70,177.46,7680.23,9014.05,8836.58,1.67,37.00,64.00,1.14,52234088
C_hit,orig,layers_92,async,128,10,0,0.00,100.00,463.69,379.07,176.86,202.21,842.76,665.90,1.69,37.00,64.00,1.14,52222840
C_hit,orig,2e_K10,pread,128,10,0,0.00,100.00,3678.66,1495.71,172.96,1322.76,5174.37,5001.42,1.77,38.00,70.00,1.14,52231560
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,184.30,254.84,172.97,81.87,439.14,266.17,1.69,38.00,69.00,1.14,52232912
C_hit,orig,2e_K500,pread,128,10,0,0.00,100.00,185.31,4138.51,168.51,3970.00,4323.82,4155.31,1.56,1.00,64.00,1.14,52233408
C_hit,orig,2e_K500,async,128,10,0,0.00,42.80,179.65,882.39,172.29,710.10,1062.04,889.75,1.66,38.00,102.00,1.14,52234272
C_hit,orig,2f_top14,pread,128,10,0,0.00,100.00,180.46,1035.24,169.59,865.65,1215.70,1046.11,1.65,36.00,64.00,1.14,52234316
