workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,ta,2f_slru,async,128,1,1,0.00,100.00,98.67,7204.61,138.08,7066.53,7303.28,7165.20,1.60,0.00,279.00,1.13,52307420
B,orig,2e_K10,pread,128,1,1,0.00,100.00,530.94,2588.37,67.44,2520.94,3119.31,3051.88,2.21,177.00,269.00,1.13,52308748
B,orig,2e_K10,async,128,1,1,0.00,100.00,452.02,280.19,168.53,111.66,732.21,563.68,2.18,178.00,267.00,1.13,52305144
B,orig,2e_K500,pread,128,1,1,0.00,100.00,1489.02,41437.80,68.09,41369.71,42926.82,42858.73,2.08,133.00,341.00,1.13,52308620
B,orig,2e_K500,async,128,1,1,0.00,14.90,804.92,909.70,153.15,756.55,1714.62,1561.47,2.18,184.00,323.00,1.13,52310420
B,orig,2f_slru,pread,128,1,1,0.00,100.00,99.03,17647.35,71.03,17576.32,17746.38,17675.35,1.62,0.00,278.00,1.13,52309136
B,orig,2f_slru,async,128,1,1,0.00,100.00,98.75,7268.19,183.53,7084.66,7366.94,7183.41,1.66,0.00,278.00,1.13,52309348
B,vacuum,2e_K10,pread,128,1,1,0.00,100.00,579.54,2202.20,68.97,2133.23,2781.74,2712.77,2.04,140.00,241.00,1.13,52311924
B,vacuum,2e_K10,async,128,1,1,0.00,100.00,621.34,273.03,186.20,86.83,894.37,708.17,2.16,142.00,236.00,1.13,52312408
B,vacuum,2e_K500,pread,128,1,1,0.00,100.00,191.79,13692.95,71.62,13621.33,13884.74,13813.12,1.70,14.00,247.00,1.13,52314284
B,vacuum,2e_K500,async,128,1,1,0.00,13.70,682.25,837.37,149.82,687.55,1519.62,1369.80,2.09,141.00,292.00,1.13,52314336
B,vacuum,2f_slru,pread,128,1,1,0.00,100.00,106.73,14086.65,177.63,13909.02,14193.38,14015.75,1.66,0.00,214.00,1.13,52314948
B,vacuum,2f_slru,async,128,1,1,0.00,100.00,97.64,5575.94,175.98,5399.96,5673.58,5497.60,1.67,0.00,214.00,1.13,52314800
B,ta,2e_K10,pread,128,1,1,0.00,100.00,615.83,2124.91,178.93,1945.99,2740.74,2561.82,2.34,178.00,262.00,1.12,52314772
B,ta,2e_K10,async,128,1,1,0.00,100.00,585.97,332.96,179.74,153.22,918.93,739.19,2.27,179.00,261.00,1.12,52316720
B,ta,2e_K500,pread,128,1,1,0.00,100.00,185.00,18752.28,69.25,18683.03,18937.28,18868.03,1.83,58.00,280.00,1.12,52317512
B,ta,2e_K500,async,128,1,1,0.00,71.00,590.44,1030.12,173.48,856.64,1620.56,1447.08,2.33,183.00,317.00,1.12,52313848
B,ta,2f_slru,pread,128,1,1,0.00,100.00,103.06,18011.59,149.02,17862.57,18114.65,17965.63,1.68,0.00,279.00,1.12,52315816
B,ta,2f_slru,async,128,1,1,0.00,100.00,111.26,7218.11,152.64,7065.48,7329.37,7176.74,1.69,0.00,279.00,1.12,52310388
C,orig,2e_K10,pread,128,1,1,0.00,100.00,182.73,1315.27,104.22,1211.06,1498.00,1393.79,1.67,17.00,42.00,1.12,52313684
C,orig,2e_K10,async,128,1,1,0.00,100.00,182.62,225.55,144.69,80.86,408.17,263.48,1.59,17.00,41.00,1.12,52313572
C,orig,2e_K500,pread,128,1,1,0.00,100.00,286.06,2396.25,110.00,2286.26,2682.31,2572.32,1.54,0.00,37.00,1.12,52315660
C,orig,2e_K500,async,128,1,1,0.00,65.40,180.23,622.58,174.26,448.32,802.81,628.55,1.55,0.00,37.00,1.12,52314648
C,orig,2f_slru,pread,128,1,1,0.00,100.00,90.62,3049.85,74.11,2975.74,3140.47,3066.36,1.54,0.00,37.00,1.12,52314560
C,orig,2f_slru,async,128,1,1,0.00,100.00,93.05,861.29,73.62,787.67,954.34,880.72,1.52,0.00,37.00,1.12,52316308
C,vacuum,2e_K10,pread,128,1,1,0.00,100.00,176.40,1217.39,145.22,1072.16,1393.79,1248.56,1.53,17.00,31.00,1.12,52314856
C,vacuum,2e_K10,async,128,1,1,0.00,92.90,175.01,224.94,145.24,79.70,399.95,254.71,1.52,17.00,31.00,1.12,52317196
C,vacuum,2e_K500,pread,128,1,1,0.00,100.00,181.54,2180.13,141.35,2038.77,2361.67,2220.31,1.48,0.00,30.00,1.12,52318516
C,vacuum,2e_K500,async,128,1,1,0.00,60.10,180.06,617.71,138.37,479.34,797.77,659.40,1.50,0.00,30.00,1.12,52318880
C,vacuum,2f_slru,pread,128,1,1,0.00,100.00,90.95,3056.97,147.28,2909.69,3147.92,3000.64,1.49,0.00,30.00,1.12,52319072
C,vacuum,2f_slru,async,128,1,1,0.00,100.00,90.96,718.72,147.92,570.80,809.68,661.76,1.51,0.00,30.00,1.12,52319884
C,ta,2e_K10,pread,128,1,1,0.00,100.00,177.07,1474.57,177.25,1297.32,1651.64,1474.39,1.60,17.00,42.00,1.11,52320748
C,ta,2e_K10,async,128,1,1,0.00,100.00,173.89,308.24,180.82,127.42,482.13,301.31,1.60,17.00,41.00,1.11,52319612
C,ta,2e_K500,pread,128,1,1,0.00,100.00,178.90,3441.13,151.20,3289.92,3620.03,3468.82,1.56,0.00,38.00,1.11,52321288
C,ta,2e_K500,async,128,1,1,0.00,100.00,179.24,730.24,151.95,578.30,909.48,757.54,1.54,0.00,38.00,1.11,52320768
C,ta,2f_slru,pread,128,1,1,0.00,100.00,89.88,3700.65,177.53,3523.12,3790.53,3613.00,1.54,0.00,36.00,1.11,52320180
C,ta,2f_slru,async,128,1,1,0.00,100.00,93.41,991.91,172.61,819.30,1085.32,912.71,1.54,0.00,36.00,1.11,52320372
A,orig,baseline,baseline,128,2,0,0.00,0.00,754.30,0.00,0.00,0.00,754.30,754.30,2.11,186.00,264.00,1.11,52311972
A,vacuum,baseline,baseline,128,2,0,0.00,0.00,1004.52,0.00,0.00,0.00,1004.52,1004.52,1.97,140.00,241.00,1.11,52314392
A,ta,baseline,baseline,128,2,0,0.00,0.00,584.33,0.00,0.00,0.00,584.33,584.33,2.16,191.00,264.00,1.11,52314916
B,orig,baseline,baseline,128,2,0,0.00,0.00,904.24,0.00,0.00,0.00,904.24,904.24,2.22,181.00,254.00,1.11,52315164
B,vacuum,baseline,baseline,128,2,0,0.00,0.00,1034.74,0.00,0.00,0.00,1034.74,1034.74,2.07,138.00,227.00,1.11,52316040
B,ta,baseline,baseline,128,2,0,0.00,0.00,1154.56,0.00,0.00,0.00,1154.56,1154.56,2.17,181.00,260.00,1.11,52315708
C,orig,baseline,baseline,128,2,0,0.00,0.00,857.55,0.00,0.00,0.00,857.55,857.55,1.61,19.00,38.00,1.11,52316804
C,vacuum,baseline,baseline,128,2,0,0.00,0.00,1157.11,0.00,0.00,0.00,1157.11,1157.11,1.54,18.00,28.00,1.11,52318448
C,ta,baseline,baseline,128,2,0,0.00,0.00,801.83,0.00,0.00,0.00,801.83,801.83,1.61,19.00,38.00,1.11,52318936
A,orig,2e_K10,pread,128,2,0,0.00,100.00,472.87,2561.68,130.59,2431.10,3034.55,2903.97,2.16,191.00,278.00,1.11,52318504
A,orig,2e_K10,async,128,2,0,0.00,100.00,499.64,231.49,130.24,101.25,731.13,600.89,2.12,190.00,276.00,1.11,52319924
A,orig,2e_K500,pread,128,2,0,0.00,100.00,181.40,19604.69,133.95,19470.74,19786.09,19652.14,2.08,177.00,431.00,1.10,52319824
A,orig,2e_K500,async,128,2,0,0.00,100.00,183.88,996.00,132.67,863.33,1179.88,1047.21,2.13,189.00,386.00,1.10,52320444
A,orig,2f_slru,pread,128,2,0,0.00,100.00,93.34,18825.57,133.05,18692.52,18918.91,18785.86,1.54,0.00,278.00,1.10,52321236
A,orig,2f_slru,async,128,2,0,0.00,100.00,99.31,7297.31,134.12,7163.19,7396.62,7262.50,1.57,0.00,278.00,1.10,52321736
A,vacuum,2e_K10,pread,128,2,0,0.00,100.00,624.91,2066.07,132.37,1933.70,2690.98,2558.61,1.99,140.00,253.00,1.10,52322528
A,vacuum,2e_K10,async,128,2,0,0.00,100.00,615.90,217.72,129.08,88.64,833.62,704.54,2.00,140.00,251.00,1.10,52321952
A,vacuum,2e_K500,pread,128,2,0,0.00,100.00,183.76,13826.68,134.20,13692.48,14010.44,13876.24,1.58,0.00,216.00,1.10,52323268
A,vacuum,2e_K500,async,128,2,0,0.00,23.80,189.80,829.17,131.88,697.29,1018.97,887.09,1.96,137.00,341.00,1.10,52322924
A,vacuum,2f_slru,pread,128,2,0,0.00,100.00,97.04,13807.24,134.13,13673.10,13904.28,13770.14,1.54,0.00,214.00,1.10,52324468
A,vacuum,2f_slru,async,128,2,0,0.00,100.00,92.92,5645.14,131.40,5513.74,5738.06,5606.66,1.58,0.00,214.00,1.10,52317480
A,ta,2e_K10,pread,128,2,0,0.00,100.00,517.88,1880.94,133.47,1747.47,2398.82,2265.35,2.16,191.00,273.00,1.10,52316704
A,ta,2e_K10,async,128,2,0,0.00,97.60,417.98,241.32,133.28,108.04,659.30,526.02,2.18,191.00,273.00,1.10,52316260
A,ta,2e_K500,pread,128,2,0,0.00,100.00,183.30,17865.61,134.10,17731.51,18048.91,17914.81,1.81,81.00,355.00,1.10,52314788
A,ta,2e_K500,async,128,2,0,0.00,40.70,206.04,892.74,133.89,758.85,1098.78,964.89,2.14,190.00,387.00,1.10,52314688
A,ta,2f_slru,pread,128,2,0,0.00,100.00,96.75,17974.71,130.60,17844.10,18071.46,17940.85,1.56,0.00,279.00,1.10,52315100
A,ta,2f_slru,async,128,2,0,0.00,100.00,94.85,7259.85,135.82,7124.03,7354.70,7218.88,1.58,0.00,279.00,1.10,52312084
B,orig,2e_K10,pread,128,2,0,0.00,100.00,554.87,2738.72,133.12,2605.60,3293.59,3160.47,2.20,177.00,268.00,1.10,52314144
B,orig,2e_K10,async,128,2,0,0.00,100.00,551.29,229.45,132.70,96.75,780.74,648.04,2.18,178.00,267.00,1.10,52314208
B,orig,2e_K500,pread,128,2,0,0.00,100.00,583.31,18065.21,173.79,17891.42,18648.52,18474.73,2.00,133.00,342.00,1.10,52315156
B,orig,2e_K500,async,128,2,0,0.00,100.00,556.31,1038.89,175.23,863.66,1595.20,1419.97,2.17,184.00,323.00,1.10,52314548
B,orig,2f_slru,pread,128,2,0,0.00,100.00,98.12,18470.19,172.84,18297.34,18568.31,18395.46,1.56,0.00,278.00,1.10,52316040
B,orig,2f_slru,async,128,2,0,0.00,100.00,98.27,7245.32,174.18,7071.15,7343.59,7169.42,1.61,0.00,278.00,1.10,52313656
B,vacuum,2e_K10,pread,128,2,0,0.00,100.00,575.13,2284.02,174.48,2109.54,2859.15,2684.67,2.09,140.00,241.00,1.10,52316804
B,vacuum,2e_K10,async,128,2,0,0.00,100.00,509.44,262.31,173.28,89.04,771.75,598.48,2.03,142.00,236.00,1.10,52316652
B,vacuum,2e_K500,pread,128,2,0,0.00,100.00,179.71,13736.03,173.06,13562.98,13915.74,13742.69,1.64,14.00,246.00,1.10,52317640
B,vacuum,2e_K500,async,128,2,0,0.00,9.60,595.66,847.68,172.65,675.04,1443.34,1270.70,2.03,141.00,289.00,1.10,52318300
B,vacuum,2f_slru,pread,128,2,0,0.00,100.00,95.00,15017.65,176.05,14841.60,15112.65,14936.60,1.57,0.00,214.00,1.10,52317432
B,vacuum,2f_slru,async,128,2,0,0.00,100.00,96.09,5583.70,173.68,5410.03,5679.79,5506.12,1.61,0.00,214.00,1.10,52319124
B,ta,2e_K10,pread,128,2,0,0.00,100.00,578.74,1993.13,172.44,1820.68,2571.87,2399.42,2.20,178.00,262.00,1.10,52305556
B,ta,2e_K10,async,128,2,0,0.00,98.20,592.46,296.68,173.93,122.75,889.14,715.21,2.21,179.00,261.00,1.10,52318800
B,ta,2e_K500,pread,128,2,0,0.00,100.00,182.84,16864.16,171.76,16692.40,17047.00,16875.24,1.78,58.00,279.00,1.10,52318576
B,ta,2e_K500,async,128,2,0,0.00,22.80,767.94,908.57,172.41,736.15,1676.51,1504.09,2.14,183.00,321.00,1.10,52319912
B,ta,2f_slru,pread,128,2,0,0.00,100.00,106.36,17932.68,172.56,17760.11,18039.04,17866.47,1.62,0.00,279.00,1.09,52317120
B,ta,2f_slru,async,128,2,0,0.00,100.00,95.71,7230.40,176.15,7054.25,7326.11,7149.96,1.61,0.00,279.00,1.09,52318144
C,orig,2e_K10,pread,128,2,0,0.00,100.00,179.78,1363.27,173.94,1189.34,1543.05,1369.12,1.66,17.00,42.00,1.09,52321200
C,orig,2e_K10,async,128,2,0,0.00,100.00,177.26,252.34,172.15,80.19,429.60,257.45,1.61,17.00,41.00,1.09,52321108
C,orig,2e_K500,pread,128,2,0,0.00,100.00,179.42,2334.52,172.91,2161.60,2513.94,2341.02,1.52,0.00,37.00,1.09,52321400
C,orig,2e_K500,async,128,2,0,0.00,65.40,178.13,629.40,171.85,457.55,807.53,635.68,1.53,0.00,37.00,1.09,52320544
C,orig,2f_slru,pread,128,2,0,0.00,100.00,91.52,2832.57,69.28,2763.29,2924.09,2854.81,1.54,0.00,37.00,1.09,52321324
C,orig,2f_slru,async,128,2,0,0.00,100.00,91.69,793.30,69.73,723.57,884.99,815.26,1.57,0.00,37.00,1.09,52322220
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,176.45,1299.24,177.22,1122.02,1475.69,1298.47,1.55,17.00,31.00,1.09,52322516
C,vacuum,2e_K10,async,128,2,0,0.00,92.90,175.19,259.54,179.97,79.57,434.73,254.76,1.56,17.00,31.00,1.09,52322516
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,179.12,2449.04,183.04,2266.00,2628.16,2445.12,1.47,0.00,30.00,1.09,52323068
C,vacuum,2e_K500,async,128,2,0,0.00,48.80,178.85,664.23,179.56,484.67,843.08,663.52,1.49,0.00,30.00,1.09,52322724
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,90.96,3111.98,182.72,2929.26,3202.94,3020.22,1.47,0.00,30.00,1.09,52323592
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,92.11,757.59,178.09,579.50,849.70,671.61,1.51,0.00,30.00,1.09,52323864
C,ta,2e_K10,pread,128,2,0,0.00,100.00,177.06,1478.22,175.53,1302.69,1655.28,1479.75,1.60,17.00,42.00,1.09,52323504
C,ta,2e_K10,async,128,2,0,0.00,70.70,179.03,305.59,178.57,127.03,484.62,306.06,1.63,17.00,41.00,1.09,52323540
C,ta,2e_K500,pread,128,2,0,0.00,100.00,180.32,3489.52,177.91,3311.60,3669.84,3491.92,1.53,0.00,38.00,1.09,52324068
C,ta,2e_K500,async,128,2,0,0.00,100.00,178.93,739.31,176.15,563.16,918.24,742.09,1.54,0.00,38.00,1.09,52324188
C,ta,2f_slru,pread,128,2,0,0.00,100.00,91.31,3578.22,173.16,3405.07,3669.53,3496.38,1.54,0.00,36.00,1.08,52315628
C,ta,2f_slru,async,128,2,0,0.00,100.00,96.21,997.10,176.80,820.30,1093.31,916.51,1.54,0.00,36.00,1.08,52315360
A,orig,baseline,baseline,128,3,0,0.00,0.00,822.63,0.00,0.00,0.00,822.63,822.63,2.11,186.00,264.00,1.08,52314364
A,vacuum,baseline,baseline,128,3,0,0.00,0.00,1149.94,0.00,0.00,0.00,1149.94,1149.94,1.99,140.00,241.00,1.08,52315352
A,ta,baseline,baseline,128,3,0,0.00,0.00,652.03,0.00,0.00,0.00,652.03,652.03,2.16,191.00,264.00,1.08,52315920
B,orig,baseline,baseline,128,3,0,0.00,0.00,886.98,0.00,0.00,0.00,886.98,886.98,2.12,181.00,254.00,1.08,52316204
B,vacuum,baseline,baseline,128,3,0,0.00,0.00,1007.17,0.00,0.00,0.00,1007.17,1007.17,2.05,138.00,227.00,1.08,52317124
B,ta,baseline,baseline,128,3,0,0.00,0.00,1084.89,0.00,0.00,0.00,1084.89,1084.89,2.22,181.00,260.00,1.08,52317468
C,orig,baseline,baseline,128,3,0,0.00,0.00,812.78,0.00,0.00,0.00,812.78,812.78,1.59,19.00,38.00,1.08,52318452
C,vacuum,baseline,baseline,128,3,0,0.00,0.00,1190.66,0.00,0.00,0.00,1190.66,1190.66,1.56,18.00,28.00,1.08,52318912
C,ta,baseline,baseline,128,3,0,0.00,0.00,814.61,0.00,0.00,0.00,814.61,814.61,1.63,19.00,38.00,1.08,52319256
A,orig,2e_K10,pread,128,3,0,0.00,100.00,470.34,2591.48,133.30,2458.18,3061.82,2928.52,2.11,191.00,278.00,1.08,52319568
A,orig,2e_K10,async,128,3,0,0.00,100.00,501.33,234.56,134.73,99.83,735.89,601.16,2.13,190.00,276.00,1.08,52319144
A,orig,2e_K500,pread,128,3,0,0.00,100.00,183.08,19500.78,133.28,19367.49,19683.86,19550.57,2.06,177.00,430.00,1.08,52318464
A,orig,2e_K500,async,128,3,0,0.00,100.00,181.90,1003.83,132.88,870.95,1185.73,1052.85,2.12,189.00,387.00,1.08,52318560
A,orig,2f_slru,pread,128,3,0,0.00,100.00,96.40,17514.88,131.31,17383.58,17611.28,17479.98,1.53,0.00,278.00,1.08,52321232
A,orig,2f_slru,async,128,3,0,0.00,100.00,97.39,7215.22,132.98,7082.24,7312.61,7179.63,1.58,0.00,278.00,1.08,52317860
A,vacuum,2e_K10,pread,128,3,0,0.00,100.00,652.83,2123.85,135.48,1988.37,2776.68,2641.20,1.99,140.00,253.00,1.07,52318352
A,vacuum,2e_K10,async,128,3,0,0.00,100.00,618.06,220.72,132.46,88.26,838.78,706.32,2.00,140.00,251.00,1.07,52320032
A,vacuum,2e_K500,pread,128,3,0,0.00,100.00,182.08,13455.88,133.56,13322.32,13637.96,13504.40,1.57,0.00,216.00,1.07,52303952
A,vacuum,2e_K500,async,128,3,0,0.00,19.70,217.56,904.22,133.39,770.83,1121.78,988.39,1.98,137.00,343.00,1.07,52320924
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,91.39,13999.72,132.65,13867.07,14091.11,13958.46,1.53,0.00,214.00,1.07,52321916
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,98.73,5548.96,131.65,5417.31,5647.69,5516.04,1.55,0.00,214.00,1.07,52323244
A,ta,2e_K10,pread,128,3,0,0.00,100.00,515.95,1918.91,134.17,1784.73,2434.86,2300.68,2.12,191.00,273.00,1.07,52323168
A,ta,2e_K10,async,128,3,0,0.00,97.60,517.58,243.38,131.80,111.58,760.96,629.16,2.13,191.00,273.00,1.07,52323392
A,ta,2e_K500,pread,128,3,0,0.00,100.00,182.57,17748.02,133.96,17614.06,17930.59,17796.63,1.81,81.00,355.00,1.07,52323832
A,ta,2e_K500,async,128,3,0,0.00,32.60,181.56,824.14,134.18,689.96,1005.70,871.52,2.14,190.00,386.00,1.07,52323792
A,ta,2f_slru,pread,128,3,0,0.00,100.00,95.00,17325.98,130.78,17195.20,17420.98,17290.20,1.54,0.00,279.00,1.07,52324348
A,ta,2f_slru,async,128,3,0,0.00,100.00,96.81,7209.11,131.15,7077.96,7305.92,7174.77,1.57,0.00,279.00,1.07,52322304
B,orig,2e_K10,pread,128,3,0,0.00,100.00,551.01,2701.88,133.58,2568.30,3252.89,3119.31,2.18,177.00,269.00,1.07,52325056
B,orig,2e_K10,async,128,3,0,0.00,100.00,553.34,231.34,133.67,97.66,784.68,651.00,2.19,178.00,267.00,1.07,52325972
B,orig,2e_K500,pread,128,3,0,0.00,100.00,538.97,17988.13,176.77,17811.36,18527.10,18350.33,1.98,133.00,343.00,1.07,52326812
B,orig,2e_K500,async,128,3,0,0.00,12.40,669.45,907.25,178.12,729.13,1576.70,1398.58,2.17,184.00,323.00,1.07,52326436
B,orig,2f_slru,pread,128,3,0,0.00,100.00,97.86,17732.07,177.14,17554.93,17829.93,17652.79,1.57,0.00,278.00,1.07,52327080
B,orig,2f_slru,async,128,3,0,0.00,100.00,97.63,7272.26,176.79,7095.46,7369.89,7193.09,1.61,0.00,278.00,1.07,52324884
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,574.82,2274.99,171.68,2103.30,2849.81,2678.12,2.03,140.00,241.00,1.07,52328152
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,570.03,270.04,177.81,92.22,840.07,662.25,2.06,142.00,236.00,1.07,52328112
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,183.33,13434.15,177.68,13256.46,13617.48,13439.79,1.65,14.00,247.00,1.07,52328792
B,vacuum,2e_K500,async,128,3,0,0.00,10.00,548.82,870.21,178.41,691.79,1419.03,1240.61,2.02,141.00,290.00,1.07,52328216
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,90.20,13819.29,180.30,13638.99,13909.49,13729.19,1.61,0.00,214.00,1.07,52325716
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,96.14,5527.48,177.35,5350.12,5623.62,5446.26,1.62,0.00,214.00,1.07,52327492
B,ta,2e_K10,pread,128,3,0,0.00,100.00,576.62,2051.94,176.78,1875.15,2628.56,2451.77,2.20,178.00,262.00,1.07,52326264
B,ta,2e_K10,async,128,3,0,0.00,100.00,579.25,302.72,178.93,123.79,881.97,703.04,2.23,179.00,261.00,1.07,52327028
B,ta,2e_K500,pread,128,3,0,0.00,100.00,182.00,17014.00,177.65,16836.35,17196.00,17018.35,1.78,58.00,279.00,1.07,52326864
B,ta,2e_K500,async,128,3,0,0.00,28.30,591.57,898.28,175.97,722.31,1489.85,1313.88,2.15,183.00,315.00,1.07,52326640
B,ta,2f_slru,pread,128,3,0,0.00,100.00,97.39,17787.15,179.24,17607.92,17884.54,17705.31,1.58,0.00,279.00,1.07,52327972
B,ta,2f_slru,async,128,3,0,0.00,100.00,96.09,7222.81,176.36,7046.45,7318.90,7142.54,1.63,0.00,279.00,1.07,52325800
C,orig,2e_K10,pread,128,3,0,0.00,100.00,179.05,1286.51,178.26,1108.24,1465.56,1287.29,1.61,17.00,42.00,1.07,52327824
C,orig,2e_K10,async,128,3,0,0.00,100.00,179.24,255.32,175.80,79.52,434.56,258.76,1.59,17.00,41.00,1.07,52328808
C,orig,2e_K500,pread,128,3,0,0.00,100.00,180.88,2452.48,178.57,2273.91,2633.36,2454.79,1.51,0.00,37.00,1.06,52329428
C,orig,2e_K500,async,128,3,0,0.00,67.50,175.11,621.49,175.35,446.14,796.60,621.25,1.52,0.00,37.00,1.06,52329352
C,orig,2f_slru,pread,128,3,0,0.00,100.00,90.75,2753.84,69.73,2684.11,2844.59,2774.86,1.51,0.00,37.00,1.06,52329824
C,orig,2f_slru,async,128,3,0,0.00,100.00,91.58,827.95,73.20,754.75,919.53,846.33,1.53,0.00,37.00,1.06,52330456
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,174.51,1343.47,180.12,1163.36,1517.98,1337.87,1.53,17.00,31.00,1.06,52329284
C,vacuum,2e_K10,async,128,3,0,0.00,92.90,173.82,257.03,178.93,78.11,430.85,251.93,1.53,17.00,31.00,1.06,52329896
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,179.05,2441.69,181.77,2259.92,2620.74,2438.97,1.48,0.00,30.00,1.06,52329612
C,vacuum,2e_K500,async,128,3,0,0.00,45.60,176.43,658.00,177.90,480.09,834.43,656.52,1.49,0.00,30.00,1.06,52329784
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,93.36,3071.21,178.34,2892.88,3164.57,2986.24,1.47,0.00,30.00,1.06,52331008
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,96.94,783.07,180.59,602.48,880.01,699.42,1.50,0.00,30.00,1.06,52330016
C,ta,2e_K10,pread,128,3,0,0.00,100.00,174.21,1447.40,178.07,1269.33,1621.61,1443.54,1.62,17.00,42.00,1.06,52330712
C,ta,2e_K10,async,128,3,0,0.00,100.00,178.47,295.39,169.98,125.42,473.86,303.89,1.61,17.00,41.00,1.06,52327660
