workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,952.54,269.57,196.28,11.65,61.64,6.00,1222.11,964.19,1.59,18.00,36.00,1.40,19440268,2026-09-18T04:47:30Z
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,968.37,1089.31,193.44,895.87,,,2057.68,1864.24,1.58,18.00,36.00,1.40,19440748,2026-09-18T04:47:30Z
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1003.57,270.30,195.63,74.67,,,1273.87,1078.24,1.58,18.00,36.00,1.40,19439952,2026-09-18T04:47:31Z
C,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,976.81,272.48,195.66,14.96,61.87,10.00,1249.29,991.77,1.60,18.00,36.00,1.40,19441248,2026-09-18T04:47:31Z
C,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,1003.39,269.87,194.13,14.75,60.98,10.00,1273.26,1018.14,1.63,18.00,36.00,1.40,19440224,2026-09-18T04:47:31Z
C,orig,learned_markov_14,pread,128,5,0,0.00,100.00,591.60,1229.17,193.85,1035.32,,,1820.77,1626.92,1.59,16.00,39.00,1.40,19438636,2026-09-18T04:47:31Z
C,orig,learned_markov_14,async,128,5,0,0.00,100.00,557.02,271.16,192.31,78.85,,,828.18,635.87,1.59,17.00,39.00,1.40,19437832,2026-09-18T04:47:32Z
C,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,563.17,275.83,197.40,16.59,61.84,9.00,839.00,579.76,1.61,17.00,39.00,1.37,19439296,2026-09-18T04:47:32Z
C,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,571.96,271.47,192.62,17.04,61.81,9.00,843.43,589.00,1.60,17.00,39.00,1.37,19445820,2026-09-18T04:47:32Z
C,orig,learned_markov_28,pread,128,5,0,0.00,100.00,636.48,1246.94,193.58,1053.36,,,1883.42,1689.84,1.57,14.00,38.00,1.37,19446236,2026-09-18T04:47:33Z
C,orig,learned_markov_28,async,128,5,0,0.00,100.00,507.14,292.95,196.00,96.95,,,800.09,604.09,1.60,17.00,38.00,1.37,19445640,2026-09-18T04:47:33Z
C,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,538.90,286.10,195.35,28.89,61.86,13.00,825.00,567.79,1.60,17.00,38.00,1.37,19446276,2026-09-18T04:47:33Z
C,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,541.58,281.05,192.71,26.54,61.80,13.00,822.63,568.12,1.60,17.00,38.00,1.37,19447388,2026-09-18T04:47:33Z
C_hit,orig,layers_5,pread,128,5,0,0.00,100.00,852.30,626.73,191.82,434.91,,,1479.03,1287.21,1.68,38.00,62.00,1.37,19447512,2026-09-18T04:47:34Z
C_hit,orig,layers_5,async,128,5,0,0.00,100.00,965.28,267.19,197.73,69.46,,,1232.47,1034.74,1.69,38.00,62.00,1.37,19447632,2026-09-18T04:47:34Z
C_hit,orig,layers_5,async_win,128,5,0,0.00,100.00,859.84,260.62,193.08,7.28,60.25,2.00,1120.46,867.12,1.71,38.00,62.00,1.37,19450408,2026-09-18T04:47:34Z
C_hit,orig,layers_5,async_bulk,128,5,0,0.00,100.00,884.62,260.98,192.50,7.41,61.06,2.00,1145.60,892.03,1.69,38.00,62.00,1.37,19450508,2026-09-18T04:47:34Z
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,513.98,7874.32,194.15,7680.18,,,8388.30,8194.16,1.69,38.00,65.00,1.37,19451608,2026-09-18T04:47:35Z
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,516.45,366.97,192.17,174.80,,,883.42,691.25,1.73,38.00,65.00,1.37,19451828,2026-09-18T04:47:35Z
C_hit,orig,layers_92,async_win,128,5,0,0.00,100.00,547.58,388.23,194.03,128.30,65.89,87.00,935.81,675.88,1.66,38.00,65.00,1.37,19452112,2026-09-18T04:47:35Z
C_hit,orig,layers_92,async_bulk,128,5,0,0.00,100.00,548.76,365.98,194.12,106.41,65.44,87.00,914.74,655.17,1.66,38.00,65.00,1.37,19450996,2026-09-18T04:47:36Z
C_hit,orig,2d,pread,128,5,0,0.00,100.00,545.03,622.55,194.13,428.42,,,1167.58,973.45,1.66,38.00,65.00,1.37,19451416,2026-09-18T04:47:36Z
C_hit,orig,2d,async,128,5,0,0.00,100.00,484.45,263.14,193.71,69.43,,,747.59,553.88,1.66,38.00,65.00,1.37,19449796,2026-09-18T04:47:36Z
C_hit,orig,2d,async_win,128,5,0,0.00,100.00,580.43,255.77,186.97,7.97,60.83,3.00,836.20,588.40,1.68,38.00,65.00,1.37,19449796,2026-09-18T04:47:36Z
C_hit,orig,2d,async_bulk,128,5,0,0.00,100.00,512.87,259.41,192.15,7.39,59.86,3.00,772.28,520.26,1.65,38.00,65.00,1.37,19450240,2026-09-18T04:47:37Z
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,485.29,1168.42,192.11,976.30,,,1653.71,1461.59,1.65,37.00,64.00,1.34,19451400,2026-09-18T04:47:37Z
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,514.76,272.01,191.05,80.96,,,786.77,595.72,1.66,38.00,65.00,1.34,19451408,2026-09-18T04:47:37Z
C_hit,orig,2e_K10,async_win,128,5,0,0.00,100.00,488.32,273.23,192.79,15.42,65.02,6.00,761.55,503.74,1.78,38.00,65.00,1.34,19432568,2026-09-18T04:47:37Z
C_hit,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,510.38,271.01,192.76,16.54,61.71,6.00,781.39,526.92,1.68,38.00,65.00,1.34,19440964,2026-09-18T04:47:38Z
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,174.81,4763.80,195.06,4568.74,,,4938.61,4743.55,1.62,11.00,65.00,1.34,19457492,2026-09-18T04:47:38Z
C_hit,orig,2e_K500,async,128,5,0,0.00,47.90,180.23,908.94,198.14,710.80,,,1089.17,891.03,1.58,13.00,64.00,1.34,19458012,2026-09-18T04:47:38Z
C_hit,orig,2e_K500,async_win,128,5,0,0.00,24.60,179.76,1681.48,1260.08,329.30,92.10,139.00,1861.24,509.06,1.59,13.00,64.00,1.34,19458516,2026-09-18T04:47:38Z
C_hit,orig,2e_K500,async_bulk,128,5,0,0.00,37.80,185.18,617.79,194.32,332.82,90.64,139.00,802.97,518.00,1.61,13.00,64.00,1.34,19459028,2026-09-18T04:47:39Z
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,485.74,1073.73,193.84,879.88,,,1559.47,1365.62,1.66,37.00,64.00,1.34,19458788,2026-09-18T04:47:39Z
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,585.66,274.57,196.41,78.16,,,860.23,663.82,1.68,38.00,65.00,1.34,19458824,2026-09-18T04:47:39Z
C_hit,orig,2f_top14,async_win,128,5,0,0.00,100.00,522.89,269.93,194.19,13.86,61.89,6.00,792.82,536.75,1.67,38.00,65.00,1.34,19459228,2026-09-18T04:47:40Z
C_hit,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,558.55,270.20,194.03,14.58,61.59,6.00,828.75,573.13,1.67,38.00,65.00,1.34,19459908,2026-09-18T04:47:40Z
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,517.51,1117.29,194.22,923.08,,,1634.80,1440.59,1.67,35.00,64.00,1.34,19461248,2026-09-18T04:47:40Z
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,507.34,288.93,193.59,95.34,,,796.27,602.68,1.66,38.00,64.00,1.34,19461076,2026-09-18T04:47:40Z
C_hit,orig,2f_top28,async_win,128,5,0,0.00,100.00,489.27,280.90,193.91,24.77,62.22,8.00,770.17,514.04,1.67,38.00,64.00,1.34,19460420,2026-09-18T04:47:41Z
C_hit,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,489.72,276.58,192.02,22.55,62.01,8.00,766.30,512.27,1.66,38.00,64.00,1.34,19460992,2026-09-18T04:47:41Z
C_hit,orig,2f_top100,pread,128,5,0,0.00,100.00,177.10,1358.06,195.51,1162.56,,,1535.16,1339.66,1.63,32.00,65.00,1.34,19461908,2026-09-18T04:47:41Z
C_hit,orig,2f_top100,async,128,5,0,0.00,100.00,508.45,374.16,194.90,179.27,,,882.61,687.72,1.64,33.00,64.00,1.34,19462032,2026-09-18T04:47:41Z
C_hit,orig,2f_top100,async_win,128,5,0,0.00,100.00,502.18,330.57,192.28,72.35,65.94,28.00,832.75,574.53,1.64,33.00,64.00,1.34,19461648,2026-09-18T04:47:42Z
C_hit,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,561.85,330.70,188.99,72.65,69.07,28.00,892.55,634.50,1.71,33.00,64.00,1.31,19462604,2026-09-18T04:47:42Z
C_hit,orig,2f_top500,pread,128,5,0,0.00,100.00,178.88,3290.67,192.88,3097.78,,,3469.55,3276.66,1.57,11.00,65.00,1.31,19454264,2026-09-18T04:47:42Z
C_hit,orig,2f_top500,async,128,5,0,0.00,47.40,181.00,906.30,196.87,709.43,,,1087.30,890.43,1.60,13.00,65.00,1.31,19446860,2026-09-18T04:47:43Z
C_hit,orig,2f_top500,async_win,128,5,0,0.00,35.40,180.24,610.80,194.28,325.47,91.04,138.00,791.04,505.71,1.60,13.00,65.00,1.31,19446596,2026-09-18T04:47:43Z
C_hit,orig,2f_top500,async_bulk,128,5,0,0.00,39.00,178.65,631.91,193.85,346.06,91.99,138.00,810.56,524.71,1.58,13.00,65.00,1.31,19439788,2026-09-18T04:47:43Z
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,94.38,4836.13,186.41,4649.72,,,4930.51,4744.10,1.55,0.00,62.00,1.31,19438928,2026-09-18T04:47:43Z
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,95.23,1630.27,195.58,1434.69,,,1725.50,1529.92,1.55,0.00,62.00,1.31,19438920,2026-09-18T04:47:44Z
C_hit,orig,2f_slru,async_win,128,5,0,0.00,100.00,94.56,751.18,198.29,394.87,158.02,29.00,845.74,489.43,1.57,0.00,62.00,1.31,19440592,2026-09-18T04:47:44Z
C_hit,orig,2f_slru,async_bulk,128,5,0,0.00,6.90,574.93,395.00,194.76,44.09,156.15,2.00,969.93,619.02,1.67,37.00,61.00,1.31,19439768,2026-09-18T04:47:44Z
C_hit,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,753.18,778.55,193.68,584.87,,,1531.73,1338.05,1.70,37.00,63.00,1.31,19440072,2026-09-18T04:47:44Z
C_hit,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,814.55,265.86,192.71,73.15,,,1080.41,887.70,1.66,38.00,62.00,1.31,19440704,2026-09-18T04:47:45Z
C_hit,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,813.23,265.46,195.10,9.72,60.65,3.00,1078.69,822.95,1.68,38.00,62.00,1.31,19440708,2026-09-18T04:47:45Z
C_hit,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,869.58,259.08,188.30,9.76,61.01,3.00,1128.66,879.34,1.66,38.00,62.00,1.31,19442516,2026-09-18T04:47:45Z
C_hit,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,877.57,1553.44,515.37,1038.07,,,2431.01,1915.64,1.75,38.00,62.00,1.31,19431908,2026-09-18T04:47:46Z
C_hit,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,965.83,269.66,193.29,76.36,,,1235.49,1042.19,1.73,38.00,62.00,1.31,19425768,2026-09-18T04:47:46Z
C_hit,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,969.79,273.11,194.01,16.86,62.24,10.00,1242.90,986.65,1.68,38.00,62.00,1.31,19427020,2026-09-18T04:47:46Z
C_hit,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,963.82,268.69,192.84,15.32,60.53,10.00,1232.51,979.14,1.67,38.00,62.00,1.31,19428464,2026-09-18T04:47:46Z
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,517.58,1116.82,194.38,922.45,,,1634.40,1440.03,1.68,37.00,64.00,1.31,19427420,2026-09-18T04:47:47Z
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,524.56,273.05,194.79,78.27,,,797.61,602.83,1.69,38.00,65.00,1.29,19428752,2026-09-18T04:47:47Z
C_hit,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,519.78,266.99,192.54,13.80,60.65,6.00,786.77,533.58,1.67,38.00,65.00,1.29,19429364,2026-09-18T04:47:47Z
C_hit,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,576.50,272.76,194.99,15.89,61.89,6.00,849.26,592.39,1.69,38.00,65.00,1.29,19432996,2026-09-18T04:47:47Z
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,520.58,1085.32,193.05,892.27,,,1605.90,1412.85,1.66,35.00,64.00,1.29,19433492,2026-09-18T04:47:48Z
C_hit,orig,learned_markov_28,async,128,5,0,0.00,100.00,579.93,288.54,192.79,95.75,,,868.47,675.68,1.69,38.00,64.00,1.29,19435068,2026-09-18T04:47:48Z
C_hit,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,457.30,281.87,193.90,24.96,63.01,8.00,739.17,482.26,1.67,38.00,64.00,1.29,19435548,2026-09-18T04:47:48Z
C_hit,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,490.11,277.89,196.34,21.81,59.74,8.00,768.00,511.92,1.69,38.00,64.00,1.29,19439660,2026-09-18T04:47:49Z
A,orig,baseline,baseline,128,6,0,0.00,0.00,835.07,0.00,0.00,0.00,,,835.07,835.07,2.15,190.00,254.00,1.29,19441252,2026-09-18T04:47:49Z
B,orig,baseline,baseline,128,6,0,0.00,0.00,970.40,0.00,0.00,0.00,,,970.40,970.40,2.18,190.00,253.00,1.29,19442408,2026-09-18T04:47:49Z
C,orig,baseline,baseline,128,6,0,0.00,0.00,925.34,0.00,0.00,0.00,,,925.34,925.34,1.58,18.00,36.00,1.29,19443020,2026-09-18T04:47:49Z
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,865.98,0.00,0.00,0.00,,,865.98,865.98,1.67,38.00,62.00,1.29,19441876,2026-09-18T04:47:50Z
A,orig,layers_5,pread,128,6,0,0.00,100.00,552.56,639.28,197.42,441.86,,,1191.84,994.42,2.17,190.00,255.00,1.29,19441904,2026-09-18T04:47:50Z
A,orig,layers_5,async,128,6,0,0.00,100.00,518.15,267.77,198.46,69.31,,,785.92,587.46,2.15,191.00,254.00,1.29,19442316,2026-09-18T04:47:50Z
A,orig,layers_5,async_win,128,6,0,0.00,100.00,520.93,284.21,215.56,6.90,61.76,2.00,805.14,527.83,2.15,191.00,254.00,1.29,19443176,2026-09-18T04:47:51Z
A,orig,layers_5,async_bulk,128,6,0,0.00,100.00,553.08,262.18,198.58,6.97,56.63,2.00,815.26,560.05,2.17,191.00,254.00,1.29,19443040,2026-09-18T04:47:51Z
A,orig,layers_92,pread,128,6,0,0.00,100.00,521.75,8027.05,188.59,7838.47,,,8548.80,8360.22,2.16,185.00,274.00,1.29,19424220,2026-09-18T04:47:51Z
A,orig,layers_92,async,128,6,0,0.00,100.00,522.56,392.47,203.26,189.21,,,915.03,711.77,2.19,187.00,270.00,1.29,19425208,2026-09-18T04:47:52Z
A,orig,layers_92,async_win,128,6,0,0.00,100.00,490.19,392.41,200.83,121.86,69.72,87.00,882.60,612.05,2.12,187.00,270.00,1.26,19425824,2026-09-18T04:47:52Z
A,orig,layers_92,async_bulk,128,6,0,0.00,100.00,509.35,400.77,198.05,136.40,66.32,87.00,910.12,645.75,2.11,187.00,270.00,1.26,19429120,2026-09-18T04:47:52Z
A,orig,2d,pread,128,6,0,0.00,100.00,558.11,1929.85,223.33,1706.52,,,2487.96,2264.63,2.19,185.00,274.00,1.26,19429308,2026-09-18T04:47:53Z
A,orig,2d,async,128,6,0,0.00,100.00,552.18,310.40,225.69,84.71,,,862.58,636.89,2.13,187.00,270.00,1.26,19429584,2026-09-18T04:47:53Z
A,orig,2d,async_win,128,6,0,0.00,100.00,553.80,312.35,227.49,22.17,62.69,13.00,866.15,575.97,2.17,187.00,270.00,1.26,19430420,2026-09-18T04:47:53Z
A,orig,2d,async_bulk,128,6,0,0.00,100.00,582.78,314.13,226.56,25.65,61.93,13.00,896.91,608.43,2.16,187.00,270.00,1.26,19417784,2026-09-18T04:47:54Z
A,orig,2e_K10,pread,128,6,0,0.00,100.00,522.16,2706.24,225.69,2480.54,,,3228.40,3002.70,2.15,185.00,282.00,1.26,19426120,2026-09-18T04:47:54Z
A,orig,2e_K10,async,128,6,0,0.00,100.00,522.64,336.52,225.94,110.58,,,859.16,633.22,2.15,187.00,278.00,1.26,19427940,2026-09-18T04:47:54Z
A,orig,2e_K10,async_win,128,6,0,0.00,100.00,582.62,320.65,222.51,35.34,62.81,23.00,903.27,617.96,2.15,187.00,278.00,1.26,19428996,2026-09-18T04:47:55Z
A,orig,2e_K10,async_bulk,128,6,0,0.00,100.00,519.39,325.87,225.16,37.27,63.44,23.00,845.26,556.66,2.14,187.00,278.00,1.26,19428600,2026-09-18T04:47:55Z
A,orig,2e_K500,pread,128,6,0,0.00,100.00,507.44,41014.68,224.72,40789.96,,,41522.12,41297.40,2.05,174.00,421.00,1.26,19429388,2026-09-18T04:47:55Z
A,orig,2e_K500,async,128,6,0,0.00,100.00,576.88,1109.75,229.16,880.59,,,1686.63,1457.47,2.11,186.00,365.00,1.26,19432720,2026-09-18T04:47:56Z
A,orig,2e_K500,async_win,128,6,0,0.00,100.00,609.42,1034.94,226.39,716.61,91.94,457.00,1644.36,1326.03,2.13,186.00,365.00,1.26,19432040,2026-09-18T04:47:56Z
A,orig,2e_K500,async_bulk,128,6,0,0.00,94.80,571.97,1438.90,556.26,505.03,377.61,457.00,2010.87,1077.00,2.20,186.00,364.00,1.26,19432028,2026-09-18T04:47:56Z
A,orig,2f_top14,pread,128,6,0,0.00,100.00,590.30,1500.37,223.61,1276.76,,,2090.67,1867.06,2.13,190.00,272.00,1.26,19432628,2026-09-18T04:47:56Z
A,orig,2f_top14,async,128,6,0,0.00,100.00,558.42,302.81,224.27,78.54,,,861.23,636.96,2.18,190.00,272.00,1.26,19425348,2026-09-18T04:47:57Z
A,orig,2f_top14,async_win,128,6,0,0.00,100.00,592.51,305.75,224.40,19.54,61.81,13.00,898.26,612.05,2.19,190.00,272.00,1.24,19414832,2026-09-18T04:47:57Z
A,orig,2f_top14,async_bulk,128,6,0,0.00,100.00,583.79,307.33,225.38,19.49,62.46,13.00,891.12,603.28,2.15,190.00,272.00,1.24,19414336,2026-09-18T04:47:57Z
A,orig,2f_top28,pread,128,6,0,0.00,100.00,524.76,2578.02,227.88,2350.14,,,3102.78,2874.90,2.14,187.00,283.00,1.24,19414844,2026-09-18T04:47:58Z
A,orig,2f_top28,async,128,6,0,0.00,100.00,576.46,320.75,226.79,93.97,,,897.21,670.43,2.12,187.00,283.00,1.24,19414752,2026-09-18T04:47:58Z
A,orig,2f_top28,async_win,128,6,0,0.00,100.00,524.78,324.52,223.95,38.29,62.28,27.00,849.30,563.07,2.14,187.00,283.00,1.24,19423628,2026-09-18T04:47:58Z
A,orig,2f_top28,async_bulk,128,6,0,0.00,100.00,524.37,323.88,223.10,38.01,62.77,27.00,848.25,562.38,2.15,187.00,283.00,1.24,19426012,2026-09-18T04:47:59Z
A,orig,2f_top100,pread,128,6,0,0.00,100.00,513.47,8948.54,224.40,8724.14,,,9462.01,9237.61,2.13,186.00,313.00,1.24,19426808,2026-09-18T04:47:59Z
A,orig,2f_top100,async,128,6,0,0.00,100.00,591.54,436.81,225.71,211.10,,,1028.35,802.64,2.16,187.00,309.00,1.24,19424092,2026-09-18T04:47:59Z
A,orig,2f_top100,async_win,128,6,0,0.00,100.00,552.75,427.58,238.77,119.61,69.20,97.00,980.33,672.36,2.31,187.00,309.00,1.24,19439452,2026-09-18T04:48:00Z
A,orig,2f_top100,async_bulk,128,6,0,0.00,100.00,559.56,429.72,225.66,137.03,67.03,97.00,989.28,696.59,2.15,187.00,309.00,1.24,19439664,2026-09-18T04:48:00Z
A,orig,2f_top500,pread,128,6,0,0.00,100.00,508.05,28276.39,225.61,28050.78,,,28784.44,28558.83,2.07,174.00,420.00,1.24,19440872,2026-09-18T04:48:00Z
A,orig,2f_top500,async,128,6,0,0.00,100.00,616.96,1101.25,231.50,869.76,,,1718.21,1486.72,2.18,186.00,369.00,1.24,19442972,2026-09-18T04:48:01Z
A,orig,2f_top500,async_win,128,6,0,0.00,100.00,567.68,1046.50,224.06,693.69,128.74,447.00,1614.18,1261.37,2.09,186.00,367.00,1.24,19446140,2026-09-18T04:48:01Z
A,orig,2f_top500,async_bulk,128,6,0,0.00,100.00,610.91,1046.42,225.84,692.26,128.31,447.00,1657.33,1303.17,2.13,186.00,372.00,1.24,19447856,2026-09-18T04:48:01Z
A,orig,2f_slru,pread,128,6,0,0.00,100.00,200.64,17672.48,225.49,17446.98,,,17873.12,17647.62,1.57,0.00,278.00,1.24,19450088,2026-09-18T04:48:02Z
A,orig,2f_slru,async,128,6,0,0.00,100.00,97.76,7300.68,226.61,7074.07,,,7398.44,7171.83,1.58,0.00,278.00,1.22,19448904,2026-09-18T04:48:02Z
A,orig,2f_slru,async_win,128,6,0,0.00,91.60,96.30,2868.58,416.13,2049.24,403.21,138.00,2964.88,2145.54,1.56,0.00,278.00,1.22,19448608,2026-09-18T04:48:02Z
A,orig,2f_slru,async_bulk,128,6,0,0.00,1.50,729.51,708.39,226.99,80.42,400.98,2.00,1437.90,809.93,2.14,189.00,253.00,1.22,19451988,2026-09-18T04:48:02Z
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,867.82,1151.83,222.58,929.25,,,2019.65,1797.07,2.17,188.00,264.00,1.22,19452564,2026-09-18T04:48:03Z
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,886.96,301.99,225.41,76.57,,,1188.95,963.53,2.16,188.00,264.00,1.22,19452236,2026-09-18T04:48:03Z
A,orig,leaf_freq_K10,async_win,128,6,0,0.00,100.00,834.40,302.33,225.75,14.27,62.31,10.00,1136.73,848.67,2.15,188.00,264.00,1.22,19451420,2026-09-18T04:48:03Z
A,orig,leaf_freq_K10,async_bulk,128,6,0,0.00,100.00,830.79,300.62,222.30,16.31,62.01,10.00,1131.41,847.10,2.15,188.00,264.00,1.22,19437840,2026-09-18T04:48:04Z
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,833.91,1095.86,225.94,869.91,,,1929.77,1703.82,2.18,190.00,254.00,1.22,19437592,2026-09-18T04:48:04Z
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,792.86,297.68,222.37,75.31,,,1090.54,868.17,2.15,190.00,254.00,1.22,19436968,2026-09-18T04:48:04Z
A,orig,leaf_rand_K10,async_win,128,6,0,0.00,100.00,844.17,312.23,235.00,15.99,61.23,10.00,1156.40,860.16,2.21,190.00,254.00,1.22,19436872,2026-09-18T04:48:05Z
A,orig,leaf_rand_K10,async_bulk,128,6,0,0.00,100.00,896.15,301.65,224.89,15.60,61.16,10.00,1197.80,911.75,2.15,190.00,254.00,1.22,19437364,2026-09-18T04:48:05Z
A,orig,learned_markov_14,pread,128,6,0,0.00,100.00,477.39,1513.47,229.93,1283.54,,,1990.86,1760.93,2.13,187.00,270.00,1.22,19412920,2026-09-18T04:48:05Z
A,orig,learned_markov_14,async,128,6,0,0.00,100.00,577.36,310.85,228.02,82.83,,,888.21,660.19,2.24,187.00,270.00,1.22,19421016,2026-09-18T04:48:06Z
A,orig,learned_markov_14,async_win,128,6,0,0.00,100.00,556.49,309.29,225.56,21.22,62.52,13.00,865.78,577.71,2.17,187.00,270.00,1.22,19422356,2026-09-18T04:48:06Z
A,orig,learned_markov_14,async_bulk,128,6,0,0.00,100.00,486.33,309.31,224.33,22.98,62.00,13.00,795.64,509.31,2.15,187.00,270.00,1.22,19422476,2026-09-18T04:48:06Z
A,orig,learned_markov_28,pread,128,6,0,0.00,100.00,587.26,2801.17,227.10,2574.07,,,3388.43,3161.33,2.14,187.00,273.00,1.22,19422364,2026-09-18T04:48:07Z
A,orig,learned_markov_28,async,128,6,0,0.00,100.00,482.91,325.69,225.27,100.42,,,808.60,583.33,2.11,187.00,272.00,1.21,19423528,2026-09-18T04:48:07Z
A,orig,learned_markov_28,async_win,128,6,0,0.00,100.00,518.89,322.58,224.63,34.35,63.59,26.00,841.47,553.24,2.14,187.00,272.00,1.21,19424084,2026-09-18T04:48:07Z
A,orig,learned_markov_28,async_bulk,128,6,0,0.00,100.00,512.72,316.94,217.99,36.48,62.47,26.00,829.66,549.20,2.16,187.00,272.00,1.21,19425592,2026-09-18T04:48:08Z
B,orig,layers_5,pread,128,6,0,0.00,100.00,667.47,674.07,224.20,449.87,,,1341.54,1117.34,2.20,190.00,253.00,1.21,19426120,2026-09-18T04:48:08Z
B,orig,layers_5,async,128,6,0,0.00,100.00,666.02,329.97,258.05,71.92,,,995.99,737.94,2.24,190.00,254.00,1.21,19426872,2026-09-18T04:48:08Z
B,orig,layers_5,async_win,128,6,0,0.00,100.00,662.63,292.47,223.31,7.52,61.64,2.00,955.10,670.15,2.21,190.00,254.00,1.21,19426720,2026-09-18T04:48:09Z
B,orig,layers_5,async_bulk,128,6,0,0.00,100.00,1360.12,452.37,379.54,7.75,65.08,2.00,1812.49,1367.87,2.22,190.00,254.00,1.21,19428808,2026-09-18T04:48:09Z
B,orig,layers_92,pread,128,6,0,0.00,100.00,638.55,8329.78,230.40,8099.38,,,8968.33,8737.93,2.21,189.00,255.00,1.21,19428600,2026-09-18T04:48:09Z
B,orig,layers_92,async,128,6,0,0.00,100.00,669.53,421.65,223.33,198.32,,,1091.18,867.85,2.20,189.00,255.00,1.21,19429000,2026-09-18T04:48:10Z
B,orig,layers_92,async_win,128,6,0,0.00,100.00,675.30,416.86,230.80,117.51,68.55,87.00,1092.16,792.81,2.29,189.00,255.00,1.21,19429116,2026-09-18T04:48:10Z
B,orig,layers_92,async_bulk,128,6,0,0.00,100.00,636.56,426.64,226.55,134.20,65.89,87.00,1063.20,770.76,2.22,189.00,255.00,1.21,19427952,2026-09-18T04:48:10Z
B,orig,2d,pread,128,6,0,0.00,100.00,605.19,1879.38,224.68,1654.70,,,2484.57,2259.89,2.19,189.00,254.00,1.21,19415960,2026-09-18T04:48:11Z
B,orig,2d,async,128,6,0,0.00,100.00,806.19,312.75,227.33,85.42,,,1118.94,891.61,2.24,189.00,255.00,1.21,19415156,2026-09-18T04:48:11Z
B,orig,2d,async_win,128,6,0,0.00,100.00,663.46,307.79,224.40,21.18,62.21,13.00,971.25,684.64,2.19,189.00,255.00,1.21,19416736,2026-09-18T04:48:11Z
B,orig,2d,async_bulk,128,6,0,0.00,100.00,665.79,306.49,222.52,21.70,62.27,13.00,972.28,687.49,2.18,189.00,255.00,1.21,19417544,2026-09-18T04:48:12Z
B,orig,2e_K10,pread,128,6,0,0.00,100.00,635.57,2808.68,230.01,2578.67,,,3444.25,3214.24,2.27,189.00,255.00,1.19,19418344,2026-09-18T04:48:12Z
B,orig,2e_K10,async,128,6,0,0.00,100.00,651.57,326.79,225.01,101.78,,,978.36,753.35,2.19,189.00,255.00,1.19,19419908,2026-09-18T04:48:12Z
B,orig,2e_K10,async_win,128,6,0,0.00,100.00,665.67,324.60,224.51,37.06,63.03,23.00,990.27,702.73,2.21,189.00,255.00,1.19,19420744,2026-09-18T04:48:13Z
B,orig,2e_K10,async_bulk,128,6,0,0.00,100.00,631.83,320.25,224.51,33.18,62.56,23.00,952.08,665.01,2.20,189.00,255.00,1.19,19422032,2026-09-18T04:48:13Z
