workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,673.33,334.93,137.75,197.18,1008.26,870.51,1.67,39.00,61.00,1.08,52244328
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,181.79,1392.30,135.20,1257.09,1574.09,1438.88,1.70,37.00,66.00,1.08,52244956
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,184.45,222.06,140.62,81.44,406.51,265.89,1.67,37.00,65.00,1.08,52245532
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,182.19,3945.13,137.30,3807.84,4127.32,3990.03,1.55,1.00,64.00,1.08,52245872
C_hit,orig,2e_K500,async,128,5,0,0.00,32.70,183.18,794.52,137.57,656.96,977.70,840.14,1.68,38.00,104.00,1.08,52245768
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,536.80,1008.14,139.07,869.07,1544.94,1405.87,1.67,38.00,62.00,1.08,52246980
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,504.57,218.54,138.68,79.86,723.11,584.43,1.68,39.00,62.00,1.08,52247120
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,611.99,1063.68,135.94,927.73,1675.67,1539.72,1.68,36.00,62.00,1.08,52247528
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,599.85,231.98,137.05,94.93,831.83,694.78,1.69,38.00,62.00,1.08,52247248
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,534.25,1004.15,129.74,874.40,1538.40,1408.65,1.69,38.00,62.00,1.08,52248908
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,637.61,221.61,140.05,81.55,859.22,719.16,1.75,39.00,62.00,1.08,52244892
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,505.22,1027.86,137.96,889.90,1533.08,1395.12,1.66,36.00,62.00,1.07,52244304
C_hit,orig,learned_markov_28,async,128,5,0,0.00,100.00,613.38,236.31,139.45,96.86,849.69,710.24,1.69,38.00,62.00,1.07,52246532
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,101.51,4593.43,138.10,4455.33,4694.94,4556.84,1.58,0.00,62.00,1.07,52244720
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,98.71,1613.60,139.61,1473.99,1712.31,1572.70,1.57,0.00,62.00,1.07,52244548
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,1061.18,0.00,0.00,0.00,1061.18,1061.18,1.68,39.00,60.00,1.07,52245156
C_hit,orig,2d,pread,128,6,0,0.00,100.00,670.69,581.17,142.22,438.95,1251.86,1109.64,1.72,39.00,61.00,1.07,52239364
C_hit,orig,2d,async,128,6,0,0.00,100.00,638.67,208.38,138.47,69.91,847.05,708.58,1.68,39.00,61.00,1.07,52241016
C_hit,orig,layers_92,pread,128,6,0,0.00,100.00,662.90,7814.32,136.73,7677.60,8477.22,8340.50,1.68,39.00,61.00,1.07,52237876
C_hit,orig,layers_92,async,128,6,0,0.00,100.00,634.34,335.77,137.16,198.61,970.11,832.95,1.72,39.00,61.00,1.07,52237584
C_hit,orig,2e_K10,pread,128,6,0,0.00,100.00,184.21,1491.65,139.93,1351.72,1675.86,1535.93,1.68,37.00,66.00,1.07,52237528
C_hit,orig,2e_K10,async,128,6,0,0.00,100.00,182.74,219.43,139.15,80.28,402.17,263.02,1.66,37.00,65.00,1.07,52238040
C_hit,orig,2e_K500,pread,128,6,0,0.00,100.00,180.09,3894.97,138.05,3756.92,4075.06,3937.01,1.57,1.00,64.00,1.07,52237072
C_hit,orig,2e_K500,async,128,6,0,0.00,41.80,184.28,870.93,139.42,731.50,1055.21,915.78,1.65,38.00,103.00,1.07,52238048
C_hit,orig,2f_top14,pread,128,6,0,0.00,100.00,616.18,1042.36,142.44,899.92,1658.54,1516.10,1.71,38.00,62.00,1.07,52238552
C_hit,orig,2f_top14,async,128,6,0,0.00,100.00,613.04,218.40,138.91,79.49,831.44,692.53,1.71,39.00,62.00,1.07,52235212
C_hit,orig,2f_top28,pread,128,6,0,0.00,100.00,642.47,1068.34,136.81,931.53,1710.81,1574.00,1.66,36.00,62.00,1.07,52238224
C_hit,orig,2f_top28,async,128,6,0,0.00,100.00,566.07,234.17,139.56,94.61,800.24,660.68,1.66,38.00,62.00,1.07,52237928
C_hit,orig,learned_markov_14,pread,128,6,0,0.00,100.00,635.96,1049.99,138.90,911.09,1685.95,1547.05,1.67,38.00,62.00,1.07,52235560
C_hit,orig,learned_markov_14,async,128,6,0,0.00,100.00,640.27,217.45,138.64,78.81,857.72,719.08,1.70,39.00,62.00,1.06,52235740
C_hit,orig,learned_markov_28,pread,128,6,0,0.00,100.00,600.99,1026.35,143.07,883.28,1627.34,1484.27,1.67,36.00,62.00,1.06,52239320
C_hit,orig,learned_markov_28,async,128,6,0,0.00,100.00,665.15,230.26,134.78,95.48,895.41,760.63,1.67,38.00,62.00,1.06,52239020
C_hit,orig,2f_slru,pread,128,6,0,0.00,100.00,93.22,4409.72,136.55,4273.17,4502.94,4366.39,1.57,0.00,62.00,1.06,52239732
C_hit,orig,2f_slru,async,128,6,0,0.00,100.00,99.77,1512.05,146.44,1365.61,1611.82,1465.38,1.57,0.00,62.00,1.06,52241096
C_hit,orig,baseline,baseline,128,7,0,0.00,0.00,1051.63,0.00,0.00,0.00,1051.63,1051.63,1.69,39.00,60.00,1.06,52242172
C_hit,orig,2d,pread,128,7,0,0.00,100.00,608.98,593.67,149.01,444.66,1202.65,1053.64,1.67,39.00,61.00,1.06,52242664
C_hit,orig,2d,async,128,7,0,0.00,100.00,598.55,209.82,140.43,69.39,808.37,667.94,1.69,39.00,61.00,1.06,52243396
C_hit,orig,layers_92,pread,128,7,0,0.00,100.00,683.50,7895.22,147.50,7747.72,8578.72,8431.22,1.68,39.00,61.00,1.06,52242016
C_hit,orig,layers_92,async,128,7,0,0.00,100.00,664.04,330.98,135.78,195.21,995.02,859.25,1.69,39.00,61.00,1.06,52247640
C_hit,orig,2e_K10,pread,128,7,0,0.00,100.00,179.85,1424.26,139.16,1285.10,1604.11,1464.95,1.66,37.00,66.00,1.06,52247676
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,175.94,217.51,137.11,80.40,393.45,256.34,1.74,37.00,65.00,1.06,52248156
C_hit,orig,2e_K500,pread,128,7,0,0.00,100.00,183.23,3757.29,139.20,3618.09,3940.52,3801.32,1.56,1.00,64.00,1.06,52248560
C_hit,orig,2e_K500,async,128,7,0,0.00,37.60,181.48,828.15,136.94,691.21,1009.63,872.69,1.66,38.00,103.00,1.06,52248160
C_hit,orig,2f_top14,pread,128,7,0,0.00,100.00,607.77,1043.18,137.65,905.53,1650.95,1513.30,1.67,38.00,62.00,1.06,52248796
C_hit,orig,2f_top14,async,128,7,0,0.00,100.00,535.57,215.12,136.17,78.96,750.69,614.53,1.65,39.00,62.00,1.06,52249916
C_hit,orig,2f_top28,pread,128,7,0,0.00,100.00,576.80,1066.09,136.85,929.25,1642.89,1506.05,1.66,36.00,62.00,1.06,52250064
C_hit,orig,2f_top28,async,128,7,0,0.00,100.00,633.18,232.37,136.81,95.56,865.55,728.74,1.67,38.00,62.00,1.06,52247420
C_hit,orig,learned_markov_14,pread,128,7,0,0.00,100.00,613.59,1017.71,139.45,878.26,1631.30,1491.85,1.67,38.00,62.00,1.06,52247288
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,569.50,216.26,136.95,79.31,785.76,648.81,1.69,39.00,62.00,1.06,52250044
C_hit,orig,learned_markov_28,pread,128,7,0,0.00,100.00,576.41,1042.74,143.07,899.67,1619.15,1476.08,1.70,36.00,62.00,1.06,52249248
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,606.30,230.47,137.02,93.46,836.77,699.76,1.66,38.00,62.00,1.06,52248212
C_hit,orig,2f_slru,pread,128,7,0,0.00,100.00,94.57,4638.68,139.63,4499.05,4733.25,4593.62,1.53,0.00,62.00,1.06,52249460
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,97.90,1532.60,137.15,1395.45,1630.50,1493.35,1.56,0.00,62.00,1.06,52250180
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,1004.43,0.00,0.00,0.00,1004.43,1004.43,1.67,39.00,60.00,1.06,52250368
C_hit,orig,2d,pread,128,8,0,0.00,100.00,604.13,567.87,135.62,432.25,1172.00,1036.38,1.68,39.00,61.00,1.06,52251044
C_hit,orig,2d,async,128,8,0,0.00,100.00,640.71,206.44,137.69,68.75,847.15,709.46,1.67,39.00,61.00,1.06,52252144
C_hit,orig,layers_92,pread,128,8,0,0.00,100.00,668.33,7798.63,138.01,7660.62,8466.96,8328.95,1.68,39.00,61.00,1.06,52252644
