workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,2d,async,128,4,0,0.00,100.00,630.83,213.60,128.78,84.82,844.43,715.65,2.20,194.00,260.00,1.05,54375516
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,946.03,1053.53,128.87,924.66,1999.56,1870.69,2.19,192.00,251.00,1.05,54375796
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,921.94,203.64,127.89,75.75,1125.58,997.69,2.20,192.00,251.00,1.05,54376368
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,947.75,1017.16,127.87,889.29,1964.91,1837.04,2.21,192.00,252.00,1.05,54376708
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,1023.84,205.95,128.41,77.54,1229.79,1101.38,2.23,192.00,252.00,1.05,54377344
B,orig,2e_K10,pread,128,4,0,0.00,100.00,629.82,2690.56,128.16,2562.40,3320.38,3192.22,2.20,193.00,262.00,1.05,54377812
B,orig,2e_K10,async,128,4,0,0.00,100.00,598.35,225.60,125.70,99.91,823.95,698.26,2.20,194.00,261.00,1.05,54378256
B,ta,2d,pread,128,4,0,0.00,100.00,455.11,887.88,127.51,760.37,1342.99,1215.48,2.19,190.00,245.00,1.05,54378704
B,ta,2d,async,128,4,0,0.00,66.00,479.97,238.25,126.35,111.90,718.22,591.87,2.14,191.00,244.00,1.05,54378668
B,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,684.81,1054.29,128.89,925.40,1739.10,1610.21,2.24,192.00,246.00,1.05,54379164
B,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,622.17,201.71,127.29,74.42,823.88,696.59,2.20,192.00,246.00,1.05,54379776
B,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,693.45,992.56,127.30,865.26,1686.01,1558.71,2.21,192.00,247.00,1.05,54379928
B,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,694.67,203.76,126.56,77.21,898.43,771.88,2.21,192.00,247.00,1.05,54381148
B,ta,2e_K10,pread,128,4,0,0.00,100.00,496.47,2504.88,130.22,2374.65,3001.35,2871.12,2.24,190.00,246.00,1.05,54380060
B,ta,2e_K10,async,128,4,0,0.00,10.50,934.11,1150.06,729.79,420.27,2084.17,1354.38,2.94,191.00,245.00,1.05,54380564
C,orig,2d,pread,128,4,0,0.00,100.00,10316.58,2257.13,705.68,1551.46,12573.71,11868.04,1.77,20.00,30.00,1.05,54381452
C,orig,2d,async,128,4,0,0.00,100.00,629.30,193.71,126.02,67.70,823.01,697.00,1.59,20.00,30.00,1.05,54382024
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,1058.16,1026.22,126.94,899.28,2084.38,1957.44,1.60,20.00,28.00,1.05,54382412
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,1043.29,199.85,125.67,74.18,1243.14,1117.47,1.64,20.00,28.00,1.05,54382864
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,563.88,1022.47,126.46,896.01,1586.35,1459.89,1.59,20.00,35.00,1.05,54384140
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,555.62,199.09,126.52,72.58,754.71,628.20,1.59,20.00,35.00,1.05,54383772
C,orig,2e_K10,pread,128,4,0,0.00,100.00,175.72,1333.31,129.42,1203.88,1509.03,1379.60,1.59,20.00,37.00,1.04,54383396
C,orig,2e_K10,async,128,4,0,0.00,100.00,172.50,203.27,125.26,78.02,375.77,250.52,1.59,20.00,37.00,1.04,54383988
C,ta,2d,pread,128,4,0,0.00,100.00,444.52,889.14,123.97,765.17,1333.66,1209.69,1.61,19.00,31.00,1.04,54383156
C,ta,2d,async,128,4,0,0.00,52.10,472.82,238.35,123.45,114.90,711.17,587.72,1.60,19.00,31.00,1.04,54383752
C,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,886.75,1058.42,123.82,934.60,1945.17,1821.35,1.62,20.00,30.00,1.04,54384576
C,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,878.45,199.46,125.16,74.30,1077.91,952.75,1.62,20.00,30.00,1.04,54383848
C,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,585.98,1017.27,126.23,891.04,1603.25,1477.02,1.61,21.00,39.00,1.04,54383856
C,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,585.74,198.76,124.80,73.96,784.50,659.70,1.62,21.00,38.00,1.04,54384208
C,ta,2e_K10,pread,128,4,0,0.00,100.00,172.69,2656.54,126.49,2530.06,2829.23,2702.75,1.62,20.00,40.00,1.04,54384524
C,ta,2e_K10,async,128,4,0,0.00,70.70,169.23,250.96,131.21,119.75,420.19,288.98,1.61,20.00,40.00,1.04,54378796
A,orig,baseline,baseline,128,5,0,0.00,0.00,867.83,0.00,0.00,0.00,867.83,867.83,2.16,190.00,246.00,1.04,54378984
A,ta,baseline,baseline,128,5,0,0.00,0.00,1111.53,0.00,0.00,0.00,1111.53,1111.53,2.17,188.00,247.00,1.04,54380240
B,orig,baseline,baseline,128,5,0,0.00,0.00,993.70,0.00,0.00,0.00,993.70,993.70,2.18,192.00,251.00,1.04,54381684
B,ta,baseline,baseline,128,5,0,0.00,0.00,606.07,0.00,0.00,0.00,606.07,606.07,2.20,192.00,246.00,1.04,54382332
C,orig,baseline,baseline,128,5,0,0.00,0.00,1086.81,0.00,0.00,0.00,1086.81,1086.81,1.59,20.00,28.00,1.04,54382692
C,ta,baseline,baseline,128,5,0,0.00,0.00,893.84,0.00,0.00,0.00,893.84,893.84,1.63,20.00,30.00,1.04,54383860
A,orig,2d,pread,128,5,0,0.00,100.00,529.75,1891.39,166.09,1725.30,2421.14,2255.05,2.13,187.00,258.00,1.04,54383516
A,orig,2d,async,128,5,0,0.00,100.00,587.65,253.61,167.41,86.19,841.26,673.84,2.15,187.00,257.00,1.04,54383516
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,900.33,1098.76,171.44,927.31,1999.09,1827.64,2.17,190.00,246.00,1.04,54384720
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,905.70,246.29,171.69,74.60,1151.99,980.30,2.17,190.00,246.00,1.04,54384612
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,836.95,1086.59,168.52,918.08,1923.54,1755.03,2.11,192.00,247.00,1.04,54384980
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,934.57,244.77,170.51,74.26,1179.34,1008.83,2.15,192.00,247.00,1.04,54385388
A,orig,2e_K10,pread,128,5,0,0.00,100.00,591.13,2725.23,126.84,2598.39,3316.36,3189.52,2.19,190.00,260.00,1.04,54386904
A,orig,2e_K10,async,128,5,0,0.00,100.00,538.51,229.17,129.61,99.56,767.68,638.07,2.17,190.00,259.00,1.04,54385472
A,ta,2d,pread,128,5,0,0.00,100.00,565.81,930.94,126.04,804.90,1496.75,1370.71,2.11,187.00,247.00,1.04,54385696
A,ta,2d,async,128,5,0,0.00,67.60,564.61,232.58,128.53,104.05,797.19,668.66,2.14,187.00,246.00,1.04,54385916
A,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,1107.60,1053.64,129.12,924.52,2161.24,2032.12,2.16,188.00,247.00,1.04,54386372
A,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,1102.04,201.39,126.55,74.84,1303.43,1176.88,2.17,188.00,247.00,1.04,54385352
A,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,1119.55,1034.35,128.25,906.09,2153.90,2025.64,2.24,191.00,248.00,1.04,54386584
A,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,1109.82,204.71,131.15,73.56,1314.53,1183.38,2.17,191.00,248.00,1.04,54388104
A,ta,2e_K10,pread,128,5,0,0.00,100.00,561.49,1993.10,125.91,1867.19,2554.59,2428.68,2.13,190.00,248.00,1.04,54388228
A,ta,2e_K10,async,128,5,0,0.00,93.20,565.85,242.01,128.39,113.62,807.86,679.47,2.15,190.00,247.00,1.04,54389424
B,orig,2d,pread,128,5,0,0.00,100.00,636.20,1827.61,127.35,1700.26,2463.81,2336.46,2.22,193.00,261.00,1.04,54390480
B,orig,2d,async,128,5,0,0.00,100.00,596.85,217.11,129.67,87.43,813.96,684.28,2.22,194.00,260.00,1.04,54389644
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,880.63,1022.03,127.01,895.02,1902.66,1775.65,2.18,192.00,251.00,1.04,54390168
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,916.39,206.98,129.52,77.46,1123.37,993.85,2.18,192.00,251.00,1.04,54390828
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,955.84,1020.83,127.33,893.50,1976.67,1849.34,2.21,192.00,252.00,1.04,54390204
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,985.28,201.99,127.93,74.06,1187.27,1059.34,2.21,192.00,252.00,1.04,54390840
B,orig,2e_K10,pread,128,5,0,0.00,100.00,592.57,2666.10,126.78,2539.32,3258.67,3131.89,2.18,193.00,261.00,1.04,54390584
B,orig,2e_K10,async,128,5,0,0.00,100.00,599.34,225.55,129.29,96.26,824.89,695.60,2.21,194.00,261.00,1.04,54389980
B,ta,2d,pread,128,5,0,0.00,100.00,410.41,947.14,126.42,820.72,1357.55,1231.13,2.19,190.00,245.00,1.04,54390808
B,ta,2d,async,128,5,0,0.00,66.00,481.48,240.40,127.05,113.35,721.88,594.83,2.20,191.00,244.00,1.04,54391240
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,625.54,1024.93,128.38,896.55,1650.47,1522.09,2.21,192.00,246.00,1.04,54391168
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,694.38,203.35,126.19,77.17,897.73,771.55,2.22,192.00,246.00,1.04,54390812
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,617.81,1054.10,129.34,924.76,1671.91,1542.57,2.18,192.00,247.00,1.04,54391696
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,615.19,198.57,125.72,72.86,813.76,688.05,2.21,192.00,247.00,1.04,54391600
B,ta,2e_K10,pread,128,5,0,0.00,100.00,417.35,2387.74,129.89,2257.84,2805.09,2675.19,2.21,190.00,246.00,1.04,54384720
B,ta,2e_K10,async,128,5,0,0.00,71.90,420.78,257.48,127.88,129.60,678.26,550.38,2.21,191.00,245.00,1.04,54391868
C,orig,2d,pread,128,5,0,0.00,100.00,652.75,472.28,127.07,345.21,1125.03,997.96,1.59,20.00,30.00,1.04,54392164
C,orig,2d,async,128,5,0,0.00,100.00,656.93,194.75,127.17,67.58,851.68,724.51,1.62,20.00,30.00,1.03,54392768
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1053.94,994.54,125.45,869.09,2048.48,1923.03,1.59,20.00,28.00,1.03,54392680
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,992.68,200.53,124.92,75.60,1193.21,1068.28,1.63,20.00,28.00,1.03,54393044
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,562.85,1026.44,126.76,899.68,1589.29,1462.53,1.60,20.00,35.00,1.03,54392684
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,553.21,199.77,126.49,73.28,752.98,626.49,1.58,20.00,35.00,1.03,54393440
C,orig,2e_K10,pread,128,5,0,0.00,100.00,175.60,1332.95,126.33,1206.62,1508.55,1382.22,1.61,20.00,37.00,1.03,54393300
C,orig,2e_K10,async,128,5,0,0.00,100.00,174.45,204.71,126.58,78.14,379.16,252.59,1.59,20.00,37.00,1.03,54393524
C,ta,2d,pread,128,5,0,0.00,100.00,446.14,958.24,127.27,830.97,1404.38,1277.11,1.60,19.00,31.00,1.03,54393112
C,ta,2d,async,128,5,0,0.00,64.60,471.37,248.08,132.99,115.09,719.45,586.46,1.61,19.00,31.00,1.03,54393544
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,881.09,1016.71,125.30,891.41,1897.80,1772.50,1.61,20.00,30.00,1.03,54393028
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,877.05,200.85,126.47,74.38,1077.90,951.43,1.60,20.00,30.00,1.03,54392840
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,590.32,1022.38,127.68,894.70,1612.70,1485.02,1.62,21.00,39.00,1.03,54393676
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,587.26,201.32,125.70,75.62,788.58,662.88,1.63,21.00,39.00,1.03,54394304
C,ta,2e_K10,pread,128,5,0,0.00,100.00,178.01,1869.52,127.78,1741.74,2047.53,1919.75,1.63,20.00,40.00,1.03,54393680
C,ta,2e_K10,async,128,5,0,0.00,70.70,173.29,255.64,126.01,129.63,428.93,302.92,1.63,20.00,39.00,1.03,54393952
A,orig,baseline,baseline,128,6,0,0.00,0.00,903.96,0.00,0.00,0.00,903.96,903.96,2.19,190.00,246.00,1.03,54392276
A,ta,baseline,baseline,128,6,0,0.00,0.00,1135.34,0.00,0.00,0.00,1135.34,1135.34,2.17,188.00,247.00,1.03,54391356
B,orig,baseline,baseline,128,6,0,0.00,0.00,965.85,0.00,0.00,0.00,965.85,965.85,2.18,192.00,251.00,1.03,54392880
B,ta,baseline,baseline,128,6,0,0.00,0.00,605.70,0.00,0.00,0.00,605.70,605.70,2.18,192.00,246.00,1.03,54393120
C,orig,baseline,baseline,128,6,0,0.00,0.00,1077.43,0.00,0.00,0.00,1077.43,1077.43,1.62,20.00,28.00,1.03,54386468
C,ta,baseline,baseline,128,6,0,0.00,0.00,897.25,0.00,0.00,0.00,897.25,897.25,1.60,20.00,30.00,1.03,54399640
A,orig,2d,pread,128,6,0,0.00,100.00,566.72,1877.85,168.81,1709.04,2444.57,2275.76,2.18,187.00,258.00,1.03,54399544
A,orig,2d,async,128,6,0,0.00,100.00,591.19,251.13,167.91,83.23,842.32,674.42,2.14,187.00,257.00,1.03,54399764
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,900.83,1096.49,172.05,924.44,1997.32,1825.27,2.17,190.00,246.00,1.03,54399128
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,883.21,246.90,173.55,73.36,1130.11,956.57,2.21,190.00,246.00,1.03,54399668
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,871.66,1085.62,167.84,917.78,1957.28,1789.44,2.13,192.00,247.00,1.03,54400976
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,868.83,240.00,166.84,73.16,1108.83,941.99,2.14,192.00,247.00,1.03,54401304
A,orig,2e_K10,pread,128,6,0,0.00,100.00,589.91,2726.26,128.26,2597.99,3316.17,3187.90,2.16,190.00,260.00,1.03,54400640
A,orig,2e_K10,async,128,6,0,0.00,100.00,528.10,222.12,127.25,94.87,750.22,622.97,2.17,190.00,259.00,1.03,54401528
A,ta,2d,pread,128,6,0,0.00,100.00,564.84,898.61,125.53,773.08,1463.45,1337.92,2.10,187.00,247.00,1.03,54402032
A,ta,2d,async,128,6,0,0.00,67.60,563.18,226.58,127.22,99.36,789.76,662.54,2.20,187.00,246.00,1.03,54402148
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,1114.54,1048.93,125.72,923.22,2163.47,2037.76,2.17,188.00,247.00,1.03,54402956
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,1114.98,204.75,130.67,74.08,1319.73,1189.06,2.18,188.00,247.00,1.03,54403260
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,950.56,1056.12,129.00,927.12,2006.68,1877.68,2.18,191.00,248.00,1.03,54402944
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,1114.82,201.54,126.76,74.78,1316.36,1189.60,2.18,191.00,248.00,1.03,54403316
A,ta,2e_K10,pread,128,6,0,0.00,100.00,571.75,1975.12,126.78,1848.35,2546.87,2420.10,2.16,190.00,248.00,1.03,54404012
A,ta,2e_K10,async,128,6,0,0.00,93.20,560.30,240.79,128.26,112.53,801.09,672.83,2.15,190.00,247.00,1.03,54404556
B,orig,2d,pread,128,6,0,0.00,100.00,600.25,1781.55,126.67,1654.88,2381.80,2255.13,2.22,193.00,260.00,1.03,54405456
B,orig,2d,async,128,6,0,0.00,100.00,600.50,214.90,128.63,86.27,815.40,686.77,2.25,194.00,260.00,1.03,54388632
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,815.59,1020.76,127.17,893.59,1836.35,1709.18,2.16,192.00,251.00,1.03,54389284
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,946.17,203.08,129.08,74.00,1149.25,1020.17,2.21,192.00,251.00,1.03,54388968
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,956.17,1019.64,127.69,891.95,1975.81,1848.12,2.20,192.00,252.00,1.03,54388584
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,955.12,202.79,129.27,73.52,1157.91,1028.64,2.26,192.00,252.00,1.03,54389396
B,orig,2e_K10,pread,128,6,0,0.00,100.00,595.81,2652.20,126.45,2525.75,3248.01,3121.56,2.17,193.00,261.00,1.03,54389848
B,orig,2e_K10,async,128,6,0,0.00,100.00,599.59,223.98,128.52,95.46,823.57,695.05,2.19,194.00,261.00,1.03,54389564
B,ta,2d,pread,128,6,0,0.00,100.00,452.47,944.21,127.13,817.08,1396.68,1269.55,2.19,190.00,245.00,1.03,54389836
B,ta,2d,async,128,6,0,0.00,48.90,482.47,237.88,127.07,110.81,720.35,593.28,2.22,191.00,244.00,1.03,54389820
B,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,622.59,1017.51,127.35,890.16,1640.10,1512.75,2.17,192.00,246.00,1.03,54389824
B,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,691.82,205.12,127.98,77.14,896.94,768.96,2.21,192.00,246.00,1.03,54390124
B,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,618.51,1015.30,127.42,887.88,1633.81,1506.39,2.19,192.00,247.00,1.03,54390588
B,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,615.60,199.09,125.70,73.39,814.69,688.99,2.19,192.00,247.00,1.02,54390116
B,ta,2e_K10,pread,128,6,0,0.00,100.00,416.43,2526.78,166.62,2360.16,2943.21,2776.59,2.18,190.00,246.00,1.02,54390984
B,ta,2e_K10,async,128,6,0,0.00,100.00,432.31,253.14,129.31,123.82,685.45,556.13,2.23,191.00,245.00,1.02,54390632
C,orig,2d,pread,128,6,0,0.00,100.00,621.96,485.58,128.25,357.33,1107.54,979.29,1.59,20.00,30.00,1.02,54390796
C,orig,2d,async,128,6,0,0.00,100.00,655.75,192.17,125.77,66.41,847.92,722.16,1.62,20.00,30.00,1.02,54390648
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,1033.50,999.59,130.06,869.52,2033.09,1903.02,1.59,20.00,28.00,1.02,54391404
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,1022.50,198.79,125.27,73.53,1221.29,1096.03,1.59,20.00,28.00,1.02,54391220
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,557.37,1052.10,125.89,926.21,1609.47,1483.58,1.59,20.00,35.00,1.02,54385748
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,564.56,204.44,128.00,76.44,769.00,641.00,1.59,20.00,36.00,1.02,54392684
C,orig,2e_K10,pread,128,6,0,0.00,100.00,171.85,1333.78,125.45,1208.33,1505.63,1380.18,1.59,20.00,37.00,1.02,54392584
C,orig,2e_K10,async,128,6,0,0.00,100.00,178.59,213.15,133.20,79.95,391.74,258.54,1.60,20.00,37.00,1.02,54392712
C,ta,2d,pread,128,6,0,0.00,100.00,445.58,946.84,125.36,821.48,1392.42,1267.06,1.61,19.00,31.00,1.02,54393684
C,ta,2d,async,128,6,0,0.00,64.60,474.22,243.22,126.85,116.37,717.44,590.59,1.60,19.00,31.00,1.02,54394068
C,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,880.77,1050.22,123.42,926.80,1930.99,1807.57,1.60,20.00,30.00,1.02,54394148
C,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,884.94,198.82,125.06,73.77,1083.76,958.71,1.60,20.00,30.00,1.02,54394788
C,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,593.89,1021.57,125.50,896.08,1615.46,1489.97,1.63,21.00,38.00,1.02,54395620
C,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,581.57,202.49,129.65,72.84,784.06,654.41,1.61,21.00,39.00,1.02,54395880
C,ta,2e_K10,pread,128,6,0,0.00,100.00,177.16,1839.34,127.81,1711.53,2016.50,1888.69,1.64,20.00,40.00,1.02,54396104
C,ta,2e_K10,async,128,6,0,0.00,100.00,173.47,253.77,127.20,126.57,427.24,300.04,1.60,20.00,39.00,1.02,54396876
A,orig,baseline,baseline,128,7,0,0.00,0.00,877.22,0.00,0.00,0.00,877.22,877.22,2.15,190.00,246.00,1.02,54396052
A,ta,baseline,baseline,128,7,0,0.00,0.00,1120.02,0.00,0.00,0.00,1120.02,1120.02,2.18,188.00,247.00,1.02,54396756
B,orig,baseline,baseline,128,7,0,0.00,0.00,989.58,0.00,0.00,0.00,989.58,989.58,2.15,192.00,251.00,1.02,54396548
B,ta,baseline,baseline,128,7,0,0.00,0.00,688.06,0.00,0.00,0.00,688.06,688.06,2.22,192.00,246.00,1.02,54397072
C,orig,baseline,baseline,128,7,0,0.00,0.00,1003.60,0.00,0.00,0.00,1003.60,1003.60,1.60,20.00,28.00,1.02,54392140
C,ta,baseline,baseline,128,7,0,0.00,0.00,905.11,0.00,0.00,0.00,905.11,905.11,1.61,20.00,30.00,1.02,54392580
A,orig,2d,async,128,7,0,0.00,100.00,556.89,252.72,167.70,85.02,809.61,641.91,2.15,187.00,257.00,1.02,54394012
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,895.35,241.21,168.61,72.61,1136.56,967.96,2.12,190.00,246.00,1.02,54394780
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,901.98,240.73,167.33,73.40,1142.71,975.38,2.17,192.00,247.00,1.02,54395484
A,orig,2e_K10,async,128,7,0,0.00,100.00,554.85,230.31,131.30,99.02,785.16,653.87,2.18,190.00,259.00,1.02,54380612
A,ta,2d,async,128,7,0,0.00,91.20,565.56,237.54,131.31,106.23,803.10,671.79,2.14,187.00,246.00,1.02,54379444
A,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,1110.45,200.42,127.44,72.98,1310.87,1183.43,2.19,188.00,247.00,1.02,54379760
A,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,1048.57,205.06,131.07,73.99,1253.63,1122.56,2.19,191.00,248.00,1.02,54379784
A,ta,2e_K10,async,128,7,0,0.00,100.00,568.14,240.07,128.44,111.63,808.21,679.77,2.16,190.00,247.00,1.02,54379800
B,orig,2d,async,128,7,0,0.00,100.00,627.88,213.41,129.42,83.99,841.29,711.87,2.21,194.00,260.00,1.02,54380776
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,945.38,203.08,126.80,76.28,1148.46,1021.66,2.18,192.00,251.00,1.02,54382180
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,892.39,201.31,127.15,74.16,1093.70,966.55,2.26,192.00,252.00,1.02,54383288
B,orig,2e_K10,async,128,7,0,0.00,100.00,626.88,223.64,128.34,95.30,850.52,722.18,2.19,194.00,261.00,1.02,54383348
B,ta,2d,async,128,7,0,0.00,66.00,474.40,242.22,127.80,114.42,716.62,588.82,2.19,191.00,244.00,1.02,54384428
B,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,618.38,203.07,127.33,75.74,821.45,694.12,2.21,192.00,246.00,1.02,54385812
B,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,615.22,204.96,128.16,76.80,820.18,692.02,2.19,192.00,247.00,1.02,54385840
B,ta,2e_K10,async,128,7,0,0.00,57.90,481.35,254.62,128.00,126.62,735.97,607.97,2.16,191.00,245.00,1.02,54385872
C,orig,2d,async,128,7,0,0.00,100.00,626.25,196.17,127.54,68.63,822.42,694.88,1.59,20.00,30.00,1.02,54386532
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,1053.19,206.69,127.57,79.12,1259.88,1132.31,1.59,20.00,28.00,1.02,54386916
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,557.87,205.64,129.05,76.58,763.51,634.45,1.61,20.00,35.00,1.02,54388052
C,orig,2e_K10,async,128,7,0,0.00,100.00,174.41,208.12,126.92,81.20,382.53,255.61,1.59,20.00,37.00,1.02,54388456
C,ta,2d,async,128,7,0,0.00,64.60,475.25,240.76,126.07,114.69,716.01,589.94,1.60,19.00,31.00,1.02,54387716
C,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,918.40,201.05,125.12,75.92,1119.45,994.32,1.62,20.00,30.00,1.02,54388096
C,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,593.88,201.64,126.71,74.93,795.52,668.81,1.61,21.00,39.00,1.02,54389744
C,ta,2e_K10,async,128,7,0,0.00,70.70,174.27,254.57,125.23,129.33,428.84,303.60,1.60,20.00,39.00,1.02,54379508
A,orig,baseline,baseline,128,8,0,0.00,0.00,858.70,0.00,0.00,0.00,858.70,858.70,2.11,190.00,246.00,1.02,54377552
A,ta,baseline,baseline,128,8,0,0.00,0.00,1059.57,0.00,0.00,0.00,1059.57,1059.57,2.16,188.00,247.00,1.02,54378076
B,orig,baseline,baseline,128,8,0,0.00,0.00,999.75,0.00,0.00,0.00,999.75,999.75,2.23,192.00,251.00,1.02,54378356
B,ta,baseline,baseline,128,8,0,0.00,0.00,636.47,0.00,0.00,0.00,636.47,636.47,2.22,192.00,246.00,1.02,54379936
C,orig,baseline,baseline,128,8,0,0.00,0.00,1049.23,0.00,0.00,0.00,1049.23,1049.23,1.59,20.00,28.00,1.02,54379976
C,ta,baseline,baseline,128,8,0,0.00,0.00,897.79,0.00,0.00,0.00,897.79,897.79,1.62,20.00,30.00,1.02,54380520
A,orig,2d,async,128,8,0,0.00,100.00,519.74,249.72,166.62,83.10,769.46,602.84,2.15,187.00,257.00,1.02,54381504
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,876.48,247.06,170.10,76.97,1123.54,953.45,2.17,190.00,246.00,1.02,54381432
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,835.02,242.22,168.58,73.64,1077.24,908.66,2.15,192.00,247.00,1.02,54381240
A,orig,2e_K10,async,128,8,0,0.00,100.00,560.13,229.36,128.73,100.63,789.49,660.76,2.15,190.00,259.00,1.02,54382376
A,ta,2d,async,128,8,0,0.00,91.20,562.27,226.35,126.36,100.00,788.62,662.27,2.15,187.00,246.00,1.02,54383768
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,1104.42,200.29,126.49,73.80,1304.71,1178.22,2.16,188.00,247.00,1.02,54383588
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1103.70,199.28,127.05,72.24,1302.98,1175.94,2.18,191.00,248.00,1.02,54383636
A,ta,2e_K10,async,128,8,0,0.00,93.20,567.13,238.45,126.77,111.68,805.58,678.81,2.16,190.00,247.00,1.02,54384272
B,orig,2d,async,128,8,0,0.00,100.00,634.95,212.66,127.57,85.09,847.61,720.04,2.18,194.00,260.00,1.02,54383732
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,980.58,201.50,127.78,73.72,1182.08,1054.30,2.20,192.00,251.00,1.02,54384460
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,956.33,204.33,127.79,76.54,1160.66,1032.87,2.23,192.00,252.00,1.02,54385384
B,orig,2e_K10,async,128,8,0,0.00,100.00,598.40,225.94,126.26,99.68,824.34,698.08,2.20,194.00,261.00,1.02,54386756
