workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,ta,2e_K10,async,128,3,0,0.00,70.70,573.86,292.94,168.68,124.26,866.80,698.12,1.59,18.00,39.00,1.25,53162420
C,ta,2e_K500,pread,128,3,0,0.00,100.00,182.00,3724.84,177.93,3546.91,3906.84,3728.91,1.54,0.00,38.00,1.25,53162404
C,ta,2e_K500,async,128,3,0,0.00,100.00,180.94,734.99,168.59,566.40,915.93,747.34,1.55,0.00,38.00,1.25,53162392
C,ta,2f_slru,pread,128,3,0,0.00,100.00,97.59,3572.13,169.32,3402.81,3669.72,3500.40,1.53,0.00,38.00,1.25,53159404
C,ta,2f_slru,async,128,3,0,0.00,100.00,97.44,1000.29,170.00,830.29,1097.73,927.73,1.57,0.00,38.00,1.25,53160048
A,orig,baseline,baseline,128,4,0,0.00,0.00,900.59,0.00,0.00,0.00,900.59,900.59,2.11,182.00,264.00,1.25,53160396
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,1084.53,0.00,0.00,0.00,1084.53,1084.53,1.99,144.00,227.00,1.25,53159324
A,ta,baseline,baseline,128,4,0,0.00,0.00,756.35,0.00,0.00,0.00,756.35,756.35,2.12,180.00,268.00,1.25,53159176
B,orig,baseline,baseline,128,4,0,0.00,0.00,999.50,0.00,0.00,0.00,999.50,999.50,2.19,195.00,262.00,1.25,53159360
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1205.73,0.00,0.00,0.00,1205.73,1205.73,2.06,148.00,220.00,1.25,53159292
B,ta,baseline,baseline,128,4,0,0.00,0.00,917.53,0.00,0.00,0.00,917.53,917.53,2.22,197.00,257.00,1.25,53159380
C,orig,baseline,baseline,128,4,0,0.00,0.00,871.38,0.00,0.00,0.00,871.38,871.38,1.60,18.00,35.00,1.25,53159380
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1158.34,0.00,0.00,0.00,1158.34,1158.34,1.54,17.00,27.00,1.25,53158908
C,ta,baseline,baseline,128,4,0,0.00,0.00,1004.74,0.00,0.00,0.00,1004.74,1004.74,1.60,19.00,36.00,1.25,53159732
A,orig,2e_K10,pread,128,4,0,0.00,100.00,179.89,2560.15,140.53,2419.62,2740.04,2599.51,2.14,181.00,287.00,1.25,53158860
A,orig,2e_K10,async,128,4,0,0.00,100.00,178.95,238.25,141.22,97.02,417.20,275.97,2.10,181.00,287.00,1.25,53159160
A,orig,2e_K500,pread,128,4,0,0.00,100.00,182.19,22004.27,144.24,21860.03,22186.46,22042.22,2.05,170.00,442.00,1.23,53153408
A,orig,2e_K500,async,128,4,0,0.00,100.00,183.71,1011.34,144.64,866.70,1195.05,1050.41,2.11,189.00,387.00,1.23,53153524
A,orig,2f_slru,pread,128,4,0,0.00,100.00,97.33,17553.76,139.76,17413.99,17651.09,17511.32,1.56,0.00,278.00,1.23,53154884
A,orig,2f_slru,async,128,4,0,0.00,100.00,95.85,7216.44,139.99,7076.45,7312.29,7172.30,1.56,0.00,278.00,1.23,53152192
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,179.12,2192.63,141.60,2051.03,2371.75,2230.15,2.02,137.00,247.00,1.23,53155280
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,180.01,234.10,143.01,91.09,414.11,271.10,2.01,139.00,244.00,1.23,53155188
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,183.66,18961.52,140.75,18820.77,19145.18,19004.43,1.62,22.00,244.00,1.23,53149164
A,vacuum,2e_K500,async,128,4,0,0.00,100.00,178.86,980.60,142.15,838.46,1159.46,1017.32,1.98,141.00,332.00,1.23,53148840
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,95.96,13984.64,144.31,13840.33,14080.60,13936.29,1.56,0.00,214.00,1.23,53150036
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,97.78,5602.04,142.54,5459.50,5699.82,5557.28,1.58,0.00,214.00,1.23,53149452
A,ta,2e_K10,pread,128,4,0,0.00,100.00,180.98,1990.18,143.82,1846.36,2171.16,2027.34,2.18,179.00,281.00,1.23,53147624
A,ta,2e_K10,async,128,4,0,0.00,60.40,179.38,263.21,142.72,120.50,442.59,299.88,2.12,179.00,280.00,1.23,53148000
A,ta,2e_K500,pread,128,4,0,0.00,100.00,180.25,17853.40,143.87,17709.53,18033.65,17889.78,2.00,143.00,430.00,1.23,53148368
A,ta,2e_K500,async,128,4,0,0.00,25.80,191.65,874.72,141.92,732.81,1066.37,924.46,2.12,189.00,384.00,1.23,53148272
A,ta,2f_slru,pread,128,4,0,0.00,100.00,96.83,17849.60,143.56,17706.04,17946.43,17802.87,1.55,0.00,279.00,1.23,53145892
A,ta,2f_slru,async,128,4,0,0.00,100.00,99.18,7190.70,142.48,7048.23,7289.88,7147.41,1.60,0.00,279.00,1.23,53147136
B,orig,2e_K10,pread,128,4,0,0.00,100.00,504.45,2675.62,142.09,2533.53,3180.07,3037.98,2.19,195.00,272.00,1.21,53150344
B,orig,2e_K10,async,128,4,0,0.00,100.00,502.11,237.31,141.89,95.42,739.42,597.53,2.20,197.00,268.00,1.21,53150340
B,orig,2e_K500,pread,128,4,0,0.00,100.00,512.03,19429.19,142.80,19286.39,19941.22,19798.42,1.95,122.00,348.00,1.21,53151024
B,orig,2e_K500,async,128,4,0,0.00,100.00,559.47,1008.55,143.12,865.44,1568.02,1424.91,2.18,190.00,338.00,1.21,53151820
B,orig,2f_slru,pread,128,4,0,0.00,100.00,95.72,17844.37,141.35,17703.03,17940.09,17798.75,1.56,0.00,278.00,1.21,53151208
B,orig,2f_slru,async,128,4,0,0.00,100.00,95.25,7225.05,143.24,7081.81,7320.30,7177.06,1.63,0.00,278.00,1.21,53149284
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,603.38,2196.90,142.65,2054.25,2800.28,2657.63,2.08,145.00,230.00,1.21,53152456
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,611.78,233.35,143.58,89.77,845.13,701.55,2.04,145.00,229.00,1.21,53152596
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,567.22,14130.21,143.44,13986.77,14697.43,14553.99,1.91,103.00,357.00,1.21,53152008
B,vacuum,2e_K500,async,128,4,0,0.00,13.10,623.16,847.11,139.76,707.35,1470.27,1330.51,2.03,143.00,287.00,1.21,53151828
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,99.86,13855.45,140.66,13714.78,13955.31,13814.64,1.62,0.00,214.00,1.21,53151956
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,99.56,5489.27,143.19,5346.09,5588.83,5445.65,1.62,0.00,214.00,1.21,53153456
B,ta,2e_K10,pread,128,4,0,0.00,100.00,481.72,1980.43,143.77,1836.66,2462.15,2318.38,2.23,195.00,259.00,1.21,53153536
B,ta,2e_K10,async,128,4,0,0.00,82.00,478.09,265.47,145.11,120.36,743.56,598.45,2.23,196.00,257.00,1.21,53154668
B,ta,2e_K500,pread,128,4,0,0.00,100.00,181.67,16597.29,141.80,16455.49,16778.96,16637.16,1.71,28.00,294.00,1.21,53154808
B,ta,2e_K500,async,128,4,0,0.00,32.20,504.02,886.69,143.17,743.52,1390.71,1247.54,2.17,188.00,326.00,1.21,53153852
B,ta,2f_slru,pread,128,4,0,0.00,100.00,99.01,18068.80,171.35,17897.45,18167.81,17996.46,1.60,0.00,279.00,1.19,53154192
B,ta,2f_slru,async,128,4,0,0.00,100.00,97.15,7250.36,173.01,7077.35,7347.51,7174.50,1.62,0.00,279.00,1.19,53152000
C,orig,2e_K10,pread,128,4,0,0.00,100.00,568.78,1396.33,172.14,1224.19,1965.11,1792.97,1.61,17.00,41.00,1.19,53155088
C,orig,2e_K10,async,128,4,0,0.00,100.00,585.76,249.64,171.64,78.00,835.40,663.76,1.60,18.00,40.00,1.19,53155492
C,orig,2e_K500,pread,128,4,0,0.00,100.00,181.32,2442.86,166.16,2276.70,2624.18,2458.02,1.53,0.00,37.00,1.19,53156200
C,orig,2e_K500,async,128,4,0,0.00,65.40,180.60,653.26,170.02,483.24,833.86,663.84,1.54,0.00,37.00,1.19,53156864
C,orig,2f_slru,pread,128,4,0,0.00,100.00,92.47,2882.27,173.30,2708.97,2974.74,2801.44,1.54,0.00,37.00,1.19,53156656
C,orig,2f_slru,async,128,4,0,0.00,100.00,93.65,875.54,170.90,704.64,969.19,798.29,1.54,0.00,37.00,1.19,53157212
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,536.21,1210.93,70.78,1140.15,1747.14,1676.36,1.54,16.00,34.00,1.19,53157108
C,vacuum,2e_K10,async,128,4,0,0.00,92.90,537.50,149.69,69.44,80.25,687.19,617.75,1.54,16.00,33.00,1.19,53157464
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,178.99,2415.49,171.61,2243.88,2594.48,2422.87,1.48,0.00,30.00,1.19,53158248
C,vacuum,2e_K500,async,128,4,0,0.00,45.60,219.65,613.02,170.18,442.84,832.67,662.49,1.49,0.00,30.00,1.19,53157380
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,90.63,2955.30,168.06,2787.24,3045.93,2877.87,1.47,0.00,30.00,1.19,53158116
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,91.92,734.68,169.62,565.06,826.60,656.98,1.51,0.00,30.00,1.19,53158596
C,ta,2e_K10,pread,128,4,0,0.00,100.00,546.76,1675.93,168.11,1507.82,2222.69,2054.58,1.60,17.00,39.00,1.19,53158912
C,ta,2e_K10,async,128,4,0,0.00,100.00,583.79,315.38,171.27,144.11,899.17,727.90,1.62,18.00,39.00,1.19,53154784
C,ta,2e_K500,pread,128,4,0,0.00,100.00,182.44,3614.43,168.55,3445.89,3796.87,3628.33,1.54,0.00,38.00,1.19,53154332
C,ta,2e_K500,async,128,4,0,0.00,100.00,183.43,749.07,169.67,579.40,932.50,762.83,1.55,0.00,38.00,1.19,53154660
C,ta,2f_slru,pread,128,4,0,0.00,100.00,92.26,3559.90,168.64,3391.26,3652.16,3483.52,1.54,0.00,38.00,1.19,53154228
C,ta,2f_slru,async,128,4,0,0.00,100.00,92.16,994.60,168.81,825.79,1086.76,917.95,1.54,0.00,38.00,1.18,53156780
A,orig,baseline,baseline,128,5,0,0.00,0.00,932.55,0.00,0.00,0.00,932.55,932.55,2.09,182.00,264.00,1.18,53157768
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,1088.32,0.00,0.00,0.00,1088.32,1088.32,2.01,144.00,228.00,1.18,53157448
A,ta,baseline,baseline,128,5,0,0.00,0.00,732.90,0.00,0.00,0.00,732.90,732.90,2.15,180.00,268.00,1.18,53157552
B,orig,baseline,baseline,128,5,0,0.00,0.00,898.18,0.00,0.00,0.00,898.18,898.18,2.15,195.00,262.00,1.18,53158308
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,1208.94,0.00,0.00,0.00,1208.94,1208.94,2.06,148.00,220.00,1.18,53158468
B,ta,baseline,baseline,128,5,0,0.00,0.00,985.92,0.00,0.00,0.00,985.92,985.92,2.21,197.00,257.00,1.18,53157904
C,orig,baseline,baseline,128,5,0,0.00,0.00,925.31,0.00,0.00,0.00,925.31,925.31,1.58,18.00,35.00,1.18,53158260
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1128.18,0.00,0.00,0.00,1128.18,1128.18,1.55,17.00,27.00,1.18,53158676
C,ta,baseline,baseline,128,5,0,0.00,0.00,1032.12,0.00,0.00,0.00,1032.12,1032.12,1.61,19.00,36.00,1.18,53142392
A,orig,2e_K10,pread,128,5,0,0.00,100.00,185.78,2702.18,142.69,2559.49,2887.96,2745.27,2.23,181.00,287.00,1.18,53113216
A,orig,2e_K10,async,128,5,0,0.00,100.00,199.24,261.71,149.22,112.49,460.95,311.73,2.21,181.00,287.00,1.18,52942796
A,orig,2e_K500,pread,128,5,0,0.00,100.00,186.52,21692.42,142.97,21549.46,21878.94,21735.98,2.13,170.00,443.00,1.18,52717212
A,orig,2e_K500,async,128,5,0,0.00,100.00,181.70,1040.32,146.32,893.99,1222.02,1075.69,2.18,189.00,382.00,1.18,53015356
A,orig,2f_slru,pread,128,5,0,0.00,100.00,97.73,17569.08,143.50,17425.59,17666.81,17523.32,1.55,0.00,278.00,1.18,53017712
A,orig,2f_slru,async,128,5,0,0.00,100.00,97.30,7221.58,140.94,7080.65,7318.88,7177.95,1.58,0.00,278.00,1.18,53014916
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,174.94,2186.83,140.97,2045.86,2361.77,2220.80,2.01,137.00,247.00,1.24,53029560
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,177.34,235.21,144.13,91.08,412.55,268.42,1.99,139.00,244.00,1.24,53029768
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,183.07,18878.80,143.56,18735.24,19061.87,18918.31,1.63,22.00,246.00,1.24,53029800
A,vacuum,2e_K500,async,128,5,0,0.00,100.00,181.99,978.87,143.14,835.73,1160.86,1017.72,1.99,141.00,336.00,1.24,53038280
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,95.33,14362.60,146.96,14215.64,14457.93,14310.97,1.55,0.00,214.00,1.24,53039784
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,94.86,5568.38,144.55,5423.83,5663.24,5518.69,1.58,0.00,214.00,1.24,53040240
A,ta,2e_K10,pread,128,5,0,0.00,100.00,181.53,1906.37,142.90,1763.47,2087.90,1945.00,2.16,179.00,281.00,1.24,53040180
A,ta,2e_K10,async,128,5,0,0.00,75.50,180.02,268.17,144.10,124.07,448.19,304.09,2.17,179.00,280.00,1.24,53047368
A,ta,2e_K500,pread,128,5,0,0.00,100.00,181.39,17321.37,141.32,17180.05,17502.76,17361.44,2.00,143.00,430.00,1.24,53047264
A,ta,2e_K500,async,128,5,0,0.00,10.70,189.83,854.18,143.07,711.12,1044.01,900.95,2.16,189.00,388.00,1.24,53046836
A,ta,2f_slru,pread,128,5,0,0.00,100.00,94.86,17277.32,143.49,17133.83,17372.18,17228.69,1.56,0.00,279.00,1.24,53056168
A,ta,2f_slru,async,128,5,0,0.00,100.00,97.64,7202.34,142.19,7060.16,7299.98,7157.80,1.62,0.00,279.00,1.24,53053124
B,orig,2e_K10,pread,128,5,0,0.00,100.00,569.55,2677.31,141.35,2535.96,3246.86,3105.51,2.19,195.00,273.00,1.24,53056736
B,orig,2e_K10,async,128,5,0,0.00,100.00,577.05,240.13,140.58,99.55,817.18,676.60,2.22,197.00,269.00,1.24,53062536
B,orig,2e_K500,pread,128,5,0,0.00,100.00,494.28,19426.10,143.31,19282.80,19920.38,19777.08,1.97,122.00,350.00,1.24,53062568
B,orig,2e_K500,async,128,5,0,0.00,100.00,493.72,977.82,143.08,834.74,1471.54,1328.46,2.18,190.00,335.00,1.24,53062928
B,orig,2f_slru,pread,128,5,0,0.00,100.00,94.91,18583.80,142.97,18440.83,18678.71,18535.74,1.59,0.00,278.00,1.22,53068412
B,orig,2f_slru,async,128,5,0,0.00,100.00,96.60,7223.52,143.66,7079.85,7320.12,7176.45,1.64,0.00,278.00,1.22,53066500
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,610.14,2165.15,141.67,2023.48,2775.29,2633.62,2.06,145.00,230.00,1.22,53069096
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,538.15,230.85,141.79,89.07,769.00,627.22,2.08,145.00,229.00,1.22,53063536
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,565.19,14045.25,147.80,13897.46,14610.44,14462.65,1.89,103.00,358.00,1.22,53073160
B,vacuum,2e_K500,async,128,5,0,0.00,7.00,1015.02,850.35,144.04,706.31,1865.37,1721.33,2.03,143.00,288.00,1.22,53073472
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,97.08,14119.41,143.14,13976.27,14216.49,14073.35,1.58,0.00,214.00,1.22,53074092
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,97.11,5501.83,144.17,5357.66,5598.94,5454.77,1.63,0.00,214.00,1.22,53079020
B,ta,2e_K10,pread,128,5,0,0.00,100.00,477.01,1994.13,141.28,1852.84,2471.14,2329.85,2.20,195.00,259.00,1.22,53077744
B,ta,2e_K10,async,128,5,0,0.00,82.00,479.29,261.59,142.14,119.45,740.88,598.74,2.22,196.00,257.00,1.22,53078836
B,ta,2e_K500,pread,128,5,0,0.00,100.00,186.33,17530.42,143.30,17387.12,17716.75,17573.45,1.71,28.00,294.00,1.22,53084172
B,ta,2e_K500,async,128,5,0,0.00,33.30,873.41,881.25,142.87,738.38,1754.66,1611.79,2.21,188.00,324.00,1.22,53082752
B,ta,2f_slru,pread,128,5,0,0.00,100.00,95.34,17356.22,171.11,17185.10,17451.56,17280.44,1.57,0.00,279.00,1.22,53084036
B,ta,2f_slru,async,128,5,0,0.00,100.00,96.91,7270.49,170.62,7099.87,7367.40,7196.78,1.63,0.00,279.00,1.22,53085668
C,orig,2e_K10,pread,128,5,0,0.00,100.00,562.48,1380.26,170.72,1209.54,1942.74,1772.02,1.59,17.00,41.00,1.22,53088828
C,orig,2e_K10,async,128,5,0,0.00,100.00,525.05,249.38,170.99,78.39,774.43,603.44,1.59,18.00,40.00,1.22,53088680
C,orig,2e_K500,pread,128,5,0,0.00,100.00,179.86,2433.83,168.78,2265.06,2613.69,2444.92,1.54,0.00,37.00,1.22,53088464
C,orig,2e_K500,async,128,5,0,0.00,66.00,184.29,651.16,168.17,483.00,835.45,667.29,1.53,0.00,37.00,1.21,53094208
C,orig,2f_slru,pread,128,5,0,0.00,100.00,90.09,2695.18,168.35,2526.84,2785.27,2616.93,1.53,0.00,37.00,1.21,53097700
C,orig,2f_slru,async,128,5,0,0.00,100.00,95.64,907.46,169.03,738.43,1003.10,834.07,1.54,0.00,37.00,1.21,53098588
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,537.83,1210.68,69.06,1141.62,1748.51,1679.45,1.56,16.00,34.00,1.21,53098452
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,532.15,173.82,95.65,78.17,705.97,610.32,1.53,16.00,33.00,1.21,53102444
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,177.88,2296.26,129.19,2167.06,2474.14,2344.94,1.47,0.00,30.00,1.21,53103128
C,vacuum,2e_K500,async,128,5,0,0.00,48.80,180.90,577.50,131.63,445.88,758.40,626.78,1.47,0.00,30.00,1.21,53103096
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,90.99,3112.55,130.22,2982.33,3203.54,3073.32,1.47,0.00,30.00,1.21,53118788
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,93.94,748.74,136.00,612.74,842.68,706.68,1.49,0.00,30.00,1.21,53114460
C,ta,2e_K10,pread,128,5,0,0.00,100.00,485.31,1625.36,128.92,1496.43,2110.67,1981.74,1.61,17.00,39.00,1.21,53114744
C,ta,2e_K10,async,128,5,0,0.00,70.70,580.77,253.15,128.02,125.12,833.92,705.89,1.61,18.00,39.00,1.21,53114852
C,ta,2e_K500,pread,128,5,0,0.00,100.00,185.20,3446.46,129.26,3317.19,3631.66,3502.39,1.54,0.00,38.00,1.21,53114824
C,ta,2e_K500,async,128,5,0,0.00,100.00,180.65,678.46,130.92,547.54,859.11,728.19,1.57,0.00,38.00,1.21,53115712
C,ta,2f_slru,pread,128,5,0,0.00,100.00,93.00,3641.93,128.05,3513.88,3734.93,3606.88,1.54,0.00,38.00,1.21,53116080
C,ta,2f_slru,async,128,5,0,0.00,100.00,95.12,924.09,128.04,796.05,1019.21,891.17,1.54,0.00,38.00,1.21,53117144
A,orig,baseline,baseline,128,6,0,0.00,0.00,929.02,0.00,0.00,0.00,929.02,929.02,2.13,182.00,264.00,1.21,53118532
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,1092.05,0.00,0.00,0.00,1092.05,1092.05,2.00,144.00,227.00,1.21,53118448
A,ta,baseline,baseline,128,6,0,0.00,0.00,757.79,0.00,0.00,0.00,757.79,757.79,2.10,180.00,268.00,1.21,53118632
B,orig,baseline,baseline,128,6,0,0.00,0.00,874.92,0.00,0.00,0.00,874.92,874.92,2.22,195.00,262.00,1.19,53122116
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1173.50,0.00,0.00,0.00,1173.50,1173.50,2.05,148.00,220.00,1.19,53122612
B,ta,baseline,baseline,128,6,0,0.00,0.00,933.31,0.00,0.00,0.00,933.31,933.31,2.20,197.00,257.00,1.19,53122876
C,orig,baseline,baseline,128,6,0,0.00,0.00,967.42,0.00,0.00,0.00,967.42,967.42,1.59,18.00,35.00,1.19,53126348
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1133.37,0.00,0.00,0.00,1133.37,1133.37,1.54,17.00,27.00,1.19,53125924
C,ta,baseline,baseline,128,6,0,0.00,0.00,1033.81,0.00,0.00,0.00,1033.81,1033.81,1.62,19.00,36.00,1.19,53126444
A,orig,2e_K10,pread,128,6,0,0.00,100.00,179.50,2692.71,144.68,2548.03,2872.21,2727.53,2.14,181.00,287.00,1.19,53126208
A,orig,2e_K10,async,128,6,0,0.00,100.00,179.63,243.73,144.04,99.69,423.36,279.32,2.17,181.00,287.00,1.19,53127404
A,orig,2e_K500,pread,128,6,0,0.00,100.00,179.95,22053.09,143.36,21909.73,22233.04,22089.68,2.06,170.00,442.00,1.19,53127720
A,orig,2e_K500,async,128,6,0,0.00,100.00,184.31,1015.32,144.74,870.58,1199.63,1054.89,2.16,189.00,384.00,1.19,53126960
A,orig,2f_slru,pread,128,6,0,0.00,100.00,102.54,29528.39,137.29,29391.10,29630.93,29493.64,1.59,0.00,278.00,1.19,53118628
A,orig,2f_slru,async,128,6,0,0.00,100.00,98.39,7165.53,143.14,7022.40,7263.92,7120.79,1.56,0.00,278.00,1.19,53116996
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,180.32,2194.69,142.82,2051.88,2375.01,2232.20,2.00,137.00,248.00,1.19,53119472
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,179.84,233.18,142.92,90.26,413.02,270.10,2.01,139.00,245.00,1.19,53122044
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,180.52,18400.38,143.95,18256.43,18580.90,18436.95,1.61,22.00,244.00,1.19,53122388
A,vacuum,2e_K500,async,128,6,0,0.00,100.00,184.30,964.59,143.00,821.59,1148.89,1005.89,1.99,141.00,335.00,1.19,53122924
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,96.56,14126.59,141.75,13984.84,14223.15,14081.40,1.58,0.00,214.00,1.17,53125372
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,99.36,5567.36,143.38,5423.98,5666.72,5523.34,1.57,0.00,214.00,1.17,53127096
A,ta,2e_K10,pread,128,6,0,0.00,100.00,183.08,1951.75,143.17,1808.58,2134.83,1991.66,2.16,179.00,281.00,1.17,53125732
A,ta,2e_K10,async,128,6,0,0.00,75.50,183.53,264.88,142.00,122.88,448.41,306.41,2.17,179.00,280.00,1.17,53126548
A,ta,2e_K500,pread,128,6,0,0.00,100.00,182.65,17520.69,143.95,17376.74,17703.34,17559.39,1.98,143.00,429.00,1.17,53127200
A,ta,2e_K500,async,128,6,0,0.00,11.20,340.16,872.53,143.20,729.33,1212.69,1069.49,2.14,189.00,387.00,1.17,53127548
A,ta,2f_slru,pread,128,6,0,0.00,100.00,99.39,17958.23,143.38,17814.85,18057.62,17914.24,1.54,0.00,279.00,1.17,53130684
A,ta,2f_slru,async,128,6,0,0.00,100.00,97.98,7218.19,143.58,7074.61,7316.17,7172.59,1.58,0.00,279.00,1.17,53128496
B,orig,2e_K10,pread,128,6,0,0.00,100.00,502.40,2709.03,143.62,2565.41,3211.43,3067.81,2.21,195.00,273.00,1.17,53130860
B,orig,2e_K10,async,128,6,0,0.00,100.00,566.01,243.87,142.85,101.02,809.88,667.03,2.21,197.00,269.00,1.17,53130212
B,orig,2e_K500,pread,128,6,0,0.00,100.00,510.84,19768.14,144.68,19623.46,20278.98,20134.30,1.96,122.00,351.00,1.17,53131824
B,orig,2e_K500,async,128,6,0,0.00,100.00,490.42,1019.12,142.42,876.71,1509.54,1367.13,2.16,190.00,336.00,1.17,53132340
B,orig,2f_slru,pread,128,6,0,0.00,100.00,95.77,18916.08,143.81,18772.27,19011.85,18868.04,1.59,0.00,278.00,1.17,53132300
B,orig,2f_slru,async,128,6,0,0.00,100.00,98.28,7275.00,143.80,7131.20,7373.28,7229.48,1.64,0.00,278.00,1.17,53123880
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,604.16,2190.14,140.58,2049.56,2794.30,2653.72,2.06,145.00,230.00,1.17,53143180
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,603.19,233.08,143.42,89.66,836.27,692.85,2.05,145.00,229.00,1.17,53143292
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,566.45,13763.29,143.16,13620.13,14329.74,14186.58,1.94,103.00,357.00,1.16,53145196
B,vacuum,2e_K500,async,128,6,0,0.00,7.00,785.87,838.77,142.69,696.08,1624.64,1481.95,2.03,143.00,287.00,1.16,53145208
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,95.89,13666.69,143.35,13523.34,13762.58,13619.23,1.57,0.00,214.00,1.16,53146760
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,97.62,5499.90,143.69,5356.22,5597.52,5453.84,1.62,0.00,214.00,1.16,53146792
B,ta,2e_K10,pread,128,6,0,0.00,100.00,477.63,1918.35,143.07,1775.28,2395.98,2252.91,2.22,195.00,259.00,1.16,53148316
B,ta,2e_K10,async,128,6,0,0.00,100.00,479.78,268.24,147.68,120.57,748.02,600.35,2.23,196.00,257.00,1.16,53148044
B,ta,2e_K500,pread,128,6,0,0.00,100.00,181.57,17421.14,142.90,17278.24,17602.71,17459.81,1.72,28.00,295.00,1.16,53149064
B,ta,2e_K500,async,128,6,0,0.00,32.00,485.45,872.41,144.24,728.17,1357.86,1213.62,2.19,188.00,328.00,1.16,53150224
B,ta,2f_slru,pread,128,6,0,0.00,100.00,95.31,17962.62,172.06,17790.56,18057.93,17885.87,1.58,0.00,279.00,1.16,53150340
B,ta,2f_slru,async,128,6,0,0.00,100.00,98.56,7227.61,173.97,7053.65,7326.17,7152.21,1.62,0.00,279.00,1.16,53147348
C,orig,2e_K10,pread,128,6,0,0.00,100.00,568.18,1347.07,130.28,1216.79,1915.25,1784.97,1.60,17.00,41.00,1.16,53150196
C,orig,2e_K10,async,128,6,0,0.00,100.00,581.78,209.87,130.68,79.20,791.65,660.98,1.60,18.00,40.00,1.16,53150480
C,orig,2e_K500,pread,128,6,0,0.00,100.00,177.77,2296.89,126.63,2170.26,2474.66,2348.03,1.54,0.00,37.00,1.16,53150620
C,orig,2e_K500,async,128,6,0,0.00,70.40,178.51,613.11,128.54,484.57,791.62,663.08,1.54,0.00,37.00,1.16,53149332
C,orig,2f_slru,pread,128,6,0,0.00,100.00,92.77,2750.10,130.86,2619.24,2842.87,2712.01,1.56,0.00,37.00,1.16,53151052
C,orig,2f_slru,async,128,6,0,0.00,100.00,91.56,860.10,129.14,730.95,951.66,822.51,1.54,0.00,37.00,1.16,53151844
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,400.05,1267.20,128.72,1138.48,1667.25,1538.53,1.53,16.00,34.00,1.16,53151856
C,vacuum,2e_K10,async,128,6,0,0.00,92.90,532.34,208.86,129.72,79.14,741.20,611.48,1.53,16.00,33.00,1.16,53152764
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,180.86,2537.39,128.94,2408.45,2718.25,2589.31,1.48,0.00,30.00,1.23,53149032
C,vacuum,2e_K500,async,128,6,0,0.00,46.70,182.66,578.27,129.95,448.31,760.93,630.97,1.49,0.00,30.00,1.23,53149052
