workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCh01,orig,learned_markov_14,pread,128,9,0,0.00,100.00,551.75,1303.10,81.45,1221.65,1854.85,1773.40,6.14,1120.00,1251.00,1.09,55716560
YCh01,orig,learned_markov_14,async,128,9,0,0.00,100.00,550.80,160.53,78.09,82.44,711.33,633.24,6.10,1120.00,1251.00,1.09,55717796
YCh01,orig,learned_markov_28,pread,128,9,0,0.00,100.00,491.62,2474.71,80.51,2394.20,2966.33,2885.82,5.72,1120.00,1271.00,1.09,55717180
YCh01,orig,learned_markov_28,async,128,9,0,0.00,100.00,548.63,181.28,78.76,102.52,729.91,651.15,6.07,1120.00,1271.00,1.09,55718408
YCh01,orig,learned_markov_14,pread,128,10,0,0.00,100.00,553.41,1409.00,132.99,1276.01,1962.41,1829.42,6.11,1120.00,1251.00,1.08,55718868
YCh01,orig,learned_markov_14,async,128,10,0,0.00,100.00,552.80,173.74,89.57,84.17,726.54,636.97,6.12,1120.00,1251.00,1.08,55719832
YCh01,orig,learned_markov_28,pread,128,10,0,0.00,100.00,551.98,2459.63,89.29,2370.35,3011.61,2922.33,6.14,1120.00,1271.00,1.08,55718792
YCh01,orig,learned_markov_28,async,128,10,0,0.00,100.00,554.07,185.43,79.01,106.42,739.50,660.49,6.17,1120.00,1271.00,1.08,55698532
YCh01,orig,learned_markov_14,pread,128,11,0,0.00,100.00,552.36,1308.74,120.67,1188.07,1861.10,1740.43,6.11,1120.00,1251.00,1.08,55699500
YCh01,orig,learned_markov_14,async,128,11,0,0.00,100.00,549.06,162.41,79.20,83.21,711.47,632.27,6.18,1120.00,1251.00,1.08,55695488
YCh01,orig,learned_markov_28,pread,128,11,0,0.00,100.00,550.92,2609.69,80.85,2528.83,3160.61,3079.75,5.98,1120.00,1271.00,1.08,55693320
YCh01,orig,learned_markov_28,async,128,11,0,0.00,100.00,561.20,193.95,89.45,104.51,755.15,665.71,6.12,1120.00,1271.00,1.08,55693320
