workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCh01,orig,layers_92,async,128,2,0,0.00,100.00,547.66,340.85,141.59,199.26,888.51,746.92,6.00,1118.00,1295.00,1.14,55717716
YCh01,orig,baseline,baseline,128,3,0,0.00,0.00,992.59,0.00,0.00,0.00,992.59,992.59,5.80,1121.00,1238.00,1.14,55718992
YCh01,orig,2d,pread,128,3,0,0.00,100.00,555.61,8178.72,148.27,8030.46,8734.33,8586.07,5.78,1118.00,1299.00,1.14,55720848
YCh01,orig,2d,async,128,3,0,0.00,100.00,555.32,341.82,141.58,200.25,897.14,755.57,6.21,1118.00,1295.00,1.14,55726032
YCh01,orig,2e_K10,pread,128,3,0,0.00,100.00,556.00,9015.43,140.45,8874.97,9571.43,9430.97,5.84,1115.00,1309.00,1.14,55730388
YCh01,orig,2e_K10,async,128,3,0,0.00,100.00,561.34,362.83,145.49,217.34,924.17,778.68,6.30,1115.00,1306.00,1.14,55325088
YCh01,orig,2e_K500,pread,128,3,0,0.00,100.00,841.94,67100.43,145.23,66955.20,67942.37,67797.14,6.12,1093.00,1501.00,1.14,54226168
YCh01,orig,2e_K500,async,128,3,0,0.00,100.00,832.75,1138.93,238.71,900.22,1971.68,1732.97,6.27,1110.00,1437.00,1.14,53130964
YCh01,orig,2f_slru,pread,128,3,0,0.00,100.00,152.88,172325.97,202.54,172123.43,172478.85,172276.31,1.72,0.00,1652.00,1.14,52245816
YCh01,orig,2f_slru,async,128,3,0,0.00,100.00,146.93,33904.12,200.95,33703.17,34051.05,33850.10,1.90,9.00,1651.00,1.20,51544468
YCh01,orig,2f_top14,pread,128,3,0,0.00,100.00,666.11,1623.91,210.38,1413.53,2290.02,2079.64,6.30,1119.00,1254.00,1.20,50680032
YCh01,orig,2f_top14,async,128,3,0,0.00,100.00,625.29,292.71,184.14,108.57,918.00,733.86,6.18,1119.00,1254.00,1.20,55267476
YCh01,orig,2f_top28,pread,128,3,0,0.00,100.00,621.48,3095.99,173.00,2922.99,3717.47,3544.47,6.34,1119.00,1270.00,1.20,55284260
YCh01,orig,2f_top28,async,128,3,0,0.00,100.00,548.41,245.21,140.72,104.50,793.62,652.91,5.70,1119.00,1271.00,1.20,55283368
YCh01,orig,layers_5,pread,128,3,0,0.00,100.00,1033.23,586.31,148.63,437.68,1619.54,1470.91,6.05,1121.00,1238.00,1.20,55294512
YCh01,orig,layers_5,async,128,3,0,0.00,100.00,1027.34,212.84,143.45,69.39,1240.18,1096.73,6.05,1121.00,1238.00,1.20,55312588
YCh01,orig,layers_92,pread,128,3,0,0.00,100.00,554.74,8207.21,142.85,8064.36,8761.95,8619.10,6.14,1118.00,1298.00,1.20,55313404
YCh01,orig,layers_92,async,128,3,0,0.00,100.00,548.66,366.42,139.92,226.50,915.08,775.16,6.05,1118.00,1295.00,1.19,55329264
YCh01,orig,baseline,baseline,128,4,0,0.00,0.00,1067.26,0.00,0.00,0.00,1067.26,1067.26,6.18,1121.00,1238.00,1.19,55330208
YCh01,orig,2d,pread,128,4,0,0.00,100.00,549.17,8043.78,141.34,7902.44,8592.95,8451.61,5.80,1118.00,1300.00,1.19,55347092
YCh01,orig,2d,async,128,4,0,0.00,100.00,550.02,348.38,147.15,201.24,898.40,751.26,5.83,1118.00,1296.00,1.19,55357944
YCh01,orig,2e_K10,pread,128,4,0,0.00,100.00,542.65,8935.90,149.02,8786.88,9478.55,9329.53,5.97,1115.00,1309.00,1.19,55367264
YCh01,orig,2e_K10,async,128,4,0,0.00,100.00,550.84,359.77,141.09,218.67,910.61,769.51,6.08,1115.00,1305.00,1.19,55380016
YCh01,orig,2e_K500,pread,128,4,0,0.00,100.00,558.17,54398.01,141.90,54256.12,54956.18,54814.29,5.62,1093.00,1499.00,1.19,55380952
YCh01,orig,2e_K500,async,128,4,0,0.00,100.00,553.28,1151.59,141.15,1010.44,1704.87,1563.72,5.87,1110.00,1459.00,1.19,55396432
YCh01,orig,2f_slru,pread,128,4,0,0.00,100.00,108.92,103989.76,142.04,103847.73,104098.68,103956.65,1.65,0.00,1652.00,1.19,55395840
YCh01,orig,2f_slru,async,128,4,0,0.00,100.00,101.43,42268.35,140.05,42128.30,42369.78,42229.73,1.69,9.00,1651.00,1.17,55401532
YCh01,orig,2f_top14,pread,128,4,0,0.00,100.00,555.37,1387.52,141.58,1245.94,1942.89,1801.31,5.99,1119.00,1254.00,1.17,55413708
YCh01,orig,2f_top14,async,128,4,0,0.00,100.00,558.81,225.79,141.34,84.46,784.60,643.27,6.10,1119.00,1254.00,1.17,55421624
YCh01,orig,2f_top28,pread,128,4,0,0.00,100.00,557.71,2547.39,144.78,2402.61,3105.10,2960.32,6.14,1119.00,1271.00,1.17,55429992
YCh01,orig,2f_top28,async,128,4,0,0.00,100.00,552.04,241.78,139.00,102.78,793.82,654.82,5.71,1119.00,1271.00,1.17,55437364
YCh01,orig,layers_5,pread,128,4,0,0.00,100.00,1034.70,576.41,140.97,435.44,1611.11,1470.14,6.04,1121.00,1238.00,1.17,55453636
YCh01,orig,layers_5,async,128,4,0,0.00,100.00,1028.49,210.49,140.82,69.66,1238.98,1098.15,6.13,1121.00,1238.00,1.17,55444772
YCh01,orig,layers_92,pread,128,4,0,0.00,100.00,489.48,8039.31,147.30,7892.01,8528.79,8381.49,5.70,1118.00,1299.00,1.17,55461680
YCh01,orig,layers_92,async,128,4,0,0.00,100.00,553.51,342.67,140.03,202.64,896.18,756.15,5.85,1118.00,1296.00,1.17,55462112
YCh01,orig,baseline,baseline,128,5,0,0.00,0.00,933.26,0.00,0.00,0.00,933.26,933.26,5.67,1121.00,1238.00,1.16,55479256
YCh01,orig,2d,pread,128,5,0,0.00,100.00,556.46,8229.22,140.51,8088.70,8785.68,8645.16,5.86,1118.00,1299.00,1.16,55486544
YCh01,orig,2d,async,128,5,0,0.00,100.00,557.56,344.49,142.34,202.15,902.05,759.71,6.05,1118.00,1296.00,1.16,55495256
YCh01,orig,2e_K10,pread,128,5,0,0.00,100.00,566.59,9012.74,144.07,8868.67,9579.33,9435.26,6.08,1115.00,1307.00,1.16,55512732
YCh01,orig,2e_K10,async,128,5,0,0.00,100.00,554.40,367.66,141.65,226.01,922.06,780.41,6.15,1115.00,1303.00,1.16,55512684
YCh01,orig,2e_K500,pread,128,5,0,0.00,100.00,551.56,54426.18,139.96,54286.21,54977.74,54837.77,5.68,1093.00,1498.00,1.16,55531144
YCh01,orig,2e_K500,async,128,5,0,0.00,100.00,551.73,1181.50,147.80,1033.70,1733.23,1585.43,5.99,1110.00,1457.00,1.16,55545512
YCh01,orig,2f_slru,pread,128,5,0,0.00,100.00,112.21,103054.88,142.57,102912.31,103167.09,103024.52,1.67,0.00,1652.00,1.16,55544844
YCh01,orig,2f_slru,async,128,5,0,0.00,100.00,104.44,42282.57,141.59,42140.98,42387.01,42245.42,1.67,9.00,1651.00,1.16,55541412
YCh01,orig,2f_top14,pread,128,5,0,0.00,100.00,557.23,1400.37,148.91,1251.46,1957.60,1808.69,6.13,1119.00,1254.00,1.15,55563752
YCh01,orig,2f_top14,async,128,5,0,0.00,100.00,546.99,222.22,139.03,83.19,769.21,630.18,5.82,1119.00,1254.00,1.15,55566256
YCh01,orig,2f_top28,pread,128,5,0,0.00,100.00,551.21,2438.97,141.80,2297.17,2990.18,2848.38,5.77,1119.00,1271.00,1.15,55573500
YCh01,orig,2f_top28,async,128,5,0,0.00,100.00,546.45,249.76,140.25,109.51,796.21,655.96,5.80,1119.00,1271.00,1.15,55579484
YCh01,orig,layers_5,pread,128,5,0,0.00,100.00,1029.13,588.90,147.17,441.73,1618.03,1470.86,6.08,1121.00,1238.00,1.15,55573748
YCh01,orig,layers_5,async,128,5,0,0.00,100.00,961.52,214.35,142.58,71.78,1175.87,1033.30,5.76,1121.00,1238.00,1.15,55590116
YCh01,orig,layers_92,pread,128,5,0,0.00,100.00,549.68,8063.45,141.30,7922.15,8613.13,8471.83,6.02,1118.00,1300.00,1.15,55599072
YCh01,orig,layers_92,async,128,5,0,0.00,100.00,551.85,344.51,141.03,203.47,896.36,755.32,6.18,1118.00,1295.00,1.15,55613068
YCh01,orig,baseline,baseline,128,6,0,0.00,0.00,933.77,0.00,0.00,0.00,933.77,933.77,5.73,1121.00,1238.00,1.13,55611440
YCh01,orig,2d,pread,128,6,0,0.00,100.00,553.51,8102.96,150.43,7952.53,8656.47,8506.04,6.10,1118.00,1299.00,1.13,55612824
YCh01,orig,2d,async,128,6,0,0.00,100.00,550.32,342.24,140.60,201.64,892.56,751.96,6.05,1118.00,1295.00,1.13,55610076
YCh01,orig,2e_K10,pread,128,6,0,0.00,100.00,549.24,9086.25,144.77,8941.48,9635.49,9490.72,5.80,1115.00,1309.00,1.13,55621832
YCh01,orig,2e_K10,async,128,6,0,0.00,100.00,550.72,355.22,140.23,214.98,905.94,765.70,6.09,1115.00,1304.00,1.13,55620332
YCh01,orig,2e_K500,pread,128,6,0,0.00,100.00,563.28,54878.70,141.69,54737.01,55441.98,55300.29,5.83,1093.00,1499.00,1.13,55633984
YCh01,orig,2e_K500,async,128,6,0,0.00,100.00,550.60,1168.07,142.33,1025.74,1718.67,1576.34,5.96,1110.00,1456.00,1.13,55634168
YCh01,orig,2f_slru,pread,128,6,0,0.00,100.00,108.02,99745.91,139.14,99606.76,99853.93,99714.78,1.67,0.00,1652.00,1.13,55642132
YCh01,orig,2f_slru,async,128,6,0,0.00,100.00,103.47,42051.17,141.56,41909.61,42154.64,42013.08,1.72,9.00,1651.00,1.13,55634060
YCh01,orig,2f_top14,pread,128,6,0,0.00,100.00,558.20,1407.90,148.82,1259.08,1966.10,1817.28,6.13,1119.00,1254.00,1.20,55637096
YCh01,orig,2f_top14,async,128,6,0,0.00,100.00,553.71,225.24,139.68,85.56,778.95,639.27,6.09,1119.00,1254.00,1.20,55644800
YCh01,orig,2f_top28,pread,128,6,0,0.00,100.00,552.46,2538.60,141.86,2396.74,3091.06,2949.20,6.09,1119.00,1271.00,1.20,55648384
YCh01,orig,2f_top28,async,128,6,0,0.00,100.00,549.67,288.07,142.23,145.84,837.74,695.51,6.05,1119.00,1271.00,1.20,55648596
YCh01,orig,layers_5,pread,128,6,0,0.00,100.00,900.22,577.60,141.56,436.04,1477.82,1336.26,5.80,1121.00,1238.00,1.20,55655152
YCh01,orig,layers_5,async,128,6,0,0.00,100.00,975.11,209.74,139.39,70.35,1184.85,1045.46,6.08,1121.00,1238.00,1.20,55661800
YCh01,orig,layers_92,pread,128,6,0,0.00,100.00,548.27,8471.54,138.83,8332.71,9019.81,8880.98,6.08,1118.00,1299.00,1.20,55662228
YCh01,orig,layers_92,async,128,6,0,0.00,100.00,558.62,354.28,145.20,209.07,912.90,767.69,6.10,1118.00,1294.00,1.20,55666960
YCh01,orig,baseline,baseline,128,7,0,0.00,0.00,1068.50,0.00,0.00,0.00,1068.50,1068.50,6.22,1121.00,1238.00,1.20,55666872
YCh01,orig,2d,pread,128,7,0,0.00,100.00,548.28,8084.35,141.26,7943.08,8632.63,8491.36,5.93,1118.00,1299.00,1.19,55668836
YCh01,orig,2d,async,128,7,0,0.00,100.00,563.14,367.57,149.19,218.38,930.71,781.52,5.97,1118.00,1295.00,1.19,55673720
YCh01,orig,2e_K10,pread,128,7,0,0.00,100.00,553.17,9151.03,141.68,9009.36,9704.20,9562.53,6.15,1115.00,1307.00,1.19,55677272
YCh01,orig,2e_K10,async,128,7,0,0.00,100.00,550.86,358.67,143.89,214.78,909.53,765.64,6.10,1115.00,1303.00,1.19,55682276
YCh01,orig,2e_K500,pread,128,7,0,0.00,100.00,556.99,55156.91,139.01,55017.90,55713.90,55574.89,5.77,1093.00,1503.00,1.19,55684544
YCh01,orig,2e_K500,async,128,7,0,0.00,100.00,550.86,1171.81,141.74,1030.08,1722.67,1580.94,5.81,1110.00,1455.00,1.19,55686312
YCh01,orig,2f_slru,pread,128,7,0,0.00,100.00,113.62,102417.51,147.68,102269.83,102531.13,102383.45,1.64,0.00,1652.00,1.19,55688184
YCh01,orig,2f_slru,async,128,7,0,0.00,100.00,105.33,42420.10,149.34,42270.76,42525.43,42376.09,1.70,9.00,1651.00,1.19,55684752
YCh01,orig,2f_top14,pread,128,7,0,0.00,100.00,552.42,1314.03,138.81,1175.22,1866.45,1727.64,6.12,1119.00,1254.00,1.19,55688748
YCh01,orig,2f_top14,async,128,7,0,0.00,100.00,557.32,226.34,141.98,84.36,783.66,641.68,6.06,1119.00,1254.00,1.17,55690956
YCh01,orig,2f_top28,pread,128,7,0,0.00,100.00,558.05,2472.62,140.54,2332.07,3030.67,2890.12,6.03,1119.00,1271.00,1.17,55690812
YCh01,orig,2f_top28,async,128,7,0,0.00,100.00,639.13,246.04,141.03,105.02,885.17,744.15,6.01,1119.00,1271.00,1.17,55693880
YCh01,orig,layers_5,pread,128,7,0,0.00,100.00,1032.45,580.33,141.72,438.62,1612.78,1471.07,6.18,1121.00,1238.00,1.17,55687352
YCh01,orig,layers_5,async,128,7,0,0.00,100.00,965.85,210.89,141.19,69.69,1176.74,1035.54,5.73,1121.00,1238.00,1.17,55687820
YCh01,orig,layers_92,pread,128,7,0,0.00,100.00,547.97,8239.61,148.28,8091.33,8787.58,8639.30,5.90,1118.00,1300.00,1.17,55690296
YCh01,orig,layers_92,async,128,7,0,0.00,100.00,552.74,373.72,141.12,232.60,926.46,785.34,5.83,1118.00,1295.00,1.17,55692572
YCh01,orig,baseline,baseline,128,8,0,0.00,0.00,1066.53,0.00,0.00,0.00,1066.53,1066.53,5.73,1121.00,1238.00,1.17,55694624
YCh01,orig,2d,pread,128,8,0,0.00,100.00,556.40,8080.17,142.56,7937.61,8636.57,8494.01,6.09,1118.00,1299.00,1.16,55696684
YCh01,orig,2d,async,128,8,0,0.00,100.00,559.06,346.62,141.32,205.31,905.68,764.37,6.01,1118.00,1296.00,1.16,55698344
YCh01,orig,2e_K10,pread,128,8,0,0.00,100.00,554.70,8934.42,142.27,8792.16,9489.12,9346.86,5.77,1115.00,1308.00,1.16,55698896
YCh01,orig,2e_K10,async,128,8,0,0.00,100.00,553.59,359.07,136.49,222.59,912.66,776.18,6.09,1115.00,1302.00,1.16,55706264
YCh01,orig,2e_K500,pread,128,8,0,0.00,100.00,550.50,54642.71,138.80,54503.91,55193.21,55054.41,5.75,1093.00,1498.00,1.16,55708428
YCh01,orig,2e_K500,async,128,8,0,0.00,100.00,547.67,1187.02,142.03,1044.99,1734.69,1592.66,5.96,1110.00,1456.00,1.16,55707976
YCh01,orig,2f_slru,pread,128,8,0,0.00,100.00,110.31,101830.65,141.48,101689.18,101940.96,101799.49,1.65,0.00,1652.00,1.16,55708088
YCh01,orig,2f_slru,async,128,8,0,0.00,100.00,102.53,42020.47,141.03,41879.44,42123.00,41981.97,1.71,9.00,1651.00,1.16,55704156
YCh01,orig,2f_top14,pread,128,8,0,0.00,100.00,559.38,1360.71,143.95,1216.76,1920.09,1776.14,6.07,1119.00,1254.00,1.16,55709036
YCh01,orig,2f_top14,async,128,8,0,0.00,100.00,562.98,227.14,141.66,85.48,790.12,648.46,5.96,1119.00,1254.00,1.23,55710596
YCh01,orig,2f_top28,pread,128,8,0,0.00,100.00,556.48,2439.30,139.36,2299.93,2995.78,2856.41,5.85,1119.00,1271.00,1.23,55711104
YCh01,orig,2f_top28,async,128,8,0,0.00,100.00,550.17,245.61,140.81,104.80,795.78,654.97,6.04,1119.00,1271.00,1.23,55712260
YCh01,orig,layers_5,pread,128,8,0,0.00,100.00,1047.02,575.04,141.86,433.19,1622.06,1480.21,6.11,1121.00,1238.00,1.23,55715268
YCh01,orig,layers_5,async,128,8,0,0.00,100.00,1027.82,213.02,142.11,70.91,1240.84,1098.73,5.96,1121.00,1238.00,1.23,55714304
YCh01,orig,layers_92,pread,128,8,0,0.00,100.00,551.83,8067.02,141.38,7925.64,8618.85,8477.47,5.77,1118.00,1299.00,1.23,55699560
YCh01,orig,layers_92,async,128,8,0,0.00,100.00,552.02,351.47,142.22,209.25,903.49,761.27,6.02,1118.00,1295.00,1.23,55698032
YCh01,orig,baseline,baseline,128,9,0,0.00,0.00,1061.87,0.00,0.00,0.00,1061.87,1061.87,6.01,1121.00,1238.00,1.23,55699428
YCh01,orig,2d,pread,128,9,0,0.00,100.00,555.98,8062.11,142.93,7919.19,8618.09,8475.17,6.15,1118.00,1299.00,1.21,55702376
YCh01,orig,2d,async,128,9,0,0.00,100.00,489.77,337.97,139.85,198.11,827.74,687.88,5.70,1118.00,1295.00,1.21,55703228
YCh01,orig,2e_K10,pread,128,9,0,0.00,100.00,552.58,8901.15,148.54,8752.61,9453.73,9305.19,6.01,1115.00,1308.00,1.21,55705008
YCh01,orig,2e_K10,async,128,9,0,0.00,100.00,552.83,369.76,148.61,221.16,922.59,773.99,6.13,1115.00,1304.00,1.21,55700760
YCh01,orig,2e_K500,pread,128,9,0,0.00,100.00,550.07,55344.83,138.41,55206.42,55894.90,55756.49,5.91,1093.00,1503.00,1.21,55726436
YCh01,orig,2e_K500,async,128,9,0,0.00,100.00,551.87,1264.07,146.69,1117.37,1815.94,1669.24,5.98,1110.00,1459.00,1.21,55727280
YCh01,orig,2f_slru,pread,128,9,0,0.00,100.00,109.53,101866.36,142.64,101723.72,101975.89,101833.25,1.66,0.00,1652.00,1.21,55727104
YCh01,orig,2f_slru,async,128,9,0,0.00,100.00,104.87,42382.76,141.84,42240.92,42487.63,42345.79,1.68,9.00,1651.00,1.21,55724232
YCh01,orig,2f_top14,pread,128,9,0,0.00,100.00,550.63,1381.03,139.11,1241.91,1931.66,1792.54,5.87,1119.00,1254.00,1.21,55728636
YCh01,orig,2f_top14,async,128,9,0,0.00,100.00,552.63,236.63,146.78,89.86,789.26,642.49,6.02,1119.00,1254.00,1.21,55730088
YCh01,orig,2f_top28,pread,128,9,0,0.00,100.00,548.62,2556.28,139.18,2417.10,3104.90,2965.72,5.68,1119.00,1271.00,1.19,55730628
YCh01,orig,2f_top28,async,128,9,0,0.00,100.00,551.65,244.80,140.26,104.54,796.45,656.19,5.87,1119.00,1271.00,1.19,55731780
YCh01,orig,layers_5,pread,128,9,0,0.00,100.00,965.38,577.54,142.09,435.45,1542.92,1400.83,6.02,1121.00,1238.00,1.19,55723992
YCh01,orig,layers_5,async,128,9,0,0.00,100.00,963.60,209.96,140.79,69.16,1173.56,1032.76,6.13,1121.00,1238.00,1.19,55724164
YCh01,orig,layers_92,pread,128,9,0,0.00,100.00,550.02,8124.38,134.57,7989.81,8674.40,8539.83,6.12,1118.00,1299.00,1.19,55705928
YCh01,orig,layers_92,async,128,9,0,0.00,100.00,549.40,343.18,131.88,211.30,892.58,760.70,5.81,1118.00,1295.00,1.19,55706772
YCh01,orig,baseline,baseline,128,10,0,0.00,0.00,1062.02,0.00,0.00,0.00,1062.02,1062.02,6.04,1121.00,1238.00,1.19,55707008
YCh01,orig,2d,pread,128,10,0,0.00,100.00,556.01,8201.92,148.31,8053.61,8757.93,8609.62,6.09,1118.00,1300.00,1.19,55707276
YCh01,orig,2d,async,128,10,0,0.00,100.00,549.30,342.08,141.29,200.80,891.38,750.10,6.05,1118.00,1296.00,1.26,55706956
YCh01,orig,2e_K10,pread,128,10,0,0.00,100.00,550.76,8853.69,187.74,8665.95,9404.45,9216.71,5.77,1115.00,1308.00,1.26,55710328
YCh01,orig,2e_K10,async,128,10,0,0.00,100.00,581.83,353.77,138.84,214.93,935.60,796.76,6.05,1115.00,1303.00,1.26,55709088
YCh01,orig,2e_K500,pread,128,10,0,0.00,100.00,553.64,54771.71,141.79,54629.92,55325.35,55183.56,5.89,1093.00,1501.00,1.26,55709184
YCh01,orig,2e_K500,async,128,10,0,0.00,100.00,551.27,1147.71,146.87,1000.84,1698.98,1552.11,5.89,1110.00,1459.00,1.26,55695492
YCh01,orig,2f_slru,pread,128,10,0,0.00,100.00,109.39,105331.84,140.94,105190.90,105441.23,105300.29,1.71,0.00,1652.00,1.26,55702072
YCh01,orig,2f_slru,async,128,10,0,0.00,100.00,104.05,48275.10,141.90,48133.20,48379.15,48237.25,1.69,9.00,1651.00,1.26,55701684
YCh01,orig,2f_top14,pread,128,10,0,0.00,100.00,550.71,1385.21,141.31,1243.91,1935.92,1794.62,6.05,1119.00,1254.00,1.26,55707128
YCh01,orig,2f_top14,async,128,10,0,0.00,100.00,555.33,229.39,142.20,87.19,784.72,642.52,6.02,1119.00,1254.00,1.26,55708532
YCh01,orig,2f_top28,pread,128,10,0,0.00,100.00,551.91,2546.27,141.89,2404.38,3098.18,2956.29,6.10,1119.00,1271.00,1.23,55709448
YCh01,orig,2f_top28,async,128,10,0,0.00,100.00,557.32,248.08,141.16,106.91,805.40,664.23,5.67,1119.00,1271.00,1.23,55709224
YCh01,orig,layers_5,pread,128,10,0,0.00,100.00,961.28,576.86,138.74,438.12,1538.14,1399.40,5.81,1121.00,1238.00,1.23,55710964
YCh01,orig,layers_5,async,128,10,0,0.00,100.00,1033.62,219.47,148.42,71.05,1253.09,1104.67,6.06,1121.00,1238.00,1.23,55711128
YCh01,orig,layers_92,pread,128,10,0,0.00,100.00,550.11,8141.97,142.17,7999.80,8692.08,8549.91,5.69,1118.00,1300.00,1.23,55712004
YCh01,orig,layers_92,async,128,10,0,0.00,100.00,547.67,345.57,141.45,204.12,893.24,751.79,6.05,1118.00,1295.00,1.23,55710920
YCh01,orig,baseline,baseline,128,11,0,0.00,0.00,1063.68,0.00,0.00,0.00,1063.68,1063.68,5.97,1121.00,1238.00,1.23,55711676
YCh01,orig,2d,pread,128,11,0,0.00,100.00,562.39,7951.30,139.64,7811.65,8513.69,8374.04,6.20,1118.00,1299.00,1.23,55713448
YCh01,orig,2d,async,128,11,0,0.00,100.00,556.76,351.62,142.58,209.04,908.38,765.80,6.18,1118.00,1295.00,1.22,55711372
YCh01,orig,2e_K10,pread,128,11,0,0.00,100.00,550.67,9004.01,142.02,8862.00,9554.68,9412.67,5.73,1115.00,1309.00,1.22,55709092
YCh01,orig,2e_K10,async,128,11,0,0.00,100.00,549.58,362.31,139.65,222.66,911.89,772.24,5.78,1115.00,1303.00,1.22,55710900
YCh01,orig,2e_K500,pread,128,11,0,0.00,100.00,551.78,55352.55,142.35,55210.20,55904.33,55761.98,5.85,1093.00,1505.00,1.22,55712140
