workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,504.45,260.33,177.31,83.02,764.78,587.47,1.71,39.00,53.00,1.15,52314836
C_hit,orig,2e_K40,pread,128,3,0,0.00,100.00,571.15,1377.79,180.93,1196.86,1948.94,1768.01,1.68,34.00,53.00,1.15,52314916
C_hit,orig,2e_K40,async,128,3,0,0.00,100.00,520.57,291.07,176.69,114.38,811.64,634.95,1.67,37.00,52.00,1.15,52316224
C_hit,orig,2e_K92,pread,128,3,0,0.00,100.00,509.66,1418.47,180.76,1237.71,1928.13,1747.37,1.68,31.00,54.00,1.15,52319972
C_hit,orig,2e_K92,async,128,3,0,0.00,100.00,521.73,348.38,176.45,171.92,870.11,693.65,1.69,33.00,54.00,1.13,52321444
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,183.71,3386.24,179.78,3206.47,3569.95,3390.18,1.59,9.00,61.00,1.13,52321536
C_hit,orig,2e_K500,async,128,3,0,0.00,51.90,189.22,916.70,177.88,738.82,1105.92,928.04,1.61,9.00,61.00,1.13,52321176
C_hit,orig,2f_slru,pread,128,3,0,0.00,100.00,96.00,4687.61,177.94,4509.66,4783.61,4605.66,1.55,0.00,62.00,1.13,52324656
C_hit,orig,2f_slru,async,128,3,0,0.00,100.00,97.37,1575.86,175.28,1400.58,1673.23,1497.95,1.58,0.00,62.00,1.13,52324584
C_hit,orig,baseline,baseline,128,4,0,0.00,0.00,603.29,0.00,0.00,0.00,603.29,603.29,1.68,38.00,51.00,1.13,52325212
C_hit,orig,2e_K10,pread,128,4,0,0.00,100.00,566.77,1209.03,178.37,1030.67,1775.80,1597.44,1.72,37.00,52.00,1.13,52315880
C_hit,orig,2e_K10,async,128,4,0,0.00,100.00,564.56,258.60,177.40,81.19,823.16,645.75,1.69,39.00,53.00,1.13,52324264
C_hit,orig,2e_K40,pread,128,4,0,0.00,100.00,588.65,1359.73,177.88,1181.84,1948.38,1770.49,1.66,34.00,53.00,1.13,52324660
C_hit,orig,2e_K40,async,128,4,0,0.00,100.00,563.02,293.06,178.69,114.38,856.08,677.40,1.70,37.00,52.00,1.13,52322340
C_hit,orig,2e_K92,pread,128,4,0,0.00,100.00,514.13,1418.11,178.96,1239.15,1932.24,1753.28,1.67,31.00,54.00,1.13,52325124
C_hit,orig,2e_K92,async,128,4,0,0.00,100.00,566.29,361.31,180.19,181.12,927.60,747.41,1.69,33.00,54.00,1.13,52325156
C_hit,orig,2e_K500,pread,128,4,0,0.00,100.00,184.91,3282.16,176.53,3105.63,3467.07,3290.54,1.58,9.00,61.00,1.13,52326252
C_hit,orig,2e_K500,async,128,4,0,0.00,43.80,182.90,850.10,179.97,670.13,1033.00,853.03,1.59,9.00,61.00,1.13,52326308
C_hit,orig,2f_slru,pread,128,4,0,0.00,100.00,96.21,4265.06,177.87,4087.20,4361.27,4183.41,1.55,0.00,62.00,1.13,52330060
C_hit,orig,2f_slru,async,128,4,0,0.00,100.00,97.22,1647.81,178.98,1468.83,1745.03,1566.05,1.59,0.00,62.00,1.13,52333368
C_hit,orig,baseline,baseline,128,5,0,0.00,0.00,595.93,0.00,0.00,0.00,595.93,595.93,1.68,38.00,51.00,1.13,52333024
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,569.61,1161.78,179.92,981.87,1731.39,1551.48,1.67,37.00,52.00,1.13,52337804
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,568.83,263.80,181.40,82.39,832.63,651.22,1.71,39.00,53.00,1.12,52342344
C_hit,orig,2e_K40,pread,128,5,0,0.00,100.00,509.97,1350.96,176.69,1174.27,1860.93,1684.24,1.69,34.00,53.00,1.12,52344696
C_hit,orig,2e_K40,async,128,5,0,0.00,100.00,522.22,291.77,177.00,114.77,813.99,636.99,1.73,37.00,52.00,1.12,52345344
C_hit,orig,2e_K92,pread,128,5,0,0.00,100.00,514.86,1423.61,183.02,1240.58,1938.47,1755.44,1.69,31.00,54.00,1.12,52345092
C_hit,orig,2e_K92,async,128,5,0,0.00,100.00,518.85,359.25,178.97,180.29,878.10,699.14,1.69,33.00,54.00,1.12,52343264
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,191.89,3315.81,175.80,3140.01,3507.70,3331.90,1.62,9.00,61.00,1.12,52340080
C_hit,orig,2e_K500,async,128,5,0,0.00,72.70,186.15,937.26,178.99,758.27,1123.41,944.42,1.61,9.00,61.00,1.12,52340568
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,95.75,4728.11,174.43,4553.69,4823.86,4649.44,1.55,0.00,62.00,1.12,52341728
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,96.73,1578.28,177.85,1400.42,1675.01,1497.15,1.59,0.00,62.00,1.12,52343000
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,595.83,0.00,0.00,0.00,595.83,595.83,1.70,38.00,51.00,1.12,52345336
C_hit,orig,2e_K10,pread,128,6,0,0.00,100.00,573.22,1185.65,186.53,999.12,1758.87,1572.34,1.72,37.00,52.00,1.12,52351224
C_hit,orig,2e_K10,async,128,6,0,0.00,100.00,569.26,256.41,176.40,80.01,825.67,649.27,1.72,39.00,53.00,1.12,52351624
C_hit,orig,2e_K40,pread,128,6,0,0.00,100.00,515.69,1361.38,177.84,1183.54,1877.07,1699.23,1.69,34.00,53.00,1.12,52351672
C_hit,orig,2e_K40,async,128,6,0,0.00,100.00,586.59,300.60,179.44,121.16,887.19,707.75,1.74,37.00,52.00,1.12,52349612
C_hit,orig,2e_K92,pread,128,6,0,0.00,100.00,517.83,1414.88,177.40,1237.48,1932.71,1755.31,1.67,31.00,54.00,1.12,52349136
C_hit,orig,2e_K92,async,128,6,0,0.00,100.00,507.43,362.23,182.32,179.91,869.66,687.34,1.67,33.00,54.00,1.12,52349560
C_hit,orig,2e_K500,pread,128,6,0,0.00,100.00,182.21,3169.51,178.15,2991.36,3351.72,3173.57,1.60,9.00,61.00,1.12,52350384
C_hit,orig,2e_K500,async,128,6,0,0.00,59.20,187.94,883.66,181.21,702.45,1071.60,890.39,1.59,9.00,61.00,1.12,52351276
C_hit,orig,2f_slru,pread,128,6,0,0.00,100.00,96.80,4679.94,180.82,4499.12,4776.74,4595.92,1.57,0.00,62.00,1.11,52352668
C_hit,orig,2f_slru,async,128,6,0,0.00,100.00,111.27,1581.80,176.54,1405.26,1693.07,1516.53,1.57,0.00,62.00,1.11,52353452
C_hit,orig,baseline,baseline,128,7,0,0.00,0.00,592.56,0.00,0.00,0.00,592.56,592.56,1.70,38.00,51.00,1.11,52350292
C_hit,orig,2e_K10,pread,128,7,0,0.00,100.00,568.84,1194.17,180.29,1013.88,1763.01,1582.72,1.68,37.00,52.00,1.11,52351004
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,504.61,259.67,177.83,81.83,764.28,586.44,1.70,39.00,53.00,1.11,52349864
C_hit,orig,2e_K40,pread,128,7,0,0.00,100.00,569.82,1360.10,177.53,1182.56,1929.92,1752.38,1.69,34.00,53.00,1.11,52347456
C_hit,orig,2e_K40,async,128,7,0,0.00,100.00,513.50,291.54,176.90,114.64,805.04,628.14,1.68,37.00,52.00,1.11,52348168
C_hit,orig,2e_K92,pread,128,7,0,0.00,100.00,562.35,1429.59,181.63,1247.95,1991.94,1810.30,1.66,31.00,54.00,1.11,52348316
C_hit,orig,2e_K92,async,128,7,0,0.00,100.00,526.25,356.19,175.88,180.31,882.44,706.56,1.68,33.00,54.00,1.11,52349532
C_hit,orig,2e_K500,pread,128,7,0,0.00,100.00,187.40,3247.71,180.12,3067.59,3435.11,3254.99,1.61,9.00,61.00,1.11,52343596
C_hit,orig,2e_K500,async,128,7,0,0.00,43.80,183.19,860.53,180.67,679.86,1043.72,863.05,1.58,9.00,61.00,1.11,52342824
C_hit,orig,2f_slru,pread,128,7,0,0.00,100.00,107.03,4746.29,187.02,4559.27,4853.32,4666.30,1.55,0.00,62.00,1.11,52344508
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,96.84,1617.87,179.35,1438.52,1714.71,1535.36,1.58,0.00,62.00,1.11,52345256
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,593.99,0.00,0.00,0.00,593.99,593.99,1.70,38.00,51.00,1.11,52345504
C_hit,orig,2e_K10,pread,128,8,0,0.00,100.00,565.16,1155.93,176.96,978.97,1721.09,1544.13,1.69,37.00,52.00,1.11,52346392
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,565.16,258.15,176.56,81.59,823.31,646.75,1.69,39.00,53.00,1.11,52345364
C_hit,orig,2e_K40,pread,128,8,0,0.00,100.00,505.89,1306.69,174.89,1131.80,1812.58,1637.69,1.72,34.00,53.00,1.11,52344176
C_hit,orig,2e_K40,async,128,8,0,0.00,100.00,584.97,295.86,178.97,116.89,880.83,701.86,1.71,37.00,52.00,1.18,52345416
C_hit,orig,2e_K92,pread,128,8,0,0.00,100.00,555.48,1411.70,179.83,1231.88,1967.18,1787.36,1.68,31.00,54.00,1.18,52344740
C_hit,orig,2e_K92,async,128,8,0,0.00,100.00,565.16,374.69,179.34,195.35,939.85,760.51,1.68,33.00,54.00,1.18,52345644
C_hit,orig,2e_K500,pread,128,8,0,0.00,100.00,186.15,3226.59,178.34,3048.26,3412.74,3234.41,1.60,9.00,61.00,1.18,52341112
C_hit,orig,2e_K500,async,128,8,0,0.00,58.00,195.37,895.09,177.02,718.07,1090.46,913.44,1.59,9.00,61.00,1.18,52339824
C_hit,orig,2f_slru,pread,128,8,0,0.00,100.00,95.69,4627.87,180.25,4447.62,4723.56,4543.31,1.55,0.00,62.00,1.18,52341068
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,99.52,1657.03,180.65,1476.38,1756.55,1575.90,1.58,0.00,62.00,1.18,52329224
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,596.02,0.00,0.00,0.00,596.02,596.02,1.72,38.00,51.00,1.18,52331572
C_hit,orig,2e_K10,pread,128,9,0,0.00,100.00,571.02,1204.83,176.76,1028.06,1775.85,1599.08,1.69,37.00,52.00,1.18,52333880
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,567.82,260.47,178.97,81.50,828.29,649.32,1.69,39.00,53.00,1.18,52334748
C_hit,orig,2e_K40,pread,128,9,0,0.00,100.00,568.93,1314.94,177.44,1137.50,1883.87,1706.43,1.66,34.00,53.00,1.18,52330804
C_hit,orig,2e_K40,async,128,9,0,0.00,100.00,509.83,300.30,179.92,120.39,810.13,630.22,1.67,37.00,52.00,1.18,52331872
C_hit,orig,2e_K92,pread,128,9,0,0.00,100.00,564.37,1432.29,181.59,1250.70,1996.66,1815.07,1.67,31.00,54.00,1.18,52331304
C_hit,orig,2e_K92,async,128,9,0,0.00,100.00,569.45,360.45,178.65,181.80,929.90,751.25,1.70,33.00,54.00,1.18,52332364
C_hit,orig,2e_K500,pread,128,9,0,0.00,100.00,184.21,3320.36,179.59,3140.77,3504.57,3324.98,1.58,9.00,61.00,1.18,52333832
C_hit,orig,2e_K500,async,128,9,0,0.00,49.10,183.63,898.11,176.00,722.11,1081.74,905.74,1.63,9.00,61.00,1.18,52333120
C_hit,orig,2f_slru,pread,128,9,0,0.00,100.00,106.46,4655.05,176.45,4478.60,4761.51,4585.06,1.58,0.00,62.00,1.18,52334196
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,102.74,1575.14,178.56,1396.59,1677.88,1499.33,1.60,0.00,62.00,1.18,52327056
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,601.82,0.00,0.00,0.00,601.82,601.82,1.68,38.00,51.00,1.25,52325388
C_hit,orig,2e_K10,pread,128,10,0,0.00,100.00,500.49,1155.49,178.61,976.89,1655.98,1477.38,1.66,37.00,52.00,1.25,52324704
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,572.97,257.95,176.56,81.39,830.92,654.36,1.71,39.00,53.00,1.25,52318712
C_hit,orig,2e_K40,pread,128,10,0,0.00,100.00,509.53,1319.04,177.69,1141.35,1828.57,1650.88,1.69,34.00,53.00,1.25,52320824
C_hit,orig,2e_K40,async,128,10,0,0.00,100.00,520.49,293.14,177.37,115.77,813.63,636.26,1.70,37.00,52.00,1.25,52321376
C_hit,orig,2e_K92,pread,128,10,0,0.00,100.00,571.15,1427.37,181.52,1245.85,1998.52,1817.00,1.69,31.00,54.00,1.25,52321468
C_hit,orig,2e_K92,async,128,10,0,0.00,100.00,525.06,364.04,179.48,184.57,889.10,709.63,1.70,33.00,54.00,1.25,52313704
C_hit,orig,2e_K500,pread,128,10,0,0.00,100.00,194.13,3285.59,177.34,3108.24,3479.72,3302.37,1.60,9.00,61.00,1.25,52314456
C_hit,orig,2e_K500,async,128,10,0,0.00,53.10,183.82,912.82,176.79,736.02,1096.64,919.84,1.63,9.00,61.00,1.25,52313516
C_hit,orig,2f_slru,pread,128,10,0,0.00,100.00,109.00,4527.27,181.06,4346.21,4636.27,4455.21,1.57,0.00,62.00,1.25,52312540
C_hit,orig,2f_slru,async,128,10,0,0.00,100.00,96.79,1664.44,179.06,1485.38,1761.23,1582.17,1.58,0.00,62.00,1.25,52309744
C_hit,orig,baseline,baseline,128,11,0,0.00,0.00,598.57,0.00,0.00,0.00,598.57,598.57,1.69,38.00,51.00,1.25,52309984
C_hit,orig,2e_K10,pread,128,11,0,0.00,100.00,563.03,1157.90,181.11,976.79,1720.93,1539.82,1.70,37.00,52.00,1.25,52310932
C_hit,orig,2e_K10,async,128,11,0,0.00,100.00,565.94,259.29,177.92,81.36,825.23,647.30,1.72,39.00,53.00,1.25,52308224
C_hit,orig,2e_K40,pread,128,11,0,0.00,100.00,510.02,1357.32,179.58,1177.74,1867.34,1687.76,1.68,34.00,53.00,1.25,52308524
C_hit,orig,2e_K40,async,128,11,0,0.00,100.00,564.26,292.97,177.14,115.83,857.23,680.09,1.69,37.00,52.00,1.25,52309140
C_hit,orig,2e_K92,pread,128,11,0,0.00,100.00,513.40,1417.23,177.59,1239.64,1930.63,1753.04,1.65,31.00,54.00,1.25,52309736
C_hit,orig,2e_K92,async,128,11,0,0.00,100.00,570.45,356.63,180.62,176.01,927.08,746.46,1.67,33.00,54.00,1.25,52309024
C_hit,orig,2e_K500,pread,128,11,0,0.00,100.00,181.47,3355.81,175.96,3179.84,3537.28,3361.31,1.57,9.00,61.00,1.23,52309448
C_hit,orig,2e_K500,async,128,11,0,0.00,51.10,183.50,900.36,178.90,721.47,1083.86,904.97,1.60,9.00,61.00,1.23,52309252
C_hit,orig,2f_slru,pread,128,11,0,0.00,100.00,94.73,4787.18,179.89,4607.29,4881.91,4702.02,1.56,0.00,62.00,1.23,52308504
C_hit,orig,2f_slru,async,128,11,0,0.00,100.00,93.88,1669.23,166.25,1502.97,1763.11,1596.85,1.57,0.00,62.00,1.23,52320824
