workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YC,orig,2e_K500,async,128,3,0,0.00,100.00,548.66,1193.04,176.77,1016.27,1741.70,1564.93,6.12,1114.00,1692.00,0.57,56941328
YC,orig,2f_slru,pread,128,3,0,0.00,100.00,108.74,101343.70,174.48,101169.22,101452.44,101277.96,1.74,0.00,1653.00,0.57,56941180
YC,orig,2f_slru,async,128,3,0,0.00,100.00,108.14,42109.73,171.76,41937.96,42217.87,42046.10,1.75,0.00,1653.00,0.57,56938504
YC,orig,2f_top14,pread,128,3,0,0.00,100.00,568.97,1453.94,173.88,1280.07,2022.91,1849.04,6.24,1119.00,1467.00,0.57,56929712
YC,orig,2f_top14,async,128,3,0,0.00,100.00,538.65,263.09,174.30,88.80,801.74,627.45,6.24,1119.00,1467.00,0.57,56930624
YC,orig,2f_top28,pread,128,3,0,0.00,100.00,497.71,2665.03,173.79,2491.24,3162.74,2988.95,5.95,1119.00,1479.00,0.57,56924832
YC,orig,2f_top28,async,128,3,0,0.00,100.00,475.96,283.10,174.04,109.06,759.06,585.02,6.12,1119.00,1479.00,0.57,56927140
YC,orig,layers_5,pread,128,3,0,0.00,100.00,492.98,617.43,172.91,444.53,1110.41,937.51,5.83,1117.00,1461.00,0.57,56926976
YC,orig,layers_5,async,128,3,0,0.00,100.00,531.67,242.81,172.00,70.80,774.48,602.47,6.09,1117.00,1461.00,0.60,56928064
YC,orig,layers_92,pread,128,3,0,0.00,100.00,516.91,8186.69,178.40,8008.30,8703.60,8525.21,5.74,1115.00,1503.00,0.60,56928616
YC,orig,layers_92,async,128,3,0,0.00,100.00,572.85,372.43,173.19,199.24,945.28,772.09,6.07,1117.00,1499.00,0.60,56929888
YC,orig,baseline,baseline,128,4,0,0.00,0.00,592.86,0.00,0.00,0.00,592.86,592.86,6.12,1117.00,1460.00,0.60,56930336
YC,orig,2d,pread,128,4,0,0.00,100.00,570.59,8253.50,173.39,8080.11,8824.09,8650.70,6.15,1115.00,1503.00,0.60,56929048
YC,orig,2d,async,128,4,0,0.00,100.00,573.68,372.95,174.36,198.59,946.63,772.27,6.14,1117.00,1498.00,0.60,56930744
YC,orig,2e_K10,pread,128,4,0,0.00,100.00,579.79,8981.66,173.44,8808.22,9561.45,9388.01,6.16,1113.00,1512.00,0.60,56939284
YC,orig,2e_K10,async,128,4,0,0.00,100.00,574.59,389.92,172.54,217.38,964.51,791.97,6.19,1115.00,1506.00,0.60,56940384
YC,orig,2e_K500,pread,128,4,0,0.00,100.00,549.05,51640.64,173.86,51466.78,52189.69,52015.83,5.78,1111.00,1700.00,0.63,56941032
YC,orig,2e_K500,async,128,4,0,0.00,100.00,550.64,1218.65,169.05,1049.60,1769.29,1600.24,5.77,1114.00,1689.00,0.63,56940692
YC,orig,2f_slru,pread,128,4,0,0.00,100.00,111.49,101255.40,117.26,101138.14,101366.89,101249.63,1.76,0.00,1653.00,0.63,56939460
YC,orig,2f_slru,async,128,4,0,0.00,100.00,99.01,42168.55,173.08,41995.47,42267.56,42094.48,1.76,0.00,1653.00,0.63,56937192
YC,orig,2f_top14,pread,128,4,0,0.00,100.00,493.92,1452.23,174.74,1277.49,1946.15,1771.41,6.09,1119.00,1467.00,0.63,56941820
YC,orig,2f_top14,async,128,4,0,0.00,100.00,506.69,259.38,173.77,85.61,766.07,592.30,6.17,1119.00,1467.00,0.63,56942512
YC,orig,2f_top28,pread,128,4,0,0.00,100.00,565.29,2641.31,175.54,2465.77,3206.60,3031.06,6.19,1119.00,1480.00,0.63,56940180
YC,orig,2f_top28,async,128,4,0,0.00,100.00,474.55,279.16,174.02,105.15,753.71,579.70,5.91,1119.00,1479.00,0.63,56936296
YC,orig,layers_5,pread,128,4,0,0.00,100.00,494.04,610.98,173.31,437.67,1105.02,931.71,5.88,1117.00,1461.00,0.63,56945696
YC,orig,layers_5,async,128,4,0,0.00,100.00,494.20,244.06,173.00,71.05,738.26,565.25,5.95,1117.00,1461.00,0.66,56946444
YC,orig,layers_92,pread,128,4,0,0.00,100.00,572.15,8150.56,168.85,7981.71,8722.71,8553.86,6.01,1115.00,1505.00,0.66,56947192
YC,orig,layers_92,async,128,4,0,0.00,100.00,572.93,375.07,172.99,202.09,948.00,775.02,5.97,1117.00,1500.00,0.66,56947692
YC,orig,baseline,baseline,128,5,0,0.00,0.00,573.12,0.00,0.00,0.00,573.12,573.12,6.14,1117.00,1460.00,0.66,56948940
YC,orig,2d,pread,128,5,0,0.00,100.00,572.40,8254.55,172.78,8081.78,8826.95,8654.18,6.11,1115.00,1503.00,0.66,56948448
YC,orig,2d,async,128,5,0,0.00,100.00,571.34,376.38,173.26,203.12,947.72,774.46,6.11,1117.00,1498.00,0.66,56948884
YC,orig,2e_K10,pread,128,5,0,0.00,100.00,579.66,9053.04,179.32,8873.73,9632.70,9453.39,6.16,1113.00,1511.00,0.66,56950000
YC,orig,2e_K10,async,128,5,0,0.00,100.00,576.72,387.25,172.42,214.82,963.97,791.54,6.12,1115.00,1506.00,0.66,56950224
YC,orig,2e_K500,pread,128,5,0,0.00,100.00,550.79,51784.22,173.98,51610.24,52335.01,52161.03,6.17,1111.00,1696.00,0.77,56947312
YC,orig,2e_K500,async,128,5,0,0.00,100.00,548.60,1196.84,171.50,1025.34,1745.44,1573.94,5.91,1114.00,1685.00,0.77,56965844
YC,orig,2f_slru,pread,128,5,0,0.00,100.00,107.08,102123.82,174.25,101949.57,102230.90,102056.65,1.73,0.00,1653.00,0.77,56969180
YC,orig,2f_slru,async,128,5,0,0.00,100.00,104.60,42293.56,174.40,42119.16,42398.16,42223.76,1.76,0.00,1653.00,0.77,56953100
YC,orig,2f_top14,pread,128,5,0,0.00,100.00,494.98,1449.32,172.40,1276.92,1944.30,1771.90,5.73,1119.00,1467.00,0.77,56957660
YC,orig,2f_top14,async,128,5,0,0.00,100.00,494.36,256.46,170.97,85.49,750.82,579.85,5.86,1119.00,1468.00,0.77,56956428
YC,orig,2f_top28,pread,128,5,0,0.00,100.00,498.20,2629.73,174.52,2455.21,3127.93,2953.41,6.07,1119.00,1479.00,0.77,56955892
YC,orig,2f_top28,async,128,5,0,0.00,100.00,495.74,280.95,174.29,106.66,776.69,602.40,6.09,1119.00,1479.00,0.77,56956640
YC,orig,layers_5,pread,128,5,0,0.00,100.00,534.23,610.51,173.91,436.60,1144.74,970.83,6.20,1117.00,1461.00,0.77,56956528
YC,orig,layers_5,async,128,5,0,0.00,100.00,533.41,245.16,174.02,71.14,778.57,604.55,6.16,1117.00,1461.00,0.77,56957456
YC,orig,layers_92,pread,128,5,0,0.00,100.00,572.85,8186.34,172.35,8013.99,8759.19,8586.84,5.87,1115.00,1503.00,0.79,56953140
YC,orig,layers_92,async,128,5,0,0.00,100.00,574.93,366.91,172.26,194.65,941.84,769.58,6.02,1117.00,1498.00,0.79,56959096
YC,orig,baseline,baseline,128,6,0,0.00,0.00,530.49,0.00,0.00,0.00,530.49,530.49,6.07,1117.00,1460.00,0.79,56960212
YC,orig,2d,pread,128,6,0,0.00,100.00,573.20,8152.00,173.99,7978.01,8725.20,8551.21,6.18,1115.00,1504.00,0.79,56960720
YC,orig,2d,async,128,6,0,0.00,100.00,577.23,375.07,180.18,194.90,952.30,772.13,6.14,1117.00,1498.00,0.79,56960332
YC,orig,2e_K10,pread,128,6,0,0.00,100.00,576.39,9125.06,175.85,8949.21,9701.45,9525.60,6.19,1113.00,1512.00,0.79,56961044
YC,orig,2e_K10,async,128,6,0,0.00,100.00,621.93,429.23,175.52,253.71,1051.16,875.64,6.15,1115.00,1507.00,0.79,56961408
YC,orig,2e_K500,pread,128,6,0,0.00,100.00,555.43,52079.53,175.21,51904.32,52634.96,52459.75,6.13,1111.00,1697.00,0.79,56961804
YC,orig,2e_K500,async,128,6,0,0.00,100.00,549.60,1179.92,174.04,1005.88,1729.52,1555.48,5.88,1114.00,1688.00,0.81,56960636
YC,orig,2f_slru,pread,128,6,0,0.00,100.00,106.92,103696.63,173.92,103522.71,103803.55,103629.63,1.77,0.00,1653.00,0.81,56953680
YC,orig,2f_slru,async,128,6,0,0.00,100.00,100.18,42556.64,167.44,42389.20,42656.82,42489.38,1.79,0.00,1653.00,0.81,56942292
YC,orig,2f_top14,pread,128,6,0,0.00,100.00,495.83,1445.78,171.16,1274.62,1941.61,1770.45,5.81,1119.00,1467.00,0.81,56950400
YC,orig,2f_top14,async,128,6,0,0.00,100.00,476.72,257.80,172.57,85.23,734.52,561.95,6.05,1119.00,1467.00,0.81,56949988
YC,orig,2f_top28,pread,128,6,0,0.00,100.00,495.72,2660.65,173.42,2487.24,3156.37,2982.96,6.08,1119.00,1479.00,0.81,56951512
YC,orig,2f_top28,async,128,6,0,0.00,100.00,531.32,278.93,173.36,105.57,810.25,636.89,6.07,1119.00,1479.00,0.81,56951708
YC,orig,layers_5,pread,128,6,0,0.00,100.00,531.51,611.88,173.49,438.39,1143.39,969.90,6.13,1117.00,1461.00,0.81,56952920
YC,orig,layers_5,async,128,6,0,0.00,100.00,562.24,242.09,171.22,70.87,804.33,633.11,6.15,1117.00,1461.00,0.81,56953484
YC,orig,layers_92,pread,128,6,0,0.00,100.00,501.82,8184.09,179.90,8004.19,8685.91,8506.01,5.97,1115.00,1504.00,0.82,56919756
YC,orig,layers_92,async,128,6,0,0.00,100.00,573.33,375.56,173.56,202.01,948.89,775.34,6.15,1117.00,1499.00,0.82,56924192
YC,orig,baseline,baseline,128,7,0,0.00,0.00,524.47,0.00,0.00,0.00,524.47,524.47,5.79,1117.00,1460.00,0.82,56930604
YC,orig,2d,pread,128,7,0,0.00,100.00,573.20,8279.05,175.62,8103.43,8852.25,8676.63,6.08,1115.00,1503.00,0.82,56932348
YC,orig,2d,async,128,7,0,0.00,100.00,577.78,376.78,175.49,201.29,954.56,779.07,6.11,1117.00,1500.00,0.82,56931528
YC,orig,2e_K10,pread,128,7,0,0.00,100.00,581.21,9013.82,175.41,8838.41,9595.03,9419.62,6.17,1113.00,1512.00,0.82,56932164
YC,orig,2e_K10,async,128,7,0,0.00,100.00,571.66,384.41,171.15,213.26,956.07,784.92,5.84,1115.00,1506.00,0.82,56932952
YC,orig,2e_K500,pread,128,7,0,0.00,100.00,551.20,51374.60,114.67,51259.93,51925.80,51811.13,5.87,1111.00,1700.00,0.82,56934996
YC,orig,2e_K500,async,128,7,0,0.00,100.00,547.54,1189.71,170.73,1018.98,1737.25,1566.52,6.03,1114.00,1690.00,0.84,56934840
YC,orig,2f_slru,pread,128,7,0,0.00,100.00,105.72,103462.81,174.16,103288.65,103568.53,103394.37,1.72,0.00,1653.00,0.84,56934544
YC,orig,2f_slru,async,128,7,0,0.00,100.00,102.18,42047.88,172.74,41875.14,42150.06,41977.32,1.75,0.00,1653.00,0.84,56931536
YC,orig,2f_top14,pread,128,7,0,0.00,100.00,504.15,1448.93,173.78,1275.16,1953.08,1779.31,5.74,1119.00,1467.00,0.84,56937876
YC,orig,2f_top14,async,128,7,0,0.00,100.00,561.66,265.82,180.35,85.47,827.48,647.13,6.21,1119.00,1467.00,0.84,56929512
YC,orig,2f_top28,pread,128,7,0,0.00,100.00,497.12,2658.14,172.27,2485.86,3155.26,2982.98,5.84,1119.00,1479.00,0.84,56930888
YC,orig,2f_top28,async,128,7,0,0.00,100.00,496.74,278.96,173.75,105.22,775.70,601.96,5.74,1119.00,1479.00,0.84,56933388
YC,orig,layers_5,pread,128,7,0,0.00,100.00,463.04,611.05,172.18,438.86,1074.09,901.90,6.03,1117.00,1461.00,0.84,56934056
YC,orig,layers_5,async,128,7,0,0.00,100.00,491.54,242.65,171.97,70.67,734.19,562.21,5.94,1117.00,1461.00,0.84,56936152
YC,orig,layers_92,pread,128,7,0,0.00,100.00,572.74,8179.38,173.66,8005.73,8752.12,8578.47,6.05,1115.00,1503.00,0.84,56939020
YC,orig,layers_92,async,128,7,0,0.00,100.00,579.05,374.32,173.84,200.49,953.37,779.54,6.08,1117.00,1499.00,0.85,56938108
YC,orig,baseline,baseline,128,8,0,0.00,0.00,530.26,0.00,0.00,0.00,530.26,530.26,6.03,1117.00,1460.00,0.85,56940300
YC,orig,2d,pread,128,8,0,0.00,100.00,569.54,8141.67,172.46,7969.21,8711.21,8538.75,5.94,1115.00,1504.00,0.85,56941680
YC,orig,2d,async,128,8,0,0.00,100.00,503.65,369.93,171.38,198.54,873.58,702.19,5.89,1117.00,1499.00,0.85,56947560
YC,orig,2e_K10,pread,128,8,0,0.00,100.00,567.55,9136.60,173.96,8962.64,9704.15,9530.19,6.15,1113.00,1512.00,0.85,56949200
YC,orig,2e_K10,async,128,8,0,0.00,100.00,565.62,382.38,172.09,210.28,948.00,775.90,6.10,1115.00,1506.00,0.85,56949420
YC,orig,2e_K500,pread,128,8,0,0.00,100.00,555.62,52013.77,174.78,51838.99,52569.39,52394.61,6.13,1111.00,1698.00,0.85,56950464
YC,orig,2e_K500,async,128,8,0,0.00,100.00,551.34,1180.45,173.77,1006.68,1731.79,1558.02,6.11,1114.00,1688.00,0.85,56950592
YC,orig,2f_slru,pread,128,8,0,0.00,100.00,106.02,101833.69,173.39,101660.30,101939.71,101766.32,1.78,0.00,1653.00,0.94,56950056
YC,orig,2f_slru,async,128,8,0,0.00,100.00,103.67,42204.46,171.25,42033.21,42308.13,42136.88,1.73,0.00,1653.00,0.94,56946252
YC,orig,2f_top14,pread,128,8,0,0.00,100.00,495.49,1446.18,173.32,1272.85,1941.67,1768.34,5.74,1119.00,1467.00,0.94,56952320
YC,orig,2f_top14,async,128,8,0,0.00,100.00,493.78,252.99,168.52,84.47,746.77,578.25,5.90,1119.00,1467.00,0.94,56953532
YC,orig,2f_top28,pread,128,8,0,0.00,100.00,563.24,2643.54,180.63,2462.91,3206.78,3026.15,6.15,1119.00,1479.00,0.94,56952464
YC,orig,2f_top28,async,128,8,0,0.00,100.00,496.81,290.58,182.55,108.02,787.39,604.83,5.83,1119.00,1480.00,0.94,56942296
YC,orig,layers_5,pread,128,8,0,0.00,100.00,471.98,610.10,170.95,439.15,1082.08,911.13,5.90,1117.00,1461.00,0.94,56945172
YC,orig,layers_5,async,128,8,0,0.00,100.00,493.57,244.57,174.22,70.35,738.14,563.92,6.07,1117.00,1461.00,0.94,56945492
YC,orig,layers_92,pread,128,8,0,0.00,100.00,571.37,8155.86,173.53,7982.33,8727.23,8553.70,6.09,1115.00,1505.00,0.94,56946356
YC,orig,layers_92,async,128,8,0,0.00,100.00,578.13,394.77,176.39,218.38,972.90,796.51,6.10,1117.00,1499.00,0.95,56946456
YC,orig,baseline,baseline,128,9,0,0.00,0.00,524.12,0.00,0.00,0.00,524.12,524.12,5.81,1117.00,1460.00,0.95,56947072
YC,orig,2d,pread,128,9,0,0.00,100.00,568.59,8174.34,171.73,8002.61,8742.93,8571.20,6.02,1115.00,1504.00,0.95,56948640
YC,orig,2d,async,128,9,0,0.00,100.00,571.61,362.84,172.75,190.10,934.45,761.71,6.08,1117.00,1499.00,0.95,56968132
YC,orig,2e_K10,pread,128,9,0,0.00,100.00,577.59,9003.70,170.77,8832.93,9581.29,9410.52,6.15,1113.00,1512.00,0.95,56969236
YC,orig,2e_K10,async,128,9,0,0.00,100.00,581.63,390.53,176.27,214.26,972.16,795.89,6.18,1115.00,1506.00,0.95,56960500
YC,orig,2e_K500,pread,128,9,0,0.00,100.00,558.13,51874.36,179.69,51694.67,52432.49,52252.80,6.17,1111.00,1698.00,0.95,56962476
YC,orig,2e_K500,async,128,9,0,0.00,100.00,549.65,1192.22,171.42,1020.80,1741.87,1570.45,5.75,1114.00,1688.00,0.95,56962520
YC,orig,2f_slru,pread,128,9,0,0.00,100.00,111.51,102756.23,175.34,102580.89,102867.74,102692.40,1.73,0.00,1653.00,0.95,56961804
YC,orig,2f_slru,async,128,9,0,0.00,100.00,100.23,42009.74,182.93,41826.81,42109.97,41927.04,1.78,0.00,1653.00,0.95,56958252
YC,orig,2f_top14,pread,128,9,0,0.00,100.00,500.51,1452.72,174.30,1278.42,1953.23,1778.93,6.03,1119.00,1467.00,0.95,56963188
YC,orig,2f_top14,async,128,9,0,0.00,100.00,494.06,251.66,170.54,81.12,745.72,575.18,6.08,1119.00,1467.00,0.95,56964312
YC,orig,2f_top28,pread,128,9,0,0.00,100.00,494.17,2657.84,173.37,2484.48,3152.01,2978.65,5.86,1119.00,1479.00,0.95,56964208
YC,orig,2f_top28,async,128,9,0,0.00,100.00,566.75,280.81,174.85,105.96,847.56,672.71,6.23,1119.00,1479.00,0.95,56950384
YC,orig,layers_5,pread,128,9,0,0.00,100.00,494.47,615.01,174.78,440.23,1109.48,934.70,6.06,1117.00,1461.00,0.95,56951136
YC,orig,layers_5,async,128,9,0,0.00,100.00,469.08,244.07,172.99,71.08,713.15,540.16,5.94,1117.00,1461.00,0.95,56950960
YC,orig,layers_92,pread,128,9,0,0.00,100.00,578.02,8236.48,173.76,8062.72,8814.50,8640.74,6.10,1115.00,1503.00,0.95,56955504
YC,orig,layers_92,async,128,9,0,0.00,100.00,576.22,379.19,174.46,204.73,955.41,780.95,6.01,1117.00,1499.00,0.95,56956428
YC,orig,baseline,baseline,128,10,0,0.00,0.00,564.93,0.00,0.00,0.00,564.93,564.93,6.15,1117.00,1460.00,0.96,56956488
YC,orig,2d,pread,128,10,0,0.00,100.00,499.21,8122.33,174.94,7947.40,8621.54,8446.61,5.74,1115.00,1504.00,0.96,56956904
YC,orig,2d,async,128,10,0,0.00,100.00,572.03,371.28,174.22,197.06,943.31,769.09,6.12,1117.00,1499.00,0.96,56956916
YC,orig,2e_K10,pread,128,10,0,0.00,100.00,574.21,8944.19,172.69,8771.50,9518.40,9345.71,5.90,1113.00,1511.00,0.96,56958080
YC,orig,2e_K10,async,128,10,0,0.00,100.00,572.60,382.48,171.33,211.15,955.08,783.75,5.88,1115.00,1507.00,0.96,56957476
YC,orig,2e_K500,pread,128,10,0,0.00,100.00,548.14,51925.35,176.90,51748.45,52473.49,52296.59,6.10,1111.00,1696.00,0.96,56958952
YC,orig,2e_K500,async,128,10,0,0.00,100.00,551.03,1171.78,173.75,998.03,1722.81,1549.06,6.14,1114.00,1685.00,0.96,56958764
YC,orig,2f_slru,pread,128,10,0,0.00,100.00,100.71,103181.18,171.96,103009.21,103281.89,103109.92,1.76,0.00,1653.00,0.96,56952152
YC,orig,2f_slru,async,128,10,0,0.00,100.00,111.68,42608.88,179.85,42429.03,42720.56,42540.71,1.79,0.00,1653.00,0.96,56942088
YC,orig,2f_top14,pread,128,10,0,0.00,100.00,501.02,1449.30,171.49,1277.81,1950.32,1778.83,5.99,1119.00,1467.00,0.96,56943332
YC,orig,2f_top14,async,128,10,0,0.00,100.00,495.12,253.33,169.58,83.75,748.45,578.87,5.93,1119.00,1467.00,0.96,56940288
YC,orig,2f_top28,pread,128,10,0,0.00,100.00,563.12,2622.25,172.71,2449.54,3185.37,3012.66,6.17,1119.00,1479.00,0.96,56941280
YC,orig,2f_top28,async,128,10,0,0.00,100.00,474.48,277.04,173.18,103.86,751.52,578.34,6.17,1119.00,1479.00,0.96,56941560
YC,orig,layers_5,pread,128,10,0,0.00,100.00,494.38,610.23,172.84,437.38,1104.61,931.76,6.06,1117.00,1461.00,0.96,56941804
YC,orig,layers_5,async,128,10,0,0.00,100.00,560.06,241.96,171.63,70.32,802.02,630.38,6.07,1117.00,1461.00,0.96,56941708
YC,orig,layers_92,pread,128,10,0,0.00,100.00,564.02,8216.62,172.46,8044.16,8780.64,8608.18,6.13,1115.00,1503.00,0.96,56942752
YC,orig,layers_92,async,128,10,0,0.00,100.00,570.16,380.95,180.70,200.25,951.11,770.41,6.12,1117.00,1499.00,0.96,56932376
YC,orig,baseline,baseline,128,11,0,0.00,0.00,524.87,0.00,0.00,0.00,524.87,524.87,5.79,1117.00,1460.00,0.96,56934200
YC,orig,2d,pread,128,11,0,0.00,100.00,572.82,8221.60,172.84,8048.76,8794.42,8621.58,6.03,1115.00,1504.00,0.96,56936740
YC,orig,2d,async,128,11,0,0.00,100.00,572.88,369.58,171.97,197.61,942.46,770.49,6.10,1117.00,1499.00,0.96,56936924
YC,orig,2e_K10,pread,128,11,0,0.00,100.00,563.71,8966.04,171.52,8794.52,9529.75,9358.23,5.85,1113.00,1512.00,0.96,56936616
YC,orig,2e_K10,async,128,11,0,0.00,100.00,575.27,389.40,172.52,216.88,964.67,792.15,6.09,1115.00,1506.00,0.96,56955608
YC,orig,2e_K500,pread,128,11,0,0.00,100.00,564.05,53611.67,173.32,53438.35,54175.72,54002.40,6.09,1111.00,1696.00,0.96,56941124
YC,orig,2e_K500,async,128,11,0,0.00,100.00,548.06,1187.86,172.41,1015.45,1735.92,1563.51,5.78,1114.00,1687.00,0.96,56942016
YC,orig,2f_slru,pread,128,11,0,0.00,100.00,104.63,99661.29,174.11,99487.19,99765.92,99591.82,1.71,0.00,1653.00,0.96,56941960
YC,orig,2f_slru,async,128,11,0,0.00,100.00,100.74,42037.40,172.97,41864.43,42138.14,41965.17,1.74,0.00,1653.00,0.96,56938068
YC,orig,2f_top14,pread,128,11,0,0.00,100.00,469.59,1359.31,170.71,1188.59,1828.90,1658.18,6.17,1119.00,1467.00,0.96,56910888
YC,orig,2f_top14,async,128,11,0,0.00,100.00,532.87,254.48,169.39,85.09,787.35,617.96,6.15,1119.00,1467.00,1.05,56927124
