workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,ta,baseline,baseline,128,5,0,0.00,0.00,612.17,0.00,0.00,0.00,612.17,612.17,2.16,191.00,264.00,1.08,54389848
A,orig,leaf_rand_K500,pread,128,5,0,0.00,100.00,825.24,44129.78,133.88,43995.89,44955.02,44821.13,2.16,186.00,275.00,1.08,54391176
A,orig,leaf_rand_K500,async,128,5,0,0.00,100.00,877.95,988.11,132.91,855.20,1866.06,1733.15,2.16,187.00,270.00,1.07,54391944
A,orig,leaf_freq_K500,pread,128,5,0,0.00,100.00,542.44,21677.69,127.74,21549.95,22220.13,22092.39,2.08,182.00,424.00,1.07,54390996
A,orig,leaf_freq_K500,async,128,5,0,0.00,13.60,602.40,785.66,129.97,655.69,1388.06,1258.09,2.12,190.00,383.00,1.07,54391404
A,orig,2e_K500,pread,128,5,0,0.00,100.00,180.79,18976.39,128.93,18847.46,19157.18,19028.25,2.08,179.00,429.00,1.07,54392468
A,orig,2e_K500,async,128,5,0,0.00,100.00,180.89,959.88,129.11,830.77,1140.77,1011.66,2.11,189.00,386.00,1.07,54391528
A,ta,leaf_rand_K500,pread,128,5,0,0.00,100.00,626.75,44316.93,129.51,44187.41,44943.68,44814.16,2.18,189.00,281.00,1.07,54391724
A,ta,leaf_rand_K500,async,128,5,0,0.00,100.00,624.85,1016.53,126.98,889.55,1641.38,1514.40,2.11,190.00,279.00,1.07,54392080
A,ta,leaf_freq_K500,pread,128,5,0,0.00,100.00,431.86,19225.03,132.01,19093.02,19656.89,19524.88,2.11,184.00,434.00,1.07,54391408
A,ta,leaf_freq_K500,async,128,5,0,0.00,100.00,383.15,924.80,129.13,795.66,1307.95,1178.81,2.17,191.00,391.00,1.07,54393096
A,ta,2e_K500,pread,128,5,0,0.00,100.00,180.34,16597.03,128.30,16468.73,16777.37,16649.07,2.09,183.00,428.00,1.07,54392496
A,ta,2e_K500,async,128,5,0,0.00,33.30,185.21,884.52,131.34,753.19,1069.73,938.40,2.14,190.00,386.00,1.07,54393264
A,orig,baseline,baseline,128,6,0,0.00,0.00,805.64,0.00,0.00,0.00,805.64,805.64,2.15,186.00,264.00,1.07,54393548
A,ta,baseline,baseline,128,6,0,0.00,0.00,592.25,0.00,0.00,0.00,592.25,592.25,2.16,191.00,264.00,1.07,54393412
A,orig,leaf_rand_K500,pread,128,6,0,0.00,100.00,865.05,44044.94,128.65,43916.28,44909.99,44781.33,2.10,186.00,275.00,1.07,54393188
A,orig,leaf_rand_K500,async,128,6,0,0.00,100.00,820.25,975.56,129.36,846.20,1795.81,1666.45,2.18,187.00,269.00,1.07,54394140
A,orig,leaf_freq_K500,pread,128,6,0,0.00,100.00,459.75,18724.85,127.08,18597.77,19184.60,19057.52,2.08,182.00,423.00,1.07,54385184
A,orig,leaf_freq_K500,async,128,6,0,0.00,17.80,443.41,787.58,126.26,661.32,1230.99,1104.73,2.12,190.00,380.00,1.07,54396532
A,orig,2e_K500,pread,128,6,0,0.00,100.00,178.43,18555.28,128.29,18426.99,18733.71,18605.42,2.06,179.00,426.00,1.07,54397008
A,orig,2e_K500,async,128,6,0,0.00,100.00,181.20,974.85,128.40,846.45,1156.05,1027.65,2.11,189.00,384.00,1.07,54398100
A,ta,leaf_rand_K500,pread,128,6,0,0.00,100.00,626.79,44381.18,127.47,44253.71,45007.97,44880.50,2.15,189.00,281.00,1.07,54398908
A,ta,leaf_rand_K500,async,128,6,0,0.00,100.00,633.77,1030.18,132.84,897.34,1663.95,1531.11,2.19,190.00,279.00,1.07,54398356
A,ta,leaf_freq_K500,pread,128,6,0,0.00,100.00,450.19,18986.81,127.78,18859.03,19437.00,19309.22,2.13,184.00,435.00,1.07,54398732
A,ta,leaf_freq_K500,async,128,6,0,0.00,100.00,385.11,928.59,127.82,800.77,1313.70,1185.88,2.15,191.00,391.00,1.07,54399100
A,ta,2e_K500,pread,128,6,0,0.00,100.00,179.44,17689.78,129.87,17559.91,17869.22,17739.35,2.11,183.00,429.00,1.07,54399132
A,ta,2e_K500,async,128,6,0,0.00,14.70,189.74,854.74,127.75,726.99,1044.48,916.73,2.12,190.00,386.00,1.07,54399452
A,orig,baseline,baseline,128,7,0,0.00,0.00,827.45,0.00,0.00,0.00,827.45,827.45,2.15,186.00,264.00,1.07,54400428
A,ta,baseline,baseline,128,7,0,0.00,0.00,582.39,0.00,0.00,0.00,582.39,582.39,2.15,191.00,264.00,1.07,54398592
A,orig,leaf_rand_K500,async,128,7,0,0.00,100.00,818.50,990.42,128.95,861.47,1808.92,1679.97,2.15,187.00,270.00,1.07,54398912
A,orig,leaf_freq_K500,async,128,7,0,0.00,100.00,544.59,937.61,130.15,807.47,1482.20,1352.06,2.12,190.00,380.00,1.07,54399552
A,orig,2e_K500,async,128,7,0,0.00,100.00,180.27,969.36,132.20,837.16,1149.63,1017.43,2.14,189.00,387.00,1.07,54399840
A,ta,leaf_rand_K500,async,128,7,0,0.00,100.00,624.29,1024.81,128.51,896.29,1649.10,1520.58,2.16,190.00,279.00,1.06,54400244
A,ta,leaf_freq_K500,async,128,7,0,0.00,14.00,453.04,801.18,130.63,670.54,1254.22,1123.58,2.16,191.00,391.00,1.06,54400404
A,ta,2e_K500,async,128,7,0,0.00,29.80,192.15,877.42,129.87,747.54,1069.57,939.69,2.14,190.00,389.00,1.06,54400416
A,orig,baseline,baseline,128,8,0,0.00,0.00,812.53,0.00,0.00,0.00,812.53,812.53,2.15,186.00,264.00,1.06,54404036
A,ta,baseline,baseline,128,8,0,0.00,0.00,642.37,0.00,0.00,0.00,642.37,642.37,2.13,191.00,264.00,1.06,54403888
A,orig,leaf_rand_K500,async,128,8,0,0.00,100.00,821.80,1018.92,129.19,889.73,1840.72,1711.53,2.14,187.00,270.00,1.06,54405464
A,orig,leaf_freq_K500,async,128,8,0,0.00,25.20,556.41,772.14,126.45,645.69,1328.55,1202.10,2.11,190.00,377.00,1.06,54404936
A,orig,2e_K500,async,128,8,0,0.00,25.30,195.34,805.29,128.71,676.58,1000.63,871.92,2.11,189.00,384.00,1.06,54406248
A,ta,leaf_rand_K500,async,128,8,0,0.00,100.00,691.36,1036.74,129.85,906.88,1728.10,1598.24,2.18,190.00,279.00,1.06,54405484
A,ta,leaf_freq_K500,async,128,8,0,0.00,89.60,949.68,1633.41,745.51,887.90,2583.09,1837.58,3.00,191.00,391.00,1.06,54407316
A,ta,2e_K500,async,128,8,0,0.00,27.50,190.23,865.64,128.00,737.64,1055.87,927.87,2.14,190.00,387.00,1.06,54407904
A,orig,baseline,baseline,128,9,0,0.00,0.00,802.95,0.00,0.00,0.00,802.95,802.95,2.15,186.00,264.00,1.06,54408636
A,ta,baseline,baseline,128,9,0,0.00,0.00,621.48,0.00,0.00,0.00,621.48,621.48,2.15,191.00,264.00,1.06,54408444
A,orig,leaf_rand_K500,async,128,9,0,0.00,100.00,802.95,990.09,130.74,859.36,1793.04,1662.31,2.09,187.00,270.00,1.06,54409120
A,orig,leaf_freq_K500,async,128,9,0,0.00,41.00,550.10,847.22,130.67,716.56,1397.32,1266.66,2.10,190.00,376.00,1.06,54409296
A,orig,2e_K500,async,128,9,0,0.00,100.00,181.36,973.99,129.98,844.01,1155.35,1025.37,2.14,189.00,389.00,1.06,54409620
A,ta,leaf_rand_K500,async,128,9,0,0.00,100.00,624.89,1047.24,128.52,918.72,1672.13,1543.61,2.16,190.00,279.00,1.06,54410664
A,ta,leaf_freq_K500,async,128,9,0,0.00,100.00,354.93,931.93,127.23,804.70,1286.86,1159.63,2.13,191.00,389.00,1.06,54410936
A,ta,2e_K500,async,128,9,0,0.00,16.00,210.95,855.91,129.82,726.09,1066.86,937.04,2.15,190.00,386.00,1.06,54411160
