workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_slru,async,128,5,0,0.00,100.00,96.81,1018.07,226.37,791.71,,,1114.88,888.52,1.49,0.00,37.00,1.06,19493144,2026-09-18T05:04:05Z
C,orig,2f_slru,async_win,128,5,0,0.00,100.00,93.79,531.23,225.81,216.63,88.79,15.00,625.02,310.42,1.54,0.00,37.00,1.06,19492128,2026-09-18T05:04:06Z
C,orig,2f_slru,async_bulk,128,5,0,0.00,13.50,726.59,353.40,224.13,40.72,88.56,2.00,1079.99,767.31,1.56,19.00,30.00,1.06,19491920,2026-09-18T05:04:06Z
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,675.86,956.19,225.26,730.92,,,1632.05,1406.78,1.56,18.00,35.00,1.06,19490580,2026-09-18T05:04:06Z
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,617.97,295.23,222.88,72.35,,,913.20,690.32,1.60,19.00,35.00,1.06,19490672,2026-09-18T05:04:06Z
C,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,569.25,297.17,224.43,12.34,60.39,6.00,866.42,581.59,1.57,19.00,35.00,1.06,19491776,2026-09-18T05:04:07Z
C,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,571.58,299.20,226.70,12.32,60.18,6.00,870.78,583.90,1.57,19.00,35.00,1.06,19484848,2026-09-18T05:04:07Z
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,833.86,1092.55,224.62,867.92,,,1926.41,1701.78,1.58,20.00,28.00,1.06,19488636,2026-09-18T05:04:07Z
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,831.97,300.98,225.19,75.78,,,1132.95,907.75,1.56,20.00,28.00,1.06,19488200,2026-09-18T05:04:07Z
C,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,828.62,299.49,224.18,14.53,60.78,10.00,1128.11,843.15,1.56,20.00,28.00,1.06,19489632,2026-09-18T05:04:08Z
C,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,824.32,297.11,223.24,13.79,60.08,10.00,1121.43,838.11,1.56,20.00,28.00,1.06,19490232,2026-09-18T05:04:08Z
C,orig,learned_markov_14,pread,128,5,0,0.00,100.00,177.37,1327.80,226.13,1101.67,,,1505.17,1279.04,1.56,18.00,35.00,1.06,19490652,2026-09-18T05:04:08Z
C,orig,learned_markov_14,async,128,5,0,0.00,100.00,179.79,307.66,229.60,78.06,,,487.45,257.85,1.55,18.00,37.00,1.06,19490268,2026-09-18T05:04:09Z
C,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,179.78,304.28,228.53,15.51,60.24,9.00,484.06,195.29,1.55,18.00,37.00,1.06,19490380,2026-09-18T05:04:09Z
C,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,182.26,307.85,225.33,21.26,61.26,9.00,490.11,203.52,1.56,18.00,37.00,1.06,19490392,2026-09-18T05:04:09Z
C,orig,learned_markov_28,pread,128,5,0,0.00,100.00,175.55,1232.59,223.33,1009.26,,,1408.14,1184.81,1.58,17.00,35.00,1.06,19491048,2026-09-18T05:04:09Z
C,orig,learned_markov_28,async,128,5,0,0.00,100.00,179.27,324.15,226.90,97.25,,,503.42,276.52,1.57,18.00,36.00,1.06,19490172,2026-09-18T05:04:10Z
C,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,178.93,299.89,217.19,25.17,57.54,13.00,478.82,204.10,1.56,18.00,36.00,1.06,19490432,2026-09-18T05:04:10Z
C,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,179.97,318.02,230.09,26.60,61.33,13.00,497.99,206.57,1.57,18.00,36.00,1.06,19490704,2026-09-18T05:04:10Z
C_hit,orig,layers_5,pread,128,5,0,0.00,100.00,905.08,664.12,227.33,436.79,,,1569.20,1341.87,1.65,37.00,55.00,1.06,19491448,2026-09-18T05:04:10Z
C_hit,orig,layers_5,async,128,5,0,0.00,100.00,879.41,293.13,224.94,68.19,,,1172.54,947.60,1.67,37.00,55.00,1.06,19491428,2026-09-18T05:04:11Z
C_hit,orig,layers_5,async_win,128,5,0,0.00,100.00,897.89,291.99,224.80,6.68,60.50,2.00,1189.88,904.57,1.64,37.00,55.00,1.06,19490980,2026-09-18T05:04:11Z
C_hit,orig,layers_5,async_bulk,128,5,0,0.00,100.00,874.46,292.27,224.80,7.14,60.32,2.00,1166.73,881.60,1.65,37.00,55.00,1.06,19491172,2026-09-18T05:04:11Z
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,500.48,10778.42,222.85,10555.57,,,11278.90,11056.05,1.66,37.00,59.00,1.06,19489376,2026-09-18T05:04:11Z
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,552.51,422.15,219.64,202.51,,,974.66,755.02,1.66,37.00,59.00,1.06,19471228,2026-09-18T05:04:12Z
C_hit,orig,layers_92,async_win,128,5,0,0.00,100.00,557.42,340.60,164.21,110.02,66.38,87.00,898.02,667.44,1.65,37.00,59.00,1.06,19475352,2026-09-18T05:04:12Z
C_hit,orig,layers_92,async_bulk,128,5,0,0.00,100.00,485.80,406.01,226.19,113.79,66.03,87.00,891.81,599.59,1.65,37.00,59.00,1.05,19475888,2026-09-18T05:04:12Z
C_hit,orig,2d,pread,128,5,0,0.00,100.00,493.14,658.21,223.95,434.26,,,1151.35,927.40,1.66,37.00,59.00,1.05,19475304,2026-09-18T05:04:13Z
C_hit,orig,2d,async,128,5,0,0.00,100.00,522.06,291.71,223.86,67.85,,,813.77,589.91,1.67,37.00,59.00,1.05,19476920,2026-09-18T05:04:13Z
C_hit,orig,2d,async_win,128,5,0,0.00,100.00,531.11,295.60,226.10,8.12,61.37,3.00,826.71,539.23,1.66,37.00,59.00,1.05,19477928,2026-09-18T05:04:13Z
C_hit,orig,2d,async_bulk,128,5,0,0.00,100.00,555.67,290.32,225.29,8.10,56.93,3.00,845.99,563.77,1.65,37.00,59.00,1.05,19477776,2026-09-18T05:04:13Z
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,463.45,1192.48,223.28,969.20,,,1655.93,1432.65,1.64,36.00,59.00,1.05,19477760,2026-09-18T05:04:14Z
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,464.00,304.21,223.53,80.68,,,768.21,544.68,1.64,37.00,61.00,1.05,19473036,2026-09-18T05:04:14Z
C_hit,orig,2e_K10,async_win,128,5,0,0.00,100.00,498.76,311.45,234.26,15.73,61.45,6.00,810.21,514.49,1.65,37.00,61.00,1.05,19463872,2026-09-18T05:04:14Z
C_hit,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,485.40,298.40,222.34,15.09,60.98,6.00,783.80,500.49,1.65,37.00,61.00,1.05,19462664,2026-09-18T05:04:14Z
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,544.04,3449.51,223.69,3225.82,,,3993.55,3769.86,1.54,10.00,59.00,1.05,19464388,2026-09-18T05:04:15Z
C_hit,orig,2e_K500,async,128,5,0,0.00,40.00,1349.58,923.26,224.94,698.31,,,2272.84,2047.89,1.59,11.00,58.00,1.05,19464592,2026-09-18T05:04:15Z
C_hit,orig,2e_K500,async_win,128,5,0,0.00,32.50,553.43,697.22,225.25,343.51,128.46,139.00,1250.65,896.94,1.56,11.00,58.00,1.05,19464764,2026-09-18T05:04:15Z
C_hit,orig,2e_K500,async_bulk,128,5,0,0.00,37.80,527.34,692.31,231.25,327.68,133.39,139.00,1219.65,855.02,1.56,11.00,58.00,1.05,19466892,2026-09-18T05:04:15Z
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,466.14,1103.42,223.44,879.98,,,1569.56,1346.12,1.64,36.00,59.00,1.05,19468804,2026-09-18T05:04:16Z
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,465.69,298.18,222.42,75.76,,,763.87,541.45,1.64,37.00,60.00,1.05,19468740,2026-09-18T05:04:16Z
C_hit,orig,2f_top14,async_win,128,5,0,0.00,100.00,496.11,306.51,229.52,15.22,61.77,6.00,802.62,511.33,1.64,37.00,60.00,1.05,19467952,2026-09-18T05:04:16Z
C_hit,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,521.93,299.87,223.79,15.54,60.54,6.00,821.80,537.47,1.65,37.00,60.00,1.05,19468576,2026-09-18T05:04:17Z
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,468.57,1101.59,223.11,878.48,,,1570.16,1347.05,1.65,35.00,59.00,1.05,19469576,2026-09-18T05:04:17Z
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,455.27,321.49,224.12,97.37,,,776.76,552.64,1.65,37.00,59.00,1.13,19450664,2026-09-18T05:04:17Z
C_hit,orig,2f_top28,async_win,128,5,0,0.00,100.00,470.04,310.85,224.23,24.17,62.45,8.00,780.89,494.21,1.64,37.00,59.00,1.13,19450060,2026-09-18T05:04:17Z
C_hit,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,500.17,312.14,225.52,24.97,61.65,8.00,812.31,525.14,1.68,37.00,59.00,1.13,19450464,2026-09-18T05:04:18Z
C_hit,orig,2f_top100,pread,128,5,0,0.00,100.00,479.26,1368.97,224.09,1144.88,,,1848.23,1624.14,1.62,31.00,61.00,1.13,19454876,2026-09-18T05:04:18Z
C_hit,orig,2f_top100,async,128,5,0,0.00,100.00,494.30,407.26,224.28,182.97,,,901.56,677.27,1.63,33.00,60.00,1.13,19454916,2026-09-18T05:04:18Z
C_hit,orig,2f_top100,async_win,128,5,0,0.00,100.00,528.75,360.17,225.43,69.59,65.14,28.00,888.92,598.34,1.63,33.00,60.00,1.13,19457824,2026-09-18T05:04:18Z
C_hit,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,524.60,363.70,223.44,74.90,65.36,28.00,888.30,599.50,1.62,33.00,60.00,1.13,19458196,2026-09-18T05:04:19Z
C_hit,orig,2f_top500,pread,128,5,0,0.00,100.00,539.07,3257.70,222.54,3035.16,,,3796.77,3574.23,1.56,10.00,59.00,1.13,19460064,2026-09-18T05:04:19Z
C_hit,orig,2f_top500,async,128,5,0,0.00,40.00,493.55,889.06,222.90,666.16,,,1382.61,1159.71,1.57,11.00,60.00,1.13,19459660,2026-09-18T05:04:19Z
C_hit,orig,2f_top500,async_win,128,5,0,0.00,32.40,531.26,658.86,225.31,342.32,91.22,138.00,1190.12,873.58,1.59,11.00,60.00,1.13,19461272,2026-09-18T05:04:19Z
C_hit,orig,2f_top500,async_bulk,128,5,0,0.00,39.00,495.72,652.84,225.17,336.87,90.79,138.00,1148.56,832.59,1.56,11.00,60.00,1.13,19461112,2026-09-18T05:04:20Z
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,94.03,5002.64,226.24,4776.40,,,5096.67,4870.43,1.52,0.00,62.00,1.13,19462788,2026-09-18T05:04:20Z
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,94.91,1634.33,224.54,1409.79,,,1729.24,1504.70,1.54,0.00,62.00,1.13,19462976,2026-09-18T05:04:20Z
C_hit,orig,2f_slru,async_win,128,5,0,0.00,100.00,94.38,784.07,226.61,400.80,156.66,30.00,878.45,495.18,1.53,0.00,62.00,1.13,19463688,2026-09-18T05:04:21Z
C_hit,orig,2f_slru,async_bulk,128,5,0,0.00,10.50,785.68,441.52,223.12,61.05,157.36,3.00,1227.20,846.73,1.66,35.00,54.00,1.13,19463148,2026-09-18T05:04:21Z
C_hit,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,926.14,816.56,227.59,588.97,,,1742.70,1515.11,1.66,36.00,56.00,1.13,19463124,2026-09-18T05:04:21Z
C_hit,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,945.90,302.72,227.40,75.32,,,1248.62,1021.22,1.68,37.00,55.00,1.13,19464188,2026-09-18T05:04:21Z
C_hit,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,931.95,297.39,225.48,10.13,61.78,3.00,1229.34,942.08,1.66,37.00,55.00,1.13,19466020,2026-09-18T05:04:22Z
C_hit,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,893.79,300.89,227.90,10.52,62.47,3.00,1194.68,904.31,1.64,37.00,55.00,1.13,19465844,2026-09-18T05:04:22Z
C_hit,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1021.77,1154.01,226.33,927.68,,,2175.78,1949.45,1.66,37.00,55.00,1.20,19480064,2026-09-18T05:04:22Z
C_hit,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,899.84,309.66,233.10,76.56,,,1209.50,976.40,1.65,37.00,55.00,1.20,19463112,2026-09-18T05:04:22Z
C_hit,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,890.67,302.72,226.24,14.88,61.61,10.00,1193.39,905.55,1.66,37.00,55.00,1.20,19464128,2026-09-18T05:04:23Z
C_hit,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,916.55,300.51,224.05,14.81,61.66,10.00,1217.06,931.36,1.65,37.00,55.00,1.20,19464464,2026-09-18T05:04:23Z
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,464.39,1097.54,224.75,872.79,,,1561.93,1337.18,1.65,36.00,59.00,1.20,19466548,2026-09-18T05:04:23Z
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,503.03,303.67,224.53,79.14,,,806.70,582.17,1.65,37.00,60.00,1.20,19467528,2026-09-18T05:04:23Z
C_hit,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,455.62,299.13,223.14,14.28,61.72,6.00,754.75,469.90,1.64,37.00,60.00,1.20,19464240,2026-09-18T05:04:24Z
C_hit,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,553.98,301.06,224.38,14.17,62.51,6.00,855.04,568.15,1.65,37.00,60.00,1.20,19464120,2026-09-18T05:04:24Z
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,489.22,1103.99,223.57,880.41,,,1593.21,1369.63,1.63,35.00,59.00,1.20,19467920,2026-09-18T05:04:24Z
C_hit,orig,learned_markov_28,async,128,5,0,0.00,100.00,494.83,321.07,224.01,97.06,,,815.90,591.89,1.77,37.00,59.00,1.20,19468672,2026-09-18T05:04:25Z
C_hit,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,482.63,310.29,222.84,24.62,62.84,8.00,792.92,507.25,1.66,37.00,59.00,1.20,19468668,2026-09-18T05:04:25Z
C_hit,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,520.21,307.92,223.28,22.71,61.93,8.00,828.13,542.92,1.66,37.00,59.00,1.20,19470512,2026-09-18T05:04:25Z
A,orig,baseline,baseline,128,6,0,0.00,0.00,854.63,0.00,0.00,0.00,,,854.63,854.63,2.07,178.00,269.00,1.20,19473456,2026-09-18T05:04:25Z
B,orig,baseline,baseline,128,6,0,0.00,0.00,969.98,0.00,0.00,0.00,,,969.98,969.98,2.18,182.00,257.00,1.20,19475116,2026-09-18T05:04:26Z
C,orig,baseline,baseline,128,6,0,0.00,0.00,885.21,0.00,0.00,0.00,,,885.21,885.21,1.57,20.00,28.00,1.20,19475660,2026-09-18T05:04:26Z
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,909.68,0.00,0.00,0.00,,,909.68,909.68,1.64,37.00,55.00,1.20,19480376,2026-09-18T05:04:26Z
A,orig,layers_5,pread,128,6,0,0.00,100.00,812.08,667.07,227.26,439.82,,,1479.15,1251.90,2.09,179.00,267.00,1.20,19481100,2026-09-18T05:04:27Z
A,orig,layers_5,async,128,6,0,0.00,100.00,818.69,297.91,227.90,70.01,,,1116.60,888.70,2.11,179.00,267.00,1.20,19481296,2026-09-18T05:04:27Z
A,orig,layers_5,async_win,128,6,0,0.00,100.00,1889.82,293.45,225.17,7.04,61.23,2.00,2183.27,1896.86,2.22,179.00,267.00,1.18,19483824,2026-09-18T05:04:27Z
A,orig,layers_5,async_bulk,128,6,0,0.00,100.00,853.09,298.39,228.17,9.09,61.13,2.00,1151.48,862.18,2.13,179.00,267.00,1.18,19471056,2026-09-18T05:04:28Z
A,orig,layers_92,pread,128,6,0,0.00,100.00,546.76,8211.01,235.02,7975.99,,,8757.77,8522.75,2.17,177.00,281.00,1.18,19470804,2026-09-18T05:04:28Z
A,orig,layers_92,async,128,6,0,0.00,100.00,443.27,432.97,225.94,207.03,,,876.24,650.30,2.09,177.00,279.00,1.18,19472448,2026-09-18T05:04:28Z
A,orig,layers_92,async_win,128,6,0,0.00,100.00,473.57,414.75,226.52,121.83,66.41,87.00,888.32,595.40,2.10,177.00,279.00,1.18,19452572,2026-09-18T05:04:29Z
A,orig,layers_92,async_bulk,128,6,0,0.00,100.00,506.12,403.44,230.13,108.24,65.06,87.00,909.56,614.36,2.15,177.00,279.00,1.18,19452824,2026-09-18T05:04:29Z
A,orig,2d,pread,128,6,0,0.00,100.00,538.82,1945.91,226.27,1719.64,,,2484.73,2258.46,2.10,177.00,281.00,1.18,19456072,2026-09-18T05:04:29Z
A,orig,2d,async,128,6,0,0.00,100.00,541.60,316.14,228.77,87.37,,,857.74,628.97,2.10,177.00,279.00,1.18,19456368,2026-09-18T05:04:29Z
A,orig,2d,async_win,128,6,0,0.00,100.00,497.50,308.59,225.70,20.90,61.99,13.00,806.09,518.40,2.09,177.00,279.00,1.18,19457324,2026-09-18T05:04:30Z
A,orig,2d,async_bulk,128,6,0,0.00,100.00,468.80,311.78,228.60,21.46,61.72,13.00,780.58,490.26,2.07,177.00,279.00,1.18,19457392,2026-09-18T05:04:30Z
A,orig,2e_K10,pread,128,6,0,0.00,100.00,543.41,2744.04,264.39,2479.65,,,3287.45,3023.06,2.14,177.00,289.00,1.18,19462072,2026-09-18T05:04:30Z
A,orig,2e_K10,async,128,6,0,0.00,100.00,439.23,321.10,224.23,96.87,,,760.33,536.10,2.08,177.00,287.00,1.18,19463024,2026-09-18T05:04:31Z
A,orig,2e_K10,async_win,128,6,0,0.00,100.00,474.42,327.48,227.17,37.84,62.47,23.00,801.90,512.26,2.13,177.00,287.00,1.18,19464200,2026-09-18T05:04:31Z
A,orig,2e_K10,async_bulk,128,6,0,0.00,100.00,758.94,321.27,225.69,33.38,62.20,23.00,1080.21,792.32,2.12,177.00,286.00,1.18,19469312,2026-09-18T05:04:31Z
A,orig,2e_K500,pread,128,6,0,0.00,100.00,513.27,18435.13,228.71,18206.42,,,18948.40,18719.69,2.01,167.00,451.00,1.18,19468340,2026-09-18T05:04:32Z
A,orig,2e_K500,async,128,6,0,0.00,100.00,557.76,1111.47,228.56,882.91,,,1669.23,1440.67,2.08,177.00,391.00,1.18,19467656,2026-09-18T05:04:32Z
A,orig,2e_K500,async_win,128,6,0,0.00,100.00,555.91,1008.45,227.25,689.71,91.49,460.00,1564.36,1245.62,2.08,177.00,388.00,1.17,19469780,2026-09-18T05:04:32Z
A,orig,2e_K500,async_bulk,128,6,0,0.00,100.00,494.56,1029.12,225.38,714.43,89.31,460.00,1523.68,1208.99,2.06,177.00,391.00,1.17,19470452,2026-09-18T05:04:33Z
A,orig,2f_top14,pread,128,6,0,0.00,100.00,502.75,1444.38,231.62,1212.75,,,1947.13,1715.50,2.14,177.00,284.00,1.17,19470460,2026-09-18T05:04:33Z
A,orig,2f_top14,async,128,6,0,0.00,100.00,475.05,305.74,226.95,78.79,,,780.79,553.84,2.10,177.00,284.00,1.17,19471756,2026-09-18T05:04:33Z
A,orig,2f_top14,async_win,128,6,0,0.00,100.00,513.76,308.98,228.01,19.00,61.98,13.00,822.74,532.76,2.10,177.00,284.00,1.17,19466792,2026-09-18T05:04:34Z
A,orig,2f_top14,async_bulk,128,6,0,0.00,100.00,500.69,303.79,226.77,19.46,57.57,13.00,804.48,520.15,2.27,177.00,284.00,1.17,19472692,2026-09-18T05:04:34Z
A,orig,2f_top28,pread,128,6,0,0.00,100.00,502.64,2560.68,227.61,2333.08,,,3063.32,2835.72,2.09,177.00,290.00,1.17,19473052,2026-09-18T05:04:34Z
A,orig,2f_top28,async,128,6,0,0.00,100.00,474.17,323.09,220.42,102.66,,,797.26,576.83,2.07,177.00,290.00,1.17,19473700,2026-09-18T05:04:35Z
A,orig,2f_top28,async_win,128,6,0,0.00,100.00,501.61,324.41,224.63,38.24,61.54,27.00,826.02,539.85,2.08,177.00,290.00,1.17,19475608,2026-09-18T05:04:35Z
A,orig,2f_top28,async_bulk,128,6,0,0.00,100.00,510.44,327.58,228.02,36.94,62.63,27.00,838.02,547.38,2.12,177.00,290.00,1.17,19475548,2026-09-18T05:04:35Z
A,orig,2f_top100,pread,128,6,0,0.00,100.00,539.19,12061.33,1206.11,10855.22,,,12600.52,11394.41,2.12,174.00,325.00,1.17,19474876,2026-09-18T05:04:36Z
A,orig,2f_top100,async,128,6,0,0.00,100.00,575.45,424.81,225.53,199.28,,,1000.26,774.73,2.11,174.00,318.00,1.17,19476112,2026-09-18T05:04:36Z
A,orig,2f_top100,async_win,128,6,0,0.00,100.00,512.84,430.54,227.37,136.15,67.03,99.00,943.38,648.99,2.12,174.00,319.00,1.17,19476656,2026-09-18T05:04:36Z
A,orig,2f_top100,async_bulk,128,6,0,0.00,100.00,544.58,428.21,235.34,125.25,67.63,99.00,972.79,669.83,2.15,174.00,319.00,1.17,19477200,2026-09-18T05:04:36Z
A,orig,2f_top500,pread,128,6,0,0.00,100.00,512.98,17477.69,222.37,17255.32,,,17990.67,17768.30,2.04,169.00,450.00,1.17,19478180,2026-09-18T05:04:37Z
A,orig,2f_top500,async,128,6,0,0.00,100.00,557.95,1129.60,226.84,902.77,,,1687.55,1460.72,2.05,176.00,400.00,1.15,19478064,2026-09-18T05:04:37Z
A,orig,2f_top500,async_win,128,6,0,0.00,100.00,556.38,1043.84,226.23,690.69,126.93,450.00,1600.22,1247.07,2.11,176.00,402.00,1.15,19478416,2026-09-18T05:04:37Z
A,orig,2f_top500,async_bulk,128,6,0,0.00,100.00,557.01,1059.79,227.32,705.94,126.54,450.00,1616.80,1262.95,2.07,176.00,397.00,1.15,19479528,2026-09-18T05:04:38Z
A,orig,2f_slru,pread,128,6,0,0.00,100.00,96.23,17575.37,225.33,17350.04,,,17671.60,17446.27,1.52,0.00,278.00,1.15,19479652,2026-09-18T05:04:38Z
A,orig,2f_slru,async,128,6,0,0.00,100.00,98.27,7416.53,234.47,7182.06,,,7514.80,7280.33,1.54,0.00,278.00,1.15,19477708,2026-09-18T05:04:38Z
A,orig,2f_slru,async_win,128,6,0,0.00,88.40,98.04,2652.25,228.97,2019.75,403.53,139.00,2750.29,2117.79,1.54,0.00,278.00,1.15,19478380,2026-09-18T05:04:39Z
A,orig,2f_slru,async_bulk,128,6,0,0.00,1.40,749.90,705.75,226.79,78.71,400.25,2.00,1455.65,828.61,2.07,177.00,268.00,1.15,19463168,2026-09-18T05:04:39Z
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,861.53,1092.74,224.40,868.34,,,1954.27,1729.87,2.09,177.00,278.00,1.15,19477744,2026-09-18T05:04:39Z
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,1683.60,303.13,226.03,77.09,,,1986.73,1760.69,2.15,177.00,277.00,1.15,19478484,2026-09-18T05:04:40Z
A,orig,leaf_freq_K10,async_win,128,6,0,0.00,100.00,801.55,304.27,226.90,14.93,62.45,10.00,1105.82,816.48,2.12,177.00,277.00,1.15,19479248,2026-09-18T05:04:40Z
A,orig,leaf_freq_K10,async_bulk,128,6,0,0.00,100.00,831.47,304.83,227.33,15.10,62.41,10.00,1136.30,846.57,2.09,177.00,277.00,1.15,19479516,2026-09-18T05:04:40Z
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,827.96,1150.45,225.71,924.74,,,1978.41,1752.70,2.13,178.00,269.00,1.15,19481180,2026-09-18T05:04:40Z
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,824.68,302.45,226.55,75.90,,,1127.13,900.58,2.08,178.00,269.00,1.15,19481096,2026-09-18T05:04:41Z
A,orig,leaf_rand_K10,async_win,128,6,0,0.00,100.00,885.97,301.88,224.98,14.97,61.93,10.00,1187.85,900.94,2.11,178.00,269.00,1.15,19481600,2026-09-18T05:04:41Z
A,orig,leaf_rand_K10,async_bulk,128,6,0,0.00,100.00,925.88,303.10,226.38,14.76,61.97,10.00,1228.98,940.64,2.11,178.00,269.00,1.15,19482944,2026-09-18T05:04:41Z
A,orig,learned_markov_14,pread,128,6,0,0.00,100.00,553.69,1447.01,225.69,1221.32,,,2000.70,1775.01,2.06,177.00,280.00,1.15,19482812,2026-09-18T05:04:42Z
A,orig,learned_markov_14,async,128,6,0,0.00,100.00,531.15,315.30,232.46,82.85,,,846.45,614.00,2.16,177.00,280.00,1.14,19483988,2026-09-18T05:04:42Z
A,orig,learned_markov_14,async_win,128,6,0,0.00,100.00,469.82,313.32,226.25,23.61,63.46,13.00,783.14,493.43,2.11,177.00,280.00,1.14,19485492,2026-09-18T05:04:42Z
A,orig,learned_markov_14,async_bulk,128,6,0,0.00,100.00,504.33,304.81,224.58,18.88,61.36,13.00,809.14,523.21,2.07,177.00,280.00,1.14,19504152,2026-09-18T05:04:43Z
A,orig,learned_markov_28,pread,128,6,0,0.00,100.00,505.96,2796.55,226.56,2569.98,,,3302.51,3075.94,2.13,176.00,282.00,1.14,19503540,2026-09-18T05:04:43Z
A,orig,learned_markov_28,async,128,6,0,0.00,100.00,542.14,330.80,227.93,102.87,,,872.94,645.01,2.09,176.00,282.00,1.14,19504244,2026-09-18T05:04:43Z
A,orig,learned_markov_28,async_win,128,6,0,0.00,100.00,543.47,333.01,229.76,41.02,62.23,26.00,876.48,584.49,2.10,176.00,282.00,1.14,19504436,2026-09-18T05:04:44Z
A,orig,learned_markov_28,async_bulk,128,6,0,0.00,100.00,514.23,326.41,227.03,35.52,63.87,26.00,840.64,549.75,2.11,176.00,282.00,1.14,19504804,2026-09-18T05:04:44Z
B,orig,layers_5,pread,128,6,0,0.00,100.00,912.20,666.01,226.18,439.84,,,1578.21,1352.04,2.16,181.00,258.00,1.14,19505920,2026-09-18T05:04:44Z
B,orig,layers_5,async,128,6,0,0.00,100.00,891.15,308.10,236.03,72.06,,,1199.25,963.21,2.24,182.00,258.00,1.14,19489684,2026-09-18T05:04:45Z
B,orig,layers_5,async_win,128,6,0,0.00,100.00,1006.15,296.26,226.37,7.20,62.69,2.00,1302.41,1013.35,2.22,182.00,258.00,1.14,19494200,2026-09-18T05:04:45Z
B,orig,layers_5,async_bulk,128,6,0,0.00,100.00,946.11,297.20,227.65,7.36,62.19,2.00,1243.31,953.47,2.20,182.00,258.00,1.14,19495872,2026-09-18T05:04:45Z
B,orig,layers_92,pread,128,6,0,0.00,100.00,561.96,8778.40,223.23,8555.17,,,9340.36,9117.13,2.32,179.00,272.00,1.14,19497240,2026-09-18T05:04:46Z
B,orig,layers_92,async,128,6,0,0.00,100.00,589.81,435.39,233.51,201.88,,,1025.20,791.69,2.18,181.00,270.00,1.14,19498248,2026-09-18T05:04:46Z
B,orig,layers_92,async_win,128,6,0,0.00,100.00,562.85,412.43,235.21,109.63,67.59,87.00,975.28,672.48,2.26,181.00,270.00,1.14,19497556,2026-09-18T05:04:46Z
B,orig,layers_92,async_bulk,128,6,0,0.00,100.00,590.20,426.09,230.14,128.92,67.03,87.00,1016.29,719.12,2.18,181.00,270.00,1.14,19498288,2026-09-18T05:04:47Z
B,orig,2d,pread,128,6,0,0.00,100.00,530.18,1939.42,227.73,1711.69,,,2469.60,2241.87,2.16,179.00,272.00,1.14,19497896,2026-09-18T05:04:47Z
B,orig,2d,async,128,6,0,0.00,100.00,590.10,313.88,225.59,88.29,,,903.98,678.39,2.19,181.00,270.00,1.13,19498068,2026-09-18T05:04:47Z
