workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,2e_K500,async,128,2,0,0.00,54.90,184.61,855.38,174.13,681.25,1039.99,865.86,1.61,12.00,62.00,1.12,52338640
C_hit,orig,2f_slru,pread,128,2,0,0.00,100.00,96.07,4540.99,173.18,4367.82,4637.06,4463.89,1.57,0.00,62.00,1.12,52339788
C_hit,orig,2f_slru,async,128,2,0,0.00,100.00,97.78,1659.15,176.35,1482.80,1756.93,1580.58,1.58,0.00,62.00,1.12,52340008
C_hit,orig,baseline,baseline,128,3,0,0.00,0.00,1069.47,0.00,0.00,0.00,1069.47,1069.47,1.69,39.00,60.00,1.12,52337412
C_hit,orig,2e_K10,pread,128,3,0,0.00,100.00,653.09,1153.28,171.90,981.38,1806.37,1634.47,1.66,38.00,62.00,1.12,52339312
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,668.22,256.50,173.44,83.07,924.72,751.29,1.68,39.00,62.00,1.12,52339712
C_hit,orig,2e_K40,pread,128,3,0,0.00,100.00,515.50,1384.73,175.30,1209.43,1900.23,1724.93,1.67,34.00,64.00,1.12,52339164
C_hit,orig,2e_K40,async,128,3,0,0.00,100.00,607.79,275.99,164.61,111.38,883.78,719.17,1.72,37.00,63.00,1.12,52342360
C_hit,orig,2e_K92,pread,128,3,0,0.00,100.00,542.54,1441.23,173.69,1267.54,1983.77,1810.08,1.64,31.00,64.00,1.12,52343816
C_hit,orig,2e_K92,async,128,3,0,0.00,100.00,631.51,343.12,171.82,171.30,974.63,802.81,1.69,33.00,64.00,1.12,52343944
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,189.95,3247.51,175.11,3072.40,3437.46,3262.35,1.57,9.00,64.00,1.12,52344772
C_hit,orig,2e_K500,async,128,3,0,0.00,43.80,185.84,854.04,174.23,679.82,1039.88,865.66,1.64,12.00,62.00,1.12,52344336
C_hit,orig,2f_slru,pread,128,3,0,0.00,100.00,98.22,4396.64,174.60,4222.04,4494.86,4320.26,1.59,0.00,62.00,1.12,52344916
C_hit,orig,2f_slru,async,128,3,0,0.00,100.00,97.11,1632.22,173.40,1458.82,1729.33,1555.93,1.56,0.00,62.00,1.12,52344844
C_hit,orig,baseline,baseline,128,4,0,0.00,0.00,1109.04,0.00,0.00,0.00,1109.04,1109.04,1.68,39.00,60.00,1.12,52346420
C_hit,orig,2e_K10,pread,128,4,0,0.00,100.00,663.69,1174.70,173.00,1001.69,1838.39,1665.38,1.69,38.00,62.00,1.11,52345900
C_hit,orig,2e_K10,async,128,4,0,0.00,100.00,617.47,255.02,174.83,80.19,872.49,697.66,1.69,39.00,62.00,1.11,52344976
C_hit,orig,2e_K40,pread,128,4,0,0.00,100.00,539.59,1384.78,173.31,1211.48,1924.37,1751.07,1.69,34.00,64.00,1.11,52346596
C_hit,orig,2e_K40,async,128,4,0,0.00,100.00,632.57,288.95,173.50,115.46,921.52,748.03,1.69,37.00,63.00,1.11,52347292
C_hit,orig,2e_K92,pread,128,4,0,0.00,100.00,545.77,1445.93,171.80,1274.12,1991.70,1819.89,1.65,31.00,64.00,1.11,52346760
C_hit,orig,2e_K92,async,128,4,0,0.00,100.00,613.63,347.91,173.92,174.00,961.54,787.63,1.68,33.00,64.00,1.11,52345228
C_hit,orig,2e_K500,pread,128,4,0,0.00,100.00,185.61,3351.00,173.55,3177.45,3536.61,3363.06,1.58,9.00,64.00,1.11,52345952
C_hit,orig,2e_K500,async,128,4,0,0.00,46.10,186.75,874.29,173.29,701.01,1061.04,887.76,1.62,12.00,62.00,1.11,52345644
C_hit,orig,2f_slru,pread,128,4,0,0.00,100.00,95.29,4514.23,173.19,4341.04,4609.52,4436.33,1.53,0.00,62.00,1.11,52346992
C_hit,orig,2f_slru,async,128,4,0,0.00,100.00,103.96,1599.22,174.25,1424.97,1703.18,1528.93,1.56,0.00,62.00,1.11,52346316
C_hit,orig,baseline,baseline,128,5,0,0.00,0.00,1067.73,0.00,0.00,0.00,1067.73,1067.73,1.68,39.00,60.00,1.11,52347912
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,572.84,1151.14,173.72,977.43,1723.98,1550.27,1.68,38.00,62.00,1.11,52347940
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,638.98,257.90,175.44,82.47,896.88,721.45,1.71,39.00,62.00,1.11,52348288
C_hit,orig,2e_K40,pread,128,5,0,0.00,100.00,513.07,1383.86,172.99,1210.88,1896.93,1723.95,1.70,34.00,64.00,1.11,52338828
C_hit,orig,2e_K40,async,128,5,0,0.00,100.00,544.62,284.62,171.34,113.28,829.24,657.90,1.67,37.00,63.00,1.11,52350068
C_hit,orig,2e_K92,pread,128,5,0,0.00,100.00,546.00,1454.36,176.25,1278.11,2000.36,1824.11,1.68,31.00,64.00,1.11,52348544
C_hit,orig,2e_K92,async,128,5,0,0.00,100.00,547.22,346.24,172.71,173.53,893.46,720.75,1.68,33.00,64.00,1.11,52349728
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,186.42,3290.82,174.37,3116.46,3477.24,3302.88,1.56,9.00,64.00,1.11,52349228
C_hit,orig,2e_K500,async,128,5,0,0.00,48.10,184.18,883.04,174.42,708.62,1067.22,892.80,1.60,12.00,62.00,1.10,52349252
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,98.04,4561.30,177.03,4384.27,4659.34,4482.31,1.56,0.00,62.00,1.10,52350344
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,100.31,1593.96,171.85,1422.10,1694.27,1522.41,1.57,0.00,62.00,1.10,52352284
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,1066.07,0.00,0.00,0.00,1066.07,1066.07,1.70,39.00,60.00,1.10,52352340
C_hit,orig,2e_K10,pread,128,6,0,0.00,100.00,602.17,1172.31,174.05,998.27,1774.48,1600.44,1.67,38.00,62.00,1.10,52351964
C_hit,orig,2e_K10,async,128,6,0,0.00,100.00,611.68,251.98,172.49,79.49,863.66,691.17,1.67,39.00,62.00,1.10,52352528
C_hit,orig,2e_K40,pread,128,6,0,0.00,100.00,617.52,1393.27,176.54,1216.73,2010.79,1834.25,1.67,34.00,64.00,1.10,52351964
C_hit,orig,2e_K40,async,128,6,0,0.00,100.00,543.42,292.94,173.68,119.26,836.36,662.68,1.68,37.00,63.00,1.10,52352476
C_hit,orig,2e_K92,pread,128,6,0,0.00,100.00,543.49,1442.12,176.39,1265.73,1985.61,1809.22,1.64,31.00,64.00,1.10,52352300
C_hit,orig,2e_K92,async,128,6,0,0.00,100.00,634.93,344.30,172.06,172.23,979.23,807.16,1.67,33.00,64.00,1.10,52349736
C_hit,orig,2e_K500,pread,128,6,0,0.00,100.00,180.30,3324.39,175.27,3149.12,3504.69,3329.42,1.58,9.00,64.00,1.10,52349992
C_hit,orig,2e_K500,async,128,6,0,0.00,70.70,194.15,959.13,176.56,782.57,1153.28,976.72,1.61,12.00,62.00,1.10,52349680
C_hit,orig,2f_slru,pread,128,6,0,0.00,100.00,94.45,4613.29,174.63,4438.66,4707.74,4533.11,1.57,0.00,62.00,1.10,52351560
C_hit,orig,2f_slru,async,128,6,0,0.00,100.00,101.59,1634.71,177.30,1457.41,1736.30,1559.00,1.58,0.00,62.00,1.10,52352828
C_hit,orig,baseline,baseline,128,7,0,0.00,0.00,1044.75,0.00,0.00,0.00,1044.75,1044.75,1.70,39.00,60.00,1.10,52353152
C_hit,orig,2e_K10,pread,128,7,0,0.00,100.00,610.11,1153.33,177.13,976.20,1763.44,1586.31,1.69,38.00,62.00,1.10,52352908
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,574.86,258.64,175.24,83.40,833.50,658.26,1.67,39.00,62.00,1.10,52352640
C_hit,orig,2e_K40,pread,128,7,0,0.00,100.00,644.07,1382.15,179.80,1202.35,2026.22,1846.42,1.67,34.00,64.00,1.10,52341092
C_hit,orig,2e_K40,async,128,7,0,0.00,100.00,596.08,289.26,174.98,114.28,885.34,710.36,1.69,37.00,63.00,1.09,52341436
C_hit,orig,2e_K92,pread,128,7,0,0.00,100.00,603.18,1449.97,174.95,1275.03,2053.15,1878.21,1.65,31.00,64.00,1.09,52336688
C_hit,orig,2e_K92,async,128,7,0,0.00,100.00,642.35,371.50,183.56,187.93,1013.85,830.28,1.68,33.00,64.00,1.09,52337032
C_hit,orig,2e_K500,pread,128,7,0,0.00,100.00,182.14,3164.09,173.30,2990.79,3346.23,3172.93,1.58,9.00,64.00,1.09,52337584
C_hit,orig,2e_K500,async,128,7,0,0.00,45.30,181.81,837.18,176.84,660.34,1018.99,842.15,1.61,12.00,62.00,1.09,52333472
C_hit,orig,2f_slru,pread,128,7,0,0.00,100.00,96.66,4654.51,174.15,4480.36,4751.17,4577.02,1.59,0.00,62.00,1.09,52330240
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,98.06,1586.82,170.72,1416.10,1684.88,1514.16,1.59,0.00,62.00,1.09,52331276
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,1038.74,0.00,0.00,0.00,1038.74,1038.74,1.68,39.00,60.00,1.09,52332196
C_hit,orig,2e_K10,pread,128,8,0,0.00,100.00,605.80,1194.70,173.16,1021.55,1800.50,1627.35,1.69,38.00,62.00,1.09,52331700
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,610.70,259.96,178.86,81.10,870.66,691.80,1.71,39.00,62.00,1.09,52333400
C_hit,orig,2e_K40,pread,128,8,0,0.00,100.00,635.20,1381.84,174.24,1207.60,2017.04,1842.80,1.68,34.00,64.00,1.09,52333588
C_hit,orig,2e_K40,async,128,8,0,0.00,100.00,653.54,294.72,178.16,116.56,948.26,770.10,1.70,37.00,63.00,1.09,52330712
C_hit,orig,2e_K92,pread,128,8,0,0.00,100.00,516.52,1445.22,175.08,1270.14,1961.74,1786.66,1.67,31.00,64.00,1.09,52330956
C_hit,orig,2e_K92,async,128,8,0,0.00,100.00,607.03,350.43,175.65,174.78,957.46,781.81,1.66,33.00,64.00,1.09,52331764
C_hit,orig,2e_K500,pread,128,8,0,0.00,100.00,185.46,3363.20,175.63,3187.57,3548.66,3373.03,1.59,9.00,64.00,1.09,52330848
C_hit,orig,2e_K500,async,128,8,0,0.00,56.20,183.49,875.15,176.49,698.66,1058.64,882.15,1.62,12.00,62.00,1.09,52330148
C_hit,orig,2f_slru,pread,128,8,0,0.00,100.00,100.22,5015.44,172.69,4842.74,5115.66,4942.96,1.58,0.00,62.00,1.09,52334008
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,102.73,1604.21,171.96,1432.25,1706.94,1534.98,1.57,0.00,62.00,1.08,52335592
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,1069.69,0.00,0.00,0.00,1069.69,1069.69,1.68,39.00,60.00,1.08,52335880
C_hit,orig,2e_K10,pread,128,9,0,0.00,100.00,603.39,1151.33,172.54,978.79,1754.72,1582.18,1.70,38.00,62.00,1.08,52326360
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,637.73,264.86,182.95,81.90,902.59,719.63,1.71,39.00,62.00,1.08,52328988
C_hit,orig,2e_K40,pread,128,9,0,0.00,100.00,507.85,1391.65,176.32,1215.33,1899.50,1723.18,1.68,34.00,64.00,1.08,52331824
C_hit,orig,2e_K40,async,128,9,0,0.00,100.00,586.88,289.05,173.78,115.28,875.93,702.16,1.67,37.00,63.00,1.08,52331840
C_hit,orig,2e_K92,pread,128,9,0,0.00,100.00,511.99,1454.64,175.11,1279.54,1966.63,1791.53,1.68,31.00,64.00,1.08,52329324
C_hit,orig,2e_K92,async,128,9,0,0.00,100.00,526.85,367.66,174.35,193.31,894.51,720.16,1.68,33.00,64.00,1.08,52330656
C_hit,orig,2e_K500,pread,128,9,0,0.00,100.00,196.35,3276.70,172.85,3103.84,3473.05,3300.19,1.61,9.00,64.00,1.08,52329888
C_hit,orig,2e_K500,async,128,9,0,0.00,44.20,194.97,849.05,172.75,676.29,1044.02,871.26,1.64,12.00,62.00,1.08,52330184
C_hit,orig,2f_slru,pread,128,9,0,0.00,100.00,96.45,4657.92,175.54,4482.38,4754.37,4578.83,1.55,0.00,62.00,1.08,52331448
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,106.35,1637.12,176.05,1461.07,1743.47,1567.42,1.57,0.00,62.00,1.08,52331840
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,1071.84,0.00,0.00,0.00,1071.84,1071.84,1.68,39.00,60.00,1.08,52331860
C_hit,orig,2e_K10,pread,128,10,0,0.00,100.00,621.12,1172.79,175.30,997.50,1793.91,1618.62,1.68,38.00,62.00,1.08,52332756
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,640.30,256.13,173.84,82.29,896.43,722.59,1.71,39.00,62.00,1.08,52332460
C_hit,orig,2e_K40,pread,128,10,0,0.00,100.00,543.50,1383.11,173.91,1209.20,1926.61,1752.70,1.69,34.00,64.00,1.08,52332600
C_hit,orig,2e_K40,async,128,10,0,0.00,100.00,612.03,286.71,174.15,112.56,898.74,724.59,1.69,37.00,63.00,1.08,52333932
C_hit,orig,2e_K92,pread,128,10,0,0.00,100.00,523.00,1458.66,176.84,1281.82,1981.66,1804.82,1.67,31.00,64.00,1.08,52333024
C_hit,orig,2e_K92,async,128,10,0,0.00,100.00,638.62,343.49,170.48,173.00,982.11,811.62,1.66,33.00,64.00,1.08,52333912
C_hit,orig,2e_K500,pread,128,10,0,0.00,100.00,187.30,3206.09,173.26,3032.82,3393.39,3220.12,1.62,9.00,64.00,1.08,52333704
C_hit,orig,2e_K500,async,128,10,0,0.00,49.90,184.58,895.50,173.92,721.59,1080.08,906.17,1.60,12.00,62.00,1.08,52336152
C_hit,orig,2f_slru,pread,128,10,0,0.00,100.00,103.56,4768.64,173.99,4594.65,4872.20,4698.21,1.57,0.00,62.00,1.08,52338640
C_hit,orig,2f_slru,async,128,10,0,0.00,100.00,98.22,1597.54,175.36,1422.18,1695.76,1520.40,1.58,0.00,62.00,1.08,52342540
C_hit,orig,baseline,baseline,128,11,0,0.00,0.00,1119.74,0.00,0.00,0.00,1119.74,1119.74,1.70,39.00,60.00,1.08,52342912
C_hit,orig,2e_K10,pread,128,11,0,0.00,100.00,636.96,1164.47,174.36,990.11,1801.43,1627.07,1.71,38.00,62.00,1.08,52329900
C_hit,orig,2e_K10,async,128,11,0,0.00,100.00,638.77,256.32,174.79,81.53,895.09,720.30,1.73,39.00,62.00,1.08,52329464
C_hit,orig,2e_K40,pread,128,11,0,0.00,100.00,634.03,1393.51,178.03,1215.47,2027.54,1849.50,1.70,34.00,64.00,1.08,52329128
C_hit,orig,2e_K40,async,128,11,0,0.00,100.00,544.26,292.08,176.55,115.53,836.34,659.79,1.68,37.00,63.00,1.08,52329036
C_hit,orig,2e_K92,pread,128,11,0,0.00,100.00,604.17,1440.12,173.33,1266.79,2044.29,1870.96,1.67,31.00,64.00,1.08,52331448
C_hit,orig,2e_K92,async,128,11,0,0.00,100.00,522.63,348.69,175.11,173.59,871.32,696.22,1.68,33.00,64.00,1.08,52332016
C_hit,orig,2e_K500,pread,128,11,0,0.00,100.00,185.02,3374.64,175.61,3199.03,3559.66,3384.05,1.58,9.00,64.00,1.08,52332088
C_hit,orig,2e_K500,async,128,11,0,0.00,47.70,183.06,876.55,171.55,705.00,1059.61,888.06,1.63,12.00,62.00,1.08,52331448
C_hit,orig,2f_slru,pread,128,11,0,0.00,100.00,335.52,13570.11,782.79,12787.32,13905.63,13122.84,1.55,0.00,62.00,1.08,52333676
C_hit,orig,2f_slru,async,128,11,0,0.00,57.40,530.89,2192.00,737.92,1454.08,2722.89,1984.97,1.56,0.00,62.00,1.08,52333856
