workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,2e_K10,async,128,2,0,0.00,100.00,642.60,224.45,141.25,83.21,867.05,725.81,1.69,39.00,61.00,1.15,52323220
C_hit,orig,2e_K40,pread,128,2,0,0.00,100.00,611.84,1322.27,141.88,1180.39,1934.11,1792.23,1.70,35.00,62.00,1.15,52326952
C_hit,orig,2e_K40,async,128,2,0,0.00,100.00,607.67,253.79,140.31,113.47,861.46,721.14,1.69,38.00,60.00,1.15,52327588
C_hit,orig,2e_K92,pread,128,2,0,0.00,100.00,545.20,1355.03,141.75,1213.28,1900.23,1758.48,1.66,32.00,62.00,1.15,52330392
C_hit,orig,2e_K92,async,128,2,0,0.00,100.00,522.14,318.18,142.41,175.77,840.32,697.91,1.65,34.00,63.00,1.15,52332992
C_hit,orig,2e_K500,pread,128,2,0,0.00,100.00,180.69,3250.90,141.94,3108.96,3431.59,3289.65,1.58,10.00,60.00,1.15,52333924
C_hit,orig,2e_K500,async,128,2,0,0.00,46.30,182.75,845.35,138.42,706.93,1028.10,889.68,1.59,11.00,59.00,1.14,52335156
C_hit,orig,2f_slru,pread,128,2,0,0.00,100.00,95.56,4259.94,141.46,4118.48,4355.50,4214.04,1.54,0.00,62.00,1.14,52335552
C_hit,orig,2f_slru,async,128,2,0,0.00,100.00,104.09,1543.11,141.41,1401.70,1647.20,1505.79,1.57,0.00,62.00,1.14,52335500
C_hit,orig,baseline,baseline,128,3,0,0.00,0.00,1012.33,0.00,0.00,0.00,1012.33,1012.33,1.67,41.00,57.00,1.14,52336224
C_hit,orig,2e_K10,pread,128,3,0,0.00,100.00,533.80,1124.30,140.50,983.80,1658.10,1517.60,1.69,37.00,61.00,1.14,52336556
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,599.75,224.45,141.03,83.43,824.20,683.18,1.68,39.00,61.00,1.14,52336844
C_hit,orig,2e_K40,pread,128,3,0,0.00,100.00,609.77,1601.54,134.80,1466.74,2211.31,2076.51,1.72,35.00,62.00,1.14,52338552
C_hit,orig,2e_K40,async,128,3,0,0.00,100.00,519.54,259.76,143.97,115.79,779.30,635.33,1.68,38.00,60.00,1.14,52339244
C_hit,orig,2e_K92,pread,128,3,0,0.00,100.00,603.87,1342.87,140.12,1202.75,1946.74,1806.62,1.66,32.00,62.00,1.14,52338632
C_hit,orig,2e_K92,async,128,3,0,0.00,100.00,551.90,310.25,140.40,169.85,862.15,721.75,1.67,34.00,63.00,1.14,52340216
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,178.92,3145.20,139.23,3005.97,3324.12,3184.89,1.57,10.00,60.00,1.14,52340796
C_hit,orig,2e_K500,async,128,3,0,0.00,45.50,180.47,776.86,140.24,636.62,957.33,817.09,1.59,11.00,59.00,1.14,52341060
C_hit,orig,2f_slru,pread,128,3,0,0.00,100.00,94.20,4209.84,142.95,4066.89,4304.04,4161.09,1.53,0.00,62.00,1.14,52341868
C_hit,orig,2f_slru,async,128,3,0,0.00,100.00,95.92,1544.15,140.13,1404.02,1640.07,1499.94,1.56,0.00,62.00,1.14,52337168
C_hit,orig,baseline,baseline,128,4,0,0.00,0.00,1003.59,0.00,0.00,0.00,1003.59,1003.59,1.70,41.00,57.00,1.14,52334540
C_hit,orig,2e_K10,pread,128,4,0,0.00,100.00,594.39,1116.67,138.48,978.19,1711.06,1572.58,1.69,37.00,61.00,1.14,52337328
C_hit,orig,2e_K10,async,128,4,0,0.00,100.00,628.32,221.31,140.35,80.95,849.63,709.27,1.68,39.00,61.00,1.14,52337648
C_hit,orig,2e_K40,pread,128,4,0,0.00,100.00,666.01,1322.53,140.00,1182.52,1988.54,1848.53,1.69,35.00,62.00,1.14,52337780
C_hit,orig,2e_K40,async,128,4,0,0.00,100.00,515.18,251.81,139.21,112.60,766.99,627.78,1.66,38.00,60.00,1.13,52337832
C_hit,orig,2e_K92,pread,128,4,0,0.00,100.00,549.43,1341.98,132.33,1209.65,1891.41,1759.08,1.67,32.00,62.00,1.13,52339340
C_hit,orig,2e_K92,async,128,4,0,0.00,100.00,523.89,327.70,139.73,187.96,851.59,711.85,1.68,34.00,63.00,1.13,52339416
C_hit,orig,2e_K500,pread,128,4,0,0.00,100.00,181.98,3212.16,140.96,3071.20,3394.14,3253.18,1.58,10.00,60.00,1.13,52339292
C_hit,orig,2e_K500,async,128,4,0,0.00,44.40,183.35,791.85,140.84,651.01,975.20,834.36,1.59,11.00,59.00,1.13,52339940
C_hit,orig,2f_slru,pread,128,4,0,0.00,100.00,92.86,4194.27,139.81,4054.46,4287.13,4147.32,1.55,0.00,62.00,1.13,52340804
C_hit,orig,2f_slru,async,128,4,0,0.00,100.00,98.16,1543.66,140.93,1402.74,1641.82,1500.90,1.59,0.00,62.00,1.13,52341636
C_hit,orig,baseline,baseline,128,5,0,0.00,0.00,1008.67,0.00,0.00,0.00,1008.67,1008.67,1.69,41.00,57.00,1.13,52342244
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,630.43,1115.49,140.25,975.23,1745.92,1605.66,1.70,37.00,61.00,1.13,52342460
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,599.28,219.78,139.82,79.96,819.06,679.24,1.69,39.00,61.00,1.13,52343484
C_hit,orig,2e_K40,pread,128,5,0,0.00,100.00,597.69,4682.74,818.40,3864.34,5280.43,4462.03,1.68,35.00,62.00,1.13,52343604
C_hit,orig,2e_K40,async,128,5,0,0.00,100.00,555.00,252.54,139.83,112.71,807.54,667.71,1.69,38.00,60.00,1.13,52343192
C_hit,orig,2e_K92,pread,128,5,0,0.00,100.00,547.54,1345.31,139.74,1205.57,1892.85,1753.11,1.65,32.00,62.00,1.13,52343732
C_hit,orig,2e_K92,async,128,5,0,0.00,100.00,526.29,308.58,138.44,170.14,834.87,696.43,1.70,34.00,63.00,1.13,52344196
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,182.28,3205.44,142.14,3063.31,3387.72,3245.59,1.61,10.00,60.00,1.13,52344976
C_hit,orig,2e_K500,async,128,5,0,0.00,43.80,181.70,810.83,139.18,671.65,992.53,853.35,1.60,11.00,59.00,1.13,52344484
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,94.25,4341.96,140.19,4201.77,4436.21,4296.02,1.56,0.00,62.00,1.13,52344832
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,91.31,1574.33,140.11,1434.21,1665.64,1525.52,1.59,0.00,62.00,1.13,52336672
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,833.12,0.00,0.00,0.00,833.12,833.12,1.73,41.00,57.00,1.12,52337480
C_hit,orig,2e_K10,pread,128,6,0,0.00,100.00,612.45,1162.88,140.66,1022.21,1775.33,1634.66,1.71,37.00,61.00,1.12,52336064
C_hit,orig,2e_K10,async,128,6,0,0.00,100.00,610.06,220.08,139.03,81.05,830.14,691.11,1.81,39.00,61.00,1.12,52327584
C_hit,orig,2e_K40,pread,128,6,0,0.00,100.00,548.85,1289.78,143.04,1146.74,1838.63,1695.59,1.70,35.00,62.00,1.12,52333572
C_hit,orig,2e_K40,async,128,6,0,0.00,100.00,609.17,262.13,144.07,118.06,871.30,727.23,1.70,38.00,60.00,1.12,52333940
C_hit,orig,2e_K92,pread,128,6,0,0.00,100.00,547.73,1400.11,132.33,1267.78,1947.84,1815.51,1.68,32.00,62.00,1.12,52335548
C_hit,orig,2e_K92,async,128,6,0,0.00,100.00,530.02,318.37,141.20,177.17,848.39,707.19,1.70,34.00,63.00,1.12,52336072
C_hit,orig,2e_K500,pread,128,6,0,0.00,100.00,195.90,3319.85,143.08,3176.77,3515.75,3372.67,1.61,10.00,60.00,1.12,52338188
C_hit,orig,2e_K500,async,128,6,0,0.00,52.90,184.42,867.19,141.35,725.84,1051.61,910.26,1.59,11.00,59.00,1.12,52337348
C_hit,orig,2f_slru,pread,128,6,0,0.00,100.00,96.73,4348.05,139.96,4208.09,4444.78,4304.82,1.56,0.00,62.00,1.12,52339900
C_hit,orig,2f_slru,async,128,6,0,0.00,100.00,99.45,1755.84,140.12,1615.72,1855.29,1715.17,1.58,0.00,62.00,1.12,52339148
C_hit,orig,baseline,baseline,128,7,0,0.00,0.00,1034.83,0.00,0.00,0.00,1034.83,1034.83,1.71,41.00,57.00,1.12,52340144
C_hit,orig,2e_K10,pread,128,7,0,0.00,100.00,603.68,1119.16,146.89,972.28,1722.84,1575.96,1.71,37.00,61.00,1.12,52340492
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,601.81,215.65,135.21,80.43,817.46,682.24,1.71,39.00,61.00,1.12,52343468
C_hit,orig,2e_K40,pread,128,7,0,0.00,100.00,614.84,1325.19,142.67,1182.52,1940.03,1797.36,1.67,35.00,62.00,1.12,52344040
C_hit,orig,2e_K40,async,128,7,0,0.00,100.00,622.27,256.10,140.06,116.04,878.37,738.31,1.68,38.00,60.00,1.12,52344680
C_hit,orig,2e_K92,pread,128,7,0,0.00,100.00,626.65,1350.98,140.21,1210.77,1977.63,1837.42,1.65,32.00,62.00,1.12,52347064
C_hit,orig,2e_K92,async,128,7,0,0.00,100.00,559.13,313.10,140.45,172.64,872.23,731.77,1.67,34.00,63.00,1.12,52346508
C_hit,orig,2e_K500,pread,128,7,0,0.00,100.00,185.21,3131.48,141.64,2989.85,3316.69,3175.06,1.57,10.00,60.00,1.11,52347680
C_hit,orig,2e_K500,async,128,7,0,0.00,45.30,181.96,810.55,141.69,668.87,992.51,850.83,1.60,11.00,59.00,1.11,52348016
C_hit,orig,2f_slru,pread,128,7,0,0.00,100.00,94.66,4287.07,141.37,4145.70,4381.73,4240.36,1.54,0.00,62.00,1.11,52338140
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,94.71,1524.66,141.21,1383.46,1619.37,1478.17,1.55,0.00,62.00,1.11,52351280
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,1046.47,0.00,0.00,0.00,1046.47,1046.47,1.68,41.00,57.00,1.11,52352016
C_hit,orig,2e_K10,pread,128,8,0,0.00,100.00,603.64,1163.60,141.66,1021.94,1767.24,1625.58,1.67,37.00,61.00,1.11,52350332
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,617.44,221.28,140.65,80.62,838.72,698.06,1.68,39.00,61.00,1.11,52351056
C_hit,orig,2e_K40,pread,128,8,0,0.00,100.00,515.00,1313.03,137.38,1175.65,1828.03,1690.65,1.66,35.00,62.00,1.11,52351440
C_hit,orig,2e_K40,async,128,8,0,0.00,100.00,518.32,254.61,141.59,113.02,772.93,631.34,1.69,38.00,60.00,1.11,52352196
C_hit,orig,2e_K92,pread,128,8,0,0.00,100.00,547.64,1356.20,140.66,1215.53,1903.84,1763.17,1.66,32.00,62.00,1.11,52351444
C_hit,orig,2e_K92,async,128,8,0,0.00,100.00,605.59,306.63,140.50,166.12,912.22,771.71,1.71,34.00,63.00,1.11,52350328
C_hit,orig,2e_K500,pread,128,8,0,0.00,100.00,179.97,3164.45,138.57,3025.88,3344.42,3205.85,1.56,10.00,60.00,1.11,52351124
C_hit,orig,2e_K500,async,128,8,0,0.00,44.40,184.33,775.86,139.61,636.25,960.19,820.58,1.59,11.00,59.00,1.11,52351072
C_hit,orig,2f_slru,pread,128,8,0,0.00,100.00,94.40,4792.92,141.47,4651.45,4887.32,4745.85,1.55,0.00,62.00,1.11,52352064
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,94.79,1551.68,141.83,1409.85,1646.47,1504.64,1.57,0.00,62.00,1.11,52352548
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,1014.86,0.00,0.00,0.00,1014.86,1014.86,1.67,41.00,57.00,1.11,52352552
C_hit,orig,2e_K10,pread,128,9,0,0.00,100.00,598.90,1131.02,140.22,990.79,1729.92,1589.69,1.67,37.00,61.00,1.11,52353560
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,672.35,221.58,140.81,80.77,893.93,753.12,1.70,39.00,61.00,1.11,52353628
C_hit,orig,2e_K40,pread,128,9,0,0.00,100.00,507.93,1277.34,140.33,1137.01,1785.27,1644.94,1.68,35.00,62.00,1.10,52354500
C_hit,orig,2e_K40,async,128,9,0,0.00,100.00,572.36,254.76,140.40,114.36,827.12,686.72,1.67,38.00,60.00,1.10,52354580
C_hit,orig,2e_K92,pread,128,9,0,0.00,100.00,629.96,1380.89,141.12,1239.78,2010.85,1869.74,1.66,32.00,62.00,1.10,52353152
C_hit,orig,2e_K92,async,128,9,0,0.00,100.00,526.20,319.78,142.78,177.00,845.98,703.20,1.67,34.00,63.00,1.10,52354592
C_hit,orig,2e_K500,pread,128,9,0,0.00,100.00,183.12,3292.60,145.40,3147.20,3475.72,3330.32,1.61,10.00,60.00,1.10,52354840
C_hit,orig,2e_K500,async,128,9,0,0.00,48.50,184.64,864.49,141.22,723.27,1049.13,907.91,1.58,11.00,59.00,1.10,52353456
C_hit,orig,2f_slru,pread,128,9,0,0.00,100.00,87.89,4575.54,139.24,4436.30,4663.43,4524.19,1.56,0.00,62.00,1.10,52345224
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,93.66,1514.20,139.67,1374.53,1607.86,1468.19,1.55,0.00,62.00,1.10,52347552
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,1009.25,0.00,0.00,0.00,1009.25,1009.25,1.68,41.00,57.00,1.10,52347704
C_hit,orig,2e_K10,pread,128,10,0,0.00,100.00,632.54,1117.65,141.10,976.54,1750.19,1609.08,1.68,37.00,61.00,1.10,52348436
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,602.48,223.58,141.22,82.36,826.06,684.84,1.69,39.00,61.00,1.10,52348260
C_hit,orig,2e_K40,pread,128,10,0,0.00,100.00,1204.42,1474.89,133.81,1341.08,2679.31,2545.50,1.71,35.00,62.00,1.10,52346812
C_hit,orig,2e_K40,async,128,10,0,0.00,100.00,518.45,255.68,141.96,113.72,774.13,632.17,1.69,38.00,60.00,1.10,52347512
C_hit,orig,2e_K92,pread,128,10,0,0.00,100.00,547.55,1359.29,143.02,1216.28,1906.84,1763.83,1.68,32.00,62.00,1.10,52348876
C_hit,orig,2e_K92,async,128,10,0,0.00,100.00,526.75,316.81,141.40,175.42,843.56,702.17,1.67,34.00,63.00,1.10,52349000
C_hit,orig,2e_K500,pread,128,10,0,0.00,100.00,184.43,3142.70,145.04,2997.66,3327.13,3182.09,1.57,10.00,60.00,1.10,52348948
C_hit,orig,2e_K500,async,128,10,0,0.00,43.80,182.74,792.18,138.11,654.07,974.92,836.81,1.61,11.00,59.00,1.10,52349628
C_hit,orig,2f_slru,pread,128,10,0,0.00,100.00,96.04,4312.07,144.24,4167.83,4408.11,4263.87,1.54,0.00,62.00,1.09,52350756
C_hit,orig,2f_slru,async,128,10,0,0.00,100.00,95.37,1522.09,140.46,1381.63,1617.46,1477.00,1.57,0.00,62.00,1.09,52350852
C_hit,orig,baseline,baseline,128,11,0,0.00,0.00,1016.35,0.00,0.00,0.00,1016.35,1016.35,1.68,41.00,57.00,1.09,52351436
C_hit,orig,2e_K10,pread,128,11,0,0.00,100.00,608.76,1105.83,136.23,969.60,1714.59,1578.36,1.69,37.00,61.00,1.09,52351948
C_hit,orig,2e_K10,async,128,11,0,0.00,100.00,574.38,224.91,140.57,84.34,799.29,658.72,1.67,39.00,61.00,1.09,52352104
C_hit,orig,2e_K40,pread,128,11,0,0.00,100.00,547.27,1313.48,141.55,1171.93,1860.75,1719.20,1.65,35.00,62.00,1.09,52351912
C_hit,orig,2e_K40,async,128,11,0,0.00,100.00,516.09,255.16,142.54,112.62,771.25,628.71,1.67,38.00,60.00,1.09,52353408
C_hit,orig,2e_K92,pread,128,11,0,0.00,100.00,608.35,1697.56,141.40,1556.16,2305.91,2164.51,1.67,32.00,62.00,1.09,52353384
C_hit,orig,2e_K92,async,128,11,0,0.00,100.00,552.45,313.66,139.88,173.78,866.11,726.23,1.69,34.00,63.00,1.09,52354396
C_hit,orig,2e_K500,pread,128,11,0,0.00,100.00,182.96,3086.84,143.36,2943.48,3269.80,3126.44,1.57,10.00,60.00,1.09,52354892
C_hit,orig,2e_K500,async,128,11,0,0.00,49.70,182.18,870.61,145.02,725.58,1052.79,907.76,1.59,11.00,59.00,1.09,52342168
C_hit,orig,2f_slru,pread,128,11,0,0.00,100.00,94.97,4397.86,138.96,4258.90,4492.83,4353.87,1.53,0.00,62.00,1.09,52344572
C_hit,orig,2f_slru,async,128,11,0,0.00,100.00,95.22,1525.22,140.20,1385.01,1620.44,1480.23,1.56,0.00,62.00,1.09,52344988
