workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,layers_5,async,128,6,0,0.00,100.00,1038.26,247.22,177.93,69.29,1285.48,1107.55,1.61,24.00,25.00,0.70,19532496
C,orig,2d,pread,128,6,0,0.00,100.00,622.49,544.02,184.47,359.56,1166.51,982.05,1.61,24.00,25.00,0.70,19532380
C,orig,2d,async,128,6,0,0.00,100.00,630.77,244.99,177.71,67.28,875.76,698.05,1.63,24.00,25.00,0.70,19532988
C,orig,2e_K10,pread,128,6,0,0.00,100.00,177.28,1315.97,176.66,1139.31,1493.25,1316.59,1.61,22.00,28.00,0.70,19532932
C,orig,2e_K10,async,128,6,0,0.00,100.00,177.51,256.80,177.24,79.56,434.31,257.07,1.60,22.00,27.00,0.70,19533180
C,orig,2e_K500,pread,128,6,0,0.00,100.00,176.84,2437.46,176.42,2261.04,2614.30,2437.88,1.54,0.00,37.00,0.70,19532912
C,orig,2e_K500,async,128,6,0,0.00,64.50,177.22,624.77,173.07,451.70,801.99,628.92,1.56,0.00,37.00,0.70,19533140
C,orig,2f_slru,pread,128,6,0,0.00,100.00,89.64,2989.89,173.37,2816.52,3079.53,2906.16,1.53,0.00,37.00,0.72,19534908
C,orig,2f_slru,async,128,6,0,0.00,100.00,91.08,976.32,174.96,801.37,1067.40,892.45,1.53,0.00,37.00,0.72,19535668
A,orig,baseline,baseline,128,7,0,0.00,0.00,496.27,0.00,0.00,0.00,496.27,496.27,2.17,180.00,270.00,0.72,19515064
B,orig,baseline,baseline,128,7,0,0.00,0.00,748.02,0.00,0.00,0.00,748.02,748.02,2.18,181.00,273.00,0.72,19518184
C,orig,baseline,baseline,128,7,0,0.00,0.00,1071.96,0.00,0.00,0.00,1071.96,1071.96,1.68,24.00,25.00,0.72,19518868
A,orig,layers_5,async,128,7,0,0.00,100.00,364.44,249.89,180.10,69.79,614.33,434.23,2.15,180.00,271.00,0.72,19519328
A,orig,2d,async,128,7,0,0.00,100.00,355.41,261.72,177.74,83.98,617.13,439.39,2.14,178.00,283.00,0.72,19522632
A,orig,2e_K10,async,128,7,0,0.00,100.00,359.42,273.25,177.46,95.79,632.67,455.21,2.13,181.00,287.00,0.72,19523088
A,orig,2e_K500,async,128,7,0,0.00,100.00,183.47,1050.62,179.11,871.51,1234.09,1054.98,2.12,181.00,407.00,0.72,19523400
A,orig,2f_slru,async,128,7,0,0.00,100.00,100.10,7163.24,179.02,6984.23,7263.34,7084.33,1.58,0.00,278.00,0.72,19521348
B,orig,layers_5,async,128,7,0,0.00,100.00,415.72,250.13,180.27,69.86,665.85,485.58,2.21,182.00,272.00,0.72,19523780
B,orig,2d,async,128,7,0,0.00,100.00,423.97,264.02,178.24,85.78,687.99,509.75,2.20,181.00,278.00,0.72,19526272
B,orig,2e_K10,async,128,7,0,0.00,100.00,405.57,275.69,178.68,97.01,681.26,502.58,2.19,181.00,280.00,0.72,19527184
B,orig,2e_K500,async,128,7,0,0.00,100.00,454.57,1085.80,179.43,906.37,1540.37,1360.94,2.15,186.00,323.00,0.72,19527716
B,orig,2f_slru,async,128,7,0,0.00,100.00,99.00,7193.98,184.64,7009.34,7292.98,7108.34,1.62,0.00,278.00,0.72,19525764
C,orig,layers_5,async,128,7,0,0.00,100.00,1010.31,249.77,179.08,70.69,1260.08,1081.00,1.62,24.00,25.00,0.72,19528204
C,orig,2d,async,128,7,0,0.00,100.00,659.08,247.81,179.60,68.22,906.89,727.30,1.61,24.00,25.00,0.72,19530572
C,orig,2e_K10,async,128,7,0,0.00,100.00,187.14,259.59,179.22,80.37,446.73,267.51,1.60,22.00,27.00,0.74,19530132
C,orig,2e_K500,async,128,7,0,0.00,65.40,184.93,638.94,180.22,458.72,823.87,643.65,1.54,0.00,37.00,0.74,19530084
C,orig,2f_slru,async,128,7,0,0.00,100.00,93.69,975.06,178.06,797.00,1068.75,890.69,1.54,0.00,37.00,0.74,19531204
A,orig,baseline,baseline,128,8,0,0.00,0.00,500.39,0.00,0.00,0.00,500.39,500.39,2.18,180.00,270.00,0.74,19525788
B,orig,baseline,baseline,128,8,0,0.00,0.00,742.01,0.00,0.00,0.00,742.01,742.01,2.22,181.00,273.00,0.74,19525504
C,orig,baseline,baseline,128,8,0,0.00,0.00,1072.56,0.00,0.00,0.00,1072.56,1072.56,1.62,24.00,25.00,0.74,19526100
A,orig,layers_5,async,128,8,0,0.00,100.00,361.70,247.84,178.89,68.95,609.54,430.65,2.16,180.00,271.00,0.74,19525688
A,orig,2d,async,128,8,0,0.00,100.00,356.27,266.74,179.63,87.11,623.01,443.38,2.13,178.00,283.00,0.74,19525920
A,orig,2e_K10,async,128,8,0,0.00,100.00,406.65,280.40,183.44,96.95,687.05,503.60,2.12,181.00,287.00,0.74,19525692
A,orig,2e_K500,async,128,8,0,0.00,100.00,182.77,1046.16,178.62,867.53,1228.93,1050.30,2.10,181.00,410.00,0.74,19525912
A,orig,2f_slru,async,128,8,0,0.00,100.00,101.05,7162.27,181.39,6980.88,7263.32,7081.93,1.57,0.00,278.00,0.74,19523948
B,orig,layers_5,async,128,8,0,0.00,100.00,414.86,247.19,177.55,69.64,662.05,484.50,2.22,182.00,272.00,0.74,19543484
B,orig,2d,async,128,8,0,0.00,100.00,419.50,271.98,185.91,86.07,691.48,505.57,2.22,181.00,278.00,0.74,19543912
B,orig,2e_K10,async,128,8,0,0.00,100.00,407.10,283.16,184.64,98.53,690.26,505.63,2.17,181.00,280.00,0.74,19543376
B,orig,2e_K500,async,128,8,0,0.00,100.00,455.62,1085.29,179.31,905.98,1540.91,1361.60,2.16,186.00,324.00,0.74,19545528
B,orig,2f_slru,async,128,8,0,0.00,100.00,99.57,7183.33,189.09,6994.23,7282.90,7093.80,1.62,0.00,278.00,0.74,19543224
C,orig,layers_5,async,128,8,0,0.00,100.00,1041.72,245.00,176.45,68.55,1286.72,1110.27,1.61,24.00,25.00,0.74,19546340
C,orig,2d,async,128,8,0,0.00,100.00,654.84,248.63,180.76,67.87,903.47,722.71,1.60,24.00,25.00,0.92,19546648
C,orig,2e_K10,async,128,8,0,0.00,100.00,179.05,258.43,177.85,80.57,437.48,259.62,1.59,22.00,27.00,0.92,19547584
C,orig,2e_K500,async,128,8,0,0.00,60.40,220.48,636.73,180.10,456.63,857.21,677.11,1.54,0.00,37.00,0.92,19547788
C,orig,2f_slru,async,128,8,0,0.00,100.00,93.99,951.11,177.84,773.26,1045.10,867.25,1.54,0.00,37.00,0.92,19548352
A,orig,baseline,baseline,128,9,0,0.00,0.00,504.00,0.00,0.00,0.00,504.00,504.00,2.16,180.00,270.00,0.92,19537680
B,orig,baseline,baseline,128,9,0,0.00,0.00,672.89,0.00,0.00,0.00,672.89,672.89,2.13,181.00,273.00,0.92,19538888
C,orig,baseline,baseline,128,9,0,0.00,0.00,1061.03,0.00,0.00,0.00,1061.03,1061.03,1.60,24.00,25.00,0.92,19538500
A,orig,layers_5,async,128,9,0,0.00,100.00,375.66,246.14,177.42,68.72,621.80,444.38,2.10,180.00,271.00,0.92,19539936
A,orig,2d,async,128,9,0,0.00,100.00,367.02,268.54,181.18,87.35,635.56,454.37,2.15,178.00,283.00,0.92,19539776
A,orig,2e_K10,async,128,9,0,0.00,100.00,397.65,281.22,178.83,102.39,678.87,500.04,2.12,181.00,287.00,0.92,19538856
A,orig,2e_K500,async,128,9,0,0.00,100.00,181.02,1055.96,179.27,876.70,1236.98,1057.72,2.10,181.00,410.00,0.92,19539616
A,orig,2f_slru,async,128,9,0,0.00,100.00,99.99,7140.29,181.09,6959.20,7240.28,7059.19,1.57,0.00,278.00,0.92,19538472
B,orig,layers_5,async,128,9,0,0.00,100.00,413.58,247.40,177.12,70.28,660.98,483.86,2.22,182.00,272.00,0.92,19527456
B,orig,2d,async,128,9,0,0.00,100.00,399.10,263.43,178.22,85.21,662.53,484.31,2.18,181.00,278.00,0.92,19527572
B,orig,2e_K10,async,128,9,0,0.00,100.00,401.75,281.63,179.60,102.03,683.38,503.78,2.22,181.00,280.00,0.92,19528348
B,orig,2e_K500,async,128,9,0,0.00,100.00,453.47,1084.39,181.25,903.14,1537.86,1356.61,2.16,186.00,324.00,0.92,19528764
B,orig,2f_slru,async,128,9,0,0.00,100.00,99.49,7183.22,178.50,7004.72,7282.71,7104.21,1.63,0.00,278.00,0.92,19526872
C,orig,layers_5,async,128,9,0,0.00,100.00,1038.73,247.22,178.87,68.36,1285.95,1107.09,1.63,24.00,25.00,0.93,19530016
C,orig,2d,async,128,9,0,0.00,100.00,661.85,243.04,175.64,67.40,904.89,729.25,1.60,24.00,25.00,0.93,19531064
C,orig,2e_K10,async,128,9,0,0.00,100.00,181.34,257.83,178.28,79.56,439.17,260.90,1.62,22.00,27.00,0.93,19528940
C,orig,2e_K500,async,128,9,0,0.00,67.50,182.57,624.45,178.95,445.51,807.02,628.08,1.53,0.00,37.00,0.93,19528444
C,orig,2f_slru,async,128,9,0,0.00,100.00,97.23,990.17,177.36,812.81,1087.40,910.04,1.54,0.00,37.00,0.93,19529916
A,orig,baseline,baseline,128,10,0,0.00,0.00,511.12,0.00,0.00,0.00,511.12,511.12,2.17,180.00,270.00,0.93,19514324
B,orig,baseline,baseline,128,10,0,0.00,0.00,730.40,0.00,0.00,0.00,730.40,730.40,2.18,181.00,273.00,0.93,19515352
C,orig,baseline,baseline,128,10,0,0.00,0.00,1071.09,0.00,0.00,0.00,1071.09,1071.09,1.60,24.00,25.00,0.93,19515940
A,orig,layers_5,async,128,10,0,0.00,100.00,367.06,251.62,182.11,69.51,618.68,436.57,2.15,180.00,271.00,0.93,19514592
A,orig,2d,async,128,10,0,0.00,100.00,362.35,269.47,184.69,84.78,631.82,447.13,2.16,178.00,283.00,0.93,19515256
A,orig,2e_K10,async,128,10,0,0.00,100.00,359.17,279.44,181.22,98.22,638.61,457.39,2.17,181.00,287.00,0.93,19515648
A,orig,2e_K500,async,128,10,0,0.00,100.00,182.00,1061.60,177.59,884.00,1243.60,1066.00,2.12,181.00,408.00,0.93,19515364
A,orig,2f_slru,async,128,10,0,0.00,100.00,98.69,7127.74,178.97,6948.78,7226.43,7047.47,1.57,0.00,278.00,0.93,19513408
B,orig,layers_5,async,128,10,0,0.00,100.00,405.77,250.52,180.53,69.99,656.29,475.76,2.23,182.00,272.00,0.93,19517168
B,orig,2d,async,128,10,0,0.00,100.00,412.50,266.11,179.45,86.66,678.61,499.16,2.20,181.00,277.00,0.93,19518464
B,orig,2e_K10,async,128,10,0,0.00,100.00,414.31,279.29,180.96,98.33,693.60,512.64,2.20,181.00,280.00,0.93,19518188
B,orig,2e_K500,async,128,10,0,0.00,100.00,475.93,1065.58,180.62,884.96,1541.51,1360.89,2.16,186.00,325.00,0.94,19519932
B,orig,2f_slru,async,128,10,0,0.00,100.00,100.67,7174.40,183.96,6990.45,7275.07,7091.12,1.62,0.00,278.00,0.94,19518684
C,orig,layers_5,async,128,10,0,0.00,100.00,1037.33,249.11,179.03,70.08,1286.44,1107.41,1.60,24.00,25.00,0.94,19521168
C,orig,2d,async,128,10,0,0.00,100.00,662.67,246.49,178.62,67.88,909.16,730.55,1.62,24.00,25.00,0.94,19520868
C,orig,2e_K10,async,128,10,0,0.00,100.00,178.65,257.77,178.69,79.08,436.42,257.73,1.60,22.00,27.00,0.94,19523300
C,orig,2e_K500,async,128,10,0,0.00,67.50,178.81,641.60,178.03,463.57,820.41,642.38,1.53,0.00,37.00,0.94,19523604
C,orig,2f_slru,async,128,10,0,0.00,100.00,99.69,934.42,177.94,756.47,1034.11,856.16,1.52,0.00,37.00,0.94,19523336
A,orig,baseline,baseline,128,11,0,0.00,0.00,505.06,0.00,0.00,0.00,505.06,505.06,2.13,180.00,270.00,0.94,19511832
B,orig,baseline,baseline,128,11,0,0.00,0.00,736.02,0.00,0.00,0.00,736.02,736.02,2.13,181.00,273.00,0.94,19515040
C,orig,baseline,baseline,128,11,0,0.00,0.00,1076.05,0.00,0.00,0.00,1076.05,1076.05,1.59,24.00,25.00,0.94,19516408
A,orig,layers_5,async,128,11,0,0.00,100.00,355.25,247.68,178.44,69.23,602.93,424.48,2.15,180.00,271.00,0.94,19516252
A,orig,2d,async,128,11,0,0.00,100.00,358.66,271.63,186.50,85.13,630.29,443.79,2.14,178.00,283.00,0.94,19517304
A,orig,2e_K10,async,128,11,0,0.00,100.00,360.46,276.51,179.01,97.50,636.97,457.96,2.09,181.00,287.00,0.94,19516480
A,orig,2e_K500,async,128,11,0,0.00,100.00,177.44,1050.09,179.26,870.84,1227.53,1048.28,2.10,181.00,409.00,0.94,19516804
A,orig,2f_slru,async,128,11,0,0.00,100.00,97.67,7134.92,178.13,6956.78,7232.59,7054.45,1.60,0.00,278.00,0.94,19516108
B,orig,layers_5,async,128,11,0,0.00,100.00,413.65,248.41,178.53,69.88,662.06,483.53,2.19,182.00,272.00,0.94,19519736
B,orig,2d,async,128,11,0,0.00,100.00,413.93,264.25,177.81,86.43,678.18,500.36,2.19,181.00,278.00,0.94,19519856
B,orig,2e_K10,async,128,11,0,0.00,100.00,401.62,273.13,173.70,99.44,674.75,501.06,2.16,181.00,280.00,0.94,19519640
B,orig,2e_K500,async,128,11,0,0.00,100.00,452.11,1067.49,176.29,891.20,1519.60,1343.31,2.16,186.00,323.00,0.94,19522640
B,orig,2f_slru,async,128,11,0,0.00,100.00,99.18,7209.17,179.30,7029.87,7308.35,7129.05,1.63,0.00,278.00,0.94,19519672
C,orig,layers_5,async,128,11,0,0.00,100.00,1034.80,251.01,181.81,69.20,1285.81,1104.00,1.62,24.00,25.00,0.94,19523156
C,orig,2d,async,128,11,0,0.00,100.00,682.53,246.01,177.92,68.09,928.54,750.62,1.60,24.00,25.00,0.94,19526056
C,orig,2e_K10,async,128,11,0,0.00,100.00,179.59,259.71,179.89,79.82,439.30,259.41,1.62,22.00,27.00,0.94,19525928
C,orig,2e_K500,async,128,11,0,0.00,66.60,181.53,631.32,180.37,450.95,812.85,632.48,1.54,0.00,37.00,0.94,19525796
C,orig,2f_slru,async,128,11,0,0.00,100.00,98.20,980.45,177.93,802.52,1078.65,900.72,1.55,0.00,37.00,0.94,19525620
