workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,learned_markov_14,async,128,4,0,0.00,100.00,569.11,158.18,82.85,75.33,727.29,644.44,1.66,39.00,61.00,1.00,58188584
C_hit,orig,learned_markov_28,pread,128,4,0,0.00,100.00,502.55,963.81,81.59,882.22,1466.36,1384.77,1.64,36.00,61.00,1.00,58189136
C_hit,orig,learned_markov_28,async,128,4,0,0.00,71.40,649.71,174.82,81.05,93.77,824.53,743.48,1.68,39.00,60.00,1.00,58189868
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,602.31,954.29,84.43,869.87,1556.60,1472.18,1.69,37.00,61.00,1.00,58188732
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,530.13,161.97,82.78,79.20,692.10,609.33,1.67,39.00,61.00,1.00,58178616
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,503.73,954.74,82.64,872.10,1458.47,1375.83,1.67,36.00,61.00,1.08,58191404
C_hit,orig,learned_markov_28,async,128,5,0,0.00,100.00,627.83,178.37,83.05,95.32,806.20,723.15,1.67,39.00,60.00,1.08,58192320
C_hit,orig,learned_markov_14,pread,128,6,0,0.00,100.00,627.17,966.90,81.29,885.61,1594.07,1512.78,1.68,37.00,61.00,1.08,58192000
C_hit,orig,learned_markov_14,async,128,6,0,0.00,100.00,599.76,158.38,82.01,76.36,758.14,676.12,1.68,39.00,61.00,1.08,58192336
C_hit,orig,learned_markov_28,pread,128,6,0,0.00,100.00,530.43,969.47,83.58,885.90,1499.90,1416.33,1.66,36.00,61.00,1.08,58192588
C_hit,orig,learned_markov_28,async,128,6,0,0.00,100.00,586.86,175.70,82.76,92.94,762.56,679.80,1.67,39.00,60.00,1.08,58193492
C_hit,orig,learned_markov_14,pread,128,7,0,0.00,100.00,527.83,950.59,81.41,869.17,1478.42,1397.00,1.66,37.00,61.00,1.08,58192980
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,501.10,157.89,81.97,75.91,658.99,577.01,1.67,39.00,61.00,1.08,58194628
C_hit,orig,learned_markov_28,pread,128,7,0,0.00,100.00,500.93,962.78,83.01,879.77,1463.71,1380.70,1.65,36.00,61.00,1.08,58194076
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,596.32,177.49,82.61,94.88,773.81,691.20,1.67,39.00,60.00,1.08,58194312
C_hit,orig,learned_markov_14,pread,128,8,0,0.00,100.00,598.15,949.64,81.91,867.72,1547.79,1465.87,1.67,37.00,61.00,1.08,58194184
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,533.23,160.33,83.22,77.11,693.56,610.34,1.67,39.00,61.00,1.08,58202872
C_hit,orig,learned_markov_28,pread,128,8,0,0.00,100.00,501.44,960.41,80.85,879.55,1461.85,1380.99,1.68,36.00,61.00,1.08,58203340
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,596.11,175.13,82.58,92.55,771.24,688.66,1.66,39.00,60.00,1.08,58205336
C_hit,orig,learned_markov_14,pread,128,9,0,0.00,100.00,567.26,966.20,81.85,884.34,1533.46,1451.60,1.67,37.00,61.00,1.08,58204648
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,599.20,159.82,82.39,77.42,759.02,676.62,1.67,39.00,61.00,1.08,58205080
C_hit,orig,learned_markov_28,pread,128,9,0,0.00,100.00,530.57,954.35,82.25,872.10,1484.92,1402.67,1.66,36.00,61.00,1.08,58205084
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,594.96,179.83,84.00,95.83,774.79,690.79,1.68,39.00,60.00,1.08,58205624
C_hit,orig,learned_markov_14,pread,128,10,0,0.00,100.00,598.22,1000.44,83.66,916.78,1598.66,1515.00,1.68,37.00,61.00,1.08,58205976
C_hit,orig,learned_markov_14,async,128,10,0,0.00,100.00,598.07,162.99,84.52,78.47,761.06,676.54,1.68,39.00,61.00,1.07,58206940
C_hit,orig,learned_markov_28,pread,128,10,0,0.00,100.00,530.56,963.49,82.33,881.16,1494.05,1411.72,1.67,36.00,61.00,1.07,58208788
C_hit,orig,learned_markov_28,async,128,10,0,0.00,100.00,596.73,178.54,83.29,95.26,775.27,691.99,1.69,39.00,60.00,1.07,58206344
C_hit,orig,learned_markov_14,pread,128,11,0,0.00,100.00,653.40,985.65,83.44,902.22,1639.05,1555.62,1.68,37.00,61.00,1.07,58207152
C_hit,orig,learned_markov_14,async,128,11,0,0.00,100.00,529.71,160.30,82.50,77.80,690.01,607.51,1.66,39.00,61.00,1.07,58208280
C_hit,orig,learned_markov_28,pread,128,11,0,0.00,100.00,596.18,991.86,83.28,908.58,1588.04,1504.76,1.65,36.00,61.00,1.07,58209956
C_hit,orig,learned_markov_28,async,128,11,0,0.00,100.00,587.97,175.37,82.53,92.84,763.34,680.81,1.69,39.00,60.00,1.07,58210272
