workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,2e_K500,pread,128,2,0,0.00,100.00,183.59,4013.63,132.32,3881.31,4197.22,4064.90,1.59,1.00,65.00,1.10,52236592
C_hit,orig,2e_K500,async,128,2,0,0.00,47.10,187.59,901.01,132.25,768.76,1088.60,956.35,1.67,31.00,108.00,1.10,52233632
C_hit,orig,2f_top14,pread,128,2,0,0.00,100.00,504.71,1044.90,174.05,870.86,1549.61,1375.57,1.69,37.00,52.00,1.10,52234800
C_hit,orig,2f_top14,async,128,2,0,0.00,100.00,505.70,252.78,172.85,79.93,758.48,585.63,1.72,39.00,53.00,1.10,52236440
C_hit,orig,2f_top28,pread,128,2,0,0.00,100.00,560.51,1099.85,172.12,927.72,1660.36,1488.23,1.77,36.00,53.00,1.10,52236284
C_hit,orig,2f_top28,async,128,2,0,0.00,100.00,568.61,270.33,173.74,96.59,838.94,665.20,1.69,38.00,51.00,1.10,52235860
C_hit,orig,learned_markov_14,pread,128,2,0,0.00,100.00,502.16,1058.13,173.15,884.98,1560.29,1387.14,1.69,37.00,52.00,1.10,52236912
C_hit,orig,learned_markov_14,async,128,2,0,0.00,100.00,568.39,255.77,172.84,82.94,824.16,651.33,1.69,39.00,53.00,1.10,52237616
C_hit,orig,learned_markov_28,pread,128,2,0,0.00,100.00,510.48,1052.53,172.02,880.50,1563.01,1390.98,1.69,36.00,53.00,1.10,52237988
C_hit,orig,learned_markov_28,async,128,2,0,0.00,100.00,575.70,275.27,173.87,101.40,850.97,677.10,1.69,38.00,51.00,1.10,52238040
C_hit,orig,2f_slru,pread,128,2,0,0.00,100.00,100.39,4694.84,177.38,4517.46,4795.23,4617.85,1.57,0.00,62.00,1.10,52238276
C_hit,orig,2f_slru,async,128,2,0,0.00,100.00,98.61,1663.98,171.81,1492.16,1762.59,1590.77,1.60,0.00,62.00,1.10,52238984
C_hit,orig,baseline,baseline,128,3,0,0.00,0.00,580.43,0.00,0.00,0.00,580.43,580.43,1.69,38.00,51.00,1.10,52239068
C_hit,orig,2d,pread,128,3,0,0.00,100.00,558.78,567.43,131.63,435.80,1126.21,994.58,1.74,39.00,53.00,1.10,52240452
C_hit,orig,2d,async,128,3,0,0.00,100.00,561.75,194.90,127.10,67.80,756.65,629.55,1.72,39.00,53.00,1.10,52235152
C_hit,orig,layers_92,pread,128,3,0,0.00,100.00,558.57,7941.32,130.26,7811.06,8499.89,8369.63,1.72,39.00,53.00,1.10,52234564
C_hit,orig,layers_92,async,128,3,0,0.00,100.00,496.24,331.27,130.34,200.94,827.51,697.18,1.69,39.00,53.00,1.10,52235320
C_hit,orig,2e_K10,pread,128,3,0,0.00,100.00,638.07,1393.79,130.21,1263.58,2031.86,1901.65,1.77,39.00,65.00,1.10,52236644
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,183.65,214.43,132.81,81.62,398.08,265.27,1.72,39.00,64.00,1.10,52235620
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,179.68,4026.52,128.44,3898.07,4206.20,4077.75,1.60,1.00,65.00,1.10,52233540
C_hit,orig,2e_K500,async,128,3,0,0.00,41.20,185.79,900.60,130.47,770.13,1086.39,955.92,1.67,31.00,108.00,1.09,52233836
C_hit,orig,2f_top14,pread,128,3,0,0.00,100.00,501.66,1034.49,171.74,862.75,1536.15,1364.41,1.72,37.00,52.00,1.09,52234708
C_hit,orig,2f_top14,async,128,3,0,0.00,100.00,505.42,264.11,181.54,82.56,769.53,587.98,1.70,39.00,53.00,1.09,52234900
C_hit,orig,2f_top28,pread,128,3,0,0.00,100.00,504.79,1075.68,174.15,901.53,1580.47,1406.32,1.71,36.00,53.00,1.09,52234620
C_hit,orig,2f_top28,async,128,3,0,0.00,100.00,564.46,273.89,173.67,100.23,838.35,664.69,1.75,38.00,51.00,1.09,52235192
C_hit,orig,learned_markov_14,pread,128,3,0,0.00,100.00,566.72,1112.38,187.81,924.57,1679.10,1491.29,1.72,37.00,52.00,1.09,52234828
C_hit,orig,learned_markov_14,async,128,3,0,0.00,100.00,512.35,257.11,176.17,80.94,769.46,593.29,1.72,39.00,53.00,1.09,52234432
C_hit,orig,learned_markov_28,pread,128,3,0,0.00,100.00,587.87,1092.79,177.12,915.67,1680.66,1503.54,1.71,36.00,53.00,1.09,52235480
C_hit,orig,learned_markov_28,async,128,3,0,0.00,100.00,499.00,272.64,172.24,100.40,771.64,599.40,1.68,38.00,51.00,1.09,52236860
C_hit,orig,2f_slru,pread,128,3,0,0.00,100.00,96.08,4678.99,182.06,4496.93,4775.07,4593.01,1.55,0.00,62.00,1.09,52236632
C_hit,orig,2f_slru,async,128,3,0,0.00,100.00,95.85,1578.37,173.12,1405.24,1674.22,1501.09,1.59,0.00,62.00,1.09,52237164
C_hit,orig,baseline,baseline,128,4,0,0.00,0.00,584.66,0.00,0.00,0.00,584.66,584.66,1.70,38.00,51.00,1.09,52237044
C_hit,orig,2d,pread,128,4,0,0.00,100.00,560.79,564.05,130.13,433.92,1124.84,994.71,1.73,39.00,53.00,1.09,52236748
C_hit,orig,2d,async,128,4,0,0.00,100.00,571.91,203.47,132.37,71.10,775.38,643.01,1.70,39.00,53.00,1.09,52237756
C_hit,orig,layers_92,pread,128,4,0,0.00,100.00,567.40,7982.47,129.91,7852.56,8549.87,8419.96,1.72,39.00,53.00,1.09,52237108
C_hit,orig,layers_92,async,128,4,0,0.00,100.00,568.09,318.10,125.85,192.25,886.19,760.34,1.72,39.00,53.00,1.09,52229592
C_hit,orig,2e_K10,pread,128,4,0,0.00,100.00,182.36,1422.33,130.50,1291.84,1604.69,1474.20,1.71,39.00,65.00,1.09,52230248
C_hit,orig,2e_K10,async,128,4,0,0.00,100.00,177.70,209.97,128.40,81.57,387.67,259.27,1.71,39.00,64.00,1.08,52229856
C_hit,orig,2e_K500,pread,128,4,0,0.00,100.00,348.19,4053.95,134.83,3919.11,4402.14,4267.30,1.59,1.00,65.00,1.08,52232608
C_hit,orig,2e_K500,async,128,4,0,0.00,46.30,181.53,897.02,139.91,757.10,1078.55,938.63,1.67,31.00,106.00,1.08,52232456
C_hit,orig,2f_top14,pread,128,4,0,0.00,100.00,556.23,1065.40,172.84,892.57,1621.63,1448.80,1.70,37.00,52.00,1.08,52233264
C_hit,orig,2f_top14,async,128,4,0,0.00,100.00,580.20,256.27,173.24,83.04,836.47,663.24,1.72,39.00,53.00,1.08,52232804
C_hit,orig,2f_top28,pread,128,4,0,0.00,100.00,502.65,1057.02,171.13,885.88,1559.67,1388.53,1.69,36.00,53.00,1.08,52234276
C_hit,orig,2f_top28,async,128,4,0,0.00,100.00,560.12,277.01,174.31,102.70,837.13,662.82,1.69,38.00,51.00,1.08,52234488
C_hit,orig,learned_markov_14,pread,128,4,0,0.00,100.00,505.22,1049.23,172.04,877.19,1554.45,1382.41,1.70,37.00,52.00,1.08,52235300
C_hit,orig,learned_markov_14,async,128,4,0,0.00,100.00,566.91,252.34,172.78,79.55,819.25,646.46,1.73,39.00,53.00,1.08,52236104
C_hit,orig,learned_markov_28,pread,128,4,0,0.00,100.00,567.91,1084.74,174.01,910.73,1652.65,1478.64,1.73,36.00,53.00,1.08,52234364
C_hit,orig,learned_markov_28,async,128,4,0,0.00,100.00,494.98,269.47,171.77,97.69,764.45,592.67,1.70,38.00,51.00,1.08,52235852
C_hit,orig,2f_slru,pread,128,4,0,0.00,100.00,96.43,4705.25,171.47,4533.78,4801.68,4630.21,1.56,0.00,62.00,1.08,52235512
C_hit,orig,2f_slru,async,128,4,0,0.00,100.00,94.87,1589.26,173.03,1416.22,1684.13,1511.09,1.62,0.00,62.00,1.08,52233888
C_hit,orig,baseline,baseline,128,5,0,0.00,0.00,611.43,0.00,0.00,0.00,611.43,611.43,1.68,38.00,51.00,1.08,52235160
C_hit,orig,2d,pread,128,5,0,0.00,100.00,558.90,571.74,129.24,442.50,1130.64,1001.40,1.68,39.00,53.00,1.08,52240908
C_hit,orig,2d,async,128,5,0,0.00,100.00,573.95,201.80,131.02,70.78,775.75,644.73,1.69,39.00,53.00,1.08,52241388
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,562.15,7955.05,130.92,7824.13,8517.20,8386.28,1.72,39.00,53.00,1.08,52242568
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,570.19,342.68,130.50,212.19,912.87,782.38,1.71,39.00,53.00,1.08,52241992
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,179.32,1399.30,127.75,1271.55,1578.62,1450.87,1.71,39.00,64.00,1.07,52242316
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,182.93,214.48,132.55,81.93,397.41,264.86,1.72,39.00,64.00,1.07,52251912
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,189.51,4061.69,133.47,3928.22,4251.20,4117.73,1.57,1.00,65.00,1.07,52253156
C_hit,orig,2e_K500,async,128,5,0,0.00,45.00,185.26,884.61,148.09,736.52,1069.87,921.78,1.71,31.00,106.00,1.07,52251400
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,575.90,1043.28,172.29,870.99,1619.18,1446.89,1.73,37.00,52.00,1.07,52253724
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,503.77,253.97,173.80,80.17,757.74,583.94,1.69,39.00,53.00,1.07,52253560
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,570.00,3067.53,353.82,2713.71,3637.53,3283.71,1.70,36.00,53.00,1.07,52254400
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,569.28,272.65,173.44,99.22,841.93,668.50,1.71,38.00,51.00,1.07,52254224
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,580.17,1065.95,187.75,878.20,1646.12,1458.37,1.71,37.00,52.00,1.07,52241788
C_hit,orig,learned_markov_14,async,128,5,0,7.10,100.00,692.54,369.28,271.57,97.71,1061.82,790.25,1.77,39.00,53.00,1.07,52228556
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,594.69,1156.32,195.99,960.33,1751.01,1555.02,1.71,36.00,53.00,1.07,52222092
C_hit,orig,learned_markov_28,async,128,5,0,0.00,100.00,565.60,279.31,179.17,100.15,844.91,665.75,1.72,38.00,51.00,1.07,52227988
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,94.97,4397.03,172.96,4224.08,4492.00,4319.05,1.57,0.00,62.00,1.07,52228688
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,104.22,1628.11,180.49,1447.62,1732.33,1551.84,1.59,0.00,62.00,1.07,52228328
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,585.20,0.00,0.00,0.00,585.20,585.20,1.70,38.00,51.00,1.07,52235344
C_hit,orig,2d,pread,128,6,0,0.00,100.00,569.96,563.37,129.53,433.83,1133.33,1003.79,1.70,39.00,53.00,1.07,52238180
C_hit,orig,2d,async,128,6,0,0.00,100.00,569.32,223.11,145.21,77.90,792.43,647.22,1.72,39.00,53.00,1.07,52238304
C_hit,orig,layers_92,pread,128,6,0,0.00,100.00,576.37,8159.95,129.15,8030.80,8736.32,8607.17,1.72,39.00,53.00,1.07,52237076
C_hit,orig,layers_92,async,128,6,0,0.00,100.00,565.89,336.12,131.44,204.69,902.01,770.58,1.70,39.00,53.00,1.07,52238732
C_hit,orig,2e_K10,pread,128,6,0,0.00,100.00,187.13,1414.92,127.28,1287.64,1602.05,1474.77,1.72,39.00,65.00,1.07,52238448
C_hit,orig,2e_K10,async,128,6,0,0.00,100.00,181.38,214.12,130.31,83.81,395.50,265.19,1.75,39.00,65.00,1.07,52237948
C_hit,orig,2e_K500,pread,128,6,0,0.00,100.00,183.88,4006.12,131.11,3875.01,4190.00,4058.89,1.57,1.00,65.00,1.07,52238888
C_hit,orig,2e_K500,async,128,6,0,0.00,41.20,191.06,877.20,129.62,747.58,1068.26,938.64,1.74,31.00,107.00,1.07,52233820
C_hit,orig,2f_top14,pread,128,6,0,0.00,100.00,494.52,1052.17,173.03,879.13,1546.69,1373.65,1.70,37.00,52.00,1.07,52235464
C_hit,orig,2f_top14,async,128,6,0,0.00,100.00,566.85,254.37,172.31,82.05,821.22,648.90,1.73,39.00,53.00,1.07,52235160
C_hit,orig,2f_top28,pread,128,6,0,0.00,100.00,569.91,1142.85,179.13,963.72,1712.76,1533.63,1.74,36.00,53.00,1.07,52237668
C_hit,orig,2f_top28,async,128,6,0,0.00,100.00,565.76,269.97,171.87,98.09,835.73,663.85,1.73,38.00,51.00,1.07,52237900
C_hit,orig,learned_markov_14,pread,128,6,0,0.00,100.00,507.54,1038.85,173.04,865.82,1546.39,1373.36,1.68,37.00,52.00,1.07,52238624
C_hit,orig,learned_markov_14,async,128,6,0,0.00,100.00,576.29,259.05,175.82,83.23,835.34,659.52,1.69,39.00,53.00,1.07,52238036
C_hit,orig,learned_markov_28,pread,128,6,0,0.00,100.00,508.31,1064.70,178.26,886.44,1573.01,1394.75,1.69,36.00,53.00,1.07,52240048
C_hit,orig,learned_markov_28,async,128,6,0,0.00,100.00,571.24,288.91,182.35,106.56,860.15,677.80,1.70,38.00,51.00,1.07,52239916
C_hit,orig,2f_slru,pread,128,6,0,0.00,100.00,99.14,4462.34,172.44,4289.89,4561.48,4389.03,1.57,0.00,62.00,1.07,52240712
C_hit,orig,2f_slru,async,128,6,0,0.00,100.00,98.83,1720.75,175.06,1545.69,1819.58,1644.52,1.57,0.00,62.00,1.07,52241720
C_hit,orig,baseline,baseline,128,7,0,0.00,0.00,596.15,0.00,0.00,0.00,596.15,596.15,1.69,38.00,51.00,1.07,52242388
C_hit,orig,2d,pread,128,7,0,0.00,100.00,556.17,563.58,128.85,434.73,1119.75,990.90,1.70,39.00,53.00,1.07,52239744
C_hit,orig,2d,async,128,7,0,0.00,100.00,563.35,201.01,131.02,69.99,764.36,633.34,1.72,39.00,53.00,1.30,52240692
C_hit,orig,layers_92,pread,128,7,0,0.00,100.00,560.59,7914.98,132.02,7782.97,8475.57,8343.56,1.70,39.00,53.00,1.30,52242744
C_hit,orig,layers_92,async,128,7,0,0.00,100.00,573.29,338.68,129.13,209.54,911.97,782.83,1.74,39.00,53.00,1.30,52243104
C_hit,orig,2e_K10,pread,128,7,0,0.00,100.00,185.57,1365.37,131.59,1233.78,1550.94,1419.35,1.75,39.00,65.00,1.30,52242592
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,182.77,215.94,132.46,83.48,398.71,266.25,1.74,39.00,64.00,1.30,52244224
C_hit,orig,2e_K500,pread,128,7,0,0.00,100.00,201.57,4221.60,130.17,4091.43,4423.17,4293.00,1.63,1.00,65.00,1.30,52244808
C_hit,orig,2e_K500,async,128,7,0,0.00,54.10,185.93,897.54,129.31,768.22,1083.47,954.15,1.66,31.00,108.00,1.30,52245032
C_hit,orig,2f_top14,pread,128,7,0,0.00,100.00,563.92,1037.93,174.39,863.54,1601.85,1427.46,1.68,37.00,52.00,1.30,52245272
C_hit,orig,2f_top14,async,128,7,0,0.00,100.00,503.48,249.23,173.85,75.38,752.71,578.86,1.71,39.00,53.00,1.30,52240740
C_hit,orig,2f_top28,pread,128,7,0,0.00,100.00,1124.87,1057.63,174.73,882.90,2182.50,2007.77,1.70,36.00,53.00,1.30,52248792
C_hit,orig,2f_top28,async,128,7,0,0.00,100.00,561.00,269.47,171.70,97.76,830.47,658.76,1.69,38.00,51.00,1.30,52248640
C_hit,orig,learned_markov_14,pread,128,7,0,0.00,100.00,563.92,1069.60,168.08,901.52,1633.52,1465.44,1.74,37.00,52.00,1.30,52248888
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,504.08,252.59,172.66,79.93,756.67,584.01,1.69,39.00,53.00,1.30,52249600
C_hit,orig,learned_markov_28,pread,128,7,0,0.00,100.00,562.11,1056.62,173.97,882.66,1618.73,1444.77,1.70,36.00,53.00,1.30,52250268
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,558.94,270.64,172.39,98.24,829.58,657.18,1.71,38.00,51.00,1.30,52249396
C_hit,orig,2f_slru,pread,128,7,0,0.00,100.00,100.17,4675.17,173.09,4502.08,4775.34,4602.25,1.58,0.00,62.00,1.30,52249536
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,97.41,1606.86,174.94,1431.92,1704.27,1529.33,1.60,0.00,62.00,1.30,52249424
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,585.37,0.00,0.00,0.00,585.37,585.37,1.70,38.00,51.00,1.30,52245884
C_hit,orig,2d,pread,128,8,0,0.00,100.00,566.25,570.06,136.48,433.58,1136.31,999.83,1.76,39.00,53.00,1.36,52246964
C_hit,orig,2d,async,128,8,0,0.00,100.00,561.12,202.79,130.20,72.59,763.91,633.71,1.73,39.00,53.00,1.36,52248080
C_hit,orig,layers_92,pread,128,8,0,0.00,100.00,572.32,7866.05,131.84,7734.21,8438.37,8306.53,1.75,39.00,53.00,1.36,52247248
C_hit,orig,layers_92,async,128,8,0,0.00,100.00,564.06,338.66,132.73,205.93,902.72,769.99,1.76,39.00,53.00,1.36,52246308
C_hit,orig,2e_K10,pread,128,8,0,0.00,100.00,202.55,1423.28,130.55,1292.73,1625.83,1495.28,1.73,39.00,65.00,1.36,52247344
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,181.08,213.74,130.97,82.78,394.82,263.86,1.73,39.00,65.00,1.36,52247388
C_hit,orig,2e_K500,pread,128,8,0,0.00,100.00,183.41,3837.28,131.68,3705.60,4020.69,3889.01,1.58,1.00,65.00,1.36,52248900
C_hit,orig,2e_K500,async,128,8,0,0.00,46.90,184.86,896.63,130.34,766.29,1081.49,951.15,1.67,31.00,106.00,1.36,52249740
C_hit,orig,2f_top14,pread,128,8,0,0.00,100.00,566.24,1054.55,171.93,882.62,1620.79,1448.86,1.69,37.00,52.00,1.36,52248404
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,505.28,255.88,175.57,80.31,761.16,585.59,1.71,39.00,53.00,1.36,52250700
C_hit,orig,2f_top28,pread,128,8,0,0.00,100.00,579.67,1105.66,175.49,930.17,1685.33,1509.84,1.71,36.00,53.00,1.36,52250496
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,560.62,274.24,170.70,103.53,834.86,664.15,1.76,38.00,51.00,1.36,52239540
C_hit,orig,learned_markov_14,pread,128,8,0,0.00,100.00,505.59,1058.41,176.44,881.97,1564.00,1387.56,1.71,37.00,52.00,1.36,52238156
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,565.16,255.35,175.41,79.94,820.51,645.10,1.71,39.00,53.00,1.36,52208344
C_hit,orig,learned_markov_28,pread,128,8,0,0.00,100.00,508.19,1055.05,173.48,881.58,1563.24,1389.77,1.69,36.00,53.00,1.36,52217064
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,575.15,274.23,174.30,99.93,849.38,675.08,1.71,38.00,51.00,1.36,52218956
C_hit,orig,2f_slru,pread,128,8,0,0.00,100.00,98.19,4415.95,175.44,4240.51,4514.14,4338.70,1.60,0.00,62.00,1.36,52215744
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,105.12,1697.23,176.66,1520.57,1802.35,1625.69,1.57,0.00,62.00,1.41,52217408
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,593.65,0.00,0.00,0.00,593.65,593.65,1.72,38.00,51.00,1.41,52218396
C_hit,orig,2d,pread,128,9,0,0.00,100.00,577.42,566.15,131.99,434.17,1143.57,1011.59,1.69,39.00,53.00,1.41,52219036
C_hit,orig,2d,async,128,9,0,0.00,100.00,560.68,202.34,131.53,70.81,763.02,631.49,1.72,39.00,53.00,1.41,52218780
C_hit,orig,layers_92,pread,128,9,0,0.00,100.00,568.98,7939.84,133.07,7806.77,8508.82,8375.75,1.71,39.00,53.00,1.41,52219916
C_hit,orig,layers_92,async,128,9,0,0.00,100.00,558.16,320.26,124.97,195.30,878.42,753.46,1.70,39.00,53.00,1.41,52220944
C_hit,orig,2e_K10,pread,128,9,0,0.00,100.00,180.88,1420.53,131.27,1289.26,1601.41,1470.14,1.70,39.00,65.00,1.41,52221104
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,184.82,216.26,133.21,83.05,401.08,267.87,1.71,39.00,65.00,1.41,52221728
C_hit,orig,2e_K500,pread,128,9,0,0.00,100.00,185.37,3808.46,133.08,3675.38,3993.83,3860.75,1.57,1.00,65.00,1.41,52222472
C_hit,orig,2e_K500,async,128,9,0,0.00,34.30,181.91,844.25,129.29,714.95,1026.16,896.86,1.67,31.00,106.00,1.41,52221408
C_hit,orig,2f_top14,pread,128,9,0,0.00,100.00,507.78,1059.06,177.15,881.91,1566.84,1389.69,1.70,37.00,52.00,1.41,52223276
C_hit,orig,2f_top14,async,128,9,0,0.00,100.00,516.86,253.90,173.76,80.14,770.76,597.00,1.73,39.00,53.00,1.41,52223780
C_hit,orig,2f_top28,pread,128,9,0,0.00,100.00,507.35,1056.13,171.71,884.42,1563.48,1391.77,1.71,36.00,53.00,1.41,52224420
C_hit,orig,2f_top28,async,128,9,0,0.00,100.00,563.46,271.33,171.88,99.45,834.79,662.91,1.69,38.00,51.00,1.41,52225044
C_hit,orig,learned_markov_14,pread,128,9,0,0.00,100.00,503.11,1046.07,172.93,873.14,1549.18,1376.25,1.71,37.00,52.00,1.41,52225184
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,509.48,251.82,172.50,79.33,761.30,588.81,1.71,39.00,53.00,1.41,52217508
C_hit,orig,learned_markov_28,pread,128,9,0,0.00,100.00,506.95,1056.51,170.24,886.26,1563.46,1393.21,1.71,36.00,53.00,1.41,52221328
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,566.17,283.37,175.59,107.78,849.54,673.95,1.69,38.00,51.00,1.41,52218512
C_hit,orig,2f_slru,pread,128,9,0,0.00,100.00,99.86,4720.96,172.87,4548.10,4820.82,4647.96,1.58,0.00,62.00,1.38,52219180
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,95.54,1601.20,173.49,1427.71,1696.74,1523.25,1.58,0.00,62.00,1.38,52221120
C_hit,orig,baseline,baseline,128,10,0,0.60,0.90,508.18,0.00,0.00,0.00,508.18,508.18,1.77,38.00,51.00,1.38,52202876
C_hit,orig,2d,pread,128,10,0,0.00,100.00,567.27,581.68,143.23,438.45,1148.95,1005.72,1.77,39.00,53.00,1.38,52193640
C_hit,orig,2d,async,128,10,0,0.00,100.00,578.86,201.43,130.63,70.79,780.29,649.65,1.69,39.00,53.00,1.38,52202940
C_hit,orig,layers_92,pread,128,10,0,0.00,100.00,561.04,7980.42,130.92,7849.50,8541.46,8410.54,1.69,39.00,53.00,1.38,52206140
C_hit,orig,layers_92,async,128,10,0,0.00,100.00,562.63,312.42,130.09,182.33,875.05,744.96,1.71,39.00,53.00,1.38,52207712
C_hit,orig,2e_K10,pread,128,10,0,0.00,100.00,189.17,1393.45,131.84,1261.61,1582.62,1450.78,1.70,39.00,64.00,1.38,52208404
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,181.21,209.91,129.76,80.15,391.12,261.36,1.70,39.00,65.00,1.38,52211088
C_hit,orig,2e_K500,pread,128,10,0,0.00,100.00,182.76,4025.43,130.34,3895.09,4208.19,4077.85,1.58,1.00,65.00,1.38,52212296
C_hit,orig,2e_K500,async,128,10,0,0.00,57.60,183.23,863.39,129.83,733.56,1046.62,916.79,1.64,31.00,108.00,1.38,52212928
