workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,2f_slru,async,128,1,1,0.00,100.00,114.08,7465.16,152.61,7312.55,7579.24,7426.63,1.59,0.00,278.00,0.45,54277480
B,orig,2e_K10,pread,128,1,1,0.00,100.00,669.92,2765.31,149.35,2615.96,3435.23,3285.88,2.22,189.00,255.00,0.45,54278436
B,orig,2e_K10,async,128,1,1,0.00,100.00,943.46,248.31,151.25,97.05,1191.77,1040.51,2.32,189.00,255.00,0.45,54280272
B,orig,2f_top14,pread,128,1,1,0.00,100.00,639.76,1391.93,145.19,1246.73,2031.69,1886.49,2.21,189.00,254.00,0.45,54282080
B,orig,2f_top14,async,128,1,1,0.00,100.00,631.34,227.81,147.17,80.64,859.15,711.98,2.26,189.00,255.00,0.45,54284960
B,orig,2f_top28,pread,128,1,1,0.00,100.00,629.43,2669.93,148.92,2521.01,3299.36,3150.44,2.31,189.00,253.00,0.45,54299580
B,orig,2f_top28,async,128,1,1,0.00,100.00,641.17,244.84,146.07,98.77,886.01,739.94,2.24,189.00,254.00,0.45,54305784
B,orig,2f_top100,pread,128,1,1,0.00,100.00,610.37,9294.99,148.42,9146.57,9905.36,9756.94,2.27,188.00,269.00,0.45,54290028
B,orig,2f_top100,async,128,1,1,0.00,100.00,1574.89,342.33,139.98,202.35,1917.22,1777.24,2.30,188.00,268.00,0.45,54297780
B,orig,2f_top500,pread,128,1,1,0.00,100.00,430.62,23013.78,147.06,22866.73,23444.40,23297.35,2.15,176.00,366.00,0.49,54297996
B,orig,2f_top500,async,128,1,1,0.00,100.00,599.32,950.06,149.49,800.57,1549.38,1399.89,2.16,183.00,329.00,0.49,54298828
B,orig,2f_slru,pread,128,1,1,0.00,100.00,478.34,21676.19,149.87,21526.32,22154.53,22004.66,1.61,0.00,278.00,0.49,54299940
B,orig,2f_slru,async,128,1,1,0.00,100.00,97.53,7227.86,142.69,7085.18,7325.39,7182.71,1.65,0.00,278.00,0.49,54296948
C,orig,2e_K10,pread,128,1,1,0.00,100.00,180.67,1364.90,149.38,1215.53,1545.57,1396.20,1.60,20.00,39.00,0.49,54300392
C,orig,2e_K10,async,128,1,1,0.00,100.00,179.13,230.96,149.17,81.79,410.09,260.92,1.62,20.00,39.00,0.49,54304480
C,orig,2f_top14,pread,128,1,1,0.00,100.00,525.59,1187.15,146.26,1040.89,1712.74,1566.48,1.61,16.00,39.00,0.49,54304064
C,orig,2f_top14,async,128,1,1,0.00,100.00,548.42,228.49,148.96,79.53,776.91,627.95,1.60,17.00,39.00,0.49,54304196
C,orig,2f_top28,pread,128,1,1,0.00,100.00,639.30,1250.36,147.25,1103.11,1889.66,1742.41,1.59,14.00,38.00,0.49,54304784
C,orig,2f_top28,async,128,1,1,0.00,100.00,546.31,245.31,149.70,95.61,791.62,641.92,1.58,17.00,38.00,0.49,54306548
C,orig,2f_top100,pread,128,1,1,0.00,100.00,179.75,1296.55,146.28,1150.27,1476.30,1330.02,1.59,10.00,38.00,0.49,54306936
C,orig,2f_top100,async,128,1,1,0.00,100.00,521.07,329.46,147.22,182.24,850.53,703.31,1.60,12.00,38.00,0.49,54306496
C,orig,2f_top500,pread,128,1,1,0.00,100.00,94.09,2966.20,147.83,2818.37,3060.29,2912.46,1.53,0.00,37.00,0.49,54308036
C,orig,2f_top500,async,128,1,1,0.00,100.00,99.85,857.43,147.97,709.46,957.28,809.31,1.52,0.00,37.00,0.49,54305304
C,orig,2f_slru,pread,128,1,1,0.00,100.00,94.12,2734.89,146.44,2588.45,2829.01,2682.57,1.52,0.00,37.00,0.49,54305552
C,orig,2f_slru,async,128,1,1,0.00,100.00,93.08,832.10,148.39,683.72,925.18,776.80,1.55,0.00,37.00,0.49,54306756
A,orig,baseline,baseline,128,2,0,0.00,0.00,847.43,0.00,0.00,0.00,847.43,847.43,2.18,190.00,254.00,0.49,54303684
B,orig,baseline,baseline,128,2,0,0.00,0.00,958.83,0.00,0.00,0.00,958.83,958.83,2.31,190.00,253.00,0.49,54313296
C,orig,baseline,baseline,128,2,0,0.00,0.00,992.83,0.00,0.00,0.00,992.83,992.83,1.59,18.00,36.00,0.53,54313796
A,orig,2e_K10,pread,128,2,0,0.00,100.00,550.79,2742.45,144.45,2598.00,3293.24,3148.79,2.15,185.00,282.00,0.53,54313148
A,orig,2e_K10,async,128,2,0,0.00,100.00,582.76,240.79,143.90,96.89,823.55,679.65,2.16,187.00,278.00,0.53,54313668
A,orig,2f_top14,pread,128,2,0,0.00,100.00,551.49,1422.90,143.44,1279.46,1974.39,1830.95,2.15,190.00,272.00,0.53,54314424
A,orig,2f_top14,async,128,2,0,0.00,100.00,517.63,225.13,144.17,80.96,742.76,598.59,2.15,190.00,272.00,0.53,54313696
A,orig,2f_top28,pread,128,2,0,0.00,100.00,516.27,2597.78,141.91,2455.88,3114.05,2972.15,2.15,187.00,283.00,0.53,54315104
A,orig,2f_top28,async,128,2,0,0.00,100.00,507.50,237.22,142.54,94.68,744.72,602.18,2.15,187.00,283.00,0.53,54315016
A,orig,2f_top100,pread,128,2,0,0.00,100.00,556.45,8934.45,143.54,8790.91,9490.90,9347.36,2.17,186.00,312.00,0.53,54317188
A,orig,2f_top100,async,128,2,0,0.00,100.00,515.42,340.91,142.82,198.09,856.33,713.51,2.13,187.00,308.00,0.53,54317880
A,orig,2f_top500,pread,128,2,0,0.00,100.00,520.31,38508.57,145.02,38363.55,39028.88,38883.86,2.08,174.00,422.00,0.53,54317220
A,orig,2f_top500,async,128,2,0,0.00,100.00,613.79,988.47,143.63,844.84,1602.26,1458.63,2.11,186.00,367.00,0.53,54319108
A,orig,2f_slru,pread,128,2,0,0.00,100.00,94.94,18178.12,142.49,18035.64,18273.06,18130.58,1.56,0.00,278.00,0.53,54318308
A,orig,2f_slru,async,128,2,0,0.00,100.00,99.22,7234.37,143.06,7091.31,7333.59,7190.53,1.57,0.00,278.00,0.53,54315064
B,orig,2e_K10,pread,128,2,0,0.00,100.00,633.98,2711.45,145.26,2566.18,3345.43,3200.16,2.23,189.00,255.00,0.53,54318704
B,orig,2e_K10,async,128,2,0,0.00,100.00,755.78,277.93,153.57,124.36,1033.71,880.14,2.20,189.00,255.00,0.53,54324268
B,orig,2f_top14,pread,128,2,0,0.00,100.00,640.84,1392.22,146.01,1246.20,2033.06,1887.04,2.22,189.00,254.00,0.57,54322180
B,orig,2f_top14,async,128,2,0,0.00,100.00,665.78,260.75,181.00,79.75,926.53,745.53,2.22,189.00,255.00,0.57,54323100
B,orig,2f_top28,pread,128,2,0,0.00,100.00,1506.06,2580.80,142.82,2437.98,4086.86,3944.04,2.26,189.00,253.00,0.57,54326908
B,orig,2f_top28,async,128,2,0,0.00,100.00,636.48,238.84,142.82,96.02,875.32,732.50,2.24,189.00,254.00,0.57,54327780
B,orig,2f_top100,pread,128,2,0,0.00,100.00,646.30,9126.08,146.40,8979.69,9772.38,9625.99,2.22,188.00,267.00,0.57,54328940
B,orig,2f_top100,async,128,2,0,0.00,100.00,637.71,332.26,145.97,186.30,969.97,824.01,2.36,188.00,268.00,0.57,54329536
B,orig,2f_top500,pread,128,2,0,0.00,100.00,417.03,23330.66,145.65,23185.01,23747.69,23602.04,2.14,176.00,365.00,0.57,54329920
B,orig,2f_top500,async,128,2,0,0.00,100.00,438.96,950.40,143.12,807.28,1389.36,1246.24,2.25,183.00,327.00,0.57,54330716
B,orig,2f_slru,pread,128,2,0,0.00,100.00,95.43,19192.99,144.06,19048.93,19288.42,19144.36,1.61,0.00,278.00,0.57,54331380
B,orig,2f_slru,async,128,2,0,0.00,100.00,97.78,7225.76,142.44,7083.32,7323.54,7181.10,1.64,0.00,278.00,0.57,54328644
C,orig,2e_K10,pread,128,2,0,0.00,100.00,178.44,1352.91,143.85,1209.06,1531.35,1387.50,1.60,20.00,39.00,0.57,54332000
C,orig,2e_K10,async,128,2,0,0.00,100.00,180.30,223.88,141.58,82.30,404.18,262.60,1.62,20.00,39.00,0.57,54333328
C,orig,2f_top14,pread,128,2,0,0.00,100.00,590.50,1209.99,142.80,1067.19,1800.49,1657.69,1.59,16.00,39.00,0.57,54335916
C,orig,2f_top14,async,128,2,0,0.00,100.00,545.12,222.68,144.39,78.29,767.80,623.41,1.61,17.00,39.00,0.57,54331112
C,orig,2f_top28,pread,128,2,0,0.00,100.00,525.99,1177.70,139.49,1038.21,1703.69,1564.20,1.59,14.00,38.00,0.57,54331320
C,orig,2f_top28,async,128,2,0,0.00,100.00,552.46,241.03,143.73,97.30,793.49,649.76,1.67,17.00,38.00,0.57,54335272
C,orig,2f_top100,pread,128,2,0,0.00,100.00,196.12,1274.79,141.62,1133.17,1470.91,1329.29,1.62,10.00,38.00,0.57,54338520
C,orig,2f_top100,async,128,2,0,0.00,100.00,518.32,318.22,141.48,176.74,836.54,695.06,1.60,12.00,38.00,0.61,54345260
C,orig,2f_top500,pread,128,2,0,0.00,100.00,99.65,2912.64,145.03,2767.61,3012.29,2867.26,1.56,0.00,37.00,0.61,54346300
C,orig,2f_top500,async,128,2,0,0.00,100.00,96.62,874.07,142.41,731.66,970.69,828.28,1.58,0.00,37.00,0.61,54346944
C,orig,2f_slru,pread,128,2,0,0.00,100.00,95.08,2741.40,148.44,2592.96,2836.48,2688.04,1.56,0.00,37.00,0.61,54339300
C,orig,2f_slru,async,128,2,0,0.00,100.00,96.01,902.83,140.91,761.92,998.84,857.93,1.54,0.00,37.00,0.61,54340200
A,orig,baseline,baseline,128,3,0,0.00,0.00,846.37,0.00,0.00,0.00,846.37,846.37,2.17,190.00,254.00,0.61,54338992
B,orig,baseline,baseline,128,3,0,0.00,0.00,976.72,0.00,0.00,0.00,976.72,976.72,2.23,190.00,253.00,0.61,54329140
C,orig,baseline,baseline,128,3,0,0.00,0.00,983.01,0.00,0.00,0.00,983.01,983.01,1.60,18.00,36.00,0.61,54330704
A,orig,2e_K10,pread,128,3,0,0.00,100.00,553.48,2745.10,146.61,2598.49,3298.58,3151.97,2.15,185.00,282.00,0.61,54330184
A,orig,2e_K10,async,128,3,0,0.00,100.00,485.09,239.06,143.59,95.47,724.15,580.56,2.33,187.00,278.00,0.61,54330436
A,orig,2f_top14,pread,128,3,0,0.00,100.00,487.45,1384.78,142.47,1242.32,1872.23,1729.77,2.10,190.00,272.00,0.61,54330924
A,orig,2f_top14,async,128,3,0,0.00,100.00,899.67,223.53,144.65,78.88,1123.20,978.55,2.20,190.00,272.00,0.61,54330924
A,orig,2f_top28,pread,128,3,0,0.00,100.00,565.15,2636.90,143.65,2493.25,3202.05,3058.40,2.17,187.00,283.00,0.61,54330760
A,orig,2f_top28,async,128,3,0,0.00,100.00,529.35,245.31,145.79,99.52,774.66,628.87,2.17,187.00,283.00,0.61,54327720
A,orig,2f_top100,pread,128,3,0,0.00,100.00,458.45,9025.25,143.86,8881.39,9483.70,9339.84,2.23,186.00,312.00,0.61,54327948
A,orig,2f_top100,async,128,3,0,0.00,100.00,514.81,339.86,142.97,196.89,854.67,711.70,2.14,187.00,309.00,0.61,54328776
A,orig,2f_top500,pread,128,3,0,0.00,100.00,611.00,27670.38,144.67,27525.70,28281.38,28136.70,2.06,174.00,422.00,0.61,54326840
A,orig,2f_top500,async,128,3,0,0.00,100.00,510.15,970.78,141.99,828.80,1480.93,1338.95,2.23,186.00,368.00,0.64,54326712
A,orig,2f_slru,pread,128,3,0,0.00,100.00,94.19,18072.90,144.34,17928.56,18167.09,18022.75,1.55,0.00,278.00,0.64,54326768
A,orig,2f_slru,async,128,3,0,0.00,100.00,96.36,7199.51,143.78,7055.73,7295.87,7152.09,1.57,0.00,278.00,0.64,54324728
B,orig,2e_K10,pread,128,3,0,0.00,100.00,608.90,2707.42,141.56,2565.86,3316.32,3174.76,2.20,189.00,254.00,0.64,54326660
B,orig,2e_K10,async,128,3,0,0.00,100.00,660.77,243.06,144.99,98.06,903.83,758.83,2.23,189.00,255.00,0.64,54328396
B,orig,2f_top14,pread,128,3,0,0.00,100.00,681.05,1412.09,142.93,1269.17,2093.14,1950.22,2.39,189.00,254.00,0.64,54273024
B,orig,2f_top14,async,128,3,0,0.00,100.00,641.04,226.92,145.10,81.81,867.96,722.85,2.23,189.00,255.00,0.64,54276032
B,orig,2f_top28,pread,128,3,0,0.00,100.00,633.92,2604.39,143.83,2460.55,3238.31,3094.47,2.21,189.00,253.00,0.64,54281696
B,orig,2f_top28,async,128,3,0,0.00,100.00,666.61,274.88,135.66,139.22,941.49,805.83,2.32,189.00,254.00,0.64,54278928
B,orig,2f_top100,pread,128,3,0,0.00,100.00,641.26,9448.70,145.88,9302.81,10089.96,9944.07,2.22,188.00,268.00,0.64,54280396
B,orig,2f_top100,async,128,3,0,0.00,100.00,549.38,337.26,143.64,193.62,886.64,743.00,2.21,188.00,267.00,0.64,54280456
B,orig,2f_top500,pread,128,3,0,0.00,100.00,525.94,26061.41,144.96,25916.45,26587.35,26442.39,2.12,176.00,364.00,0.64,54283332
B,orig,2f_top500,async,128,3,0,0.00,100.00,546.09,944.42,145.05,799.37,1490.51,1345.46,2.16,183.00,329.00,0.64,54283296
B,orig,2f_slru,pread,128,3,0,0.00,100.00,98.44,18508.57,144.25,18364.31,18607.01,18462.75,1.62,0.00,278.00,0.64,54285000
B,orig,2f_slru,async,128,3,0,0.00,100.00,97.59,7210.34,143.28,7067.06,7307.93,7164.65,1.63,0.00,278.00,0.64,54287008
C,orig,2e_K10,pread,128,3,0,0.00,100.00,182.09,1357.30,149.19,1208.11,1539.39,1390.20,1.60,20.00,39.00,0.64,54288124
C,orig,2e_K10,async,128,3,0,0.00,100.00,181.16,220.22,141.63,78.60,401.38,259.76,1.60,20.00,39.00,0.67,54288464
C,orig,2f_top14,pread,128,3,0,0.00,100.00,586.68,1224.91,146.91,1078.01,1811.59,1664.69,1.59,16.00,39.00,0.67,54289828
C,orig,2f_top14,async,128,3,0,0.00,100.00,547.39,222.90,142.37,80.53,770.29,627.92,1.59,17.00,39.00,0.67,54294660
C,orig,2f_top28,pread,128,3,0,0.00,100.00,632.27,1187.42,143.45,1043.97,1819.69,1676.24,1.60,14.00,38.00,0.67,54295264
C,orig,2f_top28,async,128,3,0,0.00,100.00,606.19,238.16,142.49,95.67,844.35,701.86,1.62,17.00,38.00,0.67,54295660
C,orig,2f_top100,pread,128,3,0,0.00,100.00,179.63,1342.05,144.06,1197.99,1521.68,1377.62,1.58,10.00,38.00,0.67,54300000
C,orig,2f_top100,async,128,3,0,0.00,100.00,516.52,316.10,139.61,176.49,832.62,693.01,1.59,12.00,38.00,0.67,54300180
C,orig,2f_top500,pread,128,3,0,0.00,100.00,95.06,2775.14,140.47,2634.66,2870.20,2729.72,1.55,0.00,37.00,0.67,54301136
C,orig,2f_top500,async,128,3,0,0.00,100.00,96.07,879.32,142.14,737.19,975.39,833.26,1.54,0.00,37.00,0.67,54302072
C,orig,2f_slru,pread,128,3,0,0.00,100.00,91.33,2927.22,141.92,2785.30,3018.55,2876.63,1.54,0.00,37.00,0.67,54304824
C,orig,2f_slru,async,128,3,0,0.00,100.00,97.68,954.65,143.71,810.94,1052.33,908.62,1.56,0.00,37.00,0.67,54304636
A,orig,baseline,baseline,128,4,0,0.00,0.00,846.12,0.00,0.00,0.00,846.12,846.12,2.19,190.00,254.00,0.67,54303792
B,orig,baseline,baseline,128,4,0,0.00,0.00,928.96,0.00,0.00,0.00,928.96,928.96,2.17,190.00,253.00,0.67,54308604
C,orig,baseline,baseline,128,4,0,0.00,0.00,981.87,0.00,0.00,0.00,981.87,981.87,1.59,18.00,36.00,0.67,54309624
A,orig,2e_K10,pread,128,4,0,0.00,100.00,585.89,2747.04,141.83,2605.22,3332.93,3191.11,2.15,185.00,282.00,0.67,54309680
A,orig,2e_K10,async,128,4,0,0.00,100.00,556.74,242.42,143.04,99.38,799.16,656.12,2.16,187.00,278.00,0.67,54310528
A,orig,2f_top14,pread,128,4,0,0.00,100.00,582.34,1312.68,67.77,1244.91,1895.02,1827.25,2.14,190.00,272.00,0.67,54310824
A,orig,2f_top14,async,128,4,0,0.00,100.00,586.05,225.84,145.53,80.30,811.89,666.35,2.17,190.00,272.00,0.69,54311696
A,orig,2f_top28,pread,128,4,0,0.00,100.00,602.87,2607.20,148.29,2458.91,3210.07,3061.78,2.23,187.00,283.00,0.69,54311988
A,orig,2f_top28,async,128,4,0,0.00,100.00,585.25,235.97,140.96,95.02,821.22,680.27,2.15,187.00,283.00,0.69,54314660
A,orig,2f_top100,pread,128,4,0,0.00,100.00,552.04,8997.26,146.15,8851.11,9549.30,9403.15,2.17,186.00,312.00,0.69,54315128
A,orig,2f_top100,async,128,4,0,0.00,100.00,518.26,367.14,144.22,222.92,885.40,741.18,2.22,187.00,309.00,0.69,54315060
A,orig,2f_top500,pread,128,4,0,0.00,100.00,518.89,28204.73,145.49,28059.24,28723.62,28578.13,2.06,174.00,422.00,0.69,54316164
A,orig,2f_top500,async,128,4,0,0.00,100.00,610.85,976.47,144.68,831.78,1587.32,1442.63,2.15,186.00,369.00,0.69,54317396
A,orig,2f_slru,pread,128,4,0,0.00,100.00,98.52,18132.72,146.44,17986.28,18231.24,18084.80,1.59,0.00,278.00,0.69,54317480
A,orig,2f_slru,async,128,4,0,0.00,100.00,98.94,7178.33,145.98,7032.35,7277.27,7131.29,1.62,0.00,278.00,0.69,54315868
B,orig,2e_K10,pread,128,4,0,0.00,100.00,669.26,2705.00,143.67,2561.33,3374.26,3230.59,2.22,189.00,254.00,0.69,54319096
B,orig,2e_K10,async,128,4,0,0.00,100.00,629.78,241.09,143.15,97.94,870.87,727.72,2.25,189.00,255.00,0.69,54319420
B,orig,2f_top14,pread,128,4,0,0.00,100.00,647.89,1394.93,144.33,1250.60,2042.82,1898.49,2.22,189.00,254.00,0.69,54320732
B,orig,2f_top14,async,128,4,0,0.00,100.00,1548.40,219.74,140.03,79.71,1768.14,1628.11,2.26,189.00,255.00,0.69,54321104
B,orig,2f_top28,pread,128,4,0,0.00,100.00,660.23,2599.40,144.81,2454.58,3259.63,3114.81,2.23,189.00,253.00,0.69,54320876
B,orig,2f_top28,async,128,4,0,0.00,100.00,640.51,235.20,142.45,92.75,875.71,733.26,2.23,189.00,254.00,0.69,54321732
B,orig,2f_top100,pread,128,4,0,0.00,100.00,1564.40,11535.77,148.20,11387.57,13100.17,12951.97,2.33,188.00,268.00,0.69,54320696
B,orig,2f_top100,async,128,4,0,0.00,100.00,646.66,338.89,142.71,196.18,985.55,842.84,2.22,188.00,267.00,0.72,54321572
B,orig,2f_top500,pread,128,4,0,0.00,100.00,520.33,24794.74,140.05,24654.69,25315.07,25175.02,2.17,176.00,366.00,0.72,54323056
B,orig,2f_top500,async,128,4,0,0.00,100.00,595.64,982.36,144.66,837.70,1578.00,1433.34,2.18,183.00,330.00,0.72,54324012
B,orig,2f_slru,pread,128,4,0,0.00,100.00,98.69,18826.20,145.21,18680.99,18924.89,18779.68,1.59,0.00,278.00,0.72,54324984
B,orig,2f_slru,async,128,4,0,0.00,100.00,98.90,7253.87,143.55,7110.32,7352.77,7209.22,1.64,0.00,278.00,0.72,54322288
C,orig,2e_K10,pread,128,4,0,0.00,100.00,185.19,1353.31,143.82,1209.49,1538.50,1394.68,1.58,20.00,39.00,0.72,54326768
C,orig,2e_K10,async,128,4,0,0.00,100.00,180.67,225.47,142.23,83.25,406.14,263.92,1.60,20.00,39.00,0.72,54327328
C,orig,2f_top14,pread,128,4,0,0.00,100.00,559.93,1266.74,143.73,1123.01,1826.67,1682.94,1.61,16.00,39.00,0.72,54327420
C,orig,2f_top14,async,128,4,0,0.00,100.00,534.22,222.66,142.19,80.47,756.88,614.69,1.60,17.00,39.00,0.72,54327304
C,orig,2f_top28,pread,128,4,0,0.00,100.00,558.22,1208.71,141.03,1067.69,1766.93,1625.91,1.59,14.00,38.00,0.72,54328852
C,orig,2f_top28,async,128,4,0,0.00,100.00,604.23,237.04,141.21,95.84,841.27,700.07,1.59,17.00,38.00,0.72,54329748
C,orig,2f_top100,pread,128,4,0,0.00,100.00,181.39,1246.79,144.47,1102.32,1428.18,1283.71,1.58,10.00,38.00,0.72,54329536
C,orig,2f_top100,async,128,4,0,0.00,100.00,501.86,310.81,137.12,173.70,812.67,675.56,1.59,12.00,38.00,0.72,54330760
C,orig,2f_top500,pread,128,4,0,0.00,100.00,91.20,2873.36,142.05,2731.31,2964.56,2822.51,1.52,0.00,37.00,0.72,54329168
C,orig,2f_top500,async,128,4,0,0.00,100.00,96.34,900.32,150.89,749.43,996.66,845.77,1.55,0.00,37.00,0.72,54330428
C,orig,2f_slru,pread,128,4,0,0.00,100.00,92.92,2857.16,143.84,2713.32,2950.08,2806.24,1.52,0.00,37.00,0.72,54329540
C,orig,2f_slru,async,128,4,0,0.00,100.00,95.42,855.28,142.00,713.28,950.70,808.70,1.54,0.00,37.00,0.72,54330828
A,orig,baseline,baseline,128,5,0,0.00,0.00,836.10,0.00,0.00,0.00,836.10,836.10,2.15,190.00,254.00,0.72,54330412
B,orig,baseline,baseline,128,5,0,0.00,0.00,928.27,0.00,0.00,0.00,928.27,928.27,2.18,190.00,253.00,0.74,54330980
C,orig,baseline,baseline,128,5,0,0.00,0.00,926.82,0.00,0.00,0.00,926.82,926.82,1.65,18.00,36.00,0.74,54334880
A,orig,2e_K10,pread,128,5,0,0.00,100.00,502.99,2704.98,144.44,2560.54,3207.97,3063.53,2.12,185.00,281.00,0.74,54335324
A,orig,2e_K10,async,128,5,0,0.00,100.00,553.96,242.89,145.46,97.42,796.85,651.38,2.19,187.00,278.00,0.74,54335164
A,orig,2f_top14,pread,128,5,0,0.00,100.00,584.36,1419.00,145.28,1273.71,2003.36,1858.07,2.16,190.00,272.00,0.74,54335936
A,orig,2f_top14,async,128,5,0,0.00,100.00,516.91,226.06,146.00,80.06,742.97,596.97,2.13,190.00,272.00,0.74,54336596
A,orig,2f_top28,pread,128,5,0,0.00,100.00,553.59,2629.67,144.72,2484.95,3183.26,3038.54,2.13,187.00,283.00,0.74,54336140
A,orig,2f_top28,async,128,5,0,0.00,100.00,581.51,237.19,140.37,96.81,818.70,678.32,2.14,187.00,283.00,0.74,54337716
A,orig,2f_top100,pread,128,5,0,0.00,100.00,554.89,8960.17,144.03,8816.14,9515.06,9371.03,2.16,186.00,312.00,0.74,54338696
A,orig,2f_top100,async,128,5,0,0.00,100.00,983.31,333.93,143.77,190.16,1317.24,1173.47,2.20,187.00,309.00,0.74,54338856
A,orig,2f_top500,pread,128,5,0,0.00,100.00,516.24,28549.36,143.49,28405.87,29065.60,28922.11,2.07,174.00,422.00,0.74,54338880
A,orig,2f_top500,async,128,5,0,0.00,100.00,605.64,995.23,143.33,851.90,1600.87,1457.54,2.16,186.00,366.00,0.74,54334796
A,orig,2f_slru,pread,128,5,0,0.00,100.00,99.64,31633.50,145.27,31488.23,31733.14,31587.87,1.54,0.00,278.00,0.74,54335388
A,orig,2f_slru,async,128,5,0,0.00,100.00,99.62,7255.81,143.46,7112.35,7355.43,7211.97,1.58,0.00,278.00,0.74,54333312
B,orig,2e_K10,pread,128,5,0,0.00,100.00,659.86,5167.95,762.76,4405.19,5827.81,5065.05,2.22,189.00,255.00,0.74,54336132
B,orig,2e_K10,async,128,5,0,0.00,100.00,663.13,239.30,142.31,96.99,902.43,760.12,2.25,189.00,255.00,0.74,54333764
B,orig,2f_top14,pread,128,5,0,0.00,100.00,612.37,1385.56,143.81,1241.75,1997.93,1854.12,2.22,189.00,254.00,0.76,54334528
B,orig,2f_top14,async,128,5,0,0.00,100.00,609.81,220.59,141.06,79.54,830.40,689.35,2.21,189.00,255.00,0.76,54320752
B,orig,2f_top28,pread,128,5,0,0.00,100.00,612.12,2565.24,146.25,2419.00,3177.36,3031.12,2.29,189.00,253.00,0.76,54310240
B,orig,2f_top28,async,128,5,0,0.00,100.00,631.48,237.32,141.04,96.28,868.80,727.76,2.22,189.00,254.00,0.76,54323536
B,orig,2f_top100,pread,128,5,0,0.00,100.00,612.73,9241.94,173.15,9068.79,9854.67,9681.52,2.25,188.00,269.00,0.76,54323232
B,orig,2f_top100,async,128,5,0,0.00,100.00,641.18,332.64,140.90,191.75,973.82,832.93,2.21,188.00,267.00,0.76,54325200
B,orig,2f_top500,pread,128,5,0,0.00,100.00,531.68,23394.01,141.73,23252.28,23925.69,23783.96,2.12,176.00,367.00,0.76,54325404
B,orig,2f_top500,async,128,5,0,0.00,100.00,1065.42,956.85,145.73,811.12,2022.27,1876.54,2.20,183.00,326.00,0.76,54327268
B,orig,2f_slru,pread,128,5,0,0.00,100.00,99.14,18905.52,145.65,18759.87,19004.66,18859.01,1.60,0.00,278.00,0.76,54326800
B,orig,2f_slru,async,128,5,0,0.00,100.00,97.96,7309.62,143.81,7165.81,7407.58,7263.77,1.64,0.00,278.00,0.76,54323816
C,orig,2e_K10,pread,128,5,0,0.00,100.00,180.88,1346.34,139.63,1206.71,1527.22,1387.59,1.62,20.00,39.00,0.76,54327600
C,orig,2e_K10,async,128,5,0,0.00,100.00,185.92,224.17,143.31,80.86,410.09,266.78,1.60,20.00,39.00,0.76,54328772
C,orig,2f_top14,pread,128,5,0,0.00,100.00,563.50,1247.86,140.88,1106.97,1811.36,1670.47,1.59,16.00,39.00,0.76,54327124
C,orig,2f_top14,async,128,5,0,0.00,100.00,639.26,220.49,142.76,77.74,859.75,717.00,1.59,17.00,39.00,0.76,54328016
