workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,502.20,1053.45,176.38,877.07,1555.65,1379.27,1.68,36.00,59.00,1.00,52215772
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,549.30,257.45,175.71,81.74,806.75,631.04,1.71,37.00,60.00,1.00,52215852
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,468.64,1059.31,171.02,888.29,1527.95,1356.93,1.69,35.00,59.00,1.00,52216008
C_hit,orig,learned_markov_28,async,128,5,0,0.00,100.00,537.78,270.57,173.05,97.52,808.35,635.30,1.75,37.00,59.00,1.00,52216920
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,95.53,4481.43,171.46,4309.97,4576.96,4405.50,1.60,0.00,62.00,1.00,52213656
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,102.15,2038.36,178.64,1859.72,2140.51,1961.87,1.60,0.00,62.00,1.08,52214784
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,935.45,0.00,0.00,0.00,935.45,935.45,1.68,37.00,55.00,1.08,52205920
C_hit,orig,2d,pread,128,6,0,0.00,100.00,498.46,608.07,170.19,437.88,1106.53,936.34,1.72,37.00,59.00,1.08,52207100
C_hit,orig,2d,async,128,6,0,0.00,100.00,530.40,241.44,170.30,71.14,771.84,601.54,1.68,37.00,59.00,1.08,52205444
C_hit,orig,layers_92,pread,128,6,0,0.00,100.00,503.41,7900.47,176.03,7724.44,8403.88,8227.85,1.72,37.00,59.00,1.08,52206812
C_hit,orig,layers_92,async,128,6,0,0.00,100.00,559.29,362.76,171.91,190.85,922.05,750.14,1.70,37.00,59.00,1.08,52206840
C_hit,orig,2e_K10,pread,128,6,0,0.00,100.00,188.00,1447.55,172.61,1274.94,1635.55,1462.94,1.68,39.00,71.00,1.08,52207460
C_hit,orig,2e_K10,async,128,6,0,0.00,100.00,180.86,252.72,171.22,81.49,433.58,262.35,1.68,39.00,71.00,1.08,52208640
C_hit,orig,2e_K500,pread,128,6,0,0.00,100.00,182.76,4158.64,172.94,3985.69,4341.40,4168.45,1.59,1.00,65.00,1.08,52209364
C_hit,orig,2e_K500,async,128,6,0,0.00,41.40,191.45,891.89,172.28,719.60,1083.34,911.05,1.66,36.00,100.00,1.08,52208388
C_hit,orig,2f_top14,pread,128,6,0,0.00,100.00,502.12,1074.62,171.61,903.01,1576.74,1405.13,1.69,36.00,59.00,1.08,52209592
C_hit,orig,2f_top14,async,128,6,0,0.00,100.00,475.25,257.44,175.42,82.02,732.69,557.27,1.71,37.00,60.00,1.08,52210020
C_hit,orig,2f_top28,pread,128,6,0,0.00,100.00,528.27,1056.93,171.22,885.70,1585.20,1413.97,1.73,35.00,59.00,1.08,52204528
C_hit,orig,2f_top28,async,128,6,0,0.00,100.00,534.78,274.80,174.19,100.61,809.58,635.39,1.71,37.00,59.00,1.08,52222464
C_hit,orig,learned_markov_14,pread,128,6,0,0.00,100.00,470.06,1040.88,172.62,868.26,1510.94,1338.32,1.69,36.00,59.00,1.08,52230200
C_hit,orig,learned_markov_14,async,128,6,0,0.00,100.00,469.29,251.92,170.82,81.10,721.21,550.39,1.68,37.00,60.00,1.08,52231916
C_hit,orig,learned_markov_28,pread,128,6,0,0.00,100.00,469.71,1060.58,171.87,888.71,1530.29,1358.42,1.69,35.00,59.00,1.08,52232220
C_hit,orig,learned_markov_28,async,128,6,0,0.00,100.00,500.13,272.52,174.23,98.30,772.65,598.43,1.71,37.00,59.00,1.08,52232492
C_hit,orig,2f_slru,pread,128,6,0,0.00,100.00,95.91,4772.60,171.21,4601.39,4868.51,4697.30,1.57,0.00,62.00,1.08,52232856
C_hit,orig,2f_slru,async,128,6,0,0.00,100.00,104.87,1667.04,170.92,1496.12,1771.91,1600.99,1.58,0.00,62.00,1.08,52233860
C_hit,orig,baseline,baseline,128,7,0,0.00,0.00,932.03,0.00,0.00,0.00,932.03,932.03,1.72,37.00,55.00,1.08,52216736
C_hit,orig,2d,pread,128,7,0,0.00,100.00,530.13,610.41,173.75,436.66,1140.54,966.79,1.70,37.00,59.00,1.08,52219020
C_hit,orig,2d,async,128,7,0,0.00,100.00,528.39,243.71,172.55,71.15,772.10,599.54,1.72,37.00,59.00,1.08,52217136
C_hit,orig,layers_92,pread,128,7,0,0.00,100.00,564.96,7951.82,169.88,7781.94,8516.78,8346.90,1.74,37.00,59.00,1.08,52217112
C_hit,orig,layers_92,async,128,7,0,0.00,100.00,559.97,370.23,171.91,198.31,930.20,758.28,1.69,37.00,59.00,1.08,52216932
C_hit,orig,2e_K10,pread,128,7,0,0.00,100.00,179.11,1504.92,172.01,1332.90,1684.03,1512.01,1.71,39.00,71.00,1.08,52217756
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,190.26,252.68,171.92,80.76,442.94,271.02,1.71,39.00,71.00,1.08,52217388
C_hit,orig,2e_K500,pread,128,7,0,0.00,100.00,183.75,4814.26,774.08,4040.18,4998.01,4223.93,1.58,1.00,65.00,1.08,52217764
C_hit,orig,2e_K500,async,128,7,0,0.00,39.80,189.49,882.20,171.79,710.40,1071.69,899.89,1.68,36.00,101.00,1.08,52217856
C_hit,orig,2f_top14,pread,128,7,0,0.00,100.00,503.46,1041.75,170.63,871.12,1545.21,1374.58,1.70,36.00,59.00,1.08,52220008
C_hit,orig,2f_top14,async,128,7,0,0.00,100.00,497.95,261.70,174.77,86.93,759.65,584.88,1.74,37.00,60.00,1.08,52220164
C_hit,orig,2f_top28,pread,128,7,0,0.00,100.00,528.51,1061.48,168.41,893.08,1589.99,1421.59,1.69,35.00,59.00,1.08,52221212
C_hit,orig,2f_top28,async,128,7,0,0.00,100.00,504.67,269.80,172.07,97.72,774.47,602.39,1.72,37.00,59.00,1.08,52221284
C_hit,orig,learned_markov_14,pread,128,7,0,0.00,100.00,467.00,1054.38,169.69,884.69,1521.38,1351.69,1.70,36.00,59.00,1.08,52223528
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,711.19,254.08,174.27,79.81,965.27,791.00,1.74,37.00,60.00,1.08,52217156
C_hit,orig,learned_markov_28,pread,128,7,0,0.00,100.00,530.02,1102.23,175.79,926.44,1632.25,1456.46,1.68,35.00,59.00,1.07,52218968
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,532.16,272.06,174.96,97.10,804.22,629.26,1.74,37.00,59.00,1.07,52220300
C_hit,orig,2f_slru,pread,128,7,0,0.00,100.00,105.46,4399.98,172.26,4227.72,4505.44,4333.18,1.56,0.00,62.00,1.07,52225732
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,97.25,1650.21,172.15,1478.06,1747.46,1575.31,1.61,0.00,62.00,1.07,52227948
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,934.90,0.00,0.00,0.00,934.90,934.90,1.70,37.00,55.00,1.07,52229592
C_hit,orig,2d,pread,128,8,0,0.00,100.00,529.26,608.30,171.67,436.63,1137.56,965.89,1.72,37.00,59.00,1.07,52233188
C_hit,orig,2d,async,128,8,0,0.00,100.00,497.63,243.37,172.29,71.07,741.00,568.70,1.70,37.00,59.00,1.07,52233200
C_hit,orig,layers_92,pread,128,8,0,0.00,100.00,562.23,7877.34,172.97,7704.38,8439.57,8266.61,1.70,37.00,59.00,1.07,52233788
C_hit,orig,layers_92,async,128,8,0,0.00,100.00,566.15,371.26,173.03,198.22,937.41,764.37,1.74,37.00,59.00,1.07,52227152
C_hit,orig,2e_K10,pread,128,8,0,0.00,100.00,181.85,1436.65,171.15,1265.50,1618.50,1447.35,1.71,39.00,71.00,1.07,52234504
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,186.50,258.29,175.25,83.04,444.79,269.54,1.72,39.00,71.00,1.07,52234460
C_hit,orig,2e_K500,pread,128,8,0,0.00,100.00,188.24,4130.96,171.70,3959.26,4319.20,4147.50,1.59,1.00,65.00,1.07,52236324
C_hit,orig,2e_K500,async,128,8,0,0.00,39.00,186.14,875.43,173.59,701.84,1061.57,887.98,1.68,36.00,99.00,1.07,52237752
C_hit,orig,2f_top14,pread,128,8,0,0.00,100.00,474.75,1077.16,173.53,903.64,1551.91,1378.39,1.70,36.00,59.00,1.07,52238404
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,543.46,253.79,173.14,80.65,797.25,624.11,1.71,37.00,60.00,1.07,52239404
C_hit,orig,2f_top28,pread,128,8,0,0.00,100.00,481.88,1051.69,172.32,879.36,1533.57,1361.24,1.69,35.00,59.00,1.07,52242396
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,527.04,268.75,172.24,96.50,795.79,623.54,1.68,37.00,59.00,1.07,52242656
C_hit,orig,learned_markov_14,pread,128,8,0,0.00,100.00,507.66,1110.22,171.02,939.20,1617.88,1446.86,1.68,36.00,59.00,1.07,52240184
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,469.37,254.76,174.83,79.93,724.13,549.30,1.70,37.00,60.00,1.06,52241312
C_hit,orig,learned_markov_28,pread,128,8,0,0.00,100.00,494.68,1061.98,180.77,881.22,1556.66,1375.90,1.69,35.00,59.00,1.06,52242028
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,498.55,269.19,172.75,96.43,767.74,594.98,1.71,37.00,59.00,1.06,52241704
C_hit,orig,2f_slru,pread,128,8,0,0.00,100.00,97.95,4448.60,172.88,4275.72,4546.55,4373.67,1.58,0.00,62.00,1.06,52240264
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,95.40,1614.46,168.67,1445.80,1709.86,1541.20,1.60,0.00,62.00,1.06,52243428
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,876.16,0.00,0.00,0.00,876.16,876.16,1.73,37.00,55.00,1.06,52242696
C_hit,orig,2d,pread,128,9,0,0.00,100.00,530.28,613.33,174.94,438.39,1143.61,968.67,1.71,37.00,59.00,1.06,52243896
C_hit,orig,2d,async,128,9,0,0.00,100.00,535.05,250.40,178.12,72.28,785.45,607.33,1.69,37.00,59.00,1.06,52244428
C_hit,orig,layers_92,pread,128,9,0,0.00,100.00,558.95,7899.53,170.32,7729.21,8458.48,8288.16,1.72,37.00,59.00,1.06,52246620
C_hit,orig,layers_92,async,128,9,0,0.00,100.00,560.07,367.16,171.14,196.02,927.23,756.09,1.70,37.00,59.00,1.06,52246076
C_hit,orig,2e_K10,pread,128,9,0,0.00,100.00,181.74,1407.43,170.20,1237.23,1589.17,1418.97,1.68,39.00,71.00,1.06,52246236
C_hit,orig,2e_K10,async,128,9,0,0.00,80.00,176.78,472.20,115.63,356.57,648.98,533.35,1.69,39.00,71.00,1.06,52244428
C_hit,orig,2e_K500,pread,128,9,0,0.00,100.00,184.09,4150.59,174.59,3976.00,4334.68,4160.09,1.59,1.00,65.00,1.06,52239428
C_hit,orig,2e_K500,async,128,9,0,0.00,33.70,182.06,813.50,170.80,642.70,995.56,824.76,1.65,36.00,99.00,1.06,52237868
C_hit,orig,2f_top14,pread,128,9,0,0.00,100.00,508.00,1043.19,171.09,872.10,1551.19,1380.10,1.70,36.00,59.00,1.06,52238960
C_hit,orig,2f_top14,async,128,9,0,0.00,100.00,464.94,251.77,170.93,80.84,716.71,545.78,1.71,37.00,60.00,1.06,52239384
C_hit,orig,2f_top28,pread,128,9,0,0.00,100.00,510.38,1052.66,171.91,880.75,1563.04,1391.13,1.67,35.00,59.00,1.06,52240240
C_hit,orig,2f_top28,async,128,9,0,0.00,100.00,463.29,264.11,170.10,94.01,727.40,557.30,1.70,37.00,59.00,1.06,52236144
C_hit,orig,learned_markov_14,pread,128,9,0,0.00,100.00,509.97,1051.11,171.99,879.11,1561.08,1389.08,1.70,36.00,59.00,1.06,52238004
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,476.23,251.36,170.98,80.38,727.59,556.61,1.71,37.00,60.00,1.06,52238524
C_hit,orig,learned_markov_28,pread,128,9,0,0.00,100.00,473.81,1055.75,171.28,884.47,1529.56,1358.28,1.69,35.00,59.00,1.06,52238396
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,561.60,265.94,171.01,94.93,827.54,656.53,1.68,37.00,59.00,1.06,52238660
C_hit,orig,2f_slru,pread,128,9,0,0.00,100.00,99.99,4550.30,172.65,4377.66,4650.29,4477.65,1.62,0.00,62.00,1.06,52237924
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,108.75,1606.76,176.24,1430.52,1715.51,1539.27,1.61,0.00,62.00,1.06,52238912
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,937.10,0.00,0.00,0.00,937.10,937.10,1.70,37.00,55.00,1.06,52239576
C_hit,orig,2d,pread,128,10,0,0.00,100.00,540.36,610.40,171.01,439.39,1150.76,979.75,1.71,37.00,59.00,1.06,52240008
C_hit,orig,2d,async,128,10,0,0.00,100.00,536.39,246.04,174.69,71.35,782.43,607.74,1.72,37.00,59.00,1.06,52239744
C_hit,orig,layers_92,pread,128,10,0,0.00,100.00,567.43,7868.40,175.65,7692.75,8435.83,8260.18,1.72,37.00,59.00,1.06,52239676
C_hit,orig,layers_92,async,128,10,0,0.00,100.00,561.87,372.80,173.61,199.19,934.67,761.06,1.74,37.00,59.00,1.06,52239808
C_hit,orig,2e_K10,pread,128,10,0,0.00,100.00,186.69,1470.51,171.62,1298.89,1657.20,1485.58,1.70,39.00,71.00,1.06,52240000
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,184.52,256.64,173.84,82.81,441.16,267.33,1.72,39.00,71.00,1.06,52240476
C_hit,orig,2e_K500,pread,128,10,0,0.00,100.00,183.44,4376.97,171.34,4205.62,4560.41,4389.06,1.57,1.00,65.00,1.06,52240352
C_hit,orig,2e_K500,async,128,10,0,0.00,51.50,180.34,870.53,170.98,699.54,1050.87,879.88,1.68,36.00,99.00,1.06,52238840
C_hit,orig,2f_top14,pread,128,10,0,0.00,100.00,566.02,1062.69,175.05,887.64,1628.71,1453.66,1.70,36.00,59.00,1.06,52242972
