workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YC,orig,learned_markov_28,pread,128,5,0,0.00,100.00,634.38,2567.33,79.31,2488.03,3201.71,3122.41,6.15,1118.00,1514.00,1.14,56947824
YC,orig,learned_markov_28,async,128,5,0,0.00,100.00,600.23,185.48,83.26,102.22,785.71,702.45,6.13,1118.00,1513.00,1.14,56946264
YC,orig,learned_markov_14,pread,128,6,0,0.00,100.00,634.87,1298.41,78.35,1220.06,1933.28,1854.93,6.22,1115.00,1506.00,1.14,56939640
YC,orig,learned_markov_14,async,128,6,0,0.00,100.00,607.29,160.25,77.66,82.59,767.54,689.88,5.92,1115.00,1506.00,1.14,56945508
YC,orig,learned_markov_28,pread,128,6,0,0.00,100.00,602.77,2536.99,84.19,2452.80,3139.76,3055.57,5.82,1118.00,1514.00,1.14,56945568
YC,orig,learned_markov_28,async,128,6,0,0.00,100.00,636.57,179.21,78.21,101.00,815.78,737.57,5.95,1118.00,1514.00,1.13,56944996
YC,orig,learned_markov_14,pread,128,7,0,0.00,100.00,604.08,1330.17,86.02,1244.15,1934.25,1848.23,5.71,1115.00,1506.00,1.13,56945368
YC,orig,learned_markov_14,async,128,7,0,0.00,100.00,638.62,169.20,84.15,85.05,807.82,723.67,5.95,1115.00,1505.00,1.13,56946252
YC,orig,learned_markov_28,pread,128,7,0,0.00,100.00,636.12,2552.94,85.37,2467.57,3189.06,3103.69,6.13,1118.00,1514.00,1.13,56946624
YC,orig,learned_markov_28,async,128,7,0,0.00,100.00,600.52,180.78,77.91,102.87,781.30,703.39,6.14,1118.00,1514.00,1.13,56947404
YC,orig,learned_markov_14,pread,128,8,0,0.00,100.00,603.71,1301.21,78.96,1222.26,1904.92,1825.97,6.17,1115.00,1505.00,1.13,56949044
YC,orig,learned_markov_14,async,128,8,0,0.00,100.00,600.86,162.81,78.36,84.45,763.67,685.31,6.17,1115.00,1506.00,1.13,56944568
YC,orig,learned_markov_28,pread,128,8,0,0.00,100.00,642.20,2532.16,78.98,2453.18,3174.36,3095.38,6.00,1118.00,1514.00,1.13,56936908
YC,orig,learned_markov_28,async,128,8,0,0.00,100.00,565.49,184.54,78.93,105.61,750.03,671.10,5.84,1118.00,1513.00,1.12,56938336
YC,orig,learned_markov_14,pread,128,9,0,0.00,100.00,634.59,1366.34,84.24,1282.10,2000.93,1916.69,6.11,1115.00,1506.00,1.12,56931624
YC,orig,learned_markov_14,async,128,9,0,0.00,100.00,601.36,172.99,87.53,85.46,774.35,686.82,6.09,1115.00,1505.00,1.12,56932756
YC,orig,learned_markov_28,pread,128,9,0,0.00,100.00,635.79,2509.45,84.85,2424.60,3145.24,3060.39,5.68,1118.00,1514.00,1.12,56934492
YC,orig,learned_markov_28,async,128,9,0,0.00,100.00,633.07,188.49,83.93,104.56,821.56,737.63,5.93,1118.00,1513.00,1.12,56937228
YC,orig,learned_markov_14,pread,128,10,0,0.00,100.00,631.75,1330.06,78.52,1251.54,1961.81,1883.29,6.16,1115.00,1506.00,1.12,56937792
YC,orig,learned_markov_14,async,128,10,0,0.00,100.00,635.98,161.51,77.11,84.40,797.49,720.38,5.92,1115.00,1506.00,1.12,56939296
YC,orig,learned_markov_28,pread,128,10,0,0.00,100.00,586.52,2511.93,79.45,2432.48,3098.45,3019.00,6.13,1118.00,1514.00,1.12,56945360
YC,orig,learned_markov_28,async,128,10,0,0.00,100.00,640.83,191.34,84.73,106.61,832.17,747.44,6.11,1118.00,1514.00,1.11,56948012
YC,orig,learned_markov_14,pread,128,11,0,0.00,100.00,597.00,1339.44,87.50,1251.93,1936.44,1848.93,6.22,1115.00,1506.00,1.11,56948136
YC,orig,learned_markov_14,async,128,11,0,0.00,100.00,527.10,168.21,84.64,83.57,695.31,610.67,5.67,1115.00,1506.00,1.11,56949236
YC,orig,learned_markov_28,pread,128,11,0,0.00,100.00,608.88,2517.64,87.57,2430.07,3126.52,3038.95,6.09,1118.00,1514.00,1.11,56949632
YC,orig,learned_markov_28,async,128,11,0,0.00,100.00,631.76,191.76,86.63,105.13,823.52,736.89,6.11,1118.00,1514.00,1.11,56950456
