workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCh01,orig,learned_markov_28,pread,128,5,0,0.00,100.00,924.22,2520.65,78.08,2442.57,3444.87,3366.79,6.09,1104.00,1344.00,1.25,55695740
YCh01,orig,learned_markov_28,async,128,5,0,0.00,100.00,1035.73,194.12,87.39,106.74,1229.85,1142.47,6.17,1104.00,1344.00,1.25,55699872
YCh01,orig,learned_markov_14,pread,128,6,0,0.00,100.00,846.22,1332.44,85.55,1246.89,2178.66,2093.11,5.68,1105.00,1330.00,1.25,55699868
YCh01,orig,learned_markov_14,async,128,6,0,0.00,100.00,947.95,170.94,86.76,84.18,1118.89,1032.13,6.06,1105.00,1330.00,1.25,55692980
YCh01,orig,learned_markov_28,pread,128,6,0,0.00,100.00,909.81,2475.16,86.33,2388.83,3384.97,3298.64,5.79,1104.00,1344.00,1.25,55693944
YCh01,orig,learned_markov_28,async,128,6,0,0.00,100.00,991.19,189.96,85.76,104.19,1181.15,1095.38,6.18,1104.00,1344.00,1.25,55696428
YCh01,orig,learned_markov_14,pread,128,7,0,0.00,100.00,954.27,1389.30,86.21,1303.09,2343.57,2257.36,6.01,1105.00,1330.00,1.25,55698440
YCh01,orig,learned_markov_14,async,128,7,0,0.00,100.00,987.41,161.07,78.94,82.13,1148.48,1069.54,6.11,1105.00,1330.00,1.25,55702824
YCh01,orig,learned_markov_28,pread,128,7,0,0.00,100.00,1020.91,2478.25,77.91,2400.34,3499.16,3421.25,6.14,1104.00,1344.00,1.23,55703068
YCh01,orig,learned_markov_28,async,128,7,0,0.00,100.00,879.66,184.18,78.71,105.47,1063.84,985.13,5.63,1104.00,1344.00,1.23,55704560
YCh01,orig,learned_markov_14,pread,128,8,0,0.00,100.00,889.51,1294.23,78.54,1215.69,2183.74,2105.20,5.99,1105.00,1330.00,1.23,55703880
YCh01,orig,learned_markov_14,async,128,8,0,0.00,100.00,957.52,163.82,78.88,84.94,1121.34,1042.46,6.10,1105.00,1330.00,1.23,55706352
YCh01,orig,learned_markov_28,pread,128,8,0,0.00,100.00,952.16,2517.06,87.77,2429.30,3469.22,3381.46,6.03,1104.00,1344.00,1.23,55706428
YCh01,orig,learned_markov_28,async,128,8,0,0.00,100.00,1017.52,184.35,79.56,104.79,1201.87,1122.31,6.03,1104.00,1344.00,1.23,55709052
YCh01,orig,learned_markov_14,pread,128,9,0,0.00,100.00,919.16,1367.95,87.25,1280.70,2287.11,2199.86,6.11,1105.00,1330.00,1.23,55708132
YCh01,orig,learned_markov_14,async,128,9,0,0.00,100.00,872.95,166.83,80.29,86.54,1039.78,959.49,5.81,1105.00,1330.00,1.23,55709472
YCh01,orig,learned_markov_28,pread,128,9,0,0.00,100.00,893.86,2457.28,86.32,2370.96,3351.14,3264.82,6.07,1104.00,1344.00,1.21,55726744
YCh01,orig,learned_markov_28,async,128,9,0,0.00,100.00,946.20,184.87,78.58,106.29,1131.07,1052.49,6.07,1104.00,1344.00,1.21,55725844
YCh01,orig,learned_markov_14,pread,128,10,0,0.00,100.00,878.79,1324.35,78.91,1245.44,2203.14,2124.23,5.77,1105.00,1330.00,1.21,55726832
YCh01,orig,learned_markov_14,async,128,10,0,0.00,100.00,885.19,163.04,78.88,84.16,1048.23,969.35,6.05,1105.00,1330.00,1.21,55727164
YCh01,orig,learned_markov_28,pread,128,10,0,0.00,100.00,885.76,2536.04,77.45,2458.59,3421.80,3344.35,5.96,1104.00,1344.00,1.21,55731424
YCh01,orig,learned_markov_28,async,128,10,0,0.00,100.00,991.29,190.51,86.18,104.33,1181.80,1095.62,6.09,1104.00,1344.00,1.21,55737944
YCh01,orig,learned_markov_14,pread,128,11,0,0.00,100.00,879.89,1328.26,85.49,1242.77,2208.15,2122.66,5.95,1105.00,1330.00,1.21,55738676
YCh01,orig,learned_markov_14,async,128,11,0,0.00,100.00,886.13,165.14,78.87,86.27,1051.27,972.40,6.01,1105.00,1330.00,1.21,55740004
YCh01,orig,learned_markov_28,pread,128,11,0,0.00,100.00,1022.14,2514.39,78.25,2436.14,3536.53,3458.28,6.15,1104.00,1344.00,1.21,55729012
YCh01,orig,learned_markov_28,async,128,11,0,0.00,100.00,885.75,190.02,85.13,104.89,1075.77,990.64,5.83,1104.00,1344.00,1.19,55753072
