workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,learned_markov_28,async,128,6,0,0.00,100.00,523.10,180.80,85.58,95.22,703.90,618.32,1.66,38.00,62.00,1.03,58196024
C_hit,orig,learned_markov_14,pread,128,7,0,0.00,100.00,522.45,953.44,85.29,868.15,1475.89,1390.60,1.67,38.00,61.00,1.03,58195816
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,514.24,159.98,81.70,78.28,674.22,592.52,1.65,38.00,64.00,1.03,58195520
C_hit,orig,learned_markov_28,pread,128,7,0,0.00,100.00,482.23,965.04,74.53,890.51,1447.27,1372.74,1.65,37.00,61.00,1.03,58196996
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,511.98,177.68,82.20,95.48,689.66,607.46,1.67,38.00,62.00,1.03,58197312
C_hit,orig,learned_markov_14,pread,128,8,0,0.00,100.00,445.41,953.20,82.80,870.41,1398.61,1315.82,1.65,38.00,61.00,1.03,58197336
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,508.20,160.94,81.56,79.38,669.14,587.58,1.65,38.00,64.00,1.03,58196916
C_hit,orig,learned_markov_28,pread,128,8,0,0.00,100.00,447.06,979.51,81.48,898.03,1426.57,1345.09,1.64,37.00,61.00,1.03,58198732
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,509.99,176.74,82.72,94.03,686.73,604.02,1.64,38.00,62.00,1.03,58197944
C_hit,orig,learned_markov_14,pread,128,9,0,0.00,100.00,443.41,954.83,82.71,872.12,1398.24,1315.53,1.65,38.00,61.00,1.03,58197884
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,509.24,160.54,81.48,79.06,669.78,588.30,1.65,38.00,64.00,1.03,58197452
C_hit,orig,learned_markov_28,pread,128,9,0,0.00,100.00,482.57,984.95,83.40,901.55,1467.52,1384.12,1.66,37.00,61.00,1.03,58199648
C_hit,orig,learned_markov_28,async,128,9,0,0.00,71.40,439.28,177.11,83.37,93.75,616.39,533.03,1.67,38.00,62.00,1.03,58200068
C_hit,orig,learned_markov_14,pread,128,10,0,0.00,100.00,477.82,944.97,81.64,863.32,1422.79,1341.14,1.66,38.00,61.00,1.03,58200160
C_hit,orig,learned_markov_14,async,128,10,0,0.00,100.00,442.67,162.22,82.53,79.69,604.89,522.36,1.66,38.00,64.00,1.03,58199076
C_hit,orig,learned_markov_28,pread,128,10,0,0.00,100.00,479.18,959.06,84.09,874.97,1438.24,1354.15,1.64,37.00,61.00,1.03,58200088
C_hit,orig,learned_markov_28,async,128,10,0,0.00,100.00,471.60,173.74,81.42,92.31,645.34,563.91,1.68,38.00,62.00,1.03,58214136
C_hit,orig,learned_markov_14,pread,128,11,0,0.00,100.00,445.95,944.08,82.06,862.02,1390.03,1307.97,1.65,38.00,61.00,1.03,58214228
C_hit,orig,learned_markov_14,async,128,11,0,0.00,100.00,445.74,160.61,81.93,78.68,606.35,524.42,1.68,38.00,64.00,1.02,58214112
C_hit,orig,learned_markov_28,pread,128,11,0,0.00,100.00,482.88,964.26,83.25,881.02,1447.14,1363.90,1.64,37.00,61.00,1.02,58215392
C_hit,orig,learned_markov_28,async,128,11,0,0.00,71.40,514.82,176.57,82.11,94.46,691.39,609.28,1.66,38.00,62.00,1.02,58218012
