workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,2d,async,128,4,0,0.00,100.00,551.69,262.93,177.58,85.34,814.62,637.03,2.20,189.00,264.00,1.19,54372748
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,963.87,1042.14,172.36,869.77,2006.01,1833.64,2.21,188.00,264.00,1.19,54374976
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,843.48,243.56,169.31,74.25,1087.04,917.73,2.20,188.00,264.00,1.19,54377840
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,966.05,1031.65,169.41,862.24,1997.70,1828.29,2.19,188.00,264.00,1.19,54376888
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,959.86,244.65,170.73,73.92,1204.51,1033.78,2.15,188.00,264.00,1.19,54377068
B,orig,2e_K10,pread,128,4,0,0.00,100.00,555.67,2866.08,168.21,2697.87,3421.75,3253.54,2.20,188.00,266.00,1.18,54379440
B,orig,2e_K10,async,128,4,0,0.00,100.00,548.98,267.51,170.17,97.34,816.49,646.32,2.19,189.00,263.00,1.18,54378660
B,ta,2d,pread,128,4,0,0.00,100.00,544.02,959.60,169.37,790.24,1503.62,1334.26,2.16,187.00,256.00,1.18,54379040
B,ta,2d,async,128,4,0,0.00,72.10,1599.09,280.73,170.35,110.38,1879.82,1709.47,2.26,188.00,255.00,1.18,54380740
B,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,878.14,1092.61,169.71,922.90,1970.75,1801.04,2.18,189.00,256.00,1.18,54380228
B,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,1164.91,246.85,171.99,74.86,1411.76,1239.77,2.21,189.00,256.00,1.18,54380620
B,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,1804.34,1072.00,172.08,899.91,2876.34,2704.25,2.41,189.00,254.00,1.18,54375212
B,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,1198.25,245.97,172.03,73.94,1444.22,1272.19,2.21,189.00,254.00,1.18,54379952
B,ta,2e_K10,pread,128,4,0,0.00,100.00,624.00,2312.41,171.47,2140.93,2936.41,2764.93,2.20,186.00,255.00,1.18,54378392
B,ta,2e_K10,async,128,4,0,0.00,98.10,623.29,296.17,172.91,123.25,919.46,746.54,2.21,188.00,254.00,1.18,54377492
C,orig,2d,pread,128,4,0,0.00,100.00,467.43,512.61,168.83,343.79,980.04,811.22,1.64,18.00,39.00,1.18,54378308
C,orig,2d,async,128,4,0,0.00,100.00,473.84,239.92,172.24,67.68,713.76,541.52,1.59,18.00,39.00,1.18,54379192
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,830.49,1039.14,167.96,871.19,1869.63,1701.68,1.58,18.00,35.00,1.18,54378996
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,834.25,244.65,168.29,76.36,1078.90,910.61,1.58,18.00,35.00,1.18,54379420
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,556.65,1032.01,168.96,863.05,1588.66,1419.70,1.61,21.00,40.00,1.18,54380104
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,559.40,242.21,168.38,73.83,801.61,633.23,1.60,21.00,40.00,1.18,54380692
C,orig,2e_K10,pread,128,4,0,0.00,100.00,173.76,1341.19,169.14,1172.05,1514.95,1345.81,1.59,21.00,41.00,1.16,54381020
C,orig,2e_K10,async,128,4,0,0.00,100.00,172.42,255.47,175.26,80.21,427.89,252.63,1.60,21.00,40.00,1.16,54380748
C,ta,2d,pread,128,4,0,0.00,100.00,417.46,991.74,169.88,821.86,1409.20,1239.32,1.61,18.00,38.00,1.16,54380820
C,ta,2d,async,128,4,0,0.00,64.60,442.28,284.50,170.56,113.94,726.78,556.22,1.63,18.00,38.00,1.16,54381456
C,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,800.16,932.76,129.02,803.74,1732.92,1603.90,1.61,19.00,37.00,1.16,54380064
C,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,798.17,204.76,127.98,76.78,1002.93,874.95,1.60,19.00,37.00,1.16,54380088
C,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,587.88,989.93,127.07,862.86,1577.81,1450.74,1.63,21.00,40.00,1.16,54379968
C,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,584.48,203.33,128.77,74.56,787.81,659.04,1.63,21.00,40.00,1.16,54380300
C,ta,2e_K10,pread,128,4,0,0.00,100.00,176.71,1970.20,127.81,1842.39,2146.91,2019.10,1.62,20.00,41.00,1.16,54380896
C,ta,2e_K10,async,128,4,0,0.00,100.00,176.61,256.54,128.70,127.84,433.15,304.45,1.61,20.00,41.00,1.16,54380352
A,orig,baseline,baseline,128,5,0,0.00,0.00,1024.93,0.00,0.00,0.00,1024.93,1024.93,2.15,186.00,259.00,1.16,54380684
A,ta,baseline,baseline,128,5,0,0.00,0.00,955.65,0.00,0.00,0.00,955.65,955.65,2.20,184.00,270.00,1.16,54381080
B,orig,baseline,baseline,128,5,0,0.00,0.00,899.41,0.00,0.00,0.00,899.41,899.41,2.15,188.00,264.00,1.16,54373432
B,ta,baseline,baseline,128,5,0,0.00,0.00,1135.89,0.00,0.00,0.00,1135.89,1135.89,2.17,189.00,255.00,1.16,54374300
C,orig,baseline,baseline,128,5,0,0.00,0.00,873.28,0.00,0.00,0.00,873.28,873.28,1.60,18.00,35.00,1.16,54373200
C,ta,baseline,baseline,128,5,0,0.00,0.00,805.23,0.00,0.00,0.00,805.23,805.23,1.60,19.00,37.00,1.16,54374320
A,orig,2d,pread,128,5,0,0.00,100.00,662.87,1847.99,169.90,1678.10,2510.86,2340.97,2.18,183.00,273.00,1.16,54374128
A,orig,2d,async,128,5,0,0.00,100.00,665.34,254.19,168.98,85.21,919.53,750.55,2.16,184.00,270.00,1.16,54374452
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1003.15,1102.43,172.75,929.69,2105.58,1932.84,2.14,186.00,260.00,1.15,54374424
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1003.44,262.60,182.52,80.08,1266.04,1083.52,2.24,186.00,260.00,1.15,54375628
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,512.72,1029.72,168.39,861.33,1542.44,1374.05,2.13,185.00,266.00,1.15,54375224
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,481.04,243.68,169.11,74.57,724.72,555.61,2.14,185.00,266.00,1.15,54376184
A,orig,2e_K10,pread,128,5,0,0.00,100.00,177.27,2697.47,168.11,2529.36,2874.74,2706.63,2.11,182.00,281.00,1.15,54376360
A,orig,2e_K10,async,128,5,0,0.00,100.00,181.15,267.67,172.14,95.53,448.82,276.68,2.15,182.00,280.00,1.15,54375660
A,ta,2d,pread,128,5,0,0.00,100.00,508.12,766.84,170.67,596.17,1274.96,1104.29,2.16,183.00,269.00,1.15,54375844
A,ta,2d,async,128,5,0,0.00,100.00,460.29,266.56,170.23,96.33,726.85,556.62,2.13,183.00,269.00,1.15,54376372
A,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,954.24,1046.17,175.70,870.47,2000.41,1824.71,2.17,184.00,270.00,1.15,54376960
A,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,1010.18,240.93,169.56,71.37,1251.11,1081.55,2.31,184.00,270.00,1.15,54377352
A,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,604.06,1089.31,169.74,919.57,1693.37,1523.63,2.10,182.00,277.00,1.15,54377608
A,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,1274.37,240.20,168.96,71.24,1514.57,1345.61,2.22,182.00,277.00,1.15,54377624
A,ta,2e_K10,pread,128,5,0,0.00,100.00,181.23,2058.90,171.99,1886.91,2240.13,2068.14,2.15,181.00,276.00,1.15,54376764
A,ta,2e_K10,async,128,5,0,0.00,97.60,176.02,276.03,170.32,105.71,452.05,281.73,2.17,181.00,277.00,1.15,54388084
B,orig,2d,pread,128,5,0,0.00,100.00,552.81,1883.08,172.85,1710.22,2435.89,2263.03,2.22,188.00,267.00,1.15,54388308
B,orig,2d,async,128,5,0,0.00,100.00,546.24,251.17,168.42,82.76,797.41,629.00,2.17,189.00,264.00,1.14,54388160
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,959.01,1066.83,170.09,896.74,2025.84,1855.75,2.18,188.00,264.00,1.14,54388560
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,958.85,247.83,170.33,77.50,1206.68,1036.35,2.18,188.00,264.00,1.14,54389120
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,956.60,1061.78,168.95,892.83,2018.38,1849.43,2.16,188.00,264.00,1.14,54388876
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,903.84,242.98,168.83,74.15,1146.82,977.99,2.15,188.00,264.00,1.14,54389108
B,orig,2e_K10,pread,128,5,0,0.00,100.00,550.37,2902.64,171.17,2731.47,3453.01,3281.84,2.20,188.00,266.00,1.14,54389360
B,orig,2e_K10,async,128,5,0,0.00,100.00,554.74,268.22,170.01,98.21,822.96,652.95,2.18,189.00,263.00,1.14,54390428
B,ta,2d,pread,128,5,0,0.00,100.00,653.11,987.58,169.87,817.71,1640.69,1470.82,2.21,187.00,256.00,1.14,54390480
B,ta,2d,async,128,5,0,0.00,72.10,560.33,279.69,170.64,109.05,840.02,669.38,2.24,188.00,255.00,1.14,54390920
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,1113.46,1098.87,170.06,928.81,2212.33,2042.27,2.20,189.00,256.00,1.14,54391188
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,921.42,855.30,777.88,77.42,1776.72,998.84,2.36,189.00,256.00,1.14,54391012
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,1113.07,1070.63,169.55,901.08,2183.70,2014.15,2.21,189.00,254.00,1.14,54390940
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,1170.97,245.20,171.89,73.31,1416.17,1244.28,2.22,189.00,254.00,1.14,54391700
B,ta,2e_K10,pread,128,5,0,0.00,100.00,632.69,2328.76,170.97,2157.79,2961.45,2790.48,2.18,186.00,255.00,1.14,54391592
B,ta,2e_K10,async,128,5,0,0.00,98.10,624.21,288.20,168.95,119.25,912.41,743.46,2.20,188.00,254.00,1.14,54391584
C,orig,2d,pread,128,5,0,0.00,100.00,472.01,530.68,171.38,359.30,1002.69,831.31,1.60,18.00,39.00,1.14,54390924
C,orig,2d,async,128,5,0,0.00,100.00,471.64,235.73,168.21,67.53,707.37,539.17,1.59,18.00,39.00,1.13,54385728
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,825.18,1095.57,167.56,928.01,1920.75,1753.19,1.62,18.00,35.00,1.13,54383924
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,836.63,245.34,170.66,74.68,1081.97,911.31,1.63,18.00,35.00,1.13,54384776
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,565.34,1062.18,168.24,893.94,1627.52,1459.28,1.62,21.00,40.00,1.13,54385360
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,563.32,244.30,170.55,73.75,807.62,637.07,1.60,21.00,40.00,1.13,54387512
C,orig,2e_K10,pread,128,5,0,0.00,100.00,172.49,1378.80,168.09,1210.72,1551.29,1383.21,1.61,21.00,41.00,1.13,54386772
C,orig,2e_K10,async,128,5,0,0.00,100.00,176.99,248.89,171.09,77.80,425.88,254.79,1.60,21.00,41.00,1.13,54387636
C,ta,2d,pread,128,5,0,0.00,100.00,422.87,996.81,172.32,824.49,1419.68,1247.36,1.63,18.00,38.00,1.13,54387512
C,ta,2d,async,128,5,0,0.00,47.90,453.74,281.16,169.01,112.15,734.90,565.89,1.62,18.00,38.00,1.13,54388552
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,791.89,978.68,174.81,803.87,1770.57,1595.76,1.63,19.00,37.00,1.13,54388132
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,791.46,254.96,179.05,75.91,1046.42,867.37,1.63,19.00,37.00,1.13,54387916
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,591.28,1046.35,175.66,870.69,1637.63,1461.97,1.62,21.00,40.00,1.13,54389176
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,517.34,247.75,175.57,72.18,765.09,589.52,1.62,21.00,40.00,1.13,54388860
C,ta,2e_K10,pread,128,5,0,0.00,100.00,175.82,2094.72,178.00,1916.71,2270.54,2092.53,1.62,20.00,41.00,1.13,54388632
C,ta,2e_K10,async,128,5,0,0.00,100.00,176.37,297.46,170.35,127.11,473.83,303.48,1.62,20.00,41.00,1.13,54389068
A,orig,baseline,baseline,128,6,0,0.00,0.00,1007.52,0.00,0.00,0.00,1007.52,1007.52,2.15,186.00,259.00,1.13,54389708
A,ta,baseline,baseline,128,6,0,0.00,0.00,909.23,0.00,0.00,0.00,909.23,909.23,2.14,184.00,270.00,1.13,54388984
B,orig,baseline,baseline,128,6,0,0.00,0.00,979.78,0.00,0.00,0.00,979.78,979.78,2.19,188.00,264.00,1.13,54388388
B,ta,baseline,baseline,128,6,0,0.00,0.00,1142.16,0.00,0.00,0.00,1142.16,1142.16,2.20,189.00,255.00,1.12,54389460
C,orig,baseline,baseline,128,6,0,0.00,0.00,879.70,0.00,0.00,0.00,879.70,879.70,1.59,18.00,35.00,1.12,54389756
C,ta,baseline,baseline,128,6,0,0.00,0.00,811.53,0.00,0.00,0.00,811.53,811.53,1.64,19.00,37.00,1.12,54390072
A,orig,2d,pread,128,6,0,0.00,100.00,664.79,1834.01,167.68,1666.33,2498.80,2331.12,2.12,183.00,273.00,1.12,54389444
A,orig,2d,async,128,6,0,0.00,100.00,604.97,256.32,171.60,84.72,861.29,689.69,2.15,184.00,270.00,1.12,54390288
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,1083.24,1106.25,173.01,933.24,2189.49,2016.48,2.17,186.00,260.00,1.12,54396656
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,968.37,244.78,171.24,73.54,1213.15,1041.91,2.22,186.00,260.00,1.12,54397280
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,510.25,1091.09,170.62,920.47,1601.34,1430.72,2.09,185.00,266.00,1.12,54398164
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,484.00,245.01,171.31,73.70,729.01,557.70,2.16,185.00,266.00,1.12,54398280
A,orig,2e_K10,pread,128,6,0,0.00,100.00,179.54,2674.19,171.23,2502.95,2853.73,2682.49,2.19,182.00,281.00,1.12,54398264
A,orig,2e_K10,async,128,6,0,0.00,100.00,184.76,270.23,171.99,98.23,454.99,282.99,2.13,182.00,280.00,1.12,54399492
A,ta,2d,pread,128,6,0,0.00,100.00,500.76,781.79,168.98,612.81,1282.55,1113.57,2.17,183.00,269.00,1.12,54399988
A,ta,2d,async,128,6,0,0.00,74.20,461.85,264.39,169.11,95.28,726.24,557.13,2.17,183.00,269.00,1.12,54400220
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,966.87,1069.75,171.61,898.14,2036.62,1865.01,2.17,184.00,270.00,1.12,54401288
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,1000.68,244.39,169.17,75.22,1245.07,1075.90,2.17,184.00,270.00,1.12,54401044
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,601.33,1100.80,172.14,928.66,1702.13,1529.99,2.16,182.00,277.00,1.12,54401544
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,723.06,243.49,168.97,74.52,966.55,797.58,2.13,182.00,277.00,1.11,54402496
A,ta,2e_K10,pread,128,6,0,0.00,100.00,631.32,2096.37,169.57,1926.80,2727.69,2558.12,2.26,181.00,276.00,1.11,54402524
A,ta,2e_K10,async,128,6,0,0.00,97.60,178.71,285.69,171.68,114.00,464.40,292.71,2.17,181.00,276.00,1.11,54403368
B,orig,2d,pread,128,6,0,0.00,100.00,585.99,1845.56,171.81,1673.75,2431.55,2259.74,2.18,188.00,267.00,1.11,54404484
B,orig,2d,async,128,6,0,0.00,100.00,546.20,252.44,169.76,82.67,798.64,628.87,2.28,189.00,264.00,1.11,54404744
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,960.52,1036.25,170.98,865.27,1996.77,1825.79,2.17,188.00,264.00,1.11,54404568
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,897.31,241.39,167.78,73.62,1138.70,970.93,2.16,188.00,264.00,1.11,54398968
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,963.54,1070.23,172.62,897.62,2033.77,1861.16,2.35,188.00,264.00,1.11,54401232
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,964.94,246.57,172.61,73.96,1211.51,1038.90,2.16,188.00,264.00,1.11,54401828
B,orig,2e_K10,pread,128,6,0,0.00,100.00,544.99,2889.90,170.20,2719.70,3434.89,3264.69,2.16,188.00,266.00,1.11,54402136
B,orig,2e_K10,async,128,6,0,0.00,100.00,545.62,272.42,172.56,99.86,818.04,645.48,2.19,189.00,263.00,1.11,54403196
B,ta,2d,pread,128,6,0,0.00,100.00,580.27,986.38,171.66,814.72,1566.65,1394.99,2.20,187.00,256.00,1.11,54402972
B,ta,2d,async,128,6,0,0.00,100.00,552.78,278.11,168.48,109.64,830.89,662.42,2.21,188.00,255.00,1.11,54404168
B,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,1048.51,1127.11,192.98,934.13,2175.62,1982.64,2.22,189.00,256.00,1.11,54404300
B,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,1204.49,246.85,170.04,76.81,1451.34,1281.30,2.19,189.00,256.00,1.11,54404020
B,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,1055.37,1066.40,171.52,894.88,2121.77,1950.25,2.23,189.00,254.00,1.10,54404176
B,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,1099.71,245.32,169.62,75.70,1345.03,1175.41,2.17,189.00,254.00,1.10,54405248
B,ta,2e_K10,pread,128,6,0,0.00,100.00,668.98,2295.34,167.57,2127.76,2964.32,2796.74,2.17,186.00,255.00,1.10,54405132
B,ta,2e_K10,async,128,6,0,0.00,73.60,657.76,295.24,170.70,124.53,953.00,782.29,2.28,188.00,254.00,1.10,54405716
C,orig,2d,pread,128,6,0,0.00,100.00,469.46,530.02,171.75,358.26,999.48,827.72,1.58,18.00,39.00,1.10,54405484
C,orig,2d,async,128,6,0,0.00,100.00,469.67,235.80,169.84,65.96,705.47,535.63,1.60,18.00,39.00,1.10,54404948
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,834.51,1068.18,169.02,899.16,1902.69,1733.67,1.59,18.00,35.00,1.10,54405260
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,835.34,244.05,169.67,74.38,1079.39,909.72,1.59,18.00,35.00,1.10,54406028
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,563.94,1031.93,168.32,863.61,1595.87,1427.55,1.59,21.00,40.00,1.10,54406208
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,561.59,245.66,168.11,77.56,807.25,639.15,1.59,21.00,40.00,1.10,54406628
C,orig,2e_K10,pread,128,6,0,0.00,100.00,173.94,1378.59,170.69,1207.90,1552.53,1381.84,1.58,21.00,41.00,1.10,54407408
C,orig,2e_K10,async,128,6,0,0.00,100.00,173.36,245.08,168.40,76.68,418.44,250.04,1.60,21.00,40.00,1.10,54396968
C,ta,2d,pread,128,6,0,0.00,100.00,425.60,996.15,170.59,825.56,1421.75,1251.16,1.60,18.00,38.00,1.10,54404028
C,ta,2d,async,128,6,0,0.00,64.60,444.33,281.93,168.94,112.99,726.26,557.32,1.62,18.00,38.00,1.10,54404268
C,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,788.43,950.16,175.76,774.39,1738.59,1562.82,1.61,19.00,37.00,1.10,54405288
C,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,794.16,249.98,174.71,75.27,1044.14,869.43,1.61,19.00,37.00,1.10,54406692
C,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,589.41,1043.02,177.22,865.80,1632.43,1455.21,1.61,21.00,40.00,1.10,54406648
C,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,585.06,246.31,174.24,72.08,831.37,657.14,1.61,21.00,40.00,1.10,54406700
C,ta,2e_K10,pread,128,6,0,0.00,100.00,175.22,2058.66,175.25,1883.41,2233.88,2058.63,1.62,20.00,41.00,1.09,54406292
C,ta,2e_K10,async,128,6,0,0.00,100.00,175.13,300.82,175.10,125.72,475.95,300.85,1.61,20.00,41.00,1.09,54406296
A,orig,baseline,baseline,128,7,0,0.00,0.00,1002.88,0.00,0.00,0.00,1002.88,1002.88,2.13,186.00,259.00,1.09,54406716
A,ta,baseline,baseline,128,7,0,0.00,0.00,1018.78,0.00,0.00,0.00,1018.78,1018.78,2.14,184.00,270.00,1.09,54408080
B,orig,baseline,baseline,128,7,0,0.00,0.00,973.69,0.00,0.00,0.00,973.69,973.69,2.17,188.00,264.00,1.09,54406812
B,ta,baseline,baseline,128,7,0,0.00,0.00,1179.23,0.00,0.00,0.00,1179.23,1179.23,2.21,189.00,255.00,1.09,54406576
C,orig,baseline,baseline,128,7,0,0.00,0.00,880.21,0.00,0.00,0.00,880.21,880.21,1.59,18.00,35.00,1.09,54406292
C,ta,baseline,baseline,128,7,0,0.00,0.00,809.06,0.00,0.00,0.00,809.06,809.06,1.62,19.00,37.00,1.09,54406184
A,orig,2d,async,128,7,0,0.00,100.00,662.15,250.82,167.59,83.24,912.97,745.39,2.10,184.00,270.00,1.09,54407112
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,972.05,244.94,168.10,76.84,1216.99,1048.89,2.15,186.00,260.00,1.09,54407356
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,518.03,249.83,172.87,76.97,767.86,595.00,2.15,185.00,265.00,1.09,54407276
A,orig,2e_K10,async,128,7,0,0.00,100.00,179.90,268.34,169.84,98.50,448.24,278.40,2.10,182.00,280.00,1.09,54407664
A,ta,2d,async,128,7,0,0.00,100.00,466.49,262.88,169.66,93.22,729.37,559.71,2.22,183.00,269.00,1.09,54407160
A,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,964.00,247.50,171.63,75.87,1211.50,1039.87,2.17,184.00,270.00,1.09,54407488
A,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,721.28,246.02,170.90,75.12,967.30,796.40,2.18,182.00,277.00,1.09,54397336
A,ta,2e_K10,async,128,7,0,0.00,97.60,182.35,279.58,171.28,108.29,461.93,290.64,2.16,181.00,276.00,1.09,54397832
B,orig,2d,async,128,7,0,0.00,100.00,547.92,257.75,172.52,85.23,805.67,633.15,2.20,189.00,264.00,1.09,54397956
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,967.06,248.28,170.58,77.70,1215.34,1044.76,2.18,188.00,264.00,1.16,54398528
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,960.18,241.87,168.07,73.80,1202.05,1033.98,2.20,188.00,264.00,1.16,54398420
B,orig,2e_K10,async,128,7,0,0.00,100.00,485.03,265.56,170.75,94.81,750.59,579.84,2.17,189.00,263.00,1.16,54398484
B,ta,2d,async,128,7,0,0.00,72.10,1078.61,282.77,170.26,112.51,1361.38,1191.12,2.19,188.00,255.00,1.16,54398720
B,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,1084.06,244.38,170.34,74.04,1328.44,1158.10,2.21,189.00,256.00,1.16,54397824
B,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,1086.62,242.57,169.29,73.28,1329.19,1159.90,2.21,189.00,254.00,1.16,54398892
B,ta,2e_K10,async,128,7,0,0.00,73.60,589.87,299.99,178.39,121.61,889.86,711.48,2.29,188.00,254.00,1.16,54399236
C,orig,2d,async,128,7,0,0.00,100.00,471.25,238.46,170.06,68.40,709.71,539.65,1.60,18.00,39.00,1.16,54399948
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,835.75,247.51,170.30,77.22,1083.26,912.97,1.62,18.00,35.00,1.16,54400696
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,569.38,245.28,170.17,75.11,814.66,644.49,1.62,21.00,40.00,1.16,54400860
C,orig,2e_K10,async,128,7,0,0.00,100.00,174.38,246.39,170.01,76.38,420.77,250.76,1.61,21.00,40.00,1.16,54400420
C,ta,2d,async,128,7,0,0.00,100.00,447.90,278.48,166.04,112.44,726.38,560.34,1.63,18.00,38.00,1.16,54400648
C,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,792.36,250.81,176.21,74.60,1043.17,866.96,1.61,19.00,37.00,1.16,54400796
C,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,580.05,249.35,176.42,72.93,829.40,652.98,1.61,21.00,40.00,1.16,54400828
C,ta,2e_K10,async,128,7,0,0.00,100.00,173.55,301.65,175.72,125.93,475.20,299.48,1.61,20.00,41.00,1.16,54400788
A,orig,baseline,baseline,128,8,0,0.00,0.00,1006.57,0.00,0.00,0.00,1006.57,1006.57,2.11,186.00,259.00,1.16,54400764
A,ta,baseline,baseline,128,8,0,0.00,0.00,913.52,0.00,0.00,0.00,913.52,913.52,2.15,184.00,270.00,1.15,54401992
B,orig,baseline,baseline,128,8,0,0.00,0.00,898.72,0.00,0.00,0.00,898.72,898.72,2.18,188.00,264.00,1.15,54394464
B,ta,baseline,baseline,128,8,0,0.00,0.00,1124.00,0.00,0.00,0.00,1124.00,1124.00,2.20,189.00,255.00,1.15,54395000
C,orig,baseline,baseline,128,8,0,0.00,0.00,878.12,0.00,0.00,0.00,878.12,878.12,1.58,18.00,35.00,1.15,54395528
C,ta,baseline,baseline,128,8,0,0.00,0.00,804.13,0.00,0.00,0.00,804.13,804.13,1.61,19.00,37.00,1.15,54396876
A,orig,2d,async,128,8,0,0.00,100.00,663.02,252.69,167.78,84.91,915.71,747.93,2.15,184.00,270.00,1.15,54396304
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1077.88,248.92,172.23,76.68,1326.80,1154.56,2.17,186.00,260.00,1.15,54397120
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,585.36,245.39,168.75,76.64,830.75,662.00,2.17,185.00,265.00,1.15,54397624
A,orig,2e_K10,async,128,8,0,0.00,100.00,180.72,266.31,170.71,95.60,447.03,276.32,2.14,182.00,280.00,1.15,54397940
A,ta,2d,async,128,8,0,0.00,100.00,420.12,265.24,169.26,95.98,685.36,516.10,2.31,183.00,269.00,1.15,54398088
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,959.28,243.64,168.34,75.30,1202.92,1034.58,2.12,184.00,270.00,1.15,54399272
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1149.58,242.59,169.65,72.94,1392.17,1222.52,2.17,182.00,277.00,1.15,54400488
A,ta,2e_K10,async,128,8,0,0.00,97.60,180.11,277.80,170.61,107.19,457.91,287.30,2.14,181.00,276.00,1.15,54400500
B,orig,2d,async,128,8,0,0.00,100.00,545.34,254.21,168.93,85.28,799.55,630.62,2.16,189.00,264.00,1.15,54401988
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,959.98,248.50,171.99,76.50,1208.48,1036.48,2.23,188.00,264.00,1.15,54402092
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,963.51,241.30,168.13,73.18,1204.81,1036.69,2.18,188.00,264.00,1.15,54401408
B,orig,2e_K10,async,128,8,0,0.00,100.00,547.64,269.07,172.27,96.80,816.71,644.44,2.17,189.00,263.00,1.14,54403108
