workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,812.25,459.46,352.52,106.94,,,1271.71,919.19,2.10,188.00,272.00,1.28,19468684,2026-09-18T06:43:04Z
A,orig,leaf_freq_K10,async_win,128,4,0,0.00,100.00,818.02,461.97,352.64,15.18,94.15,10.00,1279.99,833.20,2.13,188.00,272.00,1.28,19469040,2026-09-18T06:43:04Z
A,orig,leaf_freq_K10,async_bulk,128,4,0,0.00,100.00,810.45,434.61,326.21,15.92,92.47,10.00,1245.06,826.37,2.17,188.00,272.00,1.28,19469136,2026-09-18T06:43:05Z
A,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,780.08,1305.83,349.18,956.65,,,2085.91,1736.73,2.09,186.00,264.00,1.28,19469848,2026-09-18T06:43:05Z
A,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,811.13,458.17,351.70,106.47,,,1269.30,917.60,2.08,186.00,264.00,1.28,19469112,2026-09-18T06:43:05Z
A,orig,leaf_rand_K10,async_win,128,4,0,0.00,100.00,809.20,458.20,349.83,14.18,94.20,10.00,1267.40,823.38,2.06,186.00,264.00,1.28,19468180,2026-09-18T06:43:06Z
A,orig,leaf_rand_K10,async_bulk,128,4,0,0.00,100.00,812.40,430.31,322.80,14.77,92.75,10.00,1242.71,827.17,2.12,186.00,264.00,1.28,19469120,2026-09-18T06:43:06Z
A,orig,learned_markov_14,pread,128,4,0,0.00,100.00,506.88,1664.69,351.44,1313.25,,,2171.57,1820.13,2.11,189.00,269.00,1.28,19469604,2026-09-18T06:43:06Z
A,orig,learned_markov_14,async,128,4,0,0.00,100.00,506.56,435.27,322.42,112.85,,,941.83,619.41,2.12,189.00,269.00,1.28,19470576,2026-09-18T06:43:07Z
A,orig,learned_markov_14,async_win,128,4,0,0.00,100.00,499.76,463.41,351.69,19.39,92.33,13.00,963.17,519.15,2.09,189.00,269.00,1.28,19471068,2026-09-18T06:43:07Z
A,orig,learned_markov_14,async_bulk,128,4,0,0.00,100.00,508.20,435.10,322.89,18.86,93.36,13.00,943.30,527.06,2.13,189.00,269.00,1.28,19469588,2026-09-18T06:43:07Z
A,orig,learned_markov_28,pread,128,4,0,0.00,100.00,502.85,2837.89,340.15,2497.74,,,3340.74,3000.59,2.14,191.00,267.00,1.28,19431240,2026-09-18T06:43:08Z
A,orig,learned_markov_28,async,128,4,0,0.00,100.00,499.30,482.57,351.59,130.98,,,981.87,630.28,2.10,191.00,267.00,1.28,19432140,2026-09-18T06:43:08Z
A,orig,learned_markov_28,async_win,128,4,0,0.00,100.00,503.20,486.81,352.16,40.11,94.54,27.00,990.01,543.31,2.11,191.00,267.00,1.28,19434548,2026-09-18T06:43:08Z
A,orig,learned_markov_28,async_bulk,128,4,0,0.00,100.00,508.54,477.95,346.89,36.94,94.12,27.00,986.49,545.48,2.13,191.00,267.00,1.26,19433596,2026-09-18T06:43:09Z
B,orig,layers_5,pread,128,4,0,0.00,100.00,859.57,796.37,326.20,470.16,,,1655.94,1329.73,2.18,180.00,257.00,1.26,19433412,2026-09-18T06:43:09Z
B,orig,layers_5,async,128,4,0,0.00,100.00,915.70,426.91,325.91,101.00,,,1342.61,1016.70,2.17,181.00,257.00,1.26,19435672,2026-09-18T06:43:09Z
B,orig,layers_5,async_win,128,4,0,0.00,100.00,875.70,451.12,351.98,6.75,92.38,2.00,1326.82,882.45,2.16,181.00,257.00,1.26,19436364,2026-09-18T06:43:10Z
B,orig,layers_5,async_bulk,128,4,0,0.00,100.00,876.99,452.17,351.15,7.87,93.16,2.00,1329.16,884.86,2.16,181.00,257.00,1.26,19436916,2026-09-18T06:43:10Z
B,orig,layers_92,pread,128,4,0,0.00,100.00,586.67,8533.78,352.55,8181.23,,,9120.45,8767.90,2.17,178.00,266.00,1.26,19439492,2026-09-18T06:43:10Z
B,orig,layers_92,async,128,4,0,0.00,100.00,581.52,562.67,347.12,215.54,,,1144.19,797.06,2.16,179.00,265.00,1.26,19441160,2026-09-18T06:43:11Z
B,orig,layers_92,async_win,128,4,0,0.00,100.00,579.16,550.54,352.00,104.40,94.15,87.00,1129.70,683.56,2.17,179.00,265.00,1.26,19442300,2026-09-18T06:43:11Z
B,orig,layers_92,async_bulk,128,4,0,0.00,100.00,581.62,525.61,323.21,104.90,97.50,87.00,1107.23,686.52,2.16,179.00,265.00,1.26,19445692,2026-09-18T06:43:11Z
B,orig,2d,pread,128,4,0,0.00,100.00,583.18,2125.05,353.45,1771.59,,,2708.23,2354.77,2.17,178.00,266.00,1.26,19444804,2026-09-18T06:43:11Z
B,orig,2d,async,128,4,0,0.00,100.00,582.05,473.32,353.94,119.38,,,1055.37,701.43,2.16,179.00,265.00,1.26,19444896,2026-09-18T06:43:12Z
B,orig,2d,async_win,128,4,0,0.00,100.00,587.96,470.87,355.90,22.25,92.71,13.00,1058.83,610.21,2.15,179.00,265.00,1.26,19445140,2026-09-18T06:43:12Z
B,orig,2d,async_bulk,128,4,0,0.00,100.00,585.27,470.94,354.68,23.32,92.94,13.00,1056.21,608.59,2.17,179.00,265.00,1.26,19446992,2026-09-18T06:43:12Z
B,orig,2e_K10,pread,128,4,0,0.00,100.00,552.69,2960.62,349.16,2611.46,,,3513.31,3164.15,2.17,177.00,269.00,1.26,19439148,2026-09-18T06:43:13Z
B,orig,2e_K10,async,128,4,0,0.00,100.00,516.77,484.38,351.88,132.50,,,1001.15,649.27,2.19,178.00,267.00,1.26,19439264,2026-09-18T06:43:13Z
B,orig,2e_K10,async_win,128,4,0,0.00,100.00,552.56,476.72,352.44,31.96,92.31,23.00,1029.28,584.52,2.17,178.00,267.00,1.24,19441704,2026-09-18T06:43:13Z
B,orig,2e_K10,async_bulk,128,4,0,0.00,100.00,552.69,478.13,352.49,32.27,93.37,23.00,1030.82,584.96,2.18,178.00,267.00,1.24,19442548,2026-09-18T06:43:14Z
B,orig,2e_K500,pread,128,4,0,0.00,100.00,538.03,17973.67,352.87,17620.79,,,18511.70,18158.82,1.96,133.00,341.00,1.24,19444444,2026-09-18T06:43:14Z
B,orig,2e_K500,async,128,4,0,0.00,14.50,761.21,1061.15,353.94,707.21,,,1822.36,1468.42,2.14,184.00,327.00,1.24,19444924,2026-09-18T06:43:14Z
B,orig,2e_K500,async_win,128,4,0,0.00,100.00,584.57,3381.27,2544.46,713.83,122.97,455.00,3965.84,1298.40,2.18,184.00,324.00,1.24,19445440,2026-09-18T06:43:15Z
B,orig,2e_K500,async_bulk,128,4,0,0.00,100.00,583.10,1167.59,352.21,693.06,122.31,455.00,1750.69,1276.16,2.12,184.00,324.00,1.24,19445940,2026-09-18T06:43:15Z
B,orig,2f_top14,pread,128,4,0,0.00,100.00,552.08,1662.79,352.77,1310.01,,,2214.87,1862.09,2.17,179.00,264.00,1.24,19448376,2026-09-18T06:43:15Z
B,orig,2f_top14,async,128,4,0,0.00,100.00,554.21,464.61,353.37,111.24,,,1018.82,665.45,2.16,179.00,265.00,1.24,19447068,2026-09-18T06:43:16Z
B,orig,2f_top14,async_win,128,4,0,0.00,100.00,583.01,465.61,352.86,19.21,93.54,13.00,1048.62,602.22,2.15,179.00,264.00,1.24,19448908,2026-09-18T06:43:16Z
B,orig,2f_top14,async_bulk,128,4,0,0.00,100.00,580.72,463.45,350.75,19.52,93.19,13.00,1044.17,600.24,2.15,179.00,265.00,1.24,19450736,2026-09-18T06:43:16Z
B,orig,2f_top28,pread,128,4,0,0.00,100.00,552.71,2884.42,353.39,2531.03,,,3437.13,3083.74,2.17,178.00,266.00,1.24,19451096,2026-09-18T06:43:17Z
B,orig,2f_top28,async,128,4,0,0.00,100.00,554.29,487.78,353.90,133.87,,,1042.07,688.16,2.17,178.00,267.00,1.24,19450360,2026-09-18T06:43:17Z
B,orig,2f_top28,async_win,128,4,0,0.00,100.00,556.84,480.82,352.54,34.59,93.70,27.00,1037.66,591.43,2.18,178.00,266.00,1.24,19453400,2026-09-18T06:43:17Z
B,orig,2f_top28,async_bulk,128,4,0,0.00,100.00,556.49,486.18,357.63,35.30,93.25,27.00,1042.67,591.79,2.17,178.00,267.00,1.24,19453324,2026-09-18T06:43:18Z
B,orig,2f_top100,pread,128,4,0,0.00,100.00,588.24,9203.37,289.37,8914.00,,,9791.61,9502.24,2.19,181.00,280.00,1.24,19455160,2026-09-18T06:43:18Z
B,orig,2f_top100,async,128,4,0,0.00,100.00,560.40,521.52,293.34,228.18,,,1081.92,788.58,2.17,180.00,280.00,1.22,19457924,2026-09-18T06:43:18Z
B,orig,2f_top100,async_win,128,4,0,0.00,100.00,556.19,513.46,294.98,120.80,97.67,97.00,1069.65,676.99,2.17,180.00,280.00,1.22,19458604,2026-09-18T06:43:19Z
B,orig,2f_top100,async_bulk,128,4,0,0.00,100.00,558.27,507.29,287.51,122.30,97.48,97.00,1065.56,680.57,2.19,180.00,280.00,1.22,19458944,2026-09-18T06:43:19Z
B,orig,2f_top500,pread,128,4,0,0.00,100.00,540.11,18209.90,291.19,17918.72,,,18750.01,18458.83,1.99,135.00,338.00,1.22,19460692,2026-09-18T06:43:19Z
B,orig,2f_top500,async,128,4,0,0.00,12.40,804.02,1010.52,286.98,723.54,,,1814.54,1527.56,2.14,185.00,323.00,1.22,19460888,2026-09-18T06:43:20Z
B,orig,2f_top500,async_win,128,4,0,0.00,100.00,557.29,1064.65,287.02,655.77,121.86,444.00,1621.94,1213.06,2.12,185.00,325.00,1.22,19461688,2026-09-18T06:43:20Z
B,orig,2f_top500,async_bulk,128,4,0,0.00,100.00,559.84,1085.70,288.91,674.14,122.65,444.00,1645.54,1233.98,2.14,185.00,322.00,1.22,19462128,2026-09-18T06:43:20Z
B,orig,2f_slru,pread,128,4,0,0.00,100.00,94.79,17773.39,285.19,17488.21,,,17868.18,17583.00,1.55,0.00,278.00,1.22,19462336,2026-09-18T06:43:21Z
B,orig,2f_slru,async,128,4,0,0.00,100.00,98.44,7444.26,258.05,7186.22,,,7542.70,7284.66,1.61,0.00,278.00,1.22,19459308,2026-09-18T06:43:21Z
B,orig,2f_slru,async_win,128,4,0,0.00,81.00,101.69,2730.71,260.88,1918.11,551.73,138.00,2832.40,2019.80,1.59,0.00,278.00,1.22,19460200,2026-09-18T06:43:21Z
B,orig,2f_slru,async_bulk,128,4,0,0.00,1.50,759.09,921.02,288.65,79.32,553.05,2.00,1680.11,838.41,2.16,180.00,252.00,1.22,19463336,2026-09-18T06:43:21Z
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,893.02,1255.85,289.37,966.48,,,2148.87,1859.50,2.17,180.00,256.00,1.22,19463292,2026-09-18T06:43:22Z
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,848.41,393.44,286.45,106.99,,,1241.85,955.40,2.13,180.00,256.00,1.22,19463536,2026-09-18T06:43:22Z
B,orig,leaf_freq_K10,async_win,128,4,0,0.00,100.00,828.75,403.40,294.57,14.74,94.09,10.00,1232.15,843.49,2.16,180.00,256.00,1.22,19464724,2026-09-18T06:43:22Z
B,orig,leaf_freq_K10,async_bulk,128,4,0,0.00,100.00,851.54,393.03,284.30,14.44,94.29,10.00,1244.57,865.98,2.15,180.00,256.00,1.22,19484736,2026-09-18T06:43:23Z
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,892.39,1251.12,288.74,962.38,,,2143.51,1854.77,2.17,181.00,254.00,1.22,19485096,2026-09-18T06:43:23Z
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,848.88,366.50,258.76,107.74,,,1215.38,956.62,2.14,181.00,254.00,1.20,19470656,2026-09-18T06:43:23Z
B,orig,leaf_rand_K10,async_win,128,4,0,0.00,100.00,840.07,397.63,287.58,16.57,93.47,10.00,1237.70,856.64,2.17,181.00,254.00,1.20,19471936,2026-09-18T06:43:24Z
B,orig,leaf_rand_K10,async_bulk,128,4,0,0.00,100.00,817.39,399.32,289.18,16.07,94.07,10.00,1216.71,833.46,2.14,181.00,254.00,1.20,19473556,2026-09-18T06:43:24Z
B,orig,learned_markov_14,pread,128,4,0,0.00,100.00,514.26,1594.51,286.78,1307.73,,,2108.77,1821.99,2.13,179.00,264.00,1.20,19473944,2026-09-18T06:43:24Z
B,orig,learned_markov_14,async,128,4,0,0.00,100.00,585.01,369.81,258.57,111.25,,,954.82,696.26,2.20,179.00,265.00,1.20,19473312,2026-09-18T06:43:25Z
B,orig,learned_markov_14,async_win,128,4,0,0.00,100.00,585.95,375.32,261.83,19.36,94.13,13.00,961.27,605.31,2.17,179.00,265.00,1.20,19473792,2026-09-18T06:43:25Z
B,orig,learned_markov_14,async_bulk,128,4,0,0.00,100.00,579.90,361.29,248.55,18.70,94.05,13.00,941.19,598.60,2.13,179.00,265.00,1.20,19474280,2026-09-18T06:43:25Z
B,orig,learned_markov_28,pread,128,4,0,0.00,100.00,515.48,2633.73,259.60,2374.13,,,3149.21,2889.61,2.12,179.00,265.00,1.20,19474556,2026-09-18T06:43:26Z
B,orig,learned_markov_28,async,128,4,0,0.00,100.00,582.45,389.85,259.57,130.28,,,972.30,712.73,2.15,179.00,266.00,1.20,19474764,2026-09-18T06:43:26Z
B,orig,learned_markov_28,async_win,128,4,0,0.00,100.00,585.80,414.28,286.94,34.04,93.30,27.00,1000.08,619.84,2.17,179.00,266.00,1.20,19474988,2026-09-18T06:43:26Z
B,orig,learned_markov_28,async_bulk,128,4,0,0.00,100.00,518.86,417.77,289.38,35.34,93.06,27.00,936.63,554.20,2.17,179.00,266.00,1.20,19475040,2026-09-18T06:43:27Z
C,orig,layers_5,pread,128,4,0,0.00,100.00,849.33,765.08,287.46,477.62,,,1614.41,1326.95,1.57,19.00,38.00,1.20,19475316,2026-09-18T06:43:27Z
C,orig,layers_5,async,128,4,0,0.00,100.00,823.40,387.68,286.68,101.00,,,1211.08,924.40,1.59,19.00,38.00,1.20,19475796,2026-09-18T06:43:27Z
C,orig,layers_5,async_win,128,4,0,0.00,100.00,826.23,353.91,254.64,6.90,92.36,2.00,1180.14,833.13,1.57,19.00,38.00,1.20,19475412,2026-09-18T06:43:27Z
C,orig,layers_5,async_bulk,128,4,0,0.00,100.00,851.49,387.57,287.55,7.55,92.46,2.00,1239.06,859.04,1.57,19.00,38.00,1.20,19475452,2026-09-18T06:43:28Z
C,orig,layers_92,pread,128,4,0,0.00,100.00,470.39,8290.14,249.26,8040.88,,,8760.53,8511.27,1.57,18.00,40.00,1.20,19461108,2026-09-18T06:43:28Z
C,orig,layers_92,async,128,4,0,0.00,100.00,475.26,519.39,286.88,232.51,,,994.65,707.77,1.58,18.00,40.00,1.18,19460568,2026-09-18T06:43:28Z
C,orig,layers_92,async_win,128,4,0,0.00,100.00,474.36,499.05,286.01,115.72,97.32,87.00,973.41,590.08,1.56,18.00,40.00,1.18,19461712,2026-09-18T06:43:29Z
C,orig,layers_92,async_bulk,128,4,0,0.00,100.00,474.71,477.24,258.60,121.54,97.10,87.00,951.95,596.25,1.56,18.00,40.00,1.18,19461112,2026-09-18T06:43:29Z
C,orig,2d,pread,128,4,0,0.00,100.00,468.76,679.00,286.22,392.78,,,1147.76,861.54,1.57,18.00,40.00,1.18,19462312,2026-09-18T06:43:29Z
C,orig,2d,async,128,4,0,0.00,100.00,437.18,384.93,284.87,100.07,,,822.11,537.25,1.58,18.00,40.00,1.18,19449456,2026-09-18T06:43:29Z
C,orig,2d,async_win,128,4,0,0.00,100.00,435.74,388.51,283.17,7.53,97.80,2.00,824.25,443.27,1.56,18.00,40.00,1.18,19449156,2026-09-18T06:43:30Z
C,orig,2d,async_bulk,128,4,0,0.00,100.00,475.65,355.72,256.64,6.92,92.15,2.00,831.37,482.57,1.60,18.00,40.00,1.18,19449488,2026-09-18T06:43:30Z
C,orig,2e_K10,pread,128,4,0,0.00,100.00,176.51,1531.51,289.30,1242.20,,,1708.02,1418.71,1.56,17.00,42.00,1.18,19450124,2026-09-18T06:43:30Z
C,orig,2e_K10,async,128,4,0,0.00,100.00,179.07,400.20,285.86,114.34,,,579.27,293.41,1.55,17.00,41.00,1.18,19450452,2026-09-18T06:43:30Z
C,orig,2e_K10,async_win,128,4,0,0.00,100.00,181.01,393.90,285.15,16.30,92.45,8.00,574.91,197.31,1.57,17.00,41.00,1.18,19450532,2026-09-18T06:43:31Z
C,orig,2e_K10,async_bulk,128,4,0,0.00,100.00,177.35,397.33,287.44,16.19,93.70,8.00,574.68,193.54,1.57,17.00,41.00,1.18,19450892,2026-09-18T06:43:31Z
C,orig,2e_K500,pread,128,4,0,0.00,100.00,180.26,3293.67,288.88,3004.79,,,3473.93,3185.05,1.50,0.00,37.00,1.18,19452016,2026-09-18T06:43:31Z
C,orig,2e_K500,async,128,4,0,0.00,60.10,179.27,774.07,281.19,492.88,,,953.34,672.15,1.51,0.00,37.00,1.18,19453544,2026-09-18T06:43:31Z
C,orig,2e_K500,async_win,128,4,0,0.00,53.60,180.70,606.05,281.11,210.89,114.05,90.00,786.75,391.59,1.51,0.00,37.00,1.18,19453808,2026-09-18T06:43:32Z
C,orig,2e_K500,async_bulk,128,4,0,0.00,57.10,179.44,616.90,285.42,216.33,115.16,90.00,796.34,395.77,1.52,0.00,37.00,1.18,19453580,2026-09-18T06:43:32Z
C,orig,2f_top14,pread,128,4,0,0.00,100.00,178.04,1420.63,284.74,1135.89,,,1598.67,1313.93,1.59,16.00,41.00,1.18,19454824,2026-09-18T06:43:32Z
C,orig,2f_top14,async,128,4,0,0.00,100.00,179.35,378.67,260.71,117.96,,,558.02,297.31,1.58,17.00,41.00,1.18,19454192,2026-09-18T06:43:33Z
C,orig,2f_top14,async_win,128,4,0,0.00,100.00,180.01,369.52,259.23,17.36,92.93,9.00,549.53,197.37,1.56,17.00,41.00,1.18,19454540,2026-09-18T06:43:33Z
C,orig,2f_top14,async_bulk,128,4,0,0.00,100.00,183.07,400.85,289.09,18.46,93.30,9.00,583.92,201.53,1.55,17.00,41.00,1.18,19455264,2026-09-18T06:43:33Z
C,orig,2f_top28,pread,128,4,0,0.00,100.00,178.59,1360.32,290.11,1070.21,,,1538.91,1248.80,1.55,15.00,41.00,1.17,19455240,2026-09-18T06:43:33Z
C,orig,2f_top28,async,128,4,0,0.00,100.00,180.66,419.70,288.78,130.92,,,600.36,311.58,1.57,16.00,41.00,1.17,19456812,2026-09-18T06:43:34Z
C,orig,2f_top28,async_win,128,4,0,0.00,100.00,179.52,407.02,285.83,27.25,93.95,13.00,586.54,206.77,1.56,16.00,41.00,1.17,19456684,2026-09-18T06:43:34Z
C,orig,2f_top28,async_bulk,128,4,0,0.00,100.00,179.26,408.78,286.58,28.12,94.08,13.00,588.04,207.38,1.57,16.00,41.00,1.17,19457276,2026-09-18T06:43:34Z
C,orig,2f_top100,pread,128,4,0,0.00,100.00,180.92,1490.80,286.13,1204.67,,,1671.72,1385.59,1.53,9.00,41.00,1.17,19457568,2026-09-18T06:43:34Z
C,orig,2f_top100,async,128,4,0,0.00,100.00,180.51,501.52,287.53,213.99,,,682.03,394.50,1.57,12.00,40.00,1.17,19437320,2026-09-18T06:43:35Z
C,orig,2f_top100,async_win,128,4,0,0.00,77.00,179.74,464.95,288.85,78.62,97.48,32.00,644.69,258.36,1.54,12.00,40.00,1.17,19449248,2026-09-18T06:43:35Z
C,orig,2f_top100,async_bulk,128,4,0,0.00,100.00,180.07,462.30,287.61,76.83,97.85,32.00,642.37,256.90,1.54,12.00,40.00,1.17,19451528,2026-09-18T06:43:35Z
C,orig,2f_top500,pread,128,4,0,0.00,100.00,92.78,3072.63,291.61,2781.02,,,3165.41,2873.80,1.49,0.00,37.00,1.17,19453364,2026-09-18T06:43:35Z
C,orig,2f_top500,async,128,4,0,0.00,100.00,94.27,1159.69,287.25,872.44,,,1253.96,966.71,1.52,0.00,37.00,1.17,19454096,2026-09-18T06:43:36Z
C,orig,2f_top500,async_win,128,4,0,0.00,100.00,94.61,698.81,291.56,215.53,191.72,16.00,793.42,310.14,1.51,0.00,37.00,1.17,19455040,2026-09-18T06:43:36Z
C,orig,2f_top500,async_bulk,128,4,0,0.00,13.30,764.66,488.36,258.01,39.07,191.27,2.00,1253.02,803.73,1.57,18.00,40.00,1.17,19454052,2026-09-18T06:43:36Z
C,orig,2f_slru,pread,128,4,0,0.00,100.00,95.27,3994.65,284.80,3709.85,,,4089.92,3805.12,1.50,0.00,37.00,1.17,19454872,2026-09-18T06:43:37Z
C,orig,2f_slru,async,128,4,0,0.00,100.00,94.85,1118.50,285.19,833.32,,,1213.35,928.17,1.52,0.00,37.00,1.17,19453276,2026-09-18T06:43:37Z
C,orig,2f_slru,async_win,128,4,0,0.00,100.00,95.13,635.59,287.65,225.12,122.81,16.00,730.72,320.25,1.50,0.00,37.00,1.17,19452912,2026-09-18T06:43:37Z
C,orig,2f_slru,async_bulk,128,4,0,0.00,13.30,757.88,447.83,285.89,39.06,122.88,2.00,1205.71,796.94,1.56,18.00,40.00,1.17,19452040,2026-09-18T06:43:37Z
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,671.07,1084.41,287.25,797.16,,,1755.48,1468.23,1.55,18.00,40.00,1.17,19453828,2026-09-18T06:43:38Z
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,682.93,396.26,288.50,107.76,,,1079.19,790.69,1.57,18.00,39.00,1.17,19453216,2026-09-18T06:43:38Z
C,orig,leaf_freq_K10,async_win,128,4,0,0.00,100.00,573.01,362.98,258.41,12.17,92.40,6.00,935.99,585.18,1.55,18.00,39.00,1.17,19453712,2026-09-18T06:43:38Z
C,orig,leaf_freq_K10,async_bulk,128,4,0,0.00,100.00,565.84,394.30,288.32,13.18,92.80,6.00,960.14,579.02,1.58,18.00,39.00,1.16,19453748,2026-09-18T06:43:38Z
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,862.86,1188.48,287.22,901.26,,,2051.34,1764.12,1.58,19.00,37.00,1.16,19454164,2026-09-18T06:43:39Z
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,829.78,366.53,260.89,105.64,,,1196.31,935.42,1.58,19.00,38.00,1.16,19452704,2026-09-18T06:43:39Z
C,orig,leaf_rand_K10,async_win,128,4,0,0.00,100.00,832.92,398.14,290.19,14.75,93.20,10.00,1231.06,847.67,1.57,19.00,38.00,1.16,19453380,2026-09-18T06:43:39Z
C,orig,leaf_rand_K10,async_bulk,128,4,0,0.00,100.00,696.62,394.40,285.28,16.68,92.44,10.00,1091.02,713.30,1.57,19.00,38.00,1.16,19453064,2026-09-18T06:43:39Z
C,orig,learned_markov_14,pread,128,4,0,0.00,100.00,175.36,1392.62,284.42,1108.20,,,1567.98,1283.56,1.56,16.00,41.00,1.16,19453476,2026-09-18T06:43:40Z
C,orig,learned_markov_14,async,128,4,0,0.00,100.00,181.05,368.68,286.97,81.71,,,549.73,262.76,1.59,17.00,41.00,1.16,19437220,2026-09-18T06:43:40Z
C,orig,learned_markov_14,async_win,128,4,0,0.00,100.00,178.83,332.93,252.19,18.10,62.63,9.00,511.76,196.93,1.55,17.00,41.00,1.16,19439720,2026-09-18T06:43:40Z
C,orig,learned_markov_14,async_bulk,128,4,0,0.00,100.00,179.10,367.16,256.63,17.53,93.00,9.00,546.26,196.63,1.56,17.00,41.00,1.16,19440100,2026-09-18T06:43:41Z
C,orig,learned_markov_28,pread,128,4,0,0.00,100.00,176.22,1303.73,286.69,1017.04,,,1479.95,1193.26,1.56,15.00,41.00,1.16,19440396,2026-09-18T06:43:41Z
C,orig,learned_markov_28,async,128,4,0,0.00,100.00,180.88,387.03,289.36,97.66,,,567.91,278.54,1.58,16.00,41.00,1.16,19442244,2026-09-18T06:43:41Z
C,orig,learned_markov_28,async_win,128,4,0,0.00,100.00,179.14,376.87,284.95,28.36,63.56,13.00,556.01,207.50,1.56,16.00,41.00,1.16,19441140,2026-09-18T06:43:41Z
C,orig,learned_markov_28,async_bulk,128,4,0,0.00,100.00,179.76,384.82,263.20,27.49,94.13,13.00,564.58,207.25,1.55,16.00,41.00,1.16,19442976,2026-09-18T06:43:42Z
C_hit,orig,layers_5,pread,128,4,0,0.00,100.00,981.32,727.98,287.03,440.95,,,1709.30,1422.27,1.64,37.00,57.00,1.16,19444572,2026-09-18T06:43:42Z
C_hit,orig,layers_5,async,128,4,0,0.00,100.00,967.65,362.06,260.27,101.79,,,1329.71,1069.44,1.63,37.00,57.00,1.16,19444972,2026-09-18T06:43:42Z
C_hit,orig,layers_5,async_win,128,4,0,0.00,100.00,976.93,360.88,259.86,7.78,93.25,2.00,1337.81,984.71,1.68,37.00,57.00,1.16,19446580,2026-09-18T06:43:42Z
C_hit,orig,layers_5,async_bulk,128,4,0,0.00,100.00,972.40,359.31,257.87,7.71,93.72,2.00,1331.71,980.11,1.63,37.00,57.00,1.16,19446648,2026-09-18T06:43:43Z
C_hit,orig,layers_92,pread,128,4,0,0.00,100.00,604.94,8340.59,288.98,8051.61,,,8945.53,8656.55,1.63,37.00,63.00,1.16,19446244,2026-09-18T06:43:43Z
C_hit,orig,layers_92,async,128,4,0,0.00,100.00,597.65,543.97,288.92,255.05,,,1141.62,852.70,1.63,37.00,63.00,1.30,19463932,2026-09-18T06:43:43Z
C_hit,orig,layers_92,async_win,128,4,0,0.00,100.00,607.04,470.02,253.77,117.70,98.56,87.00,1077.06,724.74,1.63,37.00,63.00,1.30,19465032,2026-09-18T06:43:44Z
C_hit,orig,layers_92,async_bulk,128,4,0,0.00,100.00,596.80,465.00,259.61,107.71,97.68,87.00,1061.80,704.51,1.64,37.00,63.00,1.30,19465720,2026-09-18T06:43:44Z
C_hit,orig,2d,pread,128,4,0,0.00,100.00,601.13,725.55,258.17,467.39,,,1326.68,1068.52,1.64,37.00,63.00,1.30,19466428,2026-09-18T06:43:44Z
C_hit,orig,2d,async,128,4,0,0.00,100.00,590.81,358.81,258.93,99.89,,,949.62,690.70,1.63,37.00,63.00,1.30,19468076,2026-09-18T06:43:44Z
C_hit,orig,2d,async_win,128,4,0,0.00,100.00,598.04,361.79,260.16,7.97,93.66,3.00,959.83,606.01,1.67,37.00,63.00,1.30,19468804,2026-09-18T06:43:45Z
C_hit,orig,2d,async_bulk,128,4,0,0.00,100.00,599.06,354.45,257.00,8.07,89.38,3.00,953.51,607.13,1.64,37.00,63.00,1.30,19469276,2026-09-18T06:43:45Z
C_hit,orig,2e_K10,pread,128,4,0,0.00,100.00,601.85,1265.80,261.41,1004.39,,,1867.65,1606.24,1.64,36.00,62.00,1.30,19468504,2026-09-18T06:43:45Z
C_hit,orig,2e_K10,async,128,4,0,0.00,100.00,536.07,370.45,257.14,113.30,,,906.52,649.37,1.64,37.00,63.00,1.30,19469276,2026-09-18T06:43:45Z
C_hit,orig,2e_K10,async_win,128,4,0,0.00,100.00,595.81,364.49,255.52,16.34,92.62,6.00,960.30,612.15,1.65,37.00,63.00,1.30,19469872,2026-09-18T06:43:46Z
C_hit,orig,2e_K10,async_bulk,128,4,0,0.00,100.00,589.58,368.07,259.15,15.10,93.83,6.00,957.65,604.68,1.65,37.00,63.00,1.30,19469288,2026-09-18T06:43:46Z
C_hit,orig,2e_K500,pread,128,4,0,0.00,100.00,596.36,3684.51,261.96,3422.54,,,4280.87,4018.90,1.54,9.00,60.00,1.30,19470380,2026-09-18T06:43:46Z
C_hit,orig,2e_K500,async,128,4,0,0.00,46.10,602.63,1088.15,285.03,803.12,,,1690.78,1405.75,1.55,9.00,63.00,1.30,19470728,2026-09-18T06:43:47Z
