workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YC,orig,layers_92,pread,128,1,1,0.00,100.00,559.14,8096.12,152.76,7943.36,8655.26,8502.50,5.93,1134.00,1535.00,1.07,56942136
YC,orig,layers_92,async,128,1,1,0.00,100.00,560.35,356.79,153.69,203.10,917.14,763.45,6.00,1134.00,1536.00,1.07,56949412
YC,orig,baseline,baseline,128,2,0,0.00,0.00,1007.67,0.00,0.00,0.00,1007.67,1007.67,5.77,1131.00,1476.00,1.07,56949700
YC,orig,2d,pread,128,2,0,0.00,100.00,560.72,8116.24,141.18,7975.07,8676.96,8535.79,6.08,1134.00,1535.00,1.07,56950732
YC,orig,2d,async,128,2,0,0.00,100.00,661.95,338.17,140.90,197.26,1000.12,859.21,6.12,1134.00,1535.00,1.07,56951120
YC,orig,2e_K10,pread,128,2,0,0.00,100.00,563.93,8943.75,142.33,8801.42,9507.68,9365.35,6.14,1134.00,1549.00,1.07,56950900
YC,orig,2e_K10,async,128,2,0,0.00,100.00,565.78,361.67,143.16,218.51,927.45,784.29,6.19,1134.00,1548.00,1.06,56951088
YC,orig,2e_K500,pread,128,2,0,0.00,100.00,567.86,51807.69,142.34,51665.35,52375.55,52233.21,6.12,1125.00,1743.00,1.06,56950872
YC,orig,2e_K500,async,128,2,0,0.00,100.00,527.52,1147.80,138.91,1008.89,1675.32,1536.41,5.79,1127.00,1736.00,1.06,56951724
YC,orig,2f_slru,pread,128,2,0,0.00,100.00,107.60,102946.30,85.47,102860.83,103053.90,102968.43,1.73,0.00,1652.00,1.06,56967944
YC,orig,2f_slru,async,128,2,0,0.00,100.00,101.96,42215.92,141.56,42074.36,42317.88,42176.32,1.77,0.00,1652.00,1.06,56964932
YC,orig,2f_top14,pread,128,2,0,0.00,100.00,1012.33,1420.93,143.54,1277.39,2433.26,2289.72,6.09,1126.00,1499.00,1.06,56951396
YC,orig,2f_top14,async,128,2,0,0.00,100.00,1040.53,227.13,142.08,85.05,1267.66,1125.58,5.91,1126.00,1498.00,1.06,56961652
YC,orig,2f_top28,pread,128,2,0,0.00,100.00,1024.86,2535.66,141.32,2394.34,3560.52,3419.20,6.01,1130.00,1511.00,1.06,56962164
YC,orig,2f_top28,async,128,2,0,0.00,100.00,1088.60,245.29,142.88,102.41,1333.89,1191.01,6.21,1130.00,1511.00,1.06,56961668
YC,orig,layers_5,pread,128,2,0,0.00,100.00,1118.83,591.17,144.80,446.37,1710.00,1565.20,6.22,1130.00,1479.00,1.06,56961772
YC,orig,layers_5,async,128,2,0,0.00,100.00,1015.17,211.20,142.19,69.01,1226.37,1084.18,6.21,1130.00,1479.00,1.06,56962508
YC,orig,layers_92,pread,128,2,0,0.00,100.00,562.57,7954.45,140.23,7814.22,8517.02,8376.79,5.80,1134.00,1536.00,1.06,56962996
YC,orig,layers_92,async,128,2,0,0.00,100.00,595.06,367.14,150.73,216.41,962.20,811.47,6.00,1134.00,1536.00,1.06,56951960
YC,orig,baseline,baseline,128,3,0,0.00,0.00,1036.95,0.00,0.00,0.00,1036.95,1036.95,5.76,1131.00,1476.00,1.06,56950292
YC,orig,2d,pread,128,3,0,0.00,100.00,532.27,8117.20,141.41,7975.80,8649.47,8508.07,5.83,1134.00,1535.00,1.06,56951436
YC,orig,2d,async,128,3,0,0.00,100.00,633.99,341.85,141.94,199.92,975.84,833.91,6.27,1134.00,1535.00,1.06,56937636
YC,orig,2e_K10,pread,128,3,0,0.00,100.00,564.66,8914.97,150.17,8764.80,9479.63,9329.46,6.03,1134.00,1548.00,1.06,56940556
YC,orig,2e_K10,async,128,3,0,0.00,100.00,562.61,355.14,142.44,212.70,917.75,775.31,5.96,1134.00,1549.00,1.05,56941504
YC,orig,2e_K500,pread,128,3,0,0.00,100.00,565.64,51639.06,143.63,51495.43,52204.70,52061.07,5.92,1125.00,1746.00,1.05,56941664
YC,orig,2e_K500,async,128,3,0,0.00,100.00,667.88,1148.36,142.00,1006.36,1816.24,1674.24,6.16,1127.00,1737.00,1.05,56942756
YC,orig,2f_slru,pread,128,3,0,0.00,100.00,106.61,103584.26,142.21,103442.05,103690.87,103548.66,1.73,0.00,1652.00,1.05,56942328
YC,orig,2f_slru,async,128,3,0,0.00,100.00,101.43,42021.45,142.65,41878.80,42122.88,41980.23,1.76,0.00,1652.00,1.05,56939548
YC,orig,2f_top14,pread,128,3,0,0.00,100.00,1043.78,1354.57,141.14,1213.43,2398.35,2257.21,6.02,1126.00,1498.00,1.05,56943568
YC,orig,2f_top14,async,128,3,0,0.00,100.00,983.79,228.37,143.26,85.11,1212.16,1068.90,6.13,1126.00,1499.00,1.05,56944912
YC,orig,2f_top28,pread,128,3,0,0.00,100.00,979.85,2567.28,140.94,2426.34,3547.13,3406.19,5.98,1130.00,1511.00,1.05,56944712
YC,orig,2f_top28,async,128,3,0,0.00,100.00,1079.74,243.11,141.07,102.03,1322.85,1181.77,6.14,1130.00,1512.00,1.05,56938500
YC,orig,layers_5,pread,128,3,0,0.00,100.00,1085.39,589.64,142.52,447.12,1675.03,1532.51,6.19,1130.00,1479.00,1.05,56939476
YC,orig,layers_5,async,128,3,0,0.00,100.00,1075.23,213.78,141.78,72.01,1289.01,1147.24,6.19,1130.00,1479.00,1.05,56939752
YC,orig,layers_92,pread,128,3,0,0.00,100.00,663.21,8090.44,143.02,7947.43,8753.65,8610.64,6.28,1134.00,1535.00,1.05,56940396
YC,orig,layers_92,async,128,3,0,0.00,100.00,526.77,340.89,141.83,199.06,867.66,725.83,5.78,1134.00,1536.00,1.05,56940504
YC,orig,baseline,baseline,128,4,0,0.00,0.00,1038.95,0.00,0.00,0.00,1038.95,1038.95,6.09,1131.00,1476.00,1.05,56938636
YC,orig,2d,pread,128,4,0,0.00,100.00,560.58,8109.41,142.18,7967.23,8669.99,8527.81,6.12,1134.00,1536.00,1.05,56940556
YC,orig,2d,async,128,4,0,0.00,100.00,559.22,340.39,142.04,198.35,899.61,757.57,6.06,1134.00,1536.00,1.05,56940756
YC,orig,2e_K10,pread,128,4,0,0.00,100.00,561.72,9001.45,140.21,8861.23,9563.17,9422.95,5.89,1134.00,1547.00,1.05,56941088
YC,orig,2e_K10,async,128,4,0,0.00,100.00,564.11,346.78,138.53,208.25,910.89,772.36,6.15,1134.00,1548.00,1.05,56926180
YC,orig,2e_K500,pread,128,4,0,0.00,100.00,640.26,52090.13,145.25,51944.88,52730.39,52585.14,6.19,1125.00,1746.00,1.04,56927400
YC,orig,2e_K500,async,128,4,0,0.00,100.00,592.74,1155.31,142.36,1012.95,1748.05,1605.69,5.95,1127.00,1735.00,1.04,56927484
YC,orig,2f_slru,pread,128,4,0,0.00,100.00,108.32,103410.27,142.74,103267.53,103518.59,103375.85,1.73,0.00,1652.00,1.04,56926700
YC,orig,2f_slru,async,128,4,0,0.00,100.00,100.21,42038.80,142.08,41896.73,42139.01,41996.94,1.76,0.00,1652.00,1.04,56923456
YC,orig,2f_top14,pread,128,4,0,0.00,100.00,1147.96,1360.78,142.62,1218.16,2508.74,2366.12,6.13,1126.00,1498.00,1.04,56942228
YC,orig,2f_top14,async,128,4,0,0.00,100.00,1083.31,225.37,139.97,85.40,1308.68,1168.71,6.09,1126.00,1498.00,1.04,56941720
YC,orig,2f_top28,pread,128,4,0,0.00,100.00,1054.18,2600.81,141.93,2458.88,3654.99,3513.06,6.17,1130.00,1511.00,1.04,56941892
YC,orig,2f_top28,async,128,4,0,0.00,100.00,983.28,245.74,142.66,103.08,1229.02,1086.36,6.19,1130.00,1511.00,1.04,56942024
YC,orig,layers_5,pread,128,4,0,0.00,100.00,1117.28,585.89,142.47,443.42,1703.17,1560.70,6.19,1130.00,1479.00,1.04,56946596
YC,orig,layers_5,async,128,4,0,0.00,100.00,1120.02,254.88,183.00,71.88,1374.90,1191.90,6.26,1130.00,1479.00,1.04,56947488
YC,orig,layers_92,pread,128,4,0,0.00,100.00,563.20,8113.81,142.19,7971.62,8677.01,8534.82,5.92,1134.00,1536.00,1.04,56948620
YC,orig,layers_92,async,128,4,0,0.00,100.00,561.34,347.24,141.75,205.50,908.58,766.84,6.16,1134.00,1535.00,1.04,56948560
YC,orig,baseline,baseline,128,5,0,0.00,0.00,1074.40,0.00,0.00,0.00,1074.40,1074.40,6.17,1131.00,1476.00,1.04,56948548
YC,orig,2d,pread,128,5,0,0.00,100.00,666.44,8147.72,145.04,8002.68,8814.16,8669.12,6.26,1134.00,1536.00,1.04,56923788
YC,orig,2d,async,128,5,0,0.00,100.00,566.06,340.08,141.04,199.03,906.14,765.09,5.79,1134.00,1535.00,1.04,56924820
YC,orig,2e_K10,pread,128,5,0,0.00,100.00,628.33,8857.76,141.49,8716.27,9486.09,9344.60,6.13,1134.00,1548.00,1.04,56925020
YC,orig,2e_K10,async,128,5,0,0.00,100.00,632.86,353.43,141.37,212.06,986.29,844.92,6.21,1134.00,1548.00,1.04,56925800
YC,orig,2e_K500,pread,128,5,0,0.00,100.00,635.65,51906.08,142.07,51764.01,52541.73,52399.66,6.10,1125.00,1745.00,1.04,56924828
YC,orig,2e_K500,async,128,5,0,0.00,100.00,668.97,1174.43,139.30,1035.12,1843.40,1704.09,6.18,1127.00,1735.00,1.04,56914816
YC,orig,2f_slru,pread,128,5,0,0.00,100.00,107.97,105166.92,142.60,105024.32,105274.89,105132.29,1.74,0.00,1652.00,1.04,56916112
YC,orig,2f_slru,async,128,5,0,0.00,100.00,102.57,42151.28,144.32,42006.95,42253.85,42109.52,1.77,0.00,1652.00,1.04,56915920
YC,orig,2f_top14,pread,128,5,0,0.00,100.00,1044.78,1396.06,145.49,1250.57,2440.84,2295.35,6.18,1126.00,1498.00,1.04,56918596
YC,orig,2f_top14,async,128,5,0,0.00,100.00,1083.79,269.58,185.84,83.74,1353.37,1167.53,6.17,1126.00,1498.00,1.04,56921840
YC,orig,2f_top28,pread,128,5,0,0.00,100.00,1037.92,2559.72,138.63,2421.09,3597.64,3459.01,5.87,1130.00,1511.00,1.04,56924024
YC,orig,2f_top28,async,128,5,0,0.00,100.00,1008.11,248.02,142.47,105.55,1256.13,1113.66,5.79,1130.00,1511.00,1.04,56924172
YC,orig,layers_5,pread,128,5,0,0.00,100.00,978.67,590.45,147.51,442.94,1569.12,1421.61,5.98,1130.00,1479.00,1.04,56928340
YC,orig,layers_5,async,128,5,0,0.00,100.00,1046.57,215.10,143.08,72.03,1261.67,1118.60,6.19,1130.00,1479.00,1.03,56930040
YC,orig,layers_92,pread,128,5,0,0.00,100.00,588.20,8003.83,140.26,7863.57,8592.03,8451.77,5.81,1134.00,1535.00,1.03,56936656
YC,orig,layers_92,async,128,5,0,0.00,100.00,568.83,347.58,149.20,198.38,916.41,767.21,6.26,1134.00,1536.00,1.03,56940764
YC,orig,baseline,baseline,128,6,0,0.00,0.00,1069.47,0.00,0.00,0.00,1069.47,1069.47,6.12,1131.00,1476.00,1.03,56941196
YC,orig,2d,pread,128,6,0,0.00,100.00,565.74,8085.61,143.15,7942.46,8651.35,8508.20,6.10,1134.00,1535.00,1.03,56942280
YC,orig,2d,async,128,6,0,0.00,100.00,606.15,356.73,159.70,197.03,962.88,803.18,6.23,1134.00,1535.00,1.03,56941736
YC,orig,2e_K10,pread,128,6,0,0.00,100.00,591.67,8900.52,142.27,8758.25,9492.19,9349.92,6.05,1134.00,1548.00,1.03,56942012
YC,orig,2e_K10,async,128,6,0,0.00,100.00,591.85,359.19,138.51,220.68,951.04,812.53,6.10,1134.00,1549.00,1.03,56943492
YC,orig,2e_K500,pread,128,6,0,0.00,100.00,631.56,51828.42,142.52,51685.90,52459.98,52317.46,6.10,1125.00,1744.00,1.03,56944916
YC,orig,2e_K500,async,128,6,0,0.00,100.00,560.31,1151.53,139.32,1012.21,1711.84,1572.52,5.83,1127.00,1733.00,1.03,56945072
YC,orig,2f_slru,pread,128,6,0,0.00,100.00,97.41,103511.98,141.86,103370.12,103609.39,103467.53,1.76,0.00,1652.00,1.03,56936356
YC,orig,2f_slru,async,128,6,0,0.00,100.00,100.70,42206.20,191.95,42014.25,42306.90,42114.95,1.76,0.00,1652.00,1.03,56933964
YC,orig,2f_top14,pread,128,6,0,0.00,100.00,1144.65,1367.03,145.33,1221.70,2511.68,2366.35,6.18,1126.00,1498.00,1.03,56938116
YC,orig,2f_top14,async,128,6,0,0.00,100.00,1116.17,229.74,144.41,85.33,1345.91,1201.50,6.20,1126.00,1498.00,1.03,56939352
YC,orig,2f_top28,pread,128,6,0,0.00,100.00,1039.85,2643.50,142.21,2501.29,3683.35,3541.14,5.96,1130.00,1511.00,1.03,56956520
YC,orig,2f_top28,async,128,6,0,0.00,100.00,1011.80,248.58,142.35,106.23,1260.38,1118.03,6.01,1130.00,1511.00,1.03,56956668
YC,orig,layers_5,pread,128,6,0,0.00,100.00,1014.27,586.64,143.64,443.00,1600.91,1457.27,6.22,1130.00,1479.00,1.03,56957244
YC,orig,layers_5,async,128,6,0,0.00,100.00,1069.23,213.28,142.51,70.77,1282.51,1140.00,5.92,1130.00,1479.00,1.03,56962576
YC,orig,layers_92,pread,128,6,0,0.00,100.00,527.33,8085.25,143.07,7942.19,8612.58,8469.52,5.95,1134.00,1536.00,1.03,56962964
YC,orig,layers_92,async,128,6,0,0.00,100.00,559.70,340.40,142.22,198.18,900.10,757.88,6.03,1134.00,1535.00,1.03,56963076
YC,orig,baseline,baseline,128,7,0,0.00,0.00,1043.19,0.00,0.00,0.00,1043.19,1043.19,6.10,1131.00,1476.00,1.03,56963100
YC,orig,2d,pread,128,7,0,0.00,100.00,663.55,8094.49,142.85,7951.64,8758.04,8615.19,6.24,1134.00,1536.00,1.03,56960216
YC,orig,2d,async,128,7,0,0.00,100.00,563.48,349.76,144.04,205.72,913.24,769.20,6.30,1134.00,1535.00,1.03,56966420
YC,orig,2e_K10,pread,128,7,0,0.00,100.00,562.98,8861.36,134.48,8726.88,9424.34,9289.86,5.94,1134.00,1549.00,1.03,56948032
YC,orig,2e_K10,async,128,7,0,0.00,100.00,567.82,355.04,141.16,213.88,922.86,781.70,6.09,1134.00,1549.00,1.03,56948384
YC,orig,2e_K500,pread,128,7,0,0.00,100.00,565.14,51895.04,143.14,51751.90,52460.18,52317.04,6.06,1125.00,1747.00,1.03,56947692
YC,orig,2e_K500,async,128,7,0,0.00,100.00,666.62,1147.90,140.60,1007.29,1814.52,1673.91,6.16,1127.00,1736.00,1.02,56948212
YC,orig,2f_slru,pread,128,7,0,0.00,100.00,107.78,100894.27,142.36,100751.91,101002.05,100859.69,1.74,0.00,1652.00,1.02,56947916
YC,orig,2f_slru,async,128,7,0,0.00,100.00,100.42,42118.55,143.04,41975.51,42218.97,42075.93,1.75,0.00,1652.00,1.02,56944028
YC,orig,2f_top14,pread,128,7,0,0.00,100.00,1070.82,1419.29,142.13,1277.16,2490.11,2347.98,6.04,1126.00,1498.00,1.02,56947664
YC,orig,2f_top14,async,128,7,0,0.00,100.00,1015.31,228.94,143.46,85.48,1244.25,1100.79,5.80,1126.00,1498.00,1.02,56947436
YC,orig,2f_top28,pread,128,7,0,0.00,100.00,1089.86,2705.27,141.91,2563.37,3795.13,3653.23,6.16,1130.00,1511.00,1.02,56933068
YC,orig,2f_top28,async,128,7,0,0.00,100.00,946.69,247.07,140.84,106.23,1193.76,1052.92,5.90,1130.00,1511.00,1.02,56935308
YC,orig,layers_5,pread,128,7,0,0.00,100.00,1010.72,585.87,140.63,445.24,1596.59,1455.96,5.90,1130.00,1479.00,1.02,56935768
YC,orig,layers_5,async,128,7,0,0.00,100.00,980.07,217.12,145.44,71.67,1197.19,1051.74,6.08,1130.00,1479.00,1.02,56936400
YC,orig,layers_92,pread,128,7,0,0.00,100.00,660.14,8141.86,143.43,7998.43,8802.00,8658.57,6.14,1134.00,1536.00,1.02,56936632
YC,orig,layers_92,async,128,7,0,0.00,100.00,662.37,341.70,142.00,199.71,1004.07,862.08,6.21,1134.00,1536.00,1.02,56937416
YC,orig,baseline,baseline,128,8,0,0.00,0.00,1144.40,0.00,0.00,0.00,1144.40,1144.40,6.20,1131.00,1476.00,1.02,56936708
YC,orig,2d,pread,128,8,0,0.00,100.00,671.36,8112.09,142.65,7969.44,8783.45,8640.80,6.28,1134.00,1535.00,1.02,56936528
YC,orig,2d,async,128,8,0,0.00,100.00,631.77,339.39,141.65,197.74,971.16,829.51,6.30,1134.00,1535.00,1.02,56916452
YC,orig,2e_K10,pread,128,8,0,0.00,100.00,594.54,8897.35,148.66,8748.69,9491.89,9343.23,5.98,1134.00,1549.00,1.02,56925960
YC,orig,2e_K10,async,128,8,0,0.00,100.00,559.98,354.91,142.53,212.38,914.89,772.36,6.10,1134.00,1549.00,1.02,56925912
YC,orig,2e_K500,pread,128,8,0,0.00,100.00,631.95,51861.70,142.08,51719.63,52493.65,52351.58,6.03,1125.00,1747.00,1.02,56928012
YC,orig,2e_K500,async,128,8,0,0.00,100.00,596.14,1177.89,143.93,1033.96,1774.03,1630.10,6.12,1127.00,1731.00,1.02,56928028
YC,orig,2f_slru,pread,128,8,0,0.00,100.00,106.55,100770.20,141.47,100628.72,100876.75,100735.27,1.73,0.00,1652.00,1.02,56927336
YC,orig,2f_slru,async,128,8,0,0.00,100.00,100.81,42112.70,143.76,41968.94,42213.51,42069.75,1.77,0.00,1652.00,1.02,56925720
YC,orig,2f_top14,pread,128,8,0,0.00,100.00,1147.49,1419.58,139.90,1279.67,2567.07,2427.16,6.24,1126.00,1498.00,1.02,56930036
YC,orig,2f_top14,async,128,8,0,0.00,100.00,946.13,226.03,142.51,83.53,1172.16,1029.66,5.89,1126.00,1498.00,1.02,56930652
YC,orig,2f_top28,pread,128,8,0,0.00,100.00,1019.79,2606.25,140.12,2466.12,3626.04,3485.91,6.12,1130.00,1512.00,1.02,56933556
YC,orig,2f_top28,async,128,8,0,0.00,100.00,1014.03,244.85,139.96,104.89,1258.88,1118.92,6.07,1130.00,1511.00,1.02,56932928
YC,orig,layers_5,pread,128,8,0,0.00,100.00,1012.63,584.93,142.79,442.14,1597.56,1454.77,5.88,1130.00,1479.00,1.02,56953972
YC,orig,layers_5,async,128,8,0,0.00,100.00,1018.22,207.73,138.95,68.78,1225.95,1087.00,6.08,1130.00,1479.00,1.02,56953876
YC,orig,layers_92,pread,128,8,0,0.00,100.00,627.30,8065.46,140.97,7924.48,8692.76,8551.78,6.21,1134.00,1537.00,1.02,56954804
YC,orig,layers_92,async,128,8,0,0.00,100.00,630.68,340.79,143.54,197.25,971.47,827.93,6.20,1134.00,1535.00,1.02,56955376
YC,orig,baseline,baseline,128,9,0,0.00,0.00,1104.48,0.00,0.00,0.00,1104.48,1104.48,6.22,1131.00,1476.00,1.02,56955424
YC,orig,2d,pread,128,9,0,0.00,100.00,634.16,8001.18,143.13,7858.05,8635.34,8492.21,6.23,1134.00,1536.00,1.02,56954544
YC,orig,2d,async,128,9,0,0.00,100.00,559.74,343.69,144.08,199.60,903.43,759.34,6.06,1134.00,1535.00,1.02,56957516
YC,orig,2e_K10,pread,128,9,0,0.00,100.00,662.73,9000.56,142.75,8857.82,9663.29,9520.55,6.24,1134.00,1548.00,1.02,56957192
YC,orig,2e_K10,async,128,9,0,0.00,100.00,631.92,360.23,142.62,217.61,992.15,849.53,6.28,1134.00,1549.00,1.02,56938068
YC,orig,2e_K500,pread,128,9,0,0.00,100.00,562.10,51957.88,144.05,51813.83,52519.98,52375.93,5.94,1125.00,1746.00,1.02,56949940
YC,orig,2e_K500,async,128,9,0,0.00,100.00,594.44,1169.95,142.24,1027.71,1764.39,1622.15,6.10,1127.00,1731.00,1.02,56951272
YC,orig,2f_slru,pread,128,9,0,0.00,100.00,106.85,100059.09,142.63,99916.46,100165.94,100023.31,1.74,0.00,1652.00,1.02,56949736
YC,orig,2f_slru,async,128,9,0,0.00,100.00,98.94,42774.08,144.04,42630.04,42873.02,42728.98,1.80,0.00,1652.00,1.02,56946824
YC,orig,2f_top14,pread,128,9,0,0.00,100.00,1075.90,1356.87,141.92,1214.95,2432.77,2290.85,6.19,1126.00,1498.00,1.02,56950996
YC,orig,2f_top14,async,128,9,0,0.00,100.00,1083.98,226.94,142.92,84.02,1310.92,1168.00,6.22,1126.00,1499.00,1.02,56952824
YC,orig,2f_top28,pread,128,9,0,0.00,100.00,1088.69,2577.63,141.42,2436.22,3666.32,3524.91,6.25,1130.00,1511.00,1.02,56952520
YC,orig,2f_top28,async,128,9,0,0.00,100.00,979.63,247.04,142.05,105.00,1226.67,1084.63,5.91,1130.00,1511.00,1.02,56952672
YC,orig,layers_5,pread,128,9,0,0.00,100.00,1052.01,587.93,141.65,446.29,1639.94,1498.30,6.11,1130.00,1479.00,1.02,56953964
YC,orig,layers_5,async,128,9,0,0.00,100.00,1017.33,213.38,142.94,70.44,1230.71,1087.77,6.16,1130.00,1479.00,1.02,56939252
YC,orig,layers_92,pread,128,9,0,0.00,100.00,636.69,8116.24,145.14,7971.10,8752.93,8607.79,6.28,1134.00,1536.00,1.02,56945012
YC,orig,layers_92,async,128,9,0,0.00,100.00,590.95,341.33,141.81,199.53,932.28,790.48,5.96,1134.00,1536.00,1.02,56939860
YC,orig,baseline,baseline,128,10,0,0.00,0.00,1263.35,0.00,0.00,0.00,1263.35,1263.35,6.14,1131.00,1476.00,1.02,56938796
YC,orig,2d,pread,128,10,0,0.00,100.00,594.50,8147.23,138.75,8008.48,8741.73,8602.98,6.21,1134.00,1536.00,1.02,56941324
YC,orig,2d,async,128,10,0,0.00,100.00,660.10,342.48,142.13,200.36,1002.58,860.46,6.23,1134.00,1536.00,1.02,56941232
YC,orig,2e_K10,pread,128,10,0,0.00,100.00,564.33,8875.39,142.16,8733.23,9439.72,9297.56,6.11,1134.00,1548.00,1.02,56941076
YC,orig,2e_K10,async,128,10,0,0.00,100.00,636.10,366.27,144.22,222.05,1002.37,858.15,6.28,1134.00,1548.00,1.02,56942496
YC,orig,2e_K500,pread,128,10,0,0.00,100.00,503.15,51771.40,141.25,51630.16,52274.55,52133.31,5.93,1125.00,1746.00,1.02,56935048
YC,orig,2e_K500,async,128,10,0,0.00,100.00,600.56,1151.09,136.38,1014.72,1751.65,1615.28,6.02,1127.00,1734.00,1.02,56947112
YC,orig,2f_slru,pread,128,10,0,0.00,100.00,100.71,105028.35,150.85,104877.50,105129.06,104978.21,1.76,0.00,1652.00,1.01,56946176
YC,orig,2f_slru,async,128,10,0,0.00,100.00,104.16,42103.03,142.88,41960.15,42207.19,42064.31,1.75,0.00,1652.00,1.01,56943588
YC,orig,2f_top14,pread,128,10,0,0.00,100.00,1079.04,1424.73,141.76,1282.97,2503.77,2362.01,6.24,1126.00,1499.00,1.01,56948000
YC,orig,2f_top14,async,128,10,0,0.00,100.00,975.65,225.52,140.94,84.58,1201.17,1060.23,5.91,1126.00,1498.00,1.01,56948888
YC,orig,2f_top28,pread,128,10,0,0.00,100.00,1013.26,2567.24,141.25,2425.99,3580.50,3439.25,6.06,1130.00,1511.00,1.01,56948832
YC,orig,2f_top28,async,128,10,0,0.00,100.00,1080.12,240.87,140.33,100.54,1320.99,1180.66,6.12,1130.00,1511.00,1.01,56948216
YC,orig,layers_5,pread,128,10,0,0.00,100.00,1055.30,587.26,142.94,444.32,1642.56,1499.62,6.22,1130.00,1479.00,1.01,56948120
YC,orig,layers_5,async,128,10,0,0.00,100.00,1042.15,212.36,142.42,69.94,1254.51,1112.09,6.19,1130.00,1479.00,1.01,56962440
YC,orig,layers_92,pread,128,10,0,0.00,100.00,592.70,8063.01,141.29,7921.72,8655.71,8514.42,5.96,1134.00,1535.00,1.01,56964744
YC,orig,layers_92,async,128,10,0,0.00,100.00,562.05,345.46,141.34,204.12,907.51,766.17,6.00,1134.00,1535.00,1.09,56957020
YC,orig,baseline,baseline,128,11,0,0.00,0.00,1046.49,0.00,0.00,0.00,1046.49,1046.49,6.20,1131.00,1476.00,1.09,56957132
YC,orig,2d,pread,128,11,0,0.00,100.00,563.35,8050.05,142.35,7907.70,8613.40,8471.05,6.17,1134.00,1536.00,1.09,56958104
YC,orig,2d,async,128,11,0,0.00,100.00,634.03,344.84,144.42,200.42,978.87,834.45,6.21,1134.00,1535.00,1.09,56958304
YC,orig,2e_K10,pread,128,11,0,0.00,100.00,587.36,8828.37,139.65,8688.72,9415.73,9276.08,5.81,1134.00,1549.00,1.09,56958348
YC,orig,2e_K10,async,128,11,0,0.00,100.00,561.97,357.53,142.44,215.09,919.50,777.06,5.79,1134.00,1549.00,1.09,56959088
YC,orig,2e_K500,pread,128,11,0,0.00,100.00,633.34,51881.84,84.95,51796.89,52515.18,52430.23,6.04,1125.00,1745.00,1.09,56959496
YC,orig,2e_K500,async,128,11,0,0.00,100.00,596.96,1149.53,141.94,1007.59,1746.49,1604.55,6.15,1127.00,1733.00,1.09,56948084
YC,orig,2f_slru,pread,128,11,0,0.00,100.00,111.22,103579.50,142.73,103436.77,103690.72,103547.99,1.76,0.00,1652.00,1.09,56948200
YC,orig,2f_slru,async,128,11,0,0.00,100.00,99.51,42090.18,147.70,41942.48,42189.69,42041.99,1.75,0.00,1652.00,1.08,56948192
