workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,2f_top28,pread,128,5,0,0.00,100.00,177.97,1217.88,172.14,1045.74,1395.85,1223.71,1.58,17.00,35.00,0.95,54331844
C,orig,2f_top28,async,128,5,0,0.00,100.00,177.01,265.78,170.72,95.06,442.79,272.07,1.59,18.00,36.00,0.95,54332880
C,orig,2f_top100,pread,128,5,0,0.00,100.00,180.26,1306.91,171.41,1135.49,1487.17,1315.75,1.56,11.00,35.00,0.95,54332592
C,orig,2f_top100,async,128,5,0,0.00,100.00,183.27,350.80,172.46,178.34,534.07,361.61,1.58,14.00,34.00,0.95,54332856
C,orig,2f_top500,pread,128,5,0,0.00,100.00,91.08,2874.12,170.48,2703.64,2965.20,2794.72,1.52,0.00,37.00,0.95,54334140
C,orig,2f_top500,async,128,5,0,0.00,100.00,94.64,886.05,171.35,714.70,980.69,809.34,1.53,0.00,37.00,0.95,54334632
C,orig,2f_slru,pread,128,5,0,0.00,100.00,95.98,3033.02,174.38,2858.64,3129.00,2954.62,1.52,0.00,37.00,0.96,54334408
C,orig,2f_slru,async,128,5,0,0.00,100.00,92.60,922.20,174.35,747.86,1014.80,840.46,1.53,0.00,37.00,0.96,54335792
A,orig,baseline,baseline,128,6,0,0.00,0.00,812.89,0.00,0.00,0.00,812.89,812.89,2.14,178.00,269.00,0.96,54333944
B,orig,baseline,baseline,128,6,0,0.00,0.00,899.63,0.00,0.00,0.00,899.63,899.63,2.19,182.00,257.00,0.96,54336800
C,orig,baseline,baseline,128,6,0,0.00,0.00,1102.99,0.00,0.00,0.00,1102.99,1102.99,1.67,20.00,28.00,0.96,54336456
A,orig,2e_K10,pread,128,6,0,0.00,100.00,505.20,2646.76,172.50,2474.26,3151.96,2979.46,2.11,177.00,288.00,0.96,54336148
A,orig,2e_K10,async,128,6,0,0.00,100.00,541.59,266.28,171.53,94.75,807.87,636.34,2.11,177.00,286.00,0.96,54336504
A,orig,2f_top14,pread,128,6,0,0.00,100.00,542.33,1460.88,175.60,1285.28,2003.21,1827.61,2.14,177.00,284.00,0.96,54336960
A,orig,2f_top14,async,128,6,0,0.00,100.00,478.58,253.97,172.43,81.53,732.55,560.11,2.10,177.00,284.00,0.96,54336996
A,orig,2f_top28,pread,128,6,0,0.00,100.00,503.02,2598.63,173.21,2425.43,3101.65,2928.45,2.09,177.00,291.00,0.96,54336540
A,orig,2f_top28,async,128,6,0,0.00,100.00,551.00,276.32,175.24,101.08,827.32,652.08,2.13,177.00,291.00,0.96,54335884
A,orig,2f_top100,pread,128,6,0,0.00,100.00,573.82,9082.59,173.13,8909.45,9656.41,9483.27,2.13,174.00,326.00,0.96,54336296
A,orig,2f_top100,async,128,6,0,0.00,100.00,503.80,384.91,173.53,211.39,888.71,715.19,2.21,174.00,319.00,0.96,54322884
A,orig,2f_top500,pread,128,6,0,0.00,100.00,517.69,27759.28,175.24,27584.04,28276.97,28101.73,2.06,169.00,449.00,0.96,54323908
A,orig,2f_top500,async,128,6,0,0.00,100.00,491.61,1025.63,172.47,853.15,1517.24,1344.76,2.09,176.00,398.00,0.96,54323668
A,orig,2f_slru,pread,128,6,0,0.00,100.00,97.24,18654.53,174.62,18479.91,18751.77,18577.15,1.56,0.00,278.00,0.96,54324456
A,orig,2f_slru,async,128,6,0,0.00,100.00,96.16,7270.06,172.10,7097.96,7366.22,7194.12,1.56,0.00,278.00,0.96,54322396
B,orig,2e_K10,pread,128,6,0,0.00,100.00,561.75,6746.29,851.00,5895.29,7308.04,6457.04,2.18,179.00,273.00,1.04,54324796
B,orig,2e_K10,async,128,6,0,0.00,100.00,565.61,272.49,172.54,99.95,838.10,665.56,2.16,182.00,270.00,1.04,54325488
B,orig,2f_top14,pread,128,6,0,0.00,100.00,601.16,1426.49,173.00,1253.50,2027.65,1854.66,2.23,180.00,271.00,1.04,54326212
B,orig,2f_top14,async,128,6,0,0.00,100.00,528.80,255.74,176.08,79.66,784.54,608.46,2.34,181.00,271.00,1.04,54325836
B,orig,2f_top28,pread,128,6,0,0.00,100.00,521.38,2516.19,171.51,2344.68,3037.57,2866.06,2.19,181.00,271.00,1.04,54326508
B,orig,2f_top28,async,128,6,0,0.00,100.00,594.83,275.29,175.52,99.77,870.12,694.60,2.23,182.00,271.00,1.04,54326456
B,orig,2f_top100,pread,128,6,0,0.00,100.00,594.30,8567.02,173.99,8393.03,9161.32,8987.33,2.22,184.00,278.00,1.04,54325988
B,orig,2f_top100,async,128,6,0,0.00,100.00,564.22,370.81,172.87,197.94,935.03,762.16,2.20,184.00,277.00,1.04,54326604
B,orig,2f_top500,pread,128,6,0,0.00,100.00,591.19,37262.52,817.80,36444.73,37853.71,37035.92,2.14,172.00,362.00,1.04,54327392
B,orig,2f_top500,async,128,6,0,0.00,100.00,525.42,981.61,171.41,810.19,1507.03,1335.61,2.19,184.00,322.00,1.04,54328172
B,orig,2f_slru,pread,128,6,0,0.00,100.00,94.72,18872.03,172.15,18699.88,18966.75,18794.60,1.59,0.00,278.00,1.04,54327892
B,orig,2f_slru,async,128,6,0,0.00,100.00,98.38,7319.51,172.74,7146.76,7417.89,7245.14,1.66,0.00,278.00,1.04,54325268
C,orig,2e_K10,pread,128,6,0,0.00,100.00,179.04,1452.77,173.16,1279.61,1631.81,1458.65,1.61,19.00,44.00,1.04,54327624
C,orig,2e_K10,async,128,6,0,0.00,100.00,180.88,253.19,173.71,79.49,434.07,260.37,1.58,19.00,44.00,1.04,54327804
C,orig,2f_top14,pread,128,6,0,0.00,100.00,177.82,1261.10,176.57,1084.53,1438.92,1262.35,1.60,18.00,35.00,1.04,54318316
C,orig,2f_top14,async,128,6,0,0.00,100.00,177.51,252.75,172.58,80.17,430.26,257.68,1.60,18.00,37.00,1.04,54316412
C,orig,2f_top28,pread,128,6,0,0.00,100.00,174.74,1210.58,171.54,1039.03,1385.32,1213.77,1.60,17.00,35.00,1.04,54316516
C,orig,2f_top28,async,128,6,0,0.00,100.00,182.18,266.58,170.87,95.71,448.76,277.89,1.59,18.00,36.00,1.04,54316776
C,orig,2f_top100,pread,128,6,0,0.00,100.00,182.31,1351.63,174.34,1177.29,1533.94,1359.60,1.56,11.00,35.00,1.04,54318636
C,orig,2f_top100,async,128,6,0,0.00,100.00,175.65,343.61,171.11,172.50,519.26,348.15,1.58,14.00,34.00,1.04,54318852
C,orig,2f_top500,pread,128,6,0,0.00,100.00,94.51,2982.50,170.10,2812.40,3077.01,2906.91,1.52,0.00,37.00,1.04,54319220
C,orig,2f_top500,async,128,6,0,0.00,100.00,94.76,910.91,174.73,736.18,1005.67,830.94,1.53,0.00,37.00,1.04,54321264
C,orig,2f_slru,pread,128,6,0,0.00,100.00,91.92,3085.93,171.16,2914.77,3177.85,3006.69,1.53,0.00,37.00,1.04,54321672
C,orig,2f_slru,async,128,6,0,0.00,100.00,92.07,902.02,170.17,731.86,994.09,823.93,1.56,0.00,37.00,1.04,54322220
A,orig,baseline,baseline,128,7,0,0.00,0.00,899.55,0.00,0.00,0.00,899.55,899.55,2.10,178.00,269.00,1.04,54321416
B,orig,baseline,baseline,128,7,0,0.00,0.00,1012.24,0.00,0.00,0.00,1012.24,1012.24,2.19,182.00,257.00,1.04,54324016
C,orig,baseline,baseline,128,7,0,0.00,0.00,1052.00,0.00,0.00,0.00,1052.00,1052.00,1.58,20.00,28.00,1.04,54325164
A,orig,2e_K10,async,128,7,0,0.00,100.00,503.06,277.55,176.86,100.69,780.61,603.75,2.12,177.00,286.00,1.04,54325428
A,orig,2f_top14,async,128,7,0,0.00,100.00,478.29,258.83,174.56,84.27,737.12,562.56,2.13,177.00,284.00,1.04,54324960
A,orig,2f_top28,async,128,7,0,0.00,100.00,499.97,272.91,174.73,98.18,772.88,598.15,2.12,177.00,290.00,1.04,54327348
A,orig,2f_top100,async,128,7,0,0.00,100.00,507.21,367.85,173.18,194.68,875.06,701.89,2.12,174.00,319.00,1.04,54327960
A,orig,2f_top500,async,128,7,0,0.00,100.00,557.68,1069.22,204.35,864.87,1626.90,1422.55,2.16,176.00,399.00,1.04,54329564
A,orig,2f_slru,async,128,7,0,0.00,100.00,97.32,7075.27,172.84,6902.43,7172.59,6999.75,1.57,0.00,278.00,1.04,54328212
B,orig,2e_K10,async,128,7,0,0.00,100.00,593.80,269.37,174.86,94.51,863.17,688.31,2.22,182.00,270.00,1.03,54331060
B,orig,2f_top14,async,128,7,0,0.00,100.00,601.11,251.10,173.74,77.36,852.21,678.47,2.23,181.00,271.00,1.03,54331572
B,orig,2f_top28,async,128,7,0,0.00,100.00,562.55,276.50,174.23,102.27,839.05,664.82,2.22,182.00,271.00,1.03,54320984
B,orig,2f_top100,async,128,7,0,0.00,100.00,522.83,368.80,174.15,194.66,891.63,717.49,2.21,184.00,279.00,1.03,54322712
B,orig,2f_top500,async,128,7,0,0.00,100.00,592.79,1000.34,173.19,827.14,1593.13,1419.93,2.18,184.00,321.00,1.03,54323680
B,orig,2f_slru,async,128,7,0,0.00,100.00,97.79,7055.00,174.64,6880.36,7152.79,6978.15,1.62,0.00,278.00,1.03,54323216
C,orig,2e_K10,async,128,7,0,0.00,100.00,180.08,253.53,173.15,80.38,433.61,260.46,1.62,19.00,44.00,1.03,54326192
C,orig,2f_top14,async,128,7,0,0.00,100.00,178.94,250.03,172.53,77.50,428.97,256.44,1.58,18.00,37.00,1.03,54325872
C,orig,2f_top28,async,128,7,0,0.00,100.00,178.91,271.54,173.53,98.01,450.45,276.92,1.59,18.00,36.00,1.03,54326892
C,orig,2f_top100,async,128,7,0,0.00,100.00,179.06,351.71,172.10,179.61,530.77,358.67,1.57,14.00,34.00,1.03,54328364
C,orig,2f_top500,async,128,7,0,0.00,100.00,210.22,866.35,171.38,694.97,1076.57,905.19,1.52,0.00,37.00,1.03,54329040
C,orig,2f_slru,async,128,7,0,0.00,100.00,82.05,882.30,172.75,709.54,964.35,791.59,1.56,0.00,37.00,1.03,54328924
A,orig,baseline,baseline,128,8,0,0.00,0.00,941.66,0.00,0.00,0.00,941.66,941.66,2.17,178.00,269.00,1.03,54327348
B,orig,baseline,baseline,128,8,0,0.00,0.00,1018.77,0.00,0.00,0.00,1018.77,1018.77,2.21,182.00,257.00,1.03,54328084
C,orig,baseline,baseline,128,8,0,0.00,0.00,876.73,0.00,0.00,0.00,876.73,876.73,1.59,20.00,28.00,1.03,54329132
A,orig,2e_K10,async,128,8,0,0.00,100.00,470.62,274.74,174.58,100.16,745.36,570.78,2.14,177.00,287.00,1.03,54328000
A,orig,2f_top14,async,128,8,0,0.00,100.00,538.42,254.02,172.47,81.54,792.44,619.96,2.12,177.00,284.00,1.03,54329068
A,orig,2f_top28,async,128,8,0,0.00,100.00,541.63,272.53,172.57,99.96,814.16,641.59,2.13,177.00,291.00,1.03,54329504
A,orig,2f_top100,async,128,8,0,0.00,100.00,571.88,375.14,171.40,203.73,947.02,775.61,2.14,174.00,320.00,1.03,54330292
A,orig,2f_top500,async,128,8,0,0.00,100.00,493.54,1031.44,172.75,858.69,1524.98,1352.23,2.10,176.00,398.00,1.03,54331324
A,orig,2f_slru,async,128,8,0,0.00,100.00,147.96,13684.83,173.58,13511.25,13832.79,13659.21,1.55,0.00,278.00,1.03,54331728
B,orig,2e_K10,async,128,8,0,0.00,100.00,521.03,266.48,171.76,94.72,787.51,615.75,2.15,182.00,270.00,1.03,54332472
B,orig,2f_top14,async,128,8,0,0.00,100.00,559.53,250.59,171.94,78.65,810.12,638.18,2.17,181.00,271.00,1.03,54324744
B,orig,2f_top28,async,128,8,0,0.00,100.00,592.81,275.37,174.45,100.92,868.18,693.73,2.25,182.00,271.00,1.03,54324140
B,orig,2f_top100,async,128,8,0,0.00,100.00,591.62,365.23,171.34,193.88,956.85,785.50,2.21,184.00,279.00,1.03,54323980
B,orig,2f_top500,async,128,8,0,0.00,100.00,582.98,1001.43,171.71,829.72,1584.41,1412.70,2.19,184.00,319.00,1.03,54325844
B,orig,2f_slru,async,128,8,0,0.00,100.00,96.82,7103.84,172.69,6931.16,7200.66,7027.98,1.66,0.00,278.00,1.03,54323408
C,orig,2e_K10,async,128,8,0,0.00,100.00,178.31,254.56,173.37,81.19,432.87,259.50,1.61,19.00,44.00,1.03,54325464
C,orig,2f_top14,async,128,8,0,0.00,100.00,179.75,253.60,173.56,80.04,433.35,259.79,1.59,18.00,37.00,1.03,54326772
C,orig,2f_top28,async,128,8,0,0.00,100.00,180.23,271.65,173.81,97.84,451.88,278.07,1.58,18.00,36.00,1.03,54326684
C,orig,2f_top100,async,128,8,0,0.00,100.00,177.56,349.38,173.91,175.47,526.94,353.03,1.57,14.00,34.00,1.03,54327268
C,orig,2f_top500,async,128,8,0,0.00,100.00,93.14,881.39,170.70,710.68,974.53,803.82,1.56,0.00,37.00,1.03,54327816
C,orig,2f_slru,async,128,8,0,0.00,100.00,91.54,881.85,172.91,708.94,973.39,800.48,1.53,0.00,37.00,1.03,54328256
A,orig,baseline,baseline,128,9,0,0.00,0.00,833.83,0.00,0.00,0.00,833.83,833.83,2.06,178.00,269.00,1.03,54327932
B,orig,baseline,baseline,128,9,0,0.00,0.00,968.90,0.00,0.00,0.00,968.90,968.90,2.26,182.00,257.00,1.03,54327608
C,orig,baseline,baseline,128,9,0,0.00,0.00,877.35,0.00,0.00,0.00,877.35,877.35,1.59,20.00,28.00,1.03,54328820
A,orig,2e_K10,async,128,9,0,0.00,100.00,471.55,275.96,173.37,102.59,747.51,574.14,2.16,177.00,286.00,1.03,54328476
A,orig,2f_top14,async,128,9,0,0.00,100.00,503.01,250.60,171.35,79.25,753.61,582.26,2.09,177.00,284.00,1.03,54329088
A,orig,2f_top28,async,128,9,0,0.00,100.00,549.57,272.39,172.64,99.75,821.96,649.32,2.16,177.00,290.00,1.03,54328724
A,orig,2f_top100,async,128,9,0,0.00,100.00,544.97,370.00,173.50,196.50,914.97,741.47,2.19,174.00,320.00,1.03,54328652
A,orig,2f_top500,async,128,9,0,0.00,20.20,630.12,915.08,174.12,740.96,1545.20,1371.08,2.09,176.00,399.00,1.03,54328592
A,orig,2f_slru,async,128,9,0,0.00,100.00,95.22,7076.70,171.57,6905.13,7171.92,7000.35,1.59,0.00,278.00,1.03,54327688
B,orig,2e_K10,async,128,9,0,0.00,100.00,588.46,268.41,173.28,95.13,856.87,683.59,2.23,182.00,270.00,1.03,54327028
B,orig,2f_top14,async,128,9,0,0.00,100.00,587.33,248.56,171.65,76.90,835.89,664.23,2.21,181.00,271.00,1.03,54332128
B,orig,2f_top28,async,128,9,0,0.00,100.00,587.11,270.34,173.73,96.61,857.45,683.72,2.21,182.00,271.00,1.03,54333080
B,orig,2f_top100,async,128,9,0,0.00,100.00,597.36,368.45,175.58,192.87,965.81,790.23,2.25,184.00,278.00,1.03,54333348
B,orig,2f_top500,async,128,9,0,0.00,100.00,590.00,980.86,175.88,804.98,1570.86,1394.98,2.19,184.00,320.00,1.03,54334820
B,orig,2f_slru,async,128,9,0,0.00,100.00,95.52,7062.30,171.55,6890.75,7157.82,6986.27,1.63,0.00,278.00,1.03,54334036
C,orig,2e_K10,async,128,9,0,0.00,100.00,183.90,253.51,175.64,77.87,437.41,261.77,1.59,19.00,44.00,1.03,54335128
C,orig,2f_top14,async,128,9,0,0.00,100.00,182.66,255.37,172.23,83.14,438.03,265.80,1.59,18.00,37.00,1.03,54335776
C,orig,2f_top28,async,128,9,0,0.00,100.00,177.90,271.33,172.71,98.62,449.23,276.52,1.59,18.00,36.00,1.03,54335892
C,orig,2f_top100,async,128,9,0,0.00,100.00,179.16,347.17,171.92,175.25,526.33,354.41,1.57,14.00,34.00,1.03,54335364
C,orig,2f_top500,async,128,9,0,0.00,100.00,94.28,893.55,173.49,720.06,987.83,814.34,1.55,0.00,37.00,1.03,54335576
C,orig,2f_slru,async,128,9,0,0.00,100.00,94.04,881.72,170.77,710.95,975.76,804.99,1.54,0.00,37.00,1.03,54335072
