workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,ta,leaf_freq_K500,pread,128,3,0,0.00,100.00,941.86,27356.95,140.04,27216.90,28298.81,28158.76,2.10,171.00,440.00,1.01,54403180
A,ta,leaf_freq_K500,async,128,3,0,0.00,100.00,1095.41,944.59,139.69,804.89,2040.00,1900.30,2.21,182.00,383.00,1.01,54403000
A,ta,2e_K500,pread,128,3,0,0.00,100.00,563.40,17641.86,139.49,17502.37,18205.26,18065.77,2.08,170.00,437.00,1.01,54402112
A,ta,2e_K500,async,128,3,0,0.00,13.90,770.60,863.41,140.13,723.28,1634.01,1493.88,2.14,181.00,383.00,1.01,54402340
A,orig,baseline,baseline,128,4,0,0.00,0.00,855.75,0.00,0.00,0.00,855.75,855.75,2.25,190.00,246.00,1.01,54401272
A,ta,baseline,baseline,128,4,0,0.00,0.00,945.53,0.00,0.00,0.00,945.53,945.53,2.19,188.00,247.00,1.01,54402316
A,orig,leaf_rand_K500,pread,128,4,0,0.00,100.00,990.50,43987.88,140.00,43847.88,44978.38,44838.38,2.10,190.00,261.00,1.01,54403200
A,orig,leaf_rand_K500,async,128,4,0,0.00,100.00,902.86,999.63,139.37,860.26,1902.49,1763.12,2.17,190.00,259.00,1.01,54403200
A,orig,leaf_freq_K500,pread,128,4,0,0.00,100.00,980.45,25317.51,140.62,25176.89,26297.96,26157.34,2.04,164.00,431.00,1.01,54402912
A,orig,leaf_freq_K500,async,128,4,0,0.00,100.00,921.97,992.70,139.03,853.66,1914.67,1775.63,2.09,181.00,380.00,1.01,54404440
A,orig,2e_K500,pread,128,4,0,0.00,100.00,539.86,22933.58,140.14,22793.44,23473.44,23333.30,2.03,164.00,432.00,1.01,54403644
A,orig,2e_K500,async,128,4,0,0.00,100.00,715.38,968.39,139.88,828.51,1683.77,1543.89,2.09,181.00,381.00,1.01,54403488
A,ta,leaf_rand_K500,pread,128,4,0,0.00,100.00,1770.85,43687.01,139.39,43547.62,45457.86,45318.47,2.32,188.00,253.00,1.01,54403740
A,ta,leaf_rand_K500,async,128,4,0,0.00,100.00,1109.60,1010.36,139.40,870.96,2119.96,1980.56,2.21,188.00,254.00,1.01,54403396
A,ta,leaf_freq_K500,pread,128,4,0,0.00,100.00,971.70,27606.38,141.44,27464.95,28578.08,28436.65,2.12,171.00,440.00,1.01,54403792
A,ta,leaf_freq_K500,async,128,4,0,0.00,100.00,1159.92,945.94,140.19,805.75,2105.86,1965.67,2.11,182.00,389.00,1.01,54405200
A,ta,2e_K500,pread,128,4,0,0.00,100.00,566.89,17730.45,140.18,17590.27,18297.34,18157.16,2.26,170.00,438.00,1.01,54405444
A,ta,2e_K500,async,128,4,0,0.00,9.40,752.15,879.91,140.66,739.26,1632.06,1491.41,2.16,181.00,385.00,1.01,54404784
A,orig,baseline,baseline,128,5,0,0.00,0.00,920.32,0.00,0.00,0.00,920.32,920.32,2.17,190.00,246.00,1.01,54405016
A,ta,baseline,baseline,128,5,0,0.00,0.00,998.85,0.00,0.00,0.00,998.85,998.85,2.22,188.00,247.00,1.01,54406292
A,orig,leaf_rand_K500,pread,128,5,0,0.00,100.00,989.43,43358.15,139.99,43218.16,44347.58,44207.59,2.16,190.00,261.00,1.01,54407804
A,orig,leaf_rand_K500,async,128,5,0,0.00,100.00,916.59,989.86,140.09,849.77,1906.45,1766.36,2.15,190.00,259.00,1.01,54408496
A,orig,leaf_freq_K500,pread,128,5,0,0.00,100.00,987.02,24499.42,137.54,24361.89,25486.44,25348.91,2.14,164.00,431.00,1.01,54408264
A,orig,leaf_freq_K500,async,128,5,0,0.00,100.00,797.36,974.80,140.38,834.42,1772.16,1631.78,2.09,181.00,379.00,1.01,54408956
A,orig,2e_K500,pread,128,5,0,0.00,100.00,591.19,22580.75,139.92,22440.82,23171.94,23032.01,2.05,164.00,431.00,1.01,54408996
A,orig,2e_K500,async,128,5,0,0.00,100.00,715.75,970.50,139.81,830.69,1686.25,1546.44,2.11,181.00,384.00,1.01,54409744
A,ta,leaf_rand_K500,pread,128,5,0,0.00,100.00,1105.59,43431.80,139.23,43292.57,44537.39,44398.16,2.13,188.00,253.00,1.01,54410068
A,ta,leaf_rand_K500,async,128,5,0,0.00,100.00,1612.72,1027.71,138.97,888.74,2640.43,2501.46,2.25,188.00,253.00,1.01,54409560
A,ta,leaf_freq_K500,pread,128,5,0,0.00,100.00,977.86,27470.28,140.43,27329.85,28448.14,28307.71,2.12,171.00,440.00,1.01,54410120
A,ta,leaf_freq_K500,async,128,5,0,0.00,100.00,1129.58,941.53,139.82,801.71,2071.11,1931.29,2.12,182.00,385.00,1.01,54410168
A,ta,2e_K500,pread,128,5,0,0.00,100.00,549.59,17009.88,140.08,16869.79,17559.47,17419.38,2.07,170.00,439.00,1.01,54410492
A,ta,2e_K500,async,128,5,0,0.00,27.20,568.50,884.42,139.81,744.61,1452.92,1313.11,2.12,181.00,380.00,1.01,54410348
A,orig,baseline,baseline,128,6,0,0.00,0.00,857.57,0.00,0.00,0.00,857.57,857.57,2.19,190.00,246.00,1.01,54408676
A,ta,baseline,baseline,128,6,0,0.00,0.00,1006.82,0.00,0.00,0.00,1006.82,1006.82,2.18,188.00,247.00,1.01,54409288
A,orig,leaf_rand_K500,pread,128,6,0,0.00,100.00,987.09,43691.73,140.16,43551.57,44678.82,44538.66,2.13,190.00,261.00,1.01,54409692
A,orig,leaf_rand_K500,async,128,6,0,0.00,100.00,987.26,993.53,138.91,854.62,1980.79,1841.88,2.13,190.00,259.00,1.01,54410564
A,orig,leaf_freq_K500,pread,128,6,0,0.00,100.00,985.25,25465.66,140.01,25325.65,26450.91,26310.90,2.04,164.00,432.00,1.01,54410040
A,orig,leaf_freq_K500,async,128,6,0,0.00,100.00,804.18,988.75,139.64,849.11,1792.93,1653.29,2.10,181.00,379.00,1.01,54410148
A,orig,2e_K500,pread,128,6,0,0.00,100.00,551.52,22567.88,140.47,22427.41,23119.40,22978.93,2.03,164.00,427.00,1.01,54410516
A,orig,2e_K500,async,128,6,0,0.00,100.00,684.40,1520.91,227.09,1293.82,2205.31,1978.22,2.10,181.00,381.00,1.01,54410028
A,ta,leaf_rand_K500,pread,128,6,0,0.00,100.00,1116.72,43754.15,139.75,43614.40,44870.87,44731.12,2.18,188.00,252.00,1.01,54410432
A,ta,leaf_rand_K500,async,128,6,0,0.00,100.00,1116.48,995.33,141.03,854.30,2111.81,1970.78,2.17,188.00,252.00,1.01,54410644
A,ta,leaf_freq_K500,pread,128,6,0,0.00,100.00,1094.51,27052.56,139.17,26913.39,28147.07,28007.90,2.16,171.00,444.00,1.01,54411856
A,ta,leaf_freq_K500,async,128,6,0,0.00,100.00,1129.00,949.10,139.76,809.34,2078.10,1938.34,2.13,182.00,386.00,1.01,54411748
A,ta,2e_K500,pread,128,6,0,0.00,100.00,548.94,16931.58,140.88,16790.69,17480.52,17339.63,2.07,170.00,436.00,1.01,54412096
A,ta,2e_K500,async,128,6,0,0.00,1.50,554.76,1562.98,834.17,728.81,2117.74,1283.57,2.21,181.00,383.00,1.01,54412720
A,orig,baseline,baseline,128,7,0,0.00,0.00,891.58,0.00,0.00,0.00,891.58,891.58,2.15,190.00,246.00,1.01,54412544
A,ta,baseline,baseline,128,7,0,0.00,0.00,1000.18,0.00,0.00,0.00,1000.18,1000.18,2.19,188.00,247.00,1.01,54413000
A,orig,leaf_rand_K500,async,128,7,0,0.00,100.00,938.30,1042.20,140.50,901.70,1980.50,1840.00,2.17,190.00,259.00,1.01,54413320
A,orig,leaf_freq_K500,async,128,7,0,0.00,100.00,799.85,988.14,139.55,848.59,1787.99,1648.44,2.09,181.00,380.00,1.01,54413740
A,orig,2e_K500,async,128,7,0,0.00,100.00,712.66,983.05,139.33,843.72,1695.71,1556.38,2.09,181.00,383.00,1.01,54417608
A,ta,leaf_rand_K500,async,128,7,0,0.00,100.00,1119.68,1002.95,140.25,862.69,2122.63,1982.37,2.19,188.00,252.00,1.01,54417844
A,ta,leaf_freq_K500,async,128,7,0,0.00,100.00,1093.76,955.97,139.85,816.11,2049.73,1909.87,2.11,182.00,387.00,1.01,54418364
A,ta,2e_K500,async,128,7,0,0.00,13.50,912.27,860.67,139.99,720.67,1772.94,1632.94,2.15,181.00,382.00,1.01,54418460
A,orig,baseline,baseline,128,8,0,0.00,0.00,823.24,0.00,0.00,0.00,823.24,823.24,2.16,190.00,246.00,1.01,54417600
A,ta,baseline,baseline,128,8,0,0.00,0.00,999.93,0.00,0.00,0.00,999.93,999.93,2.17,188.00,247.00,1.01,54417852
A,orig,leaf_rand_K500,async,128,8,0,0.00,100.00,934.69,1008.89,141.29,867.59,1943.58,1802.28,2.16,190.00,259.00,1.01,54418180
A,orig,leaf_freq_K500,async,128,8,0,0.00,100.00,792.53,1001.15,141.06,860.09,1793.68,1652.62,2.11,181.00,379.00,1.01,54417760
A,orig,2e_K500,async,128,8,0,0.00,100.00,715.75,977.63,139.93,837.70,1693.38,1553.45,2.11,181.00,383.00,1.01,54418388
A,ta,leaf_rand_K500,async,128,8,0,0.00,100.00,1108.44,996.80,141.37,855.44,2105.24,1963.88,2.24,188.00,253.00,1.01,54418140
A,ta,leaf_freq_K500,async,128,8,0,0.00,100.00,1099.54,985.28,139.04,846.24,2084.82,1945.78,2.13,182.00,390.00,1.01,54419212
A,ta,2e_K500,async,128,8,0,0.00,22.70,558.76,856.61,140.96,715.65,1415.37,1274.41,2.11,181.00,385.00,1.01,54419112
A,orig,baseline,baseline,128,9,0,0.00,0.00,923.68,0.00,0.00,0.00,923.68,923.68,2.16,190.00,246.00,1.01,54418748
A,ta,baseline,baseline,128,9,0,0.00,0.00,1055.84,0.00,0.00,0.00,1055.84,1055.84,2.18,188.00,247.00,1.01,54419112
A,orig,leaf_rand_K500,async,128,9,0,0.00,100.00,988.43,1009.47,138.27,871.20,1997.90,1859.63,2.14,190.00,258.00,1.01,54417348
A,orig,leaf_freq_K500,async,128,9,0,0.00,100.00,923.40,1010.36,139.26,871.10,1933.76,1794.50,2.11,181.00,381.00,1.01,54418076
A,orig,2e_K500,async,128,9,0,0.00,100.00,714.29,1000.76,140.55,860.21,1715.05,1574.50,2.10,181.00,381.00,1.01,54418176
A,ta,leaf_rand_K500,async,128,9,0,0.00,100.00,1746.49,1023.06,140.97,882.09,2769.55,2628.58,2.19,188.00,252.00,1.01,54418284
A,ta,leaf_freq_K500,async,128,9,0,0.00,100.00,934.97,1008.81,140.25,868.55,1943.78,1803.52,2.11,182.00,388.00,1.01,54418884
A,ta,2e_K500,async,128,9,0,0.00,35.20,682.46,871.25,138.84,732.41,1553.71,1414.87,2.15,181.00,381.00,1.01,54405084
