workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,2f_top14,pread,128,2,0,0.00,100.00,184.14,1208.68,168.98,1039.70,1392.82,1223.84,1.60,15.00,41.00,1.14,52339768
C,orig,2f_top14,async,128,2,0,0.00,100.00,186.26,251.54,170.43,81.11,437.80,267.37,1.61,17.00,41.00,1.14,52339232
C,orig,2f_top28,pread,128,2,0,0.00,100.00,185.70,1176.94,170.07,1006.87,1362.64,1192.57,1.62,15.00,41.00,1.14,52339196
C,orig,2f_top28,async,128,2,0,0.00,100.00,187.20,271.74,170.59,101.15,458.94,288.35,1.62,16.00,41.00,1.14,52338704
C,orig,2f_slru,pread,128,2,0,0.00,100.00,105.97,2770.85,170.88,2599.97,2876.82,2705.94,1.54,0.00,37.00,1.14,52339876
C,orig,2f_slru,async,128,2,0,0.00,100.00,99.80,961.20,171.30,789.89,1061.00,889.69,1.55,0.00,37.00,1.14,52341076
C,orig,baseline,baseline,128,3,0,0.00,0.00,848.54,0.00,0.00,0.00,848.54,848.54,1.59,18.00,35.00,1.14,52340932
C,orig,2d,pread,128,3,0,0.00,100.00,406.37,532.33,170.53,361.80,938.70,768.17,1.62,18.00,39.00,1.14,52342960
C,orig,2d,async,128,3,0,0.00,100.00,476.04,238.64,170.61,68.03,714.68,544.07,1.61,18.00,39.00,1.14,52341640
C,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,868.59,1068.46,169.71,898.75,1937.05,1767.34,1.61,18.00,35.00,1.14,52342432
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,803.11,243.61,167.88,75.73,1046.72,878.84,1.61,18.00,35.00,1.14,52343372
C,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,568.70,919.61,176.73,742.88,1488.31,1311.58,1.61,16.00,38.00,1.14,52340544
C,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,620.29,242.51,167.19,75.32,862.80,695.61,1.60,17.00,37.00,1.14,52328392
C,orig,2e_K10,pread,128,3,0,0.00,100.00,176.59,1348.11,166.88,1181.23,1524.70,1357.82,1.63,16.00,42.00,1.14,52343052
C,orig,2e_K10,async,128,3,0,0.00,100.00,181.12,253.51,171.75,81.75,434.63,262.87,1.64,17.00,41.00,1.14,52343608
C,orig,2f_top14,pread,128,3,0,0.00,100.00,188.53,1218.07,172.46,1045.60,1406.60,1234.13,1.61,15.00,41.00,1.14,52342736
C,orig,2f_top14,async,128,3,0,0.00,100.00,182.11,250.67,169.43,81.24,432.78,263.35,1.61,17.00,41.00,1.14,52344440
C,orig,2f_top28,pread,128,3,0,0.00,100.00,181.61,1173.83,167.13,1006.69,1355.44,1188.30,1.59,15.00,41.00,1.13,52343992
C,orig,2f_top28,async,128,3,0,0.00,100.00,188.32,266.79,169.41,97.38,455.11,285.70,1.70,16.00,41.00,1.13,52335872
C,orig,2f_slru,pread,128,3,0,0.00,100.00,95.84,4188.58,170.40,4018.18,4284.42,4114.02,1.58,0.00,37.00,1.13,52338644
C,orig,2f_slru,async,128,3,0,0.00,100.00,95.95,913.36,172.17,741.18,1009.31,837.13,1.57,0.00,37.00,1.13,52339308
C,orig,baseline,baseline,128,4,0,0.00,0.00,7113.06,0.00,0.00,0.00,7113.06,7113.06,1.69,18.00,35.00,1.13,52341104
C,orig,2d,pread,128,4,0,0.00,100.00,493.01,523.48,170.30,353.18,1016.49,846.19,1.65,18.00,39.00,1.13,52341892
C,orig,2d,async,128,4,0,0.00,100.00,472.60,237.71,169.59,68.12,710.31,540.72,1.61,18.00,39.00,1.13,52342880
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,797.95,1067.08,168.64,898.44,1865.03,1696.39,1.64,18.00,35.00,1.13,52342996
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,868.97,249.74,171.23,78.51,1118.71,947.48,1.64,18.00,35.00,1.13,52342340
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,668.89,911.28,169.91,741.37,1580.17,1410.26,1.61,16.00,38.00,1.13,52344928
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,625.94,244.95,169.84,75.11,870.89,701.05,1.61,17.00,37.00,1.13,52345336
C,orig,2e_K10,pread,128,4,0,0.00,100.00,176.14,1360.15,171.35,1188.79,1536.29,1364.93,1.60,16.00,42.00,1.13,52342772
C,orig,2e_K10,async,128,4,0,0.00,100.00,192.42,247.75,169.64,78.11,440.17,270.53,1.62,17.00,41.00,1.13,52340308
C,orig,2f_top14,pread,128,4,0,0.00,100.00,181.67,1216.97,169.21,1047.76,1398.64,1229.43,1.61,15.00,41.00,1.13,52339224
C,orig,2f_top14,async,128,4,0,0.00,100.00,184.00,251.80,171.24,80.56,435.80,264.56,1.64,17.00,41.00,1.13,52338432
C,orig,2f_top28,pread,128,4,0,0.00,100.00,180.02,1224.10,169.61,1054.49,1404.12,1234.51,1.63,15.00,41.00,1.13,52335964
C,orig,2f_top28,async,128,4,0,0.00,100.00,186.74,271.30,173.19,98.11,458.04,284.85,1.64,16.00,41.00,1.13,52334352
C,orig,2f_slru,pread,128,4,0,0.00,100.00,96.16,2743.51,167.56,2575.95,2839.67,2672.11,1.56,0.00,37.00,1.13,52331072
C,orig,2f_slru,async,128,4,0,0.00,100.00,97.60,952.11,171.87,780.24,1049.71,877.84,1.55,0.00,37.00,1.36,52332852
C,orig,baseline,baseline,128,5,0,0.00,0.00,869.78,0.00,0.00,0.00,869.78,869.78,1.62,18.00,35.00,1.36,52331612
C,orig,2d,pread,128,5,0,0.00,100.00,470.51,517.76,171.27,346.49,988.27,817.00,1.66,18.00,39.00,1.36,52330644
C,orig,2d,async,128,5,0,0.00,100.00,405.12,238.13,168.64,69.49,643.25,474.61,1.61,18.00,39.00,1.36,52330560
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,864.25,1076.84,175.36,901.48,1941.09,1765.73,1.66,18.00,35.00,1.36,52331288
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,885.13,244.83,169.33,75.50,1129.96,960.63,1.63,18.00,35.00,1.36,52329580
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,582.93,912.32,173.52,738.81,1495.25,1321.74,1.60,16.00,38.00,1.36,52330696
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,679.36,243.97,169.37,74.60,923.33,753.96,1.62,17.00,37.00,1.36,52330900
C,orig,2e_K10,pread,128,5,0,0.00,100.00,181.96,1319.43,166.88,1152.55,1501.39,1334.51,1.62,16.00,42.00,1.36,52327496
C,orig,2e_K10,async,128,5,0,0.00,100.00,180.79,250.06,170.83,79.23,430.85,260.02,1.63,17.00,41.00,1.36,52328248
C,orig,2f_top14,pread,128,5,0,0.00,100.00,179.25,1247.68,169.22,1078.47,1426.93,1257.72,1.63,15.00,41.00,1.36,52329816
C,orig,2f_top14,async,128,5,0,0.00,100.00,181.56,254.70,173.01,81.68,436.26,263.24,1.61,17.00,41.00,1.36,52331000
C,orig,2f_top28,pread,128,5,0,0.00,100.00,181.44,1178.96,169.26,1009.70,1360.40,1191.14,1.61,15.00,41.00,1.36,52329560
C,orig,2f_top28,async,128,5,0,0.00,100.00,180.65,272.16,171.01,101.15,452.81,281.80,1.62,16.00,41.00,1.36,52324664
C,orig,2f_slru,pread,128,5,0,0.00,100.00,95.22,2767.89,168.69,2599.20,2863.11,2694.42,1.54,0.00,37.00,1.36,52328620
C,orig,2f_slru,async,128,5,0,0.00,100.00,96.82,1029.08,173.21,855.88,1125.90,952.70,1.55,0.00,37.00,1.36,52325048
C,orig,baseline,baseline,128,6,0,0.00,0.00,909.38,0.00,0.00,0.00,909.38,909.38,1.59,18.00,35.00,1.36,52326824
C,orig,2d,pread,128,6,0,0.00,100.00,481.17,515.74,169.79,345.95,996.91,827.12,1.63,18.00,39.00,1.36,52325540
C,orig,2d,async,128,6,0,0.00,100.00,472.88,238.76,169.31,69.45,711.64,542.33,1.64,18.00,39.00,1.33,52323628
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,883.85,1068.55,170.73,897.82,1952.40,1781.67,1.61,18.00,35.00,1.33,52322212
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,793.95,245.16,169.59,75.57,1039.11,869.52,1.64,18.00,35.00,1.33,52310388
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,671.37,913.47,170.85,742.62,1584.84,1413.99,1.61,16.00,38.00,1.33,52328976
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,679.66,246.58,170.44,76.14,926.24,755.80,1.61,17.00,37.00,1.33,52327156
C,orig,2e_K10,pread,128,6,0,0.00,100.00,195.25,1368.58,170.96,1197.62,1563.83,1392.87,1.62,16.00,42.00,1.33,52327332
C,orig,2e_K10,async,128,6,0,0.00,100.00,185.48,250.66,170.11,80.55,436.14,266.03,1.61,17.00,41.00,1.33,52329732
C,orig,2f_top14,pread,128,6,0,0.00,100.00,564.29,1078.88,209.28,869.59,1643.17,1433.88,1.61,15.00,41.00,1.33,52328828
C,orig,2f_top14,async,128,6,0,0.00,100.00,179.01,251.04,170.64,80.40,430.05,259.41,1.62,17.00,41.00,1.33,52328876
C,orig,2f_top28,pread,128,6,0,0.00,100.00,178.21,1318.73,167.76,1150.96,1496.94,1329.17,1.62,15.00,41.00,1.33,52329488
C,orig,2f_top28,async,128,6,0,0.00,100.00,181.50,269.76,170.43,99.33,451.26,280.83,1.65,16.00,41.00,1.33,52329196
C,orig,2f_slru,pread,128,6,0,0.00,100.00,94.55,2848.13,170.54,2677.59,2942.68,2772.14,1.59,0.00,37.00,1.33,52330424
C,orig,2f_slru,async,128,6,0,0.00,100.00,102.61,927.07,170.56,756.51,1029.68,859.12,1.58,0.00,37.00,1.33,52328612
C,orig,baseline,baseline,128,7,0,0.00,0.00,883.10,0.00,0.00,0.00,883.10,883.10,1.63,18.00,35.00,1.33,52326588
C,orig,2d,pread,128,7,0,0.00,100.00,472.47,518.55,170.00,348.56,991.02,821.03,1.61,18.00,39.00,1.33,52326636
C,orig,2d,async,128,7,0,0.00,100.00,472.56,240.29,169.05,71.24,712.85,543.80,1.61,18.00,39.00,1.33,52325884
C,orig,leaf_rand_K10,pread,128,7,0,0.00,100.00,881.43,1101.38,170.66,930.72,1982.81,1812.15,1.62,18.00,35.00,1.33,52328164
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,791.37,243.09,168.08,75.01,1034.46,866.38,1.60,18.00,35.00,1.33,52328376
C,orig,leaf_freq_K10,pread,128,7,0,0.00,100.00,575.74,920.20,178.91,741.29,1495.94,1317.03,1.62,16.00,38.00,1.31,52325588
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,683.37,245.39,170.63,74.76,928.76,758.13,1.64,17.00,37.00,1.31,52326984
C,orig,2e_K10,pread,128,7,0,0.00,100.00,185.15,1334.50,169.67,1164.83,1519.65,1349.98,1.60,16.00,42.00,1.31,52327456
C,orig,2e_K10,async,128,7,0,0.00,100.00,186.63,253.84,172.23,81.60,440.47,268.23,1.61,17.00,41.00,1.31,52332876
C,orig,2f_top14,pread,128,7,0,0.00,100.00,178.49,1308.90,169.93,1138.97,1487.39,1317.46,1.62,15.00,41.00,1.31,52339236
C,orig,2f_top14,async,128,7,0,0.00,100.00,340.82,270.71,178.84,91.87,611.53,432.69,1.63,17.00,41.00,1.31,52336908
C,orig,2f_top28,pread,128,7,0,0.00,100.00,181.86,1238.85,170.73,1068.12,1420.71,1249.98,1.63,15.00,41.00,1.31,52330084
C,orig,2f_top28,async,128,7,0,0.00,100.00,178.51,260.53,166.80,93.73,439.04,272.24,1.60,16.00,41.00,1.31,52332908
C,orig,2f_slru,pread,128,7,0,0.00,100.00,93.84,2801.66,171.66,2630.00,2895.50,2723.84,1.54,0.00,37.00,1.31,52332940
C,orig,2f_slru,async,128,7,0,0.00,100.00,93.75,948.63,172.22,776.41,1042.38,870.16,1.54,0.00,37.00,1.31,52335640
C,orig,baseline,baseline,128,8,0,0.00,0.00,888.32,0.00,0.00,0.00,888.32,888.32,1.60,18.00,35.00,1.31,52335936
C,orig,2d,pread,128,8,0,0.00,100.00,471.15,519.61,172.08,347.52,990.76,818.67,1.60,18.00,39.00,1.31,52337492
C,orig,2d,async,128,8,0,0.00,100.00,481.62,239.54,170.37,69.17,721.16,550.79,1.64,18.00,39.00,1.31,52334656
C,orig,leaf_rand_K10,pread,128,8,0,0.00,100.00,872.12,1071.60,172.62,898.99,1943.72,1771.11,1.60,18.00,35.00,1.31,52310952
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,864.61,249.44,170.79,78.65,1114.05,943.26,1.61,18.00,35.00,1.31,52314036
C,orig,leaf_freq_K10,pread,128,8,0,0.00,100.00,671.09,908.18,172.23,735.94,1579.27,1407.03,1.62,16.00,38.00,1.31,52315240
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,681.94,247.73,171.34,76.38,929.67,758.32,1.62,17.00,37.00,1.31,52316860
C,orig,2e_K10,pread,128,8,0,0.00,100.00,189.77,1261.12,169.08,1092.04,1450.89,1281.81,1.61,16.00,42.00,1.31,52316612
C,orig,2e_K10,async,128,8,0,0.00,100.00,220.49,252.21,170.87,81.34,472.70,301.83,1.63,17.00,41.00,1.36,52319456
C,orig,2f_top14,pread,128,8,0,0.00,100.00,186.55,1173.48,172.58,1000.90,1360.03,1187.45,1.60,15.00,41.00,1.36,52319900
C,orig,2f_top14,async,128,8,0,0.00,100.00,1299.78,251.95,171.71,80.24,1551.73,1380.02,1.62,17.00,41.00,1.36,52322340
C,orig,2f_top28,pread,128,8,0,0.00,100.00,182.83,1251.62,169.30,1082.32,1434.45,1265.15,1.61,15.00,41.00,1.36,52323100
C,orig,2f_top28,async,128,8,0,0.00,100.00,179.99,265.63,167.69,97.93,445.62,277.92,1.61,16.00,41.00,1.36,52323060
C,orig,2f_slru,pread,128,8,0,0.00,100.00,93.69,2757.48,169.33,2588.15,2851.17,2681.84,1.57,0.00,37.00,1.36,52324608
C,orig,2f_slru,async,128,8,0,0.00,100.00,96.57,921.91,171.75,750.16,1018.48,846.73,1.55,0.00,37.00,1.36,52327216
C,orig,baseline,baseline,128,9,0,0.00,0.00,890.35,0.00,0.00,0.00,890.35,890.35,1.62,18.00,35.00,1.36,52328264
C,orig,2d,pread,128,9,0,0.00,100.00,475.26,517.37,169.92,347.45,992.63,822.71,1.59,18.00,39.00,1.36,52324744
C,orig,2d,async,128,9,0,0.00,100.00,472.23,241.96,172.18,69.78,714.19,542.01,1.62,18.00,39.00,1.36,52327556
C,orig,leaf_rand_K10,pread,128,9,0,0.00,100.00,866.75,1116.58,163.08,953.50,1983.33,1820.25,1.61,18.00,35.00,1.36,52335120
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1135.82,250.82,174.22,76.60,1386.64,1212.42,1.65,18.00,35.00,1.36,52338224
C,orig,leaf_freq_K10,pread,128,9,0,0.00,100.00,672.26,901.88,169.88,732.01,1574.14,1404.27,1.64,16.00,38.00,1.36,52337668
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,687.92,244.75,170.05,74.70,932.67,762.62,1.64,17.00,37.00,1.36,52340328
C,orig,2e_K10,pread,128,9,0,0.00,100.00,183.59,1290.82,169.68,1121.14,1474.41,1304.73,1.65,16.00,42.00,1.36,52336932
C,orig,2e_K10,async,128,9,0,0.00,100.00,180.11,251.37,169.74,81.63,431.48,261.74,1.61,17.00,41.00,1.36,52337132
C,orig,2f_top14,pread,128,9,0,0.00,100.00,201.28,1251.04,174.31,1076.73,1452.32,1278.01,1.61,15.00,41.00,1.36,52337880
C,orig,2f_top14,async,128,9,0,0.00,100.00,189.02,250.83,170.35,80.48,439.85,269.50,1.63,17.00,41.00,1.36,52336928
C,orig,2f_top28,pread,128,9,0,0.00,100.00,176.12,1236.50,167.76,1068.75,1412.62,1244.87,1.65,15.00,41.00,1.33,52338136
C,orig,2f_top28,async,128,9,0,0.00,100.00,180.35,266.99,170.93,96.06,447.34,276.41,1.62,16.00,41.00,1.33,52339160
C,orig,2f_slru,pread,128,9,0,0.00,100.00,95.96,3046.53,170.76,2875.77,3142.49,2971.73,1.54,0.00,37.00,1.33,52341220
C,orig,2f_slru,async,128,9,0,0.00,100.00,95.17,920.70,171.89,748.81,1015.87,843.98,1.55,0.00,37.00,1.33,52342632
C,orig,baseline,baseline,128,10,0,0.00,0.00,873.25,0.00,0.00,0.00,873.25,873.25,1.61,18.00,35.00,1.33,52342132
C,orig,2d,pread,128,10,0,0.00,100.00,476.20,520.36,171.75,348.61,996.56,824.81,1.65,18.00,39.00,1.33,52339836
C,orig,2d,async,128,10,0,0.00,100.00,476.51,238.80,169.21,69.59,715.31,546.10,1.63,18.00,39.00,1.33,52341692
C,orig,leaf_rand_K10,pread,128,10,0,0.00,100.00,869.37,1076.43,174.73,901.70,1945.80,1771.07,1.62,18.00,35.00,1.33,52341824
C,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,837.03,252.75,171.66,81.08,1089.78,918.11,1.64,18.00,35.00,1.33,52341120
C,orig,leaf_freq_K10,pread,128,10,0,0.00,100.00,614.75,966.61,173.29,793.31,1581.36,1408.06,1.62,16.00,38.00,1.33,52344760
C,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,677.85,245.60,170.45,75.15,923.45,753.00,1.62,17.00,37.00,1.33,52346244
C,orig,2e_K10,pread,128,10,0,0.00,100.00,183.10,1371.40,174.97,1196.43,1554.50,1379.53,1.62,16.00,42.00,1.33,52347604
C,orig,2e_K10,async,128,10,0,0.00,100.00,180.34,249.65,168.94,80.71,429.99,261.05,1.62,17.00,41.00,1.33,52346736
C,orig,2f_top14,pread,128,10,0,0.00,100.00,187.97,1249.59,170.24,1079.35,1437.56,1267.32,1.60,15.00,41.00,1.33,52337372
C,orig,2f_top14,async,128,10,0,0.00,100.00,182.87,246.77,168.21,78.57,429.64,261.44,1.61,17.00,41.00,1.33,52334980
C,orig,2f_top28,pread,128,10,0,0.00,100.00,189.52,1181.42,170.37,1011.05,1370.94,1200.57,1.60,15.00,41.00,1.33,52336632
C,orig,2f_top28,async,128,10,0,0.00,100.00,189.81,269.86,170.85,99.01,459.67,288.82,1.62,16.00,41.00,1.33,52337796
C,orig,2f_slru,pread,128,10,0,0.00,100.00,100.66,2712.71,171.69,2541.01,2813.37,2641.67,1.55,0.00,37.00,1.33,52339028
C,orig,2f_slru,async,128,10,0,0.00,100.00,94.85,915.07,170.12,744.95,1009.92,839.80,1.58,0.00,37.00,1.31,52339308
C,orig,baseline,baseline,128,11,0,0.00,0.00,878.72,0.00,0.00,0.00,878.72,878.72,1.63,18.00,35.00,1.31,52338944
C,orig,2d,pread,128,11,0,0.00,100.00,473.70,521.01,173.33,347.68,994.71,821.38,1.60,18.00,39.00,1.31,52340804
C,orig,2d,async,128,11,0,0.00,75.00,447.08,980.10,449.36,530.74,1427.18,977.82,1.65,18.00,39.00,1.31,52342268
C,orig,leaf_rand_K10,pread,128,11,0,0.00,100.00,791.08,1062.16,166.11,896.04,1853.24,1687.12,1.61,18.00,35.00,1.31,52342584
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,865.21,245.53,169.14,76.39,1110.74,941.60,1.65,18.00,35.00,1.31,52343024
C,orig,leaf_freq_K10,pread,128,11,0,0.00,100.00,674.05,904.78,169.59,735.19,1578.83,1409.24,1.61,16.00,38.00,1.31,52343840
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,578.22,254.94,175.74,79.20,833.16,657.42,1.61,17.00,37.00,1.31,52344168
C,orig,2e_K10,pread,128,11,0,0.00,100.00,182.38,1329.00,169.46,1159.54,1511.38,1341.92,1.61,16.00,42.00,1.31,52345308
C,orig,2e_K10,async,128,11,0,0.00,100.00,181.64,249.62,170.03,79.59,431.26,261.23,1.64,17.00,41.00,1.31,52345052
C,orig,2f_top14,pread,128,11,0,0.00,100.00,185.49,1256.73,172.03,1084.70,1442.22,1270.19,1.61,15.00,41.00,1.31,52345752
C,orig,2f_top14,async,128,11,0,0.00,100.00,184.61,245.54,167.01,78.53,430.15,263.14,1.65,17.00,41.00,1.31,52346004
C,orig,2f_top28,pread,128,11,0,0.00,100.00,183.84,1178.24,169.89,1008.36,1362.08,1192.20,1.62,15.00,41.00,1.31,52344932
C,orig,2f_top28,async,128,11,0,0.00,100.00,184.08,268.19,171.95,96.24,452.27,280.32,1.62,16.00,41.00,1.31,52345436
C,orig,2f_slru,pread,128,11,0,0.00,100.00,98.78,2967.66,167.87,2799.79,3066.44,2898.57,1.55,0.00,37.00,1.31,52340812
C,orig,2f_slru,async,128,11,0,0.00,100.00,96.52,1052.80,181.97,870.83,1149.32,967.35,1.54,0.00,37.00,1.31,52342304
