workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,baseline,baseline,128,1,1,0.00,0.00,1008.95,0.00,0.00,0.00,1008.95,1008.95,2.14,182.00,264.00,1.11,19869248
B,orig,baseline,baseline,128,1,1,0.00,0.00,1655.41,0.00,0.00,0.00,1655.41,1655.41,2.73,195.00,262.00,1.11,19869512
C,orig,baseline,baseline,128,1,1,0.00,0.00,959.85,0.00,0.00,0.00,959.85,959.85,1.59,18.00,35.00,1.11,19870820
A,orig,layers_5,pread,128,1,1,0.00,100.00,915.84,629.71,189.41,440.31,1545.55,1356.15,2.21,184.00,262.00,1.10,19869904
A,orig,layers_5,async,128,1,1,0.00,100.00,971.90,258.14,189.00,69.14,1230.04,1041.04,2.14,184.00,262.00,1.10,19872888
A,orig,2d,pread,128,1,1,0.00,100.00,567.89,1874.91,175.83,1699.09,2442.80,2266.98,2.11,181.00,272.00,1.10,19873104
A,orig,2d,async,128,1,1,0.00,100.00,576.02,274.39,188.36,86.02,850.41,662.04,2.15,181.00,271.00,1.10,19868340
A,orig,2e_K10,pread,128,1,1,0.00,100.00,180.80,2681.42,176.63,2504.79,2862.22,2685.59,2.14,181.00,287.00,1.10,19869684
A,orig,2e_K10,async,128,1,1,0.00,100.00,178.92,274.11,176.09,98.01,453.03,276.93,2.16,181.00,287.00,1.10,19869892
A,orig,2e_K500,pread,128,1,1,0.00,100.00,182.52,22053.80,187.87,21865.93,22236.32,22048.45,2.07,170.00,443.00,1.10,19870464
A,orig,2e_K500,async,128,1,1,0.00,100.00,182.55,1005.61,178.55,827.07,1188.16,1009.62,2.14,189.00,385.00,1.10,19870572
A,orig,2f_top14,pread,128,1,1,0.00,100.00,569.85,1420.81,138.76,1282.05,1990.66,1851.90,2.16,183.00,277.00,1.10,19871260
A,orig,2f_top14,async,128,1,1,0.00,100.00,572.25,224.48,143.05,81.43,796.73,653.68,2.18,183.00,277.00,1.10,19871244
A,orig,2f_top28,pread,128,1,1,0.00,100.00,184.06,2549.30,184.33,2364.98,2733.36,2549.04,2.13,182.00,288.00,1.10,19872060
A,orig,2f_top28,async,128,1,1,0.00,100.00,182.06,279.53,181.37,98.16,461.59,280.22,2.15,182.00,288.00,1.10,19872496
A,orig,2f_top100,pread,128,1,1,0.00,100.00,182.44,8894.83,151.41,8743.42,9077.27,8925.86,2.16,185.00,316.00,1.10,19856440
A,orig,2f_top100,async,128,1,1,0.00,100.00,180.79,344.18,146.94,197.24,524.97,378.03,2.17,185.00,318.00,1.10,19862800
A,orig,2f_top500,pread,128,1,1,0.00,100.00,181.42,21614.56,97.15,21517.41,21795.98,21698.83,2.05,170.00,443.00,1.10,19865036
A,orig,2f_top500,async,128,1,1,0.00,100.00,183.38,955.99,153.09,802.90,1139.37,986.28,2.11,189.00,383.00,1.10,19864204
A,orig,2f_slru,pread,128,1,1,0.00,100.00,95.03,23184.74,150.82,23033.92,23279.77,23128.95,1.54,0.00,278.00,1.10,19866088
A,orig,2f_slru,async,128,1,1,0.00,100.00,96.58,7229.71,152.00,7077.72,7326.29,7174.30,1.58,0.00,278.00,1.10,19864976
A,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,473.13,980.72,148.99,831.73,1453.85,1304.86,2.17,182.00,280.00,1.10,19865148
A,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,531.09,225.88,151.44,74.45,756.97,605.54,2.14,182.00,280.00,1.10,19865156
A,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,920.06,1075.81,154.42,921.39,1995.87,1841.45,2.10,182.00,264.00,1.10,19865632
A,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,984.94,228.71,152.31,76.40,1213.65,1061.34,2.18,182.00,264.00,1.10,19867752
B,orig,layers_5,pread,128,1,1,0.00,100.00,965.71,537.72,101.34,436.38,1503.43,1402.09,2.20,196.00,263.00,1.10,19868956
B,orig,layers_5,async,128,1,1,0.00,100.00,807.21,249.67,179.56,70.11,1056.88,877.32,2.17,197.00,262.00,1.10,19869160
B,orig,2d,pread,128,1,1,0.00,100.00,503.81,1798.35,104.50,1693.86,2302.16,2197.67,2.20,195.00,272.00,1.10,19870696
B,orig,2d,async,128,1,1,0.00,100.00,507.87,232.04,147.15,84.89,739.91,592.76,2.18,197.00,269.00,1.10,19871300
B,orig,2e_K10,pread,128,1,1,0.00,100.00,540.13,2662.30,179.20,2483.10,3202.43,3023.23,2.22,195.00,273.00,1.10,19871344
B,orig,2e_K10,async,128,1,1,0.00,100.00,500.25,285.33,178.54,106.79,785.58,607.04,2.16,197.00,269.00,1.10,19871404
B,orig,2e_K500,pread,128,1,1,0.00,100.00,561.86,23768.48,63.48,23705.00,24330.34,24266.86,2.00,122.00,349.00,1.10,19873132
B,orig,2e_K500,async,128,1,1,0.00,40.30,492.85,998.95,181.99,816.96,1491.80,1309.81,2.26,190.00,334.00,1.10,19862376
B,orig,2f_top14,pread,128,1,1,0.00,100.00,543.21,1384.54,135.82,1248.72,1927.75,1791.93,2.21,197.00,268.00,1.10,19862992
B,orig,2f_top14,async,128,1,1,0.00,100.00,544.63,223.38,140.60,82.78,768.01,627.41,2.25,197.00,268.00,1.09,19861764
B,orig,2f_top28,pread,128,1,1,0.00,100.00,496.35,2460.64,184.38,2276.26,2956.99,2772.61,2.34,197.00,268.00,1.09,19862376
B,orig,2f_top28,async,128,1,1,0.00,100.00,545.49,277.63,180.09,97.54,823.12,643.03,2.25,197.00,268.00,1.09,19863344
B,orig,2f_top100,pread,128,1,1,0.00,100.00,518.94,11198.33,508.13,10690.20,11717.27,11209.14,2.22,194.00,293.00,1.09,19864616
B,orig,2f_top100,async,128,1,1,0.00,100.00,566.89,375.20,183.01,192.18,942.09,759.07,2.21,196.00,287.00,1.09,19865708
B,orig,2f_top500,pread,128,1,1,0.00,100.00,566.99,23676.66,180.66,23496.00,24243.65,24062.99,1.95,122.00,353.00,1.09,19866952
B,orig,2f_top500,async,128,1,1,0.00,100.00,563.37,1020.48,181.11,839.37,1583.85,1402.74,2.29,190.00,339.00,1.09,19866748
B,orig,2f_slru,pread,128,1,1,0.00,100.00,97.64,18794.75,185.29,18609.46,18892.39,18707.10,1.58,0.00,278.00,1.09,19866692
B,orig,2f_slru,async,128,1,1,0.00,100.00,98.85,7341.70,185.00,7156.70,7440.55,7255.55,1.62,0.00,278.00,1.09,19881456
B,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,990.13,1081.37,179.54,901.84,2071.50,1891.97,2.26,195.00,262.00,1.09,19885024
B,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,914.64,244.96,170.33,74.63,1159.60,989.27,2.18,195.00,262.00,1.09,19885244
B,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,1912.32,1079.05,179.06,899.99,2991.37,2812.31,2.24,195.00,262.00,1.09,19885312
B,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,884.99,255.58,177.78,77.80,1140.57,962.79,2.22,195.00,262.00,1.09,19887124
C,orig,layers_5,pread,128,1,1,0.00,100.00,823.35,538.89,102.98,435.91,1362.24,1259.26,1.60,18.00,35.00,1.09,19888032
C,orig,layers_5,async,128,1,1,0.00,100.00,959.32,243.78,176.58,67.20,1203.10,1026.52,1.60,18.00,35.00,1.09,19872084
C,orig,2d,pread,128,1,1,0.00,100.00,580.38,540.93,180.91,360.02,1121.31,940.40,1.60,18.00,38.00,1.09,19872060
C,orig,2d,async,128,1,1,0.00,100.00,578.30,250.71,182.05,68.66,829.01,646.96,1.59,18.00,38.00,1.09,19868040
C,orig,2e_K10,pread,128,1,1,0.00,100.00,566.42,1270.19,59.34,1210.85,1836.61,1777.27,1.60,17.00,41.00,1.08,19869104
C,orig,2e_K10,async,128,1,1,0.00,100.00,580.41,269.15,188.91,80.23,849.56,660.64,1.61,18.00,40.00,1.08,19869192
C,orig,2e_K500,pread,128,1,1,0.00,100.00,183.08,2269.13,146.97,2122.16,2452.21,2305.24,1.52,0.00,37.00,1.08,19872356
C,orig,2e_K500,async,128,1,1,0.00,59.20,183.06,601.05,142.55,458.50,784.11,641.56,1.54,0.00,37.00,1.08,19872720
C,orig,2f_top14,pread,128,1,1,0.00,100.00,196.15,1285.33,179.50,1105.83,1481.48,1301.98,1.59,16.00,41.00,1.08,19873376
C,orig,2f_top14,async,128,1,1,0.00,100.00,590.51,263.19,182.09,81.09,853.70,671.60,1.64,17.00,40.00,1.08,19874380
C,orig,2f_top28,pread,128,1,1,0.00,100.00,181.51,1227.82,144.49,1083.33,1409.33,1264.84,1.59,15.00,40.00,1.08,19874464
C,orig,2f_top28,async,128,1,1,0.00,100.00,185.35,244.80,149.29,95.51,430.15,280.86,1.60,17.00,40.00,1.08,19877072
C,orig,2f_top100,pread,128,1,1,0.00,100.00,296.83,1255.53,76.36,1179.17,1552.36,1476.00,1.59,10.00,39.00,1.08,19876968
C,orig,2f_top100,async,128,1,1,0.00,100.00,182.06,259.41,77.97,181.44,441.47,363.50,1.58,13.00,38.00,1.08,19877352
C,orig,2f_top500,pread,128,1,1,0.00,100.00,93.36,2731.38,150.23,2581.14,2824.74,2674.50,1.55,0.00,37.00,1.08,19876852
C,orig,2f_top500,async,128,1,1,0.00,100.00,98.19,925.40,150.10,775.30,1023.59,873.49,1.56,0.00,37.00,1.08,19860664
C,orig,2f_slru,pread,128,1,1,0.00,100.00,96.84,2727.21,149.36,2577.85,2824.05,2674.69,1.53,0.00,37.00,1.08,19861560
C,orig,2f_slru,async,128,1,1,0.00,84.90,96.65,935.60,152.84,782.76,1032.25,879.41,1.55,0.00,37.00,1.08,19861944
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,957.62,1007.29,187.11,820.18,1964.91,1777.80,1.58,17.00,38.00,1.08,19863164
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,985.77,261.07,185.10,75.97,1246.84,1061.74,1.60,18.00,37.00,1.08,19862824
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,847.33,1078.76,186.93,891.83,1926.09,1739.16,1.59,18.00,35.00,1.08,19862304
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,910.01,260.61,184.47,76.14,1170.62,986.15,1.60,18.00,35.00,1.08,19863068
A,orig,baseline,baseline,128,2,0,0.00,0.00,937.70,0.00,0.00,0.00,937.70,937.70,2.11,182.00,264.00,1.08,19866192
B,orig,baseline,baseline,128,2,0,0.00,0.00,984.35,0.00,0.00,0.00,984.35,984.35,2.30,195.00,262.00,1.15,19851660
C,orig,baseline,baseline,128,2,0,0.00,0.00,964.48,0.00,0.00,0.00,964.48,964.48,1.62,18.00,35.00,1.15,19854104
A,orig,layers_5,pread,128,2,0,0.00,100.00,877.74,610.31,170.02,440.29,1488.05,1318.03,2.20,184.00,262.00,1.15,19854020
A,orig,layers_5,async,128,2,0,0.00,100.00,945.19,251.91,181.23,70.68,1197.10,1015.87,2.16,184.00,262.00,1.15,19856396
A,orig,2d,pread,128,2,0,0.00,100.00,567.85,1883.61,172.36,1711.25,2451.46,2279.10,2.13,181.00,271.00,1.15,19855864
A,orig,2d,async,128,2,0,0.00,100.00,571.88,257.02,172.09,84.93,828.90,656.81,2.13,181.00,271.00,1.15,19855560
A,orig,2e_K10,pread,128,2,0,0.00,100.00,183.45,2654.42,180.14,2474.28,2837.87,2657.73,2.16,181.00,287.00,1.15,19857092
A,orig,2e_K10,async,128,2,0,0.00,100.00,460.85,284.68,183.26,101.41,745.53,562.26,2.12,181.00,287.00,1.15,19856632
A,orig,2e_K500,pread,128,2,0,0.00,100.00,179.53,22083.40,179.71,21903.69,22262.93,22083.22,2.06,170.00,442.00,1.15,19856480
A,orig,2e_K500,async,128,2,0,0.00,100.00,182.17,1013.42,172.96,840.47,1195.59,1022.64,2.16,189.00,384.00,1.15,19859256
A,orig,2f_top14,pread,128,2,0,0.00,100.00,565.09,1452.72,171.09,1281.63,2017.81,1846.72,2.14,183.00,277.00,1.15,19859968
A,orig,2f_top14,async,128,2,0,0.00,100.00,567.77,254.31,171.87,82.44,822.08,650.21,2.12,183.00,277.00,1.15,19860392
A,orig,2f_top28,pread,128,2,0,0.00,100.00,182.52,2511.91,171.54,2340.37,2694.43,2522.89,2.14,182.00,288.00,1.15,19861384
A,orig,2f_top28,async,128,2,0,0.00,100.00,184.36,277.43,179.38,98.05,461.79,282.41,2.17,182.00,288.00,1.15,19861184
A,orig,2f_top100,pread,128,2,0,0.00,100.00,181.24,8884.90,178.72,8706.18,9066.14,8887.42,2.14,185.00,318.00,1.15,19861512
A,orig,2f_top100,async,128,2,0,0.00,100.00,181.75,378.16,175.12,203.04,559.91,384.79,2.21,185.00,319.00,1.15,19862652
A,orig,2f_top500,pread,128,2,0,0.00,100.00,180.91,21894.77,171.70,21723.06,22075.68,21903.97,2.05,170.00,443.00,1.14,19861268
A,orig,2f_top500,async,128,2,0,0.00,100.00,182.74,1011.51,179.72,831.79,1194.25,1014.53,2.13,189.00,387.00,1.14,19861676
A,orig,2f_slru,pread,128,2,0,0.00,100.00,143.53,18358.51,170.88,18187.62,18502.04,18331.15,1.58,0.00,278.00,1.14,19865628
A,orig,2f_slru,async,128,2,0,0.00,100.00,97.60,7296.78,171.84,7124.94,7394.38,7222.54,1.57,0.00,278.00,1.14,19863116
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,567.80,3207.88,502.63,2705.25,3775.68,3273.05,2.15,182.00,280.00,1.14,19866084
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,533.22,252.91,177.73,75.18,786.13,608.40,2.15,182.00,280.00,1.14,19865592
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,862.88,1047.23,176.41,870.82,1910.11,1733.70,2.14,182.00,264.00,1.14,19865560
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,859.07,253.19,177.82,75.36,1112.26,934.43,2.29,182.00,264.00,1.14,19866112
B,orig,layers_5,pread,128,2,0,0.00,100.00,951.75,610.92,173.12,437.80,1562.67,1389.55,2.23,196.00,263.00,1.14,19870040
B,orig,layers_5,async,128,2,0,0.00,100.00,871.11,240.59,172.17,68.42,1111.70,939.53,2.17,197.00,262.00,1.14,19870876
B,orig,2d,pread,128,2,0,0.00,100.00,513.21,1850.60,171.79,1678.81,2363.81,2192.02,2.21,195.00,273.00,1.14,19870992
B,orig,2d,async,128,2,0,0.00,100.00,478.69,263.84,177.47,86.36,742.53,565.05,2.23,197.00,269.00,1.14,19872112
B,orig,2e_K10,pread,128,2,0,0.00,100.00,1047.77,2683.91,177.85,2506.05,3731.68,3553.82,2.22,195.00,272.00,1.14,19872492
B,orig,2e_K10,async,128,2,0,0.00,100.00,501.57,274.49,172.27,102.21,776.06,603.78,2.21,197.00,269.00,1.14,19872600
B,orig,2e_K500,pread,128,2,0,0.00,100.00,561.53,19713.33,171.63,19541.70,20274.86,20103.23,1.97,122.00,348.00,1.14,19872096
B,orig,2e_K500,async,128,2,0,0.00,100.00,1321.96,1056.67,172.68,883.98,2378.63,2205.94,2.28,190.00,339.00,1.14,19873560
B,orig,2f_top14,pread,128,2,0,0.00,100.00,504.98,1391.22,170.95,1220.27,1896.20,1725.25,2.20,197.00,268.00,1.13,19874436
B,orig,2f_top14,async,128,2,0,0.00,100.00,507.41,251.81,171.44,80.37,759.22,587.78,2.27,197.00,268.00,1.13,19860768
B,orig,2f_top28,pread,128,2,0,0.00,100.00,566.92,2573.83,177.54,2396.28,3140.75,2963.20,2.32,197.00,268.00,1.13,19868396
B,orig,2f_top28,async,128,2,0,0.00,100.00,476.35,269.25,172.25,96.99,745.60,573.34,2.17,197.00,268.00,1.13,19868032
B,orig,2f_top100,pread,128,2,0,0.00,100.00,500.27,14705.29,172.70,14532.58,15205.56,15032.85,2.16,194.00,292.00,1.13,19867752
B,orig,2f_top100,async,128,2,0,0.00,100.00,511.52,374.34,171.15,203.19,885.86,714.71,2.23,196.00,288.00,1.13,19868504
B,orig,2f_top500,pread,128,2,0,0.00,100.00,518.80,20262.16,178.45,20083.71,20780.96,20602.51,2.01,122.00,351.00,1.13,19868660
B,orig,2f_top500,async,128,2,0,0.00,100.00,493.57,999.67,171.48,828.19,1493.24,1321.76,2.30,190.00,341.00,1.13,19869276
B,orig,2f_slru,pread,128,2,0,0.00,100.00,95.85,18563.64,171.32,18392.32,18659.49,18488.17,1.59,0.00,278.00,1.13,19870728
B,orig,2f_slru,async,128,2,0,0.00,100.00,97.87,7311.06,177.24,7133.81,7408.93,7231.68,1.63,0.00,278.00,1.13,19880612
B,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,922.11,1075.18,177.91,897.28,1997.29,1819.39,2.24,195.00,262.00,1.13,19883008
B,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,912.24,245.08,168.95,76.13,1157.32,988.37,2.18,195.00,262.00,1.13,19884288
B,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,788.74,1106.76,177.75,929.01,1895.50,1717.75,2.28,195.00,262.00,1.13,19884316
B,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,981.15,252.07,177.33,74.74,1233.22,1055.89,2.22,195.00,262.00,1.13,19885104
C,orig,layers_5,pread,128,2,0,0.00,100.00,936.32,608.16,171.35,436.81,1544.48,1373.13,1.59,18.00,35.00,1.13,19884044
C,orig,layers_5,async,128,2,0,0.00,100.00,933.04,240.98,172.33,68.65,1174.02,1001.69,1.58,18.00,35.00,1.13,19885376
C,orig,2d,pread,128,2,0,0.00,100.00,512.71,525.43,178.72,346.71,1038.14,859.42,1.58,18.00,38.00,1.12,19885540
C,orig,2d,async,128,2,0,0.00,100.00,578.71,247.14,173.70,73.45,825.85,652.16,1.59,18.00,38.00,1.12,19886604
C,orig,2e_K10,pread,128,2,0,0.00,100.00,562.50,1313.59,177.66,1135.93,1876.09,1698.43,1.58,17.00,41.00,1.12,19887176
C,orig,2e_K10,async,128,2,0,0.00,100.00,522.82,262.46,180.94,81.52,785.28,604.34,1.60,18.00,40.00,1.12,19882580
C,orig,2e_K500,pread,128,2,0,0.00,100.00,182.20,2423.53,179.74,2243.79,2605.73,2425.99,1.53,0.00,37.00,1.12,19883496
C,orig,2e_K500,async,128,2,0,0.00,47.90,183.25,634.33,180.29,454.04,817.58,637.29,1.53,0.00,37.00,1.12,19883408
C,orig,2f_top14,pread,128,2,0,0.00,100.00,193.30,1263.81,179.49,1084.32,1457.11,1277.62,1.61,16.00,41.00,1.12,19884844
C,orig,2f_top14,async,128,2,0,0.00,100.00,586.46,262.08,182.40,79.68,848.54,666.14,1.60,17.00,40.00,1.12,19885368
C,orig,2f_top28,pread,128,2,0,0.00,100.00,179.52,1278.10,178.72,1099.39,1457.62,1278.91,1.60,15.00,40.00,1.12,19884324
C,orig,2f_top28,async,128,2,0,0.00,100.00,182.57,273.44,178.24,95.21,456.01,277.78,1.60,17.00,40.00,1.12,19885716
C,orig,2f_top100,pread,128,2,0,0.00,100.00,182.07,1244.99,72.19,1172.81,1427.06,1354.88,1.57,10.00,39.00,1.12,19885996
C,orig,2f_top100,async,128,2,0,0.00,100.00,181.39,250.57,70.90,179.67,431.96,361.06,1.57,13.00,38.00,1.12,19887144
C,orig,2f_top500,pread,128,2,0,0.00,100.00,96.22,2598.06,130.24,2467.82,2694.28,2564.04,1.53,0.00,37.00,1.12,19880116
C,orig,2f_top500,async,128,2,0,0.00,100.00,95.35,920.19,127.58,792.61,1015.54,887.96,1.53,0.00,37.00,1.12,19875524
C,orig,2f_slru,pread,128,2,0,0.00,100.00,111.95,2660.21,128.12,2532.09,2772.16,2644.04,1.54,0.00,37.00,1.12,19873824
C,orig,2f_slru,async,128,2,0,0.00,100.00,95.93,879.80,130.42,749.39,975.73,845.32,1.54,0.00,37.00,1.12,19875276
C,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,932.90,829.96,129.75,700.21,1762.86,1633.11,1.62,17.00,38.00,1.12,19877984
C,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,1090.91,205.24,130.22,75.01,1296.15,1165.92,1.60,18.00,37.00,1.12,19878900
C,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,971.26,1024.95,129.18,895.76,1996.21,1867.02,1.59,18.00,35.00,1.12,19879128
C,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,975.75,205.58,130.88,74.70,1181.33,1050.45,1.59,18.00,35.00,1.11,19881944
A,orig,baseline,baseline,128,3,0,0.00,0.00,999.19,0.00,0.00,0.00,999.19,999.19,2.13,182.00,264.00,1.11,19882516
B,orig,baseline,baseline,128,3,0,0.00,0.00,1004.01,0.00,0.00,0.00,1004.01,1004.01,2.31,195.00,262.00,1.11,19882804
C,orig,baseline,baseline,128,3,0,0.00,0.00,1000.28,0.00,0.00,0.00,1000.28,1000.28,1.61,18.00,35.00,1.11,19882356
A,orig,layers_5,pread,128,3,0,0.00,100.00,918.50,620.67,170.62,450.05,1539.17,1368.55,2.14,184.00,262.00,1.11,19871688
A,orig,layers_5,async,128,3,0,0.00,100.00,975.18,243.11,173.89,69.22,1218.29,1044.40,2.25,184.00,262.00,1.11,19871260
A,orig,2d,pread,128,3,0,0.00,100.00,567.18,1815.22,173.06,1642.17,2382.40,2209.35,2.13,181.00,271.00,1.11,19873816
A,orig,2d,async,128,3,0,0.00,100.00,565.80,260.80,174.81,85.99,826.60,651.79,2.16,181.00,271.00,1.11,19873836
A,orig,2e_K10,pread,128,3,0,0.00,100.00,183.40,2745.32,173.02,2572.31,2928.72,2755.71,2.14,181.00,287.00,1.11,19874796
A,orig,2e_K10,async,128,3,0,0.00,100.00,179.66,268.39,170.98,97.41,448.05,277.07,2.31,181.00,287.00,1.11,19874668
A,orig,2e_K500,pread,128,3,0,0.00,100.00,181.31,21769.96,170.86,21599.10,21951.27,21780.41,2.07,170.00,443.00,1.11,19874488
A,orig,2e_K500,async,128,3,0,0.00,100.00,183.78,1002.86,171.03,831.82,1186.64,1015.60,2.12,189.00,383.00,1.11,19875452
A,orig,2f_top14,pread,128,3,0,0.00,100.00,573.56,1460.20,177.32,1282.88,2033.76,1856.44,2.23,183.00,277.00,1.11,19876032
A,orig,2f_top14,async,128,3,0,0.00,100.00,574.49,258.82,179.05,79.77,833.31,654.26,2.15,183.00,277.00,1.11,19875904
A,orig,2f_top28,pread,128,3,0,0.00,100.00,182.99,2573.76,173.84,2399.92,2756.75,2582.91,2.14,182.00,288.00,1.11,19876352
A,orig,2f_top28,async,128,3,0,0.00,100.00,182.04,269.69,173.54,96.15,451.73,278.19,2.16,182.00,288.00,1.11,19876644
A,orig,2f_top100,pread,128,3,0,0.00,100.00,182.71,8937.22,170.88,8766.34,9119.93,8949.05,2.15,185.00,317.00,1.10,19876596
A,orig,2f_top100,async,128,3,0,0.00,100.00,183.00,368.95,173.74,195.22,551.95,378.22,2.16,185.00,319.00,1.10,19876804
A,orig,2f_top500,pread,128,3,0,0.00,100.00,183.11,21824.47,171.39,21653.08,22007.58,21836.19,2.06,170.00,444.00,1.10,19878100
A,orig,2f_top500,async,128,3,0,0.00,100.00,184.05,974.92,170.76,804.16,1158.97,988.21,2.11,189.00,385.00,1.10,19878504
A,orig,2f_slru,pread,128,3,0,0.00,100.00,97.99,26502.49,171.22,26331.27,26600.48,26429.26,1.56,0.00,278.00,1.10,19870976
A,orig,2f_slru,async,128,3,0,0.00,100.00,95.60,7329.36,173.23,7156.14,7424.96,7251.74,1.58,0.00,278.00,1.10,19876008
A,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,531.49,1099.21,171.49,927.72,1630.70,1459.21,2.15,182.00,280.00,1.10,19877948
A,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,466.79,243.97,168.95,75.02,710.76,541.81,2.10,182.00,280.00,1.10,19878920
A,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,932.82,1043.62,173.82,869.80,1976.44,1802.62,2.18,182.00,264.00,1.10,19879300
A,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,918.53,242.62,168.75,73.87,1161.15,992.40,2.31,182.00,264.00,1.10,19879084
B,orig,layers_5,pread,128,3,0,0.00,100.00,838.85,608.19,171.62,436.57,1447.04,1275.42,2.18,196.00,263.00,1.10,19880180
B,orig,layers_5,async,128,3,0,0.00,100.00,1833.52,240.08,171.56,68.52,2073.60,1902.04,2.26,197.00,262.00,1.10,19879968
B,orig,2d,pread,128,3,0,0.00,100.00,472.25,1869.42,170.80,1698.62,2341.67,2170.87,2.18,195.00,273.00,1.10,19880092
B,orig,2d,async,128,3,0,0.00,100.00,471.88,258.31,171.42,86.89,730.19,558.77,2.19,197.00,268.00,1.10,19880272
B,orig,2e_K10,pread,128,3,0,0.00,100.00,507.32,2683.89,179.86,2504.03,3191.21,3011.35,2.30,195.00,273.00,1.10,19880440
B,orig,2e_K10,async,128,3,0,0.00,100.00,477.61,272.80,174.62,98.18,750.41,575.79,2.25,197.00,268.00,1.10,19882124
B,orig,2e_K500,pread,128,3,0,0.00,100.00,560.71,34890.12,247.16,34642.96,35450.83,35203.67,1.97,122.00,349.00,1.09,19882640
B,orig,2e_K500,async,128,3,0,0.00,100.00,560.33,1060.03,171.12,888.91,1620.36,1449.24,2.16,190.00,337.00,1.09,19882148
B,orig,2f_top14,pread,128,3,0,0.00,100.00,572.86,1362.30,172.16,1190.14,1935.16,1763.00,2.22,197.00,268.00,1.09,19882064
B,orig,2f_top14,async,128,3,0,0.00,100.00,998.97,259.23,179.43,79.80,1258.20,1078.77,2.33,197.00,268.00,1.09,19882432
B,orig,2f_top28,pread,128,3,0,0.00,100.00,509.36,2529.23,171.78,2357.44,3038.59,2866.80,2.21,197.00,268.00,1.09,19883584
B,orig,2f_top28,async,128,3,0,0.00,100.00,545.48,273.13,177.70,95.43,818.61,640.91,2.25,197.00,268.00,1.09,19879804
B,orig,2f_top100,pread,128,3,0,0.00,100.00,544.95,8557.18,174.83,8382.35,9102.13,8927.30,2.21,194.00,293.00,1.09,19880188
B,orig,2f_top100,async,128,3,0,0.00,100.00,542.51,397.06,199.26,197.79,939.57,740.30,2.22,196.00,288.00,1.09,19880756
B,orig,2f_top500,pread,128,3,0,0.00,100.00,501.58,26788.78,170.58,26618.20,27290.36,27119.78,1.97,122.00,353.00,1.09,19883788
B,orig,2f_top500,async,128,3,0,0.00,23.20,1010.44,855.81,171.54,684.27,1866.25,1694.71,2.20,190.00,338.00,1.09,19892252
B,orig,2f_slru,pread,128,3,0,0.00,100.00,92.08,18490.47,174.35,18316.12,18582.55,18408.20,1.59,0.00,278.00,1.09,19892624
B,orig,2f_slru,async,128,3,0,0.00,100.00,98.42,7321.14,172.04,7149.09,7419.56,7247.51,1.62,0.00,278.00,1.09,19902780
B,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,922.10,1072.29,171.31,900.97,1994.39,1823.07,2.24,195.00,262.00,1.09,19906232
B,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,915.03,246.02,171.97,74.05,1161.05,989.08,2.28,195.00,262.00,1.09,19906616
B,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,888.29,1076.11,173.27,902.85,1964.40,1791.14,2.22,195.00,262.00,1.09,19907648
B,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,987.97,246.82,171.37,75.45,1234.79,1063.42,2.29,195.00,262.00,1.09,19907924
C,orig,layers_5,pread,128,3,0,0.00,100.00,934.23,614.23,173.33,440.90,1548.46,1375.13,1.61,18.00,35.00,1.08,19908676
C,orig,layers_5,async,128,3,0,0.00,100.00,958.20,240.34,171.09,69.25,1198.54,1027.45,1.60,18.00,35.00,1.08,19908372
